Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
31,0.25,-976.21704,-610.53345,1221.66333,-989.83746,-650.41058,1077.91943,-1034.88525,-592.99475,1050.15295
32,0.258,-969.91516,-610.73676,1224.97107,-983.02057,-651.20129,1078.49011,-1026.3186,-591.4151,1051.35974
33,0.267,-962.13092,-607.81763,1225.1626,-974.70361,-648.57074,1079.77124,-1018.24982,-589.18195,1052.67627
34,0.275,-954.1792,-609.2608,1226.05212,-967.18579,-648.63776,1080.84949,-1010.53619,-588.13916,1054.13269
35,0.283,-945.88458,-605.37189,1229.28345,-959.43793,-646.45618,1082.28833,-1002.90167,-586.36115,1055.32971
36,0.292,-937.80804,-603.17352,1229.1394,-952.03192,-644.26794,1082.97302,-994.6004,-584.87341,1056.46509
37,0.3,-931.47333,-602.7851,1230.198,-945.1944,-644.60925,1085.25354,-987.36041,-583.9267,1057.9563
38,0.308,-923.66931,-600.3501,1232.19507,-936.96875,-643.39832,1086.52393,-980.72937,-580.57959,1060.08105
39,0.317,-915.78857,-598.51801,1233.20447,-929.94531,-641.50092,1089.20679,-973.40674,-580.02051,1061.56738
40,0.325,-907.87878,-598.01636,1234.96204,-922.52557,-639.0426,1089.83435,-965.85223,-577.84674,1062.96106
41,0.333,-899.87463,-594.4527,1236.27771,-915.42865,-637.31372,1090.85913,-958.19653,-576.22791,1064.08008
42,0.342,-893.63269,-595.34119,1237.57874,-908.84357,-637.25433,1092.52588,-950.93677,-574.8587,1065.24841
43,0.35,-885.88055,-593.45441,1237.95764,-902.35333,-637.30872,1093.02039,-944.08734,-573.78973,1066.4801
44,0.358,-879.48425,-593.43304,1240.02051,-894.74719,-634.36249,1093.73596,-937.25214,-572.117,1067.28601
45,0.367,-872.03906,-590.74158,1240.05505,-887.64014,-632.91809,1094.97168,-930.33551,-570.97955,1068.41516
46,0.375,-864.73541,-590.41876,1241.22681,-880.96411,-631.77124,1096.69983,-923.54169,-569.95471,1069.58679
47,0.383,-857.86273,-590.27698,1242.07776,-874.66656,-632.4458,1097.26709,-916.50415,-569.48187,1070.48608
48,0.392,-850.78619,-587.58112,1243.93762,-867.09674,-629.75684,1098.9668,-909.93933,-568.39618,1071.53381
49,0.4,-844.62457,-587.25586,1245.04956,-860.83063,-630.38702,1099.18665,-902.70453,-566.76117,1072.72449
50,0.408,-837.94244,-587.91766,1245.07861,-853.97052,-628.54401,1100.76526,-896.34534,-566.85083,1073.82947
51,0.417,-830.30835,-585.17761,1247.33875,-847.10645,-627.21436,1101.43677,-889.78564,-565.43469,1075.03088
52,0.425,-823.39716,-584.55481,1247.91797,-840.33307,-627.14264,1102.70459,-883.71161,-564.54016,1076.3092
53,0.433,-817.30017,-583.95807,1249.07947,-833.53467,-626.06171,1103.38831,-877.10052,-564.16266,1077.56677
54,0.442,-810.10059,-582.75818,1250.12891,-827.12982,-623.74231,1104.2113,-870.72571,-562.59625,1078.96545
55,0.45,-803.23566,-581.39893,1251.25623,-821.75885,-624.30341,1105.60974,-863.62189,-560.99622,1079.56384
56,0.458,-796.495,-581.25836,1251.37073,-814.70984,-622.24847,1106.52295,-857.41425,-561.15295,1080.78857
57,0.467,-790.20288,-580.37408,1252.72607,-808.85822,-622.95093,1108.06323,-851.07385,-559.4342,1081.66199
58,0.475,-783.22101,-579.20074,1253.78784,-801.56116,-620.54456,1108.6897,-844.54108,-559.18738,1083.28125
59,0.483,-776.35919,-578.65887,1254.28833,-796.12067,-620.68109,1109.64172,-837.84692,-558.41608,1083.48987
60,0.492,-771.12653,-579.04456,1254.40784,-789.10956,-620.42328,1110.73059,-831.66595,-557.28857,1084.80811
61,0.5,-763.38049,-577.59479,1255.96924,-783.50067,-618.93884,1111.9613,-825.26575,-556.41956,1086.04309
62,0.508,-756.82428,-576.10498,1256.5957,-777.03845,-618.46387,1111.75378,-819.99878,-555.96271,1086.66711
63,0.517,-749.90948,-574.67889,1257.34424,-770.71368,-617.78906,1112.31506,-813.30963,-555.67145,1087.47632
64,0.525,-743.65076,-574.98462,1257.22314,-764.10413,-617.39948,1113.0929,-806.95789,-554.80206,1087.71716
65,0.533,-737.50684,-574.70642,1257.52661,-757.771,-616.44836,1114.22681,-801.29333,-555.04926,1088.64551
66,0.542,-731.039,-573.20953,1259.03918,-751.96228,-615.78705,1113.92944,-794.61035,-553.80371,1088.56921
67,0.55,-724.60834,-572.1037,1259.09229,-745.06946,-615.19739,1113.62402,-787.87762,-553.34827,1088.72046
68,0.558,-717.35052,-571.73438,1258.13635,-739.02441,-615.67731,1114.06311,-781.69714,-552.79877,1088.2478
69,0.567,-711.68079,-571.66913,1257.24329,-732.03284,-614.51898,1112.79053,-775.7052,-552.35675,1088.09961
70,0.575,-705.22485,-573.04926,1257.67383,-726.04858,-613.5564,1113.01208,-769.00226,-550.95172,1088.10681
71,0.583,-698.99902,-569.44507,1256.84717,-719.7774,-612.65375,1112.45386,-762.49921,-552.05792,1088.02686
72,0.592,-690.90393,-570.49017,1257.49133,-713.3078,-612.07593,1112.33118,-755.80878,-550.13513,1087.42578
73,0.6,-684.91919,-569.25153,1256.00818,-705.88141,-611.94757,1110.83777,-748.79767,-549.92896,1087.17285
74,0.608,-675.74518,-569.5462,1255.82178,-699.66864,-610.68945,1110.8335,-742.65332,-548.8623,1086.1344
75,0.617,-670.63025,-567.25916,1254.04443,-692.77112,-609.98785,1110.10315,-735.16254,-547.08051,1086.06421
76,0.625,-663.16382,-568.15277,1254.88501,-685.08313,-608.92273,1110.08508,-728.59442,-547.59729,1085.21924
77,0.633,-655.4101,-566.99622,1253.57031,-678.62933,-608.01434,1108.34631,-721.11383,-546.58844,1084.03137
78,0.642,-649.22345,-567.50452,1252.73499,-671.9967,-607.99835,1107.33667,-713.83167,-546.20074,1083.07141
79,0.65,-641.57611,-566.95599,1251.44604,-664.72577,-607.17261,1106.87939,-706.97455,-544.81122,1082.9585
80,0.658,-633.63489,-565.24036,1250.69348,-657.3941,-605.74536,1106.03882,-700.14081,-543.09131,1081.83557
81,0.667,-626.82654,-564.94299,1250.12964,-649.80194,-606.1665,1105.30432,-692.82739,-543.60352,1080.87427
82,0.675,-618.32245,-563.68225,1248.75281,-642.79871,-605.08929,1103.83887,-685.49493,-542.49811,1079.57813
83,0.683,-611.76831,-564.40161,1247.61377,-635.09814,-602.98029,1102.54858,-678.39856,-541.90259,1079.18616
84,0.692,-604.23138,-563.42407,1246.58105,-628.38422,-603.52881,1100.89441,-671.15411,-540.9425,1077.92017
85,0.7,-596.79773,-562.77179,1244.40234,-620.55048,-603.07263,1099.61145,-663.74103,-540.20819,1076.7782
86,0.708,-589.52521,-563.39349,1243.36304,-614.3194,-603.26581,1099.21118,-656.30438,-540.1745,1075.71155
87,0.717,-581.56543,-562.4024,1242.28674,-606.23279,-602.86853,1096.78101,-648.94019,-538.73352,1074.2572
88,0.725,-573.53546,-563.08325,1241.31616,-598.85547,-602.5741,1095.88354,-642.03998,-539.45905,1073.23328
89,0.733,-565.76013,-562.3324,1239.72266,-591.26892,-601.95898,1094.70593,-634.4776,-538.72766,1071.56543
90,0.742,-558.26605,-561.42633,1237.69958,-583.31982,-601.46985,1093.297,-627.23816,-539.23944,1069.63037
91,0.75,-551.09955,-561.86127,1236.4436,-576.74115,-601.56934,1091.19153,-619.70032,-538.65637,1068.66418
92,0.758,-542.50372,-560.42255,1234.60535,-568.55353,-600.77936,1089.36951,-612.23431,-538.86127,1066.98633
93,0.767,-536.00488,-561.02063,1232.37219,-561.20343,-600.77875,1087.73181,-604.7218,-537.78345,1065.40967
94,0.775,-528.33661,-560.8139,1231.46228,-553.45496,-600.71564,1086.25085,-596.63263,-538.15839,1063.4884
95,0.783,-521.29736,-561.03296,1229.65417,-545.2041,-599.71637,1084.54138,-588.70563,-537.55157,1062.30188
96,0.792,-512.79822,-561.55695,1227.59033,-538.43695,-600.18243,1083.36621,-580.8941,-538.17169,1060.23169
97,0.8,-505.78033,-562.9682,1226.32935,-529.63971,-598.82306,1080.39246,-573.1676,-536.6825,1058.73584
98,0.808,-497.63702,-560.90509,1224.42773,-522.49835,-599.88159,1079.3855,-564.88477,-537.15692,1056.8385
99,0.817,-489.6749,-560.90076,1223.83191,-514.04327,-598.64648,1077.54358,-557.38184,-536.05896,1055.92346
100,0.825,-481.61914,-561.59473,1222.01563,-507.04468,-598.56238,1076.09045,-548.99866,-536.06085,1054.7865
101,0.833,-473.75653,-561.36749,1220.2666,-498.96594,-598.12054,1074.93311,-540.60162,-535.02356,1052.68384
102,0.842,-465.7309,-562.14398,1219.96423,-491.03391,-598.41248,1072.8042,-533.07983,-534.98248,1052.18457
103,0.85,-456.97961,-562.5202,1218.7843,-483.86267,-597.88721,1072.59546,-525.32935,-533.79968,1050.66479
104,0.858,-449.63254,-563.17725,1217.43506,-475.41583,-597.84644,1071.20471,-517.25287,-534.5575,1049.29224
105,0.867,-441.63919,-563.08618,1216.77124,-467.36594,-596.44489,1070.03015,-508.8829,-533.12897,1049.11414
106,0.875,-434.04276,-563.78741,1214.98047,-459.61884,-597.31769,1069.52161,-500.44174,-533.46594,1048.32117
107,0.883,-425.7287,-564.29218,1215.88867,-452.01343,-596.06915,1068.65991,-492.129,-532.77386,1047.66943
108,0.892,-417.01199,-562.80365,1215.39331,-443.36209,-596.99872,1068.72034,-482.91699,-531.28687,1047.55969
109,0.9,-409.19382,-564.22186,1215.78503,-435.69858,-595.67859,1068.99695,-474.6575,-530.98816,1047.17505
110,0.908,-400.10748,-563.52277,1216.29639,-427.50922,-594.5838,1068.75977,-466.48209,-530.62079,1048.18506
111,0.917,-392.29416,-564.39886,1216.10034,-419.13702,-596.06506,1069.0105,-457.98727,-530.36047,1048.92627
112,0.925,-384.17102,-564.39301,1216.42627,-411.02643,-594.93445,1068.74341,-449.31363,-529.18347,1049.33667
113,0.933,-376.03552,-564.73969,1217.64929,-403.1842,-595.93524,1070.29993,-440.88065,-528.82928,1050.62122
114,0.942,-368.10007,-565.26825,1218.22351,-395.53403,-595.12634,1071.43652,-432.17377,-527.89673,1052.06763
115,0.95,-358.70029,-564.58221,1219.12561,-387.28122,-594.80188,1072.92334,-424.9632,-528.45129,1053.1875
116,0.958,-351.01596,-566.62927,1220.20056,-379.33237,-595.46619,1073.64624,-416.64114,-527.56616,1054.43677
117,0.967,-341.99503,-566.77917,1221.62585,-371.26495,-595.22198,1074.74121,-408.08981,-529.11652,1055.88989
118,0.975,-334.58902,-568.06384,1223.2522,-363.36868,-595.49182,1075.8833,-400.23782,-528.69403,1056.96729
119,0.983,-325.80197,-567.80042,1224.45435,-354.66449,-595.91309,1076.9707,-391.9964,-529.55933,1058.22644
120,0.992,-317.72537,-570.14862,1225.42358,-346.72586,-597.94458,1078.41199,-383.97772,-530.33008,1060.34961
121,1,-308.00464,-569.99664,1226.73669,-338.48544,-597.58685,1079.12048,-376.15491,-530.39795,1061.74817
122,1.008,-300.5928,-571.74194,1227.7926,-331.29477,-599.18622,1080.03467,-368.11768,-531.46643,1062.87732
123,1.017,-291.22513,-571.95483,1229.33301,-322.24899,-599.36035,1081.91052,-360.15128,-532.85748,1063.73608
124,1.025,-283.40796,-572.26575,1230.10693,-313.97464,-601.32104,1082.94092,-352.48999,-534.07556,1065.06372
125,1.033,-274.69846,-573.16809,1230.92737,-305.586,-601.3797,1083.75232,-344.51999,-534.76331,1066.56213
126,1.042,-265.66165,-573.94171,1231.93945,-297.28134,-602.71393,1085.62744,-336.0636,-535.93066,1066.96045
127,1.05,-258.73203,-574.36725,1231.94141,-288.9407,-603.21698,1085.59534,-327.41068,-537.57086,1067.94666
128,1.058,-248.17545,-575.06293,1233.38123,-279.80515,-604.44958,1085.76172,-318.88675,-537.92841,1068.44922
129,1.067,-240.899,-575.97742,1233.99768,-271.51788,-604.46411,1087.34424,-311.45154,-539.33685,1069.03003
130,1.075,-232.21355,-575.25958,1234.72742,-263.25778,-605.73584,1088.56946,-303.57999,-538.98248,1069.76611
131,1.083,-222.94537,-574.8858,1235.75391,-254.45076,-606.19586,1089.37415,-295.26691,-540.59875,1069.88757
132,1.092,-215.13293,-576.51782,1236.24841,-246.14973,-606.20966,1089.95349,-286.74524,-541.17755,1070.84509
133,1.1,-206.7153,-576.05823,1236.20483,-238.06979,-607.40765,1091.30408,-277.95703,-542.48468,1071.68689
134,1.108,-197.81554,-575.28455,1237.67297,-228.6447,-606.80054,1090.77649,-269.46283,-542.96667,1072.60535
135,1.117,-190.01826,-575.79639,1237.51367,-220.54393,-607.62207,1091.73645,-261.32071,-542.46899,1072.93506
136,1.125,-181.7332,-574.9671,1237.90906,-211.20541,-608.43536,1092.84973,-252.94283,-543.93268,1073.25574
137,1.133,-173.04555,-576.12775,1238.48376,-203.21103,-609.17273,1092.98486,-244.39487,-544.07666,1073.93127
138,1.142,-165.28453,-576.40021,1239.43176,-194.78033,-609.14618,1093.61719,-236.17584,-543.74609,1074.0332
139,1.15,-156.64888,-575.99548,1240.15857,-186.54697,-609.10071,1094.10449,-227.57147,-544.16858,1074.88428
140,1.158,-149.05087,-575.36011,1240.35645,-178.39268,-609.57733,1094.52979,-219.47572,-544.19629,1074.77393
141,1.167,-141.02982,-576.51776,1240.57532,-169.54073,-609.68427,1094.23108,-212.26062,-544.99292,1073.91614
142,1.175,-132.68401,-575.40369,1240.56079,-160.79552,-609.18677,1095.20203,-203.99931,-545.98163,1074.47729
143,1.183,-125.28183,-577.36328,1240.43933,-152.39473,-609.79352,1094.50342,-195.35205,-546.57428,1074.01501
144,1.192,-117.5835,-576.67987,1241.09399,-143.68896,-610.79907,1095.06726,-188.03775,-547.55048,1073.41333
145,1.2,-110.11179,-576.8183,1241.55981,-135.168,-610.02136,1094.55273,-179.15149,-547.15479,1073.61108
146,1.208,-102.6092,-576.90887,1241.01074,-127.19485,-611.21613,1094.55298,-171.07463,-547.29919,1074.099
147,1.217,-94.49656,-576.61304,1241.27148,-118.58503,-611.23682,1094.67957,-162.32986,-547.17334,1073.36853
148,1.225,-86.70697,-577.68451,1241.80957,-109.86484,-611.526,1094.57996,-153.46252,-547.60651,1072.79529
149,1.233,-78.90998,-577.59686,1240.92371,-102.05579,-611.95404,1094.09009,-144.97699,-547.22064,1073.04639
150,1.242,-70.02133,-577.39172,1240.59387,-93.71873,-612.35992,1094.79468,-136.8092,-548.97931,1072.37341
151,1.25,-63.16042,-577.05615,1240.30981,-84.2104,-610.94452,1093.37195,-127.76365,-548.79858,1071.98352
152,1.258,-55.31842,-577.57404,1239.85376,-76.86187,-612.57611,1092.79614,-120.02965,-548.87909,1071.68054
153,1.267,-46.4891,-576.6792,1240.23621,-68.40011,-611.50452,1092.55786,-111.80424,-549.40497,1071.22437
154,1.275,-37.96012,-575.70337,1239.54456,-59.61375,-611.75537,1092.60461,-103.30046,-550.07263,1070.5155
155,1.283,-30.47024,-575.96094,1239.14209,-51.20669,-611.76898,1092.01306,-94.98084,-549.90198,1070.04626
156,1.292,-22.08343,-576.1983,1238.82336,-42.95641,-611.64221,1091.91541,-86.76608,-549.01654,1069.27686
157,1.3,-13.77324,-574.59216,1237.46191,-34.85792,-611.64508,1091.68652,-77.62058,-549.14539,1069.15698
158,1.308,-5.91725,-573.28101,1237.03101,-25.45427,-610.5202,1091.76782,-69.36007,-548.56781,1068.01465
159,1.317,2.69516,-572.43726,1235.90747,-17.24915,-610.1106,1090.64795,-60.84452,-548.0929,1067.24512
160,1.325,10.49761,-572.901,1235.87646,-9.15116,-609.4256,1089.96716,-52.55549,-547.68195,1067.00549
161,1.333,18.22014,-571.53162,1235.80811,-0.55217,-609.77625,1088.81812,-43.671,-547.65118,1066.12769
162,1.342,26.4269,-572.06659,1236.18225,7.47805,-609.54919,1088.75635,-35.83242,-547.94873,1065.68677
163,1.35,34.12106,-569.36511,1234.42126,15.77228,-608.34998,1088.71008,-28.46857,-546.95795,1065.07568
164,1.358,42.0482,-568.72656,1233.96899,24.24261,-608.08667,1087.35339,-18.63643,-545.62732,1063.42432
165,1.367,49.68778,-567.73993,1233.75586,33.37497,-606.21979,1087.45618,-10.80705,-544.54407,1063.00037
166,1.375,57.87589,-566.51245,1233.66113,40.61677,-605.45129,1087.29041,-2.8832,-543.00903,1063.38318
167,1.383,65.41031,-566.02509,1232.80811,48.74689,-604.25714,1087.04028,5.04448,-543.48425,1061.81348
168,1.392,72.86472,-565.2063,1233.33936,57.49261,-603.25732,1086.50854,13.24325,-541.93292,1061.94836
169,1.4,80.74941,-563.79382,1233.20337,65.73694,-602.3847,1086.22107,21.77998,-541.34259,1061.82263
170,1.408,88.43357,-561.70422,1233.1748,72.72545,-601.47162,1086.63684,29.58831,-539.73328,1062.20703
171,1.417,96.86201,-560.67816,1233.5885,80.77074,-599.4939,1086.72241,37.49028,-537.80682,1061.78247
172,1.425,103.72648,-558.31366,1233.51123,88.84077,-598.62866,1086.93799,45.37959,-537.64319,1062.73303
173,1.433,112.17108,-558.23663,1233.59106,97.41203,-597.49768,1087.52515,54.00946,-534.7345,1062.27905
174,1.442,118.88158,-556.57892,1234.33203,104.77556,-595.67542,1087.92505,62.62599,-532.82465,1063.39856
175,1.45,127.35636,-555.17712,1235.05627,112.6368,-593.84497,1088.38293,69.90652,-532.75293,1062.87573
176,1.458,135.64362,-553.61005,1235.50537,119.70994,-593.33771,1089.53174,77.54329,-530.40558,1063.90723
177,1.467,143.18907,-552.29291,1237.04272,127.79395,-591.3833,1090.48315,85.67027,-529.57959,1064.64966
178,1.475,151.12228,-551.32452,1238.22327,134.84679,-589.81329,1091.14539,94.37227,-527.24792,1065.7832
179,1.483,158.97005,-550.27765,1239.05994,143.61642,-588.25452,1092.74744,102.157,-525.00537,1066.98718
180,1.492,166.32359,-548.71368,1240.90027,150.86736,-587.21765,1094.04871,109.63299,-524.56403,1068.69739
181,1.5,174.69754,-548.23846,1242.0437,157.86879,-585.90973,1095.49451,116.71644,-523.5575,1069.53308
182,1.508,181.56418,-546.33301,1243.22913,165.75983,-584.71301,1096.52539,124.4567,-521.63373,1070.68726
183,1.517,189.50507,-545.06232,1244.32788,173.20955,-583.05804,1097.92285,132.57368,-521.23053,1072.50098
184,1.525,198.28069,-542.88208,1245.06763,181.33961,-582.65155,1099.26428,140.39319,-519.27936,1073.60168
185,1.533,205.55228,-540.9516,1245.42188,188.31966,-581.5946,1100.15747,147.18861,-517.11108,1074.47546
186,1.542,213.73706,-539.53601,1247.20862,195.30917,-580.2774,1100.78455,154.71381,-517.69464,1075.89075
187,1.55,220.79301,-539.18402,1247.55847,202.90688,-579.79553,1102.10767,162.4845,-515.21948,1076.6687
188,1.558,227.23416,-538.33887,1248.55273,209.50655,-577.68097,1102.71155,169.90228,-515.08496,1077.66418
189,1.567,235.6367,-536.77783,1249.80151,216.91522,-577.65686,1103.53687,175.40868,-513.935,1078.08093
190,1.575,242.64261,-536.48413,1249.9978,223.97597,-576.66858,1104.56763,183.07103,-512.02625,1079.46667
191,1.583,250.00642,-535.7973,1251.38318,230.85529,-575.44342,1105.11316,190.16351,-512.71454,1080.52722
192,1.592,256.76636,-534.3866,1251.58521,237.71416,-574.70032,1105.97424,196.47641,-511.29654,1080.94666
193,1.6,264.47662,-534.04395,1252.67322,244.29831,-574.11414,1106.9469,203.65115,-511.19464,1081.77136
194,1.608,271.09531,-533.59705,1253.50916,250.44926,-573.22217,1107.79065,210.32515,-510.54666,1083.74731
195,1.617,277.70404,-533.76544,1254.04565,257.14093,-572.7843,1108.88391,217.28554,-508.11981,1083.79504
196,1.625,284.95807,-531.92291,1255.63831,264.492,-571.48865,1110.41113,224.03494,-508.41016,1085.15186
197,1.633,291.56396,-532.1452,1257.28333,270.66013,-571.45648,1111.02283,230.60632,-507.82098,1086.45874
198,1.642,298.02249,-532.48627,1258.52051,277.87274,-571.18213,1112.05322,237.52826,-508.37546,1087.73474
199,1.65,304.82294,-532.02765,1259.37744,283.95239,-570.45166,1113.52368,244.22409,-506.33228,1088.45398
200,1.658,311.5932,-531.84753,1259.62024,289.74396,-570.49249,1114.25195,249.88129,-506.25085,1089.68579
201,1.667,318.53937,-530.84167,1261.38806,297.34647,-570.58044,1114.64758,256.76474,-505.43259,1090.90112
202,1.675,324.40186,-530.50269,1262.20837,303.81345,-569.76538,1116.15308,263.52682,-504.63116,1092.08606
203,1.683,331.59717,-530.84125,1262.37903,310.42148,-570.00958,1117.19702,269.36664,-505.39575,1093.14209
204,1.692,338.0556,-529.66864,1263.43005,316.47592,-570.20355,1118.08044,275.15735,-504.92255,1093.54431
205,1.7,344.63037,-529.30115,1264.08191,322.15027,-568.85406,1118.54272,283.09851,-504.66306,1094.23352
206,1.708,351.40543,-529.81891,1264.40588,327.98193,-569.12933,1119.2948,287.29913,-504.64194,1094.67065
207,1.717,357.58923,-530.41351,1265.34705,334.7388,-569.05334,1119.22607,294.1041,-505.80548,1095.46021
208,1.725,365.26453,-529.41528,1265.53857,341.02292,-569.36102,1119.62695,300.53955,-505.56171,1096.08521
209,1.733,370.80508,-530.36957,1265.00793,347.461,-569.57355,1120.15369,306.7337,-505.00455,1095.22241
210,1.742,377.52658,-530.97998,1265.30396,353.8439,-569.06415,1119.96594,313.53177,-504.0574,1096.66675
211,1.75,384.42798,-529.69641,1265.62073,359.73679,-569.8797,1120.63281,319.33777,-505.81183,1095.91431
212,1.758,390.55872,-530.01636,1264.79016,365.77545,-569.30957,1120.21338,325.00867,-505.22559,1096.06738
213,1.767,395.92075,-530.13129,1264.84619,372.40103,-568.6759,1119.36328,333.39728,-504.4548,1095.15002
214,1.775,403.29877,-530.17657,1265.01086,378.66968,-569.88763,1119.53381,338.56879,-504.1362,1095.58423
215,1.783,410.21582,-529.6543,1264.37585,385.43283,-569.71942,1119.27649,345.19516,-505.15781,1095.56213
216,1.792,415.39532,-530.68494,1264.98865,391.52386,-569.86993,1119.15344,351.44534,-504.92352,1095.40845
217,1.8,423.26428,-530.84558,1264.25439,397.74411,-569.42908,1118.48218,357.64957,-505.12634,1095.80371
218,1.808,428.81598,-529.86743,1263.41064,404.4017,-569.17175,1118.44165,364.68066,-503.95847,1095.17358
219,1.817,436.01239,-530.83466,1262.70105,409.77609,-569.41284,1117.0813,370.7554,-504.7251,1094.35706
220,1.825,442.43707,-530.92554,1262.50293,416.34018,-569.77594,1117.44299,377.40756,-504.35275,1093.74194
221,1.833,449.03308,-530.71338,1261.37976,423.7287,-569.3111,1116.34729,385.034,-505.31351,1093.01685
222,1.842,455.86118,-530.72308,1260.27185,429.74988,-570.3186,1115.85327,390.09427,-504.01746,1093.01843
223,1.85,462.73862,-531.1355,1259.83264,436.90826,-571.12756,1115.68347,398.31848,-504.67267,1092.34363
224,1.858,469.96942,-531.32483,1259.76624,443.66599,-570.58929,1114.1189,403.97891,-505.17929,1091.64465
225,1.867,476.67557,-532.80383,1258.48315,450.09464,-570.51727,1113.76733,410.66779,-505.56354,1090.3634
226,1.875,483.80811,-532.95276,1257.86938,457.00235,-571.55371,1112.23389,418.60818,-506.31845,1088.98779
227,1.883,490.50223,-533.7923,1257.08862,464.43631,-571.66699,1111.52441,424.93304,-505.42093,1088.28003
228,1.892,497.99536,-534.86902,1255.62988,470.4173,-572.17462,1109.8761,432.29596,-505.41125,1087.729
229,1.9,504.49551,-534.56427,1254.17188,477.63101,-572.52533,1108.89661,439.58981,-507.31287,1086.55298
230,1.908,511.98352,-535.31384,1252.85449,485.42645,-573.71387,1107.93713,445.80762,-507.60022,1085.26025
231,1.917,519.46582,-535.91949,1251.66211,492.47055,-573.78815,1106.92737,453.69287,-507.94888,1082.95117
