Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
40,0.325,-150.47864,-10.96227,1027.06287,-164.23378,190.28371,1021.10236,-300.86188,-22.54858,1036.78503,-307.0296,160.23244,1033.9906,-349.24429,-23.42719,959.81665
41,0.333,-151.14429,-11.67881,1027.66931,-164.23378,190.28371,1021.10236,-301.19049,-22.47661,1036.82397,-306.83218,160.25046,1033.91919,-349.24429,-23.42719,959.81665
42,0.342,-150.91068,-11.83179,1027.698,-164.23378,190.28371,1021.10236,-301.19049,-22.47661,1036.82397,-306.9761,160.24754,1034.09875,-349.24429,-23.42719,959.81665
43,0.35,-151.15929,-10.48975,1027.42517,-164.23378,190.28371,1021.10236,-301.32333,-22.56907,1036.94287,-307.16739,160.2394,1033.9834,-349.25314,-23.80333,959.7359
44,0.358,-150.99361,-11.50482,1027.89709,-164.23378,190.28371,1021.10236,-300.86188,-22.54858,1036.78503,-307.07834,160.03438,1033.90076,-349.25314,-23.80333,959.7359
45,0.367,-150.99361,-11.50482,1027.89709,-164.23378,190.28371,1021.10236,-300.99469,-22.64102,1036.90393,-307.02304,160.36102,1033.72107,-349.25314,-23.80333,959.7359
46,0.375,-150.99361,-11.50482,1027.89709,-164.23378,190.28371,1021.10236,-300.99469,-22.64102,1036.90393,-306.83218,160.25046,1033.91919,-349.25314,-23.80333,959.7359
47,0.383,-150.99361,-11.50482,1027.89709,-163.79929,190.31813,1021.43677,-300.86188,-22.54858,1036.78503,-307.16739,160.2394,1033.9834,-349.24429,-23.42719,959.81665
48,0.392,-150.70953,-11.69101,1027.41956,-164.23378,190.28371,1021.10236,-301.32333,-22.56907,1036.94287,-306.68784,160.37207,1033.65686,-349.24429,-23.42719,959.81665
49,0.4,-150.70953,-11.69101,1027.41956,-164.23378,190.28371,1021.10236,-301.19049,-22.47661,1036.82397,-306.96997,160.25743,1033.91211,-349.24429,-23.42719,959.81665
50,0.408,-150.70953,-11.69101,1027.41956,-164.23378,190.28371,1021.10236,-300.91562,-22.17731,1037.88098,-306.94427,160.38991,1033.63867,-349.24429,-23.42719,959.81665
51,0.417,-150.70953,-11.69101,1027.41956,-164.23378,190.28371,1021.10236,-300.86496,-22.10565,1037.35535,-307.28604,160.25024,1033.97241,-349.50049,-23.35449,959.56323
52,0.425,-151.63951,-13.62142,1028.98816,-164.23378,190.28371,1021.10236,-300.62109,-21.60004,1037.42419,-307.17139,160.79227,1033.86279,-349.50931,-23.7306,959.48248
53,0.433,-150.32388,-11.06452,1027.15735,-164.19038,190.51369,1020.87933,-300.82635,-21.58808,1037.51367,-307.17139,160.79227,1033.86279,-349.50049,-23.35449,959.56323
54,0.442,-150.29025,-9.91668,1026.82959,-164.19038,190.51369,1020.87933,-300.82635,-21.58808,1037.51367,-307.17139,160.79227,1033.86279,-350.02496,-23.73913,959.57593
55,0.45,-151.08095,-11.96886,1027.18213,-164.19038,190.51369,1020.87933,-300.75027,-21.39509,1037.22144,-307.29178,160.69586,1034.10144,-350.02496,-23.73913,959.57593
56,0.458,-151.08095,-11.96886,1027.18213,-164.19038,190.51369,1020.87933,-300.96036,-21.58262,1036.67322,-307.29178,160.69586,1034.10144,-350.02496,-23.73913,959.57593
57,0.467,-151.18237,-12.30916,1026.77942,-164.23378,190.28371,1021.10236,-300.75507,-21.59458,1036.58362,-307.43039,160.68591,1034.12683,-349.50049,-23.35449,959.56323
58,0.475,-151.18237,-12.30916,1026.77942,-164.19038,190.51369,1020.87933,-300.75507,-21.59458,1036.58362,-307.43033,160.7693,1033.91479,-350.02496,-23.73913,959.57593
59,0.483,-151.18237,-12.30916,1026.77942,-164.19038,190.51369,1020.87933,-301.29178,-22.31024,1036.81775,-307.55072,160.67288,1034.15344,-349.78406,-22.78772,959.95062
60,0.492,-151.18237,-12.30916,1026.77942,-164.14699,190.74411,1020.65649,-301.21552,-21.86603,1036.63855,-307.48679,160.94958,1034.13696,-349.53552,-22.57583,959.46967
61,0.5,-151.18237,-12.30916,1026.77942,-163.39967,191.84662,1021.20721,-301.19049,-22.47661,1036.82397,-307.55072,160.67288,1034.15344,-349.67261,-23.13525,959.65405
62,0.508,-151.18237,-12.30916,1026.77942,-164.32231,190.92477,1020.49066,-301.2471,-22.12488,1036.76367,-307.56223,160.82028,1034.10156,-349.67261,-23.13525,959.65405
63,0.517,-150.96852,-11.47026,1026.46887,-164.32231,190.92477,1020.49066,-301.37994,-22.21735,1036.88269,-307.55072,160.67288,1034.15344,-350.53436,-23.41885,959.88855
64,0.525,-150.96852,-11.47026,1026.46887,-163.35631,192.07678,1020.98444,-301.33432,-22.04244,1036.96838,-307.49826,161.09698,1034.08508,-350.53436,-23.41885,959.88855
65,0.533,-150.96852,-11.47026,1026.46887,-163.53157,192.25737,1020.81866,-301.56677,-21.96959,1036.85718,-307.49826,161.09698,1034.08508,-350.69675,-23.18339,960.14795
66,0.542,-150.96852,-11.47026,1026.46887,-163.53157,192.25737,1020.81866,-301.69965,-21.66894,1037.08167,-307.60992,161.66072,1034.04651,-350.69675,-23.18339,960.14795
67,0.55,-150.96852,-11.47026,1026.46887,-163.53157,192.25737,1020.81866,-301.99631,-21.31464,1037.29883,-307.76697,161.81679,1034.0675,-350.69675,-23.18339,960.14795
68,0.558,-151.60579,-11.06255,1026.37878,-164.29013,192.63884,1021.19525,-302.02405,-21.51408,1037.42224,-307.7551,161.80862,1033.9436,-351.22336,-23.21135,960.66797
69,0.567,-151.61021,-11.34174,1026.01392,-164.29013,192.63884,1021.19525,-301.81329,-21.45932,1037.76917,-307.95551,161.63649,1034.08923,-351.12952,-22.9698,960.89386
70,0.575,-150.92294,-11.20659,1025.96765,-164.10378,193.67766,1021.24945,-301.81329,-21.45932,1037.76917,-307.82562,161.59938,1034.14905,-351.12952,-22.9698,960.89386
71,0.583,-151.19026,-9.50166,1024.87451,-165.1118,195.62544,1021.34027,-301.59119,-21.23327,1037.63379,-308.26819,161.83165,1034.28223,-351.12952,-22.9698,960.89386
72,0.592,-151.19026,-9.50166,1024.87451,-164.8925,196.59012,1021.11011,-300.90729,-20.7695,1037.24976,-308.27576,161.97577,1034.28491,-350.89041,-22.84448,960.98169
73,0.6,-151.19026,-9.50166,1024.87451,-164.8925,196.59012,1021.11011,-300.81824,-20.59139,1037.32898,-308.27576,161.97577,1034.28491,-350.86212,-22.36524,960.74255
74,0.608,-151.19026,-9.50166,1024.87451,-164.77545,197.58731,1021.37152,-300.81824,-20.59139,1037.32898,-308.27576,161.97577,1034.28491,-350.3381,-21.98071,960.72992
75,0.617,-150.85034,-9.56006,1024.63794,-164.77545,197.58731,1021.37152,-300.7594,-20.48048,1037.10242,-308.12991,162.04498,1034.4458,-350.86212,-22.36524,960.74255
76,0.625,-150.85034,-9.56006,1024.63794,-164.77545,197.58731,1021.37152,-300.55231,-20.42561,1037.19788,-308.18909,162.20424,1034.50073,-350.43121,-22.31007,960.99146
77,0.633,-151.39027,-9.23707,1023.18634,-164.77545,197.58731,1021.37152,-300.72748,-20.41643,1036.9917,-308.14264,162.23201,1034.31555,-350.3381,-21.98071,960.72992
78,0.642,-151.39027,-9.23707,1023.18634,-164.77545,197.58731,1021.37152,-300.37411,-20.04547,1037.15857,-308.14264,162.23201,1034.31555,-350.3381,-21.98071,960.72992
79,0.65,-151.39027,-9.23707,1023.18634,-164.77545,197.58731,1021.37152,-300.85446,-20.12726,1037.33228,-308.28418,162.75513,1034.3313,-351.04782,-21.42085,960.52594
80,0.658,-151.39027,-9.23707,1023.18634,-164.77545,197.58731,1021.37152,-300.70251,-19.97365,1037.19751,-308.28418,162.75513,1034.3313,-351.04782,-21.42085,960.52594
81,0.667,-151.39027,-9.23707,1023.18634,-164.674,196.61812,1021.70557,-300.70251,-19.97365,1037.19751,-308.37646,164.80562,1034.29517,-351.18442,-21.44018,961.13831
82,0.675,-150.93806,-8.99349,1023.54718,-164.674,196.61812,1021.70557,-300.94568,-19.37216,1037.28564,-308.57047,164.88834,1033.99341,-351.94406,-21.87963,961.263
83,0.683,-150.93806,-8.99349,1023.54718,-164.674,196.61812,1021.70557,-300.94568,-19.37216,1037.28564,-308.36868,164.98616,1034.40674,-351.94406,-21.87963,961.263
84,0.692,-150.93806,-8.99349,1023.54718,-164.90887,196.69199,1021.59827,-300.94568,-19.37216,1037.28564,-308.70383,164.94385,1034.26123,-351.40152,-21.07071,961.35632
85,0.7,-150.93806,-8.99349,1023.54718,-165.28459,196.79192,1021.86951,-300.84998,-19.18182,1037.19153,-308.68353,165.13979,1034.10425,-351.63974,-21.26372,961.70447
86,0.708,-150.93806,-8.99349,1023.54718,-165.55524,197.49377,1022.01459,-300.73712,-18.88745,1037.15308,-308.6055,165.26102,1034.26147,-351.40152,-21.07071,961.35632
87,0.717,-150.64934,-8.82657,1023.3233,-165.63622,199.21068,1021.86877,-300.63278,-18.69241,1037.33154,-308.49841,164.05293,1034.3136,-351.1886,-21.18087,961.7168
88,0.725,-150.64934,-8.82657,1023.3233,-165.63622,199.21068,1021.86877,-300.63895,-18.55909,1037.46118,-308.55029,164.2829,1034.12378,-351.86115,-20.98247,962
89,0.733,-150.64934,-8.82657,1023.3233,-165.27606,198.94588,1021.5072,-300.63895,-18.55909,1037.46118,-308.30884,164.3351,1034.21619,-351.46762,-19.99863,961.79663
90,0.742,-150.64934,-8.82657,1023.3233,-165.27606,198.94588,1021.5072,-300.53732,-18.50389,1037.35254,-308.20743,164.56277,1034.18469,-351.91312,-19.66624,962.04242
91,0.75,-150.64934,-8.82657,1023.3233,-165.27606,198.94588,1021.5072,-300.63895,-18.55909,1037.46118,-308.08505,164.6738,1034.13989,-351.90091,-19.27677,962.36731
92,0.758,-150.64934,-8.82657,1023.3233,-165.03464,198.80261,1021.63562,-300.53732,-18.50389,1037.35254,-308.13898,165.33154,1034.15076,-352.42249,-19.23011,962.49542
93,0.767,-150.64934,-8.82657,1023.3233,-165.27606,198.94588,1021.5072,-300.49219,-17.7911,1037.33032,-307.90292,165.29562,1034.36731,-352.42249,-19.23011,962.49542
94,0.775,-150.46246,-8.72259,1022.96356,-165.27606,198.94588,1021.5072,-300.61807,-17.59601,1037.40686,-307.67813,165.67526,1034.24048,-352.92728,-17.97933,963.13617
95,0.783,-150.46246,-8.72259,1022.96356,-165.03464,198.80261,1021.63562,-300.36136,-17.11333,1037.61157,-307.54568,165.64238,1034.07788,-353.2608,-17.93202,963.5271
96,0.792,-150.46246,-8.72259,1022.96356,-164.32527,199.92191,1021.5459,-300.36136,-17.11333,1037.61157,-307.62106,165.69272,1034.03296,-352.58231,-16.97974,962.79321
97,0.8,-150.46246,-8.72259,1022.96356,-164.50742,200.06294,1021.4173,-300.36136,-17.11333,1037.61157,-307.54568,165.64238,1034.07788,-353.03052,-17.55891,963.14471
98,0.808,-150.46246,-8.72259,1022.96356,-164.32527,199.92191,1021.5459,-300.05856,-16.95702,1037.73657,-307.26971,166.30295,1034.09167,-353.03052,-17.55891,963.14471
99,0.817,-150.46246,-8.72259,1022.96356,-164.32527,199.92191,1021.5459,-300.02072,-16.85432,1038.00696,-307.26971,166.30295,1034.09167,-352.93182,-17.24099,962.06555
100,0.825,-150.46246,-8.72259,1022.96356,-164.32527,199.92191,1021.5459,-300.01837,-16.57865,1038.11548,-306.95853,166.36638,1034.0531,-352.93182,-17.24099,962.06555
101,0.833,-150.46246,-8.72259,1022.96356,-163.49561,199.83899,1021.86469,-300.01837,-16.57865,1038.11548,-306.95853,166.36638,1034.0531,-353.03052,-17.55891,963.14471
102,0.842,-150.02505,-8.8215,1022.79858,-163.49561,199.83899,1021.86469,-300.01837,-16.57865,1038.11548,-306.95853,166.36638,1034.0531,-353.03052,-17.55891,963.14471
103,0.85,-150.46246,-8.72259,1022.96356,-163.49561,199.83899,1021.86469,-299.79004,-16.27247,1038.03186,-306.95853,166.36638,1034.0531,-353.40405,-17.35927,963.05255
104,0.858,-150.46246,-8.72259,1022.96356,-163.49561,199.83899,1021.86469,-299.79568,-16.05375,1038.17566,-307.03168,166.6295,1034.00232,-353.40405,-17.35927,963.05255
105,0.867,-150.46246,-8.72259,1022.96356,-163.49561,199.83899,1021.86469,-299.79568,-16.05375,1038.17566,-306.80917,166.91568,1034.06165,-353.42789,-17.005,963.38086
106,0.875,-150.46246,-8.72259,1022.96356,-162.73871,199.4601,1021.48938,-299.79568,-16.05375,1038.17566,-306.63242,167.0929,1034.07495,-353.42789,-17.005,963.38086
107,0.883,-150.46246,-8.72259,1022.96356,-162.73871,199.4601,1021.48938,-299.79568,-16.05375,1038.17566,-306.5687,167.36942,1034.05847,-353.57407,-16.73719,963.56561
108,0.892,-150.46246,-8.72259,1022.96356,-162.73871,199.4601,1021.48938,-299.79568,-16.05375,1038.17566,-306.5687,167.36942,1034.05847,-353.52277,-16.45933,963.36829
109,0.9,-150.46246,-8.72259,1022.96356,-162.73871,199.4601,1021.48938,-299.79568,-16.05375,1038.17566,-306.37729,167.53708,1034.08777,-353.52277,-16.45933,963.36829
110,0.908,-150.46246,-8.72259,1022.96356,-162.73871,199.4601,1021.48938,-299.79568,-16.05375,1038.17566,-306.35254,167.70067,1033.9458,-353.35577,-16.70651,963.79132
111,0.917,-150.46246,-8.72259,1022.96356,-162.73871,199.4601,1021.48938,-299.79568,-16.05375,1038.17566,-306.19757,167.78844,1034.21606,-354.19882,-16.4554,963.48682
112,0.925,-150.46246,-8.72259,1022.96356,-162.73871,199.4601,1021.48938,-299.79568,-16.05375,1038.17566,-306.13925,167.61693,1034.02002,-353.94574,-15.989,963.6853
113,0.933,-150.46246,-8.72259,1022.96356,-162.30574,199.49413,1021.82257,-299.59064,-15.80787,1038.17627,-306.3558,167.73384,1034.18628,-353.55542,-15.57525,963.95801
114,0.942,-150.46246,-8.72259,1022.96356,-162.30574,199.49413,1021.82257,-299.59064,-15.80787,1038.17627,-305.84918,168.14406,1034.1637,-354.06561,-15.53438,964.06665
115,0.95,-150.46246,-8.72259,1022.96356,-162.30574,199.49413,1021.82257,-299.59064,-15.80787,1038.17627,-305.82724,168.0054,1034.00378,-353.73166,-15.21644,964.19519
116,0.958,-150.46246,-8.72259,1022.96356,-162.30574,199.49413,1021.82257,-299.59064,-15.80787,1038.17627,-305.77847,168.01289,1034.10254,-353.68701,-15.03711,964.30334
117,0.967,-150.46246,-8.72259,1022.96356,-162.04572,198.2784,1021.55841,-299.59064,-15.80787,1038.17627,-305.77847,168.01289,1034.10254,-353.68701,-15.03711,964.30334
118,0.975,-150.46246,-8.72259,1022.96356,-162.04572,198.2784,1021.55841,-299.59064,-15.80787,1038.17627,-305.77847,168.01289,1034.10254,-353.68701,-15.03711,964.30334
119,0.983,-150.02505,-8.8215,1022.79858,-162.04572,198.2784,1021.55841,-299.59064,-15.80787,1038.17627,-304.92892,168.37146,1033.6947,-353.68701,-15.03711,964.30334
120,0.992,-150.46246,-8.72259,1022.96356,-162.04572,198.2784,1021.55841,-299.25009,-15.73742,1038.21106,-304.88766,168.60065,1033.76184,-353.68701,-15.03711,964.30334
121,1,-150.02505,-8.8215,1022.79858,-161.81308,198.40472,1021.42773,-299.59064,-15.80787,1038.17627,-304.88766,168.60065,1033.76184,-353.68701,-15.03711,964.30334
122,1.008,-150.46246,-8.72259,1022.96356,-161.81308,198.40472,1021.42773,-299.59064,-15.80787,1038.17627,-304.53806,168.53716,1033.77271,-353.68701,-15.03711,964.30334
123,1.017,-150.46246,-8.72259,1022.96356,-161.81308,198.40472,1021.42773,-299.59064,-15.80787,1038.17627,-304.39594,168.65071,1033.84766,-353.85144,-14.84408,964.38562
124,1.025,-150.46246,-8.72259,1022.96356,-161.72714,198.76488,1021.86523,-299.59064,-15.80787,1038.17627,-304.63699,170.05054,1033.7998,-353.68701,-15.03711,964.30334
125,1.033,-150.46246,-8.72259,1022.96356,-161.72714,198.76488,1021.86523,-299.85724,-15.73871,1038.19397,-304.54489,169.88237,1033.73071,-353.88434,-15.0546,964.65631
126,1.042,-150.46246,-8.72259,1022.96356,-161.38615,198.78125,1021.87561,-299.59064,-15.80787,1038.17627,-304.42645,169.83209,1033.89905,-353.88434,-15.0546,964.65631
127,1.05,-150.76976,-8.93343,1023.2337,-161.09389,199.14034,1022.35059,-299.59064,-15.80787,1038.17627,-304.54489,169.88237,1033.73071,-354.04874,-14.86158,964.73859
128,1.058,-150.76976,-8.93343,1023.2337,-161.38615,198.78125,1021.87561,-299.85724,-15.73871,1038.19397,-304.42645,169.83209,1033.89905,-354.04874,-14.86158,964.73859
129,1.067,-150.76976,-8.93343,1023.2337,-161.38615,198.78125,1021.87561,-299.85724,-15.73871,1038.19397,-304.42645,169.83209,1033.89905,-354.04874,-14.86158,964.73859
130,1.075,-150.76976,-8.93343,1023.2337,-161.09389,199.14034,1022.35059,-299.59064,-15.80787,1038.17627,-304.42645,169.83209,1033.89905,-354.04874,-14.86158,964.73859
131,1.083,-150.76976,-8.93343,1023.2337,-161.26051,198.5596,1022.3089,-299.85724,-15.73871,1038.19397,-304.46283,169.55206,1033.82373,-354.04874,-14.86158,964.73859
132,1.092,-150.76976,-8.93343,1023.2337,-160.73732,198.83942,1022.78491,-299.85724,-15.73871,1038.19397,-304.42645,169.83209,1033.89905,-353.88434,-15.0546,964.65631
133,1.1,-150.76976,-8.93343,1023.2337,-161.01248,198.49695,1022.40405,-299.59064,-15.80787,1038.17627,-304.42645,169.83209,1033.89905,-354.01849,-14.47455,964.74158
134,1.108,-150.76976,-8.93343,1023.2337,-160.73732,198.83942,1022.78491,-300.20074,-15.54523,1038.16638,-304.42645,169.83209,1033.89905,-354.01849,-14.47455,964.74158
135,1.117,-150.71907,-9.10846,1024.2074,-160.73732,198.83942,1022.78491,-299.85724,-15.73871,1038.19397,-304.31833,169.84375,1033.99976,-353.8541,-14.66758,964.6593
136,1.125,-150.17293,-9.29632,1023.47296,-161.01248,198.49695,1022.40405,-299.85724,-15.73871,1038.19397,-304.37625,169.56227,1034.09167,-354.04874,-14.86158,964.73859
137,1.133,-150.12239,-9.47123,1024.44641,-161.06583,197.92834,1022.08649,-299.59064,-15.80787,1038.17627,-303.96191,167.43706,1034.25879,-354.04874,-14.86158,964.73859
138,1.142,-151.14174,-10.6491,1024.76575,-161.06583,197.92834,1022.08649,-299.59064,-15.80787,1038.17627,-304.30981,167.47165,1034.04089,-353.88434,-15.0546,964.65631
139,1.15,-151.14174,-10.6491,1024.76575,-161.01248,198.49695,1022.40405,-299.59064,-15.80787,1038.17627,-304.35471,169.56371,1033.92432,-353.88434,-15.0546,964.65631
140,1.158,-150.52646,-12.10396,1024.98315,-161.01248,198.49695,1022.40405,-299.85724,-15.73871,1038.19397,-304.07266,169.76865,1034.14783,-353.37402,-15.09546,964.54767
141,1.167,-149.50719,-10.92614,1024.66394,-161.00931,197.14587,1022.23743,-300.20074,-15.54523,1038.16638,-304.31833,169.84375,1033.99976,-353.8541,-14.66758,964.6593
142,1.175,-150.2809,-11.81742,1024.90002,-161.00931,197.14587,1022.23743,-299.59064,-15.80787,1038.17627,-304.20053,169.14355,1034.40063,-353.37402,-15.09546,964.54767
143,1.183,-150.2809,-11.81742,1024.90002,-161.00931,197.14587,1022.23743,-299.85724,-15.73871,1038.19397,-304.33942,168.56004,1034.59473,-353.88434,-15.0546,964.65631
144,1.192,-150.2809,-11.81742,1024.90002,-161.00931,197.14587,1022.23743,-300.06229,-15.9846,1038.19336,-304.18808,168.61678,1034.36536,-353.37402,-15.09546,964.54767
145,1.2,-150.2809,-11.81742,1024.90002,-161.00931,197.14587,1022.23743,-300.06229,-15.9846,1038.19336,-304.19861,168.62924,1034.50317,-353.37402,-15.09546,964.54767
146,1.208,-150.2809,-11.81742,1024.90002,-161.00931,197.14587,1022.23743,-300.40573,-15.79111,1038.16589,-304.19861,168.62924,1034.50317,-353.37402,-15.09546,964.54767
147,1.217,-150.2809,-11.81742,1024.90002,-161.00931,197.14587,1022.23743,-300.40573,-15.79111,1038.16589,-304.19861,168.62924,1034.50317,-353.37402,-15.09546,964.54767
