Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
107,0.883,-234.45839,78.36649,1096.35095,-168.20436,-69.99089,1036.12915,-195.28282,268.90796,1032.62012
108,0.892,-234.48663,78.38026,1096.55603,-167.7484,-70.76884,1036.15039,-195.30638,268.89651,1032.63794
109,0.9,-234.48663,78.38026,1096.55603,-167.7484,-70.76884,1036.15039,-195.01582,269.29468,1033.07581
110,0.908,-234.48663,78.38026,1096.55603,-167.63104,-71.09751,1036.0498,-195.01582,269.29468,1033.07581
111,0.917,-234.44243,78.58609,1096.64978,-167.63104,-71.09751,1036.0498,-195.01582,269.29468,1033.07581
112,0.925,-234.48663,78.38026,1096.55603,-167.63104,-71.09751,1036.0498,-194.5199,269.164,1033.30371
113,0.933,-234.44243,78.58609,1096.64978,-167.63104,-71.09751,1036.0498,-194.5199,269.164,1033.30371
114,0.942,-234.44243,78.58609,1096.64978,-167.63104,-71.09751,1036.0498,-194.5199,269.164,1033.30371
115,0.95,-234.44243,78.58609,1096.64978,-167.63104,-71.09751,1036.0498,-194.03209,269.04147,1033.21057
116,0.958,-234.44243,78.58609,1096.64978,-167.63104,-71.09751,1036.0498,-193.82704,268.94055,1033.29578
117,0.967,-234.4142,78.57232,1096.4447,-167.81702,-71.33776,1036.46545,-193.59375,269.13007,1033.28613
118,0.975,-234.44243,78.58609,1096.64978,-167.81702,-71.33776,1036.46545,-193.59375,269.13007,1033.28613
119,0.983,-234.44243,78.58609,1096.64978,-168.03905,-71.57193,1036.44775,-193.5544,268.90884,1033.03955
120,0.992,-234.44243,78.58609,1096.64978,-168.66998,-72.2903,1036.5155,-193.59375,269.13007,1033.28613
121,1,-234.44243,78.58609,1096.64978,-168.60876,-72.17505,1036.64001,-193.43773,268.8515,1033.08813
122,1.008,-234.44243,78.58609,1096.64978,-168.60876,-72.17505,1036.64001,-193.26398,269.01462,1033.11389
123,1.017,-234.4826,78.62125,1096.99841,-168.60876,-72.17505,1036.64001,-193.15065,269.14038,1033.21729
124,1.025,-234.4826,78.62125,1096.99841,-168.94446,-72.4011,1036.76306,-192.88184,269.28506,1033.28162
125,1.033,-234.4826,78.62125,1096.99841,-169.25832,-72.44389,1036.99414,-192.88184,269.28506,1033.28162
126,1.042,-234.4826,78.62125,1096.99841,-169.48352,-72.5349,1037.14746,-192.88184,269.28506,1033.28162
127,1.05,-234.35271,78.50547,1097.08679,-169.48352,-72.5349,1037.14746,-192.88184,269.28506,1033.28162
128,1.058,-234.44243,78.58609,1096.64978,-169.48352,-72.5349,1037.14746,-192.88184,269.28506,1033.28162
129,1.067,-234.4826,78.62125,1096.99841,-169.1924,-72.76163,1038.00256,-192.88184,269.28506,1033.28162
130,1.075,-234.4826,78.62125,1096.99841,-169.1924,-72.76163,1038.00256,-192.88184,269.28506,1033.28162
131,1.083,-234.4826,78.62125,1096.99841,-169.20779,-72.64672,1038.15686,-192.81432,269.15619,1033.35571
132,1.092,-234.4826,78.62125,1096.99841,-169.20779,-72.64672,1038.15686,-192.81432,269.15619,1033.35571
133,1.1,-234.4826,78.62125,1096.99841,-169.45244,-72.66919,1038.53052,-192.81432,269.15619,1033.35571
134,1.108,-234.35271,78.50547,1097.08679,-169.7939,-73.08101,1038.7356,-192.7606,269.23343,1033.15869
135,1.117,-234.35271,78.50547,1097.08679,-169.64052,-73.13609,1039.10449,-192.61484,269.46631,1032.45288
136,1.125,-234.4826,78.62125,1096.99841,-169.64052,-73.13609,1039.10449,-192.59401,269.42484,1032.84949
137,1.133,-234.35271,78.50547,1097.08679,-169.65005,-73.00967,1039.28125,-192.59039,269.22205,1033.40784
138,1.142,-234.4826,78.62125,1096.99841,-170.18407,-72.8039,1039.39783,-192.59039,269.22205,1033.40784
139,1.15,-234.35271,78.50547,1097.08679,-170.02695,-73.05108,1040.06714,-192.41069,269.21384,1033.51379
140,1.158,-234.35271,78.50547,1097.08679,-170.02695,-73.05108,1040.06714,-192.3317,269.19125,1033.57007
141,1.167,-234.35271,78.50547,1097.08679,-170.02695,-73.05108,1040.06714,-192.3317,269.19125,1033.57007
142,1.175,-234.4826,78.62125,1096.99841,-170.24066,-73.1872,1040.46753,-191.71628,269.11292,1033.66431
143,1.183,-234.35271,78.50547,1097.08679,-170.24066,-73.1872,1040.46753,-191.67952,268.83215,1033.69482
144,1.192,-234.35271,78.50547,1097.08679,-169.81366,-73.28098,1040.70679,-192.11617,267.78403,1033.54993
145,1.2,-234.35271,78.50547,1097.08679,-169.73715,-73.40215,1040.91125,-191.73967,267.29791,1033.75476
146,1.208,-234.35271,78.50547,1097.08679,-169.68274,-73.90664,1040.9469,-191.96939,267.09003,1033.7467
147,1.217,-234.39693,78.29964,1096.99304,-169.73715,-73.40215,1040.91125,-191.90376,267.45053,1033.66321
148,1.225,-234.35271,78.50547,1097.08679,-169.98099,-73.42458,1041.28479,-191.90405,267.18073,1033.45276
149,1.233,-234.35271,78.50547,1097.08679,-170.76514,-73.41257,1041.34729,-191.90405,267.18073,1033.45276
150,1.242,-234.39693,78.29964,1096.99304,-171.19067,-73.67446,1041.41443,-191.95569,266.77936,1033.74451
151,1.25,-234.39693,78.29964,1096.99304,-171.19067,-73.67446,1041.41443,-191.92096,266.71344,1033.82727
152,1.258,-234.46017,77.85023,1097.00525,-171.44177,-73.87016,1041.37329,-192.04666,266.21793,1033.87671
153,1.267,-234.46017,77.85023,1097.00525,-171.44177,-73.87016,1041.37329,-192.2854,266.4751,1033.70068
154,1.275,-234.46017,77.85023,1097.00525,-171.44177,-73.87016,1041.37329,-192.15596,266.13699,1033.69165
155,1.283,-234.46017,77.85023,1097.00525,-171.61923,-74.03468,1041.76221,-192.04666,266.21793,1033.87671
156,1.292,-234.81152,77.41196,1096.9762,-171.61923,-74.03468,1041.76221,-191.87427,266.34985,1033.98669
157,1.3,-234.46017,77.85023,1097.00525,-172.36662,-73.63226,1042.2218,-191.7247,265.99448,1034.08911
158,1.308,-235.18785,76.8147,1096.97766,-173.9379,-74.62045,1041.64331,-191.7247,265.99448,1034.08911
159,1.317,-235.03439,76.33234,1097.12195,-172.5374,-73.6374,1043.17603,-191.7247,265.99448,1034.08911
160,1.325,-235.20323,76.5341,1096.82092,-173.67183,-74.56055,1043.15771,-191.81416,265.92776,1033.92273
161,1.333,-235.20323,76.5341,1096.82092,-174.63075,-75.27847,1043.42529,-191.81416,265.92776,1033.92273
162,1.342,-235.17194,76.33489,1097.01501,-174.01862,-74.68163,1044.5564,-191.84557,265.79706,1033.83423
163,1.35,-235.20323,76.5341,1096.82092,-174.96533,-75.22115,1045.39661,-191.84557,265.79706,1033.83423
164,1.358,-235.17194,76.33489,1097.01501,-173.38412,-73.699,1044.3634,-191.76756,265.87653,1033.98499
165,1.367,-235.17194,76.33489,1097.01501,-173.38412,-73.699,1044.3634,-191.93556,265.6684,1033.89465
166,1.375,-235.29317,76.15756,1097.2207,-173.38412,-73.699,1044.3634,-192.02608,265.61218,1034.01111
167,1.383,-235.18347,76.12636,1096.90845,-173.38412,-73.699,1044.3634,-192.02608,265.61218,1034.01111
168,1.392,-236.31282,76.12723,1097.89246,-173.38412,-73.699,1044.3634,-192.02608,265.61218,1034.01111
169,1.4,-236.15144,75.90325,1098.11877,-173.38412,-73.699,1044.3634,-192.02608,265.61218,1034.01111
170,1.408,-236.04297,76.07192,1097.43604,-173.38412,-73.699,1044.3634,-192.02608,265.61218,1034.01111
171,1.417,-236.13448,75.70286,1097.92126,-173.38412,-73.699,1044.3634,-192.0274,265.26068,1034
172,1.425,-236.06679,75.85876,1097.61572,-173.30359,-73.49158,1044.45752,-193.01488,264.39749,1034.04236
173,1.433,-236.15144,75.90325,1098.11877,-173.43387,-73.33813,1044.56677,-193.2038,264.22495,1034.03601
174,1.442,-236.45331,75.28574,1097.99365,-173.73376,-73.61479,1045.52466,-193.2038,264.22495,1034.03601
175,1.45,-236.43631,75.08533,1097.79626,-173.73376,-73.61479,1045.52466,-193.19255,263.75226,1033.95532
176,1.458,-236.71951,75.13507,1098.17969,-173.73376,-73.61479,1045.52466,-193.87445,263.22556,1034.00562
177,1.467,-237.18437,74.74137,1098.30615,-173.73376,-73.61479,1045.52466,-194.11423,263.04095,1034.14709
178,1.475,-237.18437,74.74137,1098.30615,-173.71759,-73.35816,1045.88513,-194.37314,263.27588,1034.18738
179,1.483,-236.60065,74.72771,1098.07898,-173.71759,-73.35816,1045.88513,-193.93648,263.62964,1034.00525
180,1.492,-236.60065,74.72771,1098.07898,-173.71759,-73.35816,1045.88513,-194.18217,263.54395,1034.07642
181,1.5,-236.60065,74.72771,1098.07898,-173.71759,-73.35816,1045.88513,-194.18217,263.54395,1034.07642
182,1.508,-237.91336,73.34264,1098.09082,-173.71759,-73.35816,1045.88513,-194.18217,263.54395,1034.07642
183,1.517,-237.27267,73.18546,1098.55481,-173.71759,-73.35816,1045.88513,-194.48421,263.5686,1034.31116
184,1.525,-237.5452,73.27771,1098.75159,-173.65776,-73.59086,1046.05945,-194.26118,263.2886,1034.2594
185,1.533,-237.994,72.704,1098.75012,-173.65776,-73.59086,1046.05945,-194.49728,262.57709,1034.19373
186,1.542,-238.28981,72.74554,1098.09216,-174.11122,-74.0955,1046.54822,-194.62805,262.80389,1034.55969
187,1.55,-238.28981,72.74554,1098.09216,-174.11122,-74.0955,1046.54822,-194.52068,262.74069,1034.71875
188,1.558,-238.28981,72.74554,1098.09216,-174.32309,-74.08852,1046.94763,-194.39919,262.35031,1034.58289
189,1.567,-238.28981,72.74554,1098.09216,-174.57147,-74.01685,1047.10999,-194.39919,262.35031,1034.58289
190,1.575,-238.28981,72.74554,1098.09216,-174.19669,-74.04015,1047.43518,-194.88536,261.23428,1034.51428
191,1.583,-238.28981,72.74554,1098.09216,-174.14395,-73.94372,1047.60657,-194.80325,261.06525,1034.62524
192,1.592,-237.994,72.704,1098.75012,-174.14395,-73.94372,1047.60657,-194.80325,261.06525,1034.62524
193,1.6,-238.28981,72.74554,1098.09216,-174.26793,-73.6567,1048.98193,-194.53691,260.67432,1034.50378
194,1.608,-238.09366,72.6815,1097.93457,-174.50856,-74.37537,1049.06274,-194.77039,260.48474,1034.51355
195,1.617,-238.15729,72.23231,1097.94666,-174.50856,-74.37537,1049.06274,-194.65347,260.42731,1034.56226
196,1.625,-237.76418,72.15537,1098.56299,-174.17635,-74.32552,1049.04907,-194.92262,260.28314,1034.49829
197,1.633,-237.73891,71.44355,1098.35718,-174.21683,-74.5569,1048.88611,-194.8688,260.07928,1034.37073
198,1.642,-236.81775,71.09004,1097.70642,-174.21683,-74.5569,1048.88611,-194.57985,259.67258,1034.64368
199,1.65,-236.81775,71.09004,1097.70642,-174.48647,-74.67931,1049.27954,-194.70839,259.582,1034.75903
200,1.658,-236.7776,71.05489,1097.35754,-174.6068,-74.92708,1049.49634,-194.56477,259.02078,1034.80115
201,1.667,-236.7776,71.05489,1097.35754,-174.48647,-74.67931,1049.27954,-194.85532,258.76733,1034.81982
202,1.675,-236.81775,71.09004,1097.70642,-174.48647,-74.67931,1049.27954,-195.02621,258.82449,1035.05554
203,1.683,-236.76945,70.85851,1097.11646,-174.48647,-74.67931,1049.27954,-195.1871,258.33923,1035.33228
204,1.692,-236.76945,70.85851,1097.11646,-174.48647,-74.67931,1049.27954,-195.05449,258.44952,1035.36279
205,1.7,-236.80965,70.8937,1097.46545,-174.48647,-74.67931,1049.27954,-195.02036,258.38647,1035.43982
206,1.708,-236.78729,70.54281,1097.64709,-174.48647,-74.67931,1049.27954,-195.02036,258.38647,1035.43982
207,1.717,-236.74713,70.50764,1097.2981,-174.48647,-74.67931,1049.27954,-195.02036,258.38647,1035.43982
208,1.725,-236.74713,70.50764,1097.2981,-174.6068,-74.92708,1049.49634,-194.55569,258.39505,1035.31287
209,1.733,-236.36296,69.83362,1097.52869,-174.6068,-74.92708,1049.49634,-194.05908,257.66104,1035.56018
210,1.742,-236.6274,69.4474,1097.646,-174.60078,-75.36952,1049.53296,-193.91302,257.34637,1035.59192
211,1.75,-236.78128,68.80119,1098.3186,-174.6068,-74.92708,1049.49634,-193.84598,257.2695,1035.68823
212,1.758,-236.7207,69.05991,1098.14734,-174.61165,-74.48466,1049.45996,-193.84598,257.2695,1035.68823
213,1.767,-236.7207,69.05991,1098.14734,-174.70856,-74.69206,1049.61108,-194.03484,257.13211,1035.7334
214,1.775,-236.66449,68.51324,1097.89258,-174.43497,-74.74872,1049.72058,-194.0833,257.05322,1035.63159
215,1.783,-236.84492,68.35165,1098.33081,-174.43497,-74.74872,1049.72058,-193.81651,256.86295,1035.60925
216,1.792,-236.83096,68.26659,1097.71875,-173.9175,-75.2498,1050.07825,-193.74156,256.74713,1035.70044
217,1.8,-236.83096,68.26659,1097.71875,-173.9175,-75.2498,1050.07825,-193.75464,256.47064,1035.70227
218,1.808,-236.37965,68.18912,1097.5387,-173.5753,-75.29655,1049.96045,-194.33752,255.91037,1035.78394
219,1.817,-236.36795,67.77745,1097.96729,-173.84644,-75.40372,1050.12097,-194.18245,255.65984,1035.63184
220,1.825,-236.06407,67.77978,1097.89417,-173.60426,-75.08427,1050.57178,-194.18245,255.65984,1035.63184
221,1.833,-235.68149,67.60503,1097.73193,-173.60426,-75.08427,1050.57178,-194.1693,255.4789,1035.48877
222,1.842,-235.68149,67.60503,1097.73193,-173.76442,-75.0518,1050.85681,-194.1693,255.4789,1035.48877
223,1.85,-235.46944,67.43802,1097.80762,-173.76442,-75.0518,1050.85681,-194.21259,255.24834,1035.55603
224,1.858,-235.29405,67.51051,1097.69592,-173.76442,-75.0518,1050.85681,-194.21259,255.24834,1035.55603
225,1.867,-235.06352,66.96262,1097.67773,-173.76442,-75.0518,1050.85681,-194.64618,254.81407,1035.51025
226,1.875,-235.06352,66.96262,1097.67773,-173.49788,-75.1022,1050.74487,-194.61891,254.67186,1035.28235
227,1.883,-235.06352,66.96262,1097.67773,-173.22678,-74.99501,1050.58447,-194.67857,254.68265,1035.36157
228,1.892,-235.06352,66.96262,1097.67773,-172.74644,-75.1573,1050.33386,-194.7923,254.55702,1035.25793
229,1.9,-235.03531,66.94893,1097.47266,-172.74644,-75.1573,1050.33386,-194.7923,254.55702,1035.25793
230,1.908,-234.75214,66.81181,1097.55017,-172.42133,-76.35645,1050.38977,-194.7923,254.55702,1035.25793
231,1.917,-234.75214,66.81181,1097.55017,-172.42133,-76.35645,1050.38977,-194.7923,254.55702,1035.25793
232,1.925,-234.88268,67.12424,1097.23926,-172.42133,-76.35645,1050.38977,-194.7923,254.55702,1035.25793
233,1.933,-234.59949,66.98714,1097.31665,-171.73338,-76.76595,1050.27148,-194.7923,254.55702,1035.25793
234,1.942,-234.59949,66.98714,1097.31665,-170.90413,-75.51874,1048.82947,-194.78513,254.54236,1035.06604
235,1.95,-234.59949,66.98714,1097.31665,-170.90413,-75.51874,1048.82947,-194.78513,254.54236,1035.06604
236,1.958,-234.59949,66.98714,1097.31665,-170.90413,-75.51874,1048.82947,-194.65585,254.53047,1034.84241
237,1.967,-234.54688,67.39747,1097.41223,-170.90413,-75.51874,1048.82947,-194.24989,255.20544,1034.97778
238,1.975,-234.28215,67.78387,1097.29468,-170.94031,-76.04747,1048.59253,-194.65157,254.90141,1034.93823
239,1.983,-234.28215,67.78387,1097.29468,-170.57582,-75.72027,1048.03101,-194.65157,254.90141,1034.93823
