Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
43,0.35,301.1214,-41.51398,349.0239,188.86034,-80.8611,82.57561,234.22099,4.03937,105.9778
44,0.358,301.1214,-41.51398,349.0239,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
45,0.367,301.1214,-41.51398,349.0239,188.86034,-80.8611,82.57561,234.22099,4.03937,105.9778
46,0.375,301.1214,-41.51398,349.0239,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
47,0.383,301.1517,-40.98511,348.9921,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
48,0.392,301.1517,-40.98511,348.9921,188.86034,-80.8611,82.57561,234.22099,4.03937,105.9778
49,0.4,301.1069,-40.44009,349.09003,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
50,0.408,301.1069,-40.44009,349.09003,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
51,0.417,301.1069,-40.44009,349.09003,188.86034,-80.8611,82.57561,234.22099,4.03937,105.9778
52,0.425,301.1069,-40.44009,349.09003,188.86034,-80.8611,82.57561,234.22099,4.03937,105.9778
53,0.433,301.1069,-40.44009,349.09003,188.86034,-80.8611,82.57561,234.22099,4.03937,105.9778
54,0.442,301.1069,-40.44009,349.09003,188.86034,-80.8611,82.57561,234.22099,4.03937,105.9778
55,0.45,301.1069,-40.44009,349.09003,188.17055,-81.56806,82.45158,234.22099,4.03937,105.9778
56,0.458,301.1069,-40.44009,349.09003,188.28352,-82.24827,81.62346,234.22099,4.03937,105.9778
57,0.467,301.1069,-40.44009,349.09003,188.17055,-81.56806,82.45158,234.22099,4.03937,105.9778
58,0.475,301.1069,-40.44009,349.09003,188.49692,-81.85432,82.22953,234.22099,4.03937,105.9778
59,0.483,301.1069,-40.44009,349.09003,188.17055,-81.56806,82.45158,234.22099,4.03937,105.9778
60,0.492,301.1069,-40.44009,349.09003,188.86034,-80.8611,82.57561,234.17761,4.36532,105.83472
61,0.5,301.1069,-40.44009,349.09003,188.86034,-80.8611,82.57561,234.22099,4.03937,105.9778
62,0.508,301.1069,-40.44009,349.09003,188.86034,-80.8611,82.57561,234.22099,4.03937,105.9778
63,0.517,301.1069,-40.44009,349.09003,188.17055,-81.56806,82.45158,234.22099,4.03937,105.9778
64,0.525,301.1069,-40.44009,349.09003,188.17055,-81.56806,82.45158,234.22099,4.03937,105.9778
65,0.533,301.1069,-40.44009,349.09003,188.21669,-81.44019,82.48582,233.52751,3.98836,106.38058
66,0.542,301.1069,-40.44009,349.09003,188.17055,-81.56806,82.45158,234.17761,4.36532,105.83472
67,0.55,301.1069,-40.44009,349.09003,188.17055,-81.56806,82.45158,234.17761,4.36532,105.83472
68,0.558,301.1069,-40.44009,349.09003,188.86034,-80.8611,82.57561,234.22099,4.03937,105.9778
69,0.567,301.1069,-40.44009,349.09003,188.49692,-81.85432,82.22953,234.22099,4.03937,105.9778
70,0.575,301.1069,-40.44009,349.09003,188.17055,-81.56806,82.45158,234.22099,4.03937,105.9778
71,0.583,301.78339,-40.41116,349.17331,188.15823,-81.88121,82.66516,234.22099,4.03937,105.9778
72,0.592,300.29346,-42.06302,349.35025,188.17055,-81.56806,82.45158,234.22099,4.03937,105.9778
73,0.6,300.29346,-42.06302,349.35025,188.17055,-81.56806,82.45158,234.22099,4.03937,105.9778
74,0.608,300.29346,-42.06302,349.35025,188.49692,-81.85432,82.22953,234.22099,4.03937,105.9778
75,0.617,300.29346,-42.06302,349.35025,187.95718,-81.9622,81.84548,234.22099,4.03937,105.9778
76,0.625,301.78339,-40.41116,349.17331,187.95718,-81.9622,81.84548,234.22099,4.03937,105.9778
77,0.633,301.78339,-40.41116,349.17331,188.48457,-82.16746,82.44315,234.22099,4.03937,105.9778
78,0.642,301.78339,-40.41116,349.17331,188.84796,-81.17438,82.78923,234.22099,4.03937,105.9778
79,0.65,301.78339,-40.41116,349.17331,188.86034,-80.8611,82.57561,234.22099,4.03937,105.9778
80,0.658,301.78339,-40.41116,349.17331,188.86034,-80.8611,82.57561,234.22099,4.03937,105.9778
81,0.667,301.78339,-40.41116,349.17331,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
82,0.675,301.78339,-40.41116,349.17331,188.86034,-80.8611,82.57561,234.22099,4.03937,105.9778
83,0.683,301.78339,-40.41116,349.17331,188.86034,-80.8611,82.57561,234.22099,4.03937,105.9778
84,0.692,301.78339,-40.41116,349.17331,188.86034,-80.8611,82.57561,234.22099,4.03937,105.9778
85,0.7,301.78339,-40.41116,349.17331,188.84796,-81.17438,82.78923,234.22099,4.03937,105.9778
86,0.708,301.78339,-40.41116,349.17331,188.86034,-80.8611,82.57561,234.22099,4.03937,105.9778
87,0.717,301.78339,-40.41116,349.17331,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
88,0.725,301.78339,-40.41116,349.17331,188.86034,-80.8611,82.57561,234.22099,4.03937,105.9778
89,0.733,301.78339,-40.41116,349.17331,188.86034,-80.8611,82.57561,234.22099,4.03937,105.9778
90,0.742,301.78339,-40.41116,349.17331,188.86034,-80.8611,82.57561,233.77118,4.52724,105.83221
91,0.75,301.78339,-40.41116,349.17331,188.86034,-80.8611,82.57561,233.77118,4.52724,105.83221
92,0.758,301.78339,-40.41116,349.17331,188.86034,-80.8611,82.57561,234.22099,4.03937,105.9778
93,0.767,301.78339,-40.41116,349.17331,188.86034,-80.8611,82.57561,233.7278,4.85312,105.68915
94,0.775,301.78339,-40.41116,349.17331,188.86034,-80.8611,82.57561,234.22099,4.03937,105.9778
95,0.783,301.78339,-40.41116,349.17331,188.86034,-80.8611,82.57561,233.77118,4.52724,105.83221
96,0.792,300.77863,-41.70145,349.24216,188.86034,-80.8611,82.57561,233.77118,4.52724,105.83221
97,0.8,300.95737,-41.85762,349.10657,188.86034,-80.8611,82.57561,233.77118,4.52724,105.83221
98,0.808,301.20953,-41.67371,349.26968,188.86034,-80.8611,82.57561,233.77118,4.52724,105.83221
99,0.817,301.03079,-41.51756,349.40527,188.86034,-80.8611,82.57561,233.7278,4.85312,105.68915
100,0.825,301.19052,-41.22079,349.40823,188.86034,-80.8611,82.57561,233.7278,4.85312,105.68915
101,0.833,301.36929,-41.37691,349.27264,188.86034,-80.8611,82.57561,233.7278,4.85312,105.68915
102,0.842,301.36929,-41.37691,349.27264,188.86034,-80.8611,82.57561,233.7278,4.85312,105.68915
103,0.85,301.36929,-41.37691,349.27264,188.86034,-80.8611,82.57561,233.77118,4.52724,105.83221
104,0.858,301.36929,-41.37691,349.27264,188.86034,-80.8611,82.57561,233.77118,4.52724,105.83221
105,0.867,301.36929,-41.37691,349.27264,188.86034,-80.8611,82.57561,233.77118,4.52724,105.83221
106,0.875,301.36929,-41.37691,349.27264,188.86034,-80.8611,82.57561,234.17761,4.36532,105.83472
107,0.883,301.72421,-41.07224,349.47757,188.86034,-80.8611,82.57561,233.7278,4.85312,105.68915
108,0.892,301.72421,-41.07224,349.47757,188.86034,-80.8611,82.57561,234.17761,4.36532,105.83472
109,0.9,301.72421,-41.07224,349.47757,188.86034,-80.8611,82.57561,234.17761,4.36532,105.83472
110,0.908,301.72421,-41.07224,349.47757,188.86034,-80.8611,82.57561,234.22099,4.03937,105.9778
111,0.917,301.72421,-41.07224,349.47757,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
112,0.925,301.15771,-41.13114,349.53067,188.86034,-80.8611,82.57561,234.22099,4.03937,105.9778
113,0.933,301.15771,-41.13114,349.53067,189.18669,-81.14754,82.35354,234.17761,4.36532,105.83472
114,0.942,300.39722,-41.04887,349.63873,188.86034,-80.8611,82.57561,234.17761,4.36532,105.83472
115,0.95,301.15771,-41.13114,349.53067,188.86034,-80.8611,82.57561,234.17761,4.36532,105.83472
116,0.958,301.15771,-41.13114,349.53067,189.18669,-81.14754,82.35354,234.17761,4.36532,105.83472
117,0.967,301.15771,-41.13114,349.53067,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
118,0.975,301.15771,-41.13114,349.53067,188.17055,-81.56806,82.45158,234.22099,4.03937,105.9778
119,0.983,301.24747,-41.60595,349.42975,188.49692,-81.85432,82.22953,234.22099,4.03937,105.9778
120,0.992,300.48688,-41.52369,349.53784,188.17055,-81.56806,82.45158,234.22099,4.03937,105.9778
121,1,300.49869,-41.9701,349.55731,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
122,1.008,300.49869,-41.9701,349.55731,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
123,1.017,300.31552,-42.11038,349.74686,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
124,1.025,299.87738,-42.65112,349.47568,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
125,1.033,299.87738,-42.65112,349.47568,188.49692,-81.85432,82.22953,234.22099,4.03937,105.9778
126,1.042,299.87738,-42.65112,349.47568,188.49692,-81.85432,82.22953,233.52751,3.98836,106.38058
127,1.05,299.87738,-42.65112,349.47568,188.49692,-81.85432,82.22953,233.52751,3.98836,106.38058
128,1.058,299.87738,-42.65112,349.47568,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
129,1.067,299.87738,-42.65112,349.47568,188.9881,-80.86263,82.05801,233.52751,3.98836,106.38058
130,1.075,299.87738,-42.65112,349.47568,189.18669,-81.14754,82.35354,233.52751,3.98836,106.38058
131,1.083,299.67874,-42.98429,349.37009,189.18669,-81.14754,82.35354,233.52751,3.98836,106.38058
132,1.092,299.87738,-42.65112,349.47568,189.18669,-81.14754,82.35354,233.52751,3.98836,106.38058
133,1.1,299.67874,-42.98429,349.37009,189.18669,-81.14754,82.35354,233.52751,3.98836,106.38058
134,1.108,299.67874,-42.98429,349.37009,189.18669,-81.14754,82.35354,233.52751,3.98836,106.38058
135,1.117,299.67874,-42.98429,349.37009,189.18669,-81.14754,82.35354,233.52751,3.98836,106.38058
136,1.125,299.67874,-42.98429,349.37009,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
137,1.133,299.67874,-42.98429,349.37009,189.1743,-81.46082,82.56719,233.52751,3.98836,106.38058
138,1.142,299.67874,-42.98429,349.37009,189.1743,-81.46082,82.56719,233.52751,3.98836,106.38058
139,1.15,299.67874,-42.98429,349.37009,189.18669,-81.14754,82.35354,233.52751,3.98836,106.38058
140,1.158,299.67874,-42.98429,349.37009,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
141,1.167,299.67874,-42.98429,349.37009,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
142,1.175,299.67874,-42.98429,349.37009,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
143,1.183,300.43997,-43.0663,349.26202,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
144,1.192,300.43997,-43.0663,349.26202,189.1743,-81.46082,82.56719,234.22099,4.03937,105.9778
145,1.2,299.67874,-42.98429,349.37009,189.1743,-81.46082,82.56719,234.22099,4.03937,105.9778
146,1.208,299.67874,-42.98429,349.37009,189.1743,-81.46082,82.56719,234.22099,4.03937,105.9778
147,1.217,299.67874,-42.98429,349.37009,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
148,1.225,299.67874,-42.98429,349.37009,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
149,1.233,299.67874,-42.98429,349.37009,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
150,1.242,299.67874,-42.98429,349.37009,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
151,1.25,299.67874,-42.98429,349.37009,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
152,1.258,299.57922,-43.25812,349.23846,189.1743,-81.46082,82.56719,234.22099,4.03937,105.9778
153,1.267,299.90079,-43.3509,349.56082,188.9881,-80.86263,82.05801,234.22099,4.03937,105.9778
154,1.275,299.90079,-43.3509,349.56082,188.9881,-80.86263,82.05801,234.22099,4.03937,105.9778
155,1.283,300.00031,-43.0771,349.69241,188.9881,-80.86263,82.05801,234.22099,4.03937,105.9778
156,1.292,299.90079,-43.3509,349.56082,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
157,1.3,299.90079,-43.3509,349.56082,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
158,1.308,300.23087,-43.08732,349.6843,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
159,1.317,298.97144,-43.13687,348.66214,188.9881,-80.86263,82.05801,234.22099,4.03937,105.9778
160,1.325,300.22543,-43.30983,349.80872,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
161,1.333,299.741,-43.28679,350.01086,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
162,1.342,300.22543,-43.30983,349.80872,188.9881,-80.86263,82.05801,234.22099,4.03937,105.9778
163,1.35,300.22543,-43.30983,349.80872,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
164,1.358,300.22543,-43.30983,349.80872,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
165,1.367,300.50388,-43.20333,350.00732,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
166,1.375,298.42203,-43.18288,348.84995,188.9881,-80.86263,82.05801,234.22099,4.03937,105.9778
167,1.383,298.8996,-43.38923,348.7753,189.18669,-81.14754,82.35354,233.52751,3.98836,106.38058
168,1.392,298.42203,-43.18288,348.84995,188.81979,-80.99011,81.829,234.22099,4.03937,105.9778
169,1.4,298.35013,-43.4353,348.9631,188.08487,-81.96343,81.32787,234.22099,4.03937,105.9778
170,1.408,298.42203,-43.18288,348.84995,188.08487,-81.96343,81.32787,234.22099,4.03937,105.9778
171,1.417,298.35013,-43.4353,348.9631,189.18669,-81.14754,82.35354,233.52751,3.98836,106.38058
172,1.425,298.35013,-43.4353,348.9631,189.18669,-81.14754,82.35354,233.52751,3.98836,106.38058
173,1.433,298.8996,-43.38923,348.7753,188.08487,-81.96343,81.32787,233.52751,3.98836,106.38058
174,1.442,298.8996,-43.38923,348.7753,188.08487,-81.96343,81.32787,233.52751,3.98836,106.38058
175,1.45,298.8996,-43.38923,348.7753,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
176,1.458,298.09296,-43.57285,349.04764,188.9881,-80.86263,82.05801,233.52751,3.98836,106.38058
177,1.467,298.8996,-43.38923,348.7753,187.91658,-82.09075,81.09884,233.52751,3.98836,106.38058
178,1.475,298.35013,-43.4353,348.9631,188.28352,-82.24827,81.62346,233.52751,3.98836,106.38058
179,1.483,298.09296,-43.57285,349.04764,189.18669,-81.14754,82.35354,233.52751,3.98836,106.38058
180,1.492,298.35013,-43.4353,348.9631,189.18669,-81.14754,82.35354,233.52751,3.98836,106.38058
181,1.5,298.42203,-43.18288,348.84995,188.28352,-82.24827,81.62346,233.52751,3.98836,106.38058
182,1.508,298.35013,-43.4353,348.9631,188.08487,-81.96343,81.32787,233.52751,3.98836,106.38058
183,1.517,298.35013,-43.4353,348.9631,189.18669,-81.14754,82.35354,233.52751,3.98836,106.38058
184,1.525,298.8996,-43.38923,348.7753,188.29828,-81.56949,81.93402,233.52751,3.98836,106.38058
185,1.533,298.64252,-43.52672,348.85983,188.28587,-81.88262,82.14765,233.52751,3.98836,106.38058
186,1.542,298.42203,-43.18288,348.84995,188.29828,-81.56949,81.93402,233.52751,3.98836,106.38058
187,1.55,298.97144,-43.13687,348.66214,189.18669,-81.14754,82.35354,233.52751,3.98836,106.38058
188,1.558,298.97144,-43.13687,348.66214,189.18669,-81.14754,82.35354,233.52751,3.98836,106.38058
189,1.567,298.97144,-43.13687,348.66214,189.18669,-81.14754,82.35354,233.52751,3.98836,106.38058
190,1.575,298.97144,-43.13687,348.66214,189.18669,-81.14754,82.35354,233.52751,3.98836,106.38058
191,1.583,298.97144,-43.13687,348.66214,189.1743,-81.46082,82.56719,233.52751,3.98836,106.38058
192,1.592,298.97144,-43.13687,348.66214,188.48457,-82.16746,82.44315,233.52751,3.98836,106.38058
193,1.6,298.58505,-42.85469,349.00305,188.48457,-82.16746,82.44315,233.52751,3.98836,106.38058
194,1.608,298.58505,-42.85469,349.00305,188.49692,-81.85432,82.22953,233.52751,3.98836,106.38058
195,1.617,299.13437,-42.80872,348.81528,189.18669,-81.14754,82.35354,233.52751,3.98836,106.38058
196,1.625,299.13437,-42.80872,348.81528,189.18669,-81.14754,82.35354,233.52751,3.98836,106.38058
197,1.633,299.13437,-42.80872,348.81528,189.18669,-81.14754,82.35354,233.52751,3.98836,106.38058
198,1.642,299.13437,-42.80872,348.81528,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
199,1.65,299.13437,-42.80872,348.81528,189.1743,-81.46082,82.56719,233.52751,3.98836,106.38058
200,1.658,299.13437,-42.80872,348.81528,189.1743,-81.46082,82.56719,233.52751,3.98836,106.38058
201,1.667,299.13437,-42.80872,348.81528,189.1743,-81.46082,82.56719,234.22099,4.03937,105.9778
202,1.675,299.13437,-42.80872,348.81528,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
203,1.683,299.13437,-42.80872,348.81528,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
204,1.692,299.13437,-42.80872,348.81528,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
205,1.7,299.13437,-42.80872,348.81528,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
206,1.708,299.13437,-42.80872,348.81528,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
207,1.717,299.13437,-42.80872,348.81528,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
208,1.725,299.13437,-42.80872,348.81528,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
209,1.733,299.13437,-42.80872,348.81528,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
210,1.742,299.13437,-42.80872,348.81528,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
211,1.75,299.13437,-42.80872,348.81528,189.1743,-81.46082,82.56719,234.22099,4.03937,105.9778
212,1.758,299.13437,-42.80872,348.81528,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
213,1.767,299.13437,-42.80872,348.81528,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
214,1.775,299.13437,-42.80872,348.81528,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
215,1.783,299.13437,-42.80872,348.81528,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
216,1.792,299.13437,-42.80872,348.81528,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
217,1.8,299.13437,-42.80872,348.81528,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
218,1.808,299.13437,-42.80872,348.81528,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
219,1.817,299.4183,-42.39626,348.94617,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
220,1.825,300.3017,-42.39235,348.89047,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
221,1.833,300.3017,-42.39235,348.89047,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
222,1.842,300.78464,-41.89795,348.73245,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
223,1.85,300.78464,-41.89795,348.73245,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
224,1.858,300.78464,-41.89795,348.73245,188.86034,-80.8611,82.57561,234.22099,4.03937,105.9778
225,1.867,300.78464,-41.89795,348.73245,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
226,1.875,300.78464,-41.89795,348.73245,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
227,1.883,300.78464,-41.89795,348.73245,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
228,1.892,301.1214,-41.51398,349.0239,188.86034,-80.8611,82.57561,234.22099,4.03937,105.9778
229,1.9,301.1214,-41.51398,349.0239,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
230,1.908,301.1214,-41.51398,349.0239,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
231,1.917,301.1214,-41.51398,349.0239,188.86034,-80.8611,82.57561,234.22099,4.03937,105.9778
232,1.925,301.1517,-40.98511,348.9921,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
233,1.933,301.1214,-41.51398,349.0239,188.49692,-81.85432,82.22953,234.22099,4.03937,105.9778
234,1.942,301.1069,-40.44009,349.09003,187.95718,-81.9622,81.84548,234.22099,4.03937,105.9778
235,1.95,301.78339,-40.41116,349.17331,188.17055,-81.56806,82.45158,234.22099,4.03937,105.9778
236,1.958,301.78339,-40.41116,349.17331,188.86034,-80.8611,82.57561,234.22099,4.03937,105.9778
237,1.967,301.78339,-40.41116,349.17331,188.17055,-81.56806,82.45158,234.22099,4.03937,105.9778
238,1.975,301.78339,-40.41116,349.17331,188.17055,-81.56806,82.45158,234.22099,4.03937,105.9778
239,1.983,301.78339,-40.41116,349.17331,188.17055,-81.56806,82.45158,234.22099,4.03937,105.9778
240,1.992,301.78339,-40.41116,349.17331,188.17055,-81.56806,82.45158,234.22099,4.03937,105.9778
241,2,301.78339,-40.41116,349.17331,188.21669,-81.44019,82.48582,234.22099,4.03937,105.9778
242,2.008,301.78339,-40.41116,349.17331,188.17055,-81.56806,82.45158,234.22099,4.03937,105.9778
243,2.017,301.78339,-40.41116,349.17331,188.17055,-81.56806,82.45158,234.22099,4.03937,105.9778
244,2.025,301.78339,-40.41116,349.17331,188.49692,-81.85432,82.22953,234.22099,4.03937,105.9778
245,2.033,301.78339,-40.41116,349.17331,188.17055,-81.56806,82.45158,234.22099,4.03937,105.9778
246,2.042,301.78339,-40.41116,349.17331,188.17055,-81.56806,82.45158,234.17761,4.36532,105.83472
247,2.05,301.78339,-40.41116,349.17331,188.17055,-81.56806,82.45158,234.17761,4.36532,105.83472
248,2.058,301.78339,-40.41116,349.17331,188.21159,-81.56676,82.7403,234.17761,4.36532,105.83472
249,2.067,301.78339,-40.41116,349.17331,188.17055,-81.56806,82.45158,234.22099,4.03937,105.9778
250,2.075,301.78339,-40.41116,349.17331,188.15823,-81.88121,82.66516,234.22099,4.03937,105.9778
251,2.083,301.78339,-40.41116,349.17331,188.15823,-81.88121,82.66516,234.22099,4.03937,105.9778
252,2.092,301.78339,-40.41116,349.17331,188.17055,-81.56806,82.45158,234.22099,4.03937,105.9778
253,2.1,301.78339,-40.41116,349.17331,188.17055,-81.56806,82.45158,234.22099,4.03937,105.9778
254,2.108,301.78339,-40.41116,349.17331,188.21159,-81.56676,82.7403,234.22099,4.03937,105.9778
255,2.117,301.78339,-40.41116,349.17331,188.21159,-81.56676,82.7403,234.17761,4.36532,105.83472
256,2.125,301.78339,-40.41116,349.17331,188.9014,-80.85976,82.86437,234.22099,4.03937,105.9778
257,2.133,301.78339,-40.41116,349.17331,188.86034,-80.8611,82.57561,233.77118,4.52724,105.83221
258,2.142,301.78339,-40.41116,349.17331,188.15823,-81.88121,82.66516,234.22099,4.03937,105.9778
259,2.15,301.78339,-40.41116,349.17331,188.17055,-81.56806,82.45158,233.77118,4.52724,105.83221
260,2.158,301.78339,-40.41116,349.17331,189.18669,-81.14754,82.35354,234.22099,4.03937,105.9778
