Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
29,0.233,151.23351,-22.17201,56.99055,390.46811,-39.27566,44.96675,325.37177,-9.75936,64.88859
30,0.242,151.23351,-22.17201,56.99055,390.78583,-39.29,44.37046,325.15289,-9.71397,64.68534
31,0.25,151.8586,-22.36139,56.46877,390.86545,-39.42501,44.88988,325.37177,-9.75936,64.88859
32,0.258,151.8586,-22.36139,56.46877,390.86545,-39.42501,44.88988,325.15289,-9.71397,64.68534
33,0.267,151.23351,-22.17201,56.99055,390.38846,-39.14065,44.44739,325.11206,-9.61193,64.50111
34,0.275,151.23532,-22.20552,56.65919,390.86545,-39.42501,44.88988,325.3309,-9.6573,64.70435
35,0.283,151.78902,-22.07448,57.04697,390.86545,-39.42501,44.88988,325.37177,-9.75936,64.88859
36,0.292,151.23351,-22.17201,56.99055,390.86545,-39.42501,44.88988,325.15289,-9.71397,64.68534
37,0.3,151.23351,-22.17201,56.99055,390.46811,-39.27566,44.96675,325.15289,-9.71397,64.68534
38,0.308,151.23351,-22.17201,56.99055,390.46811,-39.27566,44.96675,324.94022,-9.51225,64.42519
39,0.317,151.23351,-22.17201,56.99055,390.86545,-39.42501,44.88988,324.73303,-9.54596,64.41975
40,0.325,151.23351,-22.17201,56.99055,390.86545,-39.42501,44.88988,324.89938,-9.41024,64.24096
41,0.333,151.67279,-22.01689,57.12675,390.65509,-38.7771,43.82541,324.89938,-9.41024,64.24096
42,0.342,151.79083,-22.10801,56.71558,390.71475,-38.85839,44.24508,325.08505,-9.49741,64.39108
43,0.35,152.23172,-21.98634,56.52026,390.86545,-39.42501,44.88988,324.89938,-9.41024,64.24096
44,0.358,151.23532,-22.20552,56.65919,390.86545,-39.42501,44.88988,324.94022,-9.51225,64.42519
45,0.367,151.79083,-22.10801,56.71558,391.01645,-39.01542,44.16928,324.70605,-9.43146,64.30972
46,0.375,152.23016,-21.95285,56.85171,390.95328,-38.78678,44.92667,324.66525,-9.32948,64.1255
47,0.383,151.23532,-22.20552,56.65919,391.08755,-38.39621,44.23843,324.66525,-9.32948,64.1255
48,0.392,151.7924,-22.14152,56.38414,391.35062,-38.93615,44.84978,324.60825,-9.16941,64.05134
49,0.4,151.7924,-22.14152,56.38414,391.35062,-38.93615,44.84978,324.66525,-9.32948,64.1255
50,0.408,151.23689,-22.23902,56.32778,391.59839,-38.62395,44.60433,324.89938,-9.41024,64.24096
51,0.417,151.23689,-22.23902,56.32778,390.98645,-38.01421,43.29759,324.60825,-9.16941,64.05134
52,0.425,151.23689,-22.23902,56.32778,391.35062,-38.93615,44.84978,324.60825,-9.16941,64.05134
53,0.433,151.23532,-22.20552,56.65919,390.86545,-39.42501,44.88988,324.60825,-9.16941,64.05134
54,0.442,151.79083,-22.10801,56.71558,390.46811,-39.27566,44.96675,324.60825,-9.16941,64.05134
55,0.45,151.23532,-22.20552,56.65919,391.52045,-38.1974,43.55767,324.84238,-9.25016,64.16679
56,0.458,151.23689,-22.23902,56.32778,391.01645,-39.01542,44.16928,324.84238,-9.25016,64.16679
57,0.467,151.23689,-22.23902,56.32778,390.46811,-39.27566,44.96675,324.99948,-8.96762,64.05225
58,0.475,151.23689,-22.23902,56.32778,391.11331,-39.11279,44.64443,324.60825,-9.16941,64.05134
59,0.483,151.23689,-22.23902,56.32778,390.71475,-38.85839,44.24508,324.60825,-9.16941,64.05134
60,0.492,151.7924,-22.14152,56.38414,390.71591,-38.96344,44.72134,324.60825,-9.16941,64.05134
61,0.5,151.23532,-22.20552,56.65919,390.86545,-39.42501,44.88988,324.60825,-9.16941,64.05134
62,0.508,151.23532,-22.20552,56.65919,391.0033,-39.11344,44.30627,324.84238,-9.25016,64.16679
63,0.517,151.23351,-22.17201,56.99055,390.38846,-39.14065,44.44739,324.84238,-9.25016,64.16679
64,0.525,151.23689,-22.23902,56.32778,391.13083,-38.95917,44.09748,324.84238,-9.25016,64.16679
65,0.533,151.23689,-22.23902,56.32778,390.71475,-38.85839,44.24508,324.63086,-9.05275,63.92685
66,0.542,151.23689,-22.23902,56.32778,390.46811,-39.27566,44.96675,324.60825,-9.16941,64.05134
67,0.55,151.23532,-22.20552,56.65919,390.46811,-39.27566,44.96675,324.60825,-9.16941,64.05134
68,0.558,151.79083,-22.10801,56.71558,390.78583,-39.29,44.37046,324.60825,-9.16941,64.05134
69,0.567,151.23351,-22.17201,56.99055,390.69781,-39.0493,43.8917,324.84238,-9.25016,64.16679
70,0.575,151.23351,-22.17201,56.99055,391.03372,-38.97784,44.125,324.88321,-9.35216,64.35101
71,0.583,151.23351,-22.17201,56.99055,390.38846,-39.14065,44.44739,324.64905,-9.27139,64.23555
72,0.592,151.23351,-22.17201,56.99055,390.84595,-38.5025,43.64018,324.60825,-9.16941,64.05134
73,0.6,151.23351,-22.17201,56.99055,390.60593,-38.9641,44.38322,324.60825,-9.16941,64.05134
74,0.608,151.23351,-22.17201,56.99055,390.60593,-38.9641,44.38322,324.74274,-9.00353,64.06129
75,0.617,151.23532,-22.20552,56.65919,390.38846,-39.14065,44.44739,324.60825,-9.16941,64.05134
76,0.625,151.23351,-22.17201,56.99055,390.60593,-38.9641,44.38322,324.84238,-9.25016,64.16679
77,0.633,151.23351,-22.17201,56.99055,390.95682,-38.93413,43.74958,324.88321,-9.35216,64.35101
78,0.642,151.23351,-22.17201,56.99055,390.60593,-38.9641,44.38322,324.64905,-9.27139,64.23555
79,0.65,151.23351,-22.17201,56.99055,390.38846,-39.14065,44.44739,324.67163,-9.15472,64.11107
80,0.658,151.23351,-22.17201,56.99055,390.38846,-39.14065,44.44739,324.60825,-9.16941,64.05134
81,0.667,151.23351,-22.17201,56.99055,390.60593,-38.9641,44.38322,324.60825,-9.16941,64.05134
82,0.675,151.23351,-22.17201,56.99055,390.78583,-39.29,44.37046,324.63086,-9.05275,63.92685
83,0.683,151.23351,-22.17201,56.99055,390.33075,-38.76427,43.78735,324.86499,-9.13349,64.0423
84,0.692,151.23351,-22.17201,56.99055,390.53802,-39.07135,44.35664,324.67163,-9.15472,64.11107
85,0.7,151.23351,-22.17201,56.99055,390.38846,-39.14065,44.44739,324.64905,-9.27139,64.23555
86,0.708,151.23351,-22.17201,56.99055,390.78583,-39.29,44.37046,324.64905,-9.27139,64.23555
87,0.717,151.23351,-22.17201,56.99055,391.41788,-38.70528,43.97675,324.60825,-9.16941,64.05134
88,0.725,151.23351,-22.17201,56.99055,391.73624,-38.31238,44.02066,324.67163,-9.15472,64.11107
89,0.733,151.23532,-22.20552,56.65919,391.02319,-38.58242,44.31655,324.86499,-9.13349,64.0423
90,0.742,151.23351,-22.17201,56.99055,391.14771,-38.65953,43.56432,325.06668,-8.79227,63.98323
91,0.75,151.23351,-22.17201,56.99055,391.0033,-39.11344,44.30627,324.76535,-8.88688,63.9368
92,0.758,151.23532,-22.20552,56.65919,391.81482,-37.9533,43.44913,324.69803,-8.8774,63.85785
93,0.767,151.23532,-22.20552,56.65919,391.271,-38.80113,44.33036,324.69803,-8.8774,63.85785
94,0.775,151.23689,-22.23902,56.32778,391.73624,-38.31238,44.02066,324.63086,-9.05275,63.92685
95,0.783,151.7924,-22.14152,56.38414,391.27094,-38.27029,44.07109,324.63086,-9.05275,63.92685
96,0.792,151.23689,-22.23902,56.32778,391.73624,-38.31238,44.02066,324.69803,-8.8774,63.85785
97,0.8,151.23532,-22.20552,56.65919,391.25772,-38.37909,44.2591,324.69803,-8.8774,63.85785
98,0.808,151.23689,-22.23902,56.32778,391.52045,-38.1974,43.55767,324.69803,-8.8774,63.85785
99,0.817,151.23689,-22.23902,56.32778,391.48843,-38.6245,44.26615,324.46252,-8.84346,63.9412
100,0.825,151.23689,-22.23902,56.32778,391.48843,-38.6245,44.26615,324.76535,-8.88688,63.9368
101,0.833,151.23689,-22.23902,56.32778,391.21872,-38.04033,43.63354,324.89401,-8.65204,63.93557
102,0.842,151.23689,-22.23902,56.32778,391.73624,-38.31238,44.02066,324.89401,-8.65204,63.93557
103,0.85,151.23689,-22.23902,56.32778,391.33884,-38.16301,44.09766,324.69803,-8.8774,63.85785
104,0.858,151.23689,-22.23902,56.32778,391.51883,-38.48899,44.08489,324.69803,-8.8774,63.85785
105,0.867,151.23689,-22.23902,56.32778,391.271,-38.80113,44.33036,324.63086,-9.05275,63.92685
106,0.875,151.23689,-22.23902,56.32778,391.271,-38.80113,44.33036,324.32803,-9.00934,63.93126
107,0.883,151.23689,-22.23902,56.32778,390.78583,-39.29,44.37046,324.63086,-9.05275,63.92685
108,0.892,151.23689,-22.23902,56.32778,390.86545,-39.42501,44.88988,324.63086,-9.05275,63.92685
109,0.9,151.23689,-22.23902,56.32778,391.38922,-38.55326,44.16262,324.82684,-8.82739,64.00458
110,0.908,151.23689,-22.23902,56.32778,390.38846,-39.14065,44.44739,324.63086,-9.05275,63.92685
111,0.917,151.23689,-22.23902,56.32778,390.78583,-39.29,44.37046,324.60825,-9.16941,64.05134
112,0.925,151.23689,-22.23902,56.32778,390.46811,-39.27566,44.96675,324.60825,-9.16941,64.05134
113,0.933,151.23689,-22.23902,56.32778,391.03372,-38.97784,44.125,324.32803,-9.00934,63.93126
114,0.942,151.23689,-22.23902,56.32778,390.46811,-39.27566,44.96675,324.60825,-9.16941,64.05134
115,0.95,151.23689,-22.23902,56.32778,390.38846,-39.14065,44.44739,324.60825,-9.16941,64.05134
116,0.958,151.23689,-22.23902,56.32778,390.86545,-39.42501,44.88988,324.60825,-9.16941,64.05134
117,0.967,151.23689,-22.23902,56.32778,390.86545,-39.42501,44.88988,324.84238,-9.25016,64.16679
118,0.975,151.23689,-22.23902,56.32778,390.46811,-39.27566,44.96675,324.60825,-9.16941,64.05134
119,0.983,151.23689,-22.23902,56.32778,391.01645,-39.01542,44.16928,324.60825,-9.16941,64.05134
120,0.992,151.23689,-22.23902,56.32778,390.46811,-39.27566,44.96675,324.66525,-9.32948,64.1255
121,1,151.23689,-22.23902,56.32778,390.86545,-39.42501,44.88988,324.66525,-9.32948,64.1255
122,1.008,151.23689,-22.23902,56.32778,390.86545,-39.42501,44.88988,324.51456,-9.40618,64.30164
123,1.017,151.23689,-22.23902,56.32778,390.46811,-39.27566,44.96675,325.08505,-9.49741,64.39108
124,1.025,151.23689,-22.23902,56.32778,390.86545,-39.42501,44.88988,324.89938,-9.41024,64.24096
125,1.033,151.23689,-22.23902,56.32778,390.46811,-39.27566,44.96675,324.89938,-9.41024,64.24096
126,1.042,151.23689,-22.23902,56.32778,390.86545,-39.42501,44.88988,324.66525,-9.32948,64.1255
127,1.05,151.23689,-22.23902,56.32778,390.86545,-39.42501,44.88988,324.66525,-9.32948,64.1255
128,1.058,151.23689,-22.23902,56.32778,390.46811,-39.27566,44.96675,324.94022,-9.51225,64.42519
129,1.067,151.23532,-22.20552,56.65919,390.46811,-39.27566,44.96675,324.94022,-9.51225,64.42519
130,1.075,151.23351,-22.17201,56.99055,390.46811,-39.27566,44.96675,324.96722,-9.62676,64.53522
131,1.083,151.23532,-22.20552,56.65919,390.86545,-39.42501,44.88988,325.12589,-9.59945,64.57532
132,1.092,151.23689,-22.23902,56.32778,390.86545,-39.42501,44.88988,324.73303,-9.54596,64.41975
133,1.1,151.23689,-22.23902,56.32778,390.86545,-39.42501,44.88988,324.73303,-9.54596,64.41975
134,1.108,151.7924,-22.14152,56.38414,390.46811,-39.27566,44.96675,324.86984,-9.53244,64.39143
135,1.117,151.23351,-22.17201,56.99055,390.86545,-39.42501,44.88988,325.12589,-9.59945,64.57532
136,1.125,151.23351,-22.17201,56.99055,390.86545,-39.42501,44.88988,325.15289,-9.71397,64.68534
137,1.133,151.79083,-22.10801,56.71558,390.86545,-39.42501,44.88988,325.15289,-9.71397,64.68534
138,1.142,151.23351,-22.17201,56.99055,390.46811,-39.27566,44.96675,325.15289,-9.71397,64.68534
139,1.15,151.23351,-22.17201,56.99055,390.86545,-39.42501,44.88988,324.96722,-9.62676,64.53522
140,1.158,151.23532,-22.20552,56.65919,390.86545,-39.42501,44.88988,324.96722,-9.62676,64.53522
141,1.167,151.23351,-22.17201,56.99055,390.46811,-39.27566,44.96675,325.15289,-9.71397,64.68534
142,1.175,151.23351,-22.17201,56.99055,390.86545,-39.42501,44.88988,325.15289,-9.71397,64.68534
143,1.183,151.78902,-22.07448,57.04697,390.86545,-39.42501,44.88988,325.15289,-9.71397,64.68534
144,1.192,151.23351,-22.17201,56.99055,390.86545,-39.42501,44.88988,325.15289,-9.71397,64.68534
145,1.2,151.23351,-22.17201,56.99055,390.46811,-39.27566,44.96675,325.15289,-9.71397,64.68534
146,1.208,151.78902,-22.07448,57.04697,390.86545,-39.42501,44.88988,325.15289,-9.71397,64.68534
147,1.217,151.23351,-22.17201,56.99055,390.46811,-39.27566,44.96675,324.91068,-9.63446,64.57565
148,1.225,151.78902,-22.07448,57.04697,390.86545,-39.42501,44.88988,325.15289,-9.71397,64.68534
149,1.233,151.7924,-22.14152,56.38414,390.86545,-39.42501,44.88988,325.15289,-9.71397,64.68534
150,1.242,151.78902,-22.07448,57.04697,390.86545,-39.42501,44.88988,325.15289,-9.71397,64.68534
151,1.25,151.23351,-22.17201,56.99055,390.86545,-39.42501,44.88988,325.15289,-9.71397,64.68534
152,1.258,151.23351,-22.17201,56.99055,390.46811,-39.27566,44.96675,325.15289,-9.71397,64.68534
153,1.267,151.23351,-22.17201,56.99055,390.86545,-39.42501,44.88988,325.15289,-9.71397,64.68534
154,1.275,151.79083,-22.10801,56.71558,390.38846,-39.14065,44.44739,325.15289,-9.71397,64.68534
155,1.283,151.23532,-22.20552,56.65919,390.86545,-39.42501,44.88988,325.15289,-9.71397,64.68534
156,1.292,151.23689,-22.23902,56.32778,390.86545,-39.42501,44.88988,325.15289,-9.71397,64.68534
157,1.3,151.23689,-22.23902,56.32778,390.46811,-39.27566,44.96675,325.15289,-9.71397,64.68534
158,1.308,151.23689,-22.23902,56.32778,390.86545,-39.42501,44.88988,325.15289,-9.71397,64.68534
159,1.317,151.67612,-22.08386,56.46396,390.86545,-39.42501,44.88988,325.37177,-9.75936,64.88859
160,1.325,151.23689,-22.23902,56.32778,390.4187,-39.88861,44.732,325.65753,-9.35914,64.74001
161,1.333,151.67612,-22.08386,56.46396,390.86545,-39.42501,44.88988,325.37177,-9.75936,64.88859
162,1.342,151.23689,-22.23902,56.32778,390.46811,-39.27566,44.96675,325.37177,-9.75936,64.88859
163,1.35,151.7924,-22.14152,56.38414,390.86545,-39.42501,44.88988,325.37177,-9.75936,64.88859
164,1.358,151.23689,-22.23902,56.32778,390.86545,-39.42501,44.88988,325.37177,-9.75936,64.88859
165,1.367,151.23689,-22.23902,56.32778,390.46811,-39.27566,44.96675,325.37177,-9.75936,64.88859
166,1.375,151.23689,-22.23902,56.32778,390.46811,-39.27566,44.96675,325.37177,-9.75936,64.88859
167,1.383,151.67612,-22.08386,56.46396,390.86545,-39.42501,44.88988,325.12952,-9.6798,64.7789
168,1.392,151.67612,-22.08386,56.46396,390.00159,-39.76461,44.81269,325.65753,-9.35914,64.74001
169,1.4,151.23689,-22.23902,56.32778,390.4187,-39.88861,44.732,325.65753,-9.35914,64.74001
170,1.408,151.23689,-22.23902,56.32778,390.86545,-39.42501,44.88988,325.37177,-9.75936,64.88859
171,1.417,151.23689,-22.23902,56.32778,390.46811,-39.27566,44.96675,325.37177,-9.75936,64.88859
172,1.425,151.23689,-22.23902,56.32778,390.86545,-39.42501,44.88988,325.3309,-9.6573,64.70435
173,1.433,151.23689,-22.23902,56.32778,390.46811,-39.27566,44.96675,325.1394,-9.63196,64.69629
174,1.442,151.23689,-22.23902,56.32778,390.86545,-39.42501,44.88988,325.31403,-9.90586,64.8643
175,1.45,151.23689,-22.23902,56.32778,390.00159,-39.76461,44.81269,325.65753,-9.35914,64.74001
176,1.458,151.23689,-22.23902,56.32778,390.46811,-39.27566,44.96675,325.37177,-9.75936,64.88859
177,1.467,151.23689,-22.23902,56.32778,390.86545,-39.42501,44.88988,325.35492,-10.00794,65.04853
178,1.475,151.23689,-22.23902,56.32778,390.4187,-39.88861,44.732,325.45624,-9.68472,65.00125
179,1.483,151.23689,-22.23902,56.32778,390.46811,-39.27566,44.96675,325.19507,-9.91195,64.85603
180,1.492,151.23689,-22.23902,56.32778,390.86545,-39.42501,44.88988,325.15289,-9.71397,64.68534
181,1.5,151.23689,-22.23902,56.32778,390.86545,-39.42501,44.88988,325.37177,-9.75936,64.88859
182,1.508,151.23689,-22.23902,56.32778,390.86545,-39.42501,44.88988,325.15289,-9.71397,64.68534
183,1.517,151.23689,-22.23902,56.32778,390.86545,-39.42501,44.88988,325.37177,-9.75936,64.88859
184,1.525,151.23532,-22.20552,56.65919,390.86545,-39.42501,44.88988,325.37177,-9.75936,64.88859
185,1.533,151.79083,-22.10801,56.71558,390.86545,-39.42501,44.88988,325.21103,-9.79833,64.93662
186,1.542,151.67458,-22.05038,56.79538,390.86545,-39.42501,44.88988,325.11264,-9.92834,64.93884
187,1.55,151.23689,-22.23902,56.32778,390.86545,-39.42501,44.88988,325.37177,-9.75936,64.88859
188,1.558,151.23532,-22.20552,56.65919,390.86545,-39.42501,44.88988,325.37177,-9.75936,64.88859
189,1.567,151.23532,-22.20552,56.65919,390.46811,-39.27566,44.96675,325.37177,-9.75936,64.88859
190,1.575,151.23351,-22.17201,56.99055,390.86545,-39.42501,44.88988,325.37177,-9.75936,64.88859
191,1.583,151.23351,-22.17201,56.99055,390.00159,-39.76461,44.81269,325.65753,-9.35914,64.74001
192,1.592,151.23351,-22.17201,56.99055,390.86545,-39.42501,44.88988,325.15289,-9.71397,64.68534
193,1.6,151.23351,-22.17201,56.99055,390.46811,-39.27566,44.96675,325.15289,-9.71397,64.68534
194,1.608,151.85675,-22.32787,56.8002,390.86545,-39.42501,44.88988,325.37177,-9.75936,64.88859
195,1.617,151.67279,-22.01689,57.12675,390.86545,-39.42501,44.88988,324.99216,-9.75295,64.73338
196,1.625,151.23351,-22.17201,56.99055,390.86545,-39.42501,44.88988,325.15289,-9.71397,64.68534
197,1.633,151.23351,-22.17201,56.99055,390.46811,-39.27566,44.96675,325.15289,-9.71397,64.68534
198,1.642,151.23351,-22.17201,56.99055,390.46811,-39.27566,44.96675,325.37177,-9.75936,64.88859
199,1.65,151.23351,-22.17201,56.99055,390.86545,-39.42501,44.88988,325.15289,-9.71397,64.68534
200,1.658,151.23351,-22.17201,56.99055,390.38846,-39.14065,44.44739,324.91068,-9.63446,64.57565
201,1.667,151.23351,-22.17201,56.99055,390.78583,-39.29,44.37046,325.15289,-9.71397,64.68534
202,1.675,151.23351,-22.17201,56.99055,390.38846,-39.14065,44.44739,325.15289,-9.71397,64.68534
203,1.683,151.23351,-22.17201,56.99055,390.46811,-39.27566,44.96675,325.37177,-9.75936,64.88859
204,1.692,151.67279,-22.01689,57.12675,390.46811,-39.27566,44.96675,325.15289,-9.71397,64.68534
205,1.7,151.23351,-22.17201,56.99055,390.86545,-39.42501,44.88988,325.15289,-9.71397,64.68534
206,1.708,151.23351,-22.17201,56.99055,390.86545,-39.42501,44.88988,325.15289,-9.71397,64.68534
207,1.717,151.23532,-22.20552,56.65919,390.46811,-39.27566,44.96675,325.15289,-9.71397,64.68534
208,1.725,151.23351,-22.17201,56.99055,390.46811,-39.27566,44.96675,325.37177,-9.75936,64.88859
209,1.733,151.23351,-22.17201,56.99055,390.38846,-39.14065,44.44739,325.15289,-9.71397,64.68534
210,1.742,151.23351,-22.17201,56.99055,390.86545,-39.42501,44.88988,325.15289,-9.71397,64.68534
211,1.75,151.23351,-22.17201,56.99055,390.46811,-39.27566,44.96675,325.15289,-9.71397,64.68534
212,1.758,151.23532,-22.20552,56.65919,390.46811,-39.27566,44.96675,325.37177,-9.75936,64.88859
213,1.767,151.23532,-22.20552,56.65919,390.46811,-39.27566,44.96675,325.15289,-9.71397,64.68534
214,1.775,151.23351,-22.17201,56.99055,390.46811,-39.27566,44.96675,324.91068,-9.63446,64.57565
215,1.783,151.23532,-22.20552,56.65919,390.78583,-39.29,44.37046,324.91068,-9.63446,64.57565
216,1.792,151.7924,-22.14152,56.38414,390.78583,-39.29,44.37046,325.12589,-9.59945,64.57532
217,1.8,151.79083,-22.10801,56.71558,390.78583,-39.29,44.37046,325.12589,-9.59945,64.57532
218,1.808,151.7924,-22.14152,56.38414,390.46811,-39.27566,44.96675,325.12589,-9.59945,64.57532
219,1.817,151.23532,-22.20552,56.65919,390.86545,-39.42501,44.88988,324.91068,-9.63446,64.57565
220,1.825,151.79083,-22.10801,56.71558,390.71475,-38.85839,44.24508,325.11206,-9.61193,64.50111
221,1.833,151.23689,-22.23902,56.32778,390.78583,-39.29,44.37046,324.92639,-9.52474,64.35099
222,1.842,151.7924,-22.14152,56.38414,390.86545,-39.42501,44.88988,325.3309,-9.6573,64.70435
223,1.85,151.23532,-22.20552,56.65919,390.46811,-39.27566,44.96675,325.11206,-9.61193,64.50111
224,1.858,151.7924,-22.14152,56.38414,390.78583,-39.29,44.37046,325.13037,-9.59753,64.28642
225,1.867,151.23532,-22.20552,56.65919,390.78583,-39.29,44.37046,324.89938,-9.41024,64.24096
226,1.875,151.23532,-22.20552,56.65919,390.38846,-39.14065,44.44739,324.66525,-9.32948,64.1255
227,1.883,151.23532,-22.20552,56.65919,390.90561,-38.58375,44.05986,324.66525,-9.32948,64.1255
228,1.892,151.67458,-22.05038,56.79538,390.86545,-39.42501,44.88988,324.89938,-9.41024,64.24096
229,1.9,151.23532,-22.20552,56.65919,390.95682,-38.93413,43.74958,325.08505,-9.49741,64.39108
230,1.908,151.23532,-22.20552,56.65919,390.90616,-38.66702,43.65787,324.89938,-9.41024,64.24096
231,1.917,152.23016,-21.95285,56.85171,390.95682,-38.93413,43.74958,324.89938,-9.41024,64.24096
232,1.925,151.23351,-22.17201,56.99055,391.11331,-39.11279,44.64443,324.89938,-9.41024,64.24096
233,1.933,151.78902,-22.07448,57.04697,390.78583,-39.29,44.37046,324.66525,-9.32948,64.1255
234,1.942,152.22838,-21.91934,57.18311,390.95682,-38.93413,43.74958,324.66525,-9.32948,64.1255
235,1.95,152.22838,-21.91934,57.18311,391.01501,-39.3557,44.79913,324.60825,-9.16941,64.05134
236,1.958,151.67279,-22.01689,57.12675,390.62991,-39.15654,43.86514,324.84238,-9.25016,64.16679
237,1.967,152.22838,-21.91934,57.18311,391.35062,-38.93615,44.84978,324.84238,-9.25016,64.16679
238,1.975,152.22838,-21.91934,57.18311,390.86545,-39.42501,44.88988,324.84238,-9.25016,64.16679
239,1.983,151.67279,-22.01689,57.12675,391.41788,-38.70528,43.97675,324.60825,-9.16941,64.05134
240,1.992,151.78902,-22.07448,57.04697,391.11237,-38.64109,43.56207,324.63086,-9.05275,63.92685
241,2,152.22838,-21.91934,57.18311,391.02789,-38.31491,43.81878,324.82684,-8.82739,64.00458
242,2.008,151.78902,-22.07448,57.04697,391.44214,-38.41552,43.4558,324.84238,-9.25016,64.16679
243,2.017,151.78902,-22.07448,57.04697,391.62399,-38.22786,43.63442,324.84238,-9.25016,64.16679
244,2.025,151.78902,-22.07448,57.04697,391.25125,-38.69009,43.64109,324.86499,-9.13349,64.0423
245,2.033,151.67279,-22.01689,57.12675,391.12363,-38.77258,43.7058,324.99948,-8.96762,64.05225
246,2.042,151.23351,-22.17201,56.99055,391.12363,-38.77258,43.7058,324.63086,-9.05275,63.92685
247,2.05,151.78902,-22.07448,57.04697,391.25119,-38.80129,44.06078,324.63086,-9.05275,63.92685
248,2.058,151.78902,-22.07448,57.04697,391.14038,-38.25849,43.53168,324.82684,-8.82739,64.00458
249,2.067,151.23351,-22.17201,56.99055,391.33884,-38.16301,44.09766,324.89401,-8.65204,63.93557
250,2.075,151.78902,-22.07448,57.04697,391.02045,-38.55594,44.05374,325.06094,-8.90814,64.12002
251,2.083,151.23351,-22.17201,56.99055,390.78583,-39.29,44.37046,324.78223,-8.87698,63.97453
252,2.092,151.23351,-22.17201,56.99055,391.31454,-38.49799,43.52053,324.99948,-8.96762,64.05225
253,2.1,151.78902,-22.07448,57.04697,390.53802,-39.07135,44.35664,324.67426,-8.95036,63.85931
254,2.108,151.23351,-22.17201,56.99055,391.33884,-38.16301,44.09766,324.63086,-9.05275,63.92685
255,2.117,151.23351,-22.17201,56.99055,391.73624,-38.31238,44.02066,324.67426,-8.95036,63.85931
256,2.125,151.23351,-22.17201,56.99055,391.73624,-38.31238,44.02066,324.63086,-9.05275,63.92685
