Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
42,0.342,31.23391,-131.35393,49.83624,244.66826,-167.70456,42.62659,195.06056,-110.921,64.81391
43,0.35,31.23391,-131.35393,49.83624,244.64307,-167.46346,42.46517,195.06056,-110.921,64.81391
44,0.358,31.23391,-131.35393,49.83624,244.64307,-167.46346,42.46517,195.06056,-110.921,64.81391
45,0.367,31.23391,-131.35393,49.83624,244.60992,-167.34087,42.52473,194.91847,-110.79761,64.74379
46,0.375,31.23391,-131.35393,49.83624,244.66826,-167.70456,42.62659,195.06056,-110.921,64.81391
47,0.383,31.23391,-131.35393,49.83624,244.66826,-167.70456,42.62659,195.06056,-110.921,64.81391
48,0.392,31.23391,-131.35393,49.83624,244.66826,-167.70456,42.62659,195.07343,-111.01812,64.75262
49,0.4,31.23391,-131.35393,49.83624,244.64307,-167.46346,42.46517,195.06056,-110.921,64.81391
50,0.408,31.23391,-131.35393,49.83624,244.64307,-167.46346,42.46517,195.06056,-110.921,64.81391
51,0.417,31.13251,-131.41919,49.42797,244.64307,-167.46346,42.46517,195.06056,-110.921,64.81391
52,0.425,31.13251,-131.41919,49.42797,244.64307,-167.46346,42.46517,194.92546,-110.81188,64.6549
53,0.433,31.13251,-131.41919,49.42797,244.64307,-167.46346,42.46517,194.93831,-110.909,64.59361
54,0.442,31.13251,-131.41919,49.42797,244.64307,-167.46346,42.46517,194.93831,-110.909,64.59361
55,0.45,31.13251,-131.41919,49.42797,244.64307,-167.46346,42.46517,195.06056,-110.921,64.81391
56,0.458,31.13251,-131.41919,49.42797,244.66826,-167.70456,42.62659,195.06056,-110.921,64.81391
57,0.467,31.13251,-131.41919,49.42797,244.64307,-167.46346,42.46517,195.06056,-110.921,64.81391
58,0.475,31.13251,-131.41919,49.42797,244.66826,-167.70456,42.62659,194.92546,-110.81188,64.6549
59,0.483,31.13251,-131.41919,49.42797,244.64307,-167.46346,42.46517,194.92546,-110.81188,64.6549
60,0.492,31.13251,-131.41919,49.42797,244.64307,-167.46346,42.46517,194.92546,-110.81188,64.6549
61,0.5,31.13251,-131.41919,49.42797,244.66826,-167.70456,42.62659,195.06056,-110.921,64.81391
62,0.508,31.13251,-131.41919,49.42797,244.66826,-167.70456,42.62659,195.06056,-110.921,64.81391
63,0.517,31.13251,-131.41919,49.42797,244.64307,-167.46346,42.46517,195.06056,-110.921,64.81391
64,0.525,31.13251,-131.41919,49.42797,244.64307,-167.46346,42.46517,194.92546,-110.81188,64.6549
65,0.533,31.13251,-131.41919,49.42797,244.64307,-167.46346,42.46517,194.92546,-110.81188,64.6549
66,0.542,31.13251,-131.41919,49.42797,244.64307,-167.46346,42.46517,194.92546,-110.81188,64.6549
67,0.55,31.13251,-131.41919,49.42797,244.66826,-167.70456,42.62659,194.92546,-110.81188,64.6549
68,0.558,31.13251,-131.41919,49.42797,244.66826,-167.70456,42.62659,194.92546,-110.81188,64.6549
69,0.567,31.23391,-131.35393,49.83624,244.64307,-167.46346,42.46517,194.92546,-110.81188,64.6549
70,0.575,31.13251,-131.41919,49.42797,244.66826,-167.70456,42.62659,195.06056,-110.921,64.81391
71,0.583,31.13251,-131.41919,49.42797,244.66826,-167.70456,42.62659,194.92546,-110.81188,64.6549
72,0.592,31.13251,-131.41919,49.42797,244.66826,-167.70456,42.62659,194.93831,-110.909,64.59361
73,0.6,31.13251,-131.41919,49.42797,244.66826,-167.70456,42.62659,194.93831,-110.909,64.59361
74,0.608,31.13251,-131.41919,49.42797,244.66826,-167.70456,42.62659,194.95464,-110.90277,64.67545
75,0.617,31.13251,-131.41919,49.42797,244.64307,-167.46346,42.46517,194.92546,-110.81188,64.6549
76,0.625,31.13251,-131.41919,49.42797,244.66826,-167.70456,42.62659,195.06056,-110.921,64.81391
77,0.633,31.23391,-131.35393,49.83624,244.66826,-167.70456,42.62659,194.92546,-110.81188,64.6549
78,0.642,31.23391,-131.35393,49.83624,244.66826,-167.70456,42.62659,194.93132,-110.89474,64.68249
79,0.65,31.23391,-131.35393,49.83624,244.66826,-167.70456,42.62659,194.91847,-110.79761,64.74379
80,0.658,31.13251,-131.41919,49.42797,244.64307,-167.46346,42.46517,194.91847,-110.79761,64.74379
81,0.667,31.13251,-131.41919,49.42797,244.66826,-167.70456,42.62659,195.06642,-111.00385,64.8415
82,0.675,31.23391,-131.35393,49.83624,244.66826,-167.70456,42.62659,195.05357,-110.90672,64.90279
83,0.683,31.23391,-131.35393,49.83624,244.71642,-167.8033,42.56214,195.06642,-111.00385,64.8415
84,0.692,31.23391,-131.35393,49.83624,244.64307,-167.46346,42.46517,194.91847,-110.79761,64.74379
85,0.7,31.23391,-131.35393,49.83624,244.66826,-167.70456,42.62659,195.00522,-110.7875,64.69336
86,0.708,31.23391,-131.35393,49.83624,244.64307,-167.46346,42.46517,194.91847,-110.79761,64.74379
87,0.717,31.23391,-131.35393,49.83624,244.64307,-167.46346,42.46517,194.93132,-110.89474,64.68249
88,0.725,31.23391,-131.35393,49.83624,244.66826,-167.70456,42.62659,195.05357,-110.90672,64.90279
89,0.733,31.37922,-131.20805,50.03056,244.66826,-167.70456,42.62659,195.12746,-110.79948,64.91366
90,0.742,31.37922,-131.20805,50.03056,244.66826,-167.70456,42.62659,195.12746,-110.79948,64.91366
91,0.75,31.23391,-131.35393,49.83624,244.64307,-167.46346,42.46517,195.12746,-110.79948,64.91366
92,0.758,31.23391,-131.35393,49.83624,244.64307,-167.46346,42.46517,195.05357,-110.90672,64.90279
93,0.767,31.30673,-131.64606,50.1822,244.66826,-167.70456,42.62659,194.91847,-110.79761,64.74379
94,0.775,31.23391,-131.35393,49.83624,244.64307,-167.46346,42.46517,195.05357,-110.90672,64.90279
95,0.783,31.37922,-131.20805,50.03056,244.64307,-167.46346,42.46517,195.1403,-110.89661,64.85236
96,0.792,31.37922,-131.20805,50.03056,244.64307,-167.46346,42.46517,195.05357,-110.90672,64.90279
97,0.8,31.23391,-131.35393,49.83624,244.64307,-167.46346,42.46517,195.06642,-111.00385,64.8415
98,0.808,31.37922,-131.20805,50.03056,244.64307,-167.46346,42.46517,195.1403,-110.89661,64.85236
99,0.817,31.37922,-131.20805,50.03056,244.46437,-167.88971,42.85522,195.12746,-110.79948,64.91366
100,0.825,31.23391,-131.35393,49.83624,244.43921,-167.64854,42.69376,195.06642,-111.00385,64.8415
101,0.833,31.23391,-131.35393,49.83624,244.46437,-167.88971,42.85522,195.06642,-111.00385,64.8415
102,0.842,31.23391,-131.35393,49.83624,244.46437,-167.88971,42.85522,195.06642,-111.00385,64.8415
103,0.85,31.23391,-131.35393,49.83624,244.66826,-167.70456,42.62659,195.15205,-110.9054,64.75893
104,0.858,31.23391,-131.35393,49.83624,244.64307,-167.46346,42.46517,195.06642,-111.00385,64.8415
105,0.867,31.37922,-131.20805,50.03056,244.64307,-167.46346,42.46517,195.07343,-111.01812,64.75262
106,0.875,31.23391,-131.35393,49.83624,244.66826,-167.70456,42.62659,194.91847,-110.79761,64.74379
107,0.883,31.23391,-131.35393,49.83624,244.64307,-167.46346,42.46517,195.06642,-111.00385,64.8415
108,0.892,31.23391,-131.35393,49.83624,244.64307,-167.46346,42.46517,195.05357,-110.90672,64.90279
109,0.9,31.23391,-131.35393,49.83624,244.66826,-167.70456,42.62659,195.05357,-110.90672,64.90279
110,0.908,31.23391,-131.35393,49.83624,244.64307,-167.46346,42.46517,195.05357,-110.90672,64.90279
111,0.917,31.23391,-131.35393,49.83624,244.66826,-167.70456,42.62659,195.05357,-110.90672,64.90279
112,0.925,31.23391,-131.35393,49.83624,244.64307,-167.46346,42.46517,195.05312,-110.89491,64.91109
113,0.933,31.23391,-131.35393,49.83624,244.64307,-167.46346,42.46517,195.06343,-110.91294,64.81614
114,0.942,31.37922,-131.20805,50.03056,244.61647,-167.59459,42.39261,195.06343,-110.91294,64.81614
115,0.95,31.37922,-131.20805,50.03056,244.61647,-167.59459,42.39261,195.06343,-110.91294,64.81614
116,0.958,31.23391,-131.35393,49.83624,244.61647,-167.59459,42.39261,195.07343,-111.01812,64.75262
117,0.967,31.30673,-131.64606,50.1822,244.61647,-167.59459,42.39261,195.07343,-111.01812,64.75262
118,0.975,31.30673,-131.64606,50.1822,244.61647,-167.59459,42.39261,195.07343,-111.01812,64.75262
119,0.983,31.23391,-131.35393,49.83624,244.64307,-167.46346,42.46517,194.92546,-110.81188,64.6549
120,0.992,31.30673,-131.64606,50.1822,244.64307,-167.46346,42.46517,195.07343,-111.01812,64.75262
121,1,31.23391,-131.35393,49.83624,244.64307,-167.46346,42.46517,195.06056,-110.921,64.81391
122,1.008,31.23391,-131.35393,49.83624,244.64307,-167.46346,42.46517,195.07343,-111.01812,64.75262
123,1.017,31.23391,-131.35393,49.83624,244.66826,-167.70456,42.62659,195.07343,-111.01812,64.75262
124,1.025,31.13251,-131.41919,49.42797,244.66826,-167.70456,42.62659,195.07343,-111.01812,64.75262
125,1.033,31.13251,-131.41919,49.42797,244.64307,-167.46346,42.46517,195.07343,-111.01812,64.75262
126,1.042,31.23391,-131.35393,49.83624,244.66826,-167.70456,42.62659,195.1965,-110.89712,64.81669
127,1.05,31.23391,-131.35393,49.83624,244.64307,-167.46346,42.46517,195.05312,-110.89491,64.91109
128,1.058,31.30673,-131.64606,50.1822,244.61853,-167.86507,42.56097,195.05312,-110.89491,64.91109
129,1.067,31.23391,-131.35393,49.83624,244.66826,-167.70456,42.62659,195.07498,-111.02131,64.74883
130,1.075,31.23391,-131.35393,49.83624,244.66826,-167.70456,42.62659,195.16318,-110.91878,64.89326
131,1.083,31.23391,-131.35393,49.83624,244.69122,-167.56221,42.40071,195.06056,-110.921,64.81391
132,1.092,31.30673,-131.64606,50.1822,244.61853,-167.86507,42.56097,195.06343,-110.91294,64.81614
133,1.1,31.23391,-131.35393,49.83624,244.61853,-167.86507,42.56097,195.06343,-110.91294,64.81614
134,1.108,31.30673,-131.64606,50.1822,244.61853,-167.86507,42.56097,194.93051,-110.80533,64.65378
135,1.117,31.37922,-131.20805,50.03056,244.61647,-167.59459,42.39261,195.05312,-110.89491,64.91109
136,1.125,31.23391,-131.35393,49.83624,244.61647,-167.59459,42.39261,195.06642,-111.00385,64.8415
137,1.133,31.23391,-131.35393,49.83624,244.61853,-167.86507,42.56097,195.06642,-111.00385,64.8415
138,1.142,31.30673,-131.64606,50.1822,244.61647,-167.59459,42.39261,195.06642,-111.00385,64.8415
139,1.15,31.23391,-131.35393,49.83624,244.61853,-167.86507,42.56097,195.125,-111.11253,64.92182
140,1.158,31.30673,-131.64606,50.1822,244.61853,-167.86507,42.56097,195.125,-111.11253,64.92182
141,1.167,31.23391,-131.35393,49.83624,244.61853,-167.86507,42.56097,195.125,-111.11253,64.92182
142,1.175,31.23391,-131.35393,49.83624,244.61853,-167.86507,42.56097,195.23453,-111.22226,64.93648
143,1.183,31.30673,-131.64606,50.1822,244.61647,-167.59459,42.39261,195.125,-111.11253,64.92182
144,1.192,31.23391,-131.35393,49.83624,244.61853,-167.86507,42.56097,195.05357,-110.90672,64.90279
145,1.2,31.23391,-131.35393,49.83624,244.61853,-167.86507,42.56097,195.125,-111.11253,64.92182
146,1.208,31.23391,-131.35393,49.83624,244.61647,-167.59459,42.39261,195.05357,-110.90672,64.90279
147,1.217,31.23391,-131.35393,49.83624,244.61853,-167.86507,42.56097,195.06642,-111.00385,64.8415
148,1.225,31.23391,-131.35393,49.83624,244.61647,-167.59459,42.39261,195.05357,-110.90672,64.90279
149,1.233,31.23391,-131.35393,49.83624,244.61647,-167.59459,42.39261,195.05357,-110.90672,64.90279
150,1.242,31.37922,-131.20805,50.03056,244.61853,-167.86507,42.56097,195.06642,-111.00385,64.8415
151,1.25,31.23391,-131.35393,49.83624,244.61647,-167.59459,42.39261,195.34575,-111.22065,64.87868
152,1.258,31.23391,-131.35393,49.83624,244.61853,-167.86507,42.56097,195.1403,-110.89661,64.85236
153,1.267,31.23391,-131.35393,49.83624,244.66597,-167.97516,42.48808,195.15027,-110.91933,64.97874
154,1.275,31.37922,-131.20805,50.03056,244.61647,-167.59459,42.39261,195.13785,-111.20966,64.86053
155,1.283,31.23391,-131.35393,49.83624,244.61647,-167.59459,42.39261,195.06642,-111.00385,64.8415
156,1.292,31.30673,-131.64606,50.1822,244.61853,-167.86507,42.56097,195.21173,-111.10242,64.87139
157,1.3,31.23391,-131.35393,49.83624,244.60947,-167.85182,42.71846,195.06642,-111.00385,64.8415
158,1.308,31.37922,-131.20805,50.03056,244.61853,-167.86507,42.56097,195.06642,-111.00385,64.8415
159,1.317,31.37922,-131.20805,50.03056,244.61647,-167.59459,42.39261,195.05357,-110.90672,64.90279
160,1.325,31.37922,-131.20805,50.03056,244.61647,-167.59459,42.39261,195.28105,-111.0375,65.02629
161,1.333,31.30673,-131.64606,50.1822,244.61853,-167.86507,42.56097,195.2939,-111.13463,64.965
162,1.342,31.23391,-131.35393,49.83624,244.61853,-167.86507,42.56097,195.23453,-111.22226,64.93648
163,1.35,31.23391,-131.35393,49.83624,244.61853,-167.86507,42.56097,195.13785,-111.20966,64.86053
164,1.358,31.23391,-131.35393,49.83624,244.66597,-167.97516,42.48808,195.05357,-110.90672,64.90279
165,1.367,31.23391,-131.35393,49.83624,244.61853,-167.86507,42.56097,195.05357,-110.90672,64.90279
166,1.375,31.23391,-131.35393,49.83624,244.61853,-167.86507,42.56097,195.05357,-110.90672,64.90279
167,1.383,31.23391,-131.35393,49.83624,244.66826,-167.70456,42.62659,195.06642,-111.00385,64.8415
168,1.392,31.37922,-131.20805,50.03056,244.66826,-167.70456,42.62659,195.06642,-111.00385,64.8415
169,1.4,31.37922,-131.20805,50.03056,244.66826,-167.70456,42.62659,195.05357,-110.90672,64.90279
170,1.408,31.45206,-131.50018,50.3765,244.64307,-167.46346,42.46517,195.06642,-111.00385,64.8415
171,1.417,31.23391,-131.35393,49.83624,244.64307,-167.46346,42.46517,195.06642,-111.00385,64.8415
172,1.425,31.23391,-131.35393,49.83624,244.66826,-167.70456,42.62659,195.06056,-110.921,64.81391
173,1.433,31.23391,-131.35393,49.83624,244.64307,-167.46346,42.46517,195.15027,-110.91933,64.97874
174,1.442,31.37922,-131.20805,50.03056,244.64307,-167.46346,42.46517,195.05357,-110.90672,64.90279
175,1.45,31.30673,-131.64606,50.1822,244.64307,-167.46346,42.46517,195.06056,-110.921,64.81391
176,1.458,31.30673,-131.64606,50.1822,244.64307,-167.46346,42.46517,195.07343,-111.01812,64.75262
177,1.467,31.23391,-131.35393,49.83624,244.66826,-167.70456,42.62659,195.07343,-111.01812,64.75262
178,1.475,31.37922,-131.20805,50.03056,244.66826,-167.70456,42.62659,195.14484,-111.22392,64.77165
179,1.483,31.45206,-131.50018,50.3765,244.66826,-167.70456,42.62659,195.13199,-111.12681,64.83295
180,1.492,31.30673,-131.64606,50.1822,244.66826,-167.70456,42.62659,195.06056,-110.921,64.81391
181,1.5,31.23391,-131.35393,49.83624,244.64307,-167.46346,42.46517,195.13199,-111.12681,64.83295
182,1.508,31.23391,-131.35393,49.83624,244.64307,-167.46346,42.46517,195.01054,-111.08806,64.82205
183,1.517,31.23391,-131.35393,49.83624,244.66826,-167.70456,42.62659,195.1701,-111.03073,64.82858
184,1.525,31.23391,-131.35393,49.83624,244.71642,-167.8033,42.56214,195.07343,-111.01812,64.75262
185,1.533,31.30673,-131.64606,50.1822,244.71642,-167.8033,42.56214,195.15726,-110.93361,64.88986
186,1.542,31.23391,-131.35393,49.83624,244.61647,-167.59459,42.39261,195.06056,-110.921,64.81391
187,1.55,31.23391,-131.35393,49.83624,244.61853,-167.86507,42.56097,195.1965,-110.89712,64.81669
188,1.558,31.30673,-131.64606,50.1822,244.61647,-167.59459,42.39261,195.06056,-110.921,64.81391
189,1.567,31.30673,-131.64606,50.1822,244.61647,-167.59459,42.39261,195.07343,-111.01812,64.75262
190,1.575,31.23391,-131.35393,49.83624,244.61647,-167.59459,42.39261,195.07343,-111.01812,64.75262
191,1.583,31.23391,-131.35393,49.83624,244.61647,-167.59459,42.39261,195.06056,-110.921,64.81391
192,1.592,31.23391,-131.35393,49.83624,244.61647,-167.59459,42.39261,195.07343,-111.01812,64.75262
193,1.6,31.30673,-131.64606,50.1822,244.61647,-167.59459,42.39261,195.06343,-110.91294,64.81614
194,1.608,31.37922,-131.20805,50.03056,244.61853,-167.86507,42.56097,195.06343,-110.91294,64.81614
195,1.617,31.23391,-131.35393,49.83624,244.61853,-167.86507,42.56097,195.06343,-110.91294,64.81614
196,1.625,31.30673,-131.64606,50.1822,244.61853,-167.86507,42.56097,195.06343,-110.91294,64.81614
197,1.633,31.30673,-131.64606,50.1822,244.61647,-167.59459,42.39261,195.06343,-110.91294,64.81614
198,1.642,31.30673,-131.64606,50.1822,244.64307,-167.46346,42.46517,195.13046,-111.22577,64.85788
199,1.65,31.30673,-131.64606,50.1822,244.66826,-167.70456,42.62659,194.98335,-110.96848,64.98695
200,1.658,31.23391,-131.35393,49.83624,244.66826,-167.70456,42.62659,195.07498,-111.02131,64.74883
201,1.667,31.23391,-131.35393,49.83624,244.66826,-167.70456,42.62659,195.06465,-111.00328,64.84379
202,1.675,31.30673,-131.64606,50.1822,244.66826,-167.70456,42.62659,195.05357,-110.90672,64.90279
203,1.683,31.45206,-131.50018,50.3765,244.66826,-167.70456,42.62659,195.14484,-111.22392,64.77165
204,1.692,31.37922,-131.20805,50.03056,244.66826,-167.70456,42.62659,195.07343,-111.01812,64.75262
205,1.7,31.23391,-131.35393,49.83624,244.69122,-167.56221,42.40071,195.1895,-110.88284,64.90557
206,1.708,31.23391,-131.35393,49.83624,244.64307,-167.46346,42.46517,195.05357,-110.90672,64.90279
207,1.717,31.30673,-131.64606,50.1822,244.64307,-167.46346,42.46517,195.05357,-110.90672,64.90279
208,1.725,31.23391,-131.35393,49.83624,244.64307,-167.46346,42.46517,195.05357,-110.90672,64.90279
209,1.733,31.30673,-131.64606,50.1822,244.64307,-167.46346,42.46517,195.06642,-111.00385,64.8415
210,1.742,31.30673,-131.64606,50.1822,244.66464,-167.69568,42.77311,195.1403,-110.89661,64.85236
211,1.75,31.23391,-131.35393,49.83624,244.61853,-167.86507,42.56097,195.13785,-111.20966,64.86053
212,1.758,31.30673,-131.64606,50.1822,244.61647,-167.59459,42.39261,195.06465,-111.00328,64.84379
213,1.767,31.37922,-131.20805,50.03056,244.61647,-167.59459,42.39261,195.06465,-111.00328,64.84379
214,1.775,31.23391,-131.35393,49.83624,244.64307,-167.46346,42.46517,195.05312,-110.89491,64.91109
215,1.783,31.23391,-131.35393,49.83624,244.64307,-167.46346,42.46517,195.11891,-111.1174,64.92519
216,1.792,31.23391,-131.35393,49.83624,244.66826,-167.70456,42.62659,195.12746,-110.79948,64.91366
217,1.8,31.30673,-131.64606,50.1822,244.64307,-167.46346,42.46517,195.05357,-110.90672,64.90279
218,1.808,31.23391,-131.35393,49.83624,244.66826,-167.70456,42.62659,195.05357,-110.90672,64.90279
219,1.817,31.30673,-131.64606,50.1822,244.66464,-167.69568,42.77311,195.05357,-110.90672,64.90279
220,1.825,31.23391,-131.35393,49.83624,244.66464,-167.69568,42.77311,195.05357,-110.90672,64.90279
221,1.833,31.45206,-131.50018,50.3765,244.64307,-167.46346,42.46517,195.05357,-110.90672,64.90279
222,1.842,31.23391,-131.35393,49.83624,244.64307,-167.46346,42.46517,195.00668,-111.06914,64.91202
223,1.85,31.37922,-131.20805,50.03056,244.66826,-167.70456,42.62659,195.12746,-110.79948,64.91366
224,1.858,31.23391,-131.35393,49.83624,244.66826,-167.70456,42.62659,195.15027,-110.91933,64.97874
225,1.867,31.23391,-131.35393,49.83624,244.64307,-167.46346,42.46517,195.05357,-110.90672,64.90279
226,1.875,31.23391,-131.35393,49.83624,244.66826,-167.70456,42.62659,195.06642,-111.00385,64.8415
227,1.883,31.23391,-131.35393,49.83624,244.66826,-167.70456,42.62659,194.99384,-110.97201,64.9733
228,1.892,31.23391,-131.35393,49.83624,244.66826,-167.70456,42.62659,195.05357,-110.90672,64.90279
229,1.9,31.23391,-131.35393,49.83624,244.66826,-167.70456,42.62659,195.05357,-110.90672,64.90279
230,1.908,31.30673,-131.64606,50.1822,244.66826,-167.70456,42.62659,195.05357,-110.90672,64.90279
231,1.917,31.23391,-131.35393,49.83624,244.64307,-167.46346,42.46517,195.05357,-110.90672,64.90279
232,1.925,31.23391,-131.35393,49.83624,244.66826,-167.70456,42.62659,195.05357,-110.90672,64.90279
233,1.933,31.23391,-131.35393,49.83624,244.66826,-167.70456,42.62659,195.05357,-110.90672,64.90279
234,1.942,31.23391,-131.35393,49.83624,244.64307,-167.46346,42.46517,194.91847,-110.79761,64.74379
235,1.95,31.23391,-131.35393,49.83624,244.66826,-167.70456,42.62659,194.91847,-110.79761,64.74379
236,1.958,31.23391,-131.35393,49.83624,244.66826,-167.70456,42.62659,195.05357,-110.90672,64.90279
237,1.967,31.23391,-131.35393,49.83624,244.66826,-167.70456,42.62659,195.06056,-110.921,64.81391
238,1.975,31.23391,-131.35393,49.83624,244.64307,-167.46346,42.46517,195.06056,-110.921,64.81391
239,1.983,31.23391,-131.35393,49.83624,244.64307,-167.46346,42.46517,195.06056,-110.921,64.81391
240,1.992,31.23391,-131.35393,49.83624,244.64307,-167.46346,42.46517,195.07343,-111.01812,64.75262
241,2,31.23391,-131.35393,49.83624,244.64307,-167.46346,42.46517,194.92546,-110.81188,64.6549
242,2.008,31.23391,-131.35393,49.83624,244.66826,-167.70456,42.62659,195.07343,-111.01812,64.75262
243,2.017,31.23391,-131.35393,49.83624,244.64307,-167.46346,42.46517,195.07343,-111.01812,64.75262
244,2.025,31.23391,-131.35393,49.83624,244.66826,-167.70456,42.62659,195.06056,-110.921,64.81391
245,2.033,31.13251,-131.41919,49.42797,244.66826,-167.70456,42.62659,195.07343,-111.01812,64.75262
246,2.042,31.13251,-131.41919,49.42797,244.64307,-167.46346,42.46517,194.92546,-110.81188,64.6549
247,2.05,31.13251,-131.41919,49.42797,244.66826,-167.70456,42.62659,194.93831,-110.909,64.59361
248,2.058,31.13251,-131.41919,49.42797,244.66826,-167.70456,42.62659,194.92546,-110.81188,64.6549
249,2.067,31.13251,-131.41919,49.42797,244.64307,-167.46346,42.46517,195.06056,-110.921,64.81391
250,2.075,31.13251,-131.41919,49.42797,244.66826,-167.70456,42.62659,195.06056,-110.921,64.81391
251,2.083,31.13251,-131.41919,49.42797,244.66826,-167.70456,42.62659,195.06056,-110.921,64.81391
252,2.092,31.13251,-131.41919,49.42797,244.66826,-167.70456,42.62659,195.07343,-111.01812,64.75262
253,2.1,31.13251,-131.41919,49.42797,244.64307,-167.46346,42.46517,194.93831,-110.909,64.59361
254,2.108,31.13251,-131.41919,49.42797,244.64307,-167.46346,42.46517,194.93831,-110.909,64.59361
255,2.117,31.23391,-131.35393,49.83624,244.64307,-167.46346,42.46517,195.11076,-111.12373,64.68395
256,2.125,31.13251,-131.41919,49.42797,244.64307,-167.46346,42.46517,195.07343,-111.01812,64.75262
257,2.133,31.13251,-131.41919,49.42797,244.64307,-167.46346,42.46517,195.06056,-110.921,64.81391
