Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
21,0.167,-175.99915,-54.41261,986.0907,-171.38506,101.44421,1002.7182,-316.53339,-43.68845,989.47339,-305.93231,130.98476,983.0871,-354.96924,-21.02451,910.72998
22,0.175,-175.99915,-54.41261,986.0907,-171.09944,101.40285,1002.54614,-316.25354,-43.37323,989.5957,-306.03525,130.03186,983.10486,-355.02191,-20.86771,910.81812
23,0.183,-175.87993,-54.19764,985.65741,-171.09944,101.40285,1002.54614,-316.28101,-44.13734,989.09662,-306.03525,130.03186,983.10486,-354.72833,-21.24591,910.29431
24,0.192,-175.92143,-53.90232,985.60718,-171.09944,101.40285,1002.54614,-316.25354,-43.37323,989.5957,-306.03525,130.03186,983.10486,-354.7139,-21.43743,910.8631
25,0.2,-175.92143,-53.90232,985.60718,-171.72267,102.08168,1003.0022,-316.53339,-43.68845,989.47339,-305.93231,130.98476,983.0871,-354.52786,-21.24281,911.01599
26,0.208,-176.22906,-53.47155,985.10297,-171.36679,102.597,1003.06421,-316.25354,-43.37323,989.5957,-306.37753,131.42059,982.70667,-354.77475,-21.18773,911.00598
27,0.217,-176.01271,-53.38538,985.19147,-171.36679,102.597,1003.06421,-316.34579,-45.0518,989.1391,-305.76154,131.28255,982.62866,-355.72607,-21.14248,911.17456
28,0.225,-176.01271,-53.38538,985.19147,-171.36679,102.597,1003.06421,-316.06702,-43.8142,989.90558,-305.90778,130.40887,982.63568,-355.72269,-21.41947,911.07758
29,0.233,-176.00114,-53.24156,985.11469,-170.61226,103.25587,1003.3194,-316.09442,-44.5783,989.40668,-305.90778,130.40887,982.63568,-355.73682,-21.48606,911.323
30,0.242,-175.92143,-53.90232,985.60718,-170.25618,103.77077,1003.38129,-316.09442,-44.5783,989.40668,-305.76154,131.28255,982.62866,-355.7287,-21.59487,911.41388
31,0.25,-176.22906,-53.47155,985.10297,-170.25618,103.77077,1003.38129,-316.06702,-43.8142,989.90558,-306.03525,130.03186,983.10486,-355.53979,-21.67297,911.28558
32,0.258,-176.22906,-53.47155,985.10297,-170.25618,103.77077,1003.38129,-316.14655,-44.914,989.27997,-306.03525,130.03186,983.10486,-355.81128,-21.87743,910.79504
33,0.267,-176.22906,-53.47155,985.10297,-170.64674,104.35947,1003.14001,-316.11917,-44.15004,989.77887,-305.90778,130.40887,982.63568,-355.78745,-21.9369,910.9577
34,0.275,-176.22906,-53.47155,985.10297,-170.51508,105.24674,1002.30383,-316.11917,-44.15004,989.77887,-305.76154,131.28255,982.62866,-355.80621,-21.67288,911.24158
35,0.283,-176.22906,-53.47155,985.10297,-170.51508,105.24674,1002.30383,-315.81766,-44.4868,989.43005,-305.93231,130.98476,983.0871,-355.80621,-21.67288,911.24158
36,0.292,-176.22906,-53.47155,985.10297,-170.20906,105.7251,1002.6333,-316.11917,-44.15004,989.77887,-305.93231,130.98476,983.0871,-355.80621,-21.67288,911.24158
37,0.3,-176.01271,-53.38538,985.19147,-170.03975,105.93275,1002.38629,-315.94116,-45.53594,988.80896,-306.7027,130.21809,983.10834,-355.66428,-21.95552,910.80237
38,0.308,-176.22906,-53.47155,985.10297,-170.03975,105.93275,1002.38629,-316.17627,-45.53663,988.87128,-306.7027,130.21809,983.10834,-355.75674,-22.00485,911.01599
39,0.317,-176.22906,-53.47155,985.10297,-169.9465,105.98185,1002.20569,-316.14655,-44.914,989.27997,-306.54373,131.15518,983.0907,-355.61731,-21.75098,911.11322
40,0.325,-176.22906,-53.47155,985.10297,-170.33441,106.31328,1001.89203,-316.14655,-44.914,989.27997,-305.93231,130.98476,983.0871,-355.853,-21.81887,911.1275
41,0.333,-176.22906,-53.47155,985.10297,-170.33441,106.31328,1001.89203,-315.77008,-44.62486,988.45813,-305.93231,130.98476,983.0871,-355.49014,-21.97048,910.48236
42,0.342,-176.03966,-53.21686,984.99603,-170.03067,106.6831,1001.4118,-315.8222,-45.8624,987.8078,-306.03525,130.03186,983.10486,-355.49014,-21.97048,910.48236
43,0.35,-175.84647,-53.02736,985.01569,-169.86115,106.89047,1001.16461,-316.02945,-45.34207,988.56873,-306.03525,130.03186,983.10486,-355.66428,-21.95552,910.80237
44,0.358,-176.03966,-53.21686,984.99603,-169.5434,106.58784,1000.84308,-316.01804,-45.34635,988.40033,-306.03525,130.03186,983.10486,-355.55676,-22.10114,910.74023
45,0.367,-176.22906,-53.47155,985.10297,-169.25809,106.53763,1000.69,-315.77008,-44.62486,988.45813,-305.93231,130.98476,983.0871,-354.20538,-22.01444,910.74713
46,0.375,-175.91774,-53.42744,985.12213,-168.82794,106.37975,1000.62225,-315.77008,-44.62486,988.45813,-305.93231,130.98476,983.0871,-355.19156,-22.16067,910.60638
47,0.383,-175.24063,-52.77898,984.90411,-168.82794,106.37975,1000.62225,-315.06696,-45.67962,988.04059,-306.03525,130.03186,983.10486,-353.80231,-22.53661,910.45905
48,0.392,-175.96407,-53.18179,985.0755,-167.74715,106.93479,1002.03027,-315.51578,-45.29681,988.83636,-305.93231,130.98476,983.0871,-354.51004,-22.2961,910.86041
49,0.4,-174.69073,-52.55925,984.9491,-167.90422,108.22222,1000.92365,-315.29849,-44.71368,988.64526,-304.89795,131.21718,983.09631,-353.41141,-22.20223,911.08551
50,0.408,-174.72049,-52.75167,984.45337,-167.90422,108.22222,1000.92365,-314.47656,-44.23206,988.69336,-304.89795,131.21718,983.09631,-353.41141,-22.20223,911.08551
51,0.417,-174.46744,-52.52203,983.93854,-167.90422,108.22222,1000.92365,-314.76828,-45.21632,988.77277,-305.00116,130.26428,983.1142,-353.61166,-22.47219,910.89038
52,0.425,-173.84679,-52.08357,983.95642,-167.20334,107.85538,1000.42371,-314.21426,-45.16261,988.91718,-304.31863,130.07547,983.01245,-353.40765,-22.4759,910.81702
53,0.433,-174.09,-52.25346,984.16376,-167.31792,109.02743,1000.74835,-313.9834,-44.61211,989.39209,-304.16003,131.01323,982.99475,-353.68765,-22.08054,911.36432
54,0.442,-173.84679,-52.08357,983.95642,-166.51909,110.25127,1000.64246,-314.91974,-44.78601,990.11682,-304.16003,131.01323,982.99475,-353.40695,-22.26281,911.14746
55,0.45,-174.0843,-52.42479,984.13159,-166.75142,110.90889,999.91675,-313.9834,-44.61211,989.39209,-304.16003,131.01323,982.99475,-353.40695,-22.26281,911.14746
56,0.458,-173.84679,-52.08357,983.95642,-165.38545,111.47817,999.30481,-314.91974,-44.78601,990.11682,-304.00833,131.2543,983.12933,-353.35275,-22.54962,910.85059
57,0.467,-173.84679,-52.08357,983.95642,-165.25945,112.66837,998.20477,-314.96805,-44.84,990.38885,-304.16699,130.31657,983.14697,-353.20007,-22.30549,911.11798
58,0.475,-173.84679,-52.08357,983.95642,-165.34509,111.91161,999.17432,-314.05121,-44.10444,990.31165,-304.00833,131.2543,983.12933,-353.35709,-22.14949,911.54694
59,0.483,-173.75859,-51.93435,983.68658,-165.34509,111.91161,999.17432,-314.18481,-44.91137,989.98383,-303.7323,131.23451,982.77161,-353.21884,-22.18944,911.22168
60,0.492,-173.75859,-51.93435,983.68658,-165.44374,111.99422,999.05988,-314.05121,-44.10444,990.31165,-303.7323,131.23451,982.77161,-352.93866,-21.4911,911.47565
61,0.5,-173.75859,-51.93435,983.68658,-165.34509,111.91161,999.17432,-314.05121,-44.10444,990.31165,-303.7323,131.23451,982.77161,-352.67108,-21.35207,911.50024
62,0.508,-173.75859,-51.93435,983.68658,-165.34509,111.91161,999.17432,-314.63428,-44.33812,990.40942,-303.66113,131.12312,983.12659,-352.43558,-21.16267,911.88171
63,0.517,-173.56741,-52.12802,983.66144,-165.44374,111.99422,999.05988,-314.05121,-44.10444,990.31165,-303.66113,131.12312,983.12659,-352.48099,-21.39569,911.77423
64,0.525,-173.75859,-51.93435,983.68658,-165.2041,111.86427,998.67291,-314.05121,-44.10444,990.31165,-303.2677,130.9648,983.16302,-352.24454,-21.54449,912.07019
65,0.533,-173.56741,-52.12802,983.66144,-165.00864,111.65956,998.82617,-314.05121,-44.10444,990.31165,-302.68958,130.7455,983.15857,-352.36856,-21.41095,912.38239
66,0.542,-173.56741,-52.12802,983.66144,-164.65511,111.55777,998.3443,-314.63428,-44.33812,990.40942,-302.68958,130.7455,983.15857,-352.22287,-20.97401,912.03918
67,0.55,-173.56741,-52.12802,983.66144,-164.47978,111.71888,998.0517,-313.54938,-44.27238,990.27515,-302.68958,130.7455,983.15857,-352.22287,-20.97401,912.03918
68,0.558,-173.56741,-52.12802,983.66144,-164.23151,112.15569,997.58447,-313.54938,-44.27238,990.27515,-302.02579,132.0421,983.35272,-352.07596,-21.23347,912.26715
69,0.567,-173.56741,-52.12802,983.66144,-164.23151,112.15569,997.58447,-313.39639,-44.02744,989.95563,-301.93326,132.15567,983.54407,-351.95416,-21.3778,912.10419
70,0.575,-173.31464,-52.04726,983.73785,-163.07582,112.5318,996.99518,-313.21378,-43.50804,990.47595,-302.09171,131.21805,983.56171,-351.66763,-21.14657,912.20349
71,0.583,-173.31464,-52.04726,983.73785,-161.93181,113.97755,997.9967,-312.63058,-43.2752,990.37842,-302.09171,131.21805,983.56171,-351.98328,-20.78953,912.21576
72,0.592,-173.56741,-52.12802,983.66144,-161.93181,113.97755,997.9967,-313.21378,-43.50804,990.47595,-302.09171,131.21805,983.56171,-351.60248,-20.62396,912.58856
73,0.6,-173.28874,-52.13016,983.62219,-161.68832,114.17922,997.79932,-313.3555,-43.76104,990.63831,-301.79572,132.16943,983.26636,-351.58627,-20.89212,912.59247
74,0.608,-173.10229,-51.92823,983.92297,-161.26102,116.01163,997.17871,-313.3555,-43.76104,990.63831,-301.52008,131.31274,982.60742,-351.44427,-20.68101,912.44922
75,0.617,-172.85077,-51.73895,984.29236,-161.00334,116.01376,997.09613,-312.63058,-43.2752,990.37842,-301.06149,132.43394,983.08344,-351.60248,-20.62396,912.58856
76,0.625,-172.85077,-51.73895,984.29236,-161.17793,114.40297,997.69537,-313.21378,-43.50804,990.47595,-301.21176,131.22412,983.56091,-352.93878,-20.49091,912.93152
77,0.633,-172.53288,-51.68874,984.31903,-161.17793,114.40297,997.69537,-312.63058,-43.2752,990.37842,-300.90927,132.4519,983.43927,-352.87036,-20.70139,913.04321
78,0.642,-173.04195,-51.54526,984.31757,-160.80185,114.34895,997.65149,-312.63058,-43.2752,990.37842,-300.05722,132.20166,983.1994,-352.93878,-20.49091,912.93152
79,0.65,-173.04195,-51.54526,984.31757,-160.80185,114.34895,997.65149,-313.21378,-43.50804,990.47595,-299.58612,132.62007,983.125,-352.65784,-20.62669,912.89948
80,0.658,-172.72404,-51.49506,984.34424,-160.80185,114.34895,997.65149,-312.63058,-43.2752,990.37842,-299.58612,132.62007,983.125,-352.93878,-20.49091,912.93152
81,0.667,-172.72404,-51.49506,984.34424,-160.80185,114.34895,997.65149,-312.63058,-43.2752,990.37842,-299.73325,132.80003,982.60236,-352.93878,-20.49091,912.93152
82,0.675,-172.70032,-51.27286,984.18433,-160.56319,114.36619,997.25879,-312.63058,-43.2752,990.37842,-299.73325,132.80003,982.60236,-352.94293,-20.21685,913.05908
83,0.683,-172.60361,-51.06641,984.31012,-159.82317,116.56973,996.87494,-312.63058,-43.2752,990.37842,-299.73325,132.80003,982.60236,-352.94293,-20.21685,913.05908
84,0.692,-172.60361,-51.06641,984.31012,-160.25417,117.31793,996.87354,-312.63058,-43.2752,990.37842,-298.72342,132.41412,982.41815,-352.74515,-20.54631,912.77753
85,0.7,-172.30745,-50.85794,984.55408,-160.58212,117.39237,997.1319,-312.63058,-43.2752,990.37842,-299.73325,132.80003,982.60236,-352.93878,-20.49091,912.93152
86,0.708,-172.38651,-50.97025,984.41217,-161.7453,117.16284,997.65057,-312.63058,-43.2752,990.37842,-299.73325,132.80003,982.60236,-352.78268,-20.54031,913.04474
87,0.717,-172.30745,-50.85794,984.55408,-161.82689,117.55638,997.28204,-312.63058,-43.2752,990.37842,-299.73325,132.80003,982.60236,-352.42578,-20.30238,913.04901
88,0.725,-172.30745,-50.85794,984.55408,-161.77852,117.62255,997.20123,-312.63058,-43.2752,990.37842,-298.72342,132.41412,982.41815,-352.03284,-20.52438,913.19763
89,0.733,-172.08401,-50.5909,984.53033,-161.69585,117.68238,997.05713,-312.63058,-43.2752,990.37842,-298.60318,132.31024,981.79584,-351.98099,-20.48514,912.8866
90,0.742,-172.08401,-50.5909,984.53033,-161.69585,117.68238,997.05713,-312.63058,-43.2752,990.37842,-298.60318,132.31024,981.79584,-352.73572,-20.46308,913.17303
91,0.75,-172.08401,-50.5909,984.53033,-161.69585,117.68238,997.05713,-312.63058,-43.2752,990.37842,-298.60318,132.31024,981.79584,-352.91901,-20.38188,913.06354
92,0.758,-172.08401,-50.5909,984.53033,-161.94623,118.08081,996.849,-312.63058,-43.2752,990.37842,-298.72342,132.41412,982.41815,-352.23541,-20.45683,913.32593
93,0.767,-172.14629,-50.50258,984.6582,-161.6611,118.48095,995.56604,-312.63058,-43.2752,990.37842,-298.56955,132.12753,981.60913,-352.23541,-20.45683,913.32593
94,0.775,-172.14629,-50.50258,984.6582,-161.94623,118.08081,996.849,-312.12918,-43.44173,990.34229,-298.26108,132.63748,981.81024,-352.64111,-20.07252,913.11792
95,0.783,-172.56741,-50.14752,984.54858,-161.94623,118.08081,996.849,-312.63058,-43.2752,990.37842,-298.26108,132.63748,981.81024,-352.64111,-20.07252,913.11792
96,0.792,-172.43971,-49.96841,984.45221,-161.99135,117.96891,996.45093,-312.12671,-42.93832,990.65118,-298.45386,132.86992,981.56897,-352.4469,-19.8304,913.12793
97,0.8,-171.47369,-50.53285,983.99231,-159.74553,117.46822,996.98163,-312.62885,-42.80163,990.67615,-298.26108,132.63748,981.81024,-351.79578,-20.21623,913.29926
98,0.808,-172.10387,-50.022,984.47412,-159.80836,117.42856,997.10645,-312.63058,-43.2752,990.37842,-298.26108,132.63748,981.81024,-352.1442,-19.957,913.44135
99,0.817,-172.33762,-50.10201,984.79852,-161.77725,117.73843,996.10095,-312.63058,-43.2752,990.37842,-298.26108,132.63748,981.81024,-351.50754,-20.15242,913.26501
100,0.825,-172.33762,-50.10201,984.79852,-159.28575,118.05729,996.28369,-312.58282,-42.87008,989.99628,-298.71277,133.08591,980.99774,-352.16937,-19.3976,913.10126
101,0.833,-172.10387,-50.022,984.47412,-159.28575,118.05729,996.28369,-312.5954,-42.52782,990.36023,-298.71277,133.08591,980.99774,-352.58701,-20.01,913.2854
102,0.842,-172.10387,-50.022,984.47412,-159.29819,118.24918,996.06226,-312.5954,-42.52782,990.36023,-298.71277,133.08591,980.99774,-352.66187,-19.90648,913.4776
103,0.85,-172.02592,-49.92316,984.59814,-159.12424,118.43082,995.94189,-312.5954,-42.52782,990.36023,-298.45694,133.35136,980.71527,-352.37762,-19.6794,913.26514
104,0.858,-172.10387,-50.022,984.47412,-159.18311,118.60355,996.94086,-312.58282,-42.87008,989.99628,-298.34415,133.11935,980.76117,-352.79532,-19.57099,913.27002
105,0.867,-172.10387,-50.022,984.47412,-159.00211,118.60195,996.90796,-312.3811,-42.74382,990.52521,-298.34415,133.11935,980.76117,-352.51746,-19.52048,913.22729
106,0.875,-172.33762,-50.10201,984.79852,-159.18311,118.60355,996.94086,-312.62885,-42.80163,990.67615,-298.34415,133.11935,980.76117,-352.76984,-19.27695,913.08472
107,0.883,-172.10387,-50.022,984.47412,-159.28311,118.88082,997.20642,-312.5954,-42.52782,990.36023,-298.20248,133.33827,980.65973,-352.76984,-19.27695,913.08472
108,0.892,-172.02592,-49.92316,984.59814,-159.08154,119.53069,997.17169,-312.62885,-42.80163,990.67615,-298.08289,133.23428,980.03729,-352.76984,-19.27695,913.08472
109,0.9,-172.25969,-50.00317,984.92255,-159.08154,119.53069,997.17169,-312.58282,-42.87008,989.99628,-298.08289,133.23428,980.03729,-352.76984,-19.27695,913.08472
110,0.908,-172.10458,-49.75155,984.69104,-161.12616,119.20008,996.57172,-312.58282,-42.87008,989.99628,-298.20248,133.33827,980.65973,-352.94925,-19.17405,913.00171
111,0.917,-172.10458,-49.75155,984.69104,-161.06757,119.64539,996.28766,-312.5954,-42.52782,990.36023,-298.20248,133.33827,980.65973,-352.67133,-19.12352,912.95892
112,0.925,-172.33838,-49.83154,985.01544,-159.03519,119.21852,996.87494,-312.5954,-42.52782,990.36023,-298.20248,133.33827,980.65973,-352.94925,-19.17405,913.00171
113,0.933,-172.41629,-49.9304,984.89148,-161.06757,119.64539,996.28766,-312.5954,-42.52782,990.36023,-298.08289,133.23428,980.03729,-352.76984,-19.27695,913.08472
114,0.942,-172.66013,-49.64311,985.16895,-161.34874,119.97517,995.77612,-312.33337,-42.33886,990.14313,-298.08289,133.23428,980.03729,-352.94925,-19.17405,913.00171
115,0.95,-172.66013,-49.64311,985.16895,-161.34874,119.97517,995.77612,-312.33337,-42.33886,990.14313,-298.08289,133.23428,980.03729,-352.94925,-19.17405,913.00171
116,0.958,-172.44882,-49.5958,985.61255,-160.52133,120.21724,995.28351,-312.35529,-42.17317,990.4895,-298.08289,133.23428,980.03729,-352.94925,-19.17405,913.00171
117,0.967,-172.44882,-49.5958,985.61255,-160.51833,119.98331,995.71674,-312.62885,-42.80163,990.67615,-298.08289,133.23428,980.03729,-353.1434,-19.41615,912.9917
118,0.975,-172.44882,-49.5958,985.61255,-160.87938,121.07586,995.87579,-312.75018,-41.96472,990.08179,-298.08289,133.23428,980.03729,-352.97476,-19.46808,913.18701
119,0.983,-172.39174,-49.78856,985.17993,-160.97978,120.53683,994.28955,-312.58282,-42.87008,989.99628,-298.09613,133.83618,980.15143,-353.08707,-19.60257,913.3421
120,0.992,-172.44882,-49.5958,985.61255,-160.99377,120.66456,995.22327,-312.84531,-41.74715,989.80475,-298.09613,133.83618,980.15143,-353.24213,-19.5326,913.17426
121,1,-172.78668,-49.34783,985.50903,-161.08784,121.28056,996.61481,-312.84531,-41.74715,989.80475,-298.08289,133.23428,980.03729,-353.24213,-19.5326,913.17426
122,1.008,-172.78668,-49.34783,985.50903,-161.08784,121.28056,996.61481,-312.84531,-41.74715,989.80475,-299.02078,134.37296,979.91705,-353.31937,-19.42297,913.06317
123,1.017,-172.78668,-49.34783,985.50903,-160.94611,120.87698,994.88617,-312.84531,-41.74715,989.80475,-299.91547,134.72656,979.45343,-353.14975,-19.18399,913.08539
124,1.025,-172.78668,-49.34783,985.50903,-161.08784,121.28056,996.61481,-312.84531,-41.74715,989.80475,-299.41458,133.85172,979.25745,-353.07672,-19.05899,912.83148
125,1.033,-172.78668,-49.34783,985.50903,-161.08784,121.28056,996.61481,-312.84531,-41.74715,989.80475,-299.41458,133.85172,979.25745,-353.10223,-19.35304,913.01685
126,1.042,-172.78668,-49.34783,985.50903,-161.11891,121.51791,996.43634,-312.87881,-42.02076,990.12067,-299.96219,133.88817,979.41797,-353.42557,-19.33386,912.91254
127,1.05,-172.78668,-49.34783,985.50903,-161.03224,121.57452,996.21039,-312.84531,-41.74715,989.80475,-299.96219,133.88817,979.41797,-353.50861,-19.43321,913.07141
128,1.058,-172.78668,-49.34783,985.50903,-161.03224,121.57452,996.21039,-312.84531,-41.74715,989.80475,-299.96219,133.88817,979.41797,-353.50861,-19.43321,913.07141
129,1.067,-173.14424,-49.35984,985.51501,-161.11891,121.51791,996.43634,-313.19125,-41.74692,989.92682,-299.96219,133.88817,979.41797,-353.50861,-19.43321,913.07141
130,1.075,-173.14424,-49.35984,985.51501,-161.11891,121.51791,996.43634,-314.10306,-42.94474,989.75848,-300.43866,134.00478,979.11188,-353.42557,-19.33386,912.91254
131,1.083,-173.14424,-49.35984,985.51501,-160.94611,120.87698,994.88617,-313.19125,-41.74692,989.92682,-299.96219,133.88817,979.41797,-353.42557,-19.33386,912.91254
132,1.092,-173.48215,-49.11198,985.41156,-160.94611,120.87698,994.88617,-313.19125,-41.74692,989.92682,-300.43866,134.00478,979.11188,-353.65109,-19.20248,912.87042
133,1.1,-173.48215,-49.11198,985.41156,-161.11891,121.51791,996.43634,-313.38113,-41.88328,990.14606,-300.43866,134.00478,979.11188,-353.85239,-18.96331,912.88568
134,1.108,-173.58095,-49.0085,985.55786,-161.11891,121.51791,996.43634,-313.91315,-42.80826,989.53925,-300.43866,134.00478,979.11188,-353.85239,-18.96331,912.88568
135,1.117,-173.79965,-49.07899,985.47601,-161.08705,121.04627,995.9057,-313.38113,-41.88328,990.14606,-300.43866,134.00478,979.11188,-354.3306,-18.8814,913.20612
136,1.125,-173.79965,-49.07899,985.47601,-161.08705,121.04627,995.9057,-313.76624,-41.88065,989.99945,-300.43866,134.00478,979.11188,-354.12363,-18.98557,913.16626
137,1.133,-173.79965,-49.07899,985.47601,-161.08705,121.04627,995.9057,-313.38113,-41.88328,990.14606,-300.43866,134.00478,979.11188,-354.3306,-18.8814,913.20612
138,1.142,-173.91214,-48.97994,985.61725,-161.08705,121.04627,995.9057,-313.69058,-41.73243,990.23761,-300.43866,134.00478,979.11188,-354.3306,-18.8814,913.20612
139,1.15,-173.91214,-48.97994,985.61725,-161.08705,121.04627,995.9057,-313.95609,-42.017,990.21863,-300.43866,134.00478,979.11188,-354.3306,-18.8814,913.20612
140,1.158,-173.91214,-48.97994,985.61725,-161.30119,121.17035,995.88953,-313.69058,-41.73243,990.23761,-300.43866,134.00478,979.11188,-354.24765,-18.78205,913.0473
141,1.167,-173.91214,-48.97994,985.61725,-161.30119,121.17035,995.88953,-314.26547,-41.86605,990.31018,-300.43866,134.00478,979.11188,-354.24765,-18.78205,913.0473
142,1.175,-173.91214,-48.97994,985.61725,-161.30119,121.17035,995.88953,-314.67957,-41.60064,990.18311,-300.43866,134.00478,979.11188,-354.24765,-18.78205,913.0473
143,1.183,-173.91214,-48.97994,985.61725,-161.44553,121.1638,995.97174,-314.10468,-41.46712,990.1106,-300.43866,134.00478,979.11188,-354.24765,-18.78205,913.0473
144,1.192,-173.91214,-48.97994,985.61725,-161.37421,120.81915,996.17712,-314.67957,-41.60064,990.18311,-300.43866,134.00478,979.11188,-354.3306,-18.8814,913.20612
145,1.2,-173.91214,-48.97994,985.61725,-161.32767,120.40052,994.47095,-314.67957,-41.60064,990.18311,-300.32562,134.83937,979.08051,-354.3306,-18.8814,913.20612
146,1.208,-173.91214,-48.97994,985.61725,-161.32767,120.40052,994.47095,-314.67957,-41.60064,990.18311,-300.32562,134.83937,979.08051,-354.3306,-18.8814,913.20612
147,1.217,-174.20042,-49.04199,985.55133,-161.32767,120.40052,994.47095,-314.67957,-41.60064,990.18311,-300.58841,134.1243,979.03162,-354.3306,-18.8814,913.20612
148,1.225,-174.33659,-48.97155,985.6554,-161.26413,120.18069,994.64429,-314.67957,-41.60064,990.18311,-300.32562,134.83937,979.08051,-354.48108,-18.83859,913.08014
149,1.233,-173.91214,-48.97994,985.61725,-161.56627,120.3119,996.15161,-314.67957,-41.60064,990.18311,-300.46686,135.09811,979.08936,-354.24765,-18.78205,913.0473
150,1.242,-174.07817,-49.13209,985.42163,-161.56627,120.3119,996.15161,-314.67957,-41.60064,990.18311,-300.43866,134.00478,979.11188,-354.24765,-18.78205,913.0473
151,1.25,-174.20042,-49.04199,985.55133,-161.44553,121.1638,995.97174,-314.67957,-41.60064,990.18311,-300.43866,134.00478,979.11188,-354.24765,-18.78205,913.0473
152,1.258,-174.20042,-49.04199,985.55133,-161.37421,120.81915,996.17712,-314.67957,-41.60064,990.18311,-300.43866,134.00478,979.11188,-354.24765,-18.78205,913.0473
153,1.267,-174.20378,-49.13419,985.4267,-161.37421,120.81915,996.17712,-314.67957,-41.60064,990.18311,-300.43866,134.00478,979.11188,-354.3306,-18.8814,913.20612
