Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
42,0.342,86.4657,140.26945,48.64318,293.67389,169.92206,41.63441,247.15245,121.53835,62.19106
43,0.35,86.12901,140.13029,48.78251,293.89276,169.69612,41.57262,246.93439,121.39396,62.05677
44,0.358,85.94796,140.03879,48.99973,293.3978,170.04239,41.51703,247.15245,121.53835,62.19106
45,0.367,86.11809,140.35501,48.63605,293.61664,169.81645,41.45524,247.15245,121.53835,62.19106
46,0.375,86.11809,140.35501,48.63605,293.55109,169.84537,41.51682,246.93439,121.39396,62.05677
47,0.383,86.11809,140.35501,48.63605,293.68298,170.00002,41.5299,247.15245,121.53835,62.19106
48,0.392,86.11809,140.35501,48.63605,293.68298,170.00002,41.5299,246.93439,121.39396,62.05677
49,0.4,85.9705,140.10362,48.51619,293.55109,169.84537,41.51682,246.93439,121.39396,62.05677
50,0.408,85.9705,140.10362,48.51619,293.19952,169.70422,41.42928,246.93439,121.39396,62.05677
51,0.417,85.80035,139.78741,48.87989,293.3978,170.04239,41.51703,246.93439,121.39396,62.05677
52,0.425,85.98142,139.87892,48.66265,293.55109,169.84537,41.51682,247.15245,121.53835,62.19106
53,0.433,86.11809,140.35501,48.63605,293.33145,169.85883,41.44236,247.32863,121.60449,62.15942
54,0.442,85.9705,140.10362,48.51619,293.55109,169.84537,41.51682,246.93439,121.39396,62.05677
55,0.45,85.9705,140.10362,48.51619,293.19952,169.70422,41.42928,246.69048,121.50769,62.11311
56,0.458,85.9705,140.10362,48.51619,293.55109,169.84537,41.51682,246.93439,121.39396,62.05677
57,0.467,85.98142,139.87892,48.66265,293.68298,170.00002,41.5299,246.93439,121.39396,62.05677
58,0.475,85.98142,139.87892,48.66265,293.26587,169.88776,41.50395,246.93439,121.39396,62.05677
59,0.483,85.9705,140.10362,48.51619,293.48474,169.66183,41.44216,246.93439,121.39396,62.05677
60,0.492,85.9705,140.10362,48.51619,293.16064,169.72964,41.40464,247.15245,121.53835,62.19106
61,0.5,85.9705,140.10362,48.51619,293.68298,170.00002,41.5299,246.93439,121.39396,62.05677
62,0.508,86.11809,140.35501,48.63605,293.89276,169.69612,41.57262,246.93439,121.39396,62.05677
63,0.517,85.9705,140.10362,48.51619,293.26587,169.88776,41.50395,246.93439,121.39396,62.05677
64,0.525,85.98142,139.87892,48.66265,293.55109,169.84537,41.51682,246.93439,121.39396,62.05677
65,0.533,85.92389,139.98087,48.51941,293.3978,170.04239,41.51703,247.15245,121.53835,62.19106
66,0.542,85.92389,139.98087,48.51941,293.3978,170.04239,41.51703,246.93439,121.39396,62.05677
67,0.55,85.91299,140.20552,48.37296,293.55109,169.84537,41.51682,246.93439,121.39396,62.05677
68,0.558,85.9705,140.10362,48.51619,293.61664,169.81645,41.45524,246.93439,121.39396,62.05677
69,0.567,85.9705,140.10362,48.51619,293.48474,169.66183,41.44216,246.93439,121.39396,62.05677
70,0.575,85.98142,139.87892,48.66265,293.33145,169.85883,41.44236,246.93439,121.39396,62.05677
71,0.583,86.12901,140.13029,48.78251,293.33145,169.85883,41.44236,247.15245,121.53835,62.19106
72,0.592,85.92389,139.98087,48.51941,293.61664,169.81645,41.45524,246.93439,121.39396,62.05677
73,0.6,85.91299,140.20552,48.37296,293.48474,169.66183,41.44216,246.93439,121.39396,62.05677
74,0.608,85.3586,139.57478,48.47368,293.33145,169.85883,41.44236,246.93439,121.39396,62.05677
75,0.617,85.39115,139.22296,48.79725,293.3978,170.04239,41.51703,247.15245,121.53835,62.19106
76,0.625,85.3431,139.32695,48.63692,293.61664,169.81645,41.45524,246.93439,121.39396,62.05677
77,0.633,85.28732,139.44496,48.88925,293.61664,169.81645,41.45524,246.93439,121.39396,62.05677
78,0.642,85.3431,139.32695,48.63692,293.33145,169.85883,41.44236,246.93439,121.39396,62.05677
79,0.65,85.39115,139.22296,48.79725,293.33145,169.85883,41.44236,247.21614,121.64689,62.37582
80,0.658,85.39115,139.22296,48.79725,293.3978,170.04239,41.51703,246.93439,121.39396,62.05677
81,0.667,85.39115,139.22296,48.79725,293.68298,170.00002,41.5299,246.99808,121.50248,62.24154
82,0.675,85.40663,139.47083,48.63399,293.61664,169.81645,41.45524,247.21614,121.64689,62.37582
83,0.683,85.39115,139.22296,48.79725,293.33145,169.85883,41.44236,247.15245,121.53835,62.19106
84,0.692,85.39115,139.22296,48.79725,293.3978,170.04239,41.51703,246.93439,121.39396,62.05677
85,0.7,85.39115,139.22296,48.79725,293.61664,169.81645,41.45524,247.21614,121.64689,62.37582
86,0.708,85.39115,139.22296,48.79725,293.3978,170.04239,41.51703,246.99808,121.50248,62.24154
87,0.717,85.40663,139.47083,48.63399,293.3978,170.04239,41.51703,246.98248,121.50238,62.39235
88,0.725,85.40663,139.47083,48.63399,293.68298,170.00002,41.5299,246.99808,121.50248,62.24154
89,0.733,85.40663,139.47083,48.63399,293.89276,169.69612,41.57262,246.99808,121.50248,62.24154
90,0.742,85.39115,139.22296,48.79725,293.61664,169.81645,41.45524,246.73857,121.61614,62.44871
91,0.75,85.39115,139.22296,48.79725,293.68298,170.00002,41.5299,247.20053,121.6468,62.52663
92,0.758,85.39115,139.22296,48.79725,293.61664,169.81645,41.45524,246.98248,121.50238,62.39235
93,0.767,85.40663,139.47083,48.63399,293.33145,169.85883,41.44236,246.98248,121.50238,62.39235
94,0.775,85.40663,139.47083,48.63399,293.68298,170.00002,41.5299,246.98248,121.50238,62.39235
95,0.783,85.40663,139.47083,48.63399,293.68298,170.00002,41.5299,246.99808,121.50248,62.24154
96,0.792,85.78043,139.41371,48.63419,293.89276,169.69612,41.57262,246.99808,121.50248,62.24154
97,0.8,85.39115,139.22296,48.79725,293.68298,170.00002,41.5299,246.98248,121.50238,62.39235
98,0.808,85.53576,139.20328,48.9343,293.3978,170.04239,41.51703,246.99808,121.50248,62.24154
99,0.817,85.94796,140.03879,48.99973,293.68298,170.00002,41.5299,246.98248,121.50238,62.39235
100,0.825,85.93704,140.26353,48.85326,293.68298,170.00002,41.5299,247.20053,121.6468,62.52663
101,0.833,85.93704,140.26353,48.85326,293.68298,170.00002,41.5299,246.93439,121.39396,62.05677
102,0.842,85.93704,140.26353,48.85326,293.68298,170.00002,41.5299,247.21614,121.64689,62.37582
103,0.85,85.93704,140.26353,48.85326,293.68298,170.00002,41.5299,246.98248,121.50238,62.39235
104,0.858,86.01859,140.33548,48.85928,293.68298,170.00002,41.5299,246.99808,121.50248,62.24154
105,0.867,85.94796,140.03879,48.99973,293.68298,170.00002,41.5299,246.93439,121.39396,62.05677
106,0.875,86.11809,140.35501,48.63605,293.68298,170.00002,41.5299,246.93439,121.39396,62.05677
107,0.883,86.11809,140.35501,48.63605,293.3978,170.04239,41.51703,246.93439,121.39396,62.05677
108,0.892,85.93704,140.26353,48.85326,293.68298,170.00002,41.5299,246.93439,121.39396,62.05677
109,0.9,85.93704,140.26353,48.85326,293.61664,169.81645,41.45524,247.15245,121.53835,62.19106
110,0.908,85.17506,139.10619,49.04647,293.68298,170.00002,41.5299,246.93439,121.39396,62.05677
111,0.917,85.39115,139.22296,48.79725,293.68298,170.00002,41.5299,246.93439,121.39396,62.05677
112,0.925,85.17506,139.10619,49.04647,293.68298,170.00002,41.5299,247.32863,121.60449,62.15942
113,0.933,85.19054,139.35408,48.88321,293.55109,169.84537,41.51682,246.93439,121.39396,62.05677
114,0.942,85.40663,139.47083,48.63399,293.26587,169.88776,41.50395,246.93439,121.39396,62.05677
115,0.95,85.40663,139.47083,48.63399,293.3978,170.04239,41.51703,246.93439,121.39396,62.05677
116,0.958,85.78043,139.41371,48.63419,293.26587,169.88776,41.50395,247.15245,121.53835,62.19106
117,0.967,85.78043,139.41371,48.63419,293.48474,169.66183,41.44216,246.93439,121.39396,62.05677
118,0.975,85.39115,139.22296,48.79725,293.55109,169.84537,41.51682,247.11057,121.46011,62.02513
119,0.983,85.39115,139.22296,48.79725,293.68298,170.00002,41.5299,246.69048,121.50769,62.11311
120,0.992,85.39115,139.22296,48.79725,293.19952,169.70422,41.42928,246.93439,121.39396,62.05677
121,1,85.40663,139.47083,48.63399,293.26587,169.88776,41.50395,246.93439,121.39396,62.05677
122,1.008,85.40663,139.47083,48.63399,293.48474,169.66183,41.44216,246.93439,121.39396,62.05677
123,1.017,85.40663,139.47083,48.63399,293.82721,169.72504,41.6342,246.93439,121.39396,62.05677
124,1.025,85.39115,139.22296,48.79725,293.68298,170.00002,41.5299,247.15245,121.53835,62.19106
125,1.033,85.39115,139.22296,48.79725,293.19952,169.70422,41.42928,246.93439,121.39396,62.05677
126,1.042,85.39115,139.22296,48.79725,293.19952,169.70422,41.42928,246.93439,121.39396,62.05677
127,1.05,85.39115,139.22296,48.79725,293.55109,169.84537,41.51682,247.15245,121.53835,62.19106
128,1.058,85.76499,139.1658,48.79746,293.48474,169.66183,41.44216,246.93439,121.39396,62.05677
129,1.067,85.76499,139.1658,48.79746,293.55109,169.84537,41.51682,246.93439,121.39396,62.05677
130,1.075,85.76499,139.1658,48.79746,293.26587,169.88776,41.50395,247.15245,121.53835,62.19106
131,1.083,85.39115,139.22296,48.79725,293.68298,170.00002,41.5299,246.93439,121.39396,62.05677
132,1.092,85.39115,139.22296,48.79725,293.3978,170.04239,41.51703,247.15245,121.53835,62.19106
133,1.1,85.39115,139.22296,48.79725,293.55109,169.84537,41.51682,246.93439,121.39396,62.05677
134,1.108,85.39115,139.22296,48.79725,293.48474,169.66183,41.44216,247.15245,121.53835,62.19106
135,1.117,86.12901,140.13029,48.78251,293.3978,170.04239,41.51703,246.93439,121.39396,62.05677
136,1.125,86.47665,140.04469,48.78965,293.67389,169.92206,41.63441,246.93439,121.39396,62.05677
137,1.133,86.01279,139.99112,48.69327,293.68298,170.00002,41.5299,246.93439,121.39396,62.05677
138,1.142,86.12901,140.13029,48.78251,293.68298,170.00002,41.5299,247.11057,121.46011,62.02513
139,1.15,86.12901,140.13029,48.78251,293.68298,170.00002,41.5299,246.93439,121.39396,62.05677
140,1.158,86.12901,140.13029,48.78251,293.3978,170.04239,41.51703,247.15245,121.53835,62.19106
141,1.167,86.12901,140.13029,48.78251,293.68298,170.00002,41.5299,246.99808,121.50248,62.24154
142,1.175,86.12901,140.13029,48.78251,293.3978,170.04239,41.51703,246.75418,121.61623,62.29789
143,1.183,86.47665,140.04469,48.78965,293.61664,169.81645,41.45524,246.93439,121.39396,62.05677
144,1.192,86.47665,140.04469,48.78965,293.61664,169.81645,41.45524,247.20053,121.6468,62.52663
145,1.2,86.12901,140.13029,48.78251,293.68298,170.00002,41.5299,246.99808,121.50248,62.24154
146,1.208,86.12901,140.13029,48.78251,293.68298,170.00002,41.5299,246.98248,121.50238,62.39235
147,1.217,86.12901,140.13029,48.78251,293.86209,169.79529,41.39901,246.98248,121.50238,62.39235
148,1.225,86.11809,140.35501,48.63605,293.3978,170.04239,41.51703,246.98248,121.50238,62.39235
149,1.233,86.4657,140.26945,48.64318,293.95908,169.87967,41.64727,246.99808,121.50248,62.24154
150,1.242,86.47665,140.04469,48.78965,293.95908,169.87967,41.64727,246.98248,121.50238,62.39235
151,1.25,86.12901,140.13029,48.78251,293.3978,170.04239,41.51703,246.98248,121.50238,62.39235
152,1.258,86.12901,140.13029,48.78251,293.3978,170.04239,41.51703,246.99808,121.50248,62.24154
153,1.267,85.94796,140.03879,48.99973,293.3978,170.04239,41.51703,246.98248,121.50238,62.39235
154,1.275,85.93704,140.26353,48.85326,293.68298,170.00002,41.5299,247.20053,121.6468,62.52663
155,1.283,85.93704,140.26353,48.85326,293.68298,170.00002,41.5299,246.98248,121.50238,62.39235
156,1.292,86.32626,140.1337,48.91644,293.68298,170.00002,41.5299,246.98248,121.50238,62.39235
157,1.3,86.32626,140.1337,48.91644,293.68298,170.00002,41.5299,246.98248,121.50238,62.39235
158,1.308,85.94796,140.03879,48.99973,293.3978,170.04239,41.51703,246.98248,121.50238,62.39235
159,1.317,85.94796,140.03879,48.99973,293.61664,169.81645,41.45524,246.98248,121.50238,62.39235
160,1.325,86.08662,140.00388,49.1232,293.33145,169.85883,41.44236,246.98248,121.50238,62.39235
161,1.333,85.93704,140.26353,48.85326,293.68298,170.00002,41.5299,246.98248,121.50238,62.39235
162,1.342,86.4657,140.26945,48.64318,293.3978,170.04239,41.51703,246.98248,121.50238,62.39235
163,1.35,86.49394,140.43974,48.84344,293.67389,169.92206,41.63441,246.98248,121.50238,62.39235
164,1.358,85.93704,140.26353,48.85326,293.68298,170.00002,41.5299,246.98248,121.50238,62.39235
165,1.367,85.94796,140.03879,48.99973,293.86209,169.79529,41.39901,246.98248,121.50238,62.39235
166,1.375,85.94796,140.03879,48.99973,293.3978,170.04239,41.51703,247.17426,121.56862,62.2099
167,1.383,86.12901,140.13029,48.78251,293.68298,170.00002,41.5299,247.15245,121.53835,62.19106
168,1.392,85.93704,140.26353,48.85326,293.68298,170.00002,41.5299,247.17426,121.56862,62.2099
169,1.4,86.25675,140.3201,48.75953,293.95908,169.87967,41.64727,246.93439,121.39396,62.05677
170,1.408,85.93704,140.26353,48.85326,293.68298,170.00002,41.5299,246.93439,121.39396,62.05677
171,1.417,85.93704,140.26353,48.85326,293.55109,169.84537,41.51682,246.93439,121.39396,62.05677
172,1.425,86.12901,140.13029,48.78251,293.26587,169.88776,41.50395,246.93439,121.39396,62.05677
173,1.433,86.12901,140.13029,48.78251,293.3978,170.04239,41.51703,246.93439,121.39396,62.05677
174,1.442,86.12901,140.13029,48.78251,293.68298,170.00002,41.5299,247.15245,121.53835,62.19106
175,1.45,85.9705,140.10362,48.51619,293.55109,169.84537,41.51682,247.15245,121.53835,62.19106
176,1.458,86.4657,140.26945,48.64318,293.68298,170.00002,41.5299,246.93439,121.39396,62.05677
177,1.467,85.9705,140.10362,48.51619,293.61664,169.81645,41.45524,247.15245,121.53835,62.19106
178,1.475,85.98142,139.87892,48.66265,293.26587,169.88776,41.50395,247.15245,121.53835,62.19106
179,1.483,85.98142,139.87892,48.66265,293.68298,170.00002,41.5299,246.93439,121.39396,62.05677
180,1.492,85.98142,139.87892,48.66265,293.55109,169.84537,41.51682,247.15245,121.53835,62.19106
181,1.5,85.98142,139.87892,48.66265,293.68298,170.00002,41.5299,247.15245,121.53835,62.19106
182,1.508,85.9705,140.10362,48.51619,293.55109,169.84537,41.51682,246.93439,121.39396,62.05677
183,1.517,85.9705,140.10362,48.51619,293.48474,169.66183,41.44216,246.93439,121.39396,62.05677
184,1.525,85.98142,139.87892,48.66265,293.19952,169.70422,41.42928,246.93439,121.39396,62.05677
185,1.533,85.98142,139.87892,48.66265,293.55109,169.84537,41.51682,247.15245,121.53835,62.19106
186,1.542,85.98142,139.87892,48.66265,293.19952,169.70422,41.42928,246.93439,121.39396,62.05677
187,1.55,85.98142,139.87892,48.66265,293.26587,169.88776,41.50395,246.93439,121.39396,62.05677
188,1.558,85.98142,139.87892,48.66265,293.26587,169.88776,41.50395,246.93439,121.39396,62.05677
189,1.567,85.9705,140.10362,48.51619,293.48474,169.66183,41.44216,247.11057,121.46011,62.02513
190,1.575,86.31816,140.01808,48.52333,293.55109,169.84537,41.51682,247.15245,121.53835,62.19106
191,1.583,85.8652,139.73975,48.5734,293.68298,170.00002,41.5299,247.15245,121.53835,62.19106
192,1.592,85.98142,139.87892,48.66265,293.48474,169.66183,41.44216,246.93439,121.39396,62.05677
193,1.6,85.98142,139.87892,48.66265,293.3978,170.04239,41.51703,247.15245,121.53835,62.19106
194,1.608,85.98142,139.87892,48.66265,293.68298,170.00002,41.5299,246.93439,121.39396,62.05677
195,1.617,85.9705,140.10362,48.51619,293.55109,169.84537,41.51682,247.15245,121.53835,62.19106
196,1.625,86.31816,140.01808,48.52333,293.3978,170.04239,41.51703,246.93439,121.39396,62.05677
197,1.633,86.32912,139.79335,48.6698,293.68298,170.00002,41.5299,246.93439,121.39396,62.05677
198,1.642,86.47665,140.04469,48.78965,293.3978,170.04239,41.51703,246.93439,121.39396,62.05677
199,1.65,86.12901,140.13029,48.78251,293.55109,169.84537,41.51682,246.93439,121.39396,62.05677
200,1.658,86.12901,140.13029,48.78251,293.61664,169.81645,41.45524,246.93439,121.39396,62.05677
201,1.667,86.12901,140.13029,48.78251,293.68298,170.00002,41.5299,246.93439,121.39396,62.05677
202,1.675,86.11809,140.35501,48.63605,293.68298,170.00002,41.5299,246.99808,121.50248,62.24154
203,1.683,86.4657,140.26945,48.64318,293.89276,169.69612,41.57262,246.93439,121.39396,62.05677
204,1.692,86.4657,140.26945,48.64318,293.95908,169.87967,41.64727,246.93439,121.39396,62.05677
205,1.7,86.47665,140.04469,48.78965,293.68298,170.00002,41.5299,246.99808,121.50248,62.24154
206,1.708,86.47665,140.04469,48.78965,293.68298,170.00002,41.5299,246.99808,121.50248,62.24154
207,1.717,86.12901,140.13029,48.78251,293.3978,170.04239,41.51703,246.98248,121.50238,62.39235
208,1.725,86.12901,140.13029,48.78251,293.68298,170.00002,41.5299,246.98248,121.50238,62.39235
209,1.733,86.11809,140.35501,48.63605,293.68298,170.00002,41.5299,246.98248,121.50238,62.39235
210,1.742,86.0339,139.76921,48.63838,293.3978,170.04239,41.51703,246.98248,121.50238,62.39235
211,1.75,85.40663,139.47083,48.63399,293.3978,170.04239,41.51703,246.98248,121.50238,62.39235
212,1.758,85.17506,139.10619,49.04647,293.68298,170.00002,41.5299,246.98248,121.50238,62.39235
213,1.767,85.39115,139.22296,48.79725,293.3978,170.04239,41.51703,246.98248,121.50238,62.39235
214,1.775,85.39115,139.22296,48.79725,293.33145,169.85883,41.44236,246.98248,121.50238,62.39235
215,1.783,85.40663,139.47083,48.63399,293.3978,170.04239,41.51703,247.21614,121.64689,62.37582
216,1.792,85.40663,139.47083,48.63399,293.3978,170.04239,41.51703,246.98248,121.50238,62.39235
217,1.8,85.40663,139.47083,48.63399,293.61664,169.81645,41.45524,246.99808,121.50248,62.24154
218,1.808,85.40663,139.47083,48.63399,293.3978,170.04239,41.51703,247.20053,121.6468,62.52663
219,1.817,85.39115,139.22296,48.79725,293.69141,170.08133,41.71503,247.20053,121.6468,62.52663
220,1.825,85.39115,139.22296,48.79725,293.68298,170.00002,41.5299,246.98248,121.50238,62.39235
221,1.833,85.39115,139.22296,48.79725,293.61664,169.81645,41.45524,247.20053,121.6468,62.52663
222,1.842,85.40663,139.47083,48.63399,293.68298,170.00002,41.5299,246.98248,121.50238,62.39235
223,1.85,85.40663,139.47083,48.63399,293.68298,170.00002,41.5299,247.21614,121.64689,62.37582
224,1.858,85.40663,139.47083,48.63399,293.68298,170.00002,41.5299,246.99808,121.50248,62.24154
225,1.867,85.40663,139.47083,48.63399,293.68298,170.00002,41.5299,246.98248,121.50238,62.39235
226,1.875,85.39115,139.22296,48.79725,293.68298,170.00002,41.5299,247.20053,121.6468,62.52663
227,1.883,85.39115,139.22296,48.79725,293.3978,170.04239,41.51703,247.20053,121.6468,62.52663
228,1.892,85.40663,139.47083,48.63399,293.68298,170.00002,41.5299,246.98248,121.50238,62.39235
229,1.9,85.40663,139.47083,48.63399,293.3978,170.04239,41.51703,246.98248,121.50238,62.39235
230,1.908,85.40663,139.47083,48.63399,293.3978,170.04239,41.51703,246.98248,121.50238,62.39235
231,1.917,85.40663,139.47083,48.63399,293.3978,170.04239,41.51703,246.99808,121.50248,62.24154
232,1.925,85.39115,139.22296,48.79725,293.68298,170.00002,41.5299,246.93439,121.39396,62.05677
233,1.933,85.39115,139.22296,48.79725,293.3978,170.04239,41.51703,247.15245,121.53835,62.19106
234,1.942,85.39115,139.22296,48.79725,293.68298,170.00002,41.5299,246.9231,121.4038,62.23812
235,1.95,85.40663,139.47083,48.63399,293.26587,169.88776,41.50395,247.21614,121.64689,62.37582
236,1.958,86.11809,140.35501,48.63605,293.3978,170.04239,41.51703,246.99808,121.50248,62.24154
237,1.967,86.11809,140.35501,48.63605,293.68298,170.00002,41.5299,246.93439,121.39396,62.05677
238,1.975,86.11809,140.35501,48.63605,293.68298,170.00002,41.5299,246.69048,121.50769,62.11311
239,1.983,85.39115,139.22296,48.79725,293.68298,170.00002,41.5299,246.93439,121.39396,62.05677
240,1.992,85.39115,139.22296,48.79725,293.26587,169.88776,41.50395,247.15245,121.53835,62.19106
241,2,85.39115,139.22296,48.79725,293.26587,169.88776,41.50395,246.93439,121.39396,62.05677
242,2.008,85.39115,139.22296,48.79725,293.68298,170.00002,41.5299,247.15245,121.53835,62.19106
243,2.017,85.40663,139.47083,48.63399,293.55109,169.84537,41.51682,246.93439,121.39396,62.05677
244,2.025,85.78043,139.41371,48.63419,293.68298,170.00002,41.5299,247.15245,121.53835,62.19106
245,2.033,85.40663,139.47083,48.63399,293.55109,169.84537,41.51682,247.32863,121.60449,62.15942
246,2.042,85.3431,139.32695,48.63692,293.55109,169.84537,41.51682,247.15245,121.53835,62.19106
247,2.05,85.39115,139.22296,48.79725,293.55109,169.84537,41.51682,246.93439,121.39396,62.05677
248,2.058,85.39115,139.22296,48.79725,293.37952,169.50374,41.34286,247.11057,121.46011,62.02513
249,2.067,85.39115,139.22296,48.79725,293.55109,169.84537,41.51682,247.11057,121.46011,62.02513
250,2.075,85.40663,139.47083,48.63399,293.33145,169.85883,41.44236,246.93439,121.39396,62.05677
251,2.083,85.40663,139.47083,48.63399,293.55109,169.84537,41.51682,246.93439,121.39396,62.05677
252,2.092,85.39115,139.22296,48.79725,293.55109,169.84537,41.51682,246.93439,121.39396,62.05677
253,2.1,85.39115,139.22296,48.79725,293.48474,169.66183,41.44216,246.93439,121.39396,62.05677
254,2.108,85.39115,139.22296,48.79725,293.19952,169.70422,41.42928,247.15245,121.53835,62.19106
255,2.117,85.39115,139.22296,48.79725,293.26587,169.88776,41.50395,247.15245,121.53835,62.19106
256,2.125,85.39115,139.22296,48.79725,293.26587,169.88776,41.50395,247.11057,121.46011,62.02513
257,2.133,85.78043,139.41371,48.63419,293.55109,169.84537,41.51682,247.32863,121.60449,62.15942
258,2.142,85.78043,139.41371,48.63419,293.61664,169.81645,41.45524,247.15245,121.53835,62.19106
259,2.15,85.39115,139.22296,48.79725,293.3978,170.04239,41.51703,246.93439,121.39396,62.05677
260,2.158,85.39115,139.22296,48.79725,293.3978,170.04239,41.51703,246.93439,121.39396,62.05677
261,2.167,85.39115,139.22296,48.79725,293.19952,169.70422,41.42928,246.93439,121.39396,62.05677
262,2.175,85.39115,139.22296,48.79725,293.68298,170.00002,41.5299,247.15245,121.53835,62.19106
263,2.183,85.40663,139.47083,48.63399,293.61664,169.81645,41.45524,246.93439,121.39396,62.05677
264,2.192,85.40663,139.47083,48.63399,293.61664,169.81645,41.45524,246.93439,121.39396,62.05677
265,2.2,85.40663,139.47083,48.63399,293.68298,170.00002,41.5299,246.93439,121.39396,62.05677
266,2.208,85.39115,139.22296,48.79725,293.68298,170.00002,41.5299,246.93439,121.39396,62.05677
267,2.217,85.39115,139.22296,48.79725,293.68298,170.00002,41.5299,247.15245,121.53835,62.19106
268,2.225,85.17506,139.10619,49.04647,293.68298,170.00002,41.5299,246.93439,121.39396,62.05677
269,2.233,85.40663,139.47083,48.63399,293.68298,170.00002,41.5299,247.15245,121.53835,62.19106
270,2.242,85.40663,139.47083,48.63399,293.68298,170.00002,41.5299,246.99808,121.50248,62.24154
271,2.25,85.40663,139.47083,48.63399,293.68298,170.00002,41.5299,246.99808,121.50248,62.24154
