Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
96,0.792,-70.18884,-190.5871,703.57489,-47.5949,-209.48041,623.9826,-20.3701,-130.71754,644.53113
97,0.8,-70.18884,-190.5871,703.57489,-47.30581,-208.94859,624.25714,-21.00647,-130.62131,644.67456
98,0.808,-70.18884,-190.5871,703.57489,-46.7257,-208.98862,624.17181,-20.78038,-130.27812,644.67865
99,0.817,-70.31329,-190.26875,703.72449,-47.30581,-208.94859,624.25714,-21.35073,-130.85274,644.98804
100,0.825,-70.15572,-190.41711,703.8678,-47.30581,-208.94859,624.25714,-21.35073,-130.85274,644.98804
101,0.833,-70.25381,-190.16359,703.52881,-47.5949,-209.48041,623.9826,-21.24986,-130.70602,645.10272
102,0.842,-70.15572,-190.41711,703.8678,-47.30581,-208.94859,624.25714,-21.41114,-130.72073,645.09552
103,0.85,-70.57889,-190.74403,703.84711,-47.30581,-208.94859,624.25714,-21.00647,-130.62131,644.67456
104,0.858,-70.14327,-190.58122,704.0376,-47.5949,-209.48041,623.9826,-21.24986,-130.70602,645.10272
105,0.867,-70.48624,-190.46887,703.9444,-47.30581,-208.94859,624.25714,-21.24986,-130.70602,645.10272
106,0.875,-70.48624,-190.46887,703.9444,-46.7257,-208.98862,624.17181,-21.24986,-130.70602,645.10272
107,0.883,-70.64148,-190.66132,704.03088,-47.30581,-208.94859,624.25714,-21.24986,-130.70602,645.10272
108,0.892,-70.53629,-190.40277,704.09143,-47.30581,-208.94859,624.25714,-21.325,-130.57544,645.20959
109,0.9,-70.53629,-190.40277,704.09143,-47.30581,-208.94859,624.25714,-21.50355,-130.7235,645.36304
110,0.908,-70.64148,-190.66132,704.03088,-47.30581,-208.94859,624.25714,-21.58968,-130.86879,645.24902
111,0.917,-70.75777,-190.50647,703.87799,-47.30581,-208.94859,624.25714,-21.50355,-130.7235,645.36304
112,0.925,-70.80976,-190.59921,704.0957,-47.30581,-208.94859,624.25714,-21.50355,-130.7235,645.36304
113,0.933,-70.47198,-190.23988,704.2099,-47.30581,-208.94859,624.25714,-21.50355,-130.7235,645.36304
114,0.942,-70.53629,-190.40277,704.09143,-47.30581,-208.94859,624.25714,-21.50355,-130.7235,645.36304
115,0.95,-70.48467,-190.38182,704.30139,-47.30581,-208.94859,624.25714,-21.58968,-130.86879,645.24902
116,0.958,-70.4718,-190.63506,704.51953,-47.30581,-208.94859,624.25714,-21.50355,-130.7235,645.36304
117,0.967,-70.53609,-190.79793,704.40106,-47.30581,-208.94859,624.25714,-21.50355,-130.7235,645.36304
118,0.975,-70.56711,-190.32697,704.43951,-47.30581,-208.94859,624.25714,-19.91982,-130.68481,645.35144
119,0.983,-70.59918,-190.47728,704.52649,-47.30581,-208.94859,624.25714,-21.50355,-130.7235,645.36304
120,0.992,-70.51552,-190.30598,704.64941,-47.30581,-208.94859,624.25714,-21.50355,-130.7235,645.36304
121,1,-70.68322,-190.48198,704.77271,-47.30581,-208.94859,624.25714,-19.57928,-130.75121,645.28961
122,1.008,-70.68322,-190.48198,704.77271,-47.30581,-208.94859,624.25714,-21.50355,-130.7235,645.36304
123,1.017,-70.68322,-190.48198,704.77271,-47.30581,-208.94859,624.25714,-21.50355,-130.7235,645.36304
124,1.025,-70.68322,-190.48198,704.77271,-47.30581,-208.94859,624.25714,-19.91982,-130.68481,645.35144
125,1.033,-70.96929,-190.98563,704.84363,-47.30581,-208.94859,624.25714,-19.84828,-130.8604,645.20898
126,1.042,-70.77322,-190.58191,704.88312,-47.30581,-208.94859,624.25714,-20.08345,-130.79602,645.26654
127,1.05,-70.91759,-190.96483,705.05359,-47.30581,-208.94859,624.25714,-21.50355,-130.7235,645.36304
128,1.058,-70.91759,-190.96483,705.05359,-47.30581,-208.94859,624.25714,-21.50355,-130.7235,645.36304
129,1.067,-70.72153,-190.56111,705.09308,-47.30829,-209.29001,624.7583,-21.50355,-130.7235,645.36304
130,1.075,-70.91759,-190.96483,705.05359,-47.30581,-208.94859,624.25714,-21.50355,-130.7235,645.36304
131,1.083,-70.72153,-190.56111,705.09308,-47.67755,-209.95387,624.49835,-20.08345,-130.79602,645.26654
132,1.092,-70.75047,-190.43275,705.19458,-47.30829,-209.29001,624.7583,-19.91982,-130.68481,645.35144
133,1.1,-72.24434,-190.22382,705.36743,-47.30829,-209.29001,624.7583,-19.91982,-130.68481,645.35144
134,1.108,-72.30237,-189.85284,705.44305,-47.30829,-209.29001,624.7583,-19.91982,-130.68481,645.35144
135,1.117,-72.33704,-190.23151,705.53284,-47.68008,-210.29494,624.99939,-19.91982,-130.68481,645.35144
136,1.125,-72.56221,-190.08661,705.63062,-47.68008,-210.29494,624.99939,-19.91982,-130.68481,645.35144
137,1.133,-72.78772,-190.2478,705.56531,-47.68008,-210.29494,624.99939,-19.91982,-130.68481,645.35144
138,1.142,-72.72643,-190.31438,705.47253,-47.68008,-210.29494,624.99939,-21.73213,-130.68021,645.4043
139,1.15,-72.8721,-190.1537,705.66803,-47.68008,-210.29494,624.99939,-21.73213,-130.68021,645.4043
140,1.158,-72.69429,-190.66759,705.69812,-48.01078,-210.01178,625.11584,-19.79932,-131.00627,645.44098
141,1.167,-72.72314,-190.53929,705.79962,-48.01078,-210.01178,625.11584,-19.96748,-131.10649,645.36499
142,1.175,-73.10594,-190.62352,705.77411,-48.20562,-209.88116,625.63116,-20.20264,-131.04213,645.42255
143,1.183,-72.4212,-190.71463,705.60339,-48.01078,-210.01178,625.11584,-21.85129,-130.92622,645.5603
144,1.192,-72.4212,-190.71463,705.60339,-48.01078,-210.01178,625.11584,-22.19262,-131.15897,645.38342
145,1.2,-72.68629,-190.50989,705.57263,-48.20562,-209.88116,625.63116,-22.19262,-131.15897,645.38342
146,1.208,-72.62461,-190.71844,705.62134,-48.20562,-209.88116,625.63116,-22.19262,-131.15897,645.38342
147,1.217,-72.62461,-190.71844,705.62134,-48.20562,-209.88116,625.63116,-22.19262,-131.15897,645.38342
148,1.225,-72.85338,-190.78648,705.59271,-48.20562,-209.88116,625.63116,-22.19262,-131.15897,645.38342
149,1.233,-72.85338,-190.78648,705.59271,-48.20562,-209.88116,625.63116,-22.19262,-131.15897,645.38342
150,1.242,-72.85338,-190.78648,705.59271,-48.20562,-209.88116,625.63116,-22.19262,-131.15897,645.38342
151,1.25,-72.85338,-190.78648,705.59271,-48.20562,-209.88116,625.63116,-22.14106,-130.98631,645.52045
152,1.258,-72.85338,-190.78648,705.59271,-48.20562,-209.88116,625.63116,-22.19262,-131.15897,645.38342
153,1.267,-72.03182,-190.99789,705.59802,-48.20562,-209.88116,625.63116,-22.19262,-131.15897,645.38342
154,1.275,-72.22831,-191.15036,705.44281,-48.01078,-210.01178,625.11584,-22.19262,-131.15897,645.38342
155,1.283,-72.00578,-190.94229,705.2749,-48.20562,-209.88116,625.63116,-22.19262,-131.15897,645.38342
156,1.292,-72.21435,-191.35898,705.04474,-48.01078,-210.01178,625.11584,-22.14106,-130.98631,645.52045
157,1.3,-72.11343,-191.23218,705.45959,-48.01078,-210.01178,625.11584,-22.19262,-131.15897,645.38342
158,1.308,-72.11343,-191.23218,705.45959,-48.01078,-210.01178,625.11584,-22.19262,-131.15897,645.38342
159,1.317,-72.14173,-191.37935,705.31512,-48.01078,-210.01178,625.11584,-22.19262,-131.15897,645.38342
160,1.325,-72.30994,-191.38461,705.30438,-48.01078,-210.01178,625.11584,-22.19262,-131.15897,645.38342
161,1.333,-72.14173,-191.37935,705.31512,-48.01078,-210.01178,625.11584,-22.19262,-131.15897,645.38342
162,1.342,-72.14173,-191.37935,705.31512,-48.01078,-210.01178,625.11584,-22.14106,-130.98631,645.52045
163,1.35,-72.14173,-191.37935,705.31512,-48.01078,-210.01178,625.11584,-22.19262,-131.15897,645.38342
164,1.358,-72.36075,-191.56186,705.12994,-48.01078,-210.01178,625.11584,-22.19262,-131.15897,645.38342
165,1.367,-72.36075,-191.56186,705.12994,-48.29943,-209.66116,624.77942,-22.19262,-131.15897,645.38342
166,1.375,-72.36075,-191.56186,705.12994,-48.29943,-209.66116,624.77942,-22.19262,-131.15897,645.38342
167,1.383,-72.36075,-191.56186,705.12994,-48.29698,-209.31982,624.2782,-22.19262,-131.15897,645.38342
168,1.392,-71.78667,-191.35078,705.35504,-48.00829,-209.6707,624.61481,-22.19262,-131.15897,645.38342
169,1.4,-71.78667,-191.35078,705.35504,-48.00829,-209.6707,624.61481,-22.23381,-131.1998,645.35187
170,1.408,-72.14173,-191.37935,705.31512,-47.68008,-210.29494,624.99939,-22.23381,-131.1998,645.35187
171,1.417,-71.78667,-191.35078,705.35504,-48.00829,-209.6707,624.61481,-22.19262,-131.15897,645.38342
172,1.425,-71.78809,-191.19283,705.50903,-47.68008,-210.29494,624.99939,-22.23381,-131.1998,645.35187
173,1.433,-71.62043,-191.53885,705.17749,-47.68008,-210.29494,624.99939,-21.92446,-131.08864,645.43207
174,1.442,-71.46873,-191.35852,705.3584,-47.68008,-210.29494,624.99939,-19.96748,-131.10649,645.36499
175,1.45,-71.19592,-191.28435,705.44012,-47.67755,-209.95387,624.49835,-20.20264,-131.04213,645.42255
176,1.458,-71.19592,-191.28435,705.44012,-47.67755,-209.95387,624.49835,-22.02233,-130.93533,645.20807
177,1.467,-71.64822,-191.18076,705.50177,-47.30581,-208.94859,624.25714,-20.03902,-130.93094,645.50739
178,1.475,-71.19592,-191.28435,705.44012,-47.67755,-209.95387,624.49835,-20.08345,-130.79602,645.26654
179,1.483,-71.45184,-191.19749,705.50549,-47.67755,-209.95387,624.49835,-19.84828,-130.8604,645.20898
180,1.492,-71.53553,-191.36867,705.38263,-47.67755,-209.95387,624.49835,-22.02233,-130.93533,645.20807
181,1.5,-71.45184,-191.19749,705.50549,-47.30581,-208.94859,624.25714,-19.91982,-130.68481,645.35144
182,1.508,-71.50354,-191.21825,705.29559,-47.67755,-209.95387,624.49835,-22.02233,-130.93533,645.20807
183,1.517,-71.50354,-191.21825,705.29559,-47.30581,-208.94859,624.25714,-19.84828,-130.8604,645.20898
184,1.525,-71.50354,-191.21825,705.29559,-47.67755,-209.95387,624.49835,-22.02233,-130.93533,645.20807
185,1.533,-71.50354,-191.21825,705.29559,-47.30581,-208.94859,624.25714,-20.08345,-130.79602,645.26654
186,1.542,-71.50354,-191.21825,705.29559,-47.30581,-208.94859,624.25714,-19.84828,-130.8604,645.20898
187,1.55,-71.58724,-191.3894,705.17267,-47.30581,-208.94859,624.25714,-20.08345,-130.79602,645.26654
188,1.558,-71.11004,-191.48354,705.02838,-47.30581,-208.94859,624.25714,-20.08345,-130.79602,645.26654
189,1.567,-71.11004,-191.48354,705.02838,-47.67755,-209.95387,624.49835,-21.58968,-130.86879,645.24902
190,1.575,-70.99689,-191.32645,705.18542,-47.30581,-208.94859,624.25714,-22.02233,-130.93533,645.20807
191,1.583,-71.11004,-191.48354,705.02838,-47.67755,-209.95387,624.49835,-20.08345,-130.79602,645.26654
192,1.592,-71.42142,-191.5809,704.92279,-47.30581,-208.94859,624.25714,-20.08345,-130.79602,645.26654
193,1.6,-70.88802,-191.73662,705.51306,-47.30581,-208.94859,624.25714,-20.08345,-130.79602,645.26654
194,1.608,-70.78603,-191.54657,705.70428,-47.30581,-208.94859,624.25714,-20.08345,-130.79602,645.26654
195,1.617,-71.11004,-191.48354,705.02838,-47.30581,-208.94859,624.25714,-20.20264,-131.04213,645.42255
196,1.625,-70.99689,-191.32645,705.18542,-47.30581,-208.94859,624.25714,-20.08345,-130.79602,645.26654
197,1.633,-70.99689,-191.32645,705.18542,-47.30581,-208.94859,624.25714,-19.84828,-130.8604,645.20898
198,1.642,-71.11965,-191.40005,704.60913,-47.30581,-208.94859,624.25714,-21.58968,-130.86879,645.24902
199,1.65,-71.11965,-191.40005,704.60913,-47.30581,-208.94859,624.25714,-19.68012,-130.76015,645.28497
200,1.658,-71.11965,-191.40005,704.60913,-47.30581,-208.94859,624.25714,-22.23381,-131.1998,645.35187
201,1.667,-71.11965,-191.40005,704.60913,-47.30581,-208.94859,624.25714,-19.84828,-130.8604,645.20898
202,1.675,-71.11965,-191.40005,704.60913,-47.30581,-208.94859,624.25714,-22.02233,-130.93533,645.20807
203,1.683,-71.11965,-191.40005,704.60913,-47.5949,-209.48041,623.9826,-22.07347,-130.91299,645.22748
204,1.692,-71.34029,-191.52652,704.53461,-47.67755,-209.95387,624.49835,-22.02233,-130.93533,645.20807
205,1.7,-71.11965,-191.40005,704.60913,-47.30581,-208.94859,624.25714,-22.02233,-130.93533,645.20807
206,1.708,-71.11965,-191.40005,704.60913,-47.67755,-209.95387,624.49835,-19.84828,-130.8604,645.20898
207,1.717,-71.34029,-191.52652,704.53461,-47.67755,-209.95387,624.49835,-22.23381,-131.1998,645.35187
208,1.725,-71.53674,-191.5097,704.53088,-47.67755,-209.95387,624.49835,-22.23381,-131.1998,645.35187
209,1.733,-71.11965,-191.40005,704.60913,-47.96667,-210.48517,624.22375,-22.23381,-131.1998,645.35187
210,1.742,-71.53674,-191.5097,704.53088,-47.96667,-210.48517,624.22375,-22.02233,-130.93533,645.20807
211,1.75,-71.34029,-191.52652,704.53461,-47.96667,-210.48517,624.22375,-22.02233,-130.93533,645.20807
212,1.758,-71.6104,-191.3965,704.41809,-47.67755,-209.95387,624.49835,-22.23381,-131.1998,645.35187
213,1.767,-71.34029,-191.52652,704.53461,-47.67755,-209.95387,624.49835,-22.23381,-131.1998,645.35187
214,1.775,-71.53674,-191.5097,704.53088,-47.67755,-209.95387,624.49835,-22.23381,-131.1998,645.35187
215,1.783,-71.34029,-191.52652,704.53461,-47.67755,-209.95387,624.49835,-22.02233,-130.93533,645.20807
216,1.792,-71.53674,-191.5097,704.53088,-47.67755,-209.95387,624.49835,-22.07347,-130.91299,645.22748
217,1.8,-71.53674,-191.5097,704.53088,-47.67755,-209.95387,624.49835,-22.02233,-130.93533,645.20807
218,1.808,-71.34029,-191.52652,704.53461,-47.67755,-209.95387,624.49835,-21.58968,-130.86879,645.24902
219,1.817,-71.34029,-191.52652,704.53461,-47.67755,-209.95387,624.49835,-22.23381,-131.1998,645.35187
220,1.825,-71.34029,-191.52652,704.53461,-47.96667,-210.48517,624.22375,-22.19262,-131.15897,645.38342
221,1.833,-71.03383,-191.53596,704.86475,-47.30581,-208.94859,624.25714,-19.96748,-131.10649,645.36499
222,1.842,-71.03383,-191.53596,704.86475,-47.30581,-208.94859,624.25714,-22.02233,-130.93533,645.20807
223,1.85,-71.03383,-191.53596,704.86475,-47.67755,-209.95387,624.49835,-22.02233,-130.93533,645.20807
224,1.858,-71.03383,-191.53596,704.86475,-47.30581,-208.94859,624.25714,-22.02233,-130.93533,645.20807
225,1.867,-71.03383,-191.53596,704.86475,-47.30581,-208.94859,624.25714,-22.02233,-130.93533,645.20807
226,1.875,-70.902,-191.30647,705.25684,-47.30581,-208.94859,624.25714,-19.84828,-130.8604,645.20898
227,1.883,-70.902,-191.30647,705.25684,-47.30581,-208.94859,624.25714,-22.02233,-130.93533,645.20807
228,1.892,-70.97437,-191.51987,705.11438,-47.30581,-208.94859,624.25714,-21.58968,-130.86879,645.24902
229,1.9,-70.902,-191.30647,705.25684,-47.30829,-209.29001,624.7583,-22.02233,-130.93533,645.20807
230,1.908,-70.82307,-191.18404,705.12408,-47.30581,-208.94859,624.25714,-19.91982,-130.68481,645.35144
231,1.917,-70.12067,-190.67986,705.341,-47.30581,-208.94859,624.25714,-19.84828,-130.8604,645.20898
232,1.925,-69.96949,-190.46707,705.19196,-47.30581,-208.94859,624.25714,-19.84828,-130.8604,645.20898
233,1.933,-70.12067,-190.67986,705.341,-47.30581,-208.94859,624.25714,-22.02233,-130.93533,645.20807
234,1.942,-70.24463,-190.26031,705.04651,-47.30829,-209.29001,624.7583,-22.02233,-130.93533,645.20807
235,1.95,-70.55537,-190.54463,705.37988,-47.30581,-208.94859,624.25714,-21.58968,-130.86879,645.24902
236,1.958,-70.42915,-190.02974,704.86108,-47.30581,-208.94859,624.25714,-21.50355,-130.7235,645.36304
237,1.967,-70.42915,-190.02974,704.86108,-47.30581,-208.94859,624.25714,-21.50355,-130.7235,645.36304
238,1.975,-70.21347,-189.60738,704.69678,-47.30581,-208.94859,624.25714,-21.50355,-130.7235,645.36304
239,1.983,-70.21347,-189.60738,704.69678,-47.30581,-208.94859,624.25714,-19.91982,-130.68481,645.35144
240,1.992,-70.21347,-189.60738,704.69678,-47.30581,-208.94859,624.25714,-21.50355,-130.7235,645.36304
241,2,-70.36277,-189.05786,704.73712,-46.7257,-208.98862,624.17181,-21.50355,-130.7235,645.36304
242,2.008,-70.36277,-189.05786,704.73712,-47.30581,-208.94859,624.25714,-21.325,-130.57544,645.20959
243,2.017,-70.36277,-189.05786,704.73712,-47.30581,-208.94859,624.25714,-21.325,-130.57544,645.20959
