Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
189,1.567,-447.95938,-119.56745,625.42236,-381.99606,-44.31606,527.96356,-444.58063,-96.21646,468.34866,-429.47241,13.8474,463.67508
190,1.575,-444.95605,-119.45956,625.21857,-379.65179,-44.69907,527.39868,-442.23926,-95.83638,468.28314,-426.95505,13.22141,463.18079
191,1.583,-441.785,-120.15508,624.62762,-377.52475,-44.58303,526.76648,-440.61746,-95.62395,467.27472,-424.3631,13.78561,462.90656
192,1.592,-439.01227,-120.22578,624.3205,-374.08557,-44.93157,526.04474,-438.2854,-95.36736,466.39526,-422.22495,13.6457,461.67331
193,1.6,-435.28638,-118.91057,623.5047,-373.17007,-44.00421,524.81775,-436.00882,-95.43739,465.92712,-421.31754,14.063,461.56302
194,1.608,-432.28119,-118.65948,622.94391,-370.19019,-43.60213,523.82465,-433.69073,-94.97019,465.58173,-417.78064,15.02543,460.4924
195,1.617,-429.36435,-118.83164,622.69745,-367.6384,-43.08318,523.21991,-431.28098,-95.19036,464.90503,-415.32162,15.55653,460.49127
196,1.625,-425.69156,-118.16659,622.25311,-364.51044,-43.03723,522.58405,-428.27133,-94.34145,464.08548,-414.14255,14.59605,459.9101
197,1.633,-422.86478,-117.69182,622.26807,-362.37433,-42.77645,521.55603,-426.15891,-93.88586,463.94516,-408.97568,14.80319,458.21826
198,1.642,-419.28955,-116.70274,622.04834,-358.62213,-40.82435,520.07361,-423.26096,-93.15562,463.21552,-407.3027,16.08845,458.73135
199,1.65,-416.03363,-115.73979,620.9624,-355.90912,-41.31055,519.84528,-420.91977,-92.73608,463.26752,-404.09909,16.90012,457.2204
200,1.658,-412.62366,-114.97681,620.80255,-353.01031,-40.20213,519.05597,-417.4028,-92.45858,462.9201,-402.13412,17.59604,456.32843
201,1.667,-409.44629,-114.4139,619.91046,-349.95331,-39.50487,518.72772,-415.2084,-91.96539,462.40308,-400.61542,18.79628,456.41147
202,1.675,-406.40619,-113.72754,619.61102,-347.353,-37.90617,517.37018,-412.05676,-91.256,462.21051,-397.10956,21.25217,455.99399
203,1.683,-402.78116,-112.48036,619.81165,-343.54443,-36.92423,517.12457,-409.01529,-90.38165,461.54184,-396.12274,21.39997,455.83862
204,1.692,-399.66016,-112.83646,619.29858,-340.80319,-36.71339,516.24652,-406.5946,-90.35931,461.41083,-391.06171,20.76946,455.62881
205,1.7,-396.27063,-111.46883,619.36383,-337.10046,-35.67991,515.91498,-403.79941,-89.71886,461.08917,-388.29822,20.9691,455.09027
206,1.708,-393.72946,-111.40022,619.55676,-333.90826,-36.57972,515.89087,-400.62381,-89.11711,461.09113,-385.42749,20.24065,455.26392
207,1.717,-390.66345,-110.95568,619.65344,-330.17609,-36.13777,515.5116,-397.55579,-89.61603,460.9472,-381.10635,21.92748,454.67123
208,1.725,-387.39154,-110.32625,620.09021,-326.95743,-35.85994,515.56567,-393.90637,-89.37587,461.12073,-377.44501,20.33256,454.90829
209,1.733,-383.99725,-110.12553,620.20966,-322.19016,-36.25168,515.40601,-389.98807,-89.49237,461.36038,-372.59052,21.89574,454.31671
210,1.742,-379.91083,-109.38364,620.51141,-318.58582,-37.7897,515.91986,-385.50089,-89.53278,461.80545,-368.06461,22.29497,454.65509
211,1.75,-375.6601,-108.95966,620.65295,-314.01453,-36.71735,516.32831,-379.93301,-90.01778,462.07532,-363.27029,21.26092,454.59744
212,1.758,-371.33047,-109.20061,621.04059,-308.00366,-38.60525,516.37341,-375.27716,-90.34768,462.3038,-357.14246,21.14778,455.05313
213,1.767,-366.80524,-108.90318,621.37579,-300.58716,-39.28732,516.70831,-369.74939,-90.30721,462.45081,-351.09082,21.4833,454.8913
214,1.775,-361.84286,-108.43266,621.6189,-295.56677,-38.83363,516.48175,-363.27692,-90.9659,462.96359,-344.98502,21.80839,455.14871
215,1.783,-355.91901,-108.63736,622.07257,-290.02795,-39.46366,517.35968,-357.62943,-91.20425,463.07104,-338.59515,21.14656,454.75775
216,1.792,-350.87881,-108.52239,622.29327,-283.30118,-39.50549,518.02197,-351.11615,-91.30948,463.38937,-331.90656,20.5423,455.5368
217,1.8,-345.39069,-107.85107,622.86859,-275.32526,-41.8656,519.06232,-344.66431,-92.46663,464.29645,-325.61288,19.72936,454.63968
218,1.808,-338.88235,-109.88689,623.73285,-267.96964,-43.23777,519.21753,-337.1998,-93.47235,464.60394,-316.8765,19.29599,454.80069
219,1.817,-333.33032,-109.4824,623.58929,-260.39105,-44.07412,520.26904,-329.64676,-94.00375,465.3067,-309.18542,18.12664,454.65802
220,1.825,-327.14139,-109.33995,623.93585,-253.46596,-45.75611,521.14709,-322.54077,-94.8206,466.11441,-297.19449,16.99922,455.74396
221,1.833,-321.41049,-109.54501,624.13715,-245.98524,-47.17946,522.01111,-315.85861,-95.48914,466.10886,-291.80981,14.64802,454.72296
222,1.842,-315.57422,-110.12,624.6972,-239.55249,-47.57817,522.41577,-309.16455,-96.24955,466.84021,-280.97122,13.51796,455.55719
223,1.85,-310.52084,-110.36389,624.88562,-233.1765,-49.21498,523.59875,-302.01846,-97.14446,467.39676,-271.7756,12.82364,457.22327
224,1.858,-306.07343,-111.1088,625.599,-226.75691,-50.08132,525.17273,-295.49161,-97.13966,468.10168,-266.40369,12.44659,458.496
225,1.867,-301.10028,-112.08427,626.23157,-221.44278,-51.60647,526.82965,-289.35962,-98.6177,468.90366,-260.43228,10.96863,458.20807
226,1.875,-296.9147,-112.79875,626.88348,-215.69086,-53.06086,527.95544,-284.80493,-98.80959,470.38776,-252.51712,10.24053,459.66397
227,1.883,-293.14575,-112.61632,627.44318,-210.75415,-53.88687,529.10858,-278.51572,-99.65812,471.27109,-247.21268,8.73406,460.13269
228,1.892,-289.55759,-113.33388,628.71869,-205.69594,-54.3784,530.88318,-273.64722,-99.77369,472.30887,-242.30956,9.60333,461.36987
229,1.9,-285.93155,-113.48481,629.80493,-201.17636,-54.77643,532.00592,-268.43729,-100.11044,473.3255,-236.48648,9.14062,462.80734
230,1.908,-282.29471,-112.98721,630.08734,-196.75038,-55.94198,533.39124,-263.91046,-100.98962,474.34067,-231.5591,8.95467,463.50635
231,1.917,-278.44699,-112.64433,630.9231,-191.77913,-56.38616,534.55939,-258.08243,-101.05033,475.55121,-227.89703,8.13626,464.41461
232,1.925,-274.362,-113.50435,631.35962,-187.29375,-55.42041,535.29419,-253.11156,-100.51128,476.06293,-222.25883,9.92239,467.14081
233,1.933,-270.78555,-113.2807,632.30853,-183.08487,-54.90498,537.73273,-248.80127,-100.99411,477.33493,-217.77708,10.07164,468.36386
234,1.942,-268.03699,-113.2747,633.01074,-179.4736,-54.39941,539.25031,-243.48442,-101.07339,478.3642,-213.96255,10.1014,468.6618
235,1.95,-264.32565,-112.79424,633.53741,-175.34933,-53.34005,540.47522,-238.66135,-99.60082,478.84543,-210.85275,10.52968,468.95486
236,1.958,-260.79575,-113.03559,634.55182,-172.01418,-51.26939,542.43207,-233.97615,-99.54955,480.20334,-207.42279,11.20074,470.00879
237,1.967,-257.1922,-112.96302,635.13489,-168.6488,-49.77383,543.50952,-229.57764,-99.40833,481.53946,-204.41994,12.21178,470.90408
238,1.975,-254.01523,-112.67547,635.85608,-165.15724,-48.52873,545.42139,-224.34795,-98.8867,482.69836,-200.6584,13.30318,473.3407
239,1.983,-250.41611,-112.10075,636.3316,-161.56233,-47.30275,547.03015,-220.2921,-98.70712,484.07361,-198.50131,13.4333,474.11716
240,1.992,-247.37788,-112.13677,636.95508,-158.41679,-45.958,548.38147,-215.77951,-97.53238,484.9494,-194.1786,14.84834,475.61249
241,2,-243.63475,-112.48093,637.74359,-155.39384,-44.30907,549.95392,-211.58191,-97.54237,485.78442,-192.32288,14.08393,475.55392
242,2.008,-240.96388,-112.73309,638.26355,-152.56412,-43.00973,550.94727,-206.98615,-97.16109,487.14661,-188.42065,14.92148,477.33572
243,2.017,-237.95166,-113.36335,639.14459,-149.55612,-41.66213,553.0838,-202.70694,-97.45791,488.38138,-185.78897,15.00558,478.6673
244,2.025,-235.28702,-113.36955,639.47156,-146.51968,-40.60718,554.0769,-198.95421,-96.76077,489.21341,-182.46223,14.95152,479.91089
245,2.033,-231.38997,-113.46754,640.5799,-143.87531,-40.45377,555.25513,-194.7549,-96.86094,490.01938,-180.41341,14.4401,480.86215
246,2.042,-228.52121,-114.13416,640.99298,-139.82719,-39.83695,557.42377,-190.54366,-96.45656,490.82974,-176.36278,14.12555,481.09476
247,2.05,-225.79131,-114.28469,641.38593,-137.49695,-39.24511,557.91907,-187.05209,-97.67552,491.77597,-172.98396,14.7892,482.133
248,2.058,-221.57858,-114.69558,641.83417,-134.35188,-39.81479,558.74768,-183.46356,-97.24921,492.70819,-169.63972,14.27349,482.87662
249,2.067,-218.2496,-114.89215,642.19727,-131.18784,-40.01591,559.32361,-179.63768,-96.92872,492.60944,-165.9754,13.54869,483.92267
250,2.075,-215.68248,-116.19777,642.73352,-128.19461,-40.3914,560.32391,-176.66537,-97.90593,493.5658,-162.10994,14.31685,484.44641
251,2.083,-213.99489,-116.36539,642.9566,-125.6471,-40.80989,560.83936,-172.90196,-97.82345,494.12268,-158.11182,15.37441,484.85052
252,2.092,-211.7213,-116.26044,643.28839,-123.08208,-41.60577,561.13928,-170.69273,-98.32695,494.27097,-154.53691,15.50464,485.29257
253,2.1,-209.00624,-117.3545,642.57013,-120.73192,-41.88529,561.6886,-166.77216,-98.11322,494.69348,-151.91032,14.53382,485.40341
254,2.108,-208.02313,-117.91041,642.52728,-118.01623,-42.5269,561.71204,-164.85745,-97.88387,494.73248,-148.40265,13.54168,486.15906
255,2.117,-205.16342,-119.04403,641.85858,-115.91394,-42.90354,562.22198,-162.06161,-98.14637,494.75626,-146.48511,12.92232,485.95383
256,2.125,-203.547,-119.01855,641.40662,-113.4259,-42.59424,562.21112,-159.07379,-98.4272,494.24368,-143.81194,12.21268,486.67465
257,2.133,-201.40305,-119.29691,640.77466,-112.3412,-41.94134,562.29114,-157.05701,-98.08103,494.45227,-142.81064,12.34361,486.57635
258,2.142,-200.32721,-119.58942,640.29382,-110.65308,-43.1442,562.27606,-155.06819,-97.79935,494.23898,-138.80058,12.09508,487.07202
259,2.15,-197.82219,-121.19964,639.43274,-109.01307,-43.13064,562.62024,-152.42633,-98.35052,493.95074,-137.172,12.45368,487.56125
260,2.158,-197.33664,-121.18349,638.94098,-107.50426,-42.99427,562.21759,-150.47523,-98.34776,493.57028,-136.46156,12.56219,487.46466
261,2.167,-195.52673,-121.42434,637.71808,-105.39177,-42.10217,562.05054,-148.62051,-98.66815,493.28818,-133.53302,12.85433,486.97052
262,2.175,-193.75681,-122.81945,637.07123,-102.88972,-42.45499,561.76868,-145.89609,-99.03484,492.77948,-132.5065,13.01923,487.24518
263,2.183,-191.40239,-123.35021,636.55255,-100.6713,-41.65784,561.59454,-143.72496,-99.78984,492.10303,-130.42381,13.67128,487.11301
264,2.192,-189.5639,-123.70401,636.04816,-99.37586,-41.98645,561.38208,-141.37404,-99.88278,491.47635,-127.67174,14.18456,486.53281
265,2.2,-186.61514,-123.99486,635.14856,-95.63292,-41.12056,561.44214,-138.29608,-99.05073,491.34579,-125.28226,14.38331,485.96512
266,2.208,-183.4655,-123.4208,635.29724,-92.917,-41.15652,560.74951,-135.48782,-99.87136,490.85205,-123.29439,13.19057,485.13486
267,2.217,-180.03421,-123.09449,634.33459,-90.19669,-41.77438,559.36609,-132.12784,-99.87022,490.38495,-120.15832,13.59734,484.54504
268,2.225,-176.0916,-121.81021,634.26978,-86.72703,-41.63812,559.6593,-130.09071,-99.53561,489.746,-116.93299,13.28172,484.53964
269,2.233,-172.68361,-122.32047,634.0545,-84.15932,-41.19543,558.83777,-126.50607,-99.26469,488.83408,-115.39258,13.10819,483.65891
270,2.242,-168.89465,-121.51318,633.80505,-80.86504,-41.48511,558.21503,-124.91283,-99.2673,488.06659,-112.08528,12.04667,482.84717
271,2.25,-164.98466,-121.04632,633.63141,-78.51693,-40.30222,556.6073,-122.50538,-98.22415,487.29819,-109.69846,13.25096,482.08099
272,2.258,-160.55121,-120.08586,633.68579,-76.32059,-40.04486,555.98187,-120.12823,-98.29993,486.57806,-108.05241,12.596,480.55969
273,2.267,-157.69963,-119.81287,634.04291,-73.55613,-40.24213,554.49292,-118.57685,-98.71493,485.8541,-107.13297,13.19451,479.62314
274,2.275,-154.18898,-120.35838,633.78424,-72.34608,-39.49594,554.02075,-116.64398,-99.27087,485.63394,-106.12056,13.43974,479.14075
275,2.283,-151.08179,-120.35271,633.80621,-69.19206,-39.70218,553.70837,-114.97126,-99.34867,485.72449,-105.19236,13.39022,478.90369
276,2.292,-148.86211,-119.25741,634.67511,-67.06882,-39.38282,553.75165,-111.51864,-100.45227,485.42291,-105.15101,13.24984,479.02982
277,2.3,-146.29945,-119.63441,635.17395,-64.0716,-40.34229,553.28595,-109.19595,-100.7739,485.51117,-102.03668,12.19533,479.32712
278,2.308,-143.08044,-120.40501,635.02856,-60.61898,-40.77653,552.88916,-104.79282,-101.91833,485.55746,-99.12731,11.62627,479.6824
279,2.317,-139.64008,-121.40801,634.53357,-57.13586,-41.3021,552.90198,-102.10068,-102.59956,485.12344,-95.13353,10.24125,480.67346
280,2.325,-134.99808,-123.49159,635.00342,-54.1218,-41.76805,552.92633,-99.25369,-103.33134,484.80984,-92.43034,9.15989,480.04504
281,2.333,-132.01428,-123.83367,635.15448,-50.42846,-44.38507,552.53864,-96.31493,-104.14912,484.91733,-88.46609,6.41058,479.72177
282,2.342,-127.68035,-125.10424,634.7843,-47.57822,-46.06158,552.44232,-93.19391,-104.62235,484.57715,-85.02095,5.72254,479.42273
283,2.35,-124.00156,-126.08377,635.0835,-44.53796,-46.34197,552.04974,-90.26418,-105.90018,484.341,-80.33319,6.35334,479.4447
284,2.358,-120.31019,-126.24344,634.96259,-41.0079,-48.70665,552.15222,-88.32288,-105.85794,483.65567,-76.82769,4.53362,479.4245
285,2.367,-117.33958,-127.11372,634.86133,-37.85075,-48.39781,551.96832,-84.82328,-106.43222,483.47006,-74.47303,4.45672,479.14941
286,2.375,-114.65553,-126.75438,634.7608,-34.94774,-49.21733,551.62799,-81.76054,-107.21024,483.23273,-70.70374,3.79297,479.00818
287,2.383,-111.85225,-127.27721,634.86542,-32.18043,-48.521,550.86688,-78.60226,-107.45279,482.84778,-69.2355,3.84897,478.66217
288,2.392,-108.29671,-127.25783,634.50092,-29.1689,-47.89571,550.49902,-75.63055,-107.72105,482.68112,-67.45834,3.75579,478.42343
289,2.4,-104.49266,-128.72501,634.21777,-25.38436,-47.81612,550.00555,-72.6207,-107.60015,482.51321,-64.8483,3.72446,478.19495
290,2.408,-101.21771,-129.25743,634.05792,-22.53935,-48.28837,549.35999,-68.66241,-107.76096,482.34418,-63.10704,3.13905,477.61084
291,2.417,-97.4424,-129.5537,633.95142,-19.22939,-47.75761,549.24915,-65.96423,-108.37572,481.96246,-59.88657,3.24889,478.64709
292,2.425,-93.30963,-129.78354,633.61115,-16.33846,-49.01268,549.06519,-63.39465,-109.49709,482.06543,-57.20729,3.0087,478.99142
293,2.433,-90.51392,-131.2558,633.71283,-14.11048,-49.02744,548.92188,-59.68433,-108.66484,481.54733,-54.93519,2.34744,477.77155
294,2.442,-87.6331,-131.59602,633.68042,-11.06223,-49.50076,548.54834,-57.63101,-109.1293,481.25009,-51.79093,2.09831,477.875
295,2.45,-84.85361,-131.43054,632.80969,-8.55884,-49.83443,548.54327,-55.52036,-109.01695,480.77789,-50.16359,0.70372,476.31049
296,2.458,-81.43578,-131.70009,632.82129,-6.36296,-49.59054,548.11639,-53.19377,-109.27825,480.28775,-46.76211,1.27345,477.21893
297,2.467,-79.53438,-132.92772,632.93494,-3.79462,-50.23478,548.06134,-51.73542,-109.38027,479.63638,-45.15046,0.95958,476.94952
298,2.475,-77.42097,-132.99434,632.42743,-1.95237,-49.96081,547.2196,-48.53274,-108.77768,479.366,-43.79199,1.51607,476.17984
299,2.483,-74.36709,-133.15137,632.51038,0.25147,-49.23098,546.52277,-46.97098,-108.91685,479.24585,-41.11931,4.46821,477.41678
300,2.492,-71.80394,-133.34845,632.18988,2.37468,-49.76931,546.25409,-44.15142,-109.64043,479.27881,-41.14018,2.12149,475.67584
301,2.5,-69.79639,-133.87762,632.25641,4.45545,-49.65572,546.06171,-42.89226,-110.02334,479.11761,-39.58455,1.34368,475.6207
302,2.508,-67.06506,-134.12529,632.09064,6.0279,-49.80348,545.61316,-40.93655,-110.27556,478.81808,-38.02233,1.93574,475.72873
303,2.517,-65.16796,-134.26653,632.02075,8.42591,-49.03322,545.45416,-38.61377,-109.3716,478.46588,-36.32644,2.04185,475.67419
304,2.525,-62.49226,-134.07832,631.70819,10.25619,-49.27115,545.11371,-37.19694,-108.86068,478.18686,-32.99442,2.50158,476.13004
305,2.533,-60.44748,-134.61127,631.35266,12.18287,-49.88607,544.1507,-35.44485,-108.72507,478.14059,-32.40878,1.78491,475.63873
306,2.542,-57.53572,-134.48796,631.13733,13.91638,-49.83082,544.02142,-33.59295,-108.88275,477.61078,-29.47634,1.65862,475.73419
307,2.55,-55.95731,-135.04034,630.97632,15.336,-49.87634,543.56219,-31.92186,-108.59508,477.2883,-26.89063,1.44684,475.12201
308,2.558,-53.67857,-135.53888,630.42493,17.49115,-50.44201,542.84351,-30.05857,-108.73569,476.92667,-27.38958,1.86137,475.03027
309,2.567,-52.02094,-135.2511,630.15564,19.85367,-50.34618,542.53217,-28.83392,-108.80918,476.59265,-24.37292,1.05807,474.578
310,2.575,-51.35515,-136.73251,629.94037,21.46694,-50.1328,542.45624,-27.06795,-108.80758,476.70905,-22.34636,0.89423,475.10706
311,2.583,-49.22741,-136.43974,630.07324,23.69401,-50.92519,542.42853,-25.74353,-109.02204,476.28296,-20.83196,-0.4686,475.12277
312,2.592,-46.95522,-136.45442,629.94818,25.1242,-51.59177,542.00159,-24.44339,-108.86501,475.86798,-18.90324,0.39572,475.0372
313,2.6,-45.53655,-136.29872,629.78406,26.62904,-51.26549,541.33801,-23.08142,-109.17384,475.53836,-17.57107,0.71148,474.52859
314,2.608,-43.1463,-136.18874,629.68475,28.49129,-51.54742,540.84967,-22.51176,-110.60032,475.5979,-19.07155,2.53262,472.40216
315,2.617,-41.97229,-136.49947,629.40082,30.85212,-51.89411,540.51135,-20.69257,-110.43381,475.16238,-15.88765,0.85489,473.18649
316,2.625,-39.63089,-136.71368,629.0708,32.29166,-51.34436,540.27979,-19.25816,-110.61317,474.84872,-15.88765,0.85489,473.18649
317,2.633,-38.10071,-136.40921,629.44067,33.88445,-51.26973,539.77539,-18.30569,-110.75601,474.55029,-14.15973,0.10361,472.93561
318,2.642,-36.87342,-137.40221,628.6991,33.97789,-52.02189,539.67438,-17.58398,-110.88756,474.41992,-12.06135,-0.55522,472.6796
319,2.65,-34.62469,-137.89227,628.16412,35.66265,-52.10981,539.18878,-16.05511,-110.81822,474.45584,-10.26234,-0.82375,471.90298
320,2.658,-33.32775,-137.79492,627.99268,36.81561,-53.18833,539.1731,-15.18067,-110.51794,474.17935,-10.24582,-1.16944,471.22818
321,2.667,-31.26685,-137.78238,627.72351,38.03577,-54.31808,539.68616,-14.4016,-110.57352,473.9115,-8.07352,-1.02809,471.85669
322,2.675,-29.04784,-137.54918,627.40436,38.98871,-54.43346,539.58514,-13.5615,-110.6863,473.77707,-5.57401,-0.49301,471.87933
323,2.683,-29.1099,-137.44101,628.35815,40.16134,-54.77449,539.50555,-12.77875,-110.99177,473.83701,-5.26502,-1.18516,472.06845
324,2.692,-27.43321,-136.53601,628.40076,41.59803,-55.00979,538.99182,-12.00049,-111.25465,473.33188,-3.80123,-0.96792,471.86374
325,2.7,-25.79888,-136.66777,628.00262,43.81364,-54.6434,539.0177,-10.96801,-110.90138,473.5343,-4.14985,-0.60936,471.66068
326,2.708,-24.47188,-136.44359,627.98395,44.5984,-54.30366,538.71466,-9.25481,-111.02016,472.89029,-2.88211,-0.79885,471.9017
327,2.717,-22.76223,-136.5757,628.08752,45.88154,-54.91966,538.74603,-8.33566,-109.54666,472.71448,-2.25722,-0.51099,471.66568
328,2.725,-21.66988,-136.67787,627.52814,45.20293,-54.01159,537.82697,-7.67975,-109.49377,472.56186,0.00217,-1.34092,471.54477
329,2.733,-20.66733,-136.68121,627.32404,46.14093,-54.24405,537.28082,-7.11928,-109.11064,472.44974,-0.26753,-1.2251,471.45056
330,2.742,-19.6721,-136.72905,627.17908,47.9859,-54.71017,537.35535,-6.4342,-110.02557,472.0842,2.01195,-0.57796,471.25073
331,2.75,-17.51658,-136.08231,627.2049,48.86888,-54.74822,537.02905,-5.37492,-110.49441,472.31378,3.05296,-0.28622,470.85971
332,2.758,-16.55969,-136.05409,627.21338,49.75432,-55.25327,536.47675,-4.42742,-110.78387,472.29959,3.16012,0.0593,470.62573
333,2.767,-15.21229,-136.41978,627.47583,51.06175,-55.14227,536.17755,-4.05531,-110.73825,472.33994,3.49635,0.16661,470.4657
334,2.775,-13.93713,-137.09927,627.11414,51.84696,-54.6466,535.91748,-3.36943,-110.63194,472.2356,5.48462,0.09782,470.00208
335,2.783,-12.87259,-137.14722,627.05182,53.24943,-55.00511,535.65271,-2.28894,-110.60713,472.05722,7.9416,-0.83466,469.92557
336,2.792,-11.35404,-136.65695,626.6684,54.80126,-55.40773,535.45782,-1.19371,-110.40609,471.90512,7.9416,-0.83466,469.92557
337,2.8,-9.87916,-136.66876,626.54248,55.93622,-55.0861,534.99451,-0.36847,-110.6292,471.64938,8.36148,-0.81695,469.96118
338,2.808,-7.96767,-136.47032,626.48096,57.23018,-55.2795,534.08026,0.77888,-110.26038,471.15012,10.5647,-0.43256,469.74973
339,2.817,-5.62955,-136.56932,626.68408,58.8855,-55.73052,533.95258,2.49622,-110.14506,471.42273,12.76739,-0.66933,469.49408
340,2.825,-4.05418,-136.62328,626.07898,60.52073,-55.34866,533.07825,3.89331,-110.92033,471.35004,13.39201,-0.69402,468.92331
341,2.833,-2.2404,-136.44182,625.70544,62.8133,-54.94665,532.36334,5.70732,-110.93029,470.79446,14.76272,-0.44223,468.68454
342,2.842,-0.7618,-136.20067,626.0293,64.54224,-55.01525,532.22052,6.80255,-110.80537,470.73486,16.16423,-1.49384,468.35239
343,2.85,2.24579,-135.24442,625.94067,66.17968,-54.97699,532.21558,8.9311,-110.61886,470.38681,19.21538,-0.64088,467.85904
344,2.858,3.83309,-135.26994,625.66925,68.51131,-55.16607,531.40247,10.88265,-110.50902,469.66708,20.73965,-0.97252,467.61826
345,2.867,5.8515,-135.31346,625.26025,70.58723,-56.27055,530.77295,11.76005,-110.59856,469.6004,23.76674,-1.72939,466.11017
346,2.875,7.75169,-135.77037,624.78796,72.04068,-55.94476,529.59851,13.50145,-110.72235,469.10922,25.51738,-1.31487,465.55447
347,2.883,10.36189,-135.54572,625.216,74.03946,-55.68248,529.33191,14.45832,-110.55956,468.84537,26.12288,-0.67446,465.88113
348,2.892,12.49407,-135.31512,624.63904,75.23286,-55.89851,529.05847,15.72948,-111.11565,468.46954,28.15278,-1.25739,464.79294
349,2.9,14.2641,-135.48737,624.57733,77.49844,-56.76168,528.53003,17.43972,-111.04002,467.93045,29.25973,-0.90345,464.28238
350,2.908,16.52303,-135.55229,624.30927,78.91454,-56.67143,527.54364,19.44192,-110.55103,467.79669,30.52864,-0.7669,464.22955
351,2.917,19.54694,-134.84612,624.3642,81.19545,-55.44455,526.96539,20.96048,-110.02286,467.18741,31.54409,-0.3153,463.96228
352,2.925,21.01314,-134.99915,624.17651,83.24912,-55.29681,525.86627,22.46399,-109.83977,466.59351,33.54564,0.14738,463.53427
353,2.933,23.7541,-134.40286,624.12366,84.97672,-55.96212,525.11469,23.81866,-110.08803,466.83228,35.59784,-0.55444,462.73141
354,2.942,25.84117,-135.01004,623.50745,87.49842,-55.74456,525.10742,25.7816,-110.89155,466.16257,38.75142,-1.79616,461.63
355,2.95,29.14317,-133.80435,623.51306,89.20698,-55.91543,524.74945,27.61169,-110.78155,465.5943,41.58712,-1.81581,461.46335
356,2.958,30.99401,-133.84381,623.16388,91.4071,-55.64548,523.30792,30.18384,-110.36312,465.215,42.4575,0.53433,461.20953
357,2.967,33.63564,-133.16179,622.42908,94.40983,-56.0127,523.02344,32.51795,-109.89266,464.65619,43.53607,0.62495,460.74808
358,2.975,36.96156,-132.3011,622.33636,96.85522,-54.82193,522.05426,33.93423,-109.36857,464.97617,45.61444,1.23289,460.9079
359,2.983,40.10748,-131.66093,621.84833,99.51534,-54.72958,521.63367,36.92104,-108.2013,464.09894,52.07792,0.09167,460.0853
360,2.992,42.73972,-131.23172,621.52057,101.81382,-54.18921,521.28918,39.1598,-107.54351,463.9111,53.70151,-0.14938,458.81177
361,3,45.25129,-130.41707,621.34082,104.30323,-52.39696,520.47876,41.04271,-106.94029,463.84146,55.47699,0.1094,458.76822
362,3.008,47.85976,-129.8576,620.95996,106.87109,-51.39187,519.79669,43.99411,-105.79581,463.46381,59.18927,1.26799,457.74258
363,3.017,50.91929,-129.38724,620.80469,108.14618,-50.44573,518.87134,45.31161,-105.42509,463.37125,59.64337,2.03192,457.92786
364,3.025,53.17229,-128.10022,620.55554,111.43953,-50.19023,518.52332,47.60535,-104.92545,463.12823,62.34848,2.73066,457.46259
365,3.033,55.22911,-127.8785,620.38757,113.21252,-49.56019,517.86176,49.35705,-104.68574,462.84915,63.22476,3.79091,456.59799
366,3.042,58.67029,-127.14163,620.3761,115.73587,-50.37544,517.98083,52.34676,-104.24332,462.47784,65.66968,3.99037,456.34161
367,3.05,61.33545,-126.17963,620.24933,118.51651,-49.68255,517.48901,53.54902,-104.0415,462.65482,67.74591,4.67185,456.26978
368,3.058,62.94205,-125.65955,620.25592,120.71199,-48.69407,517.23242,55.82663,-104.14341,462.61166,70.76346,5.24613,455.39462
369,3.067,66.66135,-124.73019,620.3775,123.24314,-48.46768,516.93707,58.96408,-102.83653,462.37949,73.84113,4.96964,455.599
370,3.075,69.42495,-124.57157,620.24115,126.82236,-48.15417,516.91168,61.53788,-103.12939,462.38324,76.89393,5.91778,455.49152
371,3.083,72.35479,-123.20445,620.48651,130.58463,-47.69854,516.10327,64.44192,-102.88095,462.28973,79.8444,5.71382,454.48282
372,3.092,75.05119,-122.95088,620.97314,133.58528,-48.3479,516.5072,68.45824,-101.93296,462.55923,84.67912,7.37235,454.4191
373,3.1,79.19707,-122.24208,621.42004,137.87263,-47.1706,516.60858,72.14323,-101.81251,463.00958,87.08128,7.41836,455.1669
374,3.108,82.76788,-121.84512,621.80298,141.87425,-46.952,516.49548,77.05928,-101.96184,463.24725,91.76433,8.90253,455.79132
375,3.117,86.90177,-121.83522,622.04828,147.06941,-47.34231,516.70374,81.71288,-101.61356,463.68311,95.17986,9.55568,455.51257
376,3.125,91.32832,-121.11101,622.43384,153.10028,-46.90775,517.56433,86.87882,-102.24243,463.76678,100.12966,10.16639,455.92004
377,3.133,96.23067,-120.87961,622.31622,158.40775,-48.11357,518.10156,92.19553,-102.73328,463.78711,106.43541,10.26554,456.20575
378,3.142,101.71996,-121.00188,623.25055,164.64737,-48.30615,518.04474,98.32224,-103.05486,464.55728,113.28112,10.03411,456.3056
379,3.15,106.48682,-120.87201,623.02417,170.90492,-49.07151,518.66644,104.47422,-103.86095,464.94476,118.99706,9.09658,456.34705
380,3.158,112.52081,-120.8163,623.521,178.23445,-49.85963,519.05524,111.20166,-104.42279,465.40329,126.50955,8.8405,456.7843
