Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
50,0.408,-815.23761,315.65192,1030.87683,-839.15686,367.74799,946.49158,-783.80646,294.12039,899.93781
51,0.417,-811.80621,315.24484,1030.73523,-833.82166,367.77301,947.60931,-782.23987,293.70868,899.72174
52,0.425,-810.94165,312.66748,1030.11914,-829.29382,368.14639,948.1922,-781.16132,293.14011,900.05829
53,0.433,-809.1474,312.11841,1030.5343,-825.849,369.41669,948.664,-779.66882,292.6409,900.14673
54,0.442,-806.58911,312.19064,1030.30347,-821.01807,369.66257,949.29724,-779.66974,292.26901,900.41943
55,0.45,-802.42938,313.19064,1030.57996,-815.8172,371.47226,950.35193,-778.00824,293.82492,900.16205
56,0.458,-799.93048,313.26392,1030.71094,-812.03821,372.99597,950.76459,-772.87659,295.21805,900.48114
57,0.467,-797.09186,312.63364,1031.36169,-807.04199,374.8154,951.07306,-771.14563,295.90479,900.57367
58,0.475,-792.67249,313.60913,1031.96448,-802.69104,375.99747,952.40192,-768.13281,296.18826,903.18951
59,0.483,-790.06232,315.69125,1032.61755,-798.87726,375.89453,952.42847,-762.26984,297.88425,904.58191
60,0.492,-785.7113,317.75314,1033.01086,-795.66425,377.00522,952.6712,-756.43817,298.75726,904.94543
61,0.5,-781.07794,319.93985,1034.69592,-792.08301,377.67255,953.07928,-747.46454,299.20651,905.81067
62,0.508,-775.32123,319.87177,1036.12317,-788.60907,377.71497,953.54718,-741.16675,299.72177,906.52362
63,0.517,-771.89288,323.58286,1037.172,-784.30847,379.75131,953.95935,-736.4209,300.18997,908.59412
64,0.525,-767.97119,324.09302,1037.27588,-781.7652,380.57031,954.25684,-731.59113,302.53488,910.04388
65,0.533,-762.24731,327.93127,1037.25525,-778.0434,381.01953,953.82922,-725.61401,303.11502,910.55634
66,0.542,-757.3913,329.37723,1037.73132,-774.65277,381.81393,954.2475,-720.11493,304.16519,910.64618
67,0.55,-753.66974,331.6149,1038.10718,-770.50775,382.03769,953.98633,-716.37,304.92694,912.20343
68,0.558,-748.69055,333.70157,1038.93445,-767.52374,382.40903,953.43445,-712.43689,304.88965,912.84943
69,0.567,-745.09668,334.88242,1039.98389,-763.07855,382.2879,952.84424,-706.71539,306.33459,913.54761
70,0.575,-741.63092,335.07559,1039.49792,-760.03345,382.64136,953.43103,-703.59595,305.74756,914.05194
71,0.583,-737.82611,335.01819,1039.44629,-756.50354,383.18268,953.44025,-699.81836,305.77191,914.03925
72,0.592,-733.6347,335.39505,1039.50598,-751.61066,382.91452,953.59979,-696.51343,304.59189,913.737
73,0.6,-731.38538,335.53094,1039.34985,-748.44525,382.62909,953.92731,-693.9248,304.20581,912.85248
74,0.608,-727.89801,334.59442,1039.48804,-743.7652,381.34402,953.35138,-691.47662,303.44727,912.823
75,0.617,-726.46588,332.54675,1038.59399,-739.42114,380.71036,953.63977,-690.18463,302.42191,912.78223
76,0.625,-723.21521,330.67456,1037.96545,-736.04321,380.63757,953.32977,-688.02679,300.6138,912.1441
77,0.633,-721.00543,328.8132,1037.79626,-732.12842,380.99896,953.27783,-687.86627,300.00562,910.81073
78,0.642,-719.95734,327.71481,1037.68567,-727.914,380.04868,952.50977,-685.89038,298.46402,909.21173
79,0.65,-717.41345,325.01669,1036.90381,-724.14032,380.76428,952.37201,-685.71533,298.49258,909.02075
80,0.658,-716.74707,324.4014,1035.6438,-720.35931,380.12421,952.7785,-685.76624,299.49707,907.80804
81,0.667,-713.4129,323.00583,1036.10229,-718.09784,381.14789,952.84338,-684.92523,299.38962,906.39307
82,0.675,-712.72485,322.76862,1034.96948,-715.28705,381.09265,952.73938,-683.25598,298.49139,905.4552
83,0.683,-711.8219,322.60101,1034.68701,-712.37061,381.5188,952.6098,-681.04218,297.94739,904.67261
84,0.692,-706.93536,323.00504,1033.89832,-710.78052,381.22345,952.58649,-676.11426,298.53696,904.71057
85,0.7,-703.53497,323.80206,1033.95276,-707.86444,380.57626,951.64185,-671.95477,296.85837,903.73871
86,0.708,-698.21521,322.08615,1033.8822,-705.49817,380.1994,950.87451,-668.33771,296.60626,907.0296
87,0.717,-696.46075,323.78552,1033.70337,-703.91589,379.92917,950.32892,-665.05994,296.30869,908.23779
88,0.725,-692.35773,324.83725,1034.09827,-702.07312,378.13937,950.39722,-658.72729,296.29471,908.42047
89,0.733,-690.2605,326.72189,1033.55859,-699.96759,377.83771,949.4212,-653.13483,294.33344,909.03156
90,0.742,-686.00006,325.77597,1034.26868,-698.36792,377.3096,948.69421,-649.78662,296.08011,909.24927
91,0.75,-683.11969,326.48502,1034.60986,-695.51459,375.83212,947.8512,-644.34137,295.98816,909.77338
92,0.758,-678.08905,327.92981,1034.25403,-694.2738,375.1922,947.68402,-640.74133,294.17722,910.16876
93,0.767,-676.70679,327.63623,1035.57422,-692.12299,374.51086,947.65594,-635.74432,295.8653,910.82678
94,0.775,-672.9696,327.86057,1035.37976,-690.26447,373.38495,947.08142,-632.04834,295.36526,910.54907
95,0.783,-668.8894,328.67676,1035.41418,-688.88934,373.2186,946.20648,-629.06482,294.98178,910.74799
96,0.792,-666.34637,329.3895,1034.62561,-685.1817,370.97565,946.74042,-625.72211,294.64429,911.35767
97,0.8,-662.71545,328.77402,1035.16748,-682.71075,371.35468,946.42963,-622.47705,293.72794,910.51367
98,0.808,-661.29559,327.16544,1032.94885,-678.15112,371.71924,946.75629,-620.61102,292.74252,909.59753
99,0.817,-659.02594,325.16309,1033.46326,-672.92566,370.46765,946.16779,-618.87451,291.47675,909.8479
100,0.825,-655.94501,323.79218,1033.46826,-669.39551,369.94815,946.8656,-619.77533,288.72845,908.21393
101,0.833,-653.93781,321.05704,1032.70044,-666.17456,369.83325,947.02972,-618.89337,287.03018,906.86218
102,0.842,-651.61255,318.73706,1033.07922,-661.51447,367.46628,947.35303,-619.24683,285.7103,906.57434
103,0.85,-649.51672,317.00717,1033.1853,-659.23657,367.73755,947.42871,-619.72125,284.43567,906.46954
104,0.858,-651.64795,313.47858,1031.73621,-655.4162,367.46536,947.21259,-618.45203,283.04303,905.28589
105,0.867,-648.40515,310.63812,1031.34229,-652.85583,367.06796,947.75427,-616.94574,282.87054,903.42407
106,0.875,-647.67627,310.54315,1030.93005,-649.58789,366.84689,947.93512,-615.8678,282.95663,903.56982
107,0.883,-643.15125,309.58481,1030.60181,-647.35443,367.24677,947.99316,-613.71191,283.12677,903.86249
108,0.892,-642.41016,309.74283,1031.41406,-644.22961,366.72134,947.89984,-612.70032,282.71204,903.81415
109,0.9,-640.47162,309.79199,1031.21729,-642.57861,367.099,949.08313,-610.76007,283.63333,902.90601
110,0.908,-635.47388,310.58292,1031.33862,-641.31134,367.17291,948.70148,-601.58405,283.12515,903.64282
111,0.917,-633.26746,310.3291,1032.70447,-637.50653,365.13766,948.52289,-600.57935,283.5217,904.36261
112,0.925,-629.35101,310.69574,1032.2522,-636.10638,364.95215,948.77539,-593.72089,283.0083,905.65125
113,0.933,-623.79211,311.4899,1033.23206,-633.57904,362.7684,948.33447,-589.43903,282.31165,908.52423
114,0.942,-622.83746,310.4769,1033.2439,-632.0683,363.27441,948.84778,-583.47797,282.83069,908.55237
115,0.95,-616.95697,311.99887,1033.79443,-630.68176,363.22885,949.59424,-577.7287,282.71536,909.96045
116,0.958,-613.53082,313.86063,1034.73486,-626.98877,362.41367,949.74341,-572.93121,283.93277,909.57703
117,0.967,-608.71362,313.64819,1035.17212,-625.15479,362.0062,950.00366,-569.73608,284.18488,910.13776
118,0.975,-605.00287,312.30447,1036.22778,-621.95709,361.61731,950.26019,-566.09827,283.92999,910.92957
119,0.983,-601.98376,313.07639,1036.16736,-620.0033,361.52518,950.62946,-561.21301,284.29575,911.5412
120,0.992,-596.89032,311.30777,1036.58252,-616.35883,360.49603,950.98138,-557.34735,284.56454,911.73138
121,1,-593.52429,311.70703,1037.32593,-613.52881,358.79141,950.82611,-553.95624,284.78299,912.68866
122,1.008,-591.61688,311.25623,1038.2113,-610.15619,358.83435,951.53528,-550.29822,284.88547,912.99768
123,1.017,-587.18066,310.72052,1037.69434,-605.62561,357.4787,952.24872,-547.50592,283.47186,912.05469
124,1.025,-584.995,310.08517,1037.95142,-602.59192,358.65897,952.4707,-544.77673,282.40692,912.52179
125,1.033,-580.3623,309.2019,1038.10815,-598.36121,358.07645,953.82819,-543.58795,280.22546,911.59509
126,1.042,-577.25049,305.74985,1038.13147,-594.35577,357.62491,954.77222,-542.01178,278.67441,910.47064
127,1.05,-576.84631,303.56454,1037.84741,-590.16681,357.1033,955.40582,-541.28241,278.98193,910.23566
128,1.058,-573.99768,300.06512,1037.48718,-586.96124,355.64478,955.89716,-539.93695,277.45782,910.21625
129,1.067,-573.83826,298.28824,1037.32776,-582.65985,354.69064,956.16681,-541.27301,277.41986,910.04681
130,1.075,-571.20074,296.08701,1037.53491,-580.79407,354.47485,956.71722,-542.00366,277.81549,908.57062
131,1.083,-570.24261,293.94418,1037.19788,-576.91431,354.76102,957.75909,-541.13129,277.54001,907.77258
132,1.092,-567.12885,292.13431,1038.90125,-574.70282,354.31454,959.62439,-538.30127,277.2576,907.07288
133,1.1,-564.81152,292.58972,1039.50476,-571.37781,354.09589,960.65405,-531.73779,275.38004,909.55481
134,1.108,-561.71112,291.33853,1040.01831,-570.31812,354.43674,960.9176,-531.73779,275.38004,909.55481
135,1.117,-560.46851,291.23343,1041.48926,-568.38879,353.91965,961.54572,-528.88336,276.30048,910.92944
136,1.125,-554.97839,291.84903,1041.90649,-565.2923,353.21527,962.52472,-525.08551,278.04248,912.97168
137,1.133,-553.66229,292.55521,1042.30762,-564.15302,353.42615,963.16595,-520.71252,276.53055,914.80682
138,1.142,-549.30554,292.66571,1044.00513,-562.20044,351.8371,964.05768,-514.03693,275.63513,916.47925
139,1.15,-547.55292,292.12323,1046.36877,-560.8161,350.64243,965.01648,-507.45789,275.51654,918.26208
140,1.158,-543.50592,293.55887,1047.46387,-559.39313,349.46225,965.19684,-502.19717,275.39542,920.16791
141,1.167,-540.68896,294.04544,1047.72156,-556.75354,348.31598,966.21271,-499.09186,275.0639,921.96539
142,1.175,-539.24896,294.84253,1049.01379,-555.81708,347.49216,965.86603,-494.06387,275.24353,923.8421
143,1.183,-534.09131,295.05298,1050.64148,-554.09705,346.81006,966.24768,-490.88776,275.62952,924.30084
144,1.192,-533.07098,295.18408,1050.30676,-551.98682,346.51932,965.6441,-488.13776,276.72473,924.96039
145,1.2,-528.19714,295.57016,1051.27454,-550.92023,343.66928,964.95306,-483.87604,275.84222,926.53351
146,1.208,-527.9848,295.32809,1050.93921,-547.5174,342.61584,965.28802,-481.65173,274.72995,926.89795
147,1.217,-524.34882,295.86411,1051.37524,-546.55188,342.08078,965.30023,-478.91592,274.44183,927.09338
148,1.225,-521.46698,295.02789,1051.80811,-542.25543,340.88666,966.16278,-478.17975,271.83133,926.604
149,1.233,-519.85132,292.28644,1052.32898,-540.16351,340.9418,965.98566,-476.75217,270.89435,924.5827
150,1.242,-518.41431,290.47507,1052.41064,-537.25525,338.52374,965.72766,-475.37851,267.42786,925.12946
151,1.25,-518.46924,287.74966,1051.54126,-534.8147,337.68686,966.01001,-476.08505,264.3407,924.39636
152,1.258,-515.47528,283.90173,1050.84973,-532.26105,336.59378,966.87366,-477.76428,262.61563,922.53497
153,1.267,-516.51013,282.33066,1050.07239,-529.56396,335.94397,967.04022,-476.47525,258.88519,921.97687
154,1.275,-514.61615,276.78107,1050.61292,-527.69019,335.41101,966.61066,-477.84583,257.76462,921.25189
155,1.283,-514.91724,275.2738,1048.62952,-524.62946,334.29187,966.73712,-479.11566,256.95566,920.10034
156,1.292,-512.96478,274.36417,1047.65369,-523.57208,331.97736,966.8114,-478.07434,256.67627,917.84155
157,1.3,-510.45319,272.17371,1047.51062,-521.66571,332.2558,966.89252,-477.64352,256.36658,917.95831
158,1.308,-509.35373,271.39325,1047.0116,-519.06433,330.86859,966.86407,-477.64352,256.36658,917.95831
159,1.317,-506.91959,270.59164,1047.11865,-518.80585,330.28751,966.80603,-473.94986,254.78352,917.61365
160,1.325,-504.14078,270.76224,1046.95618,-517.51221,330.91312,966.73145,-468.55609,253.87712,918.48889
161,1.333,-501.84988,269.97391,1047.87903,-514.19189,329.76471,966.85901,-463.18906,253.85033,919.84833
162,1.342,-498.91238,271.45895,1048.32813,-513.72479,328.97003,966.35181,-459.35837,254.10939,922.10437
163,1.35,-496.93945,271.9122,1048.30383,-512.84711,328.65506,966.1709,-455.99289,253.58955,921.76141
164,1.358,-493.23264,272.05356,1048.65735,-511.15271,327.15863,965.86542,-452.27765,254.03223,922.41101
165,1.367,-489.73404,273.4762,1049.34131,-509.4209,326.43677,965.36224,-446.39551,253.98396,924.98096
166,1.375,-486.44324,273.84695,1049.81055,-507.78757,326.21457,965.19788,-443.43942,257.81113,924.78693
167,1.383,-483.23965,276.13306,1050.1676,-506.60263,325.31863,964.11328,-438.65637,258.52502,925.07294
168,1.392,-480.82129,278.73105,1050.65247,-505.41534,324.75079,963.97736,-436.4968,259.28284,925.50409
169,1.4,-476.7514,279.65427,1051.37463,-503.75793,324.46484,963.68066,-433.05835,260.43088,926.0274
170,1.408,-476.14569,280.73199,1051.69775,-500.14862,323.38208,963.99683,-431.28033,258.6962,925.88745
171,1.417,-470.73572,282.09985,1051.75159,-497.59677,324.30273,964.43829,-428.0116,256.57169,926.31659
172,1.425,-468.96097,282.24792,1051.39709,-494.20544,323.96979,965.13519,-428.65894,254.9202,926.565
173,1.433,-465.92337,280.745,1052.34778,-490.93774,324.80447,965.42029,-428.92719,253.46782,926.04297
174,1.442,-463.99155,278.53665,1051.95544,-487.48624,324.28354,965.95679,-428.95981,249.63478,925.27924
175,1.45,-464.74017,276.37689,1051.00732,-484.48636,324.46704,966.06378,-427.52414,248.69922,924.73444
176,1.458,-461.75488,275.46054,1051.40173,-480.20938,324.56213,966.38,-427.5415,247.5506,923.46057
177,1.467,-461.53183,272.77194,1050.23157,-478.92746,324.53589,966.76642,-428.00128,245.76395,922.12091
178,1.475,-460.9144,270.86917,1049.18762,-475.09671,324.43378,966.67688,-430.65381,247.37842,920.92981
179,1.483,-459.10089,269.36102,1047.49597,-472.50717,325.86951,966.74335,-430.18164,247.70088,919.4101
180,1.492,-458.98013,268.64423,1046.96594,-468.71524,326.85748,966.50885,-429.28345,248.79568,917.91937
181,1.5,-457.37079,268.30304,1046.59326,-467.29568,328.06976,966.38489,-427.81195,249.16917,916.85004
182,1.508,-453.41376,268.97247,1045.59729,-467.91931,329.47281,966.8255,-428.73062,249.17372,916.39099
183,1.517,-451.76031,269.45975,1045.38147,-464.56235,330.35428,965.86029,-420.02686,251.11008,915.50104
184,1.525,-449.42004,270.4725,1044.60693,-461.24786,330.42532,965.82343,-418.87961,251.73312,916.41913
185,1.533,-444.23901,272.50336,1044.21875,-458.86786,331.30307,964.88666,-412.74496,254.36453,914.63678
186,1.542,-442.9707,273.67169,1044.09387,-456.12906,333.00546,961.99542,-407.98917,255.97508,916.51581
187,1.55,-437.06097,277.13574,1044.29126,-453.42297,332.65103,963.10101,-400.75229,258.34164,915.31598
188,1.558,-435.52811,278.69177,1043.40796,-451.34802,332.93622,962.24249,-398.28775,258.21497,916.0426
189,1.567,-428.96741,281.71735,1043.0271,-449.46918,335.68475,961.06073,-392.8432,261.56921,915.33936
190,1.575,-427.13058,282.51682,1041.76453,-449.06976,336.3949,958.27063,-389.11151,262.72861,914.45697
191,1.583,-422.75311,284.13553,1041.50525,-446.01736,337.24857,956.76038,-383.6882,265.741,913.4104
192,1.592,-418.55023,289.29019,1040.78699,-443.23709,338.13651,954.86804,-380.97693,268.25504,911.31329
193,1.6,-415.95795,290.41473,1038.79529,-442.07358,339.51434,954.28473,-377.82205,270.73553,910.83936
194,1.608,-411.63687,291.99554,1037.78259,-436.96518,340.2099,953.45532,-376.09686,270.57104,910.47382
195,1.617,-409.5632,293.14505,1036.57922,-434.90503,340.82593,951.63965,-372.17056,271.40323,909.42017
196,1.625,-404.39542,293.89969,1036.19446,-429.80551,341.83826,951.50446,-370.40814,269.64746,907.57526
197,1.633,-402.94244,294.16159,1035.11133,-426.04907,342.71774,950.71918,-368.57205,269.47409,905.52161
198,1.642,-398.53079,293.43719,1034.35461,-422.58405,343.54755,949.43243,-366.03238,270.31491,903.27722
199,1.65,-395.03357,293.58997,1033.21167,-419.21497,343.99612,949.16327,-365.88687,270.16046,901.43555
200,1.658,-393.05927,292.40765,1031.87952,-414.94464,345.54654,948.66913,-364.11371,269.745,900.10132
201,1.667,-392.0025,291.18277,1030.70679,-411.07867,345.32657,947.9436,-363.26141,270.65314,899.16962
202,1.675,-389.58789,290.20239,1028.40601,-407.96634,346.88391,947.82153,-363.80927,272.05887,896.72607
203,1.683,-388.20804,289.12302,1026.58789,-404.4928,347.19305,947.09308,-364.55881,273.4964,895.46179
204,1.692,-385.40305,288.54095,1025.97314,-401.58722,349.32941,947.37439,-362.5582,274.64102,894.30487
205,1.7,-382.69476,289.18271,1025.7428,-399.9938,351.04651,946.04535,-361.60223,275.35397,894.07867
206,1.708,-380.96539,290.47833,1025.19836,-397.0751,352.79739,946.25848,-356.52924,276.65378,893.25562
207,1.717,-376.69043,291.93835,1025.22314,-394.27402,353.53543,945.64008,-351.74362,277.72281,893.71771
208,1.725,-374.50214,295.63101,1024.8501,-392.94626,354.58957,945.57068,-345.81226,278.54651,894.01801
209,1.733,-369.7225,296.56451,1025.3291,-391.08121,355.81683,945.55365,-339.81158,280.97586,894.61194
210,1.742,-365.55777,299.83383,1026.05188,-387.24014,357.48206,944.45313,-334.83508,283.97269,894.95471
211,1.75,-363.14111,300.29031,1027.15308,-385.73242,357.78348,943.62268,-329.62845,285.89868,895.98663
212,1.758,-357.9584,305.49054,1027.48303,-385.03619,358.25351,943.82788,-323.8345,288.35568,897.75409
213,1.767,-355.81296,306.10165,1027.71472,-381.37823,358.20538,944.17383,-318.24725,291.09225,898.62469
214,1.775,-350.72455,308.14316,1028.50854,-379.62195,358.52481,943.78046,-313.24573,292.31717,899.10101
215,1.783,-348.99951,309.73145,1029.41736,-375.02283,358.1442,945.07751,-311.38025,293.71289,899.84253
216,1.792,-343.59464,311.97772,1030.13281,-373.02234,359.56888,945.45459,-307.68265,292.57413,901.59827
217,1.8,-343.1492,312.89569,1030.64368,-367.94897,360.19113,945.41162,-305.1105,292.0882,903.06799
218,1.808,-338.79172,311.76559,1031.10425,-363.68793,359.79193,947.08972,-303.09344,290.86258,903.19891
219,1.817,-335.62067,311.20782,1032.62878,-359.31168,360.93909,947.80634,-302.23703,289.59213,902.74969
220,1.825,-332.33844,311.37311,1032.06836,-355.58649,361.0596,947.82635,-300.32498,288.1991,902.27124
221,1.833,-330.22754,311.06134,1032.50842,-351.32355,362.03384,948.09552,-299.83371,287.78479,902.06989
222,1.842,-327.78897,310.23196,1032.01697,-348.33218,363.10629,948.81158,-296.75339,287.31641,902.53766
223,1.85,-325.74524,310.46234,1032.13892,-344.80649,363.27338,948.63971,-294.7757,287.17749,902.53064
224,1.858,-322.80783,310.01291,1031.37585,-341.75479,364.08115,949.32373,-292.439,286.97397,901.63873
225,1.867,-319.74335,310.73462,1031.2627,-338.08426,365.29852,948.84613,-289.92023,290.08942,900.33875
226,1.875,-316.33749,310.93582,1030.43066,-334.69946,367.60648,948.44836,-285.18015,290.40775,901.04437
227,1.883,-311.82373,311.07202,1030.40601,-330.96774,368.87384,948.19263,-285.51224,291.82336,899.55383
228,1.892,-309.67099,311.98215,1030.53955,-326.87955,368.64975,948.31128,-278.06021,292.44699,901.11395
229,1.9,-305.11719,312.845,1029.45605,-323.24167,369.5463,948.31879,-273.22421,292.6098,900.56158
230,1.908,-301.92044,313.39401,1030.41687,-320.80191,369.25729,947.58026,-268.81104,294.76193,901.0202
231,1.917,-299.62222,313.29471,1030.45508,-318.01877,369.99442,947.93555,-263.99185,295.29861,901.91846
232,1.925,-294.27371,315.38162,1030.9397,-314.62354,370.47556,948.0741,-260.77063,296.52176,902.16663
233,1.933,-290.61102,315.2421,1030.68347,-311.0408,371.68295,947.7561,-256.62827,297.81931,902.21576
234,1.942,-286.22806,317.52756,1031.37781,-308.92606,369.49985,947.01697,-251.10092,298.17456,901.8432
235,1.95,-283.34976,317.07321,1031.48022,-305.14569,370.16672,947.68713,-246.5242,298.13162,902.27264
236,1.958,-280.39703,317.58606,1031.22058,-302.30682,370.53455,947.5249,-245.06273,297.14755,902.33911
237,1.967,-275.12201,318.60233,1031.70862,-297.88962,369.40961,947.31555,-240.69838,295.32608,902.57275
238,1.975,-272.84592,318.37967,1031.9425,-293.94711,368.78311,947.35022,-238.11449,294.46301,903.00476
239,1.983,-269.53491,319.05978,1031.90759,-290.68219,368.95972,947.5058,-235.7438,292.85141,902.83936
240,1.992,-265.25394,318.36914,1032.17261,-285.65762,367.67346,947.81024,-234.22212,290.57748,903.78577
241,2,-263.43173,316.5625,1033.13464,-281.58627,367.41516,947.9071,-232.07074,290.04358,903.05151
242,2.008,-260.58621,315.51419,1032.93555,-278.2854,366.91592,949.28772,-229.61075,288.68341,903.54865
243,2.017,-257.16217,313.77112,1033.10437,-274.01746,366.04623,949.17828,-228.5421,287.15613,903.00909
244,2.025,-256.70193,312.08487,1033.32727,-269.44635,365.33636,950.09259,-227.74153,285.81927,902.65277
245,2.033,-252.23474,311.0444,1032.65417,-267.39304,365.31293,949.7403,-226.0755,284.52225,902.31769
246,2.042,-252.11545,309.52237,1031.62927,-263.61279,365.32733,949.38074,-225.46909,283.99734,902.00275
247,2.05,-248.80997,308.00809,1031.74573,-260.76547,365.36539,948.93787,-225.56873,284.43384,900.70044
248,2.058,-248.04573,308.02142,1031.55383,-258.49112,365.83298,949.35284,-220.26234,285.52765,899.97235
249,2.067,-243.92084,307.69312,1031.23425,-255.81389,365.55786,948.55499,-219.12279,284.77191,899.95947
250,2.075,-242.56895,306.73071,1030.36316,-254.46454,365.38461,947.93665,-216.35266,285.07764,899.72162
251,2.083,-239.01448,307.10815,1030.76563,-252.67139,365.19794,947.63245,-214.28116,284.44125,898.60901
