Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
34,0.275,-850.69,-248.37035,798.39966,-862.26721,-193.85185,775.5047,-883.27563,-175.05408,741.27942,-887.9425,-168.65286,695.65369,-839.71271,-245.01044,712.55865,-861.039,-237.75848,665.99719,-904.4425,-229.55362,649.24072
35,0.283,-848.9068,-247.35382,798.95819,-859.92859,-192.95395,776.0058,-880.06378,-174.18683,741.013,-886.61322,-168.8382,695.58069,-837.40845,-245.94183,712.37921,-858.55493,-239.24565,665.45166,-901.96936,-230.17308,649.57947
36,0.292,-845.06244,-247.32825,798.70264,-853.88159,-193.51045,774.78357,-877.39246,-174.73737,741.81696,-883.33685,-167.86871,696.15759,-835.18335,-246.91927,712.86383,-856.71912,-239.54626,666.15887,-900.06641,-231.46121,650.06726
37,0.3,-843.84894,-248.15492,798.87866,-852.68457,-193.52722,774.61383,-875.49426,-175.3757,742.17609,-881.87762,-168.83069,696.25848,-833.13306,-246.64001,712.93353,-855.85614,-239.58174,666.28088,-897.18567,-229.20189,650.1416
38,0.308,-841.42822,-248.35617,798.87372,-849.00989,-194.03775,775.40265,-868.76764,-174.88612,741.65863,-874.5733,-168.07913,696.47034,-830.73285,-247.92447,713.30768,-852.32739,-241.6452,666.61865,-895.44391,-229.65633,650.15839
39,0.317,-838.28516,-247.84395,799.29187,-847.30115,-194.52991,775.74609,-865.99701,-174.34718,742.81067,-872.22797,-168.55095,696.99249,-828.95679,-249.65501,713.04626,-849.99261,-242.07416,666.82758,-893.64392,-229.00032,650.75653
40,0.325,-836.36188,-248.87508,799.59924,-843.61566,-194.76945,776.57599,-861.33643,-175.1694,742.68756,-867.435,-168.8277,696.98706,-826.36145,-248.75719,713.02332,-849.47314,-242.31027,666.42737,-890.05182,-229.30296,651.52448
41,0.333,-834.34808,-248.5638,799.75067,-838.59491,-194.02382,776.24133,-857.65491,-176.8773,743.8244,-865.1001,-168.39366,697.77887,-824.55511,-249.56117,713.89972,-846.25513,-242.93675,667.6922,-888.17426,-229.72569,651.6618
42,0.342,-831.67218,-249.32878,799.74414,-834.83911,-195.18137,776.33496,-851.63068,-175.43523,744.4425,-858.83923,-167.89133,697.80731,-821.97546,-250.20824,713.98523,-843.58057,-242.27715,667.82501,-886.17926,-229.39569,651.71619
43,0.35,-829.69348,-248.8226,800.57245,-832.24622,-195.81519,776.78668,-849.72919,-175.44792,743.82825,-854.53864,-166.86537,698.00714,-819.67725,-252.13147,714.64667,-842.61407,-242.5498,667.39911,-883.41907,-227.47621,652.84717
44,0.358,-827.20392,-247.82231,800.50067,-829.51251,-196.17395,778.41858,-844.53503,-175.39432,744.24866,-851.63519,-167.77409,699.1427,-817.10278,-252.01732,715.07013,-838.83051,-241.39752,668.58698,-879.21417,-227.22884,653.14917
45,0.367,-823.89355,-250.28802,801.39752,-824.27484,-194.55511,778.18762,-840.25922,-174.35585,744.3775,-843.67371,-168.99699,698.88031,-815.05298,-252.13875,716.0202,-835.87463,-242.19205,669.3266,-876.28351,-226.80736,653.43823
46,0.375,-822.0354,-251.02379,801.82715,-821.10449,-195.18037,778.38544,-839.48151,-174.31223,744.71283,-841.37891,-168.73788,698.89813,-812.61646,-252.51491,716.38684,-833.00104,-240.96834,669.82013,-873.60474,-225.70142,653.98157
47,0.383,-819.66144,-248.4272,803.19299,-817.80133,-195.73795,779.21033,-834.6546,-174.22589,745.32434,-838.83795,-167.54674,699.37042,-809.84662,-251.68752,717.4649,-829.86688,-241.49609,670.28455,-870.13416,-223.98282,654.39856
48,0.392,-816.69611,-249.46732,803.65863,-816.66089,-195.27275,780.27509,-832.48083,-173.60495,745.9339,-838.1134,-167.75465,700.50879,-806.1731,-251.11938,717.89917,-826.12683,-240.98593,671.44177,-867.25397,-225.3638,655.32825
49,0.4,-813.3988,-247.34547,804.47156,-815.53992,-193.54362,780.16803,-832.11108,-173.82796,746.0542,-837.69098,-167.7422,700.67865,-803.11987,-251.8419,718.99854,-822.35944,-240.48845,671.65027,-863.68671,-226.38925,655.89581
50,0.408,-810.21478,-246.24228,804.71997,-811.48688,-193.4866,780.81714,-831.3371,-173.48238,746.43921,-834.55481,-167.33469,700.42816,-799.37866,-250.51704,720.23029,-819.42993,-241.06508,673.17529,-861.62183,-225.86772,656.26099
51,0.417,-807.41394,-245.69008,805.60095,-810.67932,-192.40707,780.68445,-829.95813,-172.76314,746.27087,-832.61401,-167.89351,700.26941,-796.05414,-249.64587,720.28943,-817.49255,-239.36131,674.14099,-858.23621,-226.92148,657.68811
52,0.425,-804.62286,-245.04741,806.04761,-810.3385,-190.83142,782.06873,-828.04736,-171.8743,746.24945,-831.63202,-168.48157,700.25281,-792.35229,-247.56346,721.29492,-812.92712,-239.02141,674.45081,-855.34839,-226.034,658.65021
53,0.433,-802.17889,-241.95956,808.19647,-806.16522,-189.63998,782.81689,-827.27295,-171.61543,746.54083,-831.63202,-168.48157,700.25281,-790.31897,-247.45122,722.94403,-810.742,-239.70354,675.71112,-851.64203,-227.18634,658.98511
54,0.442,-800.34088,-241.2816,808.89313,-804.94568,-188.20123,783.36224,-825.89624,-170.29346,746.90723,-830.88959,-168.04303,700.35724,-785.78418,-245.50092,723.49396,-806.88916,-239.71587,675.90222,-848.60852,-228.18787,659.06604
55,0.45,-795.95514,-241.94225,809.65576,-802.48383,-188.0914,783.86774,-824.74438,-169.82246,746.64417,-831.21759,-167.6792,700.79761,-782.53101,-245.98409,724.21417,-804.40729,-240.03236,676.1377,-845.23376,-229.12447,659.36542
56,0.458,-793.32697,-238.68997,809.86743,-803.46686,-187.08427,784.32397,-824.3866,-169.74686,747.37262,-828.72693,-168.31804,700.36108,-780.60205,-243.49525,724.95331,-800.47412,-238.79918,676.81055,-843.5379,-229.56369,660.01984
57,0.467,-791.50055,-237.35263,810.31317,-798.0401,-186.10313,784.81158,-820.36017,-169.33371,747.86957,-826.50476,-167.22772,701.83923,-778.17407,-243.09618,725.57813,-798.63385,-238.00705,677.4281,-840.82043,-228.31274,660.04108
58,0.475,-787.74341,-236.90283,810.9342,-796.69611,-185.8282,784.29492,-817.63757,-169.26878,748.18427,-824.3429,-166.81245,702.02136,-774.90613,-243.05951,725.77991,-796.58423,-237.52293,677.76691,-838.41528,-227.79138,660.38574
59,0.483,-786.19934,-237.46329,811.11298,-794.67267,-183.42461,785.13086,-814.11658,-167.99908,748.09692,-822.74677,-166.33084,703.20319,-773.46307,-242.6423,726.17407,-795.05304,-237.09108,678.98059,-836.24109,-226.15736,660.2558
60,0.492,-783.92169,-235.52084,810.3905,-792.44379,-183.56764,784.88013,-811.3584,-166.05539,749.02747,-818.04626,-164.26663,703.54236,-771.62933,-242.71526,726.27972,-791.55792,-235.72017,677.8847,-833.95923,-225.15933,660.68329
61,0.5,-782.47144,-235.36406,810.72455,-789.73761,-182.6338,785.26288,-810.15533,-165.69447,749.67059,-813.44348,-162.93257,704.79712,-769.36609,-242.8261,726.28394,-789.39087,-235.46736,678.27783,-831.18475,-222.7117,661.03687
62,0.508,-779.77466,-236.08081,810.83044,-786.46265,-181.17073,784.78564,-804.66156,-163.85213,750.32892,-809.06842,-162.01581,705.04248,-766.85938,-242.34381,727.17639,-788.5127,-234.79547,678.8891,-828.46075,-220.99844,661.63831
63,0.517,-777.80328,-236.39749,811.34332,-784.32373,-180.69376,784.24609,-798.21155,-164.21477,751.70941,-804.36273,-159.91145,705.34607,-765.24054,-241.97227,727.37244,-785.32758,-233.0874,679.16931,-826.42706,-218.87209,661.41718
64,0.525,-776.56097,-234.9633,810.93024,-776.12787,-182.58768,786.42883,-794.16174,-162.59729,751.8606,-798.93488,-160.26645,705.51477,-763.60455,-241.86423,727.40186,-785.12378,-231.95076,679.59637,-823.01257,-216.0164,661.68127
65,0.533,-775.37347,-235.38229,810.99542,-771.90265,-181.36378,788.63684,-787.66833,-161.71022,752.92401,-791.82684,-158.67136,705.16351,-762.84839,-242.31461,728.06842,-781.67078,-230.49376,679.72314,-820.65198,-213.42453,661.86816
66,0.542,-774.62463,-235.265,811.05145,-769.85284,-181.56349,788.34509,-785.55487,-161.84267,753.02722,-784.67285,-155.67392,707.03461,-761.51447,-242.32281,728.00781,-779.79279,-230.55774,678.79504,-818.61469,-209.90649,661.82269
67,0.55,-773.96747,-235.00644,810.85242,-768.4267,-182.50858,788.78607,-778.84479,-159.90036,753.37335,-780.90002,-153.97733,708.18225,-760.21881,-241.76521,727.82599,-777.61017,-228.78328,679.13354,-815.45258,-205.95537,662.26093
68,0.558,-772.32129,-237.05763,811.03284,-761.6864,-181.75487,789.66479,-773.48639,-159.88805,754.23486,-776.02985,-151.87408,709.10468,-759.19635,-242.30606,727.62482,-775.68982,-226.6644,678.8642,-812.31854,-204.6842,662.6731
69,0.567,-771.80804,-236.94046,811.31677,-757.87897,-184.72218,789.34882,-770.08551,-159.03702,756.31995,-770.27917,-150.95508,709.90546,-759.48303,-241.90565,727.86237,-774.91254,-224.54556,679.06433,-809.61212,-199.85609,662.74316
70,0.575,-769.22345,-235.87248,811.65063,-754.81104,-185.12144,789.8316,-766.81842,-158.24068,757.38062,-765.86456,-150.81158,711.07324,-758.05652,-241.2718,727.3949,-772.87195,-223.04146,679.97589,-806.76727,-198.26511,663.31006
71,0.583,-768.46539,-235.72946,812.47388,-753.04779,-183.38324,791.31824,-759.6629,-159.23964,758.45807,-758.63318,-152.28033,712.03564,-756.5379,-239.95863,727.28497,-771.79895,-220.83218,679.78528,-805.78125,-194.54424,664.08105
72,0.592,-766.80023,-234.68204,812.52496,-751.39496,-183.46205,791.78284,-757.08118,-158.21292,758.78613,-754.26099,-150.43584,712.33252,-753.29449,-238.74573,728.0296,-769.12042,-219.79056,681.1629,-803.30798,-192.52202,665.09906
73,0.6,-765.35138,-233.30717,812.96466,-749.52039,-180.66565,792.51581,-756.23993,-155.79909,758.70325,-752.51978,-149.75699,713.04431,-751.6972,-236.26588,728.29724,-766.12354,-218.79366,681.36993,-802.02997,-192.09007,666.14563
74,0.608,-762.17419,-231.54813,813.93054,-747.99445,-178.46773,793.01251,-753.90356,-154.01755,758.41101,-751.45996,-149.8732,713.4892,-749.36615,-233.71106,728.88513,-765.07776,-216.38087,680.70313,-800.21051,-191.4514,666.05566
75,0.617,-758.70831,-228.91974,814.4361,-747.99445,-178.46773,793.01251,-755.56024,-152.49083,760.05316,-750.34991,-147.56689,713.80688,-745.76825,-232.99622,728.95453,-762.56763,-215.19661,681.85022,-799.01709,-190.87308,666.73865
76,0.625,-756.57745,-226.61792,814.92609,-747.88452,-172.38446,793.18567,-754.43207,-151.19394,760.33905,-752.38837,-145.16795,713.04041,-742.27979,-229.77872,728.94,-759.50439,-212.73904,682.94788,-796.96619,-191.34152,667.15192
77,0.633,-753.60742,-222.15091,815.46204,-748.19263,-169.58728,793.21411,-756.68921,-148.98686,759.97327,-754.85779,-142.38588,712.29657,-738.42554,-227.10901,729.65607,-756.85419,-211.35085,683.1059,-795.93561,-192.73578,667.16241
78,0.642,-750.48724,-222.97182,815.69122,-749.25525,-168.2894,792.34204,-758.83484,-146.9077,759.62018,-756.2312,-139.59779,712.3075,-734.96796,-224.98143,730.43256,-754.41138,-211.07529,683.40656,-793.91364,-192.06607,666.86523
79,0.65,-747.74524,-219.50883,815.50812,-747.61639,-163.73367,792.16174,-758.97101,-145.61397,759.00897,-760.24896,-138.1506,713.36407,-732.79382,-222.09854,731.41534,-752.38043,-209.79753,683.40942,-792.05109,-192.85178,666.99475
80,0.658,-744.43292,-217.89771,815.53595,-746.46844,-161.70221,792.02631,-761.03143,-143.93175,758.87024,-765.93359,-135.9008,712.44635,-729.76868,-218.87573,731.23145,-749.43622,-207.82813,683.07483,-790.19421,-193.21721,666.58716
81,0.667,-742.61401,-214.98181,815.55206,-745.68842,-161.48784,791.31708,-764.85211,-140.89737,759.25354,-765.62958,-135.74271,711.79266,-727.94733,-217.57521,731.2666,-748.14655,-207.47784,683.56848,-788.0813,-194.40489,665.7384
82,0.675,-739.81866,-213.31984,814.85608,-747.37091,-160.25258,792.16278,-764.78308,-140.11243,758.53949,-770.44598,-134.07648,711.75995,-724.1889,-213.86449,731.21521,-746.25562,-205.8855,683.23145,-787.05432,-194.13017,665.84137
83,0.683,-737.07141,-211.21408,815.19611,-747.75061,-159.99336,792.03973,-764.81793,-139.81105,758.5451,-772.07495,-134.86678,711.87054,-722.19037,-213.94547,731.40387,-743.10938,-205.52151,682.79718,-785.96362,-194.16841,665.72406
84,0.692,-734.37445,-211.93486,815.4552,-745.33252,-158.15436,792.05939,-766.04456,-139.17171,758.55853,-772.70203,-134.84044,711.41541,-720.81744,-213.72658,730.75201,-742.14423,-204.00562,681.92584,-784.73242,-193.79457,665.91815
85,0.7,-733.0824,-211.83765,815.22101,-740.84167,-158.57552,790.992,-766.04456,-139.17171,758.55853,-772.70203,-134.84044,711.41541,-719.52783,-213.91122,729.72351,-740.55005,-204.10944,681.77972,-782.45667,-194.41594,665.85748
86,0.708,-730.1853,-211.30905,814.81232,-737.97882,-158.06021,791.3017,-761.5368,-139.13129,757.55176,-769.80115,-133.72249,712.02875,-717.37524,-210.49416,730.02814,-739.2738,-204.21112,681.29077,-782.15521,-193.78963,666.33942
87,0.717,-726.42944,-210.86412,814.91687,-736.76196,-158.2928,791.80316,-760.20789,-139.11586,757.229,-767.71167,-133.07489,711.40668,-715.55414,-210.3959,729.3609,-737.85828,-202.26764,681.41614,-780.12201,-191.51744,665.88202
88,0.725,-725.04688,-210.6964,814.85071,-736.76196,-158.2928,791.80316,-756.29425,-138.66748,757.32892,-763.72736,-133.85831,711.10004,-713.14197,-211.10651,729.50458,-735.84631,-202.30374,681.60504,-778.98462,-191.76588,666.00244
89,0.733,-723.20203,-211.69557,814.55206,-734.81592,-157.59192,791.73761,-755.43127,-138.60336,757.98993,-758.92053,-134.09312,712.67834,-712.09784,-212.36378,729.05914,-735.07013,-202.50113,681.91699,-776.74664,-190.94437,665.84045
90,0.742,-721.25916,-212.92561,814.63544,-728.80396,-158.38896,791.1366,-747.7146,-139.29947,757.83167,-754.88812,-132.47307,713.07166,-710.51971,-213.21536,728.86932,-732.94318,-203.81268,681.52374,-774.98706,-191.51189,666.66345
91,0.75,-719.86206,-212.70885,814.96796,-724.34875,-161.05617,791.2619,-740.69965,-141.25345,758.74994,-751.13885,-131.67209,713.30963,-708.62799,-214.4267,728.48102,-732.11359,-204.27562,681.65869,-773.03082,-190.37811,666.7359
92,0.758,-717.1698,-215.86659,814.32861,-720.17267,-161.39531,790.75183,-734.73657,-140.82185,759.35211,-746.64398,-132.20439,713.70074,-706.97632,-214.88342,728.18689,-729.46198,-204.3531,681.31848,-770.36145,-187.98691,666.98126
93,0.767,-715.36383,-217.37201,814.49847,-716.81366,-162.75122,790.7757,-735.04272,-139.96062,761.80383,-739.88196,-130.65509,713.96118,-705.54108,-218.81656,728.1936,-727.31769,-203.78589,681.74915,-768.45209,-187.82611,666.87384
94,0.775,-712.96429,-217.88847,814.25726,-713.82764,-164.519,790.59644,-729.4068,-142.33568,759.20068,-735.94049,-131.10406,714.18475,-703.89899,-219.70609,727.54492,-724.53381,-206.82071,681.45148,-765.02386,-186.89729,667.26648
95,0.783,-711.25775,-219.17726,814.57623,-707.3476,-167.43813,789.33624,-722.66211,-144.61688,759.53607,-726.83673,-134.33815,714.43695,-701.79071,-221.46191,727.5249,-722.28308,-206.92592,681.55975,-762.07471,-187.78151,667.72473
96,0.792,-709.09601,-220.235,814.33929,-708.12524,-167.15601,790.68542,-718.81903,-144.61977,760.91949,-722.0144,-134.85345,713.7937,-699.02155,-221.52901,727.52344,-720.24396,-206.21304,681.80182,-758.67767,-187.57347,667.33685
97,0.8,-706.77386,-221.62643,814.31799,-706.24097,-167.96968,790.73175,-717.86554,-144.87279,761.30133,-716.93097,-135.75328,714.16931,-696.26282,-222.95453,728.53943,-717.44897,-207.44589,682.07288,-755.77887,-188.1147,667.28967
98,0.808,-704.43378,-222.73901,814.38342,-702.31342,-168.21135,790.45172,-716.12921,-145.06828,760.63574,-713.27649,-137.66885,713.27289,-693.70416,-223.58163,728.83368,-714.16901,-209.25352,681.76996,-753.13501,-188.63286,667.10486
99,0.817,-701.40045,-224.23024,814.7547,-697.09534,-168.3383,792.52911,-710.38416,-147.34052,759.36639,-708.1167,-139.6488,712.76471,-690.56482,-224.26006,728.97339,-710.60852,-210.32515,682.31207,-750.55402,-190.63313,667.32129
100,0.825,-698.00391,-222.63878,814.78357,-696.69531,-167.74332,792.37054,-707.62347,-147.48337,758.48035,-707.7373,-140.63205,712.29718,-686.78528,-224.38837,729.45105,-707.09955,-210.94162,682.63208,-747.00067,-193.58069,668.10687
101,0.833,-695.09387,-221.04814,815.07117,-694.21466,-167.43214,792.4223,-706.4704,-147.71439,758.43732,-708.78436,-140.51266,712.27637,-683.09308,-224.41049,730.12848,-703.93164,-210.80908,682.9209,-743.961,-194.94164,667.42999
102,0.842,-691.74609,-220.86754,815.07184,-692.8783,-167.683,791.67523,-705.06329,-148.47667,758.41675,-707.30426,-141.07129,711.25415,-679.45178,-222.90704,730.33997,-700.26416,-212.34174,683.35498,-741.17529,-197.7655,667.13654
103,0.85,-688.2146,-220.90123,815.60632,-692.29846,-167.68974,791.68274,-703.54419,-148.32703,757.93799,-706.29144,-142.11879,711.08362,-675.70404,-222.56612,730.40613,-696.21179,-214.29135,682.93542,-738.08783,-199.41669,666.63745
104,0.858,-685.00208,-221.28114,815.27234,-691.22711,-166.68639,790.70441,-705.59894,-148.77147,757.52777,-707.50574,-143.2415,711.27313,-671.93982,-221.16779,730.25427,-693.34271,-213.09076,682.61121,-734.6897,-201.2164,666.37628
105,0.867,-681.48926,-220.12163,815.12299,-690.37024,-166.74516,790.71515,-705.57452,-148.51329,757.03198,-707.62268,-143.88004,710.71979,-668.34271,-221.93053,730.21161,-689.57056,-214.93358,682.02832,-731.70758,-203.75305,665.85541
106,0.875,-678.6828,-219.95712,814.50665,-687.31409,-167.44684,789.93115,-705.69556,-148.31033,756.47809,-710.24969,-144.53497,709.76593,-665.32727,-220.9393,730.03888,-686.40167,-213.94389,681.47717,-728.82617,-204.1774,665.37744
107,0.883,-675.55365,-219.8891,814.0918,-686.979,-167.78185,790.13196,-704.52686,-148.65259,755.78516,-710.49371,-145.54189,709.40912,-661.42316,-221.8614,729.5423,-683.41461,-214.55064,681.39526,-725.81494,-206.25502,664.38452
108,0.892,-672.88458,-220.0889,813.54041,-682.63812,-168.97148,788.99438,-704.5318,-150.45343,754.88495,-709.91388,-146.24101,708.90643,-658.81323,-222.29187,728.87793,-680.81573,-215.95789,680.74506,-723.49237,-206.66325,664.18256
