Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
102,0.842,-551.26306,-55.81885,352.18503,-594.74493,-52.27096,79.48029,-544.13379,26.77698,110.24957
103,0.85,-549.06274,-55.28476,351.6279,-592.98383,-51.77829,78.14172,-542.62573,28.26909,109.70243
104,0.858,-547.16022,-54.84396,351.05579,-591.27216,-51.28407,78.26345,-541.16882,28.98707,108.86086
105,0.867,-544.70862,-55.36223,349.81577,-589.92407,-50.73768,76.43421,-540.37909,29.8467,107.67259
106,0.875,-543.40485,-53.71466,349.10434,-589.49438,-49.79078,75.69122,-539.43439,30.74934,106.70165
107,0.883,-542.05811,-52.39397,348.05109,-588.8587,-48.98625,75.44686,-539.79993,31.75785,105.61773
108,0.892,-540.96313,-51.44419,346.90244,-589.05792,-47.91913,74.19676,-539.96216,32.84436,103.83025
109,0.9,-539.789,-50.82778,344.69583,-589.26617,-47.39981,73.55604,-540.46832,33.20201,102.75871
110,0.908,-537.96851,-50.22824,343.86142,-588.31458,-48.328,72.81155,-540.49091,34.6645,100.94795
111,0.917,-536.40271,-50.18145,343.1738,-587.12433,-46.92036,72.5985,-538.92834,35.18774,100.10149
112,0.925,-534.57373,-50.01949,342.96283,-585.85889,-47.22506,72.96789,-537.74188,35.35471,99.54575
113,0.933,-532.12769,-49.84611,342.81207,-584.25311,-47.78449,72.79037,-536.71576,35.08933,98.76537
114,0.942,-529.27197,-50.61073,342.18961,-582.7901,-47.77808,72.36301,-535.6297,34.88094,98.43977
115,0.95,-527.99243,-50.79497,341.83743,-581.75885,-47.48328,71.98888,-533.56061,33.97165,98.15532
116,0.958,-524.70142,-50.97717,341.37869,-581.16693,-47.83836,71.89273,-532.60632,34.122,97.80599
117,0.967,-522.47052,-51.46144,340.83383,-580.25616,-48.32964,71.46236,-531.91229,33.86354,97.43799
118,0.975,-520.09192,-52.60612,339.6745,-579.43311,-48.80216,71.36214,-530.28113,33.01175,97.16937
119,0.983,-517.72876,-52.93439,339.41431,-578.55615,-49.05122,71.19417,-529.20752,33.0317,97.20838
120,0.992,-515.8587,-53.91196,339.03238,-577.78851,-49.1694,71.1759,-528.7674,33.3565,97.00762
121,1,-513.12091,-53.53285,338.58044,-577.15649,-48.79658,70.94344,-528.77747,33.72128,96.88816
122,1.008,-511.49792,-53.32988,337.94235,-576.34192,-48.79259,71.57453,-528.14526,34.12048,96.45042
123,1.017,-508.70367,-52.65347,337.84415,-576.16565,-48.84508,71.46668,-527.7038,34.65767,96.21447
124,1.025,-506.65295,-52.82953,337.71518,-576.01239,-48.5936,71.25642,-527.22717,34.82423,95.90776
125,1.033,-504.26703,-51.96453,336.83878,-575.90784,-48.70253,71.25643,-527.06885,34.96804,95.47651
126,1.042,-502.33917,-51.23657,336.49017,-574.54987,-49.80844,72.0956,-527.24481,35.16848,95.14036
127,1.05,-501.11218,-50.64803,336.37192,-573.92059,-50.13103,72.69004,-527.24481,35.16848,95.14036
128,1.058,-499.37811,-51.3117,336.19424,-573.49817,-50.02612,72.63188,-526.96362,35.84886,94.08675
129,1.067,-498.16254,-51.02063,336.02188,-573.51538,-50.01853,72.75218,-526.80554,35.93307,94.09087
130,1.075,-496.71005,-51.14531,335.68106,-573.07275,-49.94066,72.44965,-526.42786,36.15198,94.09964
131,1.083,-495.48938,-51.30954,335.34528,-572.92059,-49.92325,72.22466,-526.42786,36.15198,94.09964
132,1.092,-494.40305,-51.09398,334.93295,-572.81427,-49.78122,72.18262,-526.19843,36.37049,94.03447
133,1.1,-493.51981,-52.46566,334.70676,-572.59808,-49.45193,72.19222,-526.34918,36.20866,93.91805
134,1.108,-492.66034,-52.54357,334.10638,-572.50378,-49.42074,72.25712,-526.86646,36.9578,94.00675
135,1.117,-492.1647,-52.53923,333.99261,-572.22931,-49.14381,72.16212,-526.64648,36.85986,94.01842
136,1.125,-491.1138,-52.3323,333.62393,-572.48315,-49.58719,72.35757,-526.64648,36.85986,94.01842
137,1.133,-490.10797,-53.07254,333.22198,-572.7149,-49.7155,72.52512,-526.86646,36.9578,94.00675
138,1.142,-489.31134,-53.42773,333.29987,-572.73724,-49.72321,72.68686,-526.60553,36.92648,94.10382
139,1.15,-488.3049,-54.31697,333.315,-572.7149,-49.7155,72.52512,-526.56891,37.05023,94.0151
140,1.158,-487.38098,-55.37456,332.68567,-572.4707,-49.34608,72.13028,-526.17462,37.10524,93.77958
141,1.167,-486.46536,-55.05901,331.87976,-572.45233,-48.79728,71.96809,-525.88312,37.61898,93.714
142,1.175,-485.68616,-54.8786,331.56558,-572.41248,-48.92168,72.04005,-525.88312,37.61898,93.714
143,1.183,-484.54224,-54.78978,330.95392,-572.24823,-48.76836,72.11079,-525.54169,37.81866,93.47552
144,1.192,-483.38965,-54.73296,330.94452,-572.25531,-48.76554,71.98331,-525.00848,37.96162,93.44733
145,1.2,-482.20438,-55.04892,330.65686,-572.0321,-48.65034,72.03911,-524.95746,38.18605,93.43602
146,1.208,-481.2764,-55.17355,330.49026,-572.19531,-48.65583,72.14971,-524.95093,38.20966,93.26102
147,1.217,-480.05838,-55.45538,330.37811,-571.81458,-48.3134,72.05693,-524.95093,38.20966,93.26102
148,1.225,-479.08209,-55.50866,329.99234,-571.70355,-48.58195,72.04359,-525.16937,38.66113,93.29608
149,1.233,-477.41251,-55.12986,329.73914,-571.36017,-48.37046,71.81728,-524.99359,38.4439,92.89693
150,1.242,-476.26236,-55.22739,329.6499,-571.04266,-47.74187,71.92016,-524.76135,38.56067,92.32838
151,1.25,-475.1908,-55.76968,329.00195,-571.04382,-47.65238,71.96079,-524.20404,38.7646,92.13918
152,1.258,-474.22101,-55.42897,328.49896,-570.93628,-47.50022,71.95542,-524.01733,38.98824,92.15802
153,1.267,-473.57687,-55.4454,328.11908,-570.88818,-47.40305,71.99453,-523.5788,39.29479,92.21674
154,1.275,-472.61459,-55.09806,327.47293,-571.3017,-47.93958,72.19954,-523.40131,39.74047,91.87352
155,1.283,-472.2175,-55.18804,327.58948,-570.81268,-47.36657,72.35623,-523.31409,39.48845,91.91901
156,1.292,-471.42392,-54.51024,326.99878,-570.67883,-47.1321,72.62656,-523.31409,39.48845,91.91901
157,1.3,-470.04276,-55.04539,326.91159,-570.6535,-46.70055,72.40798,-522.93036,39.88993,92.0191
158,1.308,-469.02573,-55.3574,327.39243,-570.40405,-46.40017,72.39597,-522.57147,40.39885,93.73433
159,1.317,-468.31613,-54.9365,327.70825,-570.36108,-46.22912,72.3033,-522.79987,40.18716,91.78503
160,1.325,-467.40344,-55.11612,327.57605,-570.66486,-46.11872,72.19578,-524.6701,41.19407,91.6525
161,1.333,-466.61865,-55.03741,326.33856,-571.15369,-45.88238,72.49368,-522.29535,40.66704,91.57743
162,1.342,-465.97928,-54.93409,326.18793,-570.37152,-46.54712,72.49601,-521.1712,41.22301,90.72272
163,1.35,-465.89401,-54.66785,326.0278,-571.00592,-45.70812,72.41243,-522.72339,41.4375,91.1348
164,1.358,-465.31674,-54.7863,325.58881,-570.73322,-45.9242,72.5936,-523.55432,43.48893,90.66429
165,1.367,-463.75089,-54.3487,325.20712,-570.8078,-45.80018,72.6793,-524.87335,41.94711,90.97277
166,1.375,-462.42154,-54.13533,325.47931,-570.8078,-45.80018,72.6793,-522.61011,40.51516,91.23911
167,1.383,-461.66736,-53.71473,325.12619,-570.59454,-45.847,72.69274,-522.48645,40.49514,90.9138
168,1.392,-461.38397,-54.07232,325.14795,-570.0752,-45.96413,72.70808,-523.33118,41.6424,90.89123
169,1.4,-461.16589,-54.23004,325.06027,-569.93365,-45.72866,72.75698,-522.95953,41.75507,90.74522
170,1.408,-460.05875,-53.63777,324.61359,-569.68994,-45.68364,72.77608,-522.66235,41.91523,90.42891
171,1.417,-459.76495,-53.86659,324.09552,-570.09674,-44.93665,72.40501,-522.84796,42.1274,90.59992
172,1.425,-458.61465,-53.96448,323.81253,-569.4176,-45.44836,72.43085,-522.22662,41.64637,90.44784
173,1.433,-458.33636,-53.23418,323.59918,-569.68182,-45.44048,72.52223,-522.31592,41.79026,90.40343
174,1.442,-457.69955,-53.56755,323.28156,-569.4176,-45.44836,72.43085,-522.4458,41.95752,90.25137
175,1.45,-457.09341,-53.95955,323.30768,-569.53052,-45.46269,72.48051,-521.81512,42.06381,90.23193
176,1.458,-456.05728,-53.97359,323.05573,-569.32147,-45.52559,72.33794,-521.81512,42.06381,90.23193
177,1.467,-455.50482,-53.99398,322.63644,-569.32147,-45.52559,72.33794,-522.19037,42.59563,90.04864
178,1.475,-454.6965,-54.30663,322.06927,-569.56573,-45.20959,72.55981,-522.46985,42.58023,89.57363
179,1.483,-453.71591,-54.50012,321.90619,-569.67078,-44.94724,72.66586,-522.54065,42.64168,89.34196
180,1.492,-452.90756,-54.98309,321.65726,-569.73431,-44.99366,72.72752,-522.42828,42.87382,89.49789
181,1.5,-452.47903,-54.94319,321.39441,-569.73431,-44.99366,72.72752,-522.54578,42.6995,89.42938
182,1.508,-451.2601,-55.1733,320.75748,-570.25031,-44.86824,72.88764,-522.3667,43.04867,89.45653
183,1.517,-450.57535,-55.15273,319.95035,-570.38983,-44.8177,72.94036,-521.9248,43.15741,89.64726
184,1.525,-448.76477,-54.3291,319.63568,-569.85565,-44.22338,72.6471,-521.72162,42.98344,89.70721
185,1.533,-447.59924,-54.36403,319.00305,-569.62738,-44.20502,72.7681,-521.9248,43.15741,89.64726
186,1.542,-446.5831,-54.47254,318.89352,-569.28705,-43.97244,72.57983,-521.9248,43.15741,89.64726
187,1.55,-445.35892,-54.41132,318.4129,-569.2854,-44.10596,72.7382,-521.62958,43.25238,89.42624
188,1.558,-444.10568,-54.43497,318.18051,-569.14996,-43.64915,72.93094,-521.62958,43.25238,89.42624
189,1.567,-442.77414,-54.38684,317.92371,-569.02612,-43.50937,72.88905,-521.40051,42.93564,89.43508
190,1.575,-441.78537,-54.39076,317.03802,-568.84381,-43.35518,72.7694,-521.21112,43.28438,89.34612
191,1.583,-440.05072,-54.79428,315.90399,-568.55341,-43.28849,72.6564,-521.00903,43.23809,89.02928
192,1.592,-438.68744,-55.33317,315.20538,-568.62695,-42.95985,72.73116,-520.91681,43.20578,88.92973
193,1.6,-436.81833,-55.51252,315.00027,-568.18414,-43.24183,72.93944,-519.72974,42.30684,88.94848
194,1.608,-435.60535,-54.36473,314.25327,-568.21802,-43.12061,73.00706,-518.84766,42.12573,88.59415
195,1.617,-434.27838,-54.39056,313.82208,-567.85437,-42.87031,73.20626,-518.53394,42.37093,88.5078
196,1.625,-432.82455,-53.91536,312.6676,-567.8905,-42.55587,73.36436,-518.51013,43.40591,88.04929
197,1.633,-430.7211,-53.7439,312.83463,-567.41937,-42.60055,73.5014,-518.60376,43.52581,87.92262
198,1.642,-429.07056,-53.2342,312.28149,-567.37518,-42.26794,73.62972,-518.62482,44.42637,88.02624
199,1.65,-427.40234,-52.34748,311.90366,-567.44366,-41.96556,73.86465,-518.7121,44.85028,88.0366
200,1.658,-425.39572,-51.98178,312.00278,-566.86237,-41.77626,74.29787,-518.401,45.3624,87.9766
201,1.667,-424.37671,-50.64032,311.63504,-566.68195,-41.40465,74.72654,-518.0545,45.26202,87.94756
202,1.675,-422.04486,-50.50058,310.71661,-566.54926,-41.29945,75.03564,-517.77069,45.46005,88.59239
203,1.683,-420.3587,-51.02105,310.49234,-566.06085,-41.30251,75.42798,-517.26361,45.48019,88.90533
204,1.692,-418.44287,-50.72487,309.86981,-564.7464,-41.3503,76.76283,-516.17236,44.30437,89.08405
205,1.7,-416.7601,-50.41606,309.79465,-565.64539,-41.07239,79.00584,-514.98578,44.60522,89.74857
206,1.708,-414.61862,-49.21118,309.85312,-565.08588,-40.92813,80.30277,-513.73798,44.56861,89.87373
207,1.717,-412.03088,-48.89416,309.67935,-564.79187,-40.26628,81.67194,-512.80701,44.94156,91.68729
208,1.725,-409.772,-49.61821,310.03848,-564.21796,-39.30685,82.84235,-511.95908,44.91185,92.65919
209,1.733,-406.88412,-49.84655,310.4584,-564.11273,-38.5497,84.63897,-510.44437,44.68061,93.89916
210,1.742,-403.19986,-49.79752,310.81787,-562.34802,-37.64703,86.48187,-508.90732,46.00187,94.88282
211,1.75,-399.91809,-49.37869,310.82571,-561.00818,-36.89286,88.53654,-506.38898,45.96685,96.92818
212,1.758,-396.05905,-49.72831,311.59485,-559.8183,-35.64272,90.32771,-505.3613,47.21906,98.22286
213,1.767,-392.58374,-50.16869,311.99014,-558.93256,-34.47744,93.4315,-502.39728,46.96702,100.16487
214,1.775,-387.77094,-50.87726,311.97546,-556.93488,-34.41564,95.964,-500.03229,47.33826,102.88631
215,1.783,-382.40598,-50.57891,312.53723,-555.64612,-33.98456,99.01546,-498.05054,48.29956,104.67429
216,1.792,-377.86279,-51.71983,313.17947,-553.87,-34.02556,102.06616,-495.7124,47.2207,107.83057
217,1.8,-373.17932,-52.81912,313.99533,-551.52368,-33.86674,105.4936,-492.26526,46.86288,109.86749
218,1.808,-367.32574,-53.23095,314.76266,-548.91077,-33.20533,108.71285,-488.03003,46.31773,112.9678
219,1.817,-361.336,-54.10019,315.48294,-545.80463,-33.65821,112.02344,-485.59567,46.85635,115.0437
220,1.825,-355.6983,-54.6093,316.53189,-543.66309,-31.94859,116.30876,-480.44644,47.78999,118.22316
221,1.833,-350.11603,-55.06455,317.06531,-540.21143,-32.78275,119.3876,-478.43835,47.31172,120.61099
222,1.842,-344.12949,-55.31394,317.35114,-537.27216,-32.00768,122.71456,-473.53659,47.39723,122.61067
223,1.85,-338.27765,-57.13181,318.52859,-531.87299,-32.71623,124.50563,-469.26828,46.91791,123.4268
224,1.858,-332.2554,-57.92294,319.53284,-526.0686,-33.01929,126.81116,-463.12091,45.23746,124.08308
225,1.867,-326.09216,-58.80818,320.85583,-520.66235,-33.36912,127.67706,-456.58234,43.28347,125.22119
226,1.875,-319.0802,-60.74371,322.02063,-514.08301,-34.01659,127.84155,-450.10898,43.54079,126.17245
227,1.883,-313.1062,-62.08724,322.84821,-506.70291,-35.2151,128.16698,-441.89398,43.0162,126.05611
228,1.892,-306.30902,-62.03131,323.30096,-498.68564,-36.12024,126.98252,-433.26331,41.2823,126.60417
229,1.9,-300.36093,-62.70029,324.26318,-489.36371,-37.26604,125.80904,-425.57217,39.83421,124.89942
230,1.908,-292.73941,-62.08453,324.31091,-480.24918,-39.41442,123.48338,-415.9516,38.22156,124.45609
231,1.917,-286.70609,-63.82744,325.31189,-469.58459,-41.38636,121.26217,-407.33224,36.618,122.50282
232,1.925,-278.58957,-63.99079,325.60141,-459.05081,-42.95052,118.42872,-396.80338,36.04329,120.63212
233,1.933,-271.75751,-64.36115,326.46844,-447.6579,-44.53877,115.83876,-385.92676,33.26613,118.71671
234,1.942,-263.51602,-64.10641,328.21866,-436.83551,-47.07166,113.06929,-375.65756,32.27496,117.1701
235,1.95,-257.4899,-64.63848,328.26041,-425.43149,-48.88557,109.94674,-367.70435,31.19449,114.12502
236,1.958,-250.00372,-64.93265,328.68723,-412.7457,-51.7747,106.58215,-351.45642,27.41817,113.83025
237,1.967,-242.63443,-65.2047,329.79117,-400.18967,-53.7577,104.32543,-340.91937,26.80036,110.89794
238,1.975,-235.73024,-64.92554,330.29855,-387.6655,-56.2168,100.88164,-328.65329,25.34993,109.8427
239,1.983,-228.63582,-66.19206,331.14511,-374.91382,-57.50037,98.90586,-316.90347,23.62214,108.75071
240,1.992,-221.18756,-66.1751,332.45596,-363.18207,-59.30746,97.10429,-304.5784,22.08753,106.12636
241,2,-213.43221,-67.04359,333.69656,-350.53983,-60.5431,94.66721,-294.53934,19.91926,105.78264
242,2.008,-206.64449,-66.19518,334.77615,-338.27817,-62.3,92.65691,-279.52225,20.01194,104.74429
243,2.017,-199.4438,-67.29462,335.93439,-326.15805,-63.17617,91.2123,-270.26315,18.1272,103.78898
244,2.025,-192.5786,-66.64391,337.01962,-313.8363,-64.22456,90.07726,-259.8269,17.8334,103.64606
245,2.033,-185.27049,-66.57122,338.02628,-301.47809,-65.53264,89.04189,-248.27707,15.94004,102.68742
