Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
150,1.242,-513.23615,192.82756,631.11249,-491.53012,178.50977,481.38519,-458.83063,60.8849,476.30548
151,1.25,-510.60782,191.63721,631.35516,-486.36301,177.6335,482.11423,-455.02359,59.20345,477.08963
152,1.258,-507.22748,191.03012,631.6098,-481.75287,176.62097,482.67145,-452.78305,60.48823,478.10324
153,1.267,-504.77432,190.49313,631.73279,-477.30817,176.24014,483.15872,-448.46307,59.98611,478.64142
154,1.275,-501.96857,190.08624,632.35541,-474.13174,175.91399,483.93762,-444.84973,59.18891,479.59769
155,1.283,-499.71979,188.55196,632.52423,-469.69635,174.9682,484.03802,-440.36237,58.87284,479.91467
156,1.292,-496.83875,188.34586,632.91687,-464.91257,173.86226,485.13467,-436.9567,57.15565,480.75641
157,1.3,-487.91669,188.48265,633.60919,-461.73438,173.58606,485.64902,-434.50995,57.30857,481.05963
158,1.308,-485.45984,188.19386,634.18573,-457.80646,172.75314,485.9043,-430.84134,56.55032,481.91196
159,1.317,-482.32205,188.12453,634.33032,-453.78302,171.75951,486.92209,-427.30145,56.28802,482.26111
160,1.325,-480.76215,188.51584,634.40253,-450.68546,171.20444,487.39343,-422.13739,54.66452,482.53619
161,1.333,-477.51068,188.92284,634.80603,-446.89456,170.7059,487.57739,-420.59695,54.90342,483.70959
162,1.342,-475.92502,187.64177,634.78174,-443.34433,169.76698,488.2843,-417.64093,52.90281,485.56476
163,1.35,-472.73111,187.41919,634.48578,-439.3779,169.36557,488.49377,-415.29446,52.48533,485.86124
164,1.358,-470.16321,187.10959,634.84937,-436.98514,168.45139,488.68985,-411.54486,50.83152,486.75922
165,1.367,-468.45459,186.45267,634.65613,-431.93021,167.81021,489.47278,-408.44791,50.61441,487.27005
166,1.375,-464.7579,186.51659,634.75006,-428.45554,166.41972,489.31406,-405.20737,51.71641,487.35339
167,1.383,-462.89075,186.9256,634.60272,-424.85886,166.83815,489.67615,-401.63452,49.98598,488.16257
168,1.392,-458.5864,187.31996,634.54541,-421.4928,166.28957,490.31335,-399.27325,49.51483,489.72522
169,1.4,-456.27014,187.49123,634.50336,-416.46204,165.06586,490.6106,-396.3002,48.68708,490.54456
170,1.408,-452.45395,187.83614,634.43054,-413.02225,164.64427,490.66464,-392.85297,47.84551,491.32355
171,1.417,-450.0083,187.80867,634.29517,-409.63785,164.14584,491.33643,-389.29025,48.07154,491.86667
172,1.425,-446.36719,188.25912,634.86688,-405.88367,162.97292,491.21078,-385.73709,46.69419,492.35068
173,1.433,-443.8111,188.14827,634.41101,-402.20602,163.00966,491.23685,-381.88516,45.75373,493.32068
174,1.442,-440.72525,188.01334,634.87323,-398.41147,162.63313,491.6951,-378.25974,45.87929,494.08441
175,1.45,-437.64069,187.26044,634.12231,-395.49442,161.34615,492.03568,-373.43396,44.24427,494.56076
176,1.458,-435.13965,186.29141,634.35834,-392.82166,161.57127,492.42703,-371.66772,45.46989,494.74066
177,1.467,-432.29285,186.79167,634.30341,-388.98599,160.4888,492.17389,-366.99573,44.02503,495.17322
178,1.475,-430.10764,186.27034,634.43176,-386.26617,160.26199,491.92578,-365.63611,43.90665,495.39954
179,1.483,-427.38095,185.61598,633.67261,-382.77347,160.6429,491.95706,-362.2771,42.9658,495.93878
180,1.492,-424.06583,185.48459,633.17389,-379.52597,160.40541,492.12689,-357.66086,42.0316,495.99228
181,1.5,-423.00854,185.20634,632.6756,-377.7933,159.48483,491.81564,-356.40103,43.28101,496.20724
182,1.508,-419.44629,184.85973,631.95551,-374.79013,158.66214,491.15872,-351.95374,41.27912,496.47577
183,1.517,-417.46622,184.70674,631.64777,-371.71185,158.58716,491.1647,-349.33121,41.9698,495.93842
184,1.525,-414.68054,185.43665,631.3479,-369.63333,157.48788,490.87936,-345.84738,41.89839,495.96439
185,1.533,-411.33456,185.31816,630.07678,-366.19962,158.50117,490.04807,-343.78708,41.60534,495.6785
186,1.542,-408.63083,185.07677,629.36395,-362.53195,157.60013,489.2301,-339.98953,41.47431,495.42764
187,1.55,-406.09161,184.05011,628.63367,-360.49387,157.35359,488.1199,-338.52118,39.88216,494.8678
188,1.558,-402.63852,183.60246,627.57324,-356.70734,157.97383,487.62848,-334.45081,39.85118,494.30179
189,1.567,-399.83859,183.37756,627.0658,-353.41995,157.73416,486.56265,-332.80954,41.40128,492.72556
190,1.575,-396.04669,183.57602,626.14099,-350.38394,157.46367,485.59769,-328.84109,39.6686,492.57864
191,1.583,-392.76428,183.98976,625.22388,-347.94879,157.19044,484.98386,-328.24515,40.74932,491.20889
192,1.592,-390.14514,183.6144,623.6178,-344.82358,156.6868,483.70288,-325.37552,40.75887,489.36176
193,1.6,-386.37775,183.74916,623.0694,-341.75446,156.78815,483.05713,-322.07773,41.81378,488.8399
194,1.608,-382.87329,183.30518,622.91699,-339.16489,156.81825,481.66318,-319.00488,41.87992,488.0372
195,1.617,-379.32034,183.0616,622.4408,-336.17526,156.50732,481.27368,-316.97345,40.52374,486.6514
196,1.625,-376.55161,183.25246,622.61224,-333.65912,156.28163,481.33844,-313.66531,41.96465,486.09692
197,1.633,-373.33511,183.51939,622.87024,-330.06787,156.89218,481.0722,-310.29922,41.39193,485.84052
198,1.642,-368.439,184.41904,623.34406,-326.55612,158.14035,480.49094,-307.34134,41.03455,486.69415
199,1.65,-365.58337,184.70979,623.32196,-322.91534,158.25432,481.03296,-305.04205,41.47491,486.78799
200,1.658,-361.50949,185.20161,623.59015,-320.34421,159.96811,480.9921,-301.98276,42.61245,487.0459
201,1.667,-357.45013,185.49672,624.43744,-316.6636,159.32651,481.28961,-298.09561,43.72552,487.10953
202,1.675,-354.37146,186.21368,624.26459,-314.41599,159.73526,480.61853,-294.93201,45.4879,486.83334
203,1.683,-350.46768,187.24797,624.43866,-309.89102,160.68941,480.41321,-291.4303,45.89177,486.57309
204,1.692,-348.68451,187.64166,624.10492,-308.50797,160.90602,479.87637,-287.96677,45.80025,486.42725
205,1.7,-344.41785,187.35254,625.03198,-305.86121,161.3472,479.85553,-285.54758,47.27428,486.40585
206,1.708,-341.87738,187.43031,625.03143,-302.38235,162.6207,480.06738,-283.24002,47.61523,486.54654
207,1.717,-338.2608,188.30426,625.13965,-301.73682,162.75789,480.15454,-281.61325,47.59446,486.59418
208,1.725,-336.48053,187.93512,624.80237,-299.50012,162.96791,480.14581,-279.18762,47.69161,486.36972
209,1.733,-336.52884,189.51294,624.79877,-297.30301,163.46832,479.86954,-278.01529,48.50356,486.31851
210,1.742,-333.98145,190.76274,625.8609,-295.09869,164.5825,479.68719,-275.79971,48.71898,486.80475
211,1.75,-331.51538,191.48161,625.6214,-292.99646,164.68819,479.70255,-274.3107,48.94562,486.43954
212,1.758,-329.88345,192.00749,625.74182,-292.90189,164.62456,479.95819,-272.10767,49.98265,486.61041
213,1.767,-328.36899,192.16743,626.12219,-290.67737,164.96219,479.40924,-270.07169,51.758,485.92999
214,1.775,-324.41083,192.87782,625.46185,-288.4538,165.07397,479.82718,-267.79904,51.26,485.67047
215,1.783,-323.46136,193.50844,625.52643,-286.2309,166.19553,479.74323,-266.62402,51.90516,485.72699
216,1.792,-321.55002,193.72482,625.47699,-285.63272,166.62071,479.62265,-264.83899,51.33241,485.49924
217,1.8,-320.31036,194.0674,624.90137,-285.02533,165.99895,479.52271,-263.30167,52.28564,485.73294
218,1.808,-315.7937,195.44189,625.00549,-283.7341,166.76149,479.49802,-261.36584,53.46284,485.45425
219,1.817,-311.85788,195.03046,625.3833,-282.60052,167.63159,479.38855,-259.77753,52.98293,485.61255
220,1.825,-315.4469,195.12767,625.54462,-281.63916,167.60355,479.18961,-258.40469,53.30651,485.58862
221,1.833,-313.65042,195.65141,625.74768,-279.95383,168.40515,478.97995,-256.03647,53.21849,485.47879
222,1.842,-312.57083,195.12436,626.00458,-278.71741,168.80357,478.659,-257.2175,54.35867,485.23389
223,1.85,-311.07553,195.49373,625.97534,-277.06293,169.75861,478.85159,-256.58423,54.34522,485.0188
224,1.858,-308.96078,195.75737,625.68286,-276.40491,169.7469,479.2908,-254.46744,54.77453,485.27545
225,1.867,-307.11627,196.27002,625.85675,-275.85263,169.66072,479.10532,-252.5148,55.39664,485.54337
226,1.875,-305.31613,195.9821,625.64905,-274.30814,169.59273,478.82935,-251.57887,54.64478,485.52045
227,1.883,-304.60928,196.90181,625.4671,-272.98587,169.44408,478.82843,-250.43134,54.46815,485.25674
228,1.892,-303.45059,196.93192,625.47986,-271.76764,168.85265,478.63934,-249.94923,55.4447,484.64273
229,1.9,-301.91183,196.5732,625.47742,-269.94617,169.47531,478.43314,-247.70236,55.19407,484.81555
230,1.908,-300.59814,197.09946,625.38965,-268.737,169.2457,478.31284,-249.16525,54.81431,484.34116
231,1.917,-299.74127,197.06728,625.76593,-267.34448,168.22337,477.86023,-245.17006,53.28838,484.19601
232,1.925,-297.50604,196.24734,625.02295,-266.44635,168.41646,477.83041,-244.78375,53.36166,484.47485
233,1.933,-294.99268,196.12651,624.8241,-265.89044,167.85658,477.69965,-243.54817,53.45583,484.12201
234,1.942,-294.01395,196.08517,624.97668,-264.37646,167.37543,477.49304,-243.15683,53.41634,483.80301
235,1.95,-292.58728,196.50644,624.87329,-262.97992,167.19469,477.73175,-243.18445,53.19938,483.47198
236,1.958,-290.15891,195.87459,625.8988,-261.98898,167.11063,477.85812,-242.79243,52.51011,482.86865
237,1.967,-288.60568,194.50946,625.59473,-260.9574,166.98976,477.76572,-243.70081,50.75537,481.99399
238,1.975,-285.74936,194.04108,625.54669,-259.3136,166.78415,477.44577,-242.41945,51.2019,482.17859
239,1.983,-285.3717,194.35471,625.09106,-257.63245,167.31273,477.18466,-242.14565,51.26781,482.4556
240,1.992,-284.05542,193.72371,625.40588,-256.21164,166.81303,477.37561,-239.5976,52.00785,482.36694
241,2,-282.60471,193.41148,625.05597,-255.51038,166.51428,477.21902,-238.77504,51.79532,481.39154
242,2.008,-279.83151,193.24529,624.59882,-254.57942,166.01103,476.98706,-237.60771,51.13824,481.26038
243,2.017,-279.24554,193.27179,624.38269,-253.42278,165.95763,476.89758,-231.83202,52.67752,481.41791
244,2.025,-276.74808,192.98135,624.56732,-253.05154,165.42636,476.87695,-229.89622,51.46721,481.97003
245,2.033,-275.57181,192.64798,624.83344,-251.80196,164.79468,476.798,-227.85046,51.40322,482.138
246,2.042,-275.24265,192.94376,624.27399,-250.2625,165.17935,476.62753,-224.17258,52.71605,482.53909
247,2.05,-273.58167,192.74741,624.60571,-249.21097,164.97133,476.65295,-222.13707,52.52075,482.96924
248,2.058,-272.55429,192.30217,624.80499,-248.98309,164.99315,476.97983,-220.49191,52.47049,482.84122
249,2.067,-270.78006,192.76688,624.62183,-248.06679,164.71921,476.94141,-216.98457,53.17043,482.85211
250,2.075,-269.28201,192.17569,624.67676,-246.53336,164.06499,476.1301,-213.80664,54.30038,483.29416
251,2.083,-267.36203,191.96774,624.4422,-244.80275,165.16708,476.14215,-216.55473,53.28063,483.23416
252,2.092,-266.16965,191.69125,623.87708,-243.51692,165.04547,476.30676,-215.38252,53.63844,483.98343
253,2.1,-264.85883,191.57278,623.82446,-242.65117,165.18263,475.65991,-224.83163,50.62715,481.27515
254,2.108,-263.64389,190.85362,624.47162,-241.53769,164.707,475.55386,-224.78967,48.99643,480.54016
255,2.117,-261.84546,191.56346,624.28162,-240.54689,164.50182,475.49478,-223.43765,48.42216,479.56668
256,2.125,-259.51312,191.70033,624.36273,-239.38516,164.14175,475.22424,-221.66078,49.08939,479.39761
