Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
20,0.158,-967.82629,262.29697,1305.94385,-998.66199,327.17761,1121.25537,-1043.82019,259.50287,1098.84363
21,0.167,-965.0766,262.09048,1305.72156,-994.83771,326.8804,1119.79175,-1040.63501,259.97833,1097.88708
22,0.175,-962.17139,264.80807,1304.52771,-993.23254,328.06821,1119.68811,-1037.25574,261.48865,1097.44824
23,0.183,-958.64862,264.72577,1304.01331,-990.58856,330.70203,1119.44043,-1034.2168,262.28476,1096.56714
24,0.192,-955.14142,264.06778,1302.10535,-985.74146,329.13522,1118.8158,-1032.12231,262.76294,1096.29187
25,0.2,-952.25946,265.96124,1301.10669,-982.85651,331.04446,1118.08875,-1028.93103,264.99307,1096.31543
26,0.208,-948.67371,266.96606,1301.49841,-980.30566,332.58008,1117.09045,-1026.61902,267.27722,1095.37451
27,0.217,-945.10382,266.69107,1299.85767,-974.29987,332.61487,1116.98572,-1023.94373,267.9884,1093.99231
28,0.225,-942.31799,269.40854,1299.22034,-971.07971,335.62903,1114.91492,-1020.5448,270.04144,1093.86511
29,0.233,-940.20959,269.59882,1298.52759,-967.72119,335.59338,1113.66187,-1018.09521,271.5943,1093.60583
30,0.242,-934.38837,271.702,1297.16992,-963.92627,336.2374,1113.50159,-1015.40277,273.99411,1093.29456
31,0.25,-932.31915,273.40643,1295.9812,-961.28778,338.67242,1112.80859,-1013.45776,275.08368,1092.38245
32,0.258,-930.52332,275.48569,1295.62585,-957.22919,339.4718,1112.37842,-1009.63965,277.21976,1091.76563
33,0.267,-926.45129,275.77179,1293.76709,-955.42596,340.73483,1112.18811,-1007.20276,278.32605,1090.74158
34,0.275,-924.28223,278.05768,1293.58777,-951.91571,341.34225,1111.56946,-1003.04907,279.65921,1090.1123
35,0.283,-921.20508,278.10254,1293.02087,-949.00342,343.42416,1109.71826,-1001.21838,280.20584,1089.75085
36,0.292,-918.38031,279.86578,1292.53296,-945.88623,345.18826,1109.0354,-997.37482,281.17529,1088.39832
37,0.3,-915.35876,279.733,1292.20813,-942.99329,346.11176,1108.62427,-993.92755,283.04019,1088.31104
38,0.308,-911.16357,280.70782,1291.15393,-940.3587,345.47943,1108.10461,-991.09943,282.51047,1087.79114
39,0.317,-908.75958,283.64511,1292.25488,-937.93042,346.92639,1107.17212,-986.9502,282.89484,1087.18469
40,0.325,-907.76355,284.11798,1291.3175,-935.68408,347.36194,1107.42371,-982.45801,282.96243,1086.3501
41,0.333,-903.28418,285.05911,1289.92773,-931.1322,347.64029,1106.66272,-980.18024,283.8046,1085.30396
42,0.342,-900.35352,285.40808,1290.89172,-929.20074,349.35922,1106.37756,-975.43781,283.75452,1084.67004
43,0.35,-897.17505,286.60068,1290.57043,-925.86914,349.40851,1106.09766,-971.1297,284.01761,1084.23779
44,0.358,-893.86322,288.93503,1291.55493,-921.18744,350.4621,1106.48901,-967.22351,284.76782,1084.255
45,0.367,-891.56696,289.24835,1291.33716,-918.92969,351.81525,1105.85339,-962.38861,284.30597,1083.88489
46,0.375,-888.33264,291.28009,1291.57263,-916.02234,352.38708,1106.41943,-958.68982,285.28494,1083.08191
47,0.383,-884.534,291.91113,1291.4939,-911.08533,354.0423,1106.5011,-954.92432,286.77115,1083.46753
48,0.392,-880.40735,293.72034,1292.06775,-906.68115,354.77914,1106.33972,-950.64874,287.84543,1082.71094
49,0.4,-877.99316,295.77979,1291.8269,-901.83289,355.70013,1105.94275,-946.96399,290.01443,1083.06921
50,0.408,-873.23767,296.74939,1292.31482,-897.84113,358.05579,1106.26147,-943.64587,292.1683,1083.88623
51,0.417,-869.23004,297.84357,1292.91858,-892.86884,358.76001,1106.72754,-940.53625,293.68848,1084.90417
52,0.425,-864.80737,299.71207,1293.10791,-889.50012,361.79233,1107.21655,-937.06213,296.72232,1085.84045
53,0.433,-860.0415,300.89716,1294.09412,-884.99683,363.22464,1108.69482,-933.78729,299.62091,1086.61755
54,0.442,-855.9679,302.80023,1293.74963,-880.11243,365.51129,1109.81299,-930.40796,301.79489,1087.84436
55,0.45,-851.11432,302.90771,1293.74329,-875.89868,366.84589,1109.92651,-927.3407,304.23019,1088.9364
56,0.458,-846.80682,304.45294,1294.93311,-871.51056,367.90552,1109.94092,-924.05688,306.3829,1089.64014
57,0.467,-842.61047,305.36777,1294.80322,-867.38037,370.50278,1110.05164,-921.5719,309.19363,1090.58411
58,0.475,-838.03625,307.08069,1294.57568,-864.17944,372.57648,1111.17871,-917.86969,311.21606,1090.93665
59,0.483,-835.13385,308.90729,1294.96753,-859.9696,374.46341,1111.36499,-914.52673,313.64844,1091.54895
60,0.492,-831.78888,310.96494,1295.00464,-856.82544,375.38312,1112.50977,-911.57092,314.95029,1091.67236
61,0.5,-827.81537,311.69208,1294.94739,-852.44843,375.68655,1112.45203,-907.3924,316.56888,1091.84644
62,0.508,-824.19904,312.35345,1295.17419,-850.11664,377.7977,1112.68042,-904.41022,318.37628,1091.62292
63,0.517,-822.19043,314.34805,1296.21191,-846.07806,378.55817,1112.79089,-901.15594,319.58612,1091.42273
64,0.525,-819.53387,313.91742,1296.53784,-842.62939,379.3118,1112.28125,-897.90637,320.80936,1092.28125
65,0.533,-815.49176,315.2811,1295.60461,-839.31921,381.03812,1113.2312,-893.5141,321.65503,1091.14844
66,0.542,-814.73737,316.3042,1296.74329,-836.21899,382.18869,1112.70764,-890.48102,321.52658,1091.18286
67,0.55,-811.30798,316.78824,1296.45715,-832.40051,381.35211,1112.50916,-886.30969,322.54749,1091.68567
68,0.558,-807.80023,316.15604,1296.64587,-828.95337,381.95526,1112.12219,-882.76208,322.96344,1090.96875
69,0.567,-805.7774,316.9986,1296.3291,-825.05157,383.48071,1112.78149,-878.97455,322.71484,1091.46313
70,0.575,-802.60632,317.34903,1296.21875,-822.7019,383.60864,1112.91638,-875.21613,322.5997,1090.58484
71,0.583,-799.06,317.71588,1296.0426,-819.35211,384.45636,1112.57373,-871.40668,324.32339,1089.98755
72,0.592,-797.04846,319.27188,1295.65259,-816.55212,384.94919,1112.33984,-867.53967,323.01956,1089.23389
73,0.6,-793.95575,318.79111,1296.10498,-812.52606,384.93054,1111.76038,-864.62354,323.46698,1089.8678
74,0.608,-790.04993,320.77368,1296.78589,-809.2182,385.3591,1112.23401,-861.63397,323.42847,1089.11841
75,0.617,-787.33295,320.42102,1296.2793,-805.34833,385.80066,1111.54993,-857.87305,323.98557,1089.65698
76,0.625,-783.08691,320.61679,1296.10852,-802.15375,385.75043,1112.0741,-854.81964,323.78555,1089.15479
77,0.633,-780.07715,320.8772,1296.53821,-799.15411,385.63605,1112.03076,-851.65314,324.34454,1088.78882
78,0.642,-776.72583,320.22479,1295.59338,-795.29089,385.59741,1111.81238,-849.14618,325.50842,1089.07813
79,0.65,-772.98212,321.03891,1295.58679,-791.16937,386.26715,1110.86938,-846.41156,326.62531,1088.79443
80,0.658,-770.70685,321.47696,1295.03125,-788.24023,385.4653,1110.30066,-843.78131,327.84799,1088.68799
81,0.667,-766.40601,321.19836,1294.76831,-784.2652,384.95663,1110.74536,-841.01721,327.66486,1088.88733
82,0.675,-763.42145,322.25491,1294.48047,-781.56573,385.32562,1110.03235,-837.47949,327.31512,1089.05066
83,0.683,-759.71503,321.366,1294.07715,-778.09064,385.51382,1109.57971,-835.65131,327.74097,1088.57556
84,0.692,-756.6297,322.04852,1293.71265,-776.06299,385.7645,1109.53857,-833.78351,328.0813,1088.57471
85,0.7,-754.09235,321.81519,1293.39417,-773.64838,385.83688,1109.58826,-830.52063,328.32532,1087.78394
86,0.708,-750.20276,322.27606,1293.12793,-770.75134,385.53406,1108.45496,-828.5271,327.41547,1087.80322
87,0.717,-747.99384,322.26779,1292.82251,-769.70093,385.14725,1108.65173,-826.1377,327.88248,1087.12402
88,0.725,-744.37592,322.634,1292.66846,-766.18982,383.53027,1107.52332,-823.33258,326.85074,1087.85425
89,0.733,-743.35266,322.55011,1292.89502,-764.64142,384.22266,1107.3136,-821.15546,326.01874,1087.29163
90,0.742,-740.26245,321.67755,1292.38428,-761.63202,383.90219,1105.9436,-817.97888,325.44485,1087.15002
91,0.75,-737.39252,321.51184,1292.57471,-759.80597,383.4165,1106.09241,-815.38867,324.35236,1086.51038
92,0.758,-736.42157,321.63028,1292.41016,-757.98004,382.81085,1106.29419,-813.01855,321.89487,1086.12915
93,0.767,-732.84644,320.54971,1292.31665,-755.60138,381.50055,1105.39233,-809.48816,321.55228,1084.80652
94,0.775,-730.74414,320.60263,1292.03455,-753.18732,380.8696,1104.93433,-807.12354,319.93896,1085.44141
95,0.783,-729.19281,319.90936,1292.00098,-750.42688,380.79221,1104.6405,-804.46484,318.79358,1084.69202
96,0.792,-725.74268,319.0943,1291.53394,-747.77966,380.09097,1104.73621,-800.99078,318.22546,1084.48291
97,0.8,-724.33386,318.68396,1291.72766,-746.80975,380.04132,1104.71973,-797.32007,316.39005,1084.21033
98,0.808,-719.9884,317.60806,1291.23877,-742.93384,378.61154,1104.1886,-793.47864,315.6828,1083.46094
99,0.817,-718.56519,318.00067,1291.09131,-740.93036,378.16412,1104.0498,-791.54004,315.29263,1083.47986
100,0.825,-714.53741,317.19376,1290.89465,-737.71234,377.95425,1103.73669,-787.31934,314.54852,1083.63025
101,0.833,-712.54352,317.60538,1290.7644,-734.62354,377.70358,1104.25513,-784.51038,314.72632,1083.30774
102,0.842,-708.14606,315.59805,1290.44177,-729.29962,376.87415,1104.59473,-782.84546,315.23196,1083.84875
103,0.85,-705.21625,314.62506,1290.64783,-727.7337,376.61108,1105.40894,-780.05127,316.06784,1083.92981
104,0.858,-701.11469,315.17221,1290.27234,-722.76813,375.74963,1104.9408,-778.38483,316.5202,1084.27771
105,0.867,-698.56738,314.85657,1291.21289,-719.40991,376.66098,1104.67871,-775.02167,316.96735,1084.59888
106,0.875,-694.81329,313.41922,1290.05786,-716.32733,376.10977,1104.84302,-772.43512,316.5054,1086.13501
107,0.883,-690.85828,312.48447,1290.50891,-712.83862,375.35654,1105.26306,-769.41309,316.76395,1086.08655
108,0.892,-687.22089,312.06909,1290.83154,-710.11353,374.2804,1105.09106,-768.3714,316.89001,1086.44568
109,0.9,-683.62891,311.46408,1289.78308,-706.78986,372.96924,1104.99634,-765.76166,316.75638,1087.45154
110,0.908,-679.09448,309.96649,1290.02917,-703.94104,372.45883,1105.08862,-762.3465,316.37213,1087.3988
111,0.917,-676.90369,308.93448,1290.29272,-702.01141,372.55737,1105.61829,-760.60785,315.80338,1087.72766
112,0.925,-673.55768,308.0607,1290.43713,-698.76398,371.6026,1106.07373,-757.23315,313.60852,1088.20862
113,0.933,-671.44806,307.70581,1290.46777,-697.06702,370.60699,1106.8634,-754.52649,313.03134,1087.55322
114,0.942,-669.06903,306.2735,1290.87036,-694.85504,369.37338,1107.46045,-751.48492,310.21561,1088.02197
115,0.95,-666.63434,304.79901,1291.88464,-691.86584,368.69922,1107.45227,-748.08411,308.43649,1088.15576
116,0.958,-664.64136,302.84808,1292.53052,-689.90179,366.49887,1108.07349,-744.53815,307.17657,1087.98596
117,0.967,-662.62286,301.6799,1292.91138,-687.35498,365.06412,1108.51599,-741.19745,304.95746,1088.56689
118,0.975,-660.30139,299.30511,1293.72351,-685.58887,364.31796,1109.05261,-738.22559,303.23654,1088.57043
119,0.983,-658.27417,297.83215,1294.11292,-681.41553,362.58664,1109.34558,-734.05109,300.22681,1088.59961
120,0.992,-655.17407,296.04675,1294.94214,-679.91113,360.56168,1109.71326,-730.59058,298.62344,1088.20935
121,1,-652.93835,295.60306,1295.2196,-676.41022,359.65323,1109.75195,-726.67047,297.01627,1088.27795
122,1.008,-649.70062,294.36774,1295.28967,-673.97607,359.9071,1110.35339,-722.64886,294.62546,1088.09021
123,1.017,-646.67059,293.01755,1296.26453,-670.66956,357.5126,1111.22522,-719.0412,293.70499,1088.27417
124,1.025,-643.3902,290.72522,1296.28125,-666.64148,356.42371,1111.82581,-715.35425,292.1673,1088.35876
125,1.033,-640.33661,289.57748,1296.65051,-663.96497,356.10303,1112.27991,-712.953,292.12613,1088.40039
126,1.042,-636.70996,288.45367,1297.54858,-659.73083,353.8511,1112.77808,-708.67859,289.965,1089.31885
127,1.05,-634.00092,286.34189,1297.70923,-655.58368,353.25174,1113.52161,-706.18347,290.6557,1090.05518
128,1.058,-629.50696,285.04932,1297.83289,-653.15771,352.67734,1113.87952,-703.76398,290.25269,1090.78284
129,1.067,-626.14667,284.25909,1298.255,-649.18396,351.17807,1114.67786,-700.39215,289.97018,1091.84534
130,1.075,-622.86664,283.05469,1298.99304,-645.32416,350.25433,1115.22607,-697.86743,289.60382,1091.96936
131,1.083,-619.03058,282.38235,1298.54175,-641.7439,349.69293,1116.28284,-694.92584,289.26474,1093.07019
132,1.092,-615.86084,280.38007,1299.03687,-638.3916,348.23062,1117.67175,-692.62659,289.34732,1094.35706
133,1.1,-612.57416,279.38626,1299.22852,-636.11932,347.39847,1118.65869,-690.77307,287.85803,1095.44971
134,1.108,-609.453,277.19778,1300.53796,-633.24103,347.60684,1119.10852,-688.35217,288.12888,1096.17603
135,1.117,-607.04468,276.84937,1301.72034,-630.3078,347.2406,1119.43054,-686.22522,286.41949,1097.36768
136,1.125,-605.15698,274.92435,1302.30518,-628.07263,345.61734,1119.83679,-683.55554,285.6785,1097.93542
137,1.133,-602.87238,275.06076,1302.20605,-627.56586,344.79617,1120.5144,-682.22827,284.87424,1098.39526
138,1.142,-600.96967,274.43878,1303.0282,-624.75696,343.30554,1122.1521,-678.77814,283.04373,1098.47241
139,1.15,-600.03772,272.65344,1303.80469,-623.65704,342.02991,1122.84656,-677.32635,281.92786,1099.10071
140,1.158,-598.19916,271.81223,1304.40527,-623.04132,341.4837,1123.06616,-675.32147,280.80167,1099.09265
141,1.167,-596.90881,270.9119,1304.37183,-620.74951,340.73264,1123.27588,-672.48114,278.97433,1098.81689
142,1.175,-595.98279,270.04123,1305.0708,-619.7962,340.22052,1123.62573,-670.45471,276.86121,1098.73364
143,1.183,-595.08325,267.73425,1304.8446,-619.69232,337.95145,1123.74805,-668.19452,275.22763,1098.62085
144,1.192,-593.66449,267.70221,1305.17334,-616.82538,335.93607,1123.59375,-665.47614,274.29318,1098.31348
145,1.2,-591.61969,266.40759,1305.34949,-615.40118,336.00595,1123.87671,-662.97253,271.72983,1097.97913
146,1.208,-591.20453,265.51157,1305.63269,-614.22266,335.39066,1123.32947,-661.14661,271.33817,1097.5824
147,1.217,-590.44299,264.67621,1306.65479,-612.11334,334.48322,1123.77222,-658.26746,269.89267,1096.71472
148,1.225,-587.85626,263.81525,1306.94238,-610.84918,333.92819,1123.82813,-656.32446,267.98636,1096.83264
149,1.233,-586.60376,263.24057,1306.54871,-609.47906,331.86288,1123.37024,-654.07166,267.0563,1096.86218
150,1.242,-583.86188,261.08807,1306.22314,-606.5105,330.06171,1123.86914,-652.05658,266.33655,1097.38733
151,1.25,-582.09143,260.64319,1307.09937,-604.05554,329.85809,1123.39355,-648.76501,265.36896,1097.72339
152,1.258,-580.30341,260.57129,1307.2998,-601.43726,328.72659,1123.745,-647.40808,264.51083,1098.12219
153,1.267,-575.56226,259.55133,1307.29749,-598.47949,328.77557,1123.83044,-646.08704,263.33215,1098.39368
154,1.275,-572.86249,258.02426,1306.28381,-595.81458,327.77591,1124.34851,-643.72278,263.10236,1099.15466
155,1.283,-569.70142,258.18823,1306.75146,-592.48505,326.30673,1124.271,-641.89209,262.98743,1099.26843
156,1.292,-566.53992,256.37512,1306.7655,-590.54773,325.40146,1124.0636,-640.25488,262.12344,1100.40881
157,1.3,-563.94861,255.96248,1306.80078,-587.41418,324.89761,1123.97021,-637.8075,261.0827,1100.59656
158,1.308,-560.21472,255.47177,1306.09265,-585.01196,324.49384,1123.76855,-636.36603,261.18259,1100.57056
159,1.317,-557.56073,255.35004,1305.99414,-582.85791,323.41302,1124.00269,-634.47656,259.47037,1101.10364
160,1.325,-554.41394,254.98253,1305.79126,-580.67841,322.19925,1124.0636,-631.33423,258.26221,1101.30371
161,1.333,-552.10876,255.23811,1306.07336,-579.09589,322.01129,1123.59607,-630.09778,258.15945,1101.70801
162,1.342,-549.47595,254.51352,1306.80139,-576.81512,320.00531,1123.24622,-628.02722,257.24417,1101.72412
163,1.35,-547.69781,253.96303,1306.89636,-575.17627,319.55692,1123.96899,-625.48346,256.76477,1101.74146
164,1.358,-545.98267,253.94589,1307.27661,-573.90375,319.61905,1124.3158,-623.32837,256.1658,1101.6665
165,1.367,-543.078,253.71651,1307.33081,-571.11438,319.18359,1124.10864,-620.99384,256.6189,1101.98865
166,1.375,-541.34027,253.01233,1307.80994,-569.08368,319.43741,1124.17957,-618.3009,254.89795,1102.06152
167,1.383,-540.44598,253.57689,1307.9082,-568.21698,318.76926,1124.00439,-615.39203,254.38861,1101.60864
168,1.392,-538.11029,252.61246,1308.12097,-564.97504,318.6087,1123.97766,-613.18335,253.99861,1101.46753
169,1.4,-535.80267,252.63597,1308.15576,-563.33698,318.883,1124.34131,-610.23395,253.53928,1101.16663
170,1.408,-533.97357,253.01727,1308.43225,-562.22552,319.17422,1124.55933,-607.41779,253.78186,1101.37573
171,1.417,-530.87335,252.37181,1308.59888,-558.3725,319.69675,1124.427,-605.16144,253.40459,1101.76013
172,1.425,-528.71155,252.80663,1308.5603,-556.33997,320.06848,1124.229,-602.44971,253.88872,1101.94104
173,1.433,-525.90326,253.12155,1308.09998,-554.67114,320.75452,1124.70508,-600.04645,255.01311,1102.32153
174,1.442,-522.64056,253.36707,1308.48767,-550.88971,321.90137,1124.6825,-597.08771,255.46719,1102.18176
175,1.45,-519.77704,253.61586,1308.4375,-547.60767,322.55536,1125.13525,-595.62494,256.93179,1102.5675
176,1.458,-516.6507,253.85719,1308.1272,-544.02216,322.9657,1125.65588,-593.63684,258.42178,1103.25195
177,1.467,-512.4342,254.45187,1309.21497,-541.48798,323.73428,1125.76062,-590.73737,260.57211,1103.59326
178,1.475,-509.47702,254.92415,1309.32983,-536.52209,323.71744,1125.51294,-589.17902,261.07813,1104.26941
179,1.483,-505.23044,255.78235,1308.96045,-534.10291,324.74414,1125.12292,-586.07025,262.70029,1104.53882
180,1.492,-502.37003,257.35745,1308.08862,-529.69617,324.6113,1125.71655,-585.37457,262.94977,1104.65198
181,1.5,-498.64548,256.37918,1307.23999,-527.82489,325.00699,1125.61121,-581.64142,264.43542,1104.48059
182,1.508,-495.30569,258.72989,1306.83105,-523.51898,324.98495,1124.68054,-579.59808,264.30145,1104.68774
183,1.517,-492.5806,258.79276,1305.88147,-522.24792,325.52814,1124.39502,-577.35052,265.68884,1103.97888
184,1.525,-489.77261,259.73706,1305.94019,-518.36542,325.39484,1123.4021,-574.68427,265.54855,1103.80713
185,1.533,-486.95718,260.19235,1304.66187,-517.05371,326.13339,1122.62708,-571.33069,265.86316,1102.74915
186,1.542,-483.93527,260.76147,1303.9574,-514.40851,326.74222,1121.62061,-569.36322,266.0603,1102.08997
187,1.55,-482.47867,260.92667,1303.25708,-512.9563,327.75467,1120.66296,-565.23334,266.46207,1101.42419
188,1.558,-479.89465,262.52847,1302.5,-510.22653,327.9487,1119.71985,-563.24646,266.74612,1100.63708
189,1.567,-478.36005,263.21017,1301.82813,-508.16724,329.0097,1119.14539,-559.69342,267.09473,1099.05774
190,1.575,-475.68967,263.5029,1301.56873,-504.55273,329.96545,1118.75391,-556.1261,266.74869,1098.38391
191,1.583,-473.66327,263.84256,1300.297,-501.97098,329.9892,1118.18506,-552.5426,267.2598,1096.63086
192,1.592,-472.72336,264.42429,1299.87036,-500.03616,330.95737,1117.25769,-550.05066,267.68951,1095.39294
193,1.6,-470.43823,266.38815,1299.49707,-496.32245,331.74591,1116.13416,-545.56421,268.12161,1094.0603
194,1.608,-467.53656,267.25568,1298.69092,-494.12402,332.77344,1113.64075,-542.12555,268.45697,1092.0459
195,1.617,-465.22534,269.38586,1297.7865,-491.34,333.90033,1113.03699,-538.84216,269.09607,1091.12866
196,1.625,-463.80038,270.21509,1297.28296,-487.39636,334.47791,1111.80652,-534.37952,270.24078,1089.76831
197,1.633,-458.22964,270.35165,1296.09058,-485.68866,336.22351,1110.66675,-531.86713,271.27496,1088.60632
198,1.642,-456.72308,272.46671,1295.32507,-480.36584,336.15512,1110.17224,-528.42419,272.09286,1087.96936
199,1.65,-452.89731,272.93094,1294.50183,-477.95889,337.095,1109.87036,-524.35461,273.3688,1086.2981
200,1.658,-449.01059,273.53513,1294.45825,-472.77451,338.11734,1108.82507,-521.80688,274.55569,1086.26135
201,1.667,-445.668,273.71786,1293.23596,-468.60486,338.72345,1107.79419,-517.83154,275.54031,1085.85754
202,1.675,-442.41077,275.18018,1293.34851,-464.58865,339.73233,1107.74927,-514.57837,276.86234,1085.74561
203,1.683,-438.14728,276.2782,1292.24902,-461.09433,340.79718,1107.0166,-512.46838,276.58478,1086.17761
204,1.692,-435.38315,278.85608,1292.11743,-457.90866,340.92328,1106.15588,-508.89435,278.24216,1086.04688
205,1.7,-431.32593,279.31735,1291.41077,-453.93823,341.94769,1106.08521,-506.82758,279.7356,1086.10071
206,1.708,-427.48917,280.89575,1290.20532,-451.85486,342.34607,1106.0199,-504.32587,280.86295,1086.32825
207,1.717,-424.47723,281.69226,1289.70325,-448.6041,342.79953,1105.86011,-501.43347,281.82959,1084.91162
208,1.725,-421.60022,282.53397,1289.76355,-446.13101,342.66077,1104.37476,-499.07422,282.63666,1084.97449
209,1.733,-419.63776,283.83667,1289.83984,-444.8031,343.80045,1104.48267,-495.46912,282.89963,1084.71948
210,1.742,-415.93173,283.54401,1289.48486,-442.60519,344.89703,1104.11267,-492.99695,283.2728,1084.16797
211,1.75,-413.51688,285.05283,1289.54358,-439.95819,346.03793,1104.22302,-489.97607,284.81024,1084.13867
212,1.758,-412.39673,286.34366,1289.38818,-438.14526,347.43289,1104.63147,-487.48813,283.95099,1084.09167
213,1.767,-410.85361,288.63477,1289.83069,-435.69937,349.06784,1104.73511,-484.06369,284.41394,1084.02625
214,1.775,-408.44788,289.78482,1290.19128,-432.44263,349.02133,1104.81445,-480.99963,284.70319,1083.8197
215,1.783,-406.88208,290.01605,1291.25269,-430.93585,350.66953,1105.66992,-477.93372,284.53525,1084.69092
216,1.792,-404.51749,291.78094,1291.77307,-429.1683,351.38928,1105.36182,-473.90192,285.08902,1084.79211
217,1.8,-400.92056,291.23239,1292.31677,-424.89813,351.74756,1106.70715,-469.87814,285.43906,1084.54626
218,1.808,-398.55627,292.64529,1292.62341,-422.4758,352.55377,1107.40454,-467.93274,286.67749,1084.95801
219,1.817,-395.93561,293.2775,1293.62134,-418.61639,353.52676,1108.35095,-464.53827,287.81863,1085.53821
220,1.825,-392.74942,294.24554,1294.2301,-414.96973,355.74496,1108.32813,-460.8291,289.44153,1086.36353
221,1.833,-387.76987,295.79294,1294.37109,-410.93781,356.19916,1108.64417,-459.03979,291.58923,1087.03809
222,1.842,-385.5769,297.19833,1294.3822,-406.39087,356.62259,1108.92078,-454.79318,292.96597,1087.93506
223,1.85,-381.15668,296.87103,1294.25903,-402.69147,357.9967,1109.13586,-452.36444,294.41028,1088.85852
224,1.858,-375.50995,297.34772,1294.72424,-398.23608,359.18484,1109.37683,-449.00085,296.89343,1089.15356
225,1.867,-372.10962,298.84912,1293.95276,-394.76575,360.16684,1109.32874,-447.27759,298.10956,1089.4198
226,1.875,-366.7261,299.22571,1292.71008,-391.05151,360.55154,1110.30896,-443.29395,299.396,1090.08484
227,1.883,-362.84543,299.71094,1292.56458,-386.42242,361.31598,1110.51794,-440.73529,300.67816,1089.729
228,1.892,-358.69052,301.10535,1292.48352,-384.2569,362.73462,1109.78088,-437.63168,302.23373,1089.82068
229,1.9,-355.00278,301.32376,1291.47363,-379.37384,361.71027,1109.07886,-434.20248,302.58783,1089.68335
230,1.908,-351.30374,301.65567,1292.35999,-376.74176,362.50827,1108.70752,-431.40292,303.06656,1089.6062
231,1.917,-347.76208,301.86548,1292.86096,-373.16467,362.38391,1109.37854,-427.28848,303.18591,1088.77588
232,1.925,-345.38037,301.90686,1292.37012,-369.39267,363.01151,1108.87378,-424.84506,303.47125,1088.79041
233,1.933,-341.63486,304.1308,1292.97961,-367.04636,362.80005,1109.58899,-421.19382,303.69382,1089.09253
234,1.942,-339.44388,303.18652,1292.6095,-362.28674,363.49881,1109.25549,-417.59033,304.03775,1088.4563
235,1.95,-336.91629,304.00671,1292.96301,-361.18481,363.37515,1109.29211,-414.29636,303.99374,1088.146
236,1.958,-334.92627,304.60416,1293.13538,-356.85904,363.25455,1108.5061,-410.51779,303.52289,1087.66589
237,1.967,-331.71005,303.83191,1293.24011,-355.24078,364.85437,1108.72156,-406.39096,302.91483,1087.16296
238,1.975,-329.98611,304.86172,1293.047,-350.93839,364.88226,1108.23804,-403.07635,303.19711,1087.82336
239,1.983,-325.96585,304.08707,1292.98328,-349.29004,365.68411,1108.07861,-400.01886,302.9657,1087.4751
240,1.992,-324.29437,304.55939,1292.40173,-344.36975,365.61444,1107.78723,-396.03586,303.12833,1086.31335
241,2,-320.21036,304.78009,1292.87219,-342.73447,365.61432,1107.58667,-393.5791,303.69769,1087.10815
