Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
57,0.467,-757.39441,-66.94284,1369.50098,-771.659,167.82886,1397.40955,-907.76038,-27.97509,1392.10889,-914.35718,127.50396,1397.63379,-950.61224,-13.75833,1328.47803
58,0.475,-754.94885,-65.65717,1369.92529,-767.26025,168.41028,1397.05103,-904.46289,-27.15446,1393.34534,-911.90082,128.45654,1398.07507,-947.06708,-12.2976,1328.72839
59,0.483,-752.06683,-64.43067,1370.36438,-764.89648,168.74397,1396.65503,-902.29053,-25.05703,1392.2821,-907.70618,129.46671,1398.06506,-944.80365,-11.2125,1328.68396
60,0.492,-750.09711,-64.34492,1370.46863,-761.66119,170.12868,1397.13745,-900.28436,-23.66474,1392.39282,-905.68469,130.96893,1398.86511,-942.20764,-9.58846,1328.28625
61,0.5,-747.70477,-63.8637,1371.22534,-758.68939,170.68658,1396.75708,-896.48505,-22.14479,1393.58569,-902.28168,132.44504,1399.32434,-939.4234,-7.27186,1328.67383
62,0.508,-744.34155,-62.42392,1371.44385,-755.22107,171.07402,1397.09521,-895.78503,-21.40352,1393.26831,-899.43787,134.08208,1399.48083,-937.65356,-6.65563,1328.70215
63,0.517,-742.28711,-62.0568,1371.40149,-753.61584,171.57272,1397.34619,-892.17053,-20.8934,1394.36487,-896.79425,134.07103,1399.51257,-934.01379,-4.83068,1328.97742
64,0.525,-739.40137,-61.04286,1371.3363,-748.85907,173.04587,1397.5,-888.78424,-19.53779,1393.474,-894.50061,135.18039,1399.60852,-931.56091,-5.37277,1330.05774
65,0.533,-736.69531,-60.56589,1371.58752,-747.22449,173.50343,1397.66101,-886.63715,-18.77527,1394.86682,-890.98999,136.93761,1400.35486,-928.7348,-4.24832,1330.40698
66,0.542,-734.05365,-59.69994,1371.44092,-744.60492,173.90587,1397.44971,-883.60284,-17.33191,1394.9812,-887.89575,137.39642,1400.79248,-926.37982,-3.173,1331.48132
67,0.55,-731.63434,-58.16467,1371.61938,-740.07709,175.42632,1398.72314,-881.49377,-16.86328,1395.65674,-885.30939,137.82185,1400.86938,-923.68298,-2.29465,1331.25391
68,0.558,-728.53638,-57.67859,1371.98401,-738.37408,176.65221,1398.6554,-877.44116,-15.79985,1395.15503,-882.66949,138.57773,1401.0863,-920.06781,-0.87834,1331.77051
69,0.567,-725.78021,-56.93336,1371.823,-734.70557,176.65276,1398.67712,-874.81018,-15.03311,1395.35925,-879.3042,139.94632,1401.48254,-918.35437,-1.10696,1331.94958
70,0.575,-723.60602,-55.15853,1372.12231,-732.15479,177.16057,1398.5564,-872.87006,-14.48347,1396.30127,-876.38586,139.46753,1401.5708,-915.31232,0.16896,1332.39392
71,0.583,-720.15356,-55.55387,1371.79089,-729.57629,177.75449,1398.25476,-869.54456,-14.22168,1396.86145,-873.97394,140.77232,1401.83325,-912.52271,0.23521,1333.36304
72,0.592,-717.67773,-55.4371,1372.00562,-726.86761,177.92337,1398.20532,-866.05554,-14.98847,1397.86523,-871.19476,141.71396,1402.09717,-910.03937,1.46912,1333.5448
73,0.6,-715.41437,-54.39348,1372.46399,-724.04041,179.02681,1399.1438,-864.73462,-12.84736,1397.0459,-867.87122,141.99182,1401.84692,-907.27417,0.98872,1334.14063
74,0.608,-712.41571,-54.13562,1372.85498,-721.22937,179.2142,1398.54285,-861.69122,-12.0116,1398.28943,-865.84546,142.80562,1402.49695,-904.49683,2.14322,1334.34851
75,0.617,-709.52478,-53.63081,1372.81079,-717.07935,179.98874,1398.91736,-858.36676,-12.04888,1399.08862,-861.96649,143.38176,1402.75586,-902.37378,2.69377,1334.79004
76,0.625,-707.81549,-54.05811,1372.57837,-715.8717,180.68971,1398.92444,-857.00244,-10.82498,1397.18774,-859.43353,143.99951,1402.92944,-899.33649,3.57275,1334.87109
77,0.633,-705.01788,-53.37314,1372.94678,-711.84247,180.3299,1399.75061,-853.63428,-9.94865,1398.16492,-857.02325,144.89937,1402.85291,-897.0849,3.94465,1335.12561
78,0.642,-701.84918,-53.0745,1373.41809,-708.43994,181.46681,1398.5481,-850.53033,-10.72363,1399.50964,-853.62555,145.57977,1402.92554,-894.44238,4.79397,1335.11743
79,0.65,-699.86804,-52.61261,1372.83167,-705.92761,181.93629,1399.35229,-849.16632,-9.27167,1398.32043,-851.63715,145.67485,1403.42786,-892.44562,5.59905,1335.80493
80,0.658,-696.88641,-52.75881,1373.55481,-702.73444,180.96535,1398.72253,-845.81213,-8.78615,1398.6792,-848.47327,146.74522,1403.46216,-889.69257,5.91272,1336.70496
81,0.667,-694.44067,-52.90446,1373.4873,-700.94684,181.42387,1398.83826,-842.49768,-8.55979,1399.00085,-846.28809,146.36365,1403.38721,-886.32031,6.05263,1336.81506
82,0.675,-692.36871,-52.90084,1373.37219,-696.65009,182.01291,1398.54578,-841.20325,-8.09189,1398.83911,-841.94574,146.75262,1403.36475,-884.06653,6.2762,1336.55737
83,0.683,-688.85583,-51.69516,1373.9209,-694.47174,181.96776,1397.86279,-837.7724,-6.53682,1399.53479,-839.9989,147.11377,1403.39661,-881.03021,6.84223,1336.43811
84,0.692,-686.47717,-51.51735,1374.22559,-692.05225,182.5276,1398.17285,-834.32861,-7.47474,1399.65405,-836.43335,147.46123,1403.0238,-879.14349,7.66804,1336.854
85,0.7,-683.74121,-52.08186,1373.97266,-688.953,181.90254,1397.53833,-833.27057,-7.2828,1399.39941,-834.24188,147.71004,1403.67017,-876.33667,7.52299,1336.43005
86,0.708,-681.15222,-51.80213,1373.86206,-686.27655,182.17126,1397.9231,-829.82733,-7.7471,1400.58875,-830.85376,148.08736,1403.00732,-873.36639,7.5967,1336.57349
87,0.717,-678.51697,-51.35716,1373.88391,-682.93219,182.9911,1397.14795,-826.43365,-7.4153,1400.24207,-828.26392,147.46031,1403.19751,-870.4729,7.10141,1336.84692
88,0.725,-674.66608,-50.9121,1373.3606,-680.29211,182.41571,1397.33435,-823.46033,-6.79896,1399.73254,-826.7243,148.12064,1403.38965,-867.37952,7.40889,1336.04309
89,0.733,-672.92487,-51.21888,1373.33594,-677.36127,182.87981,1396.88867,-821.41309,-6.48217,1399.99829,-821.69354,148.66464,1403.01624,-864.78113,7.80196,1336.78455
90,0.742,-670.22302,-51.6527,1373.47974,-673.99231,182.40414,1396.68738,-817.7923,-6.96931,1399.79932,-819.68915,148.76463,1403.25684,-861.86273,7.95905,1337.13379
91,0.75,-666.28839,-51.6901,1373.43848,-671.90253,183.70216,1396.03406,-815.20319,-6.7839,1399.97754,-816.44214,147.71187,1402.95898,-859.52057,7.03323,1337.47803
92,0.758,-664.04144,-51.52118,1373.15015,-668.74341,183.0415,1395.68591,-813.04218,-6.80315,1400.13635,-813.78369,148.52341,1403.02173,-855.87305,7.62565,1337.38525
93,0.767,-661.06641,-51.93372,1372.52881,-665.43097,182.83237,1395.4325,-809.6507,-7.23359,1400.09351,-810.66675,147.22298,1402.37988,-854.69592,7.28702,1337.61707
94,0.775,-658.2312,-52.32986,1372.71301,-663.11786,180.96008,1394.80408,-805.91455,-7.61071,1400.35693,-807.52734,147.86754,1402.91699,-850.39313,6.91525,1338.39746
95,0.783,-655.11267,-52.79121,1372.91956,-659.94122,181.23396,1394.51758,-802.99725,-7.73622,1399.87317,-804.97357,146.92041,1403.41577,-847.01904,6.80865,1337.58154
96,0.792,-652.33301,-52.90607,1372.849,-655.90497,182.08507,1394.7124,-801.13184,-8.30405,1399.51477,-801.67151,147.05577,1403.25354,-845.17456,6.98076,1337.07813
97,0.8,-649.35999,-53.25015,1372.76367,-653.20587,181.73839,1394.5188,-797.6532,-9.54345,1399.28687,-798.65161,146.13683,1402.90344,-841.87628,5.57445,1336.4021
98,0.808,-646.3811,-53.01072,1372.07166,-650.59344,180.58432,1395.15002,-793.71826,-9.47185,1399.4895,-796.0174,145.71039,1402.77185,-838.15704,6.07215,1336.63135
99,0.817,-642.95551,-54.10564,1371.85876,-647.88837,179.73712,1394.52161,-791.64587,-9.71289,1399.45898,-792.72968,144.51466,1402.69849,-835.41907,4.59384,1337.21313
100,0.825,-640.58081,-55.26563,1371.98267,-644.31866,179.63022,1394.75415,-789.04303,-10.76028,1399.25403,-790.48761,144.07489,1402.24194,-832.40216,4.60303,1337.05359
101,0.833,-637.45142,-55.80735,1372.03223,-641.70349,178.99437,1394.35999,-785.39899,-10.54708,1399.66528,-786.81305,143.80875,1402.51001,-828.99188,3.49333,1337.24316
102,0.842,-634.32758,-56.28933,1371.47778,-638.79657,177.37917,1394.90808,-781.87439,-11.52598,1399.07715,-783.75208,143.21324,1401.73999,-826.95416,3.59921,1336.93298
103,0.85,-630.81079,-56.09932,1371.18933,-635.37817,177.81479,1394.46619,-779.00439,-12.49024,1398.50281,-780.47998,142.2977,1402.13135,-822.72711,2.12369,1335.71204
104,0.858,-628.11615,-57.26038,1370.77405,-632.57745,176.96155,1394.39856,-776.91125,-13.23285,1398.57947,-776.94983,140.91879,1401.88599,-820.97101,1.80361,1335.33789
105,0.867,-624.93103,-57.76074,1370.82092,-629.15692,176.58855,1394.40381,-773.48053,-14.31699,1398.36365,-774.95966,140.85031,1401.94263,-817.02136,1.42937,1335.24512
106,0.875,-622.54456,-59.81334,1370.46936,-625.86072,175.99095,1394.54248,-770.60406,-15.02499,1398.60193,-770.73065,140.2469,1401.32837,-814.86804,0.17724,1335.47717
107,0.883,-619.13806,-60.65163,1370.25952,-623.07288,172.79779,1394.12756,-767.08124,-15.68396,1398.18018,-768.93982,139.39479,1401.53357,-811.31976,-0.50664,1334.93298
108,0.892,-616.21118,-61.94804,1369.93079,-619.19055,172.66472,1393.48779,-764.27826,-15.9529,1396.7146,-764.75507,138.10562,1400.88574,-807.18909,-1.73661,1334.19666
109,0.9,-612.85962,-62.44242,1370.1123,-615.56702,171.6546,1392.65515,-760.73071,-17.85903,1396.44739,-761.9668,137.4399,1400.19604,-805.84656,-2.04088,1333.95313
110,0.908,-610.37646,-62.28101,1369.67542,-613.34058,171.20883,1392.90613,-758.44897,-19.5309,1396.58618,-758.87018,135.72197,1400.30554,-800.76678,-3.83234,1333.80969
111,0.917,-606.16223,-65.17443,1368.96594,-610.44781,170.42261,1393.15247,-754.92316,-20.0151,1395.69897,-755.83905,135.22499,1400.65723,-798.02747,-4.35524,1332.82581
112,0.925,-603.47003,-65.61455,1368.27087,-607.60754,168.17145,1393.1792,-751.44269,-21.14654,1395.1709,-751.99249,133.70036,1399.8855,-795.27948,-5.55196,1332.21436
113,0.933,-599.97174,-66.84442,1368.09839,-603.7171,166.20644,1393.42383,-748.22211,-23.04786,1394.98315,-748.995,131.97169,1400.44897,-791.50836,-6.67326,1332.28833
114,0.942,-596.40363,-68.31075,1367.47266,-601.37445,166.42592,1392.76306,-744.40637,-23.99254,1394.96057,-745.98151,130.87785,1400.19116,-788.64001,-8.87481,1331.68591
115,0.95,-593.17322,-69.93467,1367.33264,-596.5993,164.15759,1394.03149,-741.65588,-25.58919,1394.17456,-742.84503,128.91396,1400.00696,-784.99219,-9.55259,1331.33484
116,0.958,-589.44733,-71.52368,1366.76648,-594.13062,162.97769,1393.7959,-737.4234,-26.80763,1393.63196,-739.6861,127.46516,1399.92517,-780.9848,-11.8784,1330.37903
117,0.967,-586.0282,-72.50292,1366.78113,-591.13806,161.47969,1394.53137,-734.21112,-28.35373,1393.22363,-736.6908,124.84105,1399.69775,-778.50177,-13.24858,1329.8844
118,0.975,-582.65637,-75.23885,1366.44238,-587.56134,159.91962,1394.88037,-730.9325,-31.21185,1393.28674,-733.73895,123.92319,1399.48511,-774.51483,-14.57927,1330.06311
119,0.983,-578.59644,-75.57586,1365.95239,-583.63361,158.82791,1394.35559,-726.98224,-32.97664,1392.40552,-729.66925,121.12688,1399.35999,-770.7381,-17.13407,1329.56055
120,0.992,-575.51001,-77.55297,1365.54468,-582.16132,157.07253,1394.85181,-724.09851,-34.8094,1391.33704,-726.67444,119.73817,1399.16345,-767.50287,-18.44573,1329.70959
121,1,-571.72736,-79.2981,1365.01965,-578.72778,155.3176,1395.59766,-721.01575,-35.66236,1391.2998,-723.98108,117.99934,1399.79993,-764.06354,-20.39804,1329.0498
122,1.008,-568.51007,-80.16101,1364.7959,-576.40558,154.02403,1395.58276,-717.12469,-37.70756,1390.76733,-721.02032,116.69305,1399.11182,-761.69519,-21.06903,1329.03564
123,1.017,-565.51862,-80.91075,1363.83484,-573.37549,151.7148,1396.27649,-713.37128,-39.56112,1390.42419,-718.45343,114.78133,1399.54761,-756.83282,-24.3464,1328.68896
124,1.025,-561.18835,-82.72818,1363.9978,-570.51373,149.7793,1395.90393,-710.43231,-41.74846,1390.30688,-715.19543,113.52673,1399.71631,-755.15466,-25.04231,1327.20264
125,1.033,-558.73822,-83.52399,1363.66064,-567.61548,149.01942,1396.0769,-706.13031,-42.65664,1390.34985,-712.39703,112.09168,1400.02112,-751.88208,-27.06704,1327.11572
126,1.042,-554.96649,-85.22287,1363.20483,-564.24615,147.08531,1396.52307,-704.43054,-44.54261,1390.31543,-709.08838,110.24495,1399.85999,-748.11023,-28.4395,1327.86047
127,1.05,-552.1496,-86.53878,1363.23462,-562.35028,146.08253,1396.75073,-701.10876,-45.66979,1390.07129,-707.09308,108.53198,1400.20447,-744.49811,-29.70416,1328.27808
128,1.058,-548.55865,-87.86404,1363.03992,-559.00446,143.88179,1398.2439,-697.98138,-48.51139,1390.41675,-703.94995,107.06065,1400.94116,-742.38904,-31.70732,1328.02991
129,1.067,-546.2312,-89.93341,1362.91602,-555.44189,143.54881,1397.51428,-694.04651,-49.58777,1390.00293,-700.44354,105.86064,1401.09167,-738.95459,-32.92808,1327.99585
130,1.075,-542.95184,-90.88137,1363.078,-553.19885,141.46487,1398.18579,-691.72943,-51.55401,1390.57715,-698.09882,103.76601,1401.77417,-735.87018,-34.12018,1327.44653
131,1.083,-539.29498,-92.1252,1363.1582,-550.07904,139.43021,1398.59497,-689.21545,-51.91826,1390.60876,-694.31628,102.94098,1400.8783,-733.7666,-36.24499,1328.15198
132,1.092,-537.60046,-92.56622,1363.61279,-547.35388,138.06824,1398.80872,-685.57965,-53.96661,1390.42798,-692.37933,101.18806,1402.04736,-730.54919,-37.95797,1328.4082
133,1.1,-533.53143,-95.32348,1363.95532,-544.26038,137.81622,1399.9364,-682.71454,-55.0983,1390.94226,-689.34558,99.104,1402.28931,-727.55463,-38.01376,1328.44666
134,1.108,-531.63373,-95.18433,1364.81299,-541.58466,137.55676,1399.86804,-680.55621,-56.53707,1390.46851,-686.30896,97.94114,1403.38196,-724.34705,-40.63915,1329.24353
135,1.117,-527.64435,-97.2822,1365.18762,-537.39496,135.77351,1400.33777,-677.08716,-57.81966,1390.89893,-683.55829,96.67463,1402.52979,-721.31927,-41.25365,1328.7793
136,1.125,-525.4519,-97.71912,1365.8894,-536.3905,134.07265,1401.06116,-674.10724,-59.40588,1391.17114,-680.99615,95.43295,1403.5282,-718.05219,-43.16991,1329.19543
137,1.133,-521.64008,-99.24081,1365.56006,-532.46704,132.41458,1401.43445,-671.04987,-60.88535,1391.84851,-678.51495,93.93143,1403.31763,-715.22168,-44.69012,1329.5249
138,1.142,-518.63318,-100.65086,1366.68347,-532.00769,131.48633,1401.61682,-668.0932,-61.96785,1392.15649,-676.84485,92.01325,1404.25549,-711.56897,-45.76818,1329.08521
139,1.15,-515.69452,-101.02755,1366.79382,-529.14447,130.61415,1401.66821,-665.83368,-63.1011,1392.15637,-674.46429,90.89593,1404.26917,-709.08801,-47.29435,1329.51721
140,1.158,-512.82391,-101.60128,1367.22473,-526.58441,130.81293,1402.2406,-662.57117,-65.03081,1391.9751,-671.68378,89.43894,1403.8656,-705.93109,-48.88319,1329.83765
141,1.167,-509.93405,-102.19972,1367.59949,-524.06812,130.10176,1402.54541,-659.2323,-65.88709,1392.29028,-669.008,88.75386,1403.89417,-703.37976,-51.05467,1330.17249
142,1.175,-506.73868,-104.33547,1367.84583,-522.03717,128.89328,1402.53979,-657.12524,-66.29147,1392.30334,-666.64026,86.97417,1403.86511,-701.57513,-51.93629,1329.83569
143,1.183,-504.34146,-105.03928,1367.76465,-519.41656,128.91032,1402.86548,-654.35046,-68.07511,1392.20654,-664.82098,85.34332,1403.67249,-697.64728,-52.96197,1330.06226
144,1.192,-501.86792,-105.83943,1367.70581,-517.07483,127.63065,1403.45789,-651.77362,-69.88411,1392.52539,-661.58307,84.28718,1403.85046,-695.05646,-54.02009,1330.29736
145,1.2,-499.34109,-106.47035,1368.22217,-515.31097,127.02817,1403.34119,-648.45123,-70.12846,1392.25085,-659.42303,83.98814,1403.88586,-691.97235,-55.55714,1330.08423
