Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
26,0.208,-838.6416,69.63113,39.74184,-651.82062,172.63478,75.73129,-691.43384,119.79131,93.9304
27,0.217,-838.13879,69.69837,39.06411,-650.58508,172.05908,74.67898,-689.90558,118.22205,92.44697
28,0.225,-837.07861,69.48702,37.77456,-649.98212,170.9156,72.33564,-688.71997,117.39087,90.7179
29,0.233,-837.25195,68.84946,36.72165,-649.44086,169.57663,70.75575,-688.84308,117.56337,88.67477
30,0.242,-837.30292,68.90909,36.60496,-648.38678,167.88399,67.88866,-687.63373,117.35239,86.23538
31,0.25,-836.40607,69.03413,36.79399,-646.24487,166.89226,65.59718,-686.4317,115.82877,84.66016
32,0.258,-834.99548,69.51529,37.48676,-644.47705,166.73245,63.23059,-684.06909,114.29998,83.83488
33,0.267,-834.28363,70.55453,38.60879,-642.48248,166.10155,61.56897,-682.90417,113.87333,82.41573
34,0.275,-833.56848,70.94718,39.23149,-640.93011,164.64723,60.055,-681.03302,113.55103,80.69851
35,0.283,-833.60443,71.17926,39.4664,-638.74127,164.39012,57.98608,-680.20654,112.65022,79.56519
36,0.292,-832.8905,71.51048,39.95048,-638.27997,164.38632,56.21484,-679.43829,113.13341,78.2884
37,0.3,-832.53662,71.54667,40.18261,-638.04938,165.10835,55.34745,-678.5636,113.83318,77.63248
38,0.308,-831.83411,71.66734,40.35335,-637.22437,166.39458,53.79226,-677.75751,114.61763,76.29488
39,0.317,-831.86163,71.70509,40.55578,-636.39618,166.69713,51.42341,-676.77173,115.43063,75.16999
40,0.325,-831.52179,71.6637,41.26069,-635.70538,166.68947,50.55234,-676.15247,114.73166,74.38482
41,0.333,-831.3515,71.46133,41.59083,-635.10699,166.45097,49.59182,-675.78662,114.50945,73.72321
42,0.342,-830.63318,71.66721,42.11278,-635.10858,166.21683,48.99392,-675.71918,114.35013,73.37745
43,0.35,-830.51819,71.61555,42.13013,-635.16296,166.08902,48.39241,-674.98907,113.42813,73.03794
44,0.358,-830.44562,71.71227,42.32299,-634.974,165.771,48.22763,-674.8316,113.39066,72.27752
45,0.367,-830.44562,71.71227,42.32299,-634.02637,164.83931,47.97833,-674.96173,113.5551,71.16303
46,0.375,-830.39484,72.10025,42.35097,-633.8175,164.29015,47.52703,-674.37402,112.85913,70.67214
47,0.383,-830.40771,72.04511,42.06205,-633.64661,164.21468,47.37434,-674.36255,112.7234,70.34103
48,0.392,-830.39484,72.10025,42.35097,-633.64661,164.21468,47.37434,-673.95776,112.82254,70.26456
49,0.4,-830.39484,72.10025,42.35097,-633.82434,164.14536,47.05655,-673.69934,112.6525,70.14645
50,0.408,-830.45496,72.17247,42.61448,-634.02972,163.88362,46.71418,-674.04791,112.56109,69.93459
51,0.417,-830.39484,72.10025,42.35097,-634.09918,163.82867,46.56438,-674.10468,112.36729,69.82024
52,0.425,-830.41724,72.12456,42.3964,-633.90735,163.85814,46.38792,-673.89752,112.54932,69.58784
53,0.433,-830.30768,72.41828,42.82895,-633.84052,164.03122,46.46325,-673.66321,112.73535,69.42393
54,0.442,-830.30768,72.41828,42.82895,-633.81561,164.21609,46.2265,-673.32373,112.59005,69.37923
55,0.45,-830.30768,72.41828,42.82895,-633.77429,164.21295,46.37542,-673.09857,112.72035,69.31773
56,0.458,-830.30768,72.41828,42.82895,-633.71747,164.27855,46.5309,-673.27301,112.67199,69.2205
57,0.467,-830.30768,72.41828,42.82895,-633.81561,164.21609,46.2265,-673.21985,112.83376,69.30324
58,0.475,-830.30768,72.41828,42.82895,-633.81561,164.21609,46.2265,-673.20245,112.61258,69.0832
59,0.483,-830.30768,72.41828,42.82895,-633.81561,164.21609,46.2265,-673.52051,112.56251,68.92906
60,0.492,-830.81055,73.58615,42.14333,-633.81561,164.21609,46.2265,-673.55267,112.42334,68.66399
61,0.5,-830.24231,72.16295,42.01331,-633.81561,164.21609,46.2265,-673.46301,112.55795,68.67985
62,0.508,-830.32123,72.33522,42.09191,-633.81561,164.21609,46.2265,-673.50977,112.45665,68.61791
63,0.517,-830.32507,71.9447,42.18634,-633.81561,164.21609,46.2265,-673.2005,112.36566,68.65132
64,0.525,-830.32507,71.9447,42.18634,-633.68542,164.3192,46.50742,-673.11218,112.09573,68.45071
65,0.533,-830.38043,72.06982,42.32231,-633.79285,164.37517,46.63731,-673.21619,112.18458,68.44418
66,0.542,-829.74866,72.05706,42.18554,-633.83014,164.33786,46.67021,-673.2616,112.3515,68.56881
67,0.55,-828.80487,71.96422,42.43696,-633.96808,164.20583,46.35695,-673.30457,112.4545,68.64479
68,0.558,-829.80756,72.15669,42.38443,-633.84674,164.15465,46.23721,-673.46429,112.2897,68.49329
69,0.567,-829.80756,72.15669,42.38443,-633.96808,164.20583,46.35695,-673.42133,112.18671,68.4173
70,0.575,-830.03088,71.98314,42.34774,-633.96808,164.20583,46.35695,-673.43018,112.07767,68.37543
71,0.583,-829.83722,71.73051,42.37735,-633.84674,164.15465,46.23721,-673.43018,112.07767,68.37543
72,0.592,-829.83722,71.73051,42.37735,-633.84674,164.15465,46.23721,-673.43018,112.07767,68.37543
73,0.6,-828.20679,72.1086,42.09907,-633.89905,164.2719,46.51359,-673.21985,112.08578,68.39952
74,0.608,-829.2995,71.93427,42.33391,-633.84674,164.15465,46.23721,-673.04724,111.93995,68.31248
75,0.617,-829.01166,71.61108,42.21351,-633.71295,163.91013,45.96958,-673.12256,111.77343,68.08485
76,0.625,-829.04889,70.1395,40.76344,-633.70935,164.23239,46.14101,-673.15283,111.83924,68.29202
77,0.633,-829.25378,71.6084,42.00892,-633.76343,164.14038,46.20347,-672.94611,111.89523,68.28712
78,0.642,-829.25378,71.6084,42.00892,-633.73517,164.20052,46.19612,-672.74365,111.77976,68.26261
79,0.65,-829.34125,71.85458,42.2348,-633.73895,164.15665,46.04784,-672.84845,112.08678,68.23766
80,0.658,-828.93207,71.32161,42.02445,-633.76343,164.14038,46.20347,-672.66742,111.98627,68.24754
81,0.667,-829.98499,71.40214,42.61229,-635.96606,163.88156,44.63847,-672.45447,112.10854,68.57818
82,0.675,-830.09906,71.19298,42.624,-633.61377,163.54034,44.52178,-672.66742,111.98627,68.24754
83,0.683,-830.05017,71.04885,42.56695,-633.48584,164.407,46.5563,-672.66742,111.98627,68.24754
84,0.692,-830.09906,71.19298,42.624,-632.63788,164.47487,47.0086,-672.85669,112.01288,68.16324
85,0.7,-829.91827,70.91311,42.56906,-633.56934,164.32072,46.63205,-673.49237,112.21987,69.33431
86,0.708,-830.0506,70.90283,42.5535,-633.54614,164.5237,46.75663,-672.60358,112.39412,68.4125
87,0.717,-829.91943,70.66044,42.48957,-633.54614,164.5237,46.75663,-672.78528,112.10338,68.01386
88,0.725,-829.74939,70.71819,42.42033,-633.54614,164.5237,46.75663,-672.66742,111.98627,68.24754
89,0.733,-829.6991,70.66238,42.16115,-633.5899,164.51703,46.8036,-672.5932,112.07232,68.17677
90,0.742,-829.86847,70.71124,42.29644,-633.56934,164.32072,46.63205,-672.7406,111.90257,68.36135
91,0.75,-829.91638,70.35255,42.05632,-633.5899,164.51703,46.8036,-672.29541,112.60434,68.22002
92,0.758,-830.04761,70.59486,42.12023,-633.5899,164.51703,46.8036,-673.20544,112.66487,67.92749
93,0.767,-829.74707,70.30372,41.92102,-633.5899,164.51703,46.8036,-672.83435,111.95725,67.88448
94,0.775,-829.29712,70.13008,41.9925,-633.88495,164.7444,46.64338,-672.83435,111.95725,67.88448
95,0.783,-828.98029,70.06232,41.75489,-634.1087,164.93672,46.43433,-672.76215,112.0799,67.81882
96,0.792,-829.79926,69.36691,41.77189,-634.1087,164.93672,46.43433,-673.23206,112.34525,67.64922
97,0.8,-829.97662,69.51902,42.08119,-634.21924,165.13628,46.31676,-672.98151,111.95634,67.79894
98,0.808,-829.87628,69.54262,42.23989,-634.1886,165.12938,46.2742,-673.23206,112.34525,67.64922
99,0.817,-829.77417,69.9398,42.02568,-635.21008,165.06606,45.9831,-673.19055,112.53088,67.372
100,0.825,-829.11383,69.69312,41.93233,-634.54242,165.02573,45.96329,-673.34802,112.9381,67.80836
101,0.833,-829.11383,69.69312,41.93233,-634.35846,165.05946,45.79228,-673.00366,111.40762,66.29459
102,0.842,-829.39728,69.76452,42.12632,-634.31781,165.16519,45.69663,-673.00189,111.91886,66.80248
103,0.85,-828.82758,69.97324,42.24139,-634.15491,165.18617,45.80455,-673.03473,111.5724,66.93968
104,0.858,-829.09436,70.05833,42.39639,-634.1319,165.21324,45.64798,-673.92053,110.52469,66.88702
105,0.867,-829.09436,70.05833,42.39639,-634.09625,165.15382,45.48505,-673.92053,110.52469,66.88702
106,0.875,-828.82758,69.97324,42.24139,-634.09998,165.04929,45.54232,-673.92053,110.52469,66.88702
107,0.883,-828.82758,69.97324,42.24139,-634.1319,165.21324,45.64798,-673.71991,111.00267,66.91609
108,0.892,-828.82758,69.97324,42.24139,-634.16357,165.11682,45.42184,-673.58044,111.23847,66.78947
109,0.9,-829.52417,70.01284,42.81421,-634.06439,164.9899,45.37939,-673.58044,111.23847,66.78947
110,0.908,-829.52856,70.16264,42.92334,-634.06439,164.9899,45.37939,-673.44385,111.42429,66.792
111,0.917,-829.56836,70.0966,42.86793,-634.18768,164.9827,45.2133,-673.44385,111.42429,66.792
112,0.925,-829.49036,69.8556,43.06966,-634.05963,165.04678,45.19748,-673.39801,111.326,66.66646
113,0.933,-829.31885,69.77027,43.38269,-633.65204,165.2299,45.30214,-673.2702,111.37831,66.67901
114,0.942,-829.23889,69.57442,43.51226,-633.65204,165.2299,45.30214,-673.39801,111.326,66.66646
115,0.95,-829.23889,69.57442,43.51226,-633.62866,165.24025,45.27435,-673.22443,111.28006,66.55347
116,0.958,-829.05035,69.63063,44.04253,-633.67419,165.5251,45.28045,-673.23712,111.49363,66.76884
117,0.967,-828.86945,69.70872,44.22078,-633.64001,165.9451,45.51723,-673.25525,111.56556,67.01837
118,0.975,-828.32806,69.39257,45.0652,-633.64001,165.9451,45.51723,-673.34576,111.42843,67.06033
119,0.983,-828.33063,69.34583,45.19775,-633.35272,165.92648,45.37072,-672.87427,111.07975,67.11214
120,0.992,-828.60681,68.87254,46.32494,-633.35272,165.92648,45.37072,-672.83014,111.2429,67.06131
121,1,-828.24268,68.64307,47.19302,-633.32544,166.37962,45.52143,-672.40875,111.03059,67.19955
122,1.008,-827.93842,69.02919,48.01015,-633.33386,166.60143,45.39926,-672.3103,110.87782,67.23558
123,1.017,-827.47931,68.73776,49.25738,-633.82214,165.83107,45.13454,-671.71588,110.92986,67.34503
124,1.025,-826.94281,68.85138,50.36942,-633.51758,166.08405,45.19755,-670.35065,110.71909,67.27105
125,1.033,-826.07275,67.48566,52.65044,-633.4082,166.24355,45.0903,-669.46808,111.07945,67.76624
126,1.042,-825.83887,67.04772,53.89228,-632.60968,166.55951,45.11191,-669.39233,110.95447,68.06289
127,1.05,-824.63629,66.68722,55.9185,-632.03387,166.61409,45.09475,-668.85571,111.45528,68.51605
128,1.058,-823.52209,66.4151,57.74821,-632.22559,166.9465,45.69344,-668.05261,112.09914,69.07942
129,1.067,-822.75055,65.76891,60.52702,-631.72443,167.11731,45.43811,-666.6178,112.4075,69.59093
130,1.075,-821.76941,64.92158,63.46473,-631.20923,167.19257,45.30977,-664.73322,113.06698,70.06797
131,1.083,-820.66443,64.09757,67.08891,-630.90936,167.13297,45.45364,-663.48901,114.71097,70.82269
132,1.092,-819.69421,63.80492,70.12724,-631.16284,166.82208,45.19687,-663.13818,114.71219,71.36234
133,1.1,-817.40198,64.64418,74.29671,-630.94922,166.97314,44.98965,-661.51062,115.23655,72.22269
134,1.108,-816.70856,64.26837,78.24863,-630.45734,167.14616,44.98814,-659.50769,116.55945,73.76575
135,1.117,-815.39587,64.31886,83.24728,-630.35919,167.03345,44.95925,-658.52692,116.95334,74.74764
136,1.125,-812.50092,63.69928,88.05495,-629.66486,166.98445,45.27179,-656.66614,117.6668,75.75722
137,1.133,-810.65887,64.59246,92.6829,-629.10901,167.70346,45.58405,-655.39941,117.58912,76.3835
138,1.142,-808.09851,64.33124,96.39375,-627.58411,168.32353,45.37949,-651.71362,118.96083,77.548
139,1.15,-806.01337,64.65933,101.17505,-627.2323,168.963,45.4234,-650.83014,120.09212,78.55729
140,1.158,-802.88953,64.54089,104.56829,-626.86127,169.37817,45.49154,-648.52313,119.79617,79.54424
141,1.167,-799.40405,64.8999,108.42141,-625.74011,170.08929,46.13802,-646.68011,119.825,80.50564
142,1.175,-795.62646,64.82492,111.44802,-623.90039,171.334,46.54711,-642.85022,120.055,82.2018
143,1.183,-791.77948,65.9763,114.0553,-621.66516,171.9962,47.25788,-639.94287,121.15512,83.14741
144,1.192,-787.25116,65.7546,115.99771,-616.90753,174.66063,48.63208,-635.77399,121.35309,84.08136
145,1.2,-782.16278,66.34828,116.77246,-612.03864,175.97592,50.76203,-631.67065,122.16006,85.51552
146,1.208,-776.28674,66.11505,116.68746,-606.19562,177.40158,52.15571,-624.96539,124.38954,87.48006
147,1.217,-770.27319,67.04974,116.5448,-601.13452,179.32254,53.31141,-618.46936,126.17885,87.64999
148,1.225,-762.86536,66.64902,116.04002,-592.33917,180.90373,54.08733,-611.1684,126.01331,87.94559
149,1.233,-755.2182,67.49623,114.01804,-584.90704,182.6595,54.83193,-603.24951,128.15956,88.33707
150,1.242,-746.53534,68.18015,111.86246,-576.01801,184.23297,55.62527,-594.78772,129.30263,87.97546
151,1.25,-737.43292,67.87046,109.36189,-566.58545,185.11708,56.00296,-582.81787,131.90508,89.22861
152,1.258,-728.45892,67.86223,106.23727,-555.60406,186.25378,55.53687,-576.02246,132.31528,87.25323
153,1.267,-718.9021,69.51326,103.25173,-545.41888,188.25519,55.6215,-565.47455,132.1832,87.2211
154,1.275,-708.64624,70.09506,100.30573,-533.51569,187.8918,55.95718,-554.83539,133.63632,86.15295
155,1.283,-697.71075,70.31353,96.74561,-521.60077,189.28749,56.28617,-543.77185,133.84717,85.45155
156,1.292,-684.41339,71.03826,90.23997,-509.86993,190.50999,56.03094,-532.15448,134.16463,85.0934
157,1.3,-673.62042,70.52829,86.10784,-496.52805,190.55585,56.96511,-520.1344,134.50754,85.07217
158,1.308,-661.59003,71.74982,82.11521,-484.66254,191.48592,56.74839,-508.33994,135.52521,84.05875
159,1.317,-649.85297,71.77286,77.92181,-471.49277,191.73718,57.30831,-495.98132,135.24857,83.91653
160,1.325,-637.51154,72.62689,73.88136,-458.21429,191.75539,57.71025,-483.86288,135.41302,82.93736
161,1.333,-623.86469,74.2386,70.27821,-445.80542,192.5036,58.04758,-471.26184,135.83452,82.70371
162,1.342,-611.42072,73.88606,66.87785,-432.51749,192.14023,58.68795,-458.65973,135.09586,82.44922
163,1.35,-599.63708,74.2452,63.86274,-419.40643,191.69295,59.36415,-446.03888,135.41653,82.44178
164,1.358,-584.78473,72.88237,59.90347,-406.16882,191.40591,60.24709,-434.23434,134.52115,82.28049
165,1.367,-572.60974,72.15687,57.92625,-393.02979,190.70921,60.97478,-422.0495,134.16972,82.77267
166,1.375,-559.55878,72.45247,54.50388,-380.89142,190.54892,61.63184,-410.06085,133.14171,83.32063
167,1.383,-550.86829,72.30726,54.73212,-368.18362,188.39346,62.70023,-398.19287,132.75291,83.90704
168,1.392,-538.20868,71.07956,52.54945,-355.98871,186.79514,63.82837,-386.64081,131.66977,84.43621
169,1.4,-526.39374,72.62856,50.63702,-344.20673,185.88142,64.50546,-374.75275,130.37503,84.83334
170,1.408,-513.96399,71.92729,50.51027,-332.44748,184.42995,65.20472,-363.33749,129.5972,85.47321
171,1.417,-502.87436,71.06984,49.04027,-321.23044,182.8011,65.92624,-352.64014,128.41647,85.49017
172,1.425,-492.4563,69.11097,49.13354,-310.4838,181.62784,66.10925,-342.4812,127.18211,85.91459
173,1.433,-481.83701,69.92003,48.06844,-299.36111,180.46172,66.61896,-332.75259,126.97402,86.05978
174,1.442,-472.6055,70.23258,48.6219,-289.11301,179.0128,67.37064,-322.17957,125.14746,87.45361
175,1.45,-461.85388,67.46516,47.62193,-279.42102,178.19774,67.9073,-312.48337,123.14899,88.16646
176,1.458,-452.45316,66.67874,47.83561,-269.56934,177.57938,68.72617,-302.9595,123.07783,88.97171
177,1.467,-445.90921,67.26221,47.19444,-260.68073,176.54579,69.33845,-294.2988,121.97346,89.34943
178,1.475,-440.14166,68.50479,47.13172,-251.70264,176.13162,69.84846,-285.75415,122.8445,90.44631
179,1.483,-424.91269,63.90571,47.14519,-243.37827,175.10963,71.07347,-276.83914,121.41013,91.17892
180,1.492,-416.01758,62.18742,47.11914,-235.1582,174.75258,71.39581,-269.20746,121.65645,91.68323
181,1.5,-407.99854,61.55458,46.86454,-227.48946,174.02841,72.15194,-261.89545,121.12675,92.41512
182,1.508,-401.15079,60.88312,45.98694,-220.3287,173.93095,72.40585,-254.73317,121.02812,92.97703
183,1.517,-393.99283,59.58547,46.23125,-213.67148,173.15218,72.66659,-247.89795,119.52847,93.41012
184,1.525,-387.70349,59.58844,45.2331,-206.38509,172.79167,73.70181,-242.4895,119.24906,94.14885
185,1.533,-382.31998,59.99236,44.50831,-200.61497,171.37476,74.45858,-236.50735,118.71722,94.15341
186,1.542,-376.59802,59.97078,43.63195,-194.48128,170.73141,74.81207,-230.95183,118.08318,94.59978
187,1.55,-371.88101,58.99966,42.96333,-189.86696,170.35748,75.24905,-226.66367,117.09656,94.71942
188,1.558,-367.63748,59.29461,41.88096,-185.89133,169.56409,75.28738,-222.67607,116.22565,94.09996
189,1.567,-364.56555,59.89417,41.38982,-181.53574,169.09315,75.42379,-219.07065,115.68758,93.8928
190,1.575,-361.92303,59.07091,40.64225,-178.47374,168.3918,74.58774,-216.10034,115.28654,92.69947
191,1.583,-359.81082,59.99418,40.27165,-176.54837,167.78984,73.98574,-213.6436,113.99552,91.84337
192,1.592,-358.67612,59.6086,40.04156,-174.55106,166.42256,72.34369,-212.11804,112.47273,90.46887
193,1.6,-358.71051,59.81698,39.14402,-173.91075,165.36938,69.71331,-211.4053,112.11166,88.24602
194,1.608,-358.97345,59.98701,38.65877,-173.21527,164.73322,67.23396,-210.90144,111.8507,87.02242
195,1.617,-358.9024,59.58709,38.5228,-173.04605,164.25323,64.49231,-209.88005,111.47615,85.32417
196,1.625,-357.59802,59.48311,38.90933,-171.99237,164.34096,62.46349,-208.66008,110.77203,83.64661
197,1.633,-356.97498,59.73328,39.64695,-170.14746,163.58701,61.58851,-206.9743,110.38652,82.25164
198,1.642,-356.57578,59.84311,39.5904,-168.55888,163.21213,59.95039,-205.91769,110.52418,81.28013
199,1.65,-355.57297,59.91986,40.46203,-167.58144,162.34883,57.98263,-204.84418,110.41123,80.2702
200,1.658,-355.4975,60.23616,40.73037,-166.90231,162.29538,57.00446,-203.80574,110.42691,78.94168
201,1.667,-354.98975,60.14476,40.80736,-166.60928,163.47858,55.59526,-203.77499,110.58754,78.32997
202,1.675,-354.53421,60.51448,41.09022,-166.01682,163.42691,53.93559,-202.90123,110.56057,77.78833
203,1.683,-353.99063,60.80087,41.54516,-165.4913,163.88963,53.37531,-201.67067,110.68265,77.11114
204,1.692,-353.94791,60.92373,41.94523,-164.7347,164.08089,52.07524,-201.48228,110.90305,76.16468
205,1.7,-353.82101,60.90842,42.27578,-164.40573,163.80765,51.28678,-200.83945,110.74165,75.4331
206,1.708,-353.51495,61.10861,42.32737,-164.19708,163.12688,50.75028,-200.87019,110.85533,75.37059
207,1.717,-353.25204,60.98375,42.28233,-163.78226,162.87823,50.21645,-200.85864,110.50999,74.66632
208,1.725,-353.1416,61.17999,42.54654,-163.51062,162.18602,49.21582,-200.88393,110.08303,74.34829
209,1.733,-352.81638,61.31045,42.46307,-163.11951,162.30077,49.03202,-200.55063,110.01501,73.9214
210,1.742,-352.73682,61.29215,42.52634,-162.59535,162.76239,49.20034,-200.01427,109.54717,73.5748
211,1.75,-352.57394,61.34268,42.50055,-162.42393,162.78404,49.05541,-199.99464,109.52316,73.37886
212,1.758,-352.57394,61.34268,42.50055,-162.65878,162.46214,48.27096,-199.87685,109.42712,73.19907
213,1.767,-352.57394,61.34268,42.50055,-162.7225,162.52538,48.03978,-199.83832,109.33224,72.78094
214,1.775,-352.57394,61.34268,42.50055,-162.70259,162.44333,47.7709,-199.69154,109.36187,72.75759
215,1.783,-352.57394,61.34268,42.50055,-162.51617,162.49223,47.59937,-199.5222,109.58476,72.84544
216,1.792,-352.66138,61.66672,42.58971,-162.51617,162.49223,47.59937,-199.64822,109.54122,72.67188
217,1.8,-352.66138,61.66672,42.58971,-162.39,162.46648,47.54074,-199.52277,109.63942,72.34016
218,1.808,-352.57809,61.52842,42.46333,-161.98285,162.14638,47.21868,-199.75066,109.98116,72.12292
219,1.817,-352.91693,61.24048,42.15257,-162.01358,162.01929,47.15104,-199.38611,109.81537,72.10897
220,1.825,-352.61505,61.98744,42.5654,-161.92152,162.08142,46.87289,-199.29581,110.08031,72.03513
221,1.833,-352.61505,61.98744,42.5654,-162.0257,161.97401,47.01375,-199.15393,110.0389,71.9361
222,1.842,-352.61505,61.98744,42.5654,-162.12218,162.44815,46.92104,-199.30844,110.1431,71.81744
223,1.85,-352.70343,62.01939,42.49129,-162.21989,162.59889,47.04675,-199.41022,110.47821,71.76133
224,1.858,-352.897,61.98122,42.51629,-162.3439,162.9131,47.34509,-199.41022,110.47821,71.76133
225,1.867,-352.87213,62.35642,42.49925,-162.54663,162.85838,47.45744,-199.41022,110.47821,71.76133
226,1.875,-353.0137,61.89579,42.19312,-162.54663,162.85838,47.45744,-199.2325,110.27834,71.71451
227,1.883,-352.88428,61.783,42.12514,-162.65941,162.62291,47.62447,-199.58742,110.17241,71.70325
228,1.892,-351.4079,59.27594,41.72706,-162.70636,162.87415,47.8524,-199.43669,109.84702,72.01022
229,1.9,-352.55243,61.1068,42.48473,-162.74541,162.7708,47.95173,-199.45595,109.83055,71.91879
230,1.908,-352.35092,60.75246,42.2758,-162.98083,162.84341,48.27328,-199.30147,109.7263,72.03747
231,1.917,-352.49652,60.58772,42.40989,-163.2706,162.63385,48.50885,-199.46277,109.29309,72.16063
232,1.925,-352.83365,61.14858,42.31355,-163.32411,162.15385,48.56974,-199.48987,109.20995,72.21754
233,1.933,-352.83365,61.14858,42.31355,-163.06297,162.2738,49.36776,-199.67822,109.26871,72.2415
234,1.942,-352.2261,60.91593,42.48081,-162.96448,160.9823,49.60571,-199.59319,109.50566,72.41602
235,1.95,-353.8649,62.48454,41.91919,-163.33853,161.92076,49.63536,-199.39076,109.28011,72.30504
236,1.958,-353.57184,61.7055,42.44929,-163.41318,161.75116,49.78399,-198.90041,109.20615,72.47535
237,1.967,-351.78427,61.32027,42.55427,-163.43311,161.67534,49.88828,-199.15196,108.48138,71.75107
238,1.975,-353.06741,61.16079,42.40123,-163.49936,161.66948,50.12384,-198.98946,108.80778,72.00552
239,1.983,-352.86005,60.89978,42.46189,-163.44159,161.60034,50.1883,-199.01237,108.72543,71.9023
240,1.992,-352.70779,60.64258,41.98948,-163.44159,161.60034,50.1883,-198.91797,108.48473,71.78648
241,2,-350.60382,61.11626,41.07058,-163.44774,161.32571,50.20705,-198.65608,108.2271,71.70574
242,2.008,-352.44949,60.48349,42.10387,-163.40805,161.37201,50.18346,-198.53148,108.19871,71.63216
243,2.017,-352.44949,60.48349,42.10387,-163.46541,161.48517,50.41088,-198.49181,108.26299,71.56263
244,2.025,-351.27646,60.65945,43.2411,-163.46541,161.48517,50.41088,-198.65344,108.07398,71.1734
245,2.033,-353.77631,59.57835,42.1264,-163.44916,161.30357,50.38027,-198.08907,108.26752,71.79093
246,2.042,-353.11176,60.45109,42.1702,-163.51398,161.13486,50.32489,-198.19688,108.00777,71.10513
247,2.05,-352.8877,60.41792,42.19436,-162.90221,161.1996,50.63298,-198.19688,108.00777,71.10513
248,2.058,-352.8877,60.41792,42.19436,-163.52098,161.36143,50.21875,-197.95895,108.00159,70.99421
249,2.067,-352.68976,60.2167,42.38088,-163.42873,161.49217,50.21896,-198.14523,108.04954,71.05112
250,2.075,-352.68976,60.2167,42.38088,-163.52098,161.36143,50.21875,-197.96007,107.88631,70.8166
251,2.083,-352.85641,60.22432,42.24724,-163.49992,161.48964,50.28947,-197.80659,107.90331,70.90424
252,2.092,-352.82147,60.06058,42.41593,-163.52356,161.56194,50.13536,-198.42976,108.17137,70.62724
253,2.1,-352.88684,60.09306,42.20982,-163.6644,161.786,50.22168,-198.42976,108.17137,70.62724
254,2.108,-353.11084,60.12625,42.18567,-163.56421,161.91696,50.21408,-198.42976,108.17137,70.62724
255,2.117,-353.17694,59.89029,41.87065,-163.56421,161.91696,50.21408,-197.68437,108.66151,71.20193
256,2.125,-352.9942,59.6366,41.67392,-163.56421,161.91696,50.21408,-197.97766,108.38073,70.54488
