Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
79,0.65,-699.2251,132.8381,306.51169,-792.26453,137.27075,74.74694,-734.12537,53.1433,83.51643
80,0.658,-698.58203,133.17659,306.61713,-791.36432,137.526,74.12611,-734.53229,51.61811,83.21229
81,0.667,-697.67877,132.4827,306.29156,-791.14691,137.34259,74.34313,-734.35266,51.77134,83.34679
82,0.675,-697.50934,132.57306,306.37546,-791.43951,137.50533,74.46174,-733.20966,52.90175,82.92484
83,0.683,-696.70551,132.4252,305.66248,-791.50323,137.45197,74.57649,-733.37042,53.20219,83.64062
84,0.692,-695.97528,132.73965,305.23337,-791.68237,136.55293,74.67167,-732.54828,52.02552,83.60065
85,0.7,-694.37439,132.19337,305.04901,-791.50323,137.45197,74.57649,-734.39636,51.88297,83.36938
86,0.708,-693.72803,132.3175,304.83649,-791.32166,136.24171,74.55758,-732.70056,53.05181,83.3166
87,0.717,-693.33844,132.48857,304.77377,-791.2475,136.03645,74.47298,-732.86932,52.6143,83.42175
88,0.725,-692.29297,132.35362,304.96957,-791.03088,137.03545,75.55238,-732.86932,52.6143,83.42175
89,0.733,-690.3147,132.35419,303.71436,-791.96918,135.98222,75.36517,-732.86932,52.6143,83.42175
90,0.742,-689.58923,131.95892,303.79291,-791.4649,135.64986,75.40627,-732.99615,52.56294,83.37834
91,0.75,-689.36285,132.0377,303.76318,-791.60022,135.5495,75.31197,-733.39728,51.80866,83.17072
92,0.758,-688.90295,131.90843,303.90118,-791.52277,135.3264,75.28086,-733.04272,51.91838,83.46471
93,0.767,-688.07635,132.01517,303.87842,-791.48132,135.09792,75.12942,-732.82007,52.07234,83.36957
94,0.775,-686.82135,132.23593,303.27628,-791.48132,135.09792,75.12942,-732.30829,52.46053,83.39765
95,0.783,-687.38483,131.99725,303.39819,-791.31091,135.29912,75.15293,-732.82007,52.07234,83.36957
96,0.792,-686.49475,132.0007,303.03531,-791.48566,135.30019,75.42577,-732.46082,52.32821,83.21257
97,0.8,-686.37494,132.44328,302.92932,-791.62097,135.19983,75.33147,-732.11584,52.35647,82.80884
98,0.808,-685.48633,132.20726,302.69498,-790.83582,135.26437,74.72668,-731.8468,52.39831,82.575
99,0.817,-684.65552,131.4883,302.40881,-791.57953,134.97133,75.18004,-731.8468,52.39831,82.575
100,0.825,-682.94257,131.703,302.24136,-790.35291,135.30995,74.81728,-731.83643,52.27774,82.51549
101,0.833,-682.52002,131.14824,302.27454,-790.35291,135.30995,74.81728,-731.67297,51.92984,82.24421
102,0.842,-684.24042,130.94034,300.75024,-790.35291,135.30995,74.81728,-731.56073,51.81092,82.21671
103,0.85,-682.98303,131.35855,300.97528,-790.35291,135.30995,74.81728,-731.56073,51.81092,82.21671
104,0.858,-680.32379,132.16602,300.83395,-790.08496,135.37846,74.97663,-731.31561,51.98548,82.16329
105,0.867,-678.25372,131.61369,300.03174,-789.59222,135.4384,75.11649,-731.31836,51.90995,82.12186
106,0.875,-678.81848,131.55098,299.53729,-789.99536,135.22081,75.58195,-731.20996,51.77985,82.17133
107,0.883,-677.45233,130.82994,299.26791,-790.10809,135.06641,75.73661,-731.2774,51.78727,82.03233
108,0.892,-677.14258,130.19875,298.91595,-790.2746,135.05661,75.79704,-731.00165,52.22882,81.76989
109,0.9,-676.37848,130.60573,298.50388,-790.21436,134.64845,75.69147,-731.00165,52.22882,81.76989
110,0.908,-674.68036,130.3717,297.66125,-789.88452,135.12407,75.76924,-731.01135,51.5837,81.89799
111,0.917,-673.62238,129.93011,297.42462,-790.14313,134.74138,76.39788,-730.62335,51.41795,81.8356
112,0.925,-672.63312,130.17229,297.68805,-790.33398,134.54764,76.73224,-730.64282,51.35098,81.67048
113,0.933,-671.30963,129.96371,297.31998,-790.29633,134.53261,76.86006,-730.23389,51.22023,81.3405
114,0.942,-670.38989,129.81853,297.06378,-788.90088,134.68498,76.47328,-729.38489,50.60375,81.1637
115,0.95,-667.81879,129.84569,296.84818,-788.70581,134.2247,77.03624,-729.20093,50.40059,81.02534
116,0.958,-665.65094,129.51657,296.51047,-788.70581,134.2247,77.03624,-730.1344,50.48265,81.9969
117,0.967,-664.03333,130.63432,295.98761,-788.97046,134.12965,77.50522,-729.74274,50.55006,82.17094
118,0.975,-662.37183,129.87726,295.3653,-788.1983,134.07672,77.60674,-728.68298,50.19855,81.42886
119,0.983,-660.14209,128.66464,294.76089,-787.99396,133.466,79.00771,-728.31946,50.45501,81.29396
120,0.992,-658.25323,128.82373,294.45956,-787.6947,133.56854,79.11494,-728.14459,50.34546,81.242
121,1,-656.59247,128.48924,293.93555,-786.36584,133.95091,79.66817,-727.52924,50.30142,82.24856
122,1.008,-653.91968,128.68941,293.76501,-785.92175,134.11255,80.16542,-727.31018,50.3699,82.29914
123,1.017,-651.79974,129.04271,293.25125,-785.70337,133.5293,82.04222,-726.90802,49.56106,82.51465
124,1.025,-649.39594,128.68481,293.42337,-784.8869,133.37567,82.50632,-725.2312,50.23225,83.32043
125,1.033,-646.79858,128.32338,293.06018,-784.26447,133.06369,84.01378,-724.80328,50.59836,84.25451
126,1.042,-644.68231,128.18616,292.87622,-783.23987,132.77837,84.29357,-723.7066,49.98739,85.64075
127,1.05,-641.64221,127.90181,293.36261,-782.74042,132.86101,85.59563,-722.67737,50.40645,86.40266
128,1.058,-639.21967,128.66669,293.70828,-781.31689,132.69539,87.22884,-721.18994,49.74947,87.20691
129,1.067,-635.82391,129.74486,294.31067,-780.85071,132.42653,89.37968,-719.80109,49.37991,89.40398
130,1.075,-633.67511,129.59554,294.74826,-779.57599,132.63115,91.84963,-718.75854,50.00471,90.60115
131,1.083,-627.09027,130.44446,295.19748,-778.48956,131.89304,93.63353,-717.36163,50.80878,91.77325
132,1.092,-623.23969,131.01945,295.72336,-777.19214,131.94276,96.48069,-715.02441,50.78983,94.50787
133,1.1,-617.84247,131.6776,297.02341,-774.7583,133.08955,99.48526,-713.17993,50.64793,96.99177
134,1.108,-615.38062,132.21054,297.6398,-774.0874,132.87004,102.32889,-710.86505,51.14612,98.39483
135,1.117,-608.95612,133.70583,298.92142,-771.85608,132.51846,104.89732,-709.45508,51.05042,101.50056
136,1.125,-604.22101,133.38971,300.04468,-769.24481,133.03554,108.95114,-705.91394,52.84966,103.43865
137,1.133,-599.81708,134.63966,301.11551,-767.16357,133.56767,112.1486,-703.72064,54.48301,106.92049
138,1.142,-594.05261,136.31615,301.90945,-764.81659,133.89861,115.7579,-701.38458,54.47273,109.2147
139,1.15,-588.80798,136.84625,303.32745,-761.5376,134.82938,118.62086,-697.66968,55.59288,111.83391
140,1.158,-583.91388,138.65184,304.3291,-759.43665,134.44347,122.32346,-695.32263,56.37185,114.35773
141,1.167,-578.55859,138.83215,305.43137,-755.81104,135.43719,125.92901,-691.60565,56.54577,116.85803
142,1.175,-573.61096,138.8073,306.27045,-753.06818,135.3681,128.19362,-687.65997,57.33778,118.27468
143,1.183,-568.91199,139.34358,307.6554,-749.21393,135.97481,130.34814,-683.55249,58.62814,119.46771
144,1.192,-564.43207,140.57837,308.56308,-745.49701,136.67712,132.49452,-679.70679,59.52183,121.38579
145,1.2,-559.53864,140.71588,309.26599,-738.55133,136.19469,133.90701,-674.27014,59.23729,121.57162
146,1.208,-553.34741,140.61853,310.02124,-733.6582,137.18784,134.30705,-667.7392,59.82263,122.05593
147,1.217,-547.80768,140.51604,310.37042,-727.13623,137.35121,134.31384,-661.96045,60.09945,121.43201
148,1.225,-541.63733,140.84184,311.39957,-721.1908,137.37706,133.3801,-654.76764,60.05855,121.38838
149,1.233,-535.60175,139.73117,312.11987,-712.91504,137.48531,133.04048,-646.66022,62.17374,120.86373
150,1.242,-529.47968,140.44798,312.51935,-705.32953,138.60179,131.40668,-638.02197,61.93431,118.70117
151,1.25,-523.67004,140.40053,313.25653,-696.29419,139.01604,130.61554,-630.07312,62.81898,118.29882
152,1.258,-516.4444,140.96582,312.47479,-687.9646,139.77217,127.8176,-619.93683,65.08934,116.32874
153,1.267,-510.39154,140.06958,312.86945,-677.90863,140.56592,125.87076,-610.4021,65.59193,114.71149
154,1.275,-503.19504,141.1053,313.42413,-668.25031,140.89063,122.74834,-600.81854,65.24133,112.91542
155,1.283,-496.01709,141.35509,313.41925,-658.3974,141.35271,121.05994,-588.90997,66.824,110.83229
156,1.292,-488.87042,140.57578,313.10309,-646.77936,141.07848,117.43494,-577.56714,67.16309,109.17217
157,1.3,-481.16019,140.16435,312.73639,-635.27832,141.82919,114.84095,-566.74817,66.98097,105.42253
158,1.308,-474.47998,140.25674,313.20078,-624.30145,143.5822,111.99374,-555.71832,67.65529,105.24116
159,1.317,-467.91165,139.97385,313.39807,-613.646,142.8866,109.86706,-545.12836,68.46713,104.09549
160,1.325,-460.64597,140.35385,313.63229,-600.68018,143.28331,105.82249,-532.604,68.05001,101.67842
161,1.333,-453.2529,139.52344,313.59995,-589.94281,142.74911,103.80282,-519.70825,66.79726,101.09047
162,1.342,-445.01776,139.14598,314.16345,-577.26373,143.41878,101.10253,-509.42368,68.36613,98.88783
163,1.35,-438.81787,138.79604,314.56848,-564.72388,143.77856,98.01994,-495.97891,66.85685,98.26348
164,1.358,-431.23688,137.78345,315.68726,-553.4115,142.79485,96.09003,-484.30484,64.60155,98.41212
165,1.367,-423.73456,136.84044,316.04324,-541.12811,142.81516,93.70264,-472.94833,64.76178,96.95277
166,1.375,-416.10165,135.80188,316.60056,-529.15637,143.14687,92.61156,-461.14862,65.15862,96.36544
167,1.383,-409.76599,135.68419,317.20795,-517.00952,142.22351,91.04408,-450.1228,64.74611,96.7653
168,1.392,-402.54065,134.09987,317.70834,-506.55066,141.69292,89.64087,-438.93753,63.96572,96.75282
169,1.4,-395.41913,133.99117,319.12521,-495.15616,141.15524,88.66864,-428.66193,64.09043,96.42596
170,1.408,-388.54205,133.01117,319.95828,-483.36377,141.00462,87.61912,-418.28326,63.25217,97.23955
171,1.417,-382.2196,132.15804,321.16443,-472.69653,140.13339,87.50822,-407.15579,61.69693,96.76189
172,1.425,-375.80743,132.04976,321.65094,-461.48819,138.77927,86.22358,-397.45566,60.69957,97.21413
173,1.433,-369.66327,130.1859,322.97675,-451.69733,138.56233,86.11545,-387.79428,59.91055,98.24769
174,1.442,-363.16992,129.72707,323.55945,-442.29001,138.1095,85.68861,-377.08749,59.45501,98.22777
175,1.45,-356.78662,128.53712,324.33325,-431.85635,136.50652,85.81876,-368.32153,58.4314,98.60056
176,1.458,-351.64636,128.49701,325.25604,-422.89621,136.2774,86.10736,-359.36606,57.0816,100.27345
177,1.467,-345.6051,128.13213,326.42447,-414.05313,134.50534,84.96095,-350.01471,57.30925,100.22924
178,1.475,-341.19537,126.8989,327.18365,-405.90466,134.25249,84.54206,-341.80338,56.50455,101.67521
179,1.483,-335.78635,126.56168,327.36963,-397.26874,133.5659,85.26236,-333.43451,54.62014,101.91031
180,1.492,-330.73462,126.09708,327.79623,-389.54083,132.47858,85.73831,-325.81421,55.24324,102.90346
181,1.5,-326.08185,125.9477,328.479,-382.48529,131.41415,84.59596,-318.15878,54.86775,103.51472
182,1.508,-321.55612,125.35337,328.48245,-375.29013,130.99574,84.90028,-311.87143,54.02787,103.72297
183,1.517,-317.3761,124.89781,328.89694,-368.61356,130.89326,83.0086,-305.01312,53.49197,104.09194
184,1.525,-313.22867,124.89287,328.88623,-362.48181,130.40828,83.24634,-298.91833,52.25345,104.01003
185,1.533,-309.28506,123.47384,329.04486,-356.43881,129.78152,82.29628,-293.42862,52.11164,104.179
186,1.542,-305.56128,123.06184,328.78998,-350.92685,129.41249,82.18249,-288.28006,51.91367,103.66884
187,1.55,-301.76672,123.47619,328.53986,-346.20718,130.20326,81.60316,-284.71503,51.17789,103.15992
188,1.558,-298.39856,122.58622,328.01871,-341.74796,128.9848,80.50793,-279.99695,51.31319,102.32095
189,1.567,-295.14221,122.02554,327.33026,-338.57108,129.83412,80.02541,-277.00351,50.70332,100.84452
190,1.575,-292.42554,121.94154,325.81805,-336.05353,130.01714,79.55486,-274.55371,50.3299,100.98227
191,1.583,-289.69476,121.63193,324.53754,-333.68079,129.56764,77.85612,-272.64023,50.59576,99.00753
192,1.592,-286.77957,121.41748,323.79288,-331.57626,129.90048,77.30626,-270.79181,50.02726,97.54769
193,1.6,-285.11334,121.34831,322.55811,-331.32681,129.58636,76.6066,-269.91205,48.83712,96.39481
194,1.608,-283.02872,121.0798,320.93243,-330.19864,128.67372,75.99043,-268.98364,49.68493,96.17289
195,1.617,-281.22571,120.92712,320.11044,-330.19943,128.46594,75.96497,-268.94522,47.54068,94.37952
196,1.625,-278.46384,121.44599,319.46719,-330.01437,129.05956,76.1282,-267.86023,49.17439,92.93522
197,1.633,-276.70007,121.31803,319.46954,-328.52603,128.85533,76.76169,-266.82327,47.73217,92.97409
198,1.642,-273.83154,120.65238,318.99664,-327.41415,129.75531,75.99094,-264.97653,48.87153,92.44382
199,1.65,-271.5574,121.41509,318.81116,-325.16205,130.86713,74.98336,-264.19452,49.24647,91.69801
200,1.658,-269.48026,121.52526,318.2868,-324.36902,131.07164,74.67084,-263.87735,49.62757,91.12265
201,1.667,-266.96817,122.13009,317.83051,-323.94885,130.64249,75.62614,-263.44543,49.82623,90.86265
202,1.675,-265.1189,123.06558,317.54288,-323.94885,130.64249,75.62614,-262.38913,49.72968,90.7364
203,1.683,-263.1228,123.65615,316.98999,-323.14249,130.86119,75.80042,-261.88174,48.95297,90.40284
204,1.692,-261.59116,123.24472,316.33243,-323.21613,130.91315,75.5339,-261.17139,48.66244,89.95644
205,1.7,-259.58798,124.48008,316.24133,-322.47528,131.52405,74.03268,-260.9184,48.63316,89.75883
206,1.708,-258.07831,124.20247,315.82971,-322.63257,131.74348,74.26253,-260.78372,48.69029,89.70632
207,1.717,-256.86481,124.37167,315.58252,-321.78571,131.71901,74.02457,-260.04617,50.13161,89.09332
208,1.725,-254.61075,124.25689,314.95093,-321.37094,131.66367,74.52248,-259.88812,49.75817,88.89102
209,1.733,-253.71416,124.39333,314.61679,-319.98541,130.89001,74.20229,-259.35367,49.95602,88.37057
210,1.742,-252.54767,124.84056,314.46866,-319.98541,130.89001,74.20229,-259.04141,50.08178,88.14076
211,1.75,-251.38435,125.10936,314.31815,-319.68527,131.03368,74.33726,-258.45926,49.03156,88.54111
212,1.758,-250.34677,125.82349,314.19632,-319.68527,131.03368,74.33726,-258.24576,50.25238,88.15335
213,1.767,-249.14047,126.15726,313.77777,-319.68527,131.03368,74.33726,-258.06274,50.161,88.05154
214,1.775,-248.65411,126.30217,313.73401,-319.68527,131.03368,74.33726,-258.06274,50.161,88.05154
215,1.783,-247.86923,127.09526,313.57748,-319.68527,131.03368,74.33726,-258.10632,50.29359,87.98505
216,1.792,-247.13612,127.7187,313.37466,-319.68527,131.03368,74.33726,-257.49268,50.27674,88.06126
217,1.8,-246.62593,128.05402,313.31906,-319.68527,131.03368,74.33726,-257.41055,50.14798,88.14835
218,1.808,-245.8275,128.36206,313.1008,-319.68527,131.03368,74.33726,-257.84476,50.39342,88.02306
219,1.817,-244.56783,128.22379,313.17764,-318.6445,130.58115,74.47897,-257.87201,50.10112,88.07893
220,1.825,-243.85426,128.32388,312.98853,-318.69931,130.40123,74.31808,-257.74149,49.98431,88.10762
221,1.833,-242.73375,127.8306,312.57129,-318.69931,130.40123,74.31808,-257.74149,49.98431,88.10762
222,1.842,-242.62105,128.2245,312.6655,-318.07083,130.33954,74.45073,-257.56485,49.90404,87.94025
223,1.85,-241.66888,128.8571,312.31125,-318.07083,130.33954,74.45073,-257.68747,49.70272,87.86507
224,1.858,-241.1181,129.05461,312.08255,-317.69003,130.31166,74.37934,-257.48206,49.77796,87.6112
225,1.867,-239.92314,128.76175,311.53574,-317.86407,130.38264,74.54384,-257.367,49.62977,87.60649
226,1.875,-238.64497,128.69943,311.17355,-317.74014,130.28346,74.62991,-257.33762,49.36106,87.78025
227,1.883,-238.3299,128.82333,311.38727,-317.74014,130.28346,74.62991,-257.26007,48.83556,87.81106
228,1.892,-237.82674,128.45192,311.32898,-317.40494,130.60185,75.71657,-257.27069,49.00002,87.75218
229,1.9,-237.16394,128.6828,310.8812,-317.3049,129.47514,75.42484,-257.39536,48.64971,87.54124
230,1.908,-236.03932,128.44598,310.4657,-317.04675,128.72105,74.95818,-257.27625,48.83532,87.58804
231,1.917,-234.81581,127.753,309.90619,-317.83792,130.09258,74.71313,-257.39536,48.64971,87.54124
232,1.925,-234.51279,127.62074,309.96506,-317.71805,129.90686,74.78772,-257.40442,48.05023,87.46642
233,1.933,-233.69803,127.05812,309.49161,-317.71805,129.90686,74.78772,-257.91589,48.98668,86.91163
234,1.942,-232.66779,126.41254,309.64063,-317.71805,129.90686,74.78772,-257.90475,48.65113,87.03433
235,1.95,-231.69969,126.5051,309.68106,-317.71805,129.90686,74.78772,-257.04568,48.11271,86.95907
236,1.958,-231.37614,126.27364,309.57996,-317.71805,129.90686,74.78772,-257.02386,47.99977,86.90881
237,1.967,-230.92711,125.92706,309.7283,-318.12949,130.10968,74.87069,-257.56473,48.22979,86.43845
238,1.975,-230.47211,125.49373,309.56229,-317.75821,129.92023,74.95258,-256.51437,47.81038,87.43115
239,1.983,-229.88934,125.05772,309.64545,-317.90448,129.94025,75.07776,-256.37128,47.39279,87.5834
240,1.992,-228.76508,123.69968,309.07642,-317.86758,129.58051,75.00573,-256.94437,48.55909,86.50118
241,2,-227.82899,123.75562,308.9693,-317.33417,129.19232,75.05946,-256.07147,48.1511,86.91137
242,2.008,-226.91043,123.6558,308.75192,-316.99802,128.8204,75.25114,-256.09586,47.06995,86.80471
243,2.017,-226.63696,123.20798,308.44437,-316.95444,129.02637,75.12234,-255.53091,47.45478,86.44431
244,2.025,-225.80049,122.83266,308.16702,-316.99802,128.8204,75.25114,-257.07742,46.38137,85.46845
245,2.033,-225.62605,122.9414,308.06262,-317.19861,128.66129,75.35255,-255.59338,47.04572,85.20937
246,2.042,-224.44684,122.95834,307.85486,-317.08981,128.47821,75.62747,-251.80066,48.05857,85.0025
247,2.05,-223.81181,122.78294,308.13824,-316.91672,128.41554,75.35381,-250.96748,47.9629,85.10931
248,2.058,-222.99193,122.87399,308.07651,-316.9718,128.17043,75.54294,-251.67824,47.58172,84.88549
249,2.067,-221.8653,123.07014,307.99643,-317.00314,128.00381,75.61128,-251.5408,47.94296,84.23631
250,2.075,-221.53145,122.87476,307.54065,-316.94962,127.86896,75.50932,-252.70274,47.48749,84.91629
251,2.083,-220.62625,123.80253,307.75052,-317.80661,127.12356,76.07908,-256.37836,45.69255,86.40562
252,2.092,-219.99236,122.98228,307.28314,-316.49072,127.66673,75.62007,-255.75958,46.96634,85.83396
253,2.1,-219.6805,123.19836,307.14328,-315.55963,128.48022,76.07573,-254.18855,46.99788,84.42567
254,2.108,-219.4754,123.40455,306.75046,-316.44907,127.30487,75.4659,-254.18855,46.99788,84.42567
255,2.117,-218.78378,123.53978,306.45795,-316.28549,127.10642,75.61352,-255.39267,46.32776,85.59653
256,2.125,-217.32166,122.79383,305.69409,-315.96368,127.04415,75.30987,-253.86449,45.92226,84.51791
