Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
35,0.283,118.06548,-108.66878,309.66171,12.82532,-99.43711,80.81087,77.12486,-25.16089,100.74735
36,0.292,117.82362,-108.44316,309.69879,13.0391,-99.50908,80.93125,77.28138,-25.06247,100.75636
37,0.3,117.83643,-108.5677,309.60675,12.82532,-99.43711,80.81087,76.77921,-24.74894,100.84573
38,0.308,117.82362,-108.44316,309.69879,13.0391,-99.50908,80.93125,76.90425,-25.08011,100.7176
39,0.317,118.11287,-108.28515,309.72156,13.0391,-99.50908,80.93125,76.98063,-25.1053,100.71823
40,0.325,118.06548,-108.66878,309.66171,12.82532,-99.43711,80.81087,77.12486,-25.16089,100.74735
41,0.333,117.83643,-108.5677,309.60675,13.0391,-99.50908,80.93125,76.83109,-24.93104,100.99789
42,0.342,117.82362,-108.44316,309.69879,12.82532,-99.43711,80.81087,77.19096,-25.27152,100.82963
43,0.35,117.82362,-108.44316,309.69879,12.82532,-99.43711,80.81087,76.90425,-25.08011,100.7176
44,0.358,117.82362,-108.44316,309.69879,12.82532,-99.43711,80.81087,76.90425,-25.08011,100.7176
45,0.367,118.11287,-108.28515,309.72156,13.0391,-99.50908,80.93125,77.12486,-25.16089,100.74735
46,0.375,118.11287,-108.28515,309.72156,12.82532,-99.43711,80.81087,76.89575,-24.69706,100.78776
47,0.383,118.11287,-108.28515,309.72156,12.82532,-99.43711,80.81087,76.90425,-25.08011,100.7176
48,0.392,118.11287,-108.28515,309.72156,12.82532,-99.43711,80.81087,76.91847,-25.00862,100.64769
49,0.4,118.11287,-108.28515,309.72156,12.82532,-99.43711,80.81087,77.12486,-25.16089,100.74735
50,0.408,118.11287,-108.28515,309.72156,12.82532,-99.43711,80.81087,76.84064,-25.19405,100.61265
51,0.417,118.11287,-108.28515,309.72156,12.82532,-99.43711,80.81087,77.12486,-25.16089,100.74735
52,0.425,118.11287,-108.28515,309.72156,13.0391,-99.50908,80.93125,77.12486,-25.16089,100.74735
53,0.433,118.11287,-108.28515,309.72156,12.82532,-99.43711,80.81087,76.97034,-25.19072,100.79988
54,0.442,117.91059,-108.27328,309.58728,12.99713,-99.24227,80.56287,77.04655,-25.05316,100.79652
55,0.45,118.13741,-108.43236,309.66263,12.99713,-99.24227,80.56287,76.97034,-25.19072,100.79988
56,0.458,117.93513,-108.42049,309.52832,12.99713,-99.24227,80.56287,77.06078,-24.98168,100.72661
57,0.467,118.42705,-108.67466,309.59903,12.82532,-99.43711,80.81087,77.04655,-25.05316,100.79652
58,0.475,118.42705,-108.67466,309.59903,12.82532,-99.43711,80.81087,76.91847,-25.00862,100.64769
59,0.483,118.64734,-108.78536,309.72263,12.82532,-99.43711,80.81087,77.06078,-24.98168,100.72661
60,0.492,118.42705,-108.67466,309.59903,13.21091,-99.31422,80.68323,77.04655,-25.05316,100.79652
61,0.5,118.42705,-108.67466,309.59903,13.21091,-99.31422,80.68323,77.20396,-24.91553,100.91846
62,0.508,118.28648,-109.04514,309.64981,12.99713,-99.24227,80.56287,77.04655,-25.05316,100.79652
63,0.517,118.34814,-109.00835,309.54468,13.21091,-99.31422,80.68323,77.22462,-24.83231,100.83587
64,0.525,118.63746,-108.94603,309.50012,13.21091,-99.31422,80.68323,77.06078,-24.98168,100.72661
65,0.533,118.57581,-108.9828,309.60526,13.0391,-99.50908,80.93125,77.04655,-25.05316,100.79652
66,0.542,118.63746,-108.94603,309.50012,13.0391,-99.50908,80.93125,77.04655,-25.05316,100.79652
67,0.55,118.63746,-108.94603,309.50012,12.82532,-99.43711,80.81087,77.04655,-25.05316,100.79652
68,0.558,118.63746,-108.94603,309.50012,12.99713,-99.24227,80.56287,76.91847,-25.00862,100.64769
69,0.567,118.63746,-108.94603,309.50012,13.21091,-99.31422,80.68323,77.06078,-24.98168,100.72661
70,0.575,118.82189,-109.02994,309.57458,13.21091,-99.31422,80.68323,77.06078,-24.98168,100.72661
71,0.583,118.57581,-108.9828,309.60526,12.99713,-99.24227,80.56287,77.04655,-25.05316,100.79652
72,0.592,118.28648,-109.04514,309.64981,12.82532,-99.43711,80.81087,77.06078,-24.98168,100.72661
73,0.6,118.28648,-109.04514,309.64981,12.82532,-99.43711,80.81087,77.06078,-24.98168,100.72661
74,0.608,118.34814,-109.00835,309.54468,12.82532,-99.43711,80.81087,76.84064,-25.19405,100.61265
75,0.617,118.16753,-108.87868,309.42233,12.82532,-99.43711,80.81087,76.91847,-25.00862,100.64769
76,0.625,118.12564,-109.00136,309.5253,12.99713,-99.24227,80.56287,76.91847,-25.00862,100.64769
77,0.633,118.28648,-109.04514,309.64981,12.82532,-99.43711,80.81087,77.04655,-25.05316,100.79652
78,0.642,118.28648,-109.04514,309.64981,12.82532,-99.43711,80.81087,77.04655,-25.05316,100.79652
79,0.65,118.10587,-108.91547,309.52747,12.82532,-99.43711,80.81087,76.90425,-25.08011,100.7176
80,0.658,118.10587,-108.91547,309.52747,12.82532,-99.43711,80.81087,76.90425,-25.08011,100.7176
81,0.667,118.10587,-108.91547,309.52747,12.82532,-99.43711,80.81087,76.84064,-25.19405,100.61265
82,0.675,118.28648,-109.04514,309.64981,12.82532,-99.43711,80.81087,77.06125,-25.27484,100.6424
83,0.683,118.10587,-108.91547,309.52747,12.82532,-99.43711,80.81087,77.12486,-25.16089,100.74735
84,0.692,118.10587,-108.91547,309.52747,12.82532,-99.43711,80.81087,76.97034,-25.19072,100.79988
85,0.7,118.10587,-108.91547,309.52747,12.82532,-99.43711,80.81087,76.84064,-25.19405,100.61265
86,0.708,118.10587,-108.91547,309.52747,12.82532,-99.43711,80.81087,76.90673,-25.30467,100.69493
87,0.717,118.10587,-108.91547,309.52747,12.82532,-99.43711,80.81087,77.12486,-25.16089,100.74735
88,0.725,118.10587,-108.91547,309.52747,12.82532,-99.43711,80.81087,77.19096,-25.27152,100.82963
89,0.733,118.10587,-108.91547,309.52747,12.82532,-99.43711,80.81087,76.98808,-25.1258,100.92269
90,0.742,118.10587,-108.91547,309.52747,12.82532,-99.43711,80.81087,76.80727,-24.70419,100.61707
91,0.75,118.10587,-108.91547,309.52747,12.82532,-99.43711,80.81087,77.19096,-25.27152,100.82963
92,0.758,118.10587,-108.91547,309.52747,12.82532,-99.43711,80.81087,76.76499,-24.82042,100.91562
93,0.767,118.10587,-108.91547,309.52747,12.82532,-99.43711,80.81087,76.98808,-25.1258,100.92269
94,0.775,118.10587,-108.91547,309.52747,12.82532,-99.43711,80.81087,77.12736,-25.38548,100.72468
95,0.783,118.10587,-108.91547,309.52747,12.82532,-99.43711,80.81087,77.12486,-25.16089,100.74735
96,0.792,118.10587,-108.91547,309.52747,12.82532,-99.43711,80.81087,77.12486,-25.16089,100.74735
97,0.8,118.10587,-108.91547,309.52747,12.82532,-99.43711,80.81087,77.06125,-25.27484,100.6424
98,0.808,118.13741,-108.43236,309.66263,12.82532,-99.43711,80.81087,77.06125,-25.27484,100.6424
99,0.817,118.13741,-108.43236,309.66263,12.82532,-99.43711,80.81087,76.98559,-24.9012,100.94537
100,0.825,118.13741,-108.43236,309.66263,12.82532,-99.43711,80.81087,76.98559,-24.9012,100.94537
101,0.833,118.13741,-108.43236,309.66263,12.82532,-99.43711,80.81087,76.76747,-25.045,100.89295
102,0.842,118.13741,-108.43236,309.66263,12.82532,-99.43711,80.81087,76.92197,-25.01515,100.84042
103,0.85,118.13741,-108.43236,309.66263,12.82532,-99.43711,80.81087,77.12486,-25.16089,100.74735
104,0.858,118.13741,-108.43236,309.66263,12.82532,-99.43711,80.81087,76.76499,-24.82042,100.91562
105,0.867,118.42705,-108.67466,309.59903,12.82532,-99.43711,80.81087,76.84064,-25.19405,100.61265
106,0.875,118.13741,-108.43236,309.66263,12.82532,-99.43711,80.81087,76.76747,-25.045,100.89295
107,0.883,117.93513,-108.42049,309.52832,12.82532,-99.43711,80.81087,76.84064,-25.19405,100.61265
108,0.892,117.93513,-108.42049,309.52832,12.82532,-99.43711,80.81087,76.83109,-24.93104,100.99789
109,0.9,117.86813,-108.59122,309.60043,12.82532,-99.43711,80.81087,77.01424,-25.46114,100.57047
110,0.908,118.42705,-108.67466,309.59903,12.82532,-99.43711,80.81087,77.12736,-25.38548,100.72468
111,0.917,118.42705,-108.67466,309.59903,12.6259,-99.52303,80.94465,77.12486,-25.16089,100.74735
112,0.925,118.22472,-108.66277,309.46472,12.82532,-99.43711,80.81087,77.0517,-25.01183,101.02763
113,0.933,117.93513,-108.42049,309.52832,12.99713,-99.24227,80.56287,76.90673,-25.30467,100.69493
114,0.942,117.93513,-108.42049,309.52832,12.6259,-99.52303,80.94465,76.90673,-25.30467,100.69493
115,0.95,118.42705,-108.67466,309.59903,12.82532,-99.43711,80.81087,76.87246,-24.97684,100.79117
116,0.958,118.22472,-108.66277,309.46472,12.82532,-99.43711,80.81087,77.0517,-25.01183,101.02763
117,0.967,118.22472,-108.66277,309.46472,12.82532,-99.43711,80.81087,76.83109,-24.93104,100.99789
118,0.975,118.64734,-108.78536,309.72263,12.6259,-99.52303,80.94465,76.90673,-25.30467,100.69493
119,0.983,118.44065,-108.91193,309.51093,13.21091,-99.31422,80.68323,77.12486,-25.16089,100.74735
120,0.992,118.64734,-108.78536,309.72263,13.01147,-99.40012,80.817,76.97034,-25.19072,100.79988
121,1,118.66093,-109.02261,309.63452,13.0391,-99.50908,80.93125,77.11266,-25.16378,100.87879
122,1.008,118.66093,-109.02261,309.63452,12.82532,-99.43711,80.81087,77.11266,-25.16378,100.87879
123,1.017,118.66093,-109.02261,309.63452,13.0391,-99.50908,80.93125,77.11266,-25.16378,100.87879
124,1.025,118.66093,-109.02261,309.63452,12.82532,-99.43711,80.81087,77.11266,-25.16378,100.87879
125,1.033,118.74242,-108.98946,309.52072,13.0391,-99.50908,80.93125,77.16192,-25.07311,100.89963
126,1.042,119.26472,-108.98706,309.66486,13.21091,-99.31422,80.68323,76.98293,-25.1671,100.69156
127,1.05,119.11736,-108.88947,309.47647,12.99713,-99.24227,80.56287,77.20541,-25.25223,101.05171
128,1.058,119.3462,-108.95393,309.55103,13.21091,-99.31422,80.68323,77.06078,-24.98168,100.72661
129,1.067,119.31909,-109.12263,309.68478,13.0391,-99.50908,80.93125,77.04655,-25.05316,100.79652
130,1.075,118.74242,-108.98946,309.52072,12.82532,-99.43711,80.81087,77.17872,-25.29672,100.87184
131,1.083,118.74242,-108.98946,309.52072,13.0391,-99.50908,80.93125,77.04655,-25.05316,100.79652
132,1.092,118.74242,-108.98946,309.52072,13.0391,-99.50908,80.93125,77.04655,-25.05316,100.79652
133,1.1,118.74242,-108.98946,309.52072,13.21091,-99.31422,80.68323,77.04655,-25.05316,100.79652
134,1.108,118.72883,-108.75221,309.60883,12.99713,-99.24227,80.56287,77.04903,-25.27773,100.77384
135,1.117,118.64734,-108.78536,309.72263,13.0391,-99.50908,80.93125,77.04655,-25.05316,100.79652
136,1.125,118.64734,-108.78536,309.72263,12.82532,-99.43711,80.81087,77.06078,-24.98168,100.72661
137,1.133,118.64734,-108.78536,309.72263,13.0391,-99.50908,80.93125,77.04655,-25.05316,100.79652
138,1.142,118.72883,-108.75221,309.60883,13.0391,-99.50908,80.93125,77.26966,-25.35855,100.80359
139,1.15,118.64734,-108.78536,309.72263,13.0391,-99.50908,80.93125,77.04655,-25.05316,100.79652
140,1.158,118.64734,-108.78536,309.72263,13.0391,-99.50908,80.93125,77.04655,-25.05316,100.79652
141,1.167,118.64734,-108.78536,309.72263,13.0391,-99.50908,80.93125,77.04655,-25.05316,100.79652
142,1.175,118.64734,-108.78536,309.72263,12.82532,-99.43711,80.81087,77.20355,-25.2479,100.72131
143,1.183,118.42705,-108.67466,309.59903,12.82532,-99.43711,80.81087,77.26717,-25.13396,100.82626
144,1.192,118.42705,-108.67466,309.59903,12.82532,-99.43711,80.81087,76.90425,-25.08011,100.7176
145,1.2,118.42705,-108.67466,309.59903,12.82532,-99.43711,80.81087,76.90425,-25.08011,100.7176
146,1.208,118.42705,-108.67466,309.59903,12.82532,-99.43711,80.81087,76.97581,-25.14427,100.57608
147,1.217,118.13741,-108.43236,309.66263,12.82532,-99.43711,80.81087,77.06125,-25.27484,100.6424
148,1.225,117.93513,-108.42049,309.52832,12.82532,-99.43711,80.81087,77.12789,-24.87427,101.02427
149,1.233,118.42705,-108.67466,309.59903,12.82532,-99.43711,80.81087,76.93732,-24.78927,100.85677
150,1.242,118.13741,-108.43236,309.66263,12.82532,-99.43711,80.81087,76.83654,-24.88457,100.77411
151,1.25,118.13741,-108.43236,309.66263,12.82532,-99.43711,80.81087,77.12486,-25.16089,100.74735
152,1.258,118.13741,-108.43236,309.66263,12.82532,-99.43711,80.81087,76.98559,-24.9012,100.94537
153,1.267,117.93513,-108.42049,309.52832,12.82532,-99.43711,80.81087,76.85075,-24.81309,100.70421
154,1.275,117.93513,-108.42049,309.52832,12.82532,-99.43711,80.81087,76.92755,-25.03234,100.48746
155,1.283,117.93513,-108.42049,309.52832,12.82532,-99.43711,80.81087,77.13907,-25.0894,100.67744
156,1.292,118.13741,-108.43236,309.66263,12.82532,-99.43711,80.81087,77.07659,-25.04896,100.65874
157,1.3,117.85708,-108.25905,309.53418,12.82532,-99.43711,80.81087,77.0517,-25.01183,101.02763
158,1.308,117.91059,-108.27328,309.58728,12.82532,-99.43711,80.81087,76.83654,-24.88457,100.77411
159,1.317,117.83255,-108.11184,309.59314,12.82532,-99.43711,80.81087,77.00507,-24.89987,100.93839
160,1.325,118.13741,-108.43236,309.66263,12.82532,-99.43711,80.81087,77.12486,-25.16089,100.74735
161,1.333,117.91059,-108.27328,309.58728,12.82532,-99.43711,80.81087,76.83654,-24.88457,100.77411
162,1.342,117.83255,-108.11184,309.59314,12.82532,-99.43711,80.81087,76.67518,-24.8483,100.53132
163,1.35,117.91059,-108.27328,309.58728,12.82532,-99.43711,80.81087,76.61272,-24.57589,100.73931
164,1.358,117.83255,-108.11184,309.59314,12.82532,-99.43711,80.81087,76.71674,-24.70851,100.82702
165,1.367,117.91059,-108.27328,309.58728,12.99713,-99.24227,80.56287,76.83654,-24.88457,100.77411
166,1.375,117.91059,-108.27328,309.58728,12.82532,-99.43711,80.81087,76.78828,-24.77265,100.6855
167,1.383,117.93513,-108.42049,309.52832,12.82532,-99.43711,80.81087,76.61395,-24.87405,100.756
168,1.392,117.91059,-108.27328,309.58728,12.82532,-99.43711,80.81087,76.60362,-24.78416,100.67284
169,1.4,117.91059,-108.27328,309.58728,12.82532,-99.43711,80.81087,76.76842,-24.84419,100.70347
170,1.408,117.93513,-108.42049,309.52832,12.82532,-99.43711,80.81087,76.56771,-24.69191,100.65577
171,1.417,117.91059,-108.27328,309.58728,12.99713,-99.24227,80.56287,76.77921,-24.74894,100.84573
172,1.425,117.91059,-108.27328,309.58728,13.21091,-99.31422,80.68323,77.12486,-25.16089,100.74735
173,1.433,118.11287,-108.28515,309.72156,12.82532,-99.43711,80.81087,76.91847,-25.00862,100.64769
174,1.442,117.91059,-108.27328,309.58728,12.82532,-99.43711,80.81087,76.98293,-25.1671,100.69156
175,1.45,118.11287,-108.28515,309.72156,12.82532,-99.43711,80.81087,77.11266,-25.16378,100.87879
176,1.458,117.91059,-108.27328,309.58728,13.0391,-99.50908,80.93125,77.04655,-25.05316,100.79652
177,1.467,118.40249,-108.5275,309.65796,12.82532,-99.43711,80.81087,77.04655,-25.05316,100.79652
178,1.475,118.62279,-108.63821,309.78159,12.99713,-99.24227,80.56287,76.99715,-25.09562,100.62165
179,1.483,118.62279,-108.63821,309.78159,12.99713,-99.24227,80.56287,77.06078,-24.98168,100.72661
180,1.492,118.62279,-108.63821,309.78159,13.21091,-99.31422,80.68323,77.22462,-24.83231,100.83587
181,1.5,118.48398,-108.49434,309.54416,13.21091,-99.31422,80.68323,77.22462,-24.83231,100.83587
182,1.508,119.07918,-108.5051,309.62354,13.0391,-99.50908,80.93125,77.06078,-24.98168,100.72661
183,1.517,118.60987,-108.82384,309.54236,13.0391,-99.50908,80.93125,77.06078,-24.98168,100.72661
184,1.525,118.60987,-108.82384,309.54236,13.0391,-99.50908,80.93125,76.94764,-25.05732,100.5724
185,1.533,118.32056,-108.88617,309.58691,13.0391,-99.50908,80.93125,77.19046,-25.00066,100.82461
186,1.542,118.34814,-109.00835,309.54468,13.21091,-99.31422,80.68323,77.22462,-24.83231,100.83587
187,1.55,118.4982,-108.98692,309.45386,13.8941,-99.80668,80.55207,77.22462,-24.83231,100.83587
188,1.558,118.32056,-108.88617,309.58691,13.8941,-99.80668,80.55207,77.22462,-24.83231,100.83587
189,1.567,118.4982,-108.98692,309.45386,13.0391,-99.50908,80.93125,77.06078,-24.98168,100.72661
190,1.575,118.2589,-108.92296,309.69205,13.21091,-99.31422,80.68323,77.06078,-24.98168,100.72661
191,1.583,118.28648,-109.04514,309.64981,13.0391,-99.50908,80.93125,77.06078,-24.98168,100.72661
192,1.592,118.2589,-108.92296,309.69205,13.0391,-99.50908,80.93125,77.06078,-24.98168,100.72661
193,1.6,118.34814,-109.00835,309.54468,13.21091,-99.31422,80.68323,77.26717,-25.13396,100.82626
194,1.608,118.2589,-108.92296,309.69205,13.21091,-99.31422,80.68323,77.20396,-24.91553,100.91846
195,1.617,118.28648,-109.04514,309.64981,13.0391,-99.50908,80.93125,77.28138,-25.06247,100.75636
196,1.625,118.28648,-109.04514,309.64981,13.0391,-99.50908,80.93125,77.06078,-24.98168,100.72661
197,1.633,118.28648,-109.04514,309.64981,13.0391,-99.50908,80.93125,77.28138,-25.06247,100.75636
198,1.642,118.28648,-109.04514,309.64981,13.0391,-99.50908,80.93125,76.91847,-25.00862,100.64769
199,1.65,118.28648,-109.04514,309.64981,13.0391,-99.50908,80.93125,77.26717,-25.13396,100.82626
200,1.658,118.28648,-109.04514,309.64981,13.0391,-99.50908,80.93125,77.04655,-25.05316,100.79652
201,1.667,118.28648,-109.04514,309.64981,13.0391,-99.50908,80.93125,77.06125,-25.27484,100.6424
202,1.675,118.28648,-109.04514,309.64981,12.82532,-99.43711,80.81087,77.06078,-24.98168,100.72661
203,1.683,118.28648,-109.04514,309.64981,12.82532,-99.43711,80.81087,77.06078,-24.98168,100.72661
204,1.692,118.28648,-109.04514,309.64981,13.0391,-99.50908,80.93125,77.06078,-24.98168,100.72661
205,1.7,118.10587,-108.91547,309.52747,12.82532,-99.43711,80.81087,76.91847,-25.00862,100.64769
206,1.708,118.10587,-108.91547,309.52747,12.82532,-99.43711,80.81087,77.06078,-24.98168,100.72661
207,1.717,118.10587,-108.91547,309.52747,12.82532,-99.43711,80.81087,77.06078,-24.98168,100.72661
208,1.725,118.10587,-108.91547,309.52747,12.82532,-99.43711,80.81087,77.12486,-25.16089,100.74735
209,1.733,118.10587,-108.91547,309.52747,12.82532,-99.43711,80.81087,76.91847,-25.00862,100.64769
210,1.742,118.10587,-108.91547,309.52747,12.82532,-99.43711,80.81087,76.90425,-25.08011,100.7176
211,1.75,118.10587,-108.91547,309.52747,12.82532,-99.43711,80.81087,77.28138,-25.06247,100.75636
212,1.758,118.10587,-108.91547,309.52747,12.82532,-99.43711,80.81087,77.12486,-25.16089,100.74735
213,1.767,118.10587,-108.91547,309.52747,12.82532,-99.43711,80.81087,77.12486,-25.16089,100.74735
214,1.775,118.10587,-108.91547,309.52747,12.82532,-99.43711,80.81087,77.12486,-25.16089,100.74735
215,1.783,117.86401,-108.68993,309.56451,12.82532,-99.43711,80.81087,76.91847,-25.00862,100.64769
216,1.792,118.10587,-108.91547,309.52747,12.82532,-99.43711,80.81087,77.12486,-25.16089,100.74735
217,1.8,118.10587,-108.91547,309.52747,12.82532,-99.43711,80.81087,77.07546,-25.20335,100.57248
218,1.808,118.10587,-108.91547,309.52747,12.82532,-99.43711,80.81087,77.12486,-25.16089,100.74735
219,1.817,118.10587,-108.91547,309.52747,12.82532,-99.43711,80.81087,76.91847,-25.00862,100.64769
220,1.825,117.94506,-108.8717,309.40295,13.0391,-99.50908,80.93125,76.91847,-25.00862,100.64769
221,1.833,118.10587,-108.91547,309.52747,12.82532,-99.43711,80.81087,77.12486,-25.16089,100.74735
222,1.842,117.70322,-108.64617,309.44,12.82532,-99.43711,80.81087,76.90425,-25.08011,100.7176
223,1.85,117.86401,-108.68993,309.56451,12.82532,-99.43711,80.81087,76.91847,-25.00862,100.64769
224,1.858,117.86401,-108.68993,309.56451,12.82532,-99.43711,80.81087,76.85486,-25.12257,100.54273
225,1.867,117.70322,-108.64617,309.44,12.82532,-99.43711,80.81087,76.90425,-25.08011,100.7176
226,1.875,117.86401,-108.68993,309.56451,12.82532,-99.43711,80.81087,76.91847,-25.00862,100.64769
227,1.883,117.86401,-108.68993,309.56451,12.82532,-99.43711,80.81087,76.91847,-25.00862,100.64769
228,1.892,117.70322,-108.64617,309.44,12.82532,-99.43711,80.81087,76.84064,-25.19405,100.61265
229,1.9,117.70322,-108.64617,309.44,12.99713,-99.24227,80.56287,76.90425,-25.08011,100.7176
230,1.908,117.70322,-108.64617,309.44,12.99713,-99.24227,80.56287,76.90425,-25.08011,100.7176
231,1.917,117.70322,-108.64617,309.44,12.82532,-99.43711,80.81087,76.77921,-24.74894,100.84573
232,1.925,117.70322,-108.64617,309.44,12.99713,-99.24227,80.56287,76.84064,-25.19405,100.61265
233,1.933,117.93513,-108.42049,309.52832,12.82532,-99.43711,80.81087,76.80535,-25.08428,100.49348
234,1.942,117.93513,-108.42049,309.52832,12.82532,-99.43711,80.81087,76.65187,-24.89607,100.76144
235,1.95,117.93513,-108.42049,309.52832,12.99713,-99.24227,80.56287,76.84064,-25.19405,100.61265
236,1.958,117.91059,-108.27328,309.58728,12.99713,-99.24227,80.56287,76.61596,-24.80382,100.74437
237,1.967,117.86813,-108.59122,309.60043,12.99713,-99.24227,80.56287,76.65187,-24.89607,100.76144
238,1.975,117.93513,-108.42049,309.52832,12.75483,-99.24294,80.48505,76.65187,-24.89607,100.76144
239,1.983,117.86813,-108.59122,309.60043,12.82532,-99.43711,80.81087,76.56895,-24.99009,100.67246
240,1.992,117.93513,-108.42049,309.52832,12.82532,-99.43711,80.81087,76.50287,-24.87948,100.59019
241,2,117.93513,-108.42049,309.52832,12.99713,-99.24227,80.56287,76.67135,-24.89475,100.75446
242,2.008,117.86813,-108.59122,309.60043,12.82532,-99.43711,80.81087,77.01173,-25.23654,100.59314
243,2.017,117.93513,-108.42049,309.52832,12.99713,-99.24227,80.56287,76.56895,-24.99009,100.67246
244,2.025,117.76034,-108.40401,309.37701,12.99713,-99.24227,80.56287,76.50287,-24.87948,100.59019
245,2.033,117.69334,-108.57474,309.44913,12.99713,-99.24227,80.56287,76.36006,-24.80652,100.4341
246,2.042,117.76034,-108.40401,309.37701,12.99713,-99.24227,80.56287,76.65187,-24.89607,100.76144
247,2.05,117.76034,-108.40401,309.37701,12.99713,-99.24227,80.56287,76.50287,-24.87948,100.59019
248,2.058,117.86813,-108.59122,309.60043,12.82532,-99.43711,80.81087,76.67518,-24.8483,100.53132
249,2.067,117.86813,-108.59122,309.60043,12.75483,-99.24294,80.48505,76.67518,-24.8483,100.53132
250,2.075,117.59676,-108.47066,309.50754,12.99713,-99.24227,80.56287,76.65187,-24.89607,100.76144
251,2.083,117.76034,-108.40401,309.37701,12.99713,-99.24227,80.56287,76.45462,-24.76758,100.50159
252,2.092,117.69334,-108.57474,309.44913,12.99713,-99.24227,80.56287,76.38776,-24.60031,100.52198
253,2.1,117.50879,-108.18411,309.56702,12.99713,-99.24227,80.56287,76.8242,-24.86491,100.70257
254,2.108,117.6153,-108.41331,309.45499,12.99713,-99.24227,80.56287,76.87246,-24.97684,100.79117
255,2.117,117.69334,-108.57474,309.44913,12.82532,-99.43711,80.81087,76.50287,-24.87948,100.59019
