Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
60,0.492,235.29053,343.78748,1316.88257,314.94183,332.6651,1281.02051,304.45081,263.82043,1337.02417
61,0.5,235.29053,343.78748,1316.88257,314.85541,332.6813,1281.17407,303.94217,261.50409,1335.44434
62,0.508,235.26932,344.19489,1317.06604,314.85541,332.6813,1281.17407,304.37421,261.4986,1335.28333
63,0.517,234.76349,343.89719,1317.16248,314.71252,332.75519,1281.12744,303.94217,261.50409,1335.44434
64,0.525,234.64516,343.92874,1317.15356,314.71252,332.75519,1281.12744,304.45081,263.82043,1337.02417
65,0.533,234.64516,343.92874,1317.15356,314.71252,332.75519,1281.12744,304.74457,264.43918,1337.22437
66,0.542,234.56952,344.36621,1317.36035,314.71252,332.75519,1281.12744,304.74457,264.43918,1337.22437
67,0.55,234.03091,344.23532,1317.06396,314.71252,332.75519,1281.12744,304.74457,264.43918,1337.22437
68,0.558,233.89078,344.22342,1317.10547,314.58237,332.771,1281.15613,304.74457,264.43918,1337.22437
69,0.567,233.84071,344.11868,1317.21399,314.58237,332.771,1281.15613,303.94217,261.50409,1335.44434
70,0.575,234.12029,343.80017,1317.19897,314.58237,332.771,1281.15613,304.74457,264.43918,1337.22437
71,0.583,233.75241,344.33817,1317.02856,314.58237,332.771,1281.15613,304.74457,264.43918,1337.22437
72,0.592,233.75241,344.33817,1317.02856,314.58237,332.771,1281.15613,304.50629,264.26727,1337.39075
73,0.6,233.83023,344.23477,1317.10803,314.22174,332.38458,1281.1355,304.50739,264.46884,1337.59033
74,0.608,233.84071,344.11868,1317.21399,314.58237,332.771,1281.15613,304.50739,264.46884,1337.59033
75,0.617,233.84071,344.11868,1317.21399,314.58237,332.771,1281.15613,304.50739,264.46884,1337.59033
76,0.625,233.84071,344.11868,1317.21399,313.92749,331.98859,1281.27185,304.74457,264.43918,1337.22437
77,0.633,233.66974,344.15079,1317.22131,313.92749,331.98859,1281.27185,303.94217,261.50409,1335.44434
78,0.642,233.75241,344.33817,1317.02856,313.92749,331.98859,1281.27185,303.94217,261.50409,1335.44434
79,0.65,233.75241,344.33817,1317.02856,313.92749,331.98859,1281.27185,303.94217,261.50409,1335.44434
80,0.658,233.49809,343.94489,1316.81543,313.92749,331.98859,1281.27185,303.94217,261.50409,1335.44434
81,0.667,233.60193,344.01416,1316.72815,313.92749,331.98859,1281.27185,303.94217,261.50409,1335.44434
82,0.675,233.67978,343.91074,1316.80762,313.92749,331.98859,1281.27185,303.94217,261.50409,1335.44434
83,0.683,233.67207,343.76883,1317.00635,313.92749,331.98859,1281.27185,303.94217,261.50409,1335.44434
84,0.692,233.61975,343.54993,1316.63977,313.92749,331.98859,1281.27185,303.94217,261.50409,1335.44434
85,0.7,233.57419,343.82996,1316.90601,313.92749,331.98859,1281.27185,303.94217,261.50409,1335.44434
86,0.708,233.60193,344.01416,1316.72815,313.92749,331.98859,1281.27185,303.94217,261.50409,1335.44434
87,0.717,233.49809,343.94489,1316.81543,313.92749,331.98859,1281.27185,303.94217,261.50409,1335.44434
88,0.725,233.60193,344.01416,1316.72815,313.92749,331.98859,1281.27185,303.94217,261.50409,1335.44434
89,0.733,233.61975,343.54993,1316.63977,313.92749,331.98859,1281.27185,303.93854,261.10056,1336.02197
90,0.742,233.60193,344.01416,1316.72815,313.92749,331.98859,1281.27185,303.94217,261.50409,1335.44434
91,0.75,233.60193,344.01416,1316.72815,313.92749,331.98859,1281.27185,303.94217,261.50409,1335.44434
92,0.758,233.61975,343.54993,1316.63977,313.92749,331.98859,1281.27185,303.94217,261.50409,1335.44434
93,0.767,233.60193,344.01416,1316.72815,313.92749,331.98859,1281.27185,303.93854,261.10056,1336.02197
94,0.775,233.61975,343.54993,1316.63977,313.92749,331.98859,1281.27185,303.93854,261.10056,1336.02197
95,0.783,233.67978,343.91074,1316.80762,313.92749,331.98859,1281.27185,303.93854,261.10056,1336.02197
96,0.792,233.61975,343.54993,1316.63977,313.92749,331.98859,1281.27185,303.93854,261.10056,1336.02197
97,0.8,233.60193,344.01416,1316.72815,313.92749,331.98859,1281.27185,303.93854,261.10056,1336.02197
98,0.808,233.71271,343.36533,1316.81238,314.14139,331.45294,1281.07922,303.93854,261.10056,1336.02197
99,0.817,233.74875,343.56207,1316.6012,314.1012,331.74622,1281.21521,303.93854,261.10056,1336.02197
100,0.825,233.75978,343.45242,1316.71252,314.27164,331.43716,1281.05054,303.93854,261.10056,1336.02197
101,0.833,234.07915,343.25809,1316.43738,314.37262,331.38333,1280.91309,303.93854,261.10056,1336.02197
102,0.842,234.08081,343.15479,1316.54407,314.37262,331.38333,1280.91309,303.93854,261.10056,1336.02197
103,0.85,235.41528,343.28671,1316.51965,314.50061,330.83261,1280.84802,303.93854,261.10056,1336.02197
104,0.858,235.40881,343.12247,1316.23193,314.50061,330.83261,1280.84802,303.93854,261.10056,1336.02197
105,0.867,235.40343,343.02707,1316.33179,315.17151,331.01886,1280.62024,304.37057,261.09515,1335.86108
106,0.875,235.40881,343.12247,1316.23193,315.17151,331.01886,1280.62024,303.93854,261.10056,1336.02197
107,0.883,235.52998,343.16556,1316.16296,315.17151,331.01886,1280.62024,304.37421,261.4986,1335.28333
108,0.892,235.52998,343.16556,1316.16296,315.17151,331.01886,1280.62024,304.37421,261.4986,1335.28333
109,0.9,235.37453,343.26245,1315.75037,315.12451,330.98325,1280.41345,304.37421,261.4986,1335.28333
110,0.908,235.37453,343.26245,1315.75037,315.4014,330.95251,1280.34875,304.37421,261.4986,1335.28333
111,0.917,235.90265,343.22247,1315.85791,315.4014,330.95251,1280.34875,304.37421,261.4986,1335.28333
112,0.925,235.37453,343.26245,1315.75037,315.20499,330.76657,1279.93579,304.70401,261.10907,1334.43982
113,0.933,235.37453,343.26245,1315.75037,315.34329,330.63571,1279.81604,304.7597,261.17807,1334.20215
114,0.942,235.8194,343.06183,1315.87646,315.34329,330.63571,1279.81604,304.7597,261.17807,1334.20215
115,0.95,236.0726,343.04721,1315.75977,315.34329,330.63571,1279.81604,304.7597,261.17807,1334.20215
116,0.958,236.0726,343.04721,1315.75977,315.59564,330.34012,1279.40234,304.7597,261.17807,1334.20215
117,0.967,236.0726,343.04721,1315.75977,315.60147,330.444,1279.26611,304.7597,261.17807,1334.20215
118,0.975,236.0726,343.04721,1315.75977,315.59564,330.34012,1279.40234,304.7597,261.17807,1334.20215
119,0.983,236.0726,343.04721,1315.75977,315.7095,330.03983,1279.2688,304.7597,261.17807,1334.20215
120,0.992,236.31853,342.79514,1315.42542,315.7095,330.03983,1279.2688,305.34283,260.02795,1333.39819
121,1,236.0726,343.04721,1315.75977,315.7095,330.03983,1279.2688,305.34283,260.02795,1333.39819
122,1.008,236.31853,342.79514,1315.42542,315.7095,330.03983,1279.2688,305.2334,260.10855,1333.19287
123,1.017,236.1067,342.9953,1315.58911,315.7095,330.03983,1279.2688,305.34283,260.02795,1333.39819
124,1.025,236.35263,342.74319,1315.25476,315.61078,330.05341,1279.03345,305.2334,260.10855,1333.19287
125,1.033,236.35263,342.74319,1315.25476,315.60147,330.444,1279.26611,305.2334,260.10855,1333.19287
126,1.042,236.35263,342.74319,1315.25476,315.7095,330.03983,1279.2688,305.2334,260.10855,1333.19287
127,1.05,236.35263,342.74319,1315.25476,315.67722,330.11774,1279.17358,305.2334,260.10855,1333.19287
128,1.058,236.35263,342.74319,1315.25476,315.60147,330.444,1279.26611,305.34283,260.02795,1333.39819
129,1.067,236.35263,342.74319,1315.25476,315.7095,330.03983,1279.2688,305.38702,260.16132,1332.9657
130,1.075,236.31853,342.79514,1315.42542,315.60147,330.444,1279.26611,305.2334,260.10855,1333.19287
131,1.083,236.31853,342.79514,1315.42542,315.7236,330.22485,1278.80908,304.30197,259.23151,1334.71326
132,1.092,236.31853,342.79514,1315.42542,315.57849,330.13132,1278.93811,305.2334,260.10855,1333.19287
133,1.1,236.31853,342.79514,1315.42542,315.47043,330.53549,1278.93542,305.67914,259.95648,1333.48132
134,1.108,236.31853,342.79514,1315.42542,315.64786,330.55115,1278.90161,305.34283,260.02795,1333.39819
135,1.117,236.35263,342.74319,1315.25476,315.61078,330.05341,1279.03345,305.67914,259.95648,1333.48132
136,1.125,236.31853,342.79514,1315.42542,315.67722,330.11774,1279.17358,305.34283,260.02795,1333.39819
137,1.133,236.0726,343.04721,1315.75977,315.60147,330.444,1279.26611,305.67914,259.95648,1333.48132
138,1.142,236.31853,342.79514,1315.42542,315.60147,330.444,1279.26611,305.67914,259.95648,1333.48132
139,1.15,236.0726,343.04721,1315.75977,315.59564,330.34012,1279.40234,304.7597,261.17807,1334.20215
140,1.158,236.0726,343.04721,1315.75977,315.59564,330.34012,1279.40234,304.7597,261.17807,1334.20215
141,1.167,236.0726,343.04721,1315.75977,315.59564,330.34012,1279.40234,305.09589,261.10672,1334.28528
142,1.175,236.0726,343.04721,1315.75977,315.55521,330.47964,1279.63196,304.7597,261.17807,1334.20215
143,1.183,236.0726,343.04721,1315.75977,315.55521,330.47964,1279.63196,304.37421,261.4986,1335.28333
144,1.192,236.0726,343.04721,1315.75977,315.34329,330.63571,1279.81604,304.73322,261.42725,1335.35742
145,1.2,236.1757,343.23495,1315.72144,315.45129,330.2316,1279.81873,305.06311,261.03769,1334.51392
146,1.208,236.0726,343.04721,1315.75977,315.53033,330.6937,1279.99939,305.06311,261.03769,1334.51392
147,1.217,236.1757,343.23495,1315.72144,315.45129,330.2316,1279.81873,304.37057,261.09515,1335.86108
148,1.225,236.0726,343.04721,1315.75977,315.6384,330.28961,1280.0022,304.73322,261.42725,1335.35742
149,1.233,236.0726,343.04721,1315.75977,315.53033,330.6937,1279.99939,305.06311,261.03769,1334.51392
150,1.242,236.0726,343.04721,1315.75977,315.53033,330.6937,1279.99939,304.72961,261.02368,1335.93518
151,1.25,236.0726,343.04721,1315.75977,315.5397,330.82175,1280.229,304.37057,261.09515,1335.86108
152,1.258,235.98186,342.95462,1316.25476,315.5867,330.85739,1280.43579,304.73322,261.42725,1335.35742
153,1.267,235.8194,343.06183,1315.87646,315.5397,330.82175,1280.229,304.37421,261.4986,1335.28333
154,1.275,235.8194,343.06183,1315.87646,315.5397,330.82175,1280.229,304.37421,261.4986,1335.28333
155,1.283,236.0726,343.04721,1315.75977,315.53033,330.6937,1279.99939,304.37057,261.09515,1335.86108
156,1.292,235.8194,343.06183,1315.87646,315.5397,330.82175,1280.229,304.37421,261.4986,1335.28333
157,1.3,236.0726,343.04721,1315.75977,315.53033,330.6937,1279.99939,304.42993,261.56781,1335.0459
158,1.308,236.0726,343.04721,1315.75977,315.53033,330.6937,1279.99939,304.42993,261.56781,1335.0459
159,1.317,236.0726,343.04721,1315.75977,315.34329,330.63571,1279.81604,304.42993,261.56781,1335.0459
160,1.325,236.1757,343.23495,1315.72144,315.53033,330.6937,1279.99939,304.7597,261.17807,1334.20215
161,1.333,236.1757,343.23495,1315.72144,315.34329,330.63571,1279.81604,304.7597,261.17807,1334.20215
162,1.342,236.0726,343.04721,1315.75977,315.34912,330.73965,1279.67981,304.7597,261.17807,1334.20215
163,1.35,236.0726,343.04721,1315.75977,315.34912,330.73965,1279.67981,304.7597,261.17807,1334.20215
164,1.358,236.0726,343.04721,1315.75977,315.56104,330.58356,1279.49585,304.7597,261.17807,1334.20215
165,1.367,236.0726,343.04721,1315.75977,315.34912,330.73965,1279.67981,304.65033,261.2587,1333.99707
166,1.375,235.21062,343.23486,1315.70496,315.36508,330.6022,1279.4436,304.65033,261.2587,1333.99707
167,1.383,234.82445,343.09341,1315.65063,315.36508,330.6022,1279.4436,304.65033,261.2587,1333.99707
168,1.392,235.08995,343.28934,1315.67993,315.47043,330.53549,1278.93542,304.65033,261.2587,1333.99707
169,1.4,234.70015,343.00986,1315.36548,315.16235,330.59039,1278.97888,304.65033,261.2587,1333.99707
170,1.408,234.70375,343.14786,1315.62549,315.15387,330.65137,1278.89795,304.65033,261.2587,1333.99707
171,1.417,234.70375,343.14786,1315.62549,315.15387,330.65137,1278.89795,304.65033,261.2587,1333.99707
172,1.425,234.70015,343.00986,1315.36548,315.15387,330.65137,1278.89795,304.65033,261.2587,1333.99707
173,1.433,234.73422,342.95789,1315.1947,315.15387,330.65137,1278.89795,304.65033,261.2587,1333.99707
174,1.442,234.73422,342.95789,1315.1947,314.66357,330.06418,1278.98425,304.65033,261.2587,1333.99707
175,1.45,234.73422,342.95789,1315.1947,314.69556,330.27768,1278.64148,303.27368,260.29849,1334.99487
176,1.458,234.73422,342.95789,1315.1947,314.69556,330.27768,1278.64148,304.65033,261.2587,1333.99707
177,1.467,234.73422,342.95789,1315.1947,315.15387,330.65137,1278.89795,304.65033,261.2587,1333.99707
178,1.475,234.73422,342.95789,1315.1947,314.64859,330.24191,1278.43469,304.65033,261.2587,1333.99707
179,1.483,234.73422,342.95789,1315.1947,314.64859,330.24191,1278.43469,304.26596,261.27246,1334.11304
180,1.492,234.73422,342.95789,1315.1947,314.69556,330.27768,1278.64148,304.26596,261.27246,1334.11304
181,1.5,234.73422,342.95789,1315.1947,314.4122,330.40009,1278.61218,303.93631,261.66214,1334.95679
182,1.508,234.73422,342.95789,1315.1947,314.45917,330.43582,1278.81897,302.9353,260.06842,1333.36133
183,1.517,233.98201,343.16348,1315.15747,314.3436,330.47009,1278.54211,303.84525,261.32352,1334.12891
184,1.525,233.98201,343.16348,1315.15747,314.4122,330.40009,1278.61218,302.50879,259.26767,1333.31152
185,1.533,233.9079,343.25049,1315.08398,314.24731,330.57791,1278.72864,302.50879,259.26767,1333.31152
186,1.542,233.9079,343.25049,1315.08398,314.29428,330.61362,1278.93542,302.27829,259.36502,1333.10474
187,1.55,233.56917,342.88736,1315.0907,314.3436,330.47009,1278.54211,302.50879,259.26767,1333.31152
188,1.558,233.56917,342.88736,1315.0907,314.24731,330.57791,1278.72864,302.39273,261.32935,1334.51697
189,1.567,233.56917,342.88736,1315.0907,314.07916,330.49365,1278.58948,302.75439,260.78299,1334.61475
190,1.575,233.56917,342.88736,1315.0907,313.79178,330.41595,1278.48303,302.49023,260.9614,1335.10706
191,1.583,233.47473,342.84058,1315.16797,314.07916,330.49365,1278.58948,302.75439,260.78299,1334.61475
192,1.592,233.33102,342.72278,1315.42114,313.82922,330.53949,1278.62305,302.75439,260.78299,1334.61475
193,1.6,233.33102,342.72278,1315.42114,313.61026,330.48825,1278.45349,302.09598,261.63031,1334.81238
194,1.608,233.33102,342.72278,1315.42114,313.71548,330.46356,1278.72131,302.39273,261.32935,1334.51697
195,1.617,233.33102,342.72278,1315.42114,313.71548,330.46356,1278.72131,302.49023,260.9614,1335.10706
196,1.625,233.33102,342.72278,1315.42114,313.9245,330.45618,1278.97583,301.95227,260.54379,1333.82214
197,1.633,233.33102,342.72278,1315.42114,314.09268,330.54044,1279.11487,302.17935,259.65826,1334.15613
198,1.642,232.9447,342.58096,1315.36682,313.78464,330.64688,1279.31592,301.95227,260.54379,1333.82214
199,1.65,232.9447,342.58096,1315.36682,314.06061,330.32687,1279.45764,302.17935,259.65826,1334.15613
200,1.658,232.9447,342.58096,1315.36682,314.04471,330.46426,1279.69385,302.05884,259.59402,1334.40466
201,1.667,232.9447,342.58096,1315.36682,314.04471,330.46426,1279.69385,302.05884,259.59402,1334.40466
202,1.675,232.9447,342.58096,1315.36682,313.83273,330.62042,1279.87793,302.05884,259.59402,1334.40466
203,1.683,232.9447,342.58096,1315.36682,313.72195,330.46774,1280.07104,302.12555,259.49622,1334.68127
204,1.692,232.69865,342.83392,1315.70117,314.12793,330.798,1280.16309,302.12555,259.49622,1334.68127
205,1.7,232.89851,343.25989,1315.86877,313.85342,330.46954,1280.01758,302.12555,259.49622,1334.68127
206,1.708,232.51212,343.11807,1315.81458,314.14859,330.64713,1280.30273,302.34592,259.56946,1335.20215
207,1.717,232.95195,342.85767,1315.88708,314.01715,330.64536,1280.3562,302.34592,259.56946,1335.20215
208,1.725,233.17458,342.88986,1315.82336,314.01715,330.64536,1280.3562,302.34592,259.56946,1335.20215
209,1.733,232.78824,342.74805,1315.76917,314.01715,330.64536,1280.3562,302.85049,260.1767,1335.75635
210,1.742,233.04153,342.77176,1315.95496,314.01715,330.64536,1280.3562,302.34592,259.56946,1335.20215
211,1.75,233.42781,342.91354,1316.00928,313.97675,330.78558,1280.58594,302.85049,260.1767,1335.75635
212,1.758,233.42781,342.91354,1316.00928,314.14859,330.64713,1280.30273,302.34592,259.56946,1335.20215
213,1.767,233.42781,342.91354,1316.00928,314.01715,330.64536,1280.3562,302.34592,259.56946,1335.20215
214,1.775,233.42781,342.91354,1316.00928,314.14859,330.64713,1280.30273,302.34592,259.56946,1335.20215
215,1.783,233.42781,342.91354,1316.00928,314.14859,330.64713,1280.30273,302.34592,259.56946,1335.20215
216,1.792,233.67624,342.7525,1315.84827,314.14859,330.64713,1280.30273,302.34592,259.56946,1335.20215
217,1.8,233.67624,342.7525,1315.84827,313.85342,330.46954,1280.01758,302.34592,259.56946,1335.20215
218,1.808,233.67624,342.7525,1315.84827,314.36057,330.491,1280.11865,302.34592,259.56946,1335.20215
219,1.817,233.67624,342.7525,1315.84827,314.0654,330.31339,1279.8335,302.34592,259.56946,1335.20215
220,1.825,233.67624,342.7525,1315.84827,314.0654,330.31339,1279.8335,302.34592,259.56946,1335.20215
221,1.833,233.42061,342.6369,1315.48901,314.0654,330.31339,1279.8335,302.34592,259.56946,1335.20215
222,1.842,233.42061,342.6369,1315.48901,314.00522,329.82507,1279.69727,302.34592,259.56946,1335.20215
223,1.85,233.42061,342.6369,1315.48901,314.02112,329.68756,1279.46094,302.34592,259.56946,1335.20215
224,1.858,233.42061,342.6369,1315.48901,314.02112,329.68756,1279.46094,302.12555,259.49622,1334.68127
225,1.867,233.42061,342.6369,1315.48901,314.15942,329.5567,1279.34119,302.12555,259.49622,1334.68127
226,1.875,233.42061,342.6369,1315.48901,314.15942,329.5567,1279.34119,302.12555,259.49622,1334.68127
227,1.883,233.42061,342.6369,1315.48901,314.18674,329.28561,1279.17737,302.12555,259.49622,1334.68127
228,1.892,233.56432,342.7547,1315.23584,314.18674,329.28561,1279.17737,302.12555,259.49622,1334.68127
229,1.9,233.56432,342.7547,1315.23584,314.18674,329.28561,1279.17737,302.45505,259.10614,1333.83704
230,1.908,233.56432,342.7547,1315.23584,314.18674,329.28561,1279.17737,302.38828,259.2037,1333.5603
231,1.917,233.70007,342.7377,1315.21619,314.31714,329.26978,1279.14868,302.45505,259.10614,1333.83704
232,1.925,234.50183,342.73062,1315.5321,314.31714,329.26978,1279.14868,302.45505,259.10614,1333.83704
233,1.933,234.54918,342.56674,1315.18884,314.54089,328.9071,1278.724,302.24814,256.81244,1332.44434
234,1.942,234.57269,342.36182,1314.9657,314.54089,328.9071,1278.724,303.0376,257.95456,1333.03247
235,1.95,234.6694,342.3963,1314.90112,314.54089,328.9071,1278.724,302.24814,256.81244,1332.44434
236,1.958,234.6694,342.3963,1314.90112,314.47137,328.70044,1278.61755,303.51843,257.90744,1332.97949
237,1.967,234.6694,342.3963,1314.90112,314.54089,328.9071,1278.724,303.51843,257.90744,1332.97949
238,1.975,234.6694,342.3963,1314.90112,314.54089,328.9071,1278.724,303.51843,257.90744,1332.97949
239,1.983,234.6694,342.3963,1314.90112,314.54089,328.9071,1278.724,302.72913,256.7655,1332.39148
240,1.992,234.79013,342.34186,1314.92627,314.54089,328.9071,1278.724,304.04987,256.50717,1332.76355
241,2,234.89624,342.25909,1314.98633,314.68405,328.83319,1278.77087,304.04987,256.50717,1332.76355
242,2.008,234.89624,342.25909,1314.98633,314.85129,328.56659,1278.71863,304.04987,256.50717,1332.76355
243,2.017,234.79013,342.34186,1314.92627,314.68405,328.83319,1278.77087,304.27029,256.58121,1333.28552
244,2.025,234.79013,342.34186,1314.92627,314.84109,328.40518,1278.62463,304.27029,256.58121,1333.28552
245,2.033,234.89624,342.25909,1314.98633,314.84109,328.40518,1278.62463,304.27029,256.58121,1333.28552
246,2.042,234.89624,342.25909,1314.98633,314.84109,328.40518,1278.62463,304.27029,256.58121,1333.28552
247,2.05,234.89624,342.25909,1314.98633,315.02371,328.3494,1278.63123,304.49774,255.69495,1333.61938
248,2.058,234.79013,342.34186,1314.92627,314.84109,328.40518,1278.62463,304.49774,255.69495,1333.61938
249,2.067,235.64883,342.05487,1315.02356,315.20685,328.38626,1278.38464,304.27029,256.58121,1333.28552
250,2.075,235.64883,342.05487,1315.02356,315.02371,328.3494,1278.63123,304.27029,256.58121,1333.28552
251,2.083,235.43153,342.30313,1314.98181,315.02371,328.3494,1278.63123,304.27029,256.58121,1333.28552
252,2.092,235.39314,341.93939,1314.66418,315.20685,328.38626,1278.38464,304.27029,256.58121,1333.28552
253,2.1,235.94629,342.09222,1314.96387,315.37509,328.47064,1278.5238,304.27029,256.58121,1333.28552
254,2.108,235.79958,341.18973,1315.20251,315.37509,328.47064,1278.5238,304.70288,256.57526,1333.12402
255,2.117,235.69063,341.97675,1314.60461,315.19196,328.43381,1278.77039,304.27029,256.58121,1333.28552
256,2.125,235.64883,342.05487,1315.02356,315.20685,328.38626,1278.38464,304.27029,256.58121,1333.28552
