Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
52,0.425,76.55904,29.20341,1508.93225,93.12325,-157.3513,1454.03772,106.8145,201.97829,1467.75989
53,0.433,76.55904,29.20341,1508.93225,92.89659,-156.64629,1453.80225,107.06948,202.18668,1467.59302
54,0.442,76.55904,29.20341,1508.93225,93.34068,-157.17676,1453.87439,107.06948,202.18668,1467.59302
55,0.45,76.82813,29.0928,1508.72546,93.12325,-157.3513,1454.03772,107.06948,202.18668,1467.59302
56,0.458,76.55904,29.20341,1508.93225,93.34068,-157.17676,1453.87439,107.05347,202.13077,1467.68396
57,0.467,76.55904,29.20341,1508.93225,92.73022,-156.87663,1453.98633,106.8145,201.97829,1467.75989
58,0.475,76.55904,29.20341,1508.93225,92.89659,-156.64629,1453.80225,106.78339,201.98552,1467.59033
59,0.483,76.97546,28.67079,1508.8916,92.73022,-156.87663,1453.98633,106.69146,201.95348,1467.82446
60,0.492,76.55904,29.20341,1508.93225,92.73022,-156.87663,1453.98633,106.78339,201.98552,1467.59033
61,0.5,76.7064,28.78141,1509.09827,92.73022,-156.87663,1453.98633,106.69146,201.95348,1467.82446
62,0.508,76.55904,29.20341,1508.93225,93.12325,-157.3513,1454.03772,106.69146,201.95348,1467.82446
63,0.517,76.97546,28.67079,1508.8916,92.73022,-156.87663,1453.98633,106.78339,201.98552,1467.59033
64,0.525,76.97546,28.67079,1508.8916,92.89659,-156.64629,1453.80225,106.78339,201.98552,1467.59033
65,0.533,76.7064,28.78141,1509.09827,92.89659,-156.64629,1453.80225,106.69146,201.95348,1467.82446
66,0.542,76.55904,29.20341,1508.93225,93.12325,-157.3513,1454.03772,106.78339,201.98552,1467.59033
67,0.55,76.7064,28.78141,1509.09827,93.3708,-157.58734,1454.27954,106.78339,201.98552,1467.59033
68,0.558,76.7064,28.78141,1509.09827,93.3708,-157.58734,1454.27954,106.51833,201.78572,1467.52197
69,0.567,76.7064,28.78141,1509.09827,92.73022,-156.87663,1453.98633,106.69146,201.95348,1467.82446
70,0.575,76.7064,28.78141,1509.09827,92.89659,-156.64629,1453.80225,106.42641,201.75368,1467.7561
71,0.583,76.7064,28.78141,1509.09827,93.15347,-157.48984,1454.19055,106.42641,201.75368,1467.7561
72,0.592,76.7064,28.78141,1509.09827,93.35878,-157.74614,1454.19739,106.45419,201.66365,1467.91479
73,0.6,76.7064,28.78141,1509.09827,93.15347,-157.48984,1454.19055,105.9912,201.52791,1467.69373
74,0.608,76.7064,28.78141,1509.09827,93.15347,-157.48984,1454.19055,106.27012,201.5648,1467.81299
75,0.617,76.7064,28.78141,1509.09827,93.15347,-157.48984,1454.19055,106.45419,201.66365,1467.91479
76,0.625,76.7064,28.78141,1509.09827,93.15347,-157.48984,1454.19055,105.81481,201.65973,1467.52258
77,0.633,76.72726,28.47276,1508.97559,92.76524,-157.09866,1453.89526,106.45419,201.66365,1467.91479
78,0.642,76.7064,28.78141,1509.09827,93.35878,-157.74614,1454.19739,105.71592,201.60278,1467.78174
79,0.65,76.7064,28.78141,1509.09827,93.15347,-157.48984,1454.19055,105.61729,201.56934,1467.70056
80,0.658,76.7064,28.78141,1509.09827,93.15347,-157.48984,1454.19055,105.5322,201.726,1467.4447
81,0.667,76.72726,28.47276,1508.97559,93.15347,-157.48984,1454.19055,105.70924,201.60138,1467.46643
82,0.675,76.72726,28.47276,1508.97559,93.15347,-157.48984,1454.19055,105.70924,201.60138,1467.46643
83,0.683,76.7064,28.78141,1509.09827,93.15347,-157.48984,1454.19055,105.61729,201.56934,1467.70056
84,0.692,76.7064,28.78141,1509.09827,93.15347,-157.48984,1454.19055,105.70924,201.60138,1467.46643
85,0.7,76.72726,28.47276,1508.97559,93.15347,-157.48984,1454.19055,105.61729,201.56934,1467.70056
86,0.708,76.72726,28.47276,1508.97559,93.35878,-157.74614,1454.19739,105.61729,201.56934,1467.70056
87,0.717,76.7064,28.78141,1509.09827,93.15347,-157.48984,1454.19055,105.70051,201.54973,1467.54932
88,0.725,76.7064,28.78141,1509.09827,93.35878,-157.74614,1454.19739,105.70924,201.60138,1467.46643
89,0.733,76.72726,28.47276,1508.97559,93.15347,-157.48984,1454.19055,105.61729,201.56934,1467.70056
90,0.742,76.72726,28.47276,1508.97559,93.35878,-157.74614,1454.19739,105.5322,201.726,1467.4447
91,0.75,76.7064,28.78141,1509.09827,93.15347,-157.48984,1454.19055,105.61729,201.56934,1467.70056
92,0.758,76.7064,28.78141,1509.09827,93.15347,-157.48984,1454.19055,105.44026,201.69395,1467.67883
93,0.767,76.72726,28.47276,1508.97559,93.15347,-157.48984,1454.19055,105.61729,201.56934,1467.70056
94,0.775,76.72726,28.47276,1508.97559,93.15347,-157.48984,1454.19055,105.61729,201.56934,1467.70056
95,0.783,76.7064,28.78141,1509.09827,93.15347,-157.48984,1454.19055,105.99864,201.62944,1467.57166
96,0.792,76.7064,28.78141,1509.09827,93.15347,-157.48984,1454.19055,106.27012,201.5648,1467.81299
97,0.8,76.72726,28.47276,1508.97559,93.15347,-157.48984,1454.19055,106.36204,201.59685,1467.57886
98,0.808,76.72726,28.47276,1508.97559,93.15347,-157.48984,1454.19055,106.36204,201.59685,1467.57886
99,0.817,76.97546,28.67079,1508.8916,93.15347,-157.48984,1454.19055,106.36204,201.59685,1467.57886
100,0.825,76.7064,28.78141,1509.09827,93.15347,-157.48984,1454.19055,106.36204,201.59685,1467.57886
101,0.833,76.97546,28.67079,1508.8916,93.15347,-157.48984,1454.19055,106.51833,201.78572,1467.52197
102,0.842,76.9963,28.36216,1508.76892,93.15347,-157.48984,1454.19055,106.36204,201.59685,1467.57886
103,0.85,76.97546,28.67079,1508.8916,93.15347,-157.48984,1454.19055,106.51833,201.78572,1467.52197
104,0.858,76.97546,28.67079,1508.8916,93.11844,-157.26784,1454.28162,106.70689,201.59711,1467.40076
105,0.867,76.9963,28.36216,1508.76892,93.15347,-157.48984,1454.19055,106.70689,201.59711,1467.40076
106,0.875,76.97546,28.67079,1508.8916,93.15347,-157.48984,1454.19055,106.82993,201.6219,1467.33606
107,0.883,76.97546,28.67079,1508.8916,93.15347,-157.48984,1454.19055,106.82993,201.6219,1467.33606
108,0.892,77.27694,28.52085,1508.87036,93.3708,-157.58734,1454.27954,106.82993,201.6219,1467.33606
109,0.9,76.97546,28.67079,1508.8916,93.11844,-157.26784,1454.28162,106.82993,201.6219,1467.33606
110,0.908,76.97546,28.67079,1508.8916,93.11844,-157.26784,1454.28162,106.82993,201.6219,1467.33606
111,0.917,76.97546,28.67079,1508.8916,93.11844,-157.26784,1454.28162,107.095,201.82172,1467.40454
112,0.925,76.97546,28.67079,1508.8916,93.11844,-157.26784,1454.28162,107.39353,202.10963,1467.08594
113,0.933,77.27694,28.52085,1508.87036,93.11844,-157.26784,1454.28162,107.39353,202.10963,1467.08594
114,0.942,76.97546,28.67079,1508.8916,93.3708,-157.58734,1454.27954,107.34998,202.03011,1467.23755
115,0.95,76.97546,28.67079,1508.8916,93.11844,-157.26784,1454.28162,107.39353,202.10963,1467.08594
116,0.958,76.97546,28.67079,1508.8916,93.11844,-157.26784,1454.28162,107.39353,202.10963,1467.08594
117,0.967,77.27694,28.52085,1508.87036,93.11844,-157.26784,1454.28162,107.39353,202.10963,1467.08594
118,0.975,77.27694,28.52085,1508.87036,93.11844,-157.26784,1454.28162,107.39353,202.10963,1467.08594
119,0.983,76.97546,28.67079,1508.8916,93.11844,-157.26784,1454.28162,107.39353,202.10963,1467.08594
120,0.992,77.27694,28.52085,1508.87036,93.11844,-157.26784,1454.28162,107.39353,202.10963,1467.08594
121,1,76.97546,28.67079,1508.8916,93.11844,-157.26784,1454.28162,107.39353,202.10963,1467.08594
122,1.008,76.97546,28.67079,1508.8916,92.76524,-157.09866,1453.89526,107.39353,202.10963,1467.08594
123,1.017,76.97546,28.67079,1508.8916,93.11844,-157.26784,1454.28162,107.39353,202.10963,1467.08594
124,1.025,76.97546,28.67079,1508.8916,93.35878,-157.74614,1454.19739,107.39353,202.10963,1467.08594
125,1.033,76.97546,28.67079,1508.8916,93.15347,-157.48984,1454.19055,107.39353,202.10963,1467.08594
126,1.042,76.97546,28.67079,1508.8916,92.76524,-157.09866,1453.89526,107.39353,202.10963,1467.08594
127,1.05,76.97546,28.67079,1508.8916,93.12325,-157.3513,1454.03772,107.39353,202.10963,1467.08594
128,1.058,76.97546,28.67079,1508.8916,93.35878,-157.74614,1454.19739,107.39353,202.10963,1467.08594
129,1.067,76.97546,28.67079,1508.8916,92.76524,-157.09866,1453.89526,107.39353,202.10963,1467.08594
130,1.075,76.97546,28.67079,1508.8916,93.11122,-157.5101,1453.95557,107.39353,202.10963,1467.08594
131,1.083,76.82813,29.0928,1508.72546,93.11122,-157.5101,1453.95557,107.39353,202.10963,1467.08594
132,1.092,76.97546,28.67079,1508.8916,93.11122,-157.5101,1453.95557,107.39353,202.10963,1467.08594
133,1.1,76.97546,28.67079,1508.8916,93.11122,-157.5101,1453.95557,107.39353,202.10963,1467.08594
134,1.108,76.82813,29.0928,1508.72546,92.70385,-157.40331,1453.99048,107.39353,202.10963,1467.08594
135,1.117,76.97546,28.67079,1508.8916,92.70385,-157.40331,1453.99048,107.39353,202.10963,1467.08594
136,1.125,76.97546,28.67079,1508.8916,92.27069,-156.8878,1453.91602,107.39353,202.10963,1467.08594
137,1.133,76.82813,29.0928,1508.72546,92.29647,-157.29662,1454.02539,107.39353,202.10963,1467.08594
138,1.142,76.55904,29.20341,1508.93225,92.29647,-157.29662,1454.02539,107.39353,202.10963,1467.08594
139,1.15,76.82813,29.0928,1508.72546,92.29647,-157.29662,1454.02539,107.39353,202.10963,1467.08594
140,1.158,76.55904,29.20341,1508.93225,92.29647,-157.29662,1454.02539,107.39353,202.10963,1467.08594
141,1.167,76.55904,29.20341,1508.93225,92.29647,-157.29662,1454.02539,107.39353,202.10963,1467.08594
142,1.175,76.55904,29.20341,1508.93225,92.29647,-157.29662,1454.02539,107.39353,202.10963,1467.08594
143,1.183,76.37852,29.38232,1508.81519,91.95778,-157.13846,1454.1825,107.25131,202.27631,1467.15259
144,1.192,76.37852,29.38232,1508.81519,91.95778,-157.13846,1454.1825,107.39353,202.10963,1467.08594
145,1.2,76.37852,29.38232,1508.81519,92.29647,-157.29662,1454.02539,106.99634,202.06796,1467.31946
146,1.208,76.37852,29.38232,1508.81519,91.95778,-157.13846,1454.1825,106.99634,202.06796,1467.31946
147,1.217,76.37852,29.38232,1508.81519,91.67212,-156.69276,1454.14038,106.90643,202.01031,1467.52576
148,1.225,76.37852,29.38232,1508.81519,91.95778,-157.13846,1454.1825,106.90643,202.01031,1467.52576
149,1.233,76.37852,29.38232,1508.81519,91.95778,-157.13846,1454.1825,106.99634,202.06796,1467.31946
150,1.242,76.37852,29.38232,1508.81519,91.83401,-156.91983,1454.07825,107.1614,202.21869,1467.35889
151,1.25,76.37852,29.38232,1508.81519,91.49776,-156.40208,1454.01807,106.90643,202.01031,1467.52576
152,1.258,76.37852,29.38232,1508.81519,91.77612,-156.67706,1453.93689,106.90643,202.01031,1467.52576
153,1.267,76.37852,29.38232,1508.81519,91.39893,-156.19766,1453.771,106.99634,202.06796,1467.31946
154,1.275,76.37852,29.38232,1508.81519,91.49776,-156.40208,1454.01807,106.80314,202.2484,1467.24097
155,1.283,76.37852,29.38232,1508.81519,91.83401,-156.91983,1454.07825,106.92617,202.27316,1467.17639
156,1.292,76.37852,29.38232,1508.81519,91.49776,-156.40208,1454.01807,106.65912,202.34021,1467.36084
157,1.3,76.37852,29.38232,1508.81519,91.49776,-156.40208,1454.01807,106.749,202.39786,1467.15454
158,1.308,76.37852,29.38232,1508.81519,91.49776,-156.40208,1454.01807,106.79101,202.52377,1467.25867
159,1.317,76.37852,29.38232,1508.81519,91.49776,-156.40208,1454.01807,106.2282,202.49214,1467.13928
160,1.325,76.37852,29.38232,1508.81519,91.39893,-156.19766,1453.771,105.93425,202.54617,1467.00195
161,1.333,76.37852,29.38232,1508.81519,91.49776,-156.40208,1454.01807,105.93425,202.54617,1467.00195
162,1.342,76.37852,29.38232,1508.81519,91.49776,-156.40208,1454.01807,105.93425,202.54617,1467.00195
163,1.35,76.37852,29.38232,1508.81519,91.49776,-156.40208,1454.01807,106.05753,202.77731,1466.82703
164,1.358,76.37852,29.38232,1508.81519,91.49776,-156.40208,1454.01807,106.05753,202.77731,1466.82703
165,1.367,76.37852,29.38232,1508.81519,91.2429,-156.28413,1454.13098,106.05753,202.77731,1466.82703
166,1.375,76.37852,29.38232,1508.81519,91.39893,-156.19766,1453.771,106.05753,202.77731,1466.82703
167,1.383,76.37852,29.38232,1508.81519,90.96487,-155.93736,1453.89441,106.05753,202.77731,1466.82703
168,1.392,76.37852,29.38232,1508.81519,91.2429,-156.28413,1454.13098,105.79245,202.57747,1466.75854
169,1.4,76.37852,29.38232,1508.81519,91.2429,-156.28413,1454.13098,105.80261,202.56895,1466.99377
170,1.408,76.37852,29.38232,1508.81519,90.96487,-155.93736,1453.89441,105.79245,202.57747,1466.75854
171,1.417,76.37852,29.38232,1508.81519,91.2429,-156.28413,1454.13098,106.05753,202.77731,1466.82703
172,1.425,76.37852,29.38232,1508.81519,90.96487,-155.93736,1453.89441,105.79245,202.57747,1466.75854
173,1.433,76.37852,29.38232,1508.81519,90.96487,-155.93736,1453.89441,105.73567,202.62964,1466.6145
174,1.442,76.37852,29.38232,1508.81519,90.96487,-155.93736,1453.89441,105.73567,202.62964,1466.6145
175,1.45,76.37852,29.38232,1508.81519,90.96487,-155.93736,1453.89441,105.79245,202.57747,1466.75854
176,1.458,76.37852,29.38232,1508.81519,90.96487,-155.93736,1453.89441,105.73567,202.62964,1466.6145
177,1.467,76.37852,29.38232,1508.81519,90.96487,-155.93736,1453.89441,105.41867,202.61916,1466.76538
178,1.475,76.37852,29.38232,1508.81519,91.2429,-156.28413,1454.13098,105.2148,202.74409,1466.5426
179,1.483,76.37852,29.38232,1508.81519,90.96487,-155.93736,1453.89441,105.2148,202.74409,1466.5426
180,1.492,76.37852,29.38232,1508.81519,90.59521,-155.68306,1454.04529,105.2148,202.74409,1466.5426
181,1.5,76.37852,29.38232,1508.81519,90.59521,-155.68306,1454.04529,105.2148,202.74409,1466.5426
182,1.508,76.37852,29.38232,1508.81519,90.96487,-155.93736,1453.89441,104.96834,202.79294,1466.5177
183,1.517,76.37852,29.38232,1508.81519,90.59521,-155.68306,1454.04529,104.68658,202.89215,1466.64709
184,1.525,76.37852,29.38232,1508.81519,90.59521,-155.68306,1454.04529,104.68658,202.89215,1466.64709
185,1.533,76.19794,29.56141,1508.69824,90.3448,-155.74756,1453.90674,104.4317,202.68373,1466.81396
186,1.542,76.19794,29.56141,1508.69824,90.3448,-155.74756,1453.90674,104.68658,202.89215,1466.64709
187,1.55,76.19794,29.56141,1508.69824,90.71449,-156.00186,1453.75598,104.4317,202.68373,1466.81396
188,1.558,76.19794,29.56141,1508.69824,90.71449,-156.00186,1453.75598,104.4317,202.68373,1466.81396
189,1.567,76.19794,29.56141,1508.69824,90.3448,-155.74756,1453.90674,104.4317,202.68373,1466.81396
190,1.575,76.19794,29.56141,1508.69824,90.71449,-156.00186,1453.75598,104.4317,202.68373,1466.81396
191,1.583,76.19794,29.56141,1508.69824,90.02,-155.68105,1453.82043,104.19939,202.69394,1466.95435
192,1.592,76.19794,29.56141,1508.69824,90.48898,-155.98123,1453.6604,104.07354,202.52457,1467.02356
193,1.6,76.15536,29.30951,1508.43127,90.26357,-155.96074,1453.56494,103.85699,202.48109,1466.9032
194,1.608,75.97834,29.42579,1508.56531,89.82928,-155.70044,1453.68835,103.88326,202.40945,1467.03479
195,1.617,75.60211,28.92551,1508.54407,89.82928,-155.70044,1453.68835,103.85699,202.48109,1466.9032
196,1.625,75.60211,28.92551,1508.54407,90.26357,-155.96074,1453.56494,103.88326,202.40945,1467.03479
197,1.633,75.36924,28.96512,1508.67175,89.82928,-155.70044,1453.68835,103.88326,202.40945,1467.03479
198,1.642,75.36924,28.96512,1508.67175,89.82928,-155.70044,1453.68835,103.7393,202.40698,1467.06897
199,1.65,75.36924,28.96512,1508.67175,89.82928,-155.70044,1453.68835,103.7393,202.40698,1467.06897
200,1.658,75.36924,28.96512,1508.67175,89.82928,-155.70044,1453.68835,103.7393,202.40698,1467.06897
201,1.667,75.32666,28.71325,1508.40491,89.82928,-155.70044,1453.68835,103.7393,202.40698,1467.06897
202,1.675,74.85047,28.62631,1508.39392,89.82928,-155.70044,1453.68835,103.7393,202.40698,1467.06897
203,1.683,75.36924,28.96512,1508.67175,89.82928,-155.70044,1453.68835,103.7393,202.40698,1467.06897
204,1.692,75.32666,28.71325,1508.40491,90.26357,-155.96074,1453.56494,103.60188,202.52734,1467.09924
205,1.7,74.85047,28.62631,1508.39392,89.82928,-155.70044,1453.68835,103.7393,202.40698,1467.06897
206,1.708,74.85047,28.62631,1508.39392,90.74882,-156.78142,1453.87683,103.7393,202.40698,1467.06897
207,1.717,74.85047,28.62631,1508.39392,91.09648,-156.93225,1453.75391,103.7393,202.40698,1467.06897
208,1.725,75.0834,28.58666,1508.26624,91.09648,-156.93225,1453.75391,103.7393,202.40698,1467.06897
209,1.733,74.85047,28.62631,1508.39392,91.09648,-156.93225,1453.75391,103.7393,202.40698,1467.06897
210,1.742,74.85047,28.62631,1508.39392,91.09648,-156.93225,1453.75391,103.7393,202.40698,1467.06897
211,1.75,74.85047,28.62631,1508.39392,91.09648,-156.93225,1453.75391,103.7393,202.40698,1467.06897
212,1.758,74.85047,28.62631,1508.39392,91.09648,-156.93225,1453.75391,103.7393,202.40698,1467.06897
213,1.767,74.85047,28.62631,1508.39392,91.32278,-157.23654,1453.88281,103.7393,202.40698,1467.06897
214,1.775,74.85047,28.62631,1508.39392,90.26357,-155.96074,1453.56494,103.60188,202.52734,1467.09924
215,1.783,74.85047,28.62631,1508.39392,91.09648,-156.93225,1453.75391,103.7393,202.40698,1467.06897
216,1.792,74.85047,28.62631,1508.39392,91.09648,-156.93225,1453.75391,103.7393,202.40698,1467.06897
217,1.8,74.85047,28.62631,1508.39392,90.74882,-156.78142,1453.87683,103.7393,202.40698,1467.06897
218,1.808,74.85047,28.62631,1508.39392,91.09648,-156.93225,1453.75391,103.88326,202.40945,1467.03479
219,1.817,74.85047,28.62631,1508.39392,90.74882,-156.78142,1453.87683,104.09982,202.45291,1467.15515
220,1.825,75.32666,28.71325,1508.40491,90.74882,-156.78142,1453.87683,104.09982,202.45291,1467.15515
221,1.833,74.85047,28.62631,1508.39392,90.74882,-156.78142,1453.87683,104.09982,202.45291,1467.15515
222,1.842,74.85047,28.62631,1508.39392,90.74882,-156.78142,1453.87683,103.88326,202.40945,1467.03479
223,1.85,74.85047,28.62631,1508.39392,90.74882,-156.78142,1453.87683,104.09982,202.45291,1467.15515
224,1.858,74.85047,28.62631,1508.39392,90.74882,-156.78142,1453.87683,104.09982,202.45291,1467.15515
225,1.867,74.89304,28.87812,1508.66077,90.09232,-157.13023,1453.88538,104.25226,202.43008,1467.15894
226,1.875,74.85047,28.62631,1508.39392,89.21442,-156.1084,1453.68042,104.09982,202.45291,1467.15515
227,1.883,75.32666,28.71325,1508.40491,89.21442,-156.1084,1453.68042,104.25226,202.43008,1467.15894
228,1.892,74.85047,28.62631,1508.39392,90.74882,-156.78142,1453.87683,104.09982,202.45291,1467.15515
229,1.9,74.85047,28.62631,1508.39392,89.82928,-155.70044,1453.68835,104.25226,202.43008,1467.15894
230,1.908,75.36924,28.96512,1508.67175,89.60059,-156.03348,1453.68274,104.34064,202.38283,1467.21448
231,1.917,75.32666,28.71325,1508.40491,90.09232,-157.13023,1453.88538,104.25226,202.43008,1467.15894
232,1.925,75.32666,28.71325,1508.40491,89.80725,-157.38986,1453.88464,104.34064,202.38283,1467.21448
233,1.933,75.36924,28.96512,1508.67175,90.09232,-157.13023,1453.88538,104.34064,202.38283,1467.21448
234,1.942,75.32666,28.71325,1508.40491,90.09232,-157.13023,1453.88538,104.25226,202.43008,1467.15894
235,1.95,74.85047,28.62631,1508.39392,89.21442,-156.1084,1453.68042,104.34064,202.38283,1467.21448
236,1.958,75.32666,28.71325,1508.40491,89.25722,-156.64479,1453.94617,104.42051,202.39545,1467.07031
237,1.967,75.36924,28.96512,1508.67175,88.93894,-156.91098,1453.8501,104.64403,202.49893,1467.23633
238,1.975,75.36924,28.96512,1508.67175,88.93894,-156.91098,1453.8501,104.42051,202.39545,1467.07031
239,1.983,75.32666,28.71325,1508.40491,88.44419,-156.70044,1453.87109,104.42051,202.39545,1467.07031
240,1.992,74.85047,28.62631,1508.39392,88.93894,-156.91098,1453.8501,104.72389,202.51155,1467.09216
241,2,75.36924,28.96512,1508.67175,88.44419,-156.70044,1453.87109,104.72389,202.51155,1467.09216
242,2.008,74.89304,28.87812,1508.66077,88.44419,-156.70044,1453.87109,104.57683,202.58432,1467.01355
243,2.017,74.85047,28.62631,1508.39392,88.44419,-156.70044,1453.87109,104.85862,202.48511,1466.88416
244,2.025,75.32666,28.71325,1508.40491,88.44419,-156.70044,1453.87109,105.0057,202.41232,1466.96277
245,2.033,75.32666,28.71325,1508.40491,88.44419,-156.70044,1453.87109,104.92584,202.39975,1467.10693
246,2.042,75.36924,28.96512,1508.67175,88.44419,-156.70044,1453.87109,105.0057,202.41232,1466.96277
247,2.05,75.36924,28.96512,1508.67175,88.44419,-156.70044,1453.87109,105.0057,202.41232,1466.96277
248,2.058,75.32666,28.71325,1508.40491,88.44419,-156.70044,1453.87109,105.16376,202.41075,1466.93213
249,2.067,74.89304,28.87812,1508.66077,88.44419,-156.70044,1453.87109,105.0057,202.41232,1466.96277
250,2.075,75.36924,28.96512,1508.67175,88.44419,-156.70044,1453.87109,105.08391,202.39818,1467.07629
251,2.083,74.85047,28.62631,1508.39392,89.23832,-157.61864,1454.06995,105.16376,202.41075,1466.93213
