Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
40,0.325,106.82942,307.45786,1370.8999,154.13469,424.71536,1278.40283,140.84624,381.92282,1195.78088
41,0.333,106.82942,307.45786,1370.8999,154.42345,424.67542,1278.38049,140.84624,381.92282,1195.78088
42,0.342,106.82942,307.45786,1370.8999,154.42345,424.67542,1278.38049,140.84624,381.92282,1195.78088
43,0.35,106.82942,307.45786,1370.8999,154.42345,424.67542,1278.38049,140.82675,381.76154,1195.59937
44,0.358,106.82942,307.45786,1370.8999,154.42345,424.67542,1278.38049,140.84624,381.92282,1195.78088
45,0.367,106.82942,307.45786,1370.8999,154.42345,424.67542,1278.38049,140.84624,381.92282,1195.78088
46,0.375,106.82942,307.45786,1370.8999,154.42345,424.67542,1278.38049,140.82675,381.76154,1195.59937
47,0.383,106.82942,307.45786,1370.8999,154.42345,424.67542,1278.38049,140.82675,381.76154,1195.59937
48,0.392,106.82942,307.45786,1370.8999,154.42345,424.67542,1278.38049,140.82675,381.76154,1195.59937
49,0.4,106.82942,307.45786,1370.8999,154.42345,424.67542,1278.38049,140.82675,381.76154,1195.59937
50,0.408,106.82942,307.45786,1370.8999,154.42345,424.67542,1278.38049,140.82675,381.76154,1195.59937
51,0.417,106.82942,307.45786,1370.8999,154.42345,424.67542,1278.38049,140.82675,381.76154,1195.59937
52,0.425,106.82942,307.45786,1370.8999,154.42345,424.67542,1278.38049,140.82675,381.76154,1195.59937
53,0.433,106.82942,307.45786,1370.8999,154.50145,424.47522,1278.44189,140.82675,381.76154,1195.59937
54,0.442,106.82942,307.45786,1370.8999,154.42345,424.67542,1278.38049,140.82675,381.76154,1195.59937
55,0.45,106.82942,307.45786,1370.8999,154.42345,424.67542,1278.38049,140.82675,381.76154,1195.59937
56,0.458,106.82942,307.45786,1370.8999,154.42345,424.67542,1278.38049,140.84561,381.59045,1195.37744
57,0.467,106.82942,307.45786,1370.8999,154.50145,424.47522,1278.44189,140.71219,381.5744,1195.78455
58,0.475,106.67656,307.27014,1370.95215,154.42345,424.67542,1278.38049,140.71219,381.5744,1195.78455
59,0.483,106.67656,307.27014,1370.95215,154.42345,424.67542,1278.38049,140.36865,381.22394,1195.72852
60,0.492,106.67656,307.27014,1370.95215,153.95067,424.68893,1278.29932,140.71219,381.5744,1195.78455
61,0.5,106.63686,306.8526,1370.97546,153.98438,424.61679,1278.42322,140.71219,381.5744,1195.78455
62,0.508,106.56876,307.24255,1371.01428,153.98438,424.61679,1278.42322,140.36865,381.22394,1195.72852
63,0.517,106.63686,306.8526,1370.97546,153.95067,424.68893,1278.29932,140.36865,381.22394,1195.72852
64,0.525,106.36296,307.20862,1370.8988,153.8878,424.56604,1278.28503,140.36865,381.22394,1195.72852
65,0.533,106.3232,306.79102,1370.92224,153.92195,424.58179,1278.48193,140.21706,381.12744,1195.92371
66,0.542,106.26521,306.62732,1370.96753,153.8878,424.56604,1278.28503,140.21706,381.12744,1195.92371
67,0.55,106.05936,306.59329,1370.85217,153.98438,424.61679,1278.42322,139.77899,380.5809,1195.50049
68,0.558,106.05936,306.59329,1370.85217,153.6105,424.53738,1278.30688,140.21706,381.12744,1195.92371
69,0.567,106.05936,306.59329,1370.85217,153.6105,424.53738,1278.30688,139.78302,380.67419,1195.18774
70,0.575,106.05936,306.59329,1370.85217,153.57681,424.6095,1278.18311,139.61261,380.7489,1195.60498
71,0.583,106.05936,306.59329,1370.85217,153.57681,424.6095,1278.18311,139.34546,380.85251,1195.66528
72,0.592,106.05936,306.59329,1370.85217,153.6105,424.53738,1278.30688,139.36423,380.68137,1195.44324
73,0.6,106.05936,306.59329,1370.85217,153.4955,424.52438,1278.34631,139.34546,380.85251,1195.66528
74,0.608,105.877,306.69791,1370.68445,153.37393,424.57928,1278.48022,139.36423,380.68137,1195.44324
75,0.617,105.90749,306.64655,1370.75232,153.37393,424.57928,1278.48022,139.36423,380.68137,1195.44324
76,0.625,105.877,306.69791,1370.68445,153.37393,424.57928,1278.48022,139.04257,380.54422,1195.59985
77,0.633,105.79957,306.65631,1370.7605,153.37393,424.57928,1278.48022,139.04257,380.54422,1195.59985
78,0.642,105.83778,306.5899,1370.90283,153.37393,424.57928,1278.48022,139.04257,380.54422,1195.59985
79,0.65,105.91451,306.34537,1371.03613,153.37393,424.57928,1278.48022,138.98026,380.31857,1195.42163
80,0.658,105.79957,306.65631,1370.7605,153.37393,424.57928,1278.48022,139.04257,380.54422,1195.59985
81,0.667,105.68592,306.64316,1370.8031,153.37393,424.57928,1278.48022,139.04257,380.54422,1195.59985
82,0.675,105.68592,306.64316,1370.8031,153.37393,424.57928,1278.48022,139.04257,380.54422,1195.59985
83,0.683,105.72597,306.44244,1370.88049,153.15211,424.38315,1278.59741,138.98026,380.31857,1195.42163
84,0.692,105.79333,306.48114,1370.81067,153.15211,424.38315,1278.59741,138.98026,380.31857,1195.42163
85,0.7,105.75329,306.68185,1370.73328,153.15211,424.38315,1278.59741,139.04257,380.54422,1195.59985
86,0.708,105.75329,306.68185,1370.73328,153.15211,424.38315,1278.59741,138.98026,380.31857,1195.42163
87,0.717,105.72597,306.44244,1370.88049,153.14178,424.4407,1278.52246,138.98026,380.31857,1195.42163
88,0.725,105.79333,306.48114,1370.81067,153.37721,424.35623,1278.40625,138.98026,380.31857,1195.42163
89,0.733,105.68592,306.64316,1370.8031,153.31314,424.40906,1278.26965,138.98026,380.31857,1195.42163
90,0.742,105.68592,306.64316,1370.8031,153.31314,424.40906,1278.26965,138.82175,380.16196,1195.39417
91,0.75,105.75329,306.68185,1370.73328,153.29964,424.33826,1278.12891,138.98026,380.31857,1195.42163
92,0.758,105.79333,306.48114,1370.81067,153.31314,424.40906,1278.26965,138.98026,380.31857,1195.42163
93,0.767,105.877,306.69791,1370.68445,153.31314,424.40906,1278.26965,138.82175,380.16196,1195.39417
94,0.775,105.877,306.69791,1370.68445,153.46181,424.5965,1278.22241,139.09454,380.5061,1195.23657
95,0.783,106.06892,306.44394,1370.86169,153.48198,424.45358,1278.20544,139.18765,380.26819,1195.4502
96,0.792,105.91705,306.49719,1370.76196,153.71719,424.44434,1278.18579,139.18765,380.26819,1195.4502
97,0.8,106.02886,306.64465,1370.7843,153.7037,424.37354,1278.04492,139.18765,380.26819,1195.4502
98,0.808,106.05936,306.59329,1370.85217,153.64128,424.3385,1278.10376,139.45488,380.16452,1195.38989
99,0.817,106.09943,306.39255,1370.92957,153.7037,424.37354,1278.04492,139.45488,380.16452,1195.38989
100,0.825,106.20726,306.42017,1370.86755,153.7037,424.37354,1278.04492,139.56911,380.35205,1195.20483
101,0.833,106.20726,306.42017,1370.86755,153.7037,424.37354,1278.04492,139.70448,380.18042,1195.10608
102,0.842,106.20726,306.42017,1370.86755,153.91859,424.36716,1278.08179,139.70448,380.18042,1195.10608
103,0.85,106.20726,306.42017,1370.86755,153.91859,424.36716,1278.08179,139.74724,379.94571,1194.96069
104,0.858,106.3118,306.31155,1370.8053,154.17935,424.31937,1278.03528,139.9416,380.10672,1194.76208
105,0.867,106.3118,306.31155,1370.8053,154.17935,424.31937,1278.03528,139.9416,380.10672,1194.76208
106,0.875,106.3118,306.31155,1370.8053,154.17935,424.31937,1278.03528,140.12595,380.1875,1194.47278
107,0.883,106.16379,306.38531,1370.55615,154.17935,424.31937,1278.03528,140.49701,380.16473,1194.09717
108,0.892,106.04398,306.41833,1370.46106,154.46049,424.04337,1277.84998,140.69724,380.05005,1193.95911
109,0.9,106.29929,306.40161,1370.27844,154.55849,423.87656,1277.53662,140.6461,379.94907,1193.76733
110,0.908,106.4191,306.36856,1370.37354,154.55849,423.87656,1277.53662,140.6461,379.94907,1193.76733
111,0.917,105.92717,306.26364,1370.18604,154.55849,423.87656,1277.53662,140.81592,379.76279,1193.6947
112,0.925,106.42816,306.39828,1370.25659,154.55849,423.87656,1277.53662,140.81592,379.76279,1193.6947
113,0.933,106.50953,306.18747,1370.25293,154.56424,423.79648,1277.3551,140.81592,379.76279,1193.6947
114,0.942,106.61461,306.14178,1370.04736,154.56424,423.79648,1277.3551,140.81592,379.76279,1193.6947
115,0.95,106.80156,306.31921,1370.11621,154.56424,423.79648,1277.3551,140.81592,379.76279,1193.6947
116,0.958,106.80156,306.31921,1370.11621,154.56424,423.79648,1277.3551,140.81592,379.76279,1193.6947
117,0.967,106.92138,306.28613,1370.2113,154.56424,423.79648,1277.3551,140.81592,379.76279,1193.6947
118,0.975,107.37623,306.3443,1370.20288,154.6503,423.80716,1277.21619,140.81592,379.76279,1193.6947
119,0.983,107.57925,306.67987,1370.40344,154.56424,423.79648,1277.3551,140.81592,379.76279,1193.6947
120,0.992,107.61943,306.47906,1370.48083,154.56424,423.79648,1277.3551,140.81592,379.76279,1193.6947
121,1,107.57925,306.67987,1370.40344,154.6503,423.80716,1277.21619,140.81592,379.76279,1193.6947
122,1.008,107.57925,306.67987,1370.40344,154.56424,423.79648,1277.3551,140.81592,379.76279,1193.6947
123,1.017,107.57925,306.67987,1370.40344,154.56424,423.79648,1277.3551,140.81592,379.76279,1193.6947
124,1.025,107.61943,306.47906,1370.48083,154.56424,423.79648,1277.3551,141.32407,379.60849,1193.63599
125,1.033,107.66973,306.66196,1370.27747,154.6503,423.80716,1277.21619,140.81592,379.76279,1193.6947
126,1.042,107.67668,306.47711,1370.31274,154.6503,423.80716,1277.21619,140.81592,379.76279,1193.6947
127,1.05,107.66973,306.66196,1370.27747,154.6503,423.80716,1277.21619,141.32407,379.60849,1193.63599
128,1.058,107.66973,306.66196,1370.27747,154.75644,423.81772,1277.18176,140.81592,379.76279,1193.6947
129,1.067,107.72041,306.70868,1370.19971,154.80215,423.67218,1277.15833,140.81592,379.76279,1193.6947
130,1.075,107.59312,306.30643,1370.07971,154.80215,423.67218,1277.15833,140.81592,379.76279,1193.6947
131,1.083,107.66973,306.66196,1370.27747,154.6503,423.80716,1277.21619,141.32407,379.60849,1193.63599
132,1.092,107.54333,306.68192,1370.27466,154.75644,423.81772,1277.18176,141.60974,379.97107,1193.47913
133,1.1,107.68221,306.53091,1370.10083,154.80215,423.67218,1277.15833,140.81592,379.76279,1193.6947
134,1.108,107.46671,306.32639,1370.0769,154.75644,423.81772,1277.18176,141.32407,379.60849,1193.63599
135,1.117,107.39414,306.64264,1370.17664,154.80215,423.67218,1277.15833,140.81592,379.76279,1193.6947
136,1.125,107.1479,306.69562,1370.07874,154.75644,423.81772,1277.18176,140.81592,379.76279,1193.6947
137,1.133,107.16452,306.78833,1369.98157,154.80215,423.67218,1277.15833,140.81592,379.76279,1193.6947
138,1.142,107.13441,306.48318,1369.70154,154.80215,423.67218,1277.15833,141.10168,380.1254,1193.53772
139,1.15,107.25423,306.45013,1369.79675,154.90831,423.68274,1277.1239,141.10168,380.1254,1193.53772
140,1.158,107.21103,306.83871,1369.89941,154.6503,423.80716,1277.21619,141.10168,380.1254,1193.53772
141,1.167,106.94943,306.76727,1370.14941,154.6503,423.80716,1277.21619,141.10168,380.1254,1193.53772
142,1.175,106.83224,306.35837,1370.03711,154.64455,423.88724,1277.39771,141.60974,379.97107,1193.47913
143,1.183,106.84444,306.81293,1370.35498,154.64455,423.88724,1277.39771,141.60974,379.97107,1193.47913
144,1.192,106.68407,306.79257,1370.34521,154.72647,423.98065,1277.58655,141.10168,380.1254,1193.53772
145,1.2,106.68407,306.79257,1370.34521,154.64455,423.88724,1277.39771,141.60974,379.97107,1193.47913
146,1.208,106.68407,306.79257,1370.34521,154.55849,423.87656,1277.53662,141.10168,380.1254,1193.53772
147,1.217,106.8039,306.75952,1370.44031,154.55849,423.87656,1277.53662,141.10168,380.1254,1193.53772
148,1.225,107.02394,306.78546,1370.54211,154.64041,423.96994,1277.72546,141.37517,379.7095,1193.82776
149,1.233,106.68407,306.79257,1370.34521,154.64041,423.96994,1277.72546,141.15283,380.22638,1193.72949
150,1.242,107.02394,306.78546,1370.54211,154.64041,423.96994,1277.72546,141.60974,379.97107,1193.47913
151,1.25,107.02394,306.78546,1370.54211,154.64041,423.96994,1277.72546,141.49097,380.25845,1193.74353
152,1.258,106.90409,306.81851,1370.44702,154.64041,423.96994,1277.72546,141.49097,380.25845,1193.74353
153,1.267,106.76744,306.94739,1370.50464,154.64041,423.96994,1277.72546,141.66086,380.07208,1193.6709
154,1.275,106.67504,306.76285,1370.46204,154.64041,423.96994,1277.72546,141.49097,380.25845,1193.74353
155,1.283,106.68407,306.79257,1370.34521,154.64041,423.96994,1277.72546,141.15283,380.22638,1193.72949
156,1.292,106.77524,306.82187,1370.46875,154.64041,423.96994,1277.72546,141.49097,380.25845,1193.74353
157,1.3,106.54742,306.92142,1370.40271,154.64041,423.96994,1277.72546,141.10168,380.1254,1193.53772
158,1.308,106.57184,306.88861,1370.26978,154.55849,423.87656,1277.53662,141.10168,380.1254,1193.53772
159,1.317,106.57184,306.88861,1370.26978,154.73943,424.35095,1277.54346,141.10168,380.1254,1193.53772
160,1.325,106.603,306.93921,1370.19031,154.84129,424.332,1277.44397,141.10168,380.1254,1193.53772
161,1.333,106.21832,307.12885,1370.09106,154.70975,424.43198,1277.12024,141.10168,380.1254,1193.53772
162,1.342,106.08171,307.25769,1370.14868,154.70975,424.43198,1277.12024,141.10168,380.1254,1193.53772
163,1.35,106.08171,307.25769,1370.14868,154.71548,424.3519,1276.93884,141.10168,380.1254,1193.53772
164,1.358,106.21832,307.12885,1370.09106,154.67805,424.39612,1276.88684,141.05302,380.21667,1193.28516
165,1.367,106.25808,307.54639,1370.06775,154.71548,424.3519,1276.93884,140.98381,380.44324,1193.15491
166,1.375,106.21832,307.12885,1370.09106,154.59662,424.44058,1276.84302,141.05302,380.21667,1193.28516
167,1.383,106.30882,307.11099,1369.96509,154.42966,424.49667,1276.74438,140.98381,380.44324,1193.15491
168,1.392,106.01306,307.7171,1370.0874,154.42966,424.49667,1276.74438,140.98381,380.44324,1193.15491
169,1.4,105.93284,307.17642,1370.01074,154.48616,424.5361,1276.68091,141.18355,380.53857,1192.94666
170,1.408,106.14967,307.58823,1370.02979,154.35184,424.71741,1276.41772,141.18355,380.53857,1192.94666
171,1.417,105.91114,307.82056,1369.93335,154.42966,424.49667,1276.74438,140.86389,380.43719,1192.87219
172,1.425,106.05401,307.6926,1369.88525,154.42198,424.58905,1276.54431,140.60773,380.41306,1193.08521
173,1.433,105.81604,307.86478,1369.88928,154.29533,424.67801,1276.48132,140.49503,380.22952,1192.90686
174,1.442,105.77557,307.7417,1369.78931,154.35184,424.71741,1276.41772,140.52455,380.56802,1192.96289
175,1.45,105.86842,307.7547,1369.96704,154.35184,424.71741,1276.41772,140.44461,380.23123,1193.10413
176,1.458,105.81604,307.86478,1369.88928,154.35184,424.71741,1276.41772,140.58247,380.39841,1192.7605
177,1.467,105.81604,307.86478,1369.88928,153.83417,424.87781,1276.55798,140.49933,380.55338,1192.63831
178,1.475,105.77557,307.7417,1369.78931,153.89067,424.91724,1276.49451,140.29955,380.56332,1192.54089
179,1.483,105.81604,307.86478,1369.88928,154.05161,424.87552,1276.52588,140.49933,380.55338,1192.63831
180,1.492,105.6375,307.69974,1369.88159,153.89067,424.91724,1276.49451,140.49931,380.65863,1192.33264
181,1.5,105.5602,307.80484,1369.64844,153.78885,424.95459,1276.46411,140.49931,380.65863,1192.33264
182,1.508,105.59704,307.57663,1369.78162,153.51349,425.05591,1276.52576,140.49933,380.55338,1192.63831
183,1.517,105.5602,307.80484,1369.64844,153.51349,425.05591,1276.52576,140.49933,380.55338,1192.63831
184,1.525,105.6375,307.69974,1369.88159,153.78885,424.95459,1276.46411,140.49931,380.65863,1192.33264
185,1.533,105.49437,307.50018,1369.479,153.39536,424.88757,1276.58569,140.28561,380.48096,1192.2644
186,1.542,105.49437,307.50018,1369.479,153.61646,424.74298,1276.59229,139.96927,380.58353,1192.28564
187,1.55,105.49437,307.50018,1369.479,153.39536,424.88757,1276.58569,139.7695,380.48816,1192.4939
188,1.558,105.49437,307.50018,1369.479,153.39536,424.88757,1276.58569,139.7695,380.48816,1192.4939
189,1.567,105.45463,307.08255,1369.50232,153.61646,424.74298,1276.59229,139.7695,380.48816,1192.4939
190,1.575,105.36416,307.1004,1369.6283,153.27376,424.9425,1276.7196,139.7695,380.48816,1192.4939
191,1.583,105.36416,307.1004,1369.6283,153.27376,424.9425,1276.7196,139.7695,380.48816,1192.4939
192,1.592,105.36416,307.1004,1369.6283,153.27376,424.9425,1276.7196,139.7695,380.48816,1192.4939
193,1.6,105.36416,307.1004,1369.6283,152.79842,424.99637,1276.72925,139.7695,380.48816,1192.4939
194,1.608,105.36416,307.1004,1369.6283,152.79266,425.07645,1276.91064,139.53828,380.60464,1192.61316
195,1.617,105.36416,307.1004,1369.6283,152.32303,425.05063,1276.73901,139.7695,380.48816,1192.4939
196,1.625,105.44144,306.9953,1369.86157,152.3567,424.97852,1276.86279,139.53828,380.60464,1192.61316
197,1.633,105.26283,306.83029,1369.854,152.3567,424.97852,1276.86279,139.34082,380.41669,1192.78149
198,1.642,105.05462,306.66281,1370.00452,152.3567,424.97852,1276.86279,139.34082,380.41669,1192.78149
199,1.65,104.93454,306.63788,1370.06531,152.56477,424.99881,1276.95923,139.06099,380.5408,1192.88318
200,1.658,104.93454,306.63788,1370.06531,152.56477,424.99881,1276.95923,139.06093,380.43552,1193.18896
201,1.667,104.93454,306.63788,1370.06531,152.3567,424.97852,1276.86279,139.06099,380.5408,1192.88318
202,1.675,104.93454,306.63788,1370.06531,152.3567,424.97852,1276.86279,139.06093,380.43552,1193.18896
203,1.683,104.93454,306.63788,1370.06531,152.56477,424.99881,1276.95923,139.30292,380.27734,1193.63721
204,1.692,104.92735,306.58511,1370.14282,152.82635,425.0043,1277.03455,139.21982,380.43225,1193.51501
205,1.7,104.92735,306.58511,1370.14282,152.82635,425.0043,1277.03455,139.12294,380.51483,1193.64893
206,1.708,104.92735,306.58511,1370.14282,152.82635,425.0043,1277.03455,139.20602,380.35992,1193.77112
207,1.717,104.92735,306.58511,1370.14282,152.89642,424.87598,1277.16101,139.20602,380.35992,1193.77112
208,1.725,104.92735,306.58511,1370.14282,152.82635,425.0043,1277.03455,139.27518,380.1333,1193.90149
209,1.733,104.92735,306.58511,1370.14282,152.89642,424.87598,1277.16101,139.32379,380.04193,1194.1543
210,1.742,104.92735,306.58511,1370.14282,152.89642,424.87598,1277.16101,138.92848,379.66638,1194.49109
211,1.75,104.92735,306.58511,1370.14282,152.81972,424.94983,1277.31091,138.87987,379.75784,1194.23816
212,1.758,104.92735,306.58511,1370.14282,152.89642,424.87598,1277.16101,139.05927,379.63483,1193.86877
213,1.767,104.92735,306.58511,1370.14282,152.89642,424.87598,1277.16101,139.6283,379.94366,1193.69092
214,1.775,104.92735,306.58511,1370.14282,152.89642,424.87598,1277.16101,139.6283,379.94366,1193.69092
215,1.783,104.92735,306.58511,1370.14282,152.89642,424.87598,1277.16101,139.6283,379.94366,1193.69092
216,1.792,104.92735,306.58511,1370.14282,152.89642,424.87598,1277.16101,139.54825,379.47989,1193.39465
217,1.8,104.92735,306.58511,1370.14282,152.94606,424.68256,1277.2959,139.27544,379.11469,1193.48364
218,1.808,104.93454,306.63788,1370.06531,152.89642,424.87598,1277.16101,139.27544,379.11469,1193.48364
219,1.817,105.04036,306.60568,1370.08972,152.89642,424.87598,1277.16101,139.54825,379.47989,1193.39465
220,1.825,105.04036,306.60568,1370.08972,152.89642,424.87598,1277.16101,139.54825,379.47989,1193.39465
221,1.833,105.04036,306.60568,1370.08972,153.1671,424.53802,1277.30237,139.54825,379.47989,1193.39465
222,1.842,105.16621,306.6275,1370.03235,153.21272,424.61694,1277.20984,139.52702,379.42618,1193.2334
223,1.85,105.16621,306.6275,1370.03235,153.44547,424.04541,1277.11792,139.52702,379.42618,1193.2334
224,1.858,105.38571,306.8511,1369.97656,153.58864,423.93011,1276.9519,139.74681,379.30838,1193.12939
225,1.867,105.38571,306.8511,1369.97656,154.02533,423.72455,1276.83435,139.54825,379.47989,1193.39465
226,1.875,105.38571,306.8511,1369.97656,154.02533,423.72455,1276.83435,139.74681,379.30838,1193.12939
227,1.883,105.38571,306.8511,1369.97656,154.05769,423.61157,1276.74011,139.52702,379.42618,1193.2334
228,1.892,105.38571,306.8511,1369.97656,154.05769,423.61157,1276.74011,139.91837,379.47324,1192.97754
229,1.9,105.38571,306.8511,1369.97656,153.83696,423.76907,1276.73535,140.35292,379.21072,1192.90063
230,1.908,105.38571,306.8511,1369.97656,153.83696,423.76907,1276.73535,140.48886,379.69131,1193.13171
231,1.917,105.38571,306.8511,1369.97656,154.35373,423.42413,1276.80774,140.48886,379.69131,1193.13171
232,1.925,105.38571,306.8511,1369.97656,154.35373,423.42413,1276.80774,140.48886,379.69131,1193.13171
233,1.933,105.52854,306.72321,1369.92847,154.53596,423.11911,1276.61426,140.48886,379.69131,1193.13171
234,1.942,105.38571,306.8511,1369.97656,154.56586,422.93881,1276.71509,140.48886,379.69131,1193.13171
235,1.95,105.57806,306.72986,1370.00464,154.56586,422.93881,1276.71509,140.48886,379.69131,1193.13171
236,1.958,105.90027,306.53891,1369.86511,154.56586,422.93881,1276.71509,141.05835,380.00964,1192.59473
237,1.967,105.8499,306.35614,1370.0686,154.64629,422.89023,1276.7605,140.61717,379.57013,1192.84143
238,1.975,105.9404,306.33826,1369.94263,154.64629,422.89023,1276.7605,141.01892,379.28024,1192.72046
239,1.983,105.80978,306.55676,1369.99121,154.68222,422.84155,1276.81506,140.84239,379.19949,1192.90833
240,1.992,105.90027,306.53891,1369.86511,154.68222,422.84155,1276.81506,141.01892,379.28024,1192.72046
241,2,105.99612,306.48245,1369.82751,154.69238,422.37274,1276.71301,140.84239,379.19949,1192.90833
242,2.008,105.9404,306.33826,1369.94263,154.86349,422.4429,1276.58923,141.01892,379.28024,1192.72046
243,2.017,105.95601,306.68307,1369.75012,154.95709,422.51474,1276.47925,141.32869,379.02863,1192.86658
244,2.025,105.95601,306.68307,1369.75012,154.93449,422.73105,1276.53845,140.84239,379.19949,1192.90833
245,2.033,105.98521,306.2565,1369.71826,154.95027,422.28348,1276.26685,141.16238,378.83508,1192.79333
246,2.042,105.99612,306.48245,1369.82751,154.9798,422.45892,1276.54541,140.84239,379.19949,1192.90833
247,2.05,105.95601,306.68307,1369.75012,154.95027,422.28348,1276.26685,141.32869,379.02863,1192.86658
248,2.058,105.95601,306.68307,1369.75012,154.91524,422.08679,1276.15784,141.01892,379.28024,1192.72046
249,2.067,105.99612,306.48245,1369.82751,154.95027,422.28348,1276.26685,141.47218,378.5834,1192.93945
250,2.075,106.10456,306.44058,1369.86548,154.9798,422.45892,1276.54541,141.16238,378.83508,1192.79333
251,2.083,106.26737,306.20593,1369.52722,154.9798,422.45892,1276.54541,141.32869,379.02863,1192.86658
252,2.092,106.31578,306.35681,1369.74207,155.11206,422.21848,1276.57141,141.33948,379.13196,1192.73608
253,2.1,106.31578,306.35681,1369.74207,155.14714,422.41516,1276.68042,141.48297,378.68677,1192.80896
254,2.108,106.31578,306.35681,1369.74207,155.14714,422.41516,1276.68042,141.61618,378.71689,1192.96729
255,2.117,106.10456,306.44058,1369.86548,155.14714,422.41516,1276.68042,141.61618,378.71689,1192.96729
