Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
56,0.458,130.4966,177.16118,317.41492,29.67444,170.24789,79.36884,86.65962,97.45258,97.77014
57,0.467,130.29872,176.95451,317.1666,30.3184,170.35947,78.72478,87.51335,97.33204,98.2675
58,0.475,130.35612,176.80753,317.09479,30.3184,170.35947,78.72478,86.23138,97.25996,97.64792
59,0.483,130.23917,176.65065,317.10681,30.3184,170.35947,78.72478,86.52256,97.32189,97.92857
60,0.492,130.554,177.01421,317.34314,30.3184,170.35947,78.72478,86.72231,97.49282,98.06065
61,0.5,130.554,177.01421,317.34314,29.79865,169.88219,79.1621,86.52256,97.32189,97.92857
62,0.508,130.554,177.01421,317.34314,28.92891,170.85376,79.59827,86.35471,97.10278,97.49256
63,0.517,130.32063,176.68163,317.03979,28.92891,170.85376,79.59827,87.23293,97.15656,97.79672
64,0.525,130.35612,176.80753,317.09479,28.44044,170.403,79.97939,86.65962,97.45258,97.77014
65,0.533,130.43761,176.8385,317.02777,28.92891,170.85376,79.59827,86.23138,97.25996,97.64792
66,0.542,130.50711,176.79222,317.79977,28.50039,170.35849,79.999,86.80456,96.96395,97.67445
67,0.55,130.23917,176.65065,317.10681,29.05439,170.82332,79.48207,87.29565,97.19679,98.08719
68,0.558,130.23917,176.65065,317.10681,28.92891,170.85376,79.59827,87.56813,96.80127,97.76832
69,0.567,130.23917,176.65065,317.10681,28.92891,170.85376,79.59827,86.36844,97.39066,97.48947
70,0.575,130.23917,176.65065,317.10681,28.92891,170.85376,79.59827,86.52256,97.32189,97.92857
71,0.583,130.44969,176.93918,317.87152,28.50039,170.35849,79.999,86.65962,97.45258,97.77014
72,0.592,130.50711,176.79222,317.79977,28.92891,170.85376,79.59827,87.85961,96.86323,98.04906
73,0.6,130.41963,176.78845,317.82889,28.50039,170.35849,79.999,86.92789,96.80676,97.51911
74,0.608,130.50711,176.79222,317.79977,28.50039,170.35849,79.999,86.92789,96.80676,97.51911
75,0.617,130.41963,176.78845,317.82889,28.92891,170.85376,79.59827,87.85961,96.86323,98.04906
76,0.625,130.23917,176.65065,317.10681,28.92891,170.85376,79.59827,87.23293,97.15656,97.79672
77,0.633,130.50711,176.79222,317.79977,28.91519,170.82184,79.81891,86.92789,96.80676,97.51911
78,0.642,130.50711,176.79222,317.79977,28.91519,170.82184,79.81891,87.02217,97.09913,97.85471
79,0.65,130.50711,176.79222,317.79977,28.91519,170.82184,79.81891,87.23293,97.15656,97.79672
80,0.658,130.58858,176.8232,317.73276,28.49534,170.3472,80.20448,87.23293,97.15656,97.79672
81,0.667,130.50711,176.79222,317.79977,28.91519,170.82184,79.81891,86.92789,96.80676,97.51911
82,0.675,130.50711,176.79222,317.79977,28.49534,170.3472,80.20448,87.56813,96.80127,97.76832
83,0.683,130.50711,176.79222,317.79977,28.92891,170.85376,79.59827,87.31355,97.16109,98.13543
84,0.692,130.62407,176.9491,317.78775,28.91519,170.82184,79.81891,87.72253,96.7326,98.20743
85,0.7,130.51501,176.72432,317.85568,28.91519,170.82184,79.81891,87.00842,96.81126,97.85777
86,0.708,130.72409,176.72115,317.9314,28.91519,170.82184,79.81891,86.4977,96.884,97.57612
87,0.717,130.47443,176.43172,317.82788,28.91519,170.82184,79.81891,87.85961,96.86323,98.04906
88,0.725,130.22244,176.07524,317.50818,28.7789,170.60095,79.87798,87.15836,96.79877,97.7443
89,0.733,130.50711,176.79222,317.79977,28.91519,170.82184,79.81891,87.55437,96.51342,97.77139
90,0.742,130.57715,176.56494,317.923,28.91519,170.82184,79.81891,87.55437,96.51342,97.77139
91,0.75,130.51501,176.72432,317.85568,28.91519,170.82184,79.81891,87.85961,96.86323,98.04906
92,0.758,130.62407,176.9491,317.78775,28.91519,170.82184,79.81891,87.15836,96.79877,97.7443
93,0.767,130.56264,176.58177,317.94159,28.91519,170.82184,79.81891,87.55437,96.51342,97.77139
94,0.775,130.16722,176.16792,317.44495,28.49534,170.3472,80.20448,86.94162,97.09463,97.51602
95,0.783,130.07111,176.08578,317.2753,28.91519,170.82184,79.81891,87.85961,96.86323,98.04906
96,0.792,130.28458,175.91582,317.57547,28.91519,170.82184,79.81891,87.85961,96.86323,98.04906
97,0.8,130.38896,176.4695,317.8432,28.49534,170.3472,80.20448,87.55437,96.51342,97.77139
98,0.808,130.57715,176.56494,317.923,30.27393,170.44026,79.03775,87.55437,96.51342,97.77139
99,0.817,130.52966,176.33905,317.89111,30.17671,170.30106,78.99749,86.58509,97.09478,97.71773
100,0.825,130.11169,176.37842,317.30313,30.3155,170.30496,78.92515,86.65962,97.45258,97.77014
101,0.833,129.98773,176.01071,317.36441,30.28878,170.20482,79.16319,86.92789,96.80676,97.51911
102,0.842,129.90628,175.92824,317.51233,30.28878,170.20482,79.16319,87.55437,96.51342,97.77139
103,0.85,130.00117,176.18393,317.57932,29.64867,169.76935,79.64814,87.85961,96.86323,98.04906
104,0.858,129.9037,176.08475,317.3476,29.64867,169.76935,79.64814,87.72253,96.7326,98.20743
105,0.867,130.07594,176.16077,317.47815,30.3155,170.30496,78.92515,87.55437,96.51342,97.77139
106,0.875,130.36183,176.35005,318.03027,30.27393,170.44026,79.03775,86.79082,96.67612,97.67752
107,0.883,130.38574,176.26807,318.02579,30.3155,170.30496,78.92515,86.58509,97.09478,97.71773
108,0.892,130.35211,176.38737,318.22388,29.79962,169.8472,79.34782,86.65962,97.45258,97.77014
109,0.9,130.38315,176.42458,317.86108,30.3155,170.30496,78.92515,86.80456,96.96395,97.67445
110,0.908,130.68001,176.32971,318.07211,29.79962,169.8472,79.34782,87.55437,96.51342,97.77139
111,0.917,130.49872,176.16754,317.99643,30.3155,170.30496,78.92515,87.43105,96.67063,97.9267
112,0.925,130.43919,176.17043,318.09384,30.3184,170.35947,78.72478,87.64791,96.37484,98.15497
113,0.933,130.36183,176.35005,318.03027,30.3155,170.30496,78.92515,86.80456,96.96395,97.67445
114,0.942,130.47443,176.43172,317.82788,30.3184,170.35947,78.72478,86.92789,96.80676,97.51911
115,0.95,130.43919,176.17043,318.09384,30.3155,170.30496,78.92515,87.09586,97.02589,97.95513
116,0.958,130.53349,176.41525,318.04208,30.26629,170.5499,78.84167,87.15836,96.79877,97.7443
117,0.967,130.5274,176.32048,318.20752,30.3155,170.30496,78.92515,87.4173,96.3828,97.92976
118,0.975,130.43919,176.17043,318.09384,29.79865,169.88219,79.1621,87.43105,96.67063,97.9267
119,0.983,130.58694,176.3176,318.11011,30.3184,170.35947,78.72478,87.29565,97.19679,98.08719
120,0.992,130.43919,176.17043,318.09384,30.3184,170.35947,78.72478,86.58828,97.0444,97.87547
121,1,130.43658,176.32693,317.92911,30.3184,170.35947,78.72478,86.52256,97.32189,97.92857
122,1.008,130.56264,176.58177,317.94159,29.82932,169.90189,79.04804,86.92789,96.80676,97.51911
123,1.017,130.45006,176.50012,318.14395,30.3184,170.35947,78.72478,86.80456,96.96395,97.67445
124,1.025,130.39662,176.59775,318.07593,29.74803,169.92729,79.13942,87.15836,96.79877,97.7443
125,1.033,130.47443,176.43172,317.82788,30.3184,170.35947,78.72478,87.4173,96.3828,97.92976
126,1.042,130.61687,176.49031,317.95297,30.3184,170.35947,78.72478,86.79082,96.67612,97.67752
127,1.05,130.20647,176.29015,317.13489,30.3184,170.35947,78.72478,87.0213,96.66812,97.9027
128,1.058,129.61099,175.6725,316.3894,30.3184,170.35947,78.72478,87.09586,97.02589,97.95513
129,1.067,129.61099,175.6725,316.3894,30.3184,170.35947,78.72478,86.44804,96.96411,97.87615
130,1.075,130.61789,176.48911,318.00479,29.74803,169.92729,79.13942,86.79082,96.67612,97.67752
131,1.083,130.67171,176.80655,317.87363,30.3184,170.35947,78.72478,86.35471,97.10278,97.49256
132,1.092,130.72409,176.72115,317.9314,29.82932,169.90189,79.04804,87.09586,97.02589,97.95513
133,1.1,130.60713,176.56427,317.94345,30.4112,170.28473,78.82738,87.72253,96.7326,98.20743
134,1.108,130.48466,176.71481,317.44107,30.3184,170.35947,78.72478,87.4173,96.3828,97.92976
135,1.117,130.58858,176.8232,317.73276,30.3184,170.35947,78.72478,87.55437,96.51342,97.77139
136,1.125,130.23917,176.65065,317.10681,29.79865,169.88219,79.1621,87.23293,97.15656,97.79672
137,1.133,129.84215,176.22095,316.28232,30.3155,170.30496,78.92515,87.23293,97.15656,97.79672
138,1.142,129.76067,176.18997,316.34937,30.12232,170.44044,78.97274,86.92789,96.80676,97.51911
139,1.15,130.62407,176.9491,317.78775,30.3155,170.30496,78.92515,86.92789,96.80676,97.51911
140,1.158,130.67171,176.80655,317.87363,30.3155,170.30496,78.92515,87.85961,96.86323,98.04906
141,1.167,130.62407,176.9491,317.78775,30.3155,170.30496,78.92515,87.85961,96.86323,98.04906
142,1.175,130.62407,176.9491,317.78775,30.3155,170.30496,78.92515,87.55437,96.51342,97.77139
143,1.183,130.63548,177.0452,317.27612,30.3155,170.30496,78.92515,86.35471,97.10278,97.49256
144,1.192,130.75317,176.83754,317.80661,30.3155,170.30496,78.92515,86.65962,97.45258,97.77014
145,1.2,130.62407,176.9491,317.78775,29.79962,169.8472,79.34782,87.23293,97.15656,97.79672
146,1.208,130.67171,176.80655,317.87363,30.3155,170.30496,78.92515,86.94162,97.09463,97.51602
147,1.217,130.50711,176.79222,317.79977,30.3155,170.30496,78.92515,86.36844,97.39066,97.48947
148,1.225,130.62407,176.9491,317.78775,30.27393,170.44026,79.03775,87.43872,96.97419,98.21505
149,1.233,130.50711,176.79222,317.79977,30.27393,170.44026,79.03775,87.85961,96.86323,98.04906
150,1.242,130.62407,176.9491,317.78775,30.3155,170.30496,78.92515,86.92789,96.80676,97.51911
151,1.25,130.62407,176.9491,317.78775,30.27393,170.44026,79.03775,86.94162,97.09463,97.51602
152,1.258,130.75317,176.83754,317.80661,30.3155,170.30496,78.92515,86.65962,97.45258,97.77014
153,1.267,130.62407,176.9491,317.78775,30.26339,170.49538,79.04204,86.35471,97.10278,97.49256
154,1.275,130.75317,176.83754,317.80661,30.27393,170.44026,79.03775,87.55437,96.51342,97.77139
155,1.283,130.70554,176.98007,317.7207,30.27393,170.44026,79.03775,87.55437,96.51342,97.77139
156,1.292,130.62407,176.9491,317.78775,30.22182,170.63069,79.15463,87.23293,97.15656,97.79672
157,1.3,130.70554,176.98007,317.7207,29.7671,169.98169,79.45927,86.94162,97.09463,97.51602
158,1.308,130.70554,176.98007,317.7207,30.27393,170.44026,79.03775,86.92789,96.80676,97.51911
159,1.317,130.62407,176.9491,317.78775,30.27393,170.44026,79.03775,86.65962,97.45258,97.77014
160,1.325,130.70554,176.98007,317.7207,30.27393,170.44026,79.03775,87.23293,97.15656,97.79672
161,1.333,130.70554,176.98007,317.7207,30.27393,170.44026,79.03775,86.23138,97.25996,97.64792
162,1.342,130.70554,176.98007,317.7207,30.3155,170.30496,78.92515,86.92789,96.80676,97.51911
163,1.35,130.70554,176.98007,317.7207,30.27393,170.44026,79.03775,87.56813,96.80127,97.76832
164,1.358,130.63548,177.0452,317.27612,30.13515,170.43636,79.11008,87.72253,96.7326,98.20743
165,1.367,130.63548,177.0452,317.27612,30.27393,170.44026,79.03775,86.92789,96.80676,97.51911
166,1.375,130.62407,176.9491,317.78775,30.27393,170.44026,79.03775,86.21766,96.97211,97.651
167,1.383,130.70554,176.98007,317.7207,30.3184,170.35947,78.72478,86.65962,97.45258,97.77014
168,1.392,130.62407,176.9491,317.78775,30.13804,170.49089,78.90973,86.65962,97.45258,97.77014
169,1.4,130.62407,176.9491,317.78775,30.27683,170.49478,78.83739,86.80456,96.96395,97.67445
170,1.408,130.70554,176.98007,317.7207,30.27393,170.44026,79.03775,86.92789,96.80676,97.51911
171,1.417,130.554,177.01421,317.34314,30.27683,170.49478,78.83739,86.35471,97.10278,97.49256
172,1.425,130.63548,177.0452,317.27612,30.27683,170.49478,78.83739,86.52256,97.32189,97.92857
173,1.433,130.23917,176.65065,317.10681,30.13804,170.49089,78.90973,86.80456,96.96395,97.67445
174,1.442,130.50711,176.79222,317.79977,30.3184,170.35947,78.72478,86.79082,96.67612,97.67752
175,1.45,130.58858,176.8232,317.73276,30.3184,170.35947,78.72478,86.52256,97.32189,97.92857
176,1.458,130.23917,176.65065,317.10681,30.17731,170.3045,78.65548,86.52256,97.32189,97.92857
177,1.467,130.23917,176.65065,317.10681,30.4141,170.33923,78.62701,86.21766,96.97211,97.651
178,1.475,130.35612,176.80753,317.09479,30.3184,170.35947,78.72478,87.55437,96.51342,97.77139
179,1.483,130.35612,176.80753,317.09479,30.4141,170.33923,78.62701,87.72253,96.7326,98.20743
180,1.492,130.35612,176.80753,317.09479,30.4141,170.33923,78.62701,86.65962,97.45258,97.77014
181,1.5,130.43704,176.85733,317.35519,30.4141,170.33923,78.62701,86.21766,96.97211,97.651
182,1.508,130.23917,176.65065,317.10681,30.22236,170.16725,78.78952,86.21766,96.97211,97.651
183,1.517,130.43761,176.8385,317.02777,28.92891,170.85376,79.59827,86.80456,96.96395,97.67445
184,1.525,130.35612,176.80753,317.09479,28.92891,170.85376,79.59827,87.09586,97.02589,97.95513
185,1.533,130.35612,176.80753,317.09479,28.74692,170.76683,79.52123,86.80456,96.96395,97.67445
186,1.542,130.65575,177.10551,317.21841,28.92891,170.85376,79.59827,86.36844,97.39066,97.48947
187,1.55,130.63548,177.0452,317.27612,29.05439,170.82332,79.48207,87.72253,96.7326,98.20743
188,1.558,130.63548,177.0452,317.27612,28.50039,170.35849,79.999,87.85961,96.86323,98.04906
189,1.567,130.63548,177.0452,317.27612,28.92891,170.85376,79.59827,86.36844,97.39066,97.48947
190,1.575,130.65575,177.10551,317.21841,28.92891,170.85376,79.59827,86.21766,96.97211,97.651
191,1.583,130.63548,177.0452,317.27612,28.92891,170.85376,79.59827,87.23293,97.15656,97.79672
192,1.592,130.63548,177.0452,317.27612,28.92891,170.85376,79.59827,87.72253,96.7326,98.20743
193,1.6,130.65575,177.10551,317.21841,28.92891,170.85376,79.59827,87.4173,96.3828,97.92976
194,1.608,130.63548,177.0452,317.27612,28.92891,170.85376,79.59827,87.55437,96.51342,97.77139
195,1.617,130.65575,177.10551,317.21841,28.91519,170.82184,79.81891,87.85961,96.86323,98.04906
196,1.625,130.65575,177.10551,317.21841,28.92891,170.85376,79.59827,87.85961,96.86323,98.04906
197,1.633,130.70554,176.98007,317.7207,28.91519,170.82184,79.81891,86.79082,96.67612,97.67752
198,1.642,130.72578,177.04042,317.66299,28.91519,170.82184,79.81891,86.79082,96.67612,97.67752
199,1.65,130.43761,176.8385,317.02777,29.05439,170.82332,79.48207,86.65962,97.45258,97.77014
200,1.658,130.62407,176.9491,317.78775,28.92891,170.85376,79.59827,87.15836,96.79877,97.7443
201,1.667,130.35612,176.80753,317.09479,28.91519,170.82184,79.81891,86.94162,97.09463,97.51602
202,1.675,129.76067,176.18997,316.34937,28.91519,170.82184,79.81891,87.55437,96.51342,97.77139
203,1.683,129.80829,176.04738,316.43524,28.92891,170.85376,79.59827,87.15836,96.79877,97.7443
204,1.692,130.53584,176.79901,317.67401,29.04067,170.79143,79.70272,86.94162,97.09463,97.51602
205,1.7,130.41887,176.64217,317.68607,28.91519,170.82184,79.81891,86.92789,96.80676,97.51911
206,1.708,130.41963,176.78845,317.82889,28.92891,170.85376,79.59827,86.92789,96.80676,97.51911
207,1.717,130.62407,176.9491,317.78775,28.91519,170.82184,79.81891,87.78498,96.50545,97.99661
208,1.725,130.62407,176.9491,317.78775,28.91519,170.82184,79.81891,87.15836,96.79877,97.7443
209,1.733,130.62407,176.9491,317.78775,28.59715,170.31004,80.09673,86.92789,96.80676,97.51911
210,1.742,130.62407,176.9491,317.78775,28.91519,170.82184,79.81891,86.94162,97.09463,97.51602
211,1.75,130.50711,176.79222,317.79977,29.04067,170.79143,79.70272,87.78498,96.50545,97.99661
212,1.758,130.50711,176.79222,317.79977,28.91519,170.82184,79.81891,86.79082,96.67612,97.67752
213,1.767,130.50711,176.79222,317.79977,28.49534,170.3472,80.20448,86.92789,96.80676,97.51911
214,1.775,130.50711,176.79222,317.79977,28.91519,170.82184,79.81891,86.92789,96.80676,97.51911
215,1.783,130.53584,176.79901,317.67401,28.59715,170.31004,80.09673,86.92789,96.80676,97.51911
216,1.792,130.53584,176.79901,317.67401,28.59715,170.31004,80.09673,87.78498,96.50545,97.99661
217,1.8,130.58858,176.8232,317.73276,28.7332,170.73492,79.74187,87.55437,96.51342,97.77139
218,1.808,130.50711,176.79222,317.79977,28.91519,170.82184,79.81891,87.55437,96.51342,97.77139
219,1.817,130.50711,176.79222,317.79977,28.49534,170.3472,80.20448,86.92789,96.80676,97.51911
220,1.825,130.33141,176.6384,317.71518,28.91519,170.82184,79.81891,87.55437,96.51342,97.77139
221,1.833,130.37904,176.49585,317.80109,29.04067,170.79143,79.70272,86.92789,96.80676,97.51911
222,1.842,130.50711,176.79222,317.79977,28.49534,170.3472,80.20448,87.15836,96.79877,97.7443
223,1.85,130.42375,176.71718,317.88889,28.91519,170.82184,79.81891,86.35471,97.10278,97.49256
224,1.858,130.29912,176.4986,317.84424,28.91519,170.82184,79.81891,86.79082,96.67612,97.67752
225,1.867,129.81242,176.07758,317.3808,28.91519,170.82184,79.81891,87.23895,96.80328,98.08297
226,1.875,129.80833,176.14886,317.32083,29.04067,170.79143,79.70272,87.85961,96.86323,98.04906
227,1.883,130.129,176.58583,317.91861,29.04067,170.79143,79.70272,87.55437,96.51342,97.77139
228,1.892,130.129,176.58583,317.91861,28.44044,170.403,79.97939,86.35471,97.10278,97.49256
229,1.9,130.08548,176.6571,317.89267,28.92891,170.85376,79.59827,86.44804,96.96411,97.87615
230,1.908,130.20786,176.49144,317.87741,28.50039,170.35849,79.999,86.52256,97.32189,97.92857
231,1.917,130.2515,176.64114,317.75833,29.05439,170.82332,79.48207,86.79082,96.67612,97.67752
232,1.925,130.29121,176.56651,317.78833,29.05439,170.82332,79.48207,86.79082,96.67612,97.67752
233,1.933,130.33141,176.6384,317.71518,30.27683,170.49478,78.83739,86.44804,96.96411,97.87615
234,1.942,130.24359,176.70905,317.70242,30.3184,170.35947,78.72478,86.65962,97.45258,97.77014
235,1.95,130.47443,176.43172,317.82788,29.87993,169.85678,79.07072,86.21766,96.97211,97.651
236,1.958,130.24359,176.70905,317.70242,30.27531,170.33537,78.69936,86.79082,96.67612,97.67752
237,1.967,130.16023,176.63399,317.7915,30.3184,170.35947,78.72478,86.44804,96.96411,97.87615
238,1.975,130.47443,176.43172,317.82788,30.17961,170.35559,78.79713,87.0213,96.66812,97.9027
239,1.983,130.37904,176.49585,317.80109,30.13804,170.49089,78.90973,86.79082,96.67612,97.67752
240,1.992,130.37904,176.49585,317.80109,30.22471,170.68521,78.95428,86.93381,96.45737,97.76106
241,2,130.46651,176.49962,317.77197,29.79865,169.88219,79.1621,87.4173,96.3828,97.92976
242,2.008,130.38315,176.42458,317.86108,30.3184,170.35947,78.72478,87.16428,96.44939,97.98624
243,2.017,130.37904,176.49585,317.80109,30.37253,170.47455,78.73963,86.21766,96.97211,97.651
244,2.025,130.56264,176.58177,317.94159,30.27683,170.49478,78.83739,86.36066,96.75333,97.73455
245,2.033,130.29468,176.44022,317.24863,30.27683,170.49478,78.83739,86.92789,96.80676,97.51911
246,2.042,130.52966,176.33905,317.89111,29.76612,170.01668,79.27357,87.09586,97.02589,97.95513
247,2.05,130.47137,176.57463,317.97476,30.4141,170.33923,78.62701,86.92789,96.80676,97.51911
248,2.058,130.42975,176.40622,317.86301,30.27683,170.49478,78.83739,86.79082,96.67612,97.67752
249,2.067,130.56264,176.58177,317.94159,30.13575,170.43982,78.7681,86.92789,96.80676,97.51911
250,2.075,130.56264,176.58177,317.94159,30.27683,170.49478,78.83739,87.23293,97.15656,97.79672
251,2.083,130.21407,176.34004,317.11221,30.13575,170.43982,78.7681,86.79082,96.67612,97.67752
252,2.092,130.3499,176.34756,317.31183,30.37253,170.47455,78.73963,86.92789,96.80676,97.51911
253,2.1,130.46651,176.49962,317.77197,29.76612,170.01668,79.27357,87.09586,97.02589,97.95513
254,2.108,130.47443,176.43172,317.82788,30.3184,170.35947,78.72478,87.15836,96.79877,97.7443
255,2.117,130.5914,176.58856,317.81586,30.3184,170.35947,78.72478,87.55437,96.51342,97.77139
256,2.125,130.56264,176.58177,317.94159,30.27683,170.49478,78.83739,86.79082,96.67612,97.67752
257,2.133,130.47443,176.43172,317.82788,30.27683,170.49478,78.83739,87.0213,96.66812,97.9027
258,2.142,130.46727,176.6459,317.91479,29.84741,169.99127,79.1822,87.0213,96.66812,97.9027
259,2.15,130.56264,176.58177,317.94159,30.37253,170.47455,78.73963,86.92789,96.80676,97.51911
260,2.158,130.53584,176.79901,317.67401,30.27683,170.49478,78.83739,86.92789,96.80676,97.51911
261,2.167,130.38315,176.42458,317.86108,30.27683,170.49478,78.83739,87.78498,96.50545,97.99661
262,2.175,130.07901,176.01785,317.33124,30.3155,170.30496,78.92515,87.15836,96.79877,97.7443
263,2.183,129.936,176.22458,317.21854,30.27393,170.44026,79.03775,86.92789,96.80676,97.51911
264,2.192,130.07184,176.23207,317.41818,30.3155,170.30496,78.92515,87.55437,96.51342,97.77139
265,2.2,130.56264,176.58177,317.94159,30.3155,170.30496,78.92515,87.85961,96.86323,98.04906
266,2.208,130.67961,176.73865,317.92957,30.3155,170.30496,78.92515,87.15836,96.79877,97.7443
267,2.217,130.67961,176.73865,317.92957,30.27393,170.44026,79.03775,86.92789,96.80676,97.51911
268,2.225,130.67171,176.80655,317.87363,30.3155,170.30496,78.92515,87.55437,96.51342,97.77139
269,2.233,130.56264,176.58177,317.94159,30.27393,170.44026,79.03775,87.85961,96.86323,98.04906
270,2.242,130.02348,176.22835,317.18939,30.3155,170.30496,78.92515,87.78498,96.50545,97.99661
271,2.25,130.16722,176.16792,317.44495,30.36963,170.42003,78.93999,86.92789,96.80676,97.51911
