Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
16,0.125,133.3923,-146.31494,650.17865,174.56891,-90.16026,534.29877,102.51617,-134.44586,468.08548,127.61983,-18.20122,456.6701
17,0.133,133.3923,-146.31494,650.17865,174.64853,-90.09259,534.22418,102.98557,-134.41927,468.34964,127.71066,-18.08378,456.45944
18,0.142,133.3923,-146.31494,650.17865,174.65146,-90.17348,534.29443,103.07181,-134.38614,468.69363,127.71066,-18.08378,456.45944
19,0.15,133.14041,-146.68791,650.07001,174.56891,-90.16026,534.29877,102.96639,-134.16922,468.16336,127.71066,-18.08378,456.45944
20,0.158,133.06842,-146.73502,650.07251,174.756,-90.14777,534.18146,103.11614,-134.54749,468.09186,127.71066,-18.08378,456.45944
21,0.167,133.06842,-146.73502,650.07251,174.65146,-90.17348,534.29443,103.07187,-134.66568,468.18753,127.71066,-18.08378,456.45944
22,0.175,133.09297,-146.53448,650.21735,174.57184,-90.24115,534.36902,103.09293,-134.53517,468.49719,127.71066,-18.08378,456.45944
23,0.183,133.02097,-146.58159,650.21985,174.66225,-90.20728,534.13354,102.78412,-134.29332,468.26599,127.71066,-18.08378,456.45944
24,0.192,133.14041,-146.68791,650.07001,174.65146,-90.17348,534.29443,102.82818,-134.32787,468.30719,127.61983,-18.20122,456.6701
25,0.2,132.72157,-146.80112,650.25861,174.64853,-90.09259,534.22418,102.82818,-134.32787,468.30719,127.61983,-18.20122,456.6701
26,0.208,132.87541,-146.5815,650.35107,174.68501,-90.25976,534.38788,102.96639,-134.16922,468.16336,127.71066,-18.08378,456.45944
27,0.217,133.09297,-146.53448,650.21735,174.67731,-90.1816,534.31982,102.82818,-134.32787,468.30719,127.71066,-18.08378,456.45944
28,0.225,132.76903,-146.95456,650.11121,174.57184,-90.24115,534.36902,102.82818,-134.32787,468.30719,127.71066,-18.08378,456.45944
29,0.233,132.72157,-146.80112,650.25861,174.64853,-90.09259,534.22418,102.93712,-134.54938,468.28702,127.71066,-18.08378,456.45944
30,0.242,132.72157,-146.80112,650.25861,174.52386,-90.25939,534.28064,102.82818,-134.32787,468.30719,127.71066,-18.08378,456.45944
31,0.25,133.3923,-146.31494,650.17865,174.45477,-90.28254,534.64502,102.82818,-134.32787,468.30719,127.61983,-18.20122,456.6701
32,0.258,132.72157,-146.80112,650.25861,174.57184,-90.24115,534.36902,102.69431,-134.32776,468.14853,127.71066,-18.08378,456.45944
33,0.267,132.72157,-146.80112,650.25861,174.65146,-90.17348,534.29443,102.7606,-134.20201,468.3822,127.71066,-18.08378,456.45944
34,0.275,132.72157,-146.80112,650.25861,174.51585,-90.10814,534.43292,102.89883,-134.04337,468.23837,127.61983,-18.20122,456.6701
35,0.283,132.72157,-146.80112,650.25861,174.56891,-90.16026,534.29877,102.96639,-134.16922,468.16336,127.71066,-18.08378,456.45944
36,0.292,132.72157,-146.80112,650.25861,174.56448,-90.08415,534.39758,102.7606,-134.20201,468.3822,127.71066,-18.08378,456.45944
37,0.3,132.61424,-146.96434,650.36749,174.51585,-90.10814,534.43292,102.52873,-134.2363,468.46103,127.61983,-18.20122,456.6701
38,0.308,132.72157,-146.80112,650.25861,174.49915,-90.32661,534.44434,102.77447,-134.24403,468.44901,127.61983,-18.20122,456.6701
39,0.317,132.61424,-146.96434,650.36749,174.43152,-90.44588,534.32233,102.77447,-134.24403,468.44901,127.71066,-18.08378,456.45944
40,0.325,132.61424,-146.96434,650.36749,174.43152,-90.44588,534.32233,102.65003,-134.44597,468.24417,127.71066,-18.08378,456.45944
41,0.333,132.61424,-146.96434,650.36749,174.36174,-90.61223,534.4679,102.58246,-134.32011,468.31918,127.71066,-18.08378,456.45944
42,0.342,132.34282,-146.8876,650.28986,174.30597,-90.36091,534.53394,102.46771,-134.57596,468.02286,127.61983,-18.20122,456.6701
43,0.35,132.2883,-147.03755,650.39569,174.35904,-90.41302,534.39978,102.58246,-134.32011,468.31918,127.71066,-18.08378,456.45944
44,0.358,132.34282,-146.8876,650.28986,174.37846,-90.39376,534.45648,102.59633,-134.36214,468.38602,127.61983,-18.20122,456.6701
45,0.367,132.2883,-147.03755,650.39569,174.24194,-90.45442,534.67578,102.59633,-134.36214,468.38602,127.61983,-18.20122,456.6701
46,0.375,132.2692,-147.01843,650.23419,174.10994,-90.39292,534.7843,102.51617,-134.44586,468.08548,127.61983,-18.20122,456.6701
47,0.383,132.34282,-146.8876,650.28986,174.35461,-90.33691,534.49866,102.58246,-134.32011,468.31918,127.71066,-18.08378,456.45944
48,0.392,132.21468,-147.16837,650.34003,174.28482,-90.50327,534.64423,102.65003,-134.44597,468.24417,127.61983,-18.20122,456.6701
49,0.4,131.86371,-146.83577,650.43842,174.2375,-90.37832,534.7746,102.59633,-134.36214,468.38602,127.61983,-18.20122,456.6701
50,0.408,132.34282,-146.8876,650.28986,174.2375,-90.37832,534.7746,102.51617,-134.44586,468.08548,127.61983,-18.20122,456.6701
51,0.417,132.2883,-147.03755,650.39569,174.2375,-90.37832,534.7746,102.41402,-134.49214,468.1647,127.61983,-18.20122,456.6701
52,0.425,132.34282,-146.8876,650.28986,174.15726,-90.51787,534.65393,102.59633,-134.36214,468.38602,127.61983,-18.20122,456.6701
53,0.433,132.2883,-147.03755,650.39569,174.11438,-90.46902,534.68549,102.46771,-134.57596,468.02286,127.61983,-18.20122,456.6701
54,0.442,131.86371,-146.83577,650.43842,174.10994,-90.39292,534.7843,102.46771,-134.57596,468.02286,127.61983,-18.20122,456.6701
55,0.45,131.79008,-146.96661,650.38275,174.10994,-90.39292,534.7843,102.40014,-134.45012,468.0979,127.61983,-18.20122,456.6701
56,0.458,131.79008,-146.96661,650.38275,174.28482,-90.50327,534.64423,102.60157,-134.57608,468.18155,127.61983,-18.20122,456.6701
57,0.467,131.79008,-146.96661,650.38275,174.16032,-90.43241,534.57983,102.46771,-134.57596,468.02286,127.61983,-18.20122,456.6701
58,0.475,131.79008,-146.96661,650.38275,174.10994,-90.39292,534.7843,102.46771,-134.57596,468.02286,127.61983,-18.20122,456.6701
59,0.483,131.79008,-146.96661,650.38275,174.28482,-90.50327,534.64423,102.60157,-134.57608,468.18155,127.61983,-18.20122,456.6701
60,0.492,131.79008,-146.96661,650.38275,174.2375,-90.37832,534.7746,102.60157,-134.57608,468.18155,127.61983,-18.20122,456.6701
61,0.5,131.79008,-146.96661,650.38275,174.28482,-90.50327,534.64423,102.62509,-134.66737,468.06531,127.61983,-18.20122,456.6701
62,0.508,132.21468,-147.16837,650.34003,174.2375,-90.37832,534.7746,102.46771,-134.57596,468.02286,127.61983,-18.20122,456.6701
63,0.517,132.25319,-147.29601,650.22406,174.28482,-90.50327,534.64423,102.88951,-134.79565,467.96622,127.61983,-18.20122,456.6701
64,0.525,132.25319,-147.29601,650.22406,174.28926,-90.57937,534.54541,103.0234,-134.79576,468.12491,127.58394,-18.1654,456.26105
65,0.533,132.21468,-147.16837,650.34003,174.42709,-90.36977,534.42114,102.88951,-134.79565,467.96622,127.61983,-18.20122,456.6701
66,0.542,132.21468,-147.16837,650.34003,174.36174,-90.61223,534.4679,103.0234,-134.79576,468.12491,127.61983,-18.20122,456.6701
67,0.55,132.25319,-147.29601,650.22406,174.28926,-90.57937,534.54541,102.88951,-134.79565,467.96622,127.61983,-18.20122,456.6701
68,0.558,132.30771,-147.14607,650.11823,174.43152,-90.44588,534.32233,103.0234,-134.79576,468.12491,127.71066,-18.08378,456.45944
69,0.567,132.25319,-147.29601,650.22406,174.43152,-90.44588,534.32233,102.88951,-134.79565,467.96622,127.71066,-18.08378,456.45944
70,0.575,132.25319,-147.29601,650.22406,174.43152,-90.44588,534.32233,103.0234,-134.79576,468.12491,127.71066,-18.08378,456.45944
71,0.583,132.25319,-147.29601,650.22406,174.28926,-90.57937,534.54541,103.13078,-134.91164,468.27249,127.61983,-18.20122,456.6701
72,0.592,132.25319,-147.29601,650.22406,174.43152,-90.44588,534.32233,103.0234,-134.79576,468.12491,127.61983,-18.20122,456.6701
73,0.6,132.25319,-147.29601,650.22406,174.35461,-90.33691,534.49866,102.88951,-134.79565,467.96622,127.49314,-18.28286,456.47171
74,0.608,132.25319,-147.29601,650.22406,174.36174,-90.61223,534.4679,102.88951,-134.79565,467.96622,127.49314,-18.28286,456.47171
75,0.617,132.25319,-147.29601,650.22406,174.28926,-90.57937,534.54541,103.0234,-134.79576,468.12491,127.61983,-18.20122,456.6701
76,0.625,132.25319,-147.29601,650.22406,174.37546,-90.72689,534.37726,102.88951,-134.79565,467.96622,127.61983,-18.20122,456.6701
77,0.633,132.25319,-147.29601,650.22406,174.36174,-90.61223,534.4679,102.88951,-134.79565,467.96622,127.65853,-18.43202,456.29977
78,0.642,132.25319,-147.29601,650.22406,174.36174,-90.61223,534.4679,102.80728,-134.98282,467.90158,127.65853,-18.43202,456.29977
79,0.65,132.25319,-147.29601,650.22406,174.44524,-90.56055,534.23163,103.13078,-134.91164,468.27249,127.61983,-18.20122,456.6701
80,0.658,132.25319,-147.29601,650.22406,174.36174,-90.61223,534.4679,102.88951,-134.79565,467.96622,127.49314,-18.28286,456.47171
81,0.667,132.16597,-147.47292,650.15649,174.36174,-90.61223,534.4679,102.88951,-134.79565,467.96622,127.78526,-18.35041,456.49814
82,0.675,132.16597,-147.47292,650.15649,174.37546,-90.72689,534.37726,102.80728,-134.98282,467.90158,127.61983,-18.20122,456.6701
83,0.683,132.16597,-147.47292,650.15649,174.37546,-90.72689,534.37726,103.06257,-135.12259,468.22842,127.87605,-18.23296,456.28748
84,0.692,132.16597,-147.47292,650.15649,174.40021,-90.80688,534.44727,102.9625,-135.33324,468.14679,127.91062,-18.71975,456.44333
85,0.7,132.16597,-147.47292,650.15649,174.37546,-90.72689,534.37726,102.80728,-134.98282,467.90158,128.03729,-18.63813,456.64166
86,0.708,132.16597,-147.47292,650.15649,174.30298,-90.69403,534.45477,102.64989,-134.89143,467.85913,128.03729,-18.63813,456.64166
87,0.717,132.16597,-147.47292,650.15649,174.30298,-90.69403,534.45477,102.72431,-135.12866,467.98877,128.03729,-18.63813,456.64166
88,0.725,132.16597,-147.47292,650.15649,174.40033,-90.96078,534.41882,102.80728,-134.98282,467.90158,127.91062,-18.71975,456.44333
89,0.733,132.16597,-147.47292,650.15649,174.40033,-90.96078,534.41882,102.64989,-134.89143,467.85913,127.65853,-18.43202,456.29977
90,0.742,132.16597,-147.47292,650.15649,174.40033,-90.96078,534.41882,102.64989,-134.89143,467.85913,127.59978,-18.8249,456.51596
91,0.75,132.16597,-147.47292,650.15649,174.40033,-90.96078,534.41882,102.79236,-135.21745,468.08496,128.03729,-18.63813,456.64166
92,0.758,132.16597,-147.47292,650.15649,174.29062,-91.12675,534.3175,102.88171,-135.22003,468.03122,127.8719,-18.48896,456.81363
93,0.767,132.16597,-147.47292,650.15649,174.21883,-91.10158,534.35199,102.80728,-134.98282,467.90158,127.8719,-18.48896,456.81363
94,0.775,132.16597,-147.47292,650.15649,174.20026,-90.94254,534.50598,102.88171,-135.22003,468.03122,127.23524,-18.39294,456.51718
95,0.783,132.16597,-147.47292,650.15649,174.32784,-90.92793,534.49634,102.79236,-135.21745,468.08496,127.8719,-18.48896,456.81363
96,0.792,132.16597,-147.47292,650.15649,174.32784,-90.92793,534.49634,102.72431,-135.12866,467.98877,127.61405,-18.59906,456.8591
97,0.8,132.16597,-147.47292,650.15649,174.1754,-90.70863,534.46448,102.64989,-134.89143,467.85913,127.36195,-18.31131,456.71558
98,0.808,132.16597,-147.47292,650.15649,174.20026,-90.94254,534.50598,102.38551,-134.76314,467.95822,127.23524,-18.39294,456.51718
99,0.817,132.16597,-147.47292,650.15649,174.18655,-90.82788,534.59668,102.45992,-135.00035,468.08786,126.57147,-18.17442,456.39221
100,0.825,132.16597,-147.47292,650.15649,174.1754,-90.70863,534.46448,102.45992,-135.00035,468.08786,126.7719,-18.21682,456.68204
101,0.833,132.16597,-147.47292,650.15649,174.20026,-90.94254,534.50598,102.38551,-134.76314,467.95822,127.36195,-18.31131,456.71558
102,0.842,132.16597,-147.47292,650.15649,174.1754,-90.70863,534.46448,102.38551,-134.76314,467.95822,127.17541,-18.26292,456.83191
103,0.85,132.16597,-147.47292,650.15649,174.14635,-91.06873,534.4295,102.31925,-135.0799,468.20908,127.02402,-18.5046,456.82556
104,0.858,132.16597,-147.47292,650.15649,174.20026,-90.94254,534.50598,102.45992,-135.00035,468.08786,126.89732,-18.58625,456.62717
105,0.867,132.16597,-147.47292,650.15649,174.14635,-91.06873,534.4295,102.38551,-134.76314,467.95822,127.72648,-18.74328,456.71432
106,0.875,132.16597,-147.47292,650.15649,174.14635,-91.06873,534.4295,102.45992,-135.00035,468.08786,126.95844,-18.26521,456.5657
107,0.883,132.16597,-147.47292,650.15649,174.20026,-90.94254,534.50598,102.31925,-135.0799,468.20908,127.34766,-18.53716,456.37241
108,0.892,132.16597,-147.47292,650.15649,174.17836,-91.15188,534.50244,102.31925,-135.0799,468.20908,127.61405,-18.59906,456.8591
109,0.9,132.16597,-147.47292,650.15649,174.14635,-91.06873,534.4295,102.24483,-134.84268,468.07944,127.48507,-18.75681,456.81528
110,0.908,132.16597,-147.47292,650.15649,174.20026,-90.94254,534.50598,102.31925,-135.0799,468.20908,127.57073,-18.90261,456.68176
111,0.917,132.16597,-147.47292,650.15649,174.14635,-91.06873,534.4295,102.58364,-135.20819,468.10999,127.72648,-18.74328,456.71432
112,0.925,132.16597,-147.47292,650.15649,174.20026,-90.94254,534.50598,102.47663,-135.17128,468.2515,127.48507,-18.75681,456.81528
113,0.933,132.16597,-147.47292,650.15649,174.16304,-91.14136,534.32721,102.45992,-135.00035,468.08786,127.72648,-18.74328,456.71432
114,0.942,132.16597,-147.47292,650.15649,174.35257,-91.00793,534.56635,102.31925,-135.0799,468.20908,127.48507,-18.75681,456.81528
115,0.95,132.16597,-147.47292,650.15649,174.27393,-91.05412,534.4198,102.61729,-135.09175,468.13031,127.72648,-18.74328,456.71432
116,0.958,132.16597,-147.47292,650.15649,174.14635,-91.06873,534.4295,102.61729,-135.09175,468.13031,127.72648,-18.74328,456.71432
117,0.967,132.16597,-147.47292,650.15649,174.29866,-91.13412,534.48987,102.47663,-135.17128,468.2515,127.57073,-18.90261,456.68176
118,0.975,132.16597,-147.47292,650.15649,174.14635,-91.06873,534.4295,102.58364,-135.20819,468.10999,127.72648,-18.74328,456.71432
119,0.983,132.16597,-147.47292,650.15649,174.17836,-91.15188,534.50244,102.79236,-135.21745,468.08496,127.72648,-18.74328,456.71432
120,0.992,132.16597,-147.47292,650.15649,174.29866,-91.13412,534.48987,102.79236,-135.21745,468.08496,127.72648,-18.74328,456.71432
121,1,132.16597,-147.47292,650.15649,174.32387,-91.04204,534.54279,102.88171,-135.22003,468.03122,127.72648,-18.74328,456.71432
122,1.008,132.16597,-147.47292,650.15649,174.42506,-91.04079,534.48883,102.72431,-135.12866,467.98877,128.03729,-18.63813,456.64166
123,1.017,132.16597,-147.47292,650.15649,174.42506,-91.04079,534.48883,102.88171,-135.22003,468.03122,128.03729,-18.63813,456.64166
124,1.025,132.16597,-147.47292,650.15649,174.42506,-91.04079,534.48883,102.9625,-135.33324,468.14679,127.78526,-18.35041,456.49814
125,1.033,132.16597,-147.47292,650.15649,174.42506,-91.04079,534.48883,102.9625,-135.33324,468.14679,128.03729,-18.63813,456.64166
126,1.042,132.16597,-147.47292,650.15649,174.68748,-90.9649,534.38721,102.88171,-135.22003,468.03122,128.03729,-18.63813,456.64166
127,1.05,132.16597,-147.47292,650.15649,174.60205,-90.88872,534.35822,102.88171,-135.22003,468.03122,128.03729,-18.63813,456.64166
128,1.058,132.16597,-147.47292,650.15649,174.53226,-91.05508,534.50385,103.06257,-135.12259,468.22842,128.03729,-18.63813,456.64166
129,1.067,132.16597,-147.47292,650.15649,174.51155,-90.94706,534.24097,103.06257,-135.12259,468.22842,128.12813,-18.52069,456.431
130,1.075,132.16597,-147.47292,650.15649,174.48564,-90.88306,534.47626,102.88171,-135.22003,468.03122,128.12813,-18.52069,456.431
131,1.083,132.16597,-147.47292,650.15649,174.46091,-90.80307,534.40619,102.88171,-135.22003,468.03122,128.03729,-18.63813,456.64166
132,1.092,132.16597,-147.47292,650.15649,174.42506,-91.04079,534.48883,103.15962,-135.09546,468.33884,128.03729,-18.63813,456.64166
133,1.1,132.16597,-147.47292,650.15649,174.5074,-90.82117,534.46228,102.88171,-135.22003,468.03122,127.78526,-18.35041,456.49814
134,1.108,132.16597,-147.47292,650.15649,174.46999,-90.64053,534.3017,102.88951,-134.79565,467.96622,127.87605,-18.23296,456.28748
135,1.117,132.16597,-147.47292,650.15649,174.40033,-90.96078,534.41882,102.88951,-134.79565,467.96622,127.78526,-18.35041,456.49814
136,1.125,132.16597,-147.47292,650.15649,174.42506,-91.04079,534.48883,103.15962,-135.09546,468.33884,127.83609,-18.45316,456.4046
137,1.133,132.16597,-147.47292,650.15649,174.42506,-91.04079,534.48883,103.06257,-135.12259,468.22842,127.74526,-18.57061,456.61526
138,1.142,132.16597,-147.47292,650.15649,174.49486,-90.87442,534.34326,102.88951,-134.79565,467.96622,127.61983,-18.20122,456.6701
139,1.15,132.16597,-147.47292,650.15649,174.42506,-91.04079,534.48883,102.88951,-134.79565,467.96622,127.65853,-18.43202,456.29977
140,1.158,132.25319,-147.29601,650.22406,174.40398,-90.81902,534.68402,103.15962,-135.09546,468.33884,127.78526,-18.35041,456.49814
141,1.167,132.16597,-147.47292,650.15649,174.31412,-90.81327,534.58698,102.94836,-135.02788,468.07648,127.87605,-18.23296,456.28748
142,1.175,132.16597,-147.47292,650.15649,174.314,-90.65936,534.61542,102.80728,-134.98282,467.90158,127.61983,-18.20122,456.6701
143,1.183,132.16597,-147.47292,650.15649,174.28926,-90.57937,534.54541,102.62509,-134.66737,468.06531,127.61983,-18.20122,456.6701
144,1.192,132.25319,-147.29601,650.22406,174.28926,-90.57937,534.54541,102.75896,-134.66747,468.224,127.61983,-18.20122,456.6701
145,1.2,131.82863,-147.09428,650.26678,174.2375,-90.37832,534.7746,102.46771,-134.57596,468.02286,127.61983,-18.20122,456.6701
146,1.208,131.74144,-147.27119,650.19916,174.11438,-90.46902,534.68549,102.46771,-134.57596,468.02286,127.61983,-18.20122,456.6701
147,1.217,131.74144,-147.27119,650.19916,174.15726,-90.51787,534.65393,102.46771,-134.57596,468.02286,127.49314,-18.28286,456.47171
148,1.225,131.90573,-147.10541,650.2287,174.16168,-90.59397,534.55511,102.60157,-134.57608,468.18155,127.61983,-18.20122,456.6701
149,1.233,131.90573,-147.10541,650.2287,174.10994,-90.39292,534.7843,102.46771,-134.57596,468.02286,127.49314,-18.28286,456.47171
150,1.242,131.75174,-147.32509,650.13629,174.10994,-90.39292,534.7843,102.46771,-134.57596,468.02286,127.61983,-18.20122,456.6701
151,1.25,131.75174,-147.32509,650.13629,174.01953,-90.24465,534.80713,102.32703,-134.65552,468.14407,127.49314,-18.28286,456.47171
152,1.258,131.51534,-146.98192,650.08984,174.01953,-90.24465,534.80713,102.4609,-134.65562,468.30276,127.23581,-18.10316,456.49258
153,1.267,131.46783,-146.82841,650.2373,173.95558,-90.14666,534.80786,102.32703,-134.65552,468.14407,127.61983,-18.20122,456.6701
154,1.275,131.56808,-147.06662,650.32397,173.95558,-90.14666,534.80786,102.32703,-134.65552,468.14407,127.21633,-18.15511,456.52023
155,1.283,131.85826,-146.95192,650.37616,173.95558,-90.14666,534.80786,102.32703,-134.65552,468.14407,127.61983,-18.20122,456.6701
156,1.292,131.72206,-146.84695,650.41638,173.95558,-90.14666,534.80786,102.4609,-134.65562,468.30276,127.36195,-18.31131,456.71558
157,1.3,131.85826,-146.95192,650.37616,173.95558,-90.14666,534.80786,102.25946,-134.52966,468.21912,127.61983,-18.20122,456.6701
158,1.308,131.17775,-146.94308,650.18512,173.95558,-90.14666,534.80786,102.25946,-134.52966,468.21912,127.10909,-18.18479,456.29419
159,1.317,131.42261,-146.70792,650.26422,173.95558,-90.14666,534.80786,102.20573,-134.44583,468.36099,127.61983,-18.20122,456.6701
160,1.325,131.33167,-146.72342,650.27753,173.95558,-90.14666,534.80786,102.25946,-134.52966,468.21912,127.17541,-18.26292,456.83191
161,1.333,131.42261,-146.70792,650.26422,173.95558,-90.14666,534.80786,102.20573,-134.44583,468.36099,127.61983,-18.20122,456.6701
162,1.342,131.17775,-146.94308,650.18512,174.01953,-90.24465,534.80713,102.20573,-134.44583,468.36099,127.61983,-18.20122,456.6701
163,1.35,131.69356,-146.86487,650.40613,173.95558,-90.14666,534.80786,102.25946,-134.52966,468.21912,127.38379,-18.15961,456.80435
164,1.358,131.72206,-146.84695,650.41638,173.95558,-90.14666,534.80786,102.32703,-134.65552,468.14407,127.38379,-18.15961,456.80435
165,1.367,131.33167,-146.72342,650.27753,173.95558,-90.14666,534.80786,102.13255,-134.33179,468.40939,127.38379,-18.15961,456.80435
166,1.375,131.42261,-146.70792,650.26422,173.95558,-90.14666,534.80786,102.25946,-134.52966,468.21912,127.61983,-18.20122,456.6701
167,1.383,131.33167,-146.72342,650.27753,174.01953,-90.24465,534.80713,102.20573,-134.44583,468.36099,127.38379,-18.15961,456.80435
168,1.392,131.33167,-146.72342,650.27753,173.95558,-90.14666,534.80786,102.33959,-134.44595,468.51962,126.98029,-18.11349,456.65448
169,1.4,131.33167,-146.72342,650.27753,173.95558,-90.14666,534.80786,102.13255,-134.33179,468.40939,127.21633,-18.15511,456.52023
170,1.408,131.33167,-146.72342,650.27753,173.95558,-90.14666,534.80786,102.25386,-134.54147,468.1925,126.7719,-18.21682,456.68204
171,1.417,131.33167,-146.72342,650.27753,173.95558,-90.14666,534.80786,102.20573,-134.44583,468.36099,126.99976,-18.06155,456.62686
172,1.425,131.33167,-146.72342,650.27753,174.01953,-90.24465,534.80713,102.13255,-134.33179,468.40939,126.98029,-18.11349,456.65448
173,1.433,131.33167,-146.72342,650.27753,173.95558,-90.14666,534.80786,102.20573,-134.44583,468.36099,127.38379,-18.15961,456.80435
174,1.442,131.33167,-146.72342,650.27753,173.95558,-90.14666,534.80786,102.27333,-134.57169,468.28595,127.61983,-18.20122,456.6701
175,1.45,131.33167,-146.72342,650.27753,173.95558,-90.14666,534.80786,102.32697,-134.33606,468.14633,127.61983,-18.20122,456.6701
176,1.458,131.33167,-146.72342,650.27753,174.01953,-90.24465,534.80713,102.60157,-134.57608,468.18155,127.61983,-18.20122,456.6701
177,1.467,131.33167,-146.72342,650.27753,174.01953,-90.24465,534.80713,102.40014,-134.45012,468.0979,127.61983,-18.20122,456.6701
178,1.475,131.85826,-146.95192,650.37616,174.10994,-90.39292,534.7843,102.46771,-134.57596,468.02286,127.61983,-18.20122,456.6701
179,1.483,131.85826,-146.95192,650.37616,174.16168,-90.59397,534.55511,102.46771,-134.57596,468.02286,127.61983,-18.20122,456.6701
180,1.492,131.90573,-147.10541,650.2287,174.2375,-90.37832,534.7746,102.75896,-134.66747,468.224,127.71066,-18.08378,456.45944
181,1.5,131.90573,-147.10541,650.2287,174.2375,-90.37832,534.7746,102.93712,-134.54938,468.28702,127.71066,-18.08378,456.45944
182,1.508,131.85826,-146.95192,650.37616,174.45033,-90.20644,534.74384,103.06767,-134.67758,468.02924,127.71066,-18.08378,456.45944
183,1.517,132.48653,-147.12871,650.29291,174.50208,-90.4075,534.51459,103.3398,-134.51906,468.04413,127.87605,-18.23296,456.28748
184,1.525,132.53397,-147.28215,650.14551,174.68059,-90.18365,534.48669,103.95685,-134.40001,467.8725,127.71066,-18.08378,456.45944
185,1.533,132.59387,-146.96548,650.18402,174.68501,-90.25976,534.38788,103.58405,-134.50984,467.97977,127.71066,-18.08378,456.45944
186,1.542,132.53397,-147.28215,650.14551,174.76463,-90.19209,534.31329,103.2059,-134.51895,467.88544,127.87605,-18.23296,456.28748
187,1.55,132.48653,-147.12871,650.29291,174.76463,-90.19209,534.31329,103.5653,-134.43457,467.95605,127.71066,-18.08378,456.45944
188,1.558,132.53397,-147.28215,650.14551,174.76463,-90.19209,534.31329,103.95685,-134.40001,467.8725,127.73164,-18.08319,456.2916
189,1.567,132.48653,-147.12871,650.29291,174.68501,-90.25976,534.38788,103.81595,-134.44777,468.21442,127.71066,-18.08378,456.45944
190,1.575,132.61424,-146.96434,650.36749,174.75693,-90.11394,534.2453,103.3398,-134.51906,468.04413,127.71066,-18.08378,456.45944
191,1.583,132.48653,-147.12871,650.29291,174.68501,-90.25976,534.38788,103.61376,-134.30447,468.01865,127.87605,-18.23296,456.28748
192,1.592,132.48653,-147.12871,650.29291,174.68059,-90.18365,534.48669,103.95685,-134.40001,467.8725,127.71066,-18.08378,456.45944
193,1.6,132.6617,-147.11778,650.22009,174.68501,-90.25976,534.38788,103.58405,-134.50984,467.97977,127.87605,-18.23296,456.28748
194,1.608,132.59387,-146.96548,650.18402,174.51579,-90.52219,534.42395,103.2059,-134.51895,467.88544,127.71066,-18.08378,456.45944
195,1.617,132.61424,-146.96434,650.36749,174.58263,-90.27495,534.20807,103.44717,-134.63496,468.19171,127.87605,-18.23296,456.28748
196,1.625,132.48653,-147.12871,650.29291,174.62898,-90.54079,534.44281,103.58405,-134.50984,467.97977,127.71066,-18.08378,456.45944
