Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
38,0.308,7.91905,112.32313,55.03038,198.11986,205.46246,45.47651,154.28287,149.90079,80.32981
39,0.317,9.02631,111.78301,55.31001,198.0542,205.67355,45.47261,154.28287,149.90079,80.32981
40,0.325,8.46795,112.83887,54.90178,198.274,205.82733,45.55798,154.32182,149.91258,80.45499
41,0.333,8.89566,111.37185,54.78338,198.274,205.82733,45.55798,154.35767,149.80428,80.39288
42,0.342,8.89566,111.37185,54.78338,198.24873,205.7166,45.62348,154.39784,149.66756,80.48643
43,0.35,8.2238,112.61807,55.04381,198.11882,205.5916,45.52711,154.32182,149.91258,80.45499
44,0.358,8.16321,112.54394,54.88835,198.31441,205.50551,45.62738,154.34097,149.9837,80.60851
45,0.367,8.46795,112.83887,54.90178,198.31441,205.50551,45.62738,154.30659,149.95891,80.4665
46,0.375,8.16321,112.54394,54.88835,198.31441,205.50551,45.62738,154.35767,149.80428,80.39288
47,0.383,8.43417,112.80309,55.62053,198.37871,205.64888,45.52166,154.39784,149.66756,80.48643
48,0.392,8.11237,112.6609,55.48841,198.274,205.82733,45.55798,154.28287,149.90079,80.32981
49,0.4,9.13335,111.63675,54.61083,198.18411,205.79855,45.56898,154.35767,149.80428,80.39288
50,0.408,9.13335,111.63675,54.61083,198.24873,205.7166,45.62348,154.35767,149.80428,80.39288
51,0.417,9.13335,111.63675,54.61083,198.24873,205.7166,45.62348,154.28287,149.90079,80.32981
52,0.425,8.41711,112.9559,55.50193,198.24873,205.7166,45.62348,154.38139,149.8624,80.52956
53,0.433,8.46795,112.83887,54.90178,198.31303,205.85995,45.51777,154.38139,149.8624,80.52956
54,0.442,8.16321,112.54394,54.88835,198.24841,205.94188,45.46328,154.38139,149.8624,80.52956
55,0.45,9.13335,111.63675,54.61083,198.31303,205.85995,45.51777,154.19087,149.89542,80.2626
56,0.458,8.46795,112.83887,54.90178,198.31409,205.73082,45.46717,154.19087,149.89542,80.2626
57,0.467,8.85202,111.28329,54.60423,198.31303,205.85995,45.51777,154.35767,149.80428,80.39288
58,0.475,8.61433,111.01838,54.77679,198.0542,205.67355,45.47261,154.11609,149.99191,80.19953
59,0.483,8.85202,111.28329,54.60423,198.31303,205.85995,45.51777,154.11609,149.99191,80.19953
60,0.492,8.85202,111.28329,54.60423,198.33936,205.84155,45.40167,154.11609,149.99191,80.19953
61,0.5,8.46795,112.83887,54.90178,198.31303,205.85995,45.51777,154.06255,150.1586,80.24036
62,0.508,8.46795,112.83887,54.90178,198.24841,205.94188,45.46328,154.14574,150.0347,80.31064
63,0.517,8.46795,112.83887,54.90178,198.24841,205.94188,45.46328,154.06255,150.1586,80.24036
64,0.525,8.46795,112.83887,54.90178,198.31303,205.85995,45.51777,154.06255,150.1586,80.24036
65,0.533,8.16321,112.54394,54.88835,198.18449,205.38051,45.53101,154.14574,150.0347,80.31064
66,0.542,8.46795,112.83887,54.90178,198.18411,205.79855,45.56898,154.06255,150.1586,80.24036
67,0.55,8.46795,112.83887,54.90178,198.31303,205.85995,45.51777,154.06255,150.1586,80.24036
68,0.558,8.46795,112.83887,54.90178,198.18312,205.73495,45.4214,154.06255,150.1586,80.24036
69,0.567,8.16321,112.54394,54.88835,198.24841,205.94188,45.46328,154.06255,150.1586,80.24036
70,0.575,8.16321,112.54394,54.88835,198.14133,205.7894,45.24456,154.11609,149.99191,80.19953
71,0.583,8.46795,112.83887,54.90178,198.24841,205.94188,45.46328,154.06255,150.1586,80.24036
72,0.592,8.16321,112.54394,54.88835,198.0542,205.67355,45.47261,154.06255,150.1586,80.24036
73,0.6,8.2238,112.61807,55.04381,198.18411,205.79855,45.56898,154.06255,150.1586,80.24036
74,0.608,7.91905,112.32313,55.03038,198.11882,205.5916,45.52711,154.06255,150.1586,80.24036
75,0.617,8.46795,112.83887,54.90178,198.27368,206.05261,45.39778,154.06255,150.1586,80.24036
76,0.625,8.46795,112.83887,54.90178,198.3383,205.97067,45.45227,154.06255,150.1586,80.24036
77,0.633,8.16321,112.54394,54.88835,198.24841,205.94188,45.46328,153.97838,149.97189,80.06184
78,0.642,8.16321,112.54394,54.88835,198.0542,205.67355,45.47261,154.06255,150.1586,80.24036
79,0.65,8.2238,112.61807,55.04381,198.274,205.82733,45.55798,154.23862,150.03653,80.38471
80,0.658,8.2238,112.61807,55.04381,198.20938,205.90929,45.50349,154.23862,150.03653,80.38471
81,0.667,8.2238,112.61807,55.04381,198.08553,206.05859,45.40111,154.35767,149.80428,80.39288
82,0.675,8.2238,112.61807,55.04381,198.31441,205.50551,45.62738,154.28287,149.90079,80.32981
83,0.683,8.2238,112.61807,55.04381,198.17326,205.64456,45.26654,154.28287,149.90079,80.32981
84,0.692,8.46795,112.83887,54.90178,198.18411,205.79855,45.56898,154.35767,149.80428,80.39288
85,0.7,8.46795,112.83887,54.90178,198.0542,205.67355,45.47261,154.26274,149.65018,80.23237
86,0.708,8.17301,112.73509,55.64389,198.24873,205.7166,45.62348,154.35767,149.80428,80.39288
87,0.717,8.2238,112.61807,55.04381,198.24873,205.7166,45.62348,154.32182,149.91258,80.45499
88,0.725,8.2238,112.61807,55.04381,198.24977,205.58746,45.57288,154.28287,149.90079,80.32981
89,0.733,8.2238,112.61807,55.04381,198.24873,205.7166,45.62348,154.32182,149.91258,80.45499
90,0.742,8.89566,111.37185,54.78338,198.27505,205.6982,45.50739,154.35767,149.80428,80.39288
91,0.75,8.61433,111.01838,54.77679,198.14409,205.70233,45.46161,154.35767,149.80428,80.39288
92,0.758,8.2238,112.61807,55.04381,198.24873,205.7166,45.62348,154.28287,149.90079,80.32981
93,0.767,8.2238,112.61807,55.04381,198.24873,205.7166,45.62348,154.28287,149.90079,80.32981
94,0.775,8.2238,112.61807,55.04381,198.24873,205.7166,45.62348,154.35767,149.80428,80.39288
95,0.783,7.91905,112.32313,55.03038,198.24873,205.7166,45.62348,154.35767,149.80428,80.39288
96,0.792,8.17301,112.73509,55.64389,198.31441,205.50551,45.62738,154.32182,149.91258,80.45499
97,0.8,8.2238,112.61807,55.04381,198.24873,205.7166,45.62348,154.23862,150.03653,80.38471
98,0.808,8.46795,112.83887,54.90178,198.31441,205.50551,45.62738,154.32182,149.91258,80.45499
99,0.817,8.2238,112.61807,55.04381,198.24873,205.7166,45.62348,154.23862,150.03653,80.38471
100,0.825,7.91905,112.32313,55.03038,198.18411,205.79855,45.56898,154.32182,149.91258,80.45499
101,0.833,7.91905,112.32313,55.03038,198.24873,205.7166,45.62348,154.15446,149.84982,80.20621
102,0.842,7.93609,112.17027,55.14903,198.0542,205.67355,45.47261,154.32182,149.91258,80.45499
103,0.85,8.2238,112.61807,55.04381,198.20938,205.90929,45.50349,154.23862,150.03653,80.38471
104,0.858,8.89566,111.37185,54.78338,198.18411,205.79855,45.56898,154.28287,149.90079,80.32981
105,0.867,8.2238,112.61807,55.04381,198.27505,205.6982,45.50739,154.35767,149.80428,80.39288
106,0.875,9.13335,111.63675,54.61083,198.18411,205.79855,45.56898,154.28287,149.90079,80.32981
107,0.883,9.13335,111.63675,54.61083,198.31441,205.50551,45.62738,154.28287,149.90079,80.32981
108,0.892,8.46795,112.83887,54.90178,198.31441,205.50551,45.62738,154.35767,149.80428,80.39288
109,0.9,8.89566,111.37185,54.78338,198.18411,205.79855,45.56898,154.35767,149.80428,80.39288
110,0.908,8.2238,112.61807,55.04381,198.3028,205.58655,45.55161,154.34097,149.9837,80.60851
111,0.917,8.46795,112.83887,54.90178,198.24977,205.58746,45.57288,154.32182,149.91258,80.45499
112,0.925,8.46795,112.83887,54.90178,198.18312,205.73495,45.4214,154.28287,149.90079,80.32981
113,0.933,8.46795,112.83887,54.90178,198.37871,205.64888,45.52166,154.23862,150.03653,80.38471
114,0.942,8.46795,112.83887,54.90178,198.24873,205.7166,45.62348,154.28287,149.90079,80.32981
115,0.95,8.46795,112.83887,54.90178,198.24873,205.7166,45.62348,154.38139,149.8624,80.52956
116,0.958,8.46795,112.83887,54.90178,198.39885,205.60873,45.55616,154.35767,149.80428,80.39288
117,0.967,8.46795,112.83887,54.90178,198.33789,205.48401,45.65472,154.21461,149.95355,80.39928
118,0.975,8.46795,112.83887,54.90178,198.22749,205.56908,45.41976,154.32182,149.91258,80.45499
119,0.983,8.46795,112.83887,54.90178,198.39885,205.60873,45.55616,154.28287,149.90079,80.32981
120,0.992,9.13335,111.63675,54.61083,198.37871,205.64888,45.52166,154.19087,149.89542,80.2626
121,1,9.13335,111.63675,54.61083,198.33255,205.80486,45.55943,154.19087,149.89542,80.2626
122,1.008,8.46795,112.83887,54.90178,198.31303,205.85995,45.51777,154.14574,150.0347,80.31064
123,1.017,8.16321,112.54394,54.88835,198.42255,205.70665,45.49609,154.14574,150.0347,80.31064
124,1.025,8.46795,112.83887,54.90178,198.33789,205.48401,45.65472,154.23862,150.03653,80.38471
125,1.033,8.46795,112.83887,54.90178,198.24977,205.58746,45.57288,154.11609,149.99191,80.19953
126,1.042,8.46795,112.83887,54.90178,198.31409,205.73082,45.46717,154.19087,149.89542,80.2626
127,1.05,8.85202,111.28329,54.60423,198.24841,205.94188,45.46328,154.19087,149.89542,80.2626
128,1.058,8.48501,112.68605,55.0204,198.18312,205.73495,45.4214,154.23106,149.75873,80.35615
129,1.067,8.85202,111.28329,54.60423,198.24841,205.94188,45.46328,154.19087,149.89542,80.2626
130,1.075,8.46795,112.83887,54.90178,198.14409,205.70233,45.46161,154.11609,149.99191,80.19953
131,1.083,7.91905,112.32313,55.03038,198.18411,205.79855,45.56898,154.11609,149.99191,80.19953
132,1.092,8.46795,112.83887,54.90178,198.31303,205.85995,45.51777,154.28287,149.90079,80.32981
133,1.1,8.16321,112.54394,54.88835,198.18312,205.73495,45.4214,154.11609,149.99191,80.19953
134,1.108,8.46795,112.83887,54.90178,198.24841,205.94188,45.46328,154.06255,150.1586,80.24036
135,1.117,8.16321,112.54394,54.88835,198.33968,205.61624,45.56188,154.11609,149.99191,80.19953
136,1.125,8.48501,112.68605,55.0204,198.18449,205.38051,45.53101,154.15628,149.85522,80.29309
137,1.133,9.13335,111.63675,54.61083,198.14409,205.70233,45.46161,154.19087,149.89542,80.2626
138,1.142,8.85202,111.28329,54.60423,198.24873,205.7166,45.62348,154.35767,149.80428,80.39288
139,1.15,8.2238,112.61807,55.04381,198.07945,205.78427,45.40711,154.11609,149.99191,80.19953
140,1.158,8.41711,112.9559,55.50193,198.18411,205.79855,45.56898,154.35767,149.80428,80.39288
141,1.167,7.91905,112.32313,55.03038,198.24977,205.58746,45.57288,154.28287,149.90079,80.32981
142,1.175,8.16321,112.54394,54.88835,198.24977,205.58746,45.57288,154.11609,149.99191,80.19953
143,1.183,8.16321,112.54394,54.88835,198.31441,205.50551,45.62738,154.28287,149.90079,80.32981
144,1.192,9.13335,111.63675,54.61083,198.24873,205.7166,45.62348,154.35767,149.80428,80.39288
145,1.2,7.91905,112.32313,55.03038,198.11882,205.5916,45.52711,154.23862,150.03653,80.38471
146,1.208,8.2238,112.61807,55.04381,198.274,205.82733,45.55798,154.32182,149.91258,80.45499
147,1.217,7.91905,112.32313,55.03038,198.20938,205.90929,45.50349,154.35767,149.80428,80.39288
148,1.225,8.2238,112.61807,55.04381,198.18411,205.79855,45.56898,154.26274,149.65018,80.23237
149,1.233,8.16321,112.54394,54.88835,198.24873,205.7166,45.62348,154.26274,149.65018,80.23237
150,1.242,9.13335,111.63675,54.61083,198.31441,205.50551,45.62738,154.18794,149.74669,80.1693
151,1.25,8.16321,112.54394,54.88835,198.24873,205.7166,45.62348,154.35767,149.80428,80.39288
152,1.258,8.2238,112.61807,55.04381,198.11882,205.5916,45.52711,154.18794,149.74669,80.1693
153,1.267,8.89566,111.37185,54.78338,198.11986,205.46246,45.47651,154.35767,149.80428,80.39288
154,1.275,8.89566,111.37185,54.78338,198.24873,205.7166,45.62348,154.26274,149.65018,80.23237
155,1.283,8.89566,111.37185,54.78338,198.11986,205.46246,45.47651,154.35767,149.80428,80.39288
156,1.292,8.50737,111.16455,55.47577,198.18449,205.38051,45.53101,154.35767,149.80428,80.39288
157,1.3,8.46795,112.83887,54.90178,198.0542,205.67355,45.47261,154.28287,149.90079,80.32981
158,1.308,7.91905,112.32313,55.03038,198.24873,205.7166,45.62348,154.26274,149.65018,80.23237
159,1.317,8.16321,112.54394,54.88835,198.31441,205.50551,45.62738,154.32182,149.91258,80.45499
160,1.325,8.2238,112.61807,55.04381,198.24873,205.7166,45.62348,154.35767,149.80428,80.39288
161,1.333,8.24085,112.46522,55.16244,198.11986,205.46246,45.47651,154.39784,149.66756,80.48643
162,1.342,8.2238,112.61807,55.04381,198.11882,205.5916,45.52711,154.23862,150.03653,80.38471
163,1.35,8.2238,112.61807,55.04381,198.24873,205.7166,45.62348,154.23862,150.03653,80.38471
164,1.358,8.46795,112.83887,54.90178,198.24873,205.7166,45.62348,154.35767,149.80428,80.39288
165,1.367,8.46795,112.83887,54.90178,198.20938,205.90929,45.50349,154.28287,149.90079,80.32981
166,1.375,8.46795,112.83887,54.90178,198.31441,205.50551,45.62738,154.35767,149.80428,80.39288
167,1.383,7.91905,112.32313,55.03038,198.18449,205.38051,45.53101,154.35767,149.80428,80.39288
168,1.392,8.2238,112.61807,55.04381,198.14409,205.70233,45.46161,154.35767,149.80428,80.39288
169,1.4,7.91905,112.32313,55.03038,198.24873,205.7166,45.62348,154.28287,149.90079,80.32981
170,1.408,8.16321,112.54394,54.88835,198.11882,205.5916,45.52711,154.35767,149.80428,80.39288
171,1.417,8.46795,112.83887,54.90178,198.24841,205.94188,45.46328,154.28287,149.90079,80.32981
172,1.425,8.46795,112.83887,54.90178,198.18416,205.60582,45.37079,154.28287,149.90079,80.32981
173,1.433,8.46795,112.83887,54.90178,198.18411,205.79855,45.56898,154.28287,149.90079,80.32981
174,1.442,8.16321,112.54394,54.88835,198.18449,205.38051,45.53101,154.30659,149.95891,80.4665
175,1.45,8.46795,112.83887,54.90178,198.20938,205.90929,45.50349,154.35767,149.80428,80.39288
176,1.458,8.46795,112.83887,54.90178,198.18411,205.79855,45.56898,154.28287,149.90079,80.32981
177,1.467,8.46795,112.83887,54.90178,198.11882,205.5916,45.52711,154.30659,149.95891,80.4665
178,1.475,9.13335,111.63675,54.61083,198.20938,205.90929,45.50349,154.28287,149.90079,80.32981
179,1.483,8.85202,111.28329,54.60423,198.31303,205.85995,45.51777,154.11609,149.99191,80.19953
180,1.492,8.46795,112.83887,54.90178,198.37871,205.64888,45.52166,154.09593,149.74132,80.10207
181,1.5,9.13335,111.63675,54.61083,198.18312,205.73495,45.4214,154.11609,149.99191,80.19953
182,1.508,9.13335,111.63675,54.61083,198.11848,205.81688,45.3669,154.19087,149.89542,80.2626
183,1.517,7.98129,112.70251,54.98289,198.27505,205.6982,45.50739,154.06255,150.1586,80.24036
184,1.525,8.85202,111.28329,54.60423,198.24873,205.7166,45.62348,154.11609,149.99191,80.19953
185,1.533,8.46795,112.83887,54.90178,198.27368,206.05261,45.39778,154.14574,150.0347,80.31064
186,1.542,8.46795,112.83887,54.90178,198.11848,205.81688,45.3669,154.06255,150.1586,80.24036
187,1.55,8.46795,112.83887,54.90178,198.31303,205.85995,45.51777,154.06255,150.1586,80.24036
188,1.558,8.46795,112.83887,54.90178,198.31409,205.73082,45.46717,154.14574,150.0347,80.31064
189,1.567,8.16321,112.54394,54.88835,198.24841,205.94188,45.46328,154.23862,150.03653,80.38471
190,1.575,8.16321,112.54394,54.88835,198.24841,205.94188,45.46328,154.06255,150.1586,80.24036
191,1.583,8.16321,112.54394,54.88835,198.24977,205.58746,45.57288,154.06255,150.1586,80.24036
192,1.592,8.16321,112.54394,54.88835,198.33968,205.61624,45.56188,154.06255,150.1586,80.24036
193,1.6,8.46795,112.83887,54.90178,198.24878,205.52388,45.42529,154.06255,150.1586,80.24036
194,1.608,8.16321,112.54394,54.88835,198.24841,205.94188,45.46328,154.11609,149.99191,80.19953
195,1.617,8.46795,112.83887,54.90178,198.20837,205.84567,45.3559,154.02113,149.8378,80.039
196,1.625,8.46795,112.83887,54.90178,198.11848,205.81688,45.3669,154.19087,149.89542,80.2626
197,1.633,9.13335,111.63675,54.61083,198.20938,205.90929,45.50349,154.26274,149.65018,80.23237
198,1.642,8.89566,111.37185,54.78338,198.27505,205.6982,45.50739,154.26274,149.65018,80.23237
199,1.65,8.61433,111.01838,54.77679,198.24873,205.7166,45.62348,154.11609,149.99191,80.19953
200,1.658,9.13335,111.63675,54.61083,198.24873,205.7166,45.62348,154.35767,149.80428,80.39288
201,1.667,8.46795,112.83887,54.90178,198.31441,205.50551,45.62738,154.19087,149.89542,80.2626
202,1.675,8.16321,112.54394,54.88835,198.24977,205.58746,45.57288,154.23767,149.72586,80.2765
203,1.683,7.91905,112.32313,55.03038,198.24873,205.7166,45.62348,154.28287,149.90079,80.32981
204,1.692,8.89566,111.37185,54.78338,198.24873,205.7166,45.62348,154.35767,149.80428,80.39288
205,1.7,8.89566,111.37185,54.78338,198.0542,205.67355,45.47261,154.09593,149.74132,80.10207
206,1.708,7.91905,112.32313,55.03038,198.11882,205.5916,45.52711,154.15446,149.84982,80.20621
207,1.717,7.91905,112.32313,55.03038,198.0542,205.67355,45.47261,154.23767,149.72586,80.2765
208,1.725,8.46795,112.83887,54.90178,198.29684,205.79987,45.43565,154.26274,149.65018,80.23237
209,1.733,8.24085,112.46522,55.16244,198.31441,205.50551,45.62738,154.23767,149.72586,80.2765
210,1.742,8.89566,111.37185,54.78338,198.274,205.82733,45.55798,154.18794,149.74669,80.1693
211,1.75,8.61433,111.01838,54.77679,198.14409,205.70233,45.46161,154.18794,149.74669,80.1693
212,1.758,8.2238,112.61807,55.04381,198.31441,205.50551,45.62738,154.35767,149.80428,80.39288
213,1.767,8.24597,112.70911,54.89866,198.20976,205.49124,45.46552,154.2618,149.97885,80.21569
214,1.775,8.46795,112.83887,54.90178,198.27505,205.6982,45.50739,154.28287,149.90079,80.32981
215,1.783,7.91905,112.32313,55.03038,198.31441,205.50551,45.62738,154.18794,149.74669,80.1693
216,1.792,8.2238,112.61807,55.04381,198.18449,205.38051,45.53101,154.35767,149.80428,80.39288
217,1.8,8.2238,112.61807,55.04381,198.11986,205.46246,45.47651,154.20941,149.48399,80.26851
218,1.808,8.2238,112.61807,55.04381,198.33968,205.61624,45.56188,154.26274,149.65018,80.23237
219,1.817,8.2238,112.61807,55.04381,198.31441,205.50551,45.62738,154.23767,149.72586,80.2765
220,1.825,7.91905,112.32313,55.03038,198.24873,205.7166,45.62348,154.23862,150.03653,80.38471
221,1.833,8.24085,112.46522,55.16244,198.11882,205.5916,45.52711,154.39784,149.66756,80.48643
222,1.842,8.46795,112.83887,54.90178,198.20976,205.49124,45.46552,154.23767,149.72586,80.2765
223,1.85,8.2238,112.61807,55.04381,198.04852,205.71271,45.51978,154.18794,149.74669,80.1693
224,1.858,8.61433,111.01838,54.77679,198.18411,205.79855,45.56898,154.35767,149.80428,80.39288
225,1.867,8.89566,111.37185,54.78338,198.20976,205.49124,45.46552,154.35767,149.80428,80.39288
226,1.875,8.89566,111.37185,54.78338,198.18411,205.79855,45.56898,154.18794,149.74669,80.1693
227,1.883,8.89566,111.37185,54.78338,198.274,205.82733,45.55798,154.28287,149.90079,80.32981
228,1.892,8.16321,112.54394,54.88835,198.18449,205.38051,45.53101,154.21614,149.7164,80.36448
229,1.9,8.46795,112.83887,54.90178,198.24873,205.7166,45.62348,154.28287,149.90079,80.32981
230,1.908,8.16321,112.54394,54.88835,198.14409,205.70233,45.46161,154.32182,149.91258,80.45499
231,1.917,8.46795,112.83887,54.90178,198.24873,205.7166,45.62348,154.23862,150.03653,80.38471
232,1.925,8.2238,112.61807,55.04381,198.31441,205.50551,45.62738,154.28287,149.90079,80.32981
233,1.933,8.2238,112.61807,55.04381,198.18449,205.38051,45.53101,154.28287,149.90079,80.32981
234,1.942,8.89566,111.37185,54.78338,198.18449,205.38051,45.53101,154.28287,149.90079,80.32981
235,1.95,8.46795,112.83887,54.90178,198.11882,205.5916,45.52711,154.35767,149.80428,80.39288
236,1.958,8.48501,112.68605,55.0204,198.18416,205.60582,45.37079,154.32306,149.76408,80.42337
237,1.967,8.46795,112.83887,54.90178,198.18416,205.60582,45.37079,154.28287,149.90079,80.32981
238,1.975,8.46795,112.83887,54.90178,198.27405,205.6346,45.35979,154.25562,149.85597,80.66905
239,1.983,8.46795,112.83887,54.90178,198.11882,205.5916,45.52711,154.35767,149.80428,80.39288
240,1.992,8.85202,111.28329,54.60423,198.11986,205.46246,45.47651,154.35767,149.80428,80.39288
241,2,8.48501,112.68605,55.0204,198.18449,205.38051,45.53101,154.39784,149.66756,80.48643
242,2.008,8.16321,112.54394,54.88835,198.18449,205.38051,45.53101,154.35767,149.80428,80.39288
243,2.017,8.85202,111.28329,54.60423,198.31441,205.50551,45.62738,154.35767,149.80428,80.39288
244,2.025,8.46795,112.83887,54.90178,198.37871,205.64888,45.52166,154.19087,149.89542,80.2626
245,2.033,8.48501,112.68605,55.0204,198.37871,205.64888,45.52166,154.23106,149.75873,80.35615
246,2.042,8.16321,112.54394,54.88835,198.40398,205.75961,45.45617,154.14574,150.0347,80.31064
247,2.05,8.46795,112.83887,54.90178,198.31441,205.50551,45.62738,154.19087,149.89542,80.2626
248,2.058,8.2238,112.61807,55.04381,198.24977,205.58746,45.57288,154.28287,149.90079,80.32981
249,2.067,8.89566,111.37185,54.78338,198.0222,205.73112,45.63587,154.28287,149.90079,80.32981
250,2.075,9.13335,111.63675,54.61083,198.31441,205.50551,45.62738,154.19087,149.89542,80.2626
251,2.083,9.13335,111.63675,54.61083,198.24878,205.52388,45.42529,154.09593,149.74132,80.10207
252,2.092,8.85202,111.28329,54.60423,198.37871,205.64888,45.52166,154.11609,149.99191,80.19953
253,2.1,9.13335,111.63675,54.61083,198.24878,205.52388,45.42529,154.02113,149.8378,80.039
254,2.108,8.46795,112.83887,54.90178,198.31441,205.50551,45.62738,154.02113,149.8378,80.039
255,2.117,8.2238,112.61807,55.04381,198.18449,205.38051,45.53101,154.11609,149.99191,80.19953
256,2.125,7.91905,112.32313,55.03038,198.31441,205.50551,45.62738,154.18794,149.74669,80.1693
257,2.133,7.91905,112.32313,55.03038,198.20976,205.49124,45.46552,154.26274,149.65018,80.23237
258,2.142,9.13335,111.63675,54.61083,198.31441,205.50551,45.62738,154.23106,149.75873,80.35615
259,2.15,8.85202,111.28329,54.60423,197.99463,205.96616,45.26453,154.28287,149.90079,80.32981
260,2.158,9.13335,111.63675,54.61083,198.31409,205.73082,45.46717,154.02113,149.8378,80.039
261,2.167,9.02631,111.78301,55.31001,198.18449,205.38051,45.53101,154.02113,149.8378,80.039
262,2.175,8.89566,111.37185,54.78338,198.11986,205.46246,45.47651,154.09593,149.74132,80.10207
263,2.183,7.91905,112.32313,55.03038,198.18449,205.38051,45.53101,154.26274,149.65018,80.23237
264,2.192,8.2238,112.61807,55.04381,198.31441,205.50551,45.62738,154.26274,149.65018,80.23237
265,2.2,8.2238,112.61807,55.04381,198.24873,205.7166,45.62348,154.35767,149.80428,80.39288
266,2.208,8.48501,112.68605,55.0204,198.18449,205.38051,45.53101,154.23767,149.72586,80.2765
267,2.217,8.48501,112.68605,55.0204,198.18449,205.38051,45.53101,154.30293,149.51346,80.32594
268,2.225,9.13335,111.63675,54.61083,198.24873,205.7166,45.62348,154.35767,149.80428,80.39288
269,2.233,8.89566,111.37185,54.78338,198.31441,205.50551,45.62738,154.26274,149.65018,80.23237
270,2.242,8.2238,112.61807,55.04381,198.24873,205.7166,45.62348,154.18794,149.74669,80.1693
271,2.25,7.91905,112.32313,55.03038,198.31441,205.50551,45.62738,154.18794,149.74669,80.1693
