Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
91,0.75,160.28786,-79.992,1437.72754,172.75606,117.68366,1434.96777,12.83451,-49.82868,1425.93787,14.72219,115.23888,1424.49609,-16.32582,-55.4457,1352.63074
92,0.758,159.45158,-79.62942,1437.95142,172.97566,117.73038,1434.96667,13.07099,-49.72113,1425.99939,14.72219,115.23888,1424.49609,-16.32582,-55.4457,1352.63074
93,0.767,160.05983,-79.92694,1437.88757,172.97566,117.73038,1434.96667,12.83451,-49.82868,1425.93787,14.72219,115.23888,1424.49609,-16.32582,-55.4457,1352.63074
94,0.775,160.26118,-79.78742,1438.10107,172.97566,117.73038,1434.96667,12.98757,-49.57949,1426.18384,15.01209,115.02096,1424.26733,-16.32582,-55.4457,1352.63074
95,0.783,160.28586,-79.36552,1437.93616,172.97566,117.73038,1434.96667,13.23872,-50.04044,1426.27258,15.01209,115.02096,1424.26733,-16.32582,-55.4457,1352.63074
96,0.792,160.25508,-79.47131,1437.85449,172.97566,117.73038,1434.96667,13.38411,-49.48938,1426.1842,15.22974,114.86217,1424.33154,-16.32582,-55.4457,1352.63074
97,0.8,160.60953,-79.99303,1437.88293,172.97566,117.73038,1434.96667,13.45332,-49.64492,1426.34766,15.22974,114.86217,1424.33154,-16.32582,-55.4457,1352.63074
98,0.808,160.74428,-79.84798,1437.79565,172.97566,117.73038,1434.96667,13.38411,-49.48938,1426.1842,15.22974,114.86217,1424.33154,-16.13013,-55.25404,1352.78467
99,0.817,160.60031,-80.11286,1437.66907,172.97566,117.73038,1434.96667,13.55181,-49.8087,1426.4574,15.22974,114.86217,1424.33154,-16.13013,-55.25404,1352.78467
100,0.825,160.44432,-80.13746,1437.69702,172.97566,117.73038,1434.96667,13.55181,-49.8087,1426.4574,15.42502,114.86303,1424.48108,-16.17991,-54.83171,1352.78845
101,0.833,160.9726,-79.6926,1437.52332,173.19382,117.81185,1434.91968,13.52289,-49.35655,1426.19727,15.32119,114.86439,1424.27344,-16.03798,-54.91304,1353.20142
102,0.842,160.39221,-80.17245,1437.60083,172.97566,117.73038,1434.96667,13.4537,-49.20107,1426.03381,15.32119,114.86439,1424.27344,-16.03798,-54.91304,1353.20142
103,0.85,160.87869,-80.19354,1437.73169,172.80746,117.50929,1434.6925,13.62105,-49.96431,1426.62085,15.40225,115.0592,1424.22473,-16.17991,-54.83171,1352.78845
104,0.858,160.65016,-80.3307,1437.47485,172.80746,117.50929,1434.6925,13.52289,-49.35655,1426.19727,15.59752,115.06004,1424.37427,-16.13013,-55.25404,1352.78467
105,0.867,160.73039,-80.04657,1437.44043,172.80746,117.50929,1434.6925,13.4537,-49.20107,1426.03381,15.70796,114.99976,1424.38086,-16.13013,-55.25404,1352.78467
106,0.875,160.85356,-80.34985,1437.40173,173.02567,117.59079,1434.64551,13.7981,-48.70075,1426.38721,15.63746,115.50191,1424.14307,-16.13013,-55.25404,1352.78467
107,0.883,160.85356,-80.34985,1437.40173,172.63358,117.31003,1434.45239,13.72892,-48.54533,1426.22375,15.63746,115.50191,1424.14307,-16.08771,-54.4908,1353.2052
108,0.892,160.9838,-79.55501,1437.20862,172.63358,117.31003,1434.45239,13.62137,-49.52035,1426.30688,15.8327,115.50272,1424.2926,-16.17991,-54.83171,1352.78845
109,0.9,160.74629,-79.83019,1437.26709,172.96599,117.33989,1434.23035,13.52289,-49.35655,1426.19727,15.94315,115.44244,1424.29919,-16.17991,-54.83171,1352.78845
110,0.908,161.09109,-80.07468,1437.34326,172.80746,117.50929,1434.6925,13.4537,-49.20107,1426.03381,15.8327,115.50272,1424.2926,-16.17991,-54.83171,1352.78845
111,0.917,160.96794,-79.7714,1437.38196,172.85181,117.39156,1434.4054,13.89662,-48.86457,1426.49695,15.94315,115.44244,1424.29919,-16.17991,-54.83171,1352.78845
112,0.925,160.98846,-79.4762,1437.34998,172.90656,117.24414,1434.16724,13.89662,-48.86457,1426.49695,15.94315,115.44244,1424.29919,-16.17991,-54.83171,1352.78845
113,0.933,160.96794,-79.7714,1437.38196,173.03006,117.5814,1434.00635,13.72892,-48.54533,1426.22375,15.94315,115.44244,1424.29919,-16.17991,-54.83171,1352.78845
114,0.942,160.78786,-79.17102,1437.11951,173.05263,117.01718,1433.71973,13.72892,-48.54533,1426.22375,15.94315,115.44244,1424.29919,-16.17991,-54.83171,1352.78845
115,0.95,160.96794,-79.7714,1437.38196,173.11664,117.25863,1433.49585,13.89662,-48.86457,1426.49695,15.90347,115.76735,1424.26965,-16.17991,-54.83171,1352.78845
116,0.958,160.9838,-79.55501,1437.20862,173.11664,117.25863,1433.49585,13.89662,-48.86457,1426.49695,15.90347,115.76735,1424.26965,-16.08771,-54.4908,1353.2052
117,0.967,160.77203,-79.38742,1437.29285,173.05263,117.01718,1433.71973,13.72892,-48.54533,1426.22375,15.90347,115.76735,1424.26965,-16.08771,-54.4908,1353.2052
118,0.975,160.9838,-79.55501,1437.20862,173.11664,117.25863,1433.49585,13.72892,-48.54533,1426.22375,15.94315,115.44244,1424.29919,-16.08771,-54.4908,1353.2052
119,0.983,160.78786,-79.17102,1437.11951,173.11664,117.25863,1433.49585,13.89662,-48.86457,1426.49695,16.17265,116.19292,1424.32166,-16.08771,-54.4908,1353.2052
120,0.992,160.78786,-79.17102,1437.11951,173.05263,117.01718,1433.71973,13.7981,-48.70075,1426.38721,16.04574,115.96521,1424.13196,-16.17991,-54.83171,1352.78845
121,1,160.5907,-79.05134,1436.83423,173.05263,117.01718,1433.71973,13.72892,-48.54533,1426.22375,16.04574,115.96521,1424.13196,-16.17991,-54.83171,1352.78845
122,1.008,160.59106,-79.23176,1437.04724,173.11664,117.25863,1433.49585,13.72892,-48.54533,1426.22375,16.04574,115.96521,1424.13196,-16.08771,-54.4908,1353.2052
123,1.017,160.59106,-79.23176,1437.04724,173.11664,117.25863,1433.49585,13.72892,-48.54533,1426.22375,16.17265,116.19292,1424.32166,-16.08771,-54.4908,1353.2052
124,1.025,160.36594,-79.2795,1437.00391,173.11664,117.25863,1433.49585,13.72892,-48.54533,1426.22375,16.04574,115.96521,1424.13196,-16.17991,-54.83171,1352.78845
125,1.033,160.36594,-79.2795,1437.00391,173.11664,117.25863,1433.49585,13.72892,-48.54533,1426.22375,16.04574,115.96521,1424.13196,-16.17991,-54.83171,1352.78845
126,1.042,160.05656,-79.26877,1436.61609,173.11664,117.25863,1433.49585,13.51461,-48.24084,1426.26233,16.17265,116.19292,1424.32166,-16.17991,-54.83171,1352.78845
127,1.05,160.14767,-79.33627,1436.82666,173.11664,117.25863,1433.49585,13.58233,-48.18084,1426.12207,15.93146,115.67612,1424.17627,-16.08771,-54.4908,1353.2052
128,1.058,160.05656,-79.26877,1436.61609,173.11664,117.25863,1433.49585,13.51461,-48.24084,1426.26233,15.82393,115.54504,1424.08203,-16.08771,-54.4908,1353.2052
129,1.067,160.14767,-79.33627,1436.82666,173.11664,117.25863,1433.49585,13.51461,-48.24084,1426.26233,15.82393,115.54504,1424.08203,-16.08771,-54.4908,1353.2052
130,1.075,160.05656,-79.26877,1436.61609,173.11664,117.25863,1433.49585,13.51461,-48.24084,1426.26233,15.71348,115.60529,1424.07556,-16.17991,-54.83171,1352.78845
131,1.083,159.95081,-79.42887,1436.6261,173.11664,117.25863,1433.49585,13.16562,-47.8359,1425.94897,15.68165,115.34717,1424.21985,-16.17991,-54.83171,1352.78845
132,1.092,159.95081,-79.42887,1436.6261,173.11664,117.25863,1433.49585,13.30334,-48.0425,1426.12842,15.82907,115.92606,1424.00342,-16.3628,-54.58627,1352.82971
133,1.1,159.84404,-79.29255,1436.73535,173.11664,117.25863,1433.49585,13.16562,-47.8359,1425.94897,15.82393,115.54504,1424.08203,-16.08771,-54.4908,1353.2052
134,1.108,159.68755,-79.46546,1436.83154,173.14333,117.35771,1433.37292,12.95269,-47.71037,1425.9458,15.71062,115.88292,1424.052,-16.79229,-54.52805,1352.63367
135,1.117,159.68755,-79.46546,1436.83154,172.95099,117.32185,1433.36707,12.28529,-46.91211,1425.83154,15.37593,115.40656,1424.06384,-16.79229,-54.52805,1352.63367
136,1.125,159.68755,-79.46546,1436.83154,172.6787,117.13042,1433.54395,12.68691,-47.40298,1425.87549,15.37593,115.40656,1424.06384,-16.55852,-54.77803,1352.67578
137,1.133,159.68755,-79.46546,1436.83154,172.6787,117.13042,1433.54395,12.19061,-46.95271,1425.95398,15.37593,115.40656,1424.06384,-16.79229,-54.52805,1352.63367
138,1.142,159.68755,-79.46546,1436.83154,172.6787,117.13042,1433.54395,11.85544,-46.99524,1426.06641,15.34405,115.47088,1424.00488,-16.70011,-54.1872,1353.05042
139,1.15,159.2659,-79.48698,1436.80225,172.6787,117.13042,1433.54395,10.72628,-47.92061,1425.9408,15.34405,115.47088,1424.00488,-16.79229,-54.52805,1352.63367
140,1.158,159.12231,-79.40965,1436.68787,172.6787,117.13042,1433.54395,11.31405,-47.87671,1425.70789,15.34405,115.47088,1424.00488,-17.15355,-54.59684,1352.69641
141,1.167,159.12231,-79.40965,1436.68787,172.6787,117.13042,1433.54395,10.72628,-47.92061,1425.9408,15.29612,115.54545,1423.87964,-17.15355,-54.59684,1352.69641
142,1.175,159.12231,-79.40965,1436.68787,172.6787,117.13042,1433.54395,10.82094,-47.87999,1425.81836,15.34405,115.47088,1424.00488,-17.15355,-54.59684,1352.69641
143,1.183,159.12231,-79.40965,1436.68787,172.6787,117.13042,1433.54395,11.12015,-47.2514,1426.0105,15.34405,115.47088,1424.00488,-17.15355,-54.59684,1352.69641
144,1.192,159.12231,-79.40965,1436.68787,172.64684,117.30563,1433.81628,10.82094,-47.87999,1425.81836,15.0793,115.75461,1424.021,-17.15355,-54.59684,1352.69641
145,1.2,158.93123,-79.59738,1436.69519,172.51302,117.2978,1433.95923,10.82094,-47.87999,1425.81836,15.12722,115.68004,1424.14612,-17.51473,-54.66587,1352.75928
146,1.208,158.93123,-79.59738,1436.69519,172.48291,117.47536,1434.23438,10.82094,-47.87999,1425.81836,15.04098,115.83872,1424.3772,-17.61973,-54.4304,1352.58069
147,1.217,158.93123,-79.59738,1436.69519,172.48291,117.47536,1434.23438,10.68054,-47.50883,1425.9115,15.12722,115.68004,1424.14612,-17.61973,-54.4304,1352.58069
148,1.225,158.93123,-79.59738,1436.69519,172.48291,117.47536,1434.23438,10.82094,-47.87999,1425.81836,15.12722,115.68004,1424.14612,-17.42256,-54.32506,1353.1759
149,1.233,158.70663,-79.55062,1436.82202,172.48291,117.47536,1434.23438,10.56162,-47.40247,1425.82666,14.75031,116.006,1424.40051,-17.5276,-54.0896,1352.99731
150,1.242,158.52997,-79.37807,1436.87231,172.48291,117.47536,1434.23438,10.78466,-46.46043,1425.89514,14.7024,116.08054,1424.27539,-17.5276,-54.0896,1352.99731
151,1.25,158.52997,-79.37807,1436.87231,172.48291,117.47536,1434.23438,10.35211,-47.12612,1425.84546,14.68841,115.92402,1424.10217,-17.5276,-54.0896,1352.99731
152,1.258,158.44023,-79.26368,1437.00671,172.48291,117.47536,1434.23438,10.56162,-47.40247,1425.82666,14.68841,115.92402,1424.10217,-17.61973,-54.4304,1352.58069
