Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
77,0.633,-13.06047,-36.75856,48.65914,182.79105,-136.47195,45.60109,143.69406,-76.69818,72.02412
78,0.642,-13.06047,-36.75856,48.65914,182.79105,-136.47195,45.60109,143.69406,-76.69818,72.02412
79,0.65,-12.4596,-37.14991,48.69864,182.79105,-136.47195,45.60109,143.64499,-76.57901,71.92961
80,0.658,-12.80743,-37.27776,48.88702,182.79105,-136.47195,45.60109,143.52435,-76.37005,71.89939
81,0.667,-12.90018,-37.13964,48.78123,183.04353,-136.4595,45.59077,143.52435,-76.37005,71.89939
82,0.675,-12.98119,-36.89551,48.58194,183.04353,-136.4595,45.59077,143.57341,-76.4892,71.9939
83,0.683,-12.73992,-37.13549,48.66558,182.75426,-136.57974,45.68884,143.52435,-76.37005,71.89939
84,0.692,-12.80743,-37.27776,48.88702,182.79105,-136.47195,45.60109,143.52435,-76.37005,71.89939
85,0.7,-12.63562,-37.05876,48.83437,182.5753,-136.48882,45.55849,143.57341,-76.4892,71.9939
86,0.708,-12.90018,-37.13964,48.78123,182.79105,-136.47195,45.60109,143.52435,-76.37005,71.89939
87,0.717,-12.65889,-37.37965,48.86485,182.68739,-136.47858,45.69998,143.64499,-76.57901,71.92961
88,0.725,-12.73426,-37.37767,49.14118,182.79105,-136.47195,45.60109,143.72064,-76.78141,72.24902
89,0.733,-12.97945,-37.00269,48.85842,182.81778,-136.54224,45.5056,143.72353,-76.55145,72.29237
90,0.742,-12.90018,-37.13964,48.78123,183.04353,-136.4595,45.59077,143.55092,-76.45323,72.12427
91,0.75,-12.88847,-37.0336,48.68774,182.75426,-136.57974,45.68884,143.55092,-76.45323,72.12427
92,0.758,-12.4596,-37.14991,48.69864,182.79105,-136.47195,45.60109,143.59999,-76.57242,72.21878
93,0.767,-12.97945,-37.00269,48.85842,182.68739,-136.47858,45.69998,143.67157,-76.66221,72.1545
94,0.775,-13.17084,-37.18345,49.05943,182.7242,-136.3708,45.61223,143.52605,-76.56619,71.9771
95,0.783,-12.93135,-37.3162,48.86661,182.97665,-136.35834,45.60191,143.89325,-76.87968,72.41714
96,0.792,-12.80743,-37.27776,48.88702,183.02196,-136.53664,45.87001,143.58003,-76.66007,72.29648
97,0.8,-12.98119,-36.89551,48.58194,183.00674,-136.56728,45.67853,143.53024,-76.50478,72.32172
98,0.808,-13.06047,-36.75856,48.65914,182.5753,-136.48882,45.55849,143.55092,-76.45323,72.12427
99,0.817,-12.88847,-37.0336,48.68774,182.75426,-136.57974,45.68884,143.59999,-76.57242,72.21878
100,0.825,-12.88847,-37.0336,48.68774,182.79105,-136.47195,45.60109,143.59999,-76.57242,72.21878
101,0.833,-13.06047,-36.75856,48.65914,182.68739,-136.47858,45.69998,143.59999,-76.57242,72.21878
102,0.842,-12.97945,-37.00269,48.85842,182.75426,-136.57974,45.68884,143.67157,-76.66221,72.1545
103,0.85,-12.90018,-37.13964,48.78123,182.79105,-136.47195,45.60109,143.59999,-76.57242,72.21878
104,0.858,-12.98119,-36.89551,48.58194,182.79105,-136.47195,45.60109,143.43196,-76.44041,72.17174
105,0.867,-13.06047,-36.75856,48.65914,182.68739,-136.47858,45.69998,143.59999,-76.57242,72.21878
106,0.875,-12.98119,-36.89551,48.58194,182.75426,-136.57974,45.68884,143.33105,-76.32336,71.92875
107,0.883,-12.97945,-37.00269,48.85842,182.64513,-136.6543,45.74704,143.55092,-76.45323,72.12427
108,0.892,-12.96775,-36.89665,48.76494,182.79105,-136.47195,45.60109,143.49908,-76.45536,71.97579
109,0.9,-12.98119,-36.89551,48.58194,182.7242,-136.3708,45.61223,143.69406,-76.69818,72.02412
110,0.908,-12.98119,-36.89551,48.58194,182.75426,-136.57974,45.68884,143.57341,-76.4892,71.9939
111,0.917,-12.96775,-36.89665,48.76494,182.79105,-136.47195,45.60109,143.57341,-76.4892,71.9939
112,0.925,-12.88847,-37.0336,48.68774,182.79105,-136.47195,45.60109,143.59999,-76.57242,72.21878
113,0.933,-12.98119,-36.89551,48.58194,182.79105,-136.47195,45.60109,143.52435,-76.37005,71.89939
114,0.942,-12.88847,-37.0336,48.68774,182.75426,-136.57974,45.68884,143.69406,-76.69818,72.02412
115,0.95,-12.96775,-36.89665,48.76494,182.79105,-136.47195,45.60109,143.61974,-76.66433,72.00601
116,0.958,-12.96775,-36.89665,48.76494,182.79105,-136.47195,45.60109,143.69406,-76.69818,72.02412
117,0.967,-12.88847,-37.0336,48.68774,182.75426,-136.57974,45.68884,143.69406,-76.69818,72.02412
118,0.975,-12.91598,-36.86247,48.63371,182.89464,-136.5775,45.53703,143.57341,-76.4892,71.9939
119,0.983,-12.96775,-36.89665,48.76494,182.79105,-136.47195,45.60109,143.69406,-76.69818,72.02412
120,0.992,-12.8275,-36.86592,48.92992,183.04353,-136.4595,45.59077,143.69406,-76.69818,72.02412
121,1,-12.96775,-36.89665,48.76494,182.79105,-136.47195,45.60109,143.69406,-76.69818,72.02412
122,1.008,-12.98119,-36.89551,48.58194,182.79105,-136.47195,45.60109,143.57341,-76.4892,71.9939
123,1.017,-12.96775,-36.89665,48.76494,182.75426,-136.57974,45.68884,143.64499,-76.57901,71.92961
124,1.025,-12.88847,-37.0336,48.68774,182.97665,-136.35834,45.60191,143.69406,-76.69818,72.02412
125,1.033,-12.96775,-36.89665,48.76494,182.75426,-136.57974,45.68884,143.69406,-76.69818,72.02412
126,1.042,-12.83266,-36.99741,48.55978,182.79105,-136.47195,45.60109,143.49908,-76.45536,71.97579
127,1.05,-12.96775,-36.89665,48.76494,182.79105,-136.47195,45.60109,143.69406,-76.69818,72.02412
128,1.058,-12.88847,-37.0336,48.68774,183.00674,-136.56728,45.67853,143.69406,-76.69818,72.02412
129,1.067,-12.96775,-36.89665,48.76494,182.7968,-136.60031,45.53681,143.57341,-76.4892,71.9939
130,1.075,-13.06047,-36.75856,48.65914,182.79105,-136.47195,45.60109,143.69406,-76.69818,72.02412
131,1.083,-12.96775,-36.89665,48.76494,182.79105,-136.47195,45.60109,143.69406,-76.69818,72.02412
132,1.092,-12.96775,-36.89665,48.76494,183.00674,-136.56728,45.67853,143.47697,-76.44702,71.88258
133,1.1,-12.80743,-37.27776,48.88702,182.79105,-136.47195,45.60109,143.69406,-76.69818,72.02412
134,1.108,-12.98119,-36.89551,48.58194,183.04353,-136.4595,45.59077,143.64499,-76.57901,71.92961
135,1.117,-12.97945,-37.00269,48.85842,182.93988,-136.46611,45.68967,143.69406,-76.69818,72.02412
136,1.125,-12.88847,-37.0336,48.68774,182.75426,-136.57974,45.68884,143.64499,-76.57901,71.92961
137,1.133,-12.55632,-37.19573,48.75717,182.75426,-136.57974,45.68884,143.69406,-76.69818,72.02412
138,1.142,-12.97945,-37.00269,48.85842,183.00674,-136.56728,45.67853,143.69406,-76.69818,72.02412
139,1.15,-12.90018,-37.13964,48.78123,183.04353,-136.4595,45.59077,143.57341,-76.4892,71.9939
140,1.158,-12.88672,-37.1408,48.96421,182.75426,-136.57974,45.68884,143.57341,-76.4892,71.9939
141,1.167,-12.88672,-37.1408,48.96421,182.75426,-136.57974,45.68884,143.52435,-76.37005,71.89939
142,1.175,-13.06047,-36.75856,48.65914,183.00674,-136.56728,45.67853,143.52435,-76.37005,71.89939
143,1.183,-12.90018,-37.13964,48.78123,182.79105,-136.47195,45.60109,143.57341,-76.4892,71.9939
144,1.192,-12.8275,-36.86592,48.92992,182.97665,-136.35834,45.60191,143.52435,-76.37005,71.89939
145,1.2,-12.88672,-37.1408,48.96421,182.7242,-136.3708,45.61223,143.35632,-76.23805,71.85235
146,1.208,-12.90018,-37.13964,48.78123,182.93143,-136.46973,45.44927,143.52435,-76.37005,71.89939
147,1.217,-13.1726,-37.07622,48.78296,182.79105,-136.47195,45.60109,143.35632,-76.23805,71.85235
148,1.225,-12.66716,-37.24704,49.05199,182.68739,-136.47858,45.69998,143.68428,-76.43441,71.97971
149,1.233,-12.98119,-36.89551,48.58194,182.7242,-136.3708,45.61223,143.52435,-76.37005,71.89939
150,1.242,-13.06047,-36.75856,48.65914,182.5753,-136.48882,45.55849,143.40538,-76.35721,71.94686
151,1.25,-12.98119,-36.89551,48.58194,182.79105,-136.47195,45.60109,143.57341,-76.4892,71.9939
152,1.258,-12.88847,-37.0336,48.68774,182.79105,-136.47195,45.60109,143.35632,-76.23805,71.85235
153,1.267,-13.06047,-36.75856,48.65914,182.68739,-136.47858,45.69998,143.55092,-76.45323,72.12427
154,1.275,-12.98119,-36.89551,48.58194,182.5753,-136.48882,45.55849,143.55092,-76.45323,72.12427
155,1.283,-13.06047,-36.75856,48.65914,182.68739,-136.47858,45.69998,143.57341,-76.4892,71.9939
156,1.292,-12.74222,-37.24471,48.93877,183.00674,-136.56728,45.67853,143.55092,-76.45323,72.12427
157,1.3,-13.06047,-36.75856,48.65914,182.75426,-136.57974,45.68884,143.59999,-76.57242,72.21878
158,1.308,-12.91598,-36.86247,48.63371,182.7242,-136.3708,45.61223,143.40538,-76.35721,71.94686
159,1.317,-12.96775,-36.89665,48.76494,182.61055,-136.44333,45.66855,143.55092,-76.45323,72.12427
160,1.325,-12.88847,-37.0336,48.68774,182.68739,-136.47858,45.69998,143.35632,-76.23805,71.85235
161,1.333,-13.06047,-36.75856,48.65914,182.61211,-136.38104,45.47073,143.55092,-76.45323,72.12427
162,1.342,-13.06047,-36.75856,48.65914,182.79105,-136.47195,45.60109,143.55092,-76.45323,72.12427
163,1.35,-12.88847,-37.0336,48.68774,182.79105,-136.47195,45.60109,143.55092,-76.45323,72.12427
164,1.358,-12.96775,-36.89665,48.76494,182.68739,-136.47858,45.69998,143.35632,-76.23805,71.85235
165,1.367,-13.06047,-36.75856,48.65914,182.68739,-136.47858,45.69998,143.38289,-76.32124,72.07722
166,1.375,-12.98119,-36.89551,48.58194,182.79105,-136.47195,45.60109,143.52435,-76.37005,71.89939
167,1.383,-12.98119,-36.89551,48.58194,182.68739,-136.47858,45.69998,143.35632,-76.23805,71.85235
168,1.392,-12.96775,-36.89665,48.76494,182.79105,-136.47195,45.60109,143.57341,-76.4892,71.9939
169,1.4,-13.06047,-36.75856,48.65914,182.68739,-136.47858,45.69998,143.52435,-76.37005,71.89939
170,1.408,-12.98119,-36.89551,48.58194,182.61211,-136.38104,45.47073,143.55092,-76.45323,72.12427
171,1.417,-12.98119,-36.89551,48.58194,182.75426,-136.57974,45.68884,143.35632,-76.23805,71.85235
172,1.425,-12.96775,-36.89665,48.76494,182.7242,-136.3708,45.61223,143.35632,-76.23805,71.85235
173,1.433,-13.06047,-36.75856,48.65914,182.68739,-136.47858,45.69998,143.52435,-76.37005,71.89939
174,1.442,-13.06047,-36.75856,48.65914,182.7242,-136.3708,45.61223,143.64499,-76.57901,71.92961
175,1.45,-13.06047,-36.75856,48.65914,182.75426,-136.57974,45.68884,143.57341,-76.4892,71.9939
176,1.458,-12.88847,-37.0336,48.68774,182.79105,-136.47195,45.60109,143.69406,-76.69818,72.02412
177,1.467,-13.06047,-36.75856,48.65914,182.75426,-136.57974,45.68884,143.64499,-76.57901,71.92961
178,1.475,-13.06047,-36.75856,48.65914,182.61211,-136.38104,45.47073,143.64499,-76.57901,71.92961
179,1.483,-12.98119,-36.89551,48.58194,182.75426,-136.57974,45.68884,143.57341,-76.4892,71.9939
180,1.492,-12.87163,-37.01036,48.41727,182.75426,-136.57974,45.68884,143.42094,-76.60861,71.84986
181,1.5,-12.98119,-36.89551,48.58194,182.79105,-136.47195,45.60109,143.53403,-76.83373,71.89211
182,1.508,-13.06047,-36.75856,48.65914,182.79105,-136.47195,45.60109,143.69406,-76.69818,72.02412
183,1.517,-12.96775,-36.89665,48.76494,182.7242,-136.3708,45.61223,143.64499,-76.57901,71.92961
184,1.525,-12.81069,-36.84267,48.65947,182.7242,-136.3708,45.61223,143.40538,-76.35721,71.94686
185,1.533,-12.98119,-36.89551,48.58194,183.04353,-136.4595,45.59077,143.69406,-76.69818,72.02412
186,1.542,-13.06047,-36.75856,48.65914,182.79105,-136.47195,45.60109,143.53403,-76.83373,71.89211
187,1.55,-12.80642,-36.97731,48.46904,182.79105,-136.47195,45.60109,143.4877,-76.6993,71.77554
188,1.558,-12.96775,-36.89665,48.76494,182.79105,-136.47195,45.60109,143.53403,-76.83373,71.89211
189,1.567,-12.75164,-37.24154,48.75906,182.79105,-136.47195,45.60109,143.64499,-76.57901,71.92961
190,1.575,-12.81579,-36.97417,48.2893,182.68739,-136.47858,45.69998,143.64499,-76.57901,71.92961
191,1.583,-12.96775,-36.89665,48.76494,182.97665,-136.35834,45.60191,143.64499,-76.57901,71.92961
192,1.592,-12.88847,-37.0336,48.68774,183.04353,-136.4595,45.59077,143.64499,-76.57901,71.92961
193,1.6,-12.98119,-36.89551,48.58194,182.79105,-136.47195,45.60109,143.69406,-76.69818,72.02412
194,1.608,-12.97945,-37.00269,48.85842,183.00674,-136.56728,45.67853,143.37462,-76.47421,71.7333
195,1.617,-12.80743,-37.27776,48.88702,182.92989,-136.53201,45.6471,143.64499,-76.57901,71.92961
196,1.625,-12.88847,-37.0336,48.68774,183.04353,-136.4595,45.59077,143.69406,-76.69818,72.02412
197,1.633,-12.98119,-36.89551,48.58194,182.93143,-136.46973,45.44927,143.64499,-76.57901,71.92961
198,1.642,-12.98119,-36.89551,48.58194,183.00674,-136.56728,45.67853,143.69406,-76.69818,72.02412
199,1.65,-12.96775,-36.89665,48.76494,182.97665,-136.35834,45.60191,143.64499,-76.57901,71.92961
200,1.658,-12.96775,-36.89665,48.76494,183.04353,-136.4595,45.59077,143.52435,-76.37005,71.89939
201,1.667,-12.83266,-36.99741,48.55978,182.75426,-136.57974,45.68884,143.69406,-76.69818,72.02412
202,1.675,-13.06047,-36.75856,48.65914,183.04353,-136.4595,45.59077,143.97299,-76.77543,72.05697
203,1.683,-12.96775,-36.89665,48.76494,182.68739,-136.47858,45.69998,143.69406,-76.69818,72.02412
204,1.692,-12.88847,-37.0336,48.68774,183.00674,-136.56728,45.67853,143.57341,-76.4892,71.9939
205,1.7,-12.98119,-36.89551,48.58194,182.93143,-136.46973,45.44927,143.57341,-76.4892,71.9939
206,1.708,-12.73992,-37.13549,48.66558,183.00674,-136.56728,45.67853,143.52435,-76.37005,71.89939
207,1.717,-12.96775,-36.89665,48.76494,182.75426,-136.57974,45.68884,143.52605,-76.56619,71.9771
208,1.725,-13.06047,-36.75856,48.65914,182.79105,-136.47195,45.60109,143.64499,-76.57901,71.92961
209,1.733,-12.98119,-36.89551,48.58194,182.75426,-136.57974,45.68884,143.69406,-76.69818,72.02412
210,1.742,-12.98119,-36.89551,48.58194,183.04353,-136.4595,45.59077,143.52435,-76.37005,71.89939
211,1.75,-12.98119,-36.89551,48.58194,183.04353,-136.4595,45.59077,143.57341,-76.4892,71.9939
212,1.758,-12.83266,-36.99741,48.55978,183.00674,-136.56728,45.67853,143.52435,-76.37005,71.89939
213,1.767,-12.98119,-36.89551,48.58194,183.04353,-136.4595,45.59077,143.57341,-76.4892,71.9939
214,1.775,-12.88847,-37.0336,48.68774,182.79105,-136.47195,45.60109,143.52435,-76.37005,71.89939
215,1.783,-12.88847,-37.0336,48.68774,182.7242,-136.3708,45.61223,143.57341,-76.4892,71.9939
216,1.792,-12.98119,-36.89551,48.58194,182.7242,-136.3708,45.61223,143.55092,-76.45323,72.12427
217,1.8,-12.98119,-36.89551,48.58194,182.75426,-136.57974,45.68884,143.57341,-76.4892,71.9939
218,1.808,-12.98119,-36.89551,48.58194,182.93988,-136.46611,45.68967,143.59999,-76.57242,72.21878
219,1.817,-12.98119,-36.89551,48.58194,182.75426,-136.57974,45.68884,143.59999,-76.57242,72.21878
220,1.825,-12.98119,-36.89551,48.58194,182.75426,-136.57974,45.68884,143.57341,-76.4892,71.9939
221,1.833,-12.83266,-36.99741,48.55978,182.75426,-136.57974,45.68884,143.52435,-76.37005,71.89939
222,1.842,-12.98119,-36.89551,48.58194,182.75426,-136.57974,45.68884,143.40538,-76.35721,71.94686
223,1.85,-13.06047,-36.75856,48.65914,182.75426,-136.57974,45.68884,143.49908,-76.45536,71.97579
224,1.858,-13.06047,-36.75856,48.65914,182.75426,-136.57974,45.68884,143.59999,-76.57242,72.21878
225,1.867,-12.98119,-36.89551,48.58194,182.7242,-136.3708,45.61223,143.35632,-76.23805,71.85235
226,1.875,-13.06047,-36.75856,48.65914,182.79105,-136.47195,45.60109,143.59999,-76.57242,72.21878
227,1.883,-12.98119,-36.89551,48.58194,183.00674,-136.56728,45.67853,143.55092,-76.45323,72.12427
228,1.892,-12.98119,-36.89551,48.58194,182.79105,-136.47195,45.60109,143.55092,-76.45323,72.12427
229,1.9,-12.88847,-37.0336,48.68774,182.75426,-136.57974,45.68884,143.43196,-76.44041,72.17174
230,1.908,-12.96775,-36.89665,48.76494,182.7242,-136.3708,45.61223,143.52435,-76.37005,71.89939
231,1.917,-13.06047,-36.75856,48.65914,182.68739,-136.47858,45.69998,143.52435,-76.37005,71.89939
232,1.925,-12.98119,-36.89551,48.58194,182.79105,-136.47195,45.60109,143.40538,-76.35721,71.94686
233,1.933,-12.88847,-37.0336,48.68774,182.75426,-136.57974,45.68884,143.64499,-76.57901,71.92961
234,1.942,-13.06047,-36.75856,48.65914,182.7242,-136.3708,45.61223,143.38289,-76.32124,72.07722
235,1.95,-13.06047,-36.75856,48.65914,182.79105,-136.47195,45.60109,143.43196,-76.44041,72.17174
236,1.958,-13.06047,-36.75856,48.65914,182.7242,-136.3708,45.61223,143.47697,-76.44702,71.88258
237,1.967,-13.04362,-36.73532,48.38869,182.7242,-136.3708,45.61223,143.64499,-76.57901,71.92961
238,1.975,-12.87163,-37.01036,48.41727,182.75426,-136.57974,45.68884,143.69406,-76.69818,72.02412
239,1.983,-12.96434,-36.87228,48.31147,182.68739,-136.47858,45.69998,143.52435,-76.37005,71.89939
240,1.992,-13.06047,-36.75856,48.65914,182.67896,-136.48219,45.45959,143.57341,-76.4892,71.9939
241,2,-12.98119,-36.89551,48.58194,182.75426,-136.57974,45.68884,143.47697,-76.44702,71.88258
242,2.008,-12.95092,-36.8734,48.49448,182.75426,-136.57974,45.68884,143.64499,-76.57901,71.92961
243,2.017,-12.98119,-36.89551,48.58194,182.75426,-136.57974,45.68884,143.45172,-76.53234,71.95898
244,2.025,-13.04362,-36.73532,48.38869,182.61211,-136.38104,45.47073,143.47697,-76.44702,71.88258
245,2.033,-12.81579,-36.97417,48.2893,182.7242,-136.3708,45.61223,143.52435,-76.37005,71.89939
246,2.042,-12.95092,-36.8734,48.49448,182.7242,-136.3708,45.61223,143.57341,-76.4892,71.9939
247,2.05,-12.96434,-36.87228,48.31147,182.68739,-136.47858,45.69998,143.64499,-76.57901,71.92961
248,2.058,-13.06047,-36.75856,48.65914,182.93143,-136.46973,45.44927,143.64499,-76.57901,71.92961
249,2.067,-12.88333,-37.11637,48.51077,183.00674,-136.56728,45.67853,143.52435,-76.37005,71.89939
250,2.075,-12.72308,-37.11225,48.39509,182.75426,-136.57974,45.68884,143.55345,-76.57684,72.07159
251,2.083,-12.96434,-36.87228,48.31147,182.68739,-136.47858,45.69998,143.40538,-76.35721,71.94686
