Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
107,0.883,123.47245,213.98022,640.81207,109.09353,206.09486,488.64236,129.69809,93.17696,467.08133
108,0.892,123.47245,213.98022,640.81207,108.95824,206.11195,488.55603,129.74612,92.98099,467.19623
109,0.9,123.47245,213.98022,640.81207,109.18446,206.06332,488.50198,129.98204,92.98228,467.04306
110,0.908,123.55796,213.98222,640.92285,109.29301,205.91206,488.59579,129.75502,92.88405,467.12582
111,0.917,123.47245,213.98022,640.81207,109.29301,205.91206,488.59579,129.75502,92.88405,467.12582
112,0.925,123.47245,213.98022,640.81207,109.18446,206.06332,488.50198,129.75502,92.88405,467.12582
113,0.933,123.47245,213.98022,640.81207,109.18446,206.06332,488.50198,129.83426,92.70203,466.92691
114,0.942,123.47245,213.98022,640.81207,109.18446,206.06332,488.50198,129.75502,92.88405,467.12582
115,0.95,123.47245,213.98022,640.81207,109.29301,205.91206,488.59579,129.75502,92.88405,467.12582
116,0.958,123.47245,213.98022,640.81207,109.29301,205.91206,488.59579,129.78696,92.82298,466.9852
117,0.967,123.47245,213.98022,640.81207,109.29301,205.91206,488.59579,129.75502,92.88405,467.12582
118,0.975,123.47245,213.98022,640.81207,109.18446,206.06332,488.50198,129.80232,92.7631,467.06754
119,0.983,123.59196,214.07721,640.64471,109.44512,206.06247,488.48096,129.75502,92.88405,467.12582
120,0.992,123.47245,213.98022,640.81207,109.27088,206.08559,488.38019,129.68918,93.27391,467.15173
121,1,123.59196,214.07721,640.64471,109.16235,206.23682,488.28641,129.74612,92.98099,467.19623
122,1.008,123.59196,214.07721,640.64471,109.16235,206.23682,488.28641,129.68918,93.27391,467.15173
123,1.017,123.59196,214.07721,640.64471,109.16235,206.23682,488.28641,129.72678,93.56472,467.21112
124,1.025,123.47245,213.98022,640.81207,109.18446,206.06332,488.50198,129.69809,93.17696,467.08133
125,1.033,123.47245,213.98022,640.81207,109.24017,206.4034,488.17419,130.09979,93.01119,467.57361
126,1.042,123.59196,214.07721,640.64471,109.05653,206.42865,488.07642,130.24191,92.93961,467.48975
127,1.05,123.59196,214.07721,640.64471,109.41153,206.35779,488.18243,129.55597,93.24857,467.16522
128,1.058,123.59196,214.07721,640.64471,109.13586,206.58743,488.02628,129.68918,93.27391,467.15173
129,1.067,123.59196,214.07721,640.64471,109.3195,206.56218,488.12402,129.86888,93.49312,467.12726
130,1.075,123.48381,214.06084,640.49652,109.3195,206.56218,488.12402,129.87779,93.39616,467.05685
131,1.083,123.59196,214.07721,640.64471,109.46274,206.55919,488.09213,129.86888,93.49312,467.12726
132,1.092,123.59196,214.07721,640.64471,109.57422,206.41678,488.19177,129.87779,93.39616,467.05685
133,1.1,123.9463,214.47884,640.69116,109.46274,206.55919,488.09213,129.86888,93.49312,467.12726
134,1.108,123.9463,214.47884,640.69116,109.46274,206.55919,488.09213,129.86888,93.49312,467.12726
135,1.117,124.12534,214.45418,640.7439,109.46274,206.55919,488.09213,129.86888,93.49312,467.12726
136,1.125,123.78131,214.3022,640.71942,109.59504,206.52747,488.26144,129.87779,93.39616,467.05685
137,1.133,124.12534,214.45418,640.7439,109.5907,206.51273,488.10687,129.87779,93.39616,467.05685
138,1.142,123.9463,214.47884,640.69116,109.46709,206.57394,488.2467,130.03384,93.64602,467.03912
139,1.15,124.12534,214.45418,640.7439,109.46274,206.55919,488.09213,130.03384,93.64602,467.03912
140,1.158,124.02239,214.5101,640.63898,109.59504,206.52747,488.26144,130.04276,93.54906,466.96872
141,1.167,123.96035,214.27756,640.77216,109.46709,206.57394,488.2467,129.87779,93.39616,467.05685
142,1.175,124.12534,214.45418,640.7439,109.46709,206.57394,488.2467,129.86888,93.49312,467.12726
143,1.183,124.30083,214.48633,640.8111,109.46274,206.55919,488.09213,129.86888,93.49312,467.12726
144,1.192,124.12534,214.45418,640.7439,109.46709,206.57394,488.2467,129.87779,93.39616,467.05685
145,1.2,123.93678,214.17238,640.59436,109.59504,206.52747,488.26144,129.86888,93.49312,467.12726
146,1.208,123.70186,214.06238,640.46802,109.46709,206.57394,488.2467,129.87779,93.39616,467.05685
147,1.217,123.59806,214.20341,640.87042,109.46709,206.57394,488.2467,129.72678,93.56472,467.21112
148,1.225,123.96035,214.27756,640.77216,109.46709,206.57394,488.2467,129.87779,93.39616,467.05685
149,1.233,124.07187,214.70192,640.74951,109.46709,206.57394,488.2467,129.72678,93.56472,467.21112
150,1.242,123.83813,214.46248,640.54297,109.46709,206.57394,488.2467,129.72678,93.56472,467.21112
151,1.25,124.02239,214.5101,640.63898,109.46709,206.57394,488.2467,129.86888,93.49312,467.12726
152,1.258,123.85739,214.33348,640.66724,109.46709,206.57394,488.2467,129.72678,93.56472,467.21112
153,1.267,123.89304,214.33255,640.77026,109.46709,206.57394,488.2467,129.72678,93.56472,467.21112
154,1.275,123.91651,214.451,640.57068,109.46709,206.57394,488.2467,129.86888,93.49312,467.12726
155,1.283,124.24735,214.73405,640.81671,109.46709,206.57394,488.2467,130.03384,93.64602,467.03912
156,1.292,124.14794,214.73317,640.69733,109.46709,206.57394,488.2467,129.72678,93.56472,467.21112
157,1.3,124.24735,214.73405,640.81671,109.46709,206.57394,488.2467,129.86888,93.49312,467.12726
158,1.308,124.13916,214.71773,640.66852,109.46709,206.57394,488.2467,129.86888,93.49312,467.12726
159,1.317,124.24735,214.73405,640.81671,109.46709,206.57394,488.2467,130.03384,93.64602,467.03912
160,1.325,124.24735,214.73405,640.81671,109.46709,206.57394,488.2467,129.86888,93.49312,467.12726
161,1.333,124.24735,214.73405,640.81671,109.46709,206.57394,488.2467,129.99266,93.86307,467.09982
162,1.342,124.24735,214.73405,640.81671,109.46709,206.57394,488.2467,129.89175,93.71762,467.12302
163,1.35,124.24735,214.73405,640.81671,109.46709,206.57394,488.2467,129.68556,93.78177,467.27185
164,1.358,124.17128,214.70279,640.86884,109.46709,206.57394,488.2467,129.89175,93.71762,467.12302
165,1.367,124.14794,214.73317,640.69733,109.46709,206.57394,488.2467,129.68556,93.78177,467.27185
166,1.375,124.13916,214.71773,640.66852,109.46709,206.57394,488.2467,129.99266,93.86307,467.09982
167,1.383,124.07187,214.70192,640.74951,109.46709,206.57394,488.2467,129.68556,93.78177,467.27185
168,1.392,123.96893,214.75783,640.64459,109.30779,206.77284,488.3248,129.68556,93.78177,467.27185
169,1.4,123.96893,214.75783,640.64459,109.46709,206.57394,488.2467,129.68556,93.78177,467.27185
170,1.408,123.94623,214.7435,640.60718,109.46709,206.57394,488.2467,129.68556,93.78177,467.27185
171,1.417,124.24735,214.73405,640.81671,109.46709,206.57394,488.2467,129.68556,93.78177,467.27185
172,1.425,123.89285,214.72658,640.69678,109.46709,206.57394,488.2467,129.68556,93.78177,467.27185
173,1.433,123.96893,214.75783,640.64459,109.46709,206.57394,488.2467,129.68556,93.78177,467.27185
174,1.442,123.86075,214.74149,640.49646,109.2929,206.59703,488.14594,129.68556,93.78177,467.27185
175,1.45,123.96893,214.75783,640.64459,109.32384,206.57692,488.27863,129.68556,93.78177,467.27185
176,1.458,123.89285,214.72658,640.69678,109.32384,206.57692,488.27863,129.68556,93.78177,467.27185
177,1.467,123.89285,214.72658,640.69678,109.29601,206.71332,487.93622,129.68556,93.78177,467.27185
178,1.475,123.86075,214.74149,640.49646,109.14221,206.55522,487.94385,129.68556,93.78177,467.27185
179,1.483,123.96893,214.75783,640.64459,109.12843,206.54263,487.79224,129.68556,93.78177,467.27185
180,1.492,123.89285,214.72658,640.69678,108.98292,206.75412,488.02197,129.68556,93.78177,467.27185
181,1.5,123.89285,214.72658,640.69678,109.11238,206.73856,487.83847,129.68556,93.78177,467.27185
182,1.508,123.86075,214.74149,640.49646,109.27911,206.58446,487.99435,129.68556,93.78177,467.27185
183,1.517,123.96893,214.75783,640.64459,109.11238,206.73856,487.83847,130.23836,93.44734,467.60986
184,1.525,123.96893,214.75783,640.64459,109.27168,206.53964,487.76031,130.38048,93.37576,467.526
185,1.533,123.96893,214.75783,640.64459,109.27168,206.53964,487.76031,130.40335,93.6002,467.52176
186,1.542,123.86075,214.74149,640.49646,109.45531,206.5144,487.85806,130.44452,93.3832,467.46106
187,1.55,123.96893,214.75783,640.64459,109.45531,206.5144,487.85806,130.67285,93.72118,467.47177
188,1.558,124.14794,214.73317,640.69733,109.45531,206.5144,487.85806,130.67285,93.72118,467.47177
189,1.567,123.93815,214.989,640.51044,109.5907,206.51273,488.10687,130.8681,93.89717,467.55441
190,1.575,124.14794,214.73317,640.69733,109.45531,206.5144,487.85806,130.27625,94.01308,467.22672
191,1.583,124.14794,214.73317,640.69733,109.46274,206.55919,488.09213,130.30582,94.26841,467.0903
192,1.592,124.14794,214.73317,640.69733,109.5907,206.51273,488.10687,130.30582,94.26841,467.0903
193,1.6,124.14794,214.73317,640.69733,109.45531,206.5144,487.85806,130.85867,93.93385,467.42844
194,1.608,123.96893,214.75783,640.64459,109.46274,206.55919,488.09213,130.67285,93.72118,467.47177
195,1.617,123.96893,214.75783,640.64459,109.46274,206.55919,488.09213,130.12003,94.05568,467.1337
196,1.625,123.96893,214.75783,640.64459,109.46274,206.55919,488.09213,130.12003,94.05568,467.1337
197,1.633,123.78468,214.71022,640.54858,109.46274,206.55919,488.09213,129.99266,93.86307,467.09982
198,1.642,123.96893,214.75783,640.64459,109.46274,206.55919,488.09213,130.03384,93.64602,467.03912
199,1.65,123.89285,214.72658,640.69678,109.46274,206.55919,488.09213,129.85054,93.93466,467.18372
200,1.658,123.89285,214.72658,640.69678,109.46274,206.55919,488.09213,129.68556,93.78177,467.27185
201,1.667,123.78468,214.71022,640.54858,109.14966,206.60001,488.17786,129.85054,93.93466,467.18372
202,1.675,123.89285,214.72658,640.69678,109.30779,206.77284,488.3248,129.68556,93.78177,467.27185
203,1.683,123.72786,214.54997,640.72504,109.3195,206.56218,488.12402,129.68556,93.78177,467.27185
204,1.692,123.41902,214.22806,640.81769,109.16454,206.77582,488.35672,129.68556,93.78177,467.27185
205,1.7,123.31087,214.21172,640.66949,108.99036,206.79889,488.25598,129.68556,93.78177,467.27185
206,1.708,123.31087,214.21172,640.66949,108.99036,206.79889,488.25598,129.72678,93.56472,467.21112
207,1.717,123.41902,214.22806,640.81769,109.16454,206.77582,488.35672,129.68556,93.78177,467.27185
208,1.725,123.43037,214.30867,640.50214,109.16454,206.77582,488.35672,129.72678,93.56472,467.21112
209,1.733,123.41902,214.22806,640.81769,109.16454,206.77582,488.35672,129.72678,93.56472,467.21112
210,1.742,123.41902,214.22806,640.81769,109.32384,206.57692,488.27863,129.68556,93.78177,467.27185
211,1.75,123.41902,214.22806,640.81769,109.31496,206.42358,488.36154,129.68556,93.78177,467.27185
212,1.758,123.47245,213.98022,640.81207,109.46709,206.57394,488.2467,129.72678,93.56472,467.21112
213,1.767,123.78131,214.3022,640.71942,109.46709,206.57394,488.2467,129.72678,93.56472,467.21112
214,1.775,123.78131,214.3022,640.71942,109.32384,206.57692,488.27863,129.82768,93.71017,467.18796
215,1.783,123.78131,214.3022,640.71942,109.46709,206.57394,488.2467,129.86888,93.49312,467.12726
216,1.792,123.47245,213.98022,640.81207,109.32384,206.57692,488.27863,129.82768,93.71017,467.18796
217,1.8,123.47245,213.98022,640.81207,109.31496,206.42358,488.36154,129.86888,93.49312,467.12726
218,1.808,123.47245,213.98022,640.81207,109.17171,206.42657,488.39343,129.72678,93.56472,467.21112
219,1.817,123.47245,213.98022,640.81207,109.17171,206.42657,488.39343,129.73569,93.46776,467.14075
220,1.825,123.31087,214.21172,640.66949,109.32384,206.57692,488.27863,129.86888,93.49312,467.12726
221,1.833,123.47245,213.98022,640.81207,109.32384,206.57692,488.27863,129.83661,93.61321,467.11758
222,1.842,123.47245,213.98022,640.81207,109.32384,206.57692,488.27863,129.54706,93.3455,467.23563
223,1.85,123.3643,213.96387,640.66388,109.09766,206.62555,488.33267,129.72678,93.56472,467.21112
224,1.858,123.47245,213.98022,640.81207,109.01243,206.62547,488.47156,129.72678,93.56472,467.21112
225,1.867,123.3643,213.96387,640.66388,109.01243,206.62547,488.47156,129.54706,93.3455,467.23563
226,1.875,123.47245,213.98022,640.81207,109.01243,206.62547,488.47156,129.50586,93.56256,467.29633
227,1.883,123.3643,213.96387,640.66388,108.92151,206.657,488.61188,129.59492,93.74689,467.1702
228,1.892,123.3643,213.96387,640.66388,108.93837,206.82442,488.41077,129.54706,93.3455,467.23563
229,1.9,123.47245,213.98022,640.81207,108.76704,206.8461,488.30139,129.45641,93.31062,467.13397
230,1.908,123.47245,213.98022,640.81207,108.76704,206.8461,488.30139,129.54706,93.3455,467.23563
231,1.917,123.3643,213.96387,640.66388,109.09766,206.62555,488.33267,129.3779,93.134,467.37598
232,1.925,123.3643,213.96387,640.66388,108.94553,206.47517,488.44748,129.54706,93.3455,467.23563
233,1.933,123.47245,213.98022,640.81207,108.92632,206.64725,488.2233,129.54706,93.3455,467.23563
234,1.942,123.47245,213.98022,640.81207,109.01243,206.62547,488.47156,129.54706,93.3455,467.23563
235,1.95,123.48381,214.06084,640.49652,109.09766,206.62555,488.33267,129.54706,93.3455,467.23563
236,1.958,123.3643,213.96387,640.66388,108.92632,206.64725,488.2233,129.54706,93.3455,467.23563
237,1.967,123.59196,214.07721,640.64471,109.09766,206.62555,488.33267,129.3779,93.134,467.37598
238,1.975,123.59196,214.07721,640.64471,109.14221,206.55522,487.94385,129.54706,93.3455,467.23563
239,1.983,123.48381,214.06084,640.49652,109.32384,206.57692,488.27863,129.54706,93.3455,467.23563
240,1.992,123.48381,214.06084,640.49652,109.32384,206.57692,488.27863,129.55597,93.24857,467.16522
241,2,123.59196,214.07721,640.64471,109.3164,206.53218,488.04459,129.73569,93.46776,467.14075
242,2.008,123.59196,214.07721,640.64471,109.45965,206.52917,488.01266,129.54706,93.3455,467.23563
243,2.017,123.59196,214.07721,640.64471,109.32384,206.57692,488.27863,129.55597,93.24857,467.16522
244,2.025,123.59196,214.07721,640.64471,109.46709,206.57394,488.2467,129.57901,93.28442,467.095
245,2.033,123.59196,214.07721,640.64471,109.14221,206.55522,487.94385,129.69809,93.17696,467.08133
246,2.042,123.59196,214.07721,640.64471,109.32384,206.57692,488.27863,129.54706,93.3455,467.23563
247,2.05,123.59196,214.07721,640.64471,109.32384,206.57692,488.27863,129.63313,93.08485,466.83713
248,2.058,123.3643,213.96387,640.66388,109.46709,206.57394,488.2467,129.45641,93.31062,467.13397
249,2.067,123.47245,213.98022,640.81207,109.32384,206.57692,488.27863,129.55597,93.24857,467.16522
250,2.075,123.59196,214.07721,640.64471,109.41588,206.37251,488.33701,129.45906,93.21753,467.06168
251,2.083,123.59196,214.07721,640.64471,109.2929,206.59703,488.14594,129.28726,93.09911,467.27435
252,2.092,123.67315,214.28584,640.57123,109.3195,206.56218,488.12402,129.55597,93.24857,467.16522
253,2.1,123.59196,214.07721,640.64471,109.57422,206.41678,488.19177,129.45906,93.21753,467.06168
254,2.108,123.59196,214.07721,640.64471,109.32384,206.57692,488.27863,129.68918,93.27391,467.15173
255,2.117,123.47245,213.98022,640.81207,109.32384,206.57692,488.27863,129.54706,93.3455,467.23563
256,2.125,123.3643,213.96387,640.66388,109.31496,206.42358,488.36154,129.61292,92.95565,467.20972
257,2.133,123.47245,213.98022,640.81207,109.32384,206.57692,488.27863,129.55597,93.24857,467.16522
258,2.142,123.47245,213.98022,640.81207,109.32384,206.57692,488.27863,129.45641,93.31062,467.13397
259,2.15,123.59196,214.07721,640.64471,109.3195,206.56218,488.12402,129.65549,92.9461,467.0946
260,2.158,123.48381,214.06084,640.49652,109.3195,206.56218,488.12402,129.54706,93.3455,467.23563
261,2.167,123.59196,214.07721,640.64471,109.32384,206.57692,488.27863,129.61292,92.95565,467.20972
262,2.175,123.47245,213.98022,640.81207,109.28319,206.28413,488.4931,129.604,93.05258,467.28012
263,2.183,123.6515,213.95558,640.86481,109.3106,206.40886,488.20694,129.55597,93.24857,467.16522
264,2.192,123.6515,213.95558,640.86481,109.3106,206.40886,488.20694,129.60118,93.14593,466.97778
265,2.2,123.47245,213.98022,640.81207,109.46709,206.57394,488.2467,129.75502,92.88405,467.12582
266,2.208,123.771,214.05257,640.69745,109.46709,206.57394,488.2467,129.69809,93.17696,467.08133
267,2.217,123.771,214.05257,640.69745,109.59504,206.52747,488.26144,129.68918,93.27391,467.15173
268,2.225,123.47245,213.98022,640.81207,109.32384,206.57692,488.27863,129.54706,93.3455,467.23563
269,2.233,123.47245,213.98022,640.81207,109.31496,206.42358,488.36154,129.73428,93.1544,467.09271
270,2.242,123.47245,213.98022,640.81207,109.28319,206.28413,488.4931,129.55597,93.24857,467.16522
271,2.25,123.6515,213.95558,640.86481,109.17171,206.42657,488.39343,129.55597,93.24857,467.16522
