Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
610,5.075,366.14474,-206.42822,1288.36926,352.31403,-178.64745,1320.07886,370.13354,-121.11332,1331.87109,383.69513,-78.63614,1341.95898,436.72003,-131.70364,1286.0116,432.50845,-76.28721,1268.17847,415.83612,-32.16903,1255.43713
611,5.083,366.36728,-206.35701,1288.38953,352.11932,-178.34329,1319.68762,370.02493,-121.15101,1331.94531,383.69513,-78.63614,1341.95898,436.9252,-131.7144,1286.0614,432.50845,-76.28721,1268.17847,416.41058,-32.48394,1255.35889
612,5.092,366.36728,-206.35701,1288.38953,351.53381,-177.9391,1319.82605,370.19678,-121.09867,1331.9812,383.69513,-78.63614,1341.95898,437.07281,-131.6716,1286.01465,432.50845,-76.28721,1268.17847,416.41058,-32.48394,1255.35889
613,5.1,366.78189,-206.20274,1288.45813,351.61267,-177.13139,1319.71826,369.97781,-120.96906,1331.74536,383.83331,-78.33332,1341.80737,437.14642,-131.81548,1285.90991,432.50845,-76.28721,1268.17847,416.18115,-32.42241,1254.96716
614,5.108,366.78189,-206.20274,1288.45813,352.94107,-177.81969,1319.70264,370.0741,-120.77675,1331.80298,383.7767,-78.10245,1341.66968,437.11264,-131.7149,1285.85193,432.50845,-76.28721,1268.17847,416.53613,-32.36412,1254.76953
615,5.117,366.78189,-206.20274,1288.45813,353.02094,-176.82274,1319.61169,370.09756,-120.75882,1331.85986,383.7767,-78.10245,1341.66968,437.16376,-131.73514,1285.71692,433.44122,-76.23638,1267.64209,416.18115,-32.42241,1254.96716
616,5.125,366.62817,-206.33243,1288.33044,353.29218,-177.63062,1319.30798,370.46457,-120.69377,1331.84155,384.02222,-78.35459,1341.69849,437.34128,-132.00073,1285.49011,433.44122,-76.23638,1267.64209,416.41058,-32.48394,1255.35889
617,5.133,366.76108,-206.40546,1288.17981,354.30713,-177.93307,1318.89722,370.1665,-120.93575,1331.81885,384.78323,-78.09961,1341.46265,437.16516,-131.90706,1285.37329,433.44122,-76.23638,1267.64209,416.41058,-32.48394,1255.35889
618,5.142,366.71466,-206.40981,1287.74243,354.30713,-177.93307,1318.89722,370.75317,-120.78436,1331.71436,384.90024,-78.14082,1341.32422,437.44537,-131.79146,1285.17419,433.44122,-76.23638,1267.64209,417.33173,-32.50672,1255.93701
619,5.15,366.67514,-206.87807,1287.16235,354.30713,-177.93307,1318.89722,370.65695,-120.97668,1331.65662,385.02316,-78.33714,1341.2959,437.64819,-132.04047,1285.0553,432.55533,-75.02263,1267.63184,417.33173,-32.50672,1255.93701
620,5.158,366.67514,-206.87807,1287.16235,354.30713,-177.93307,1318.89722,370.65695,-120.97668,1331.65662,385.02316,-78.33714,1341.2959,437.58383,-132.19005,1284.96887,432.55533,-75.02263,1267.63184,416.75766,-32.19186,1256.01538
621,5.167,366.67514,-206.87807,1287.16235,354.18439,-177.3007,1318.80786,370.96246,-121.09384,1331.55969,385.02316,-78.33714,1341.2959,437.55084,-132.29404,1284.85522,432.06989,-75.58858,1267.48328,416.75766,-32.19186,1256.01538
622,5.175,366.67514,-206.87807,1287.16235,354.44772,-177.69205,1318.92554,371.00909,-120.56433,1331.48608,385.02316,-78.33714,1341.2959,437.55084,-132.29404,1284.85522,432.26941,-76.35356,1267.60474,416.75766,-32.19186,1256.01538
623,5.183,366.67514,-206.87807,1287.16235,354.44772,-177.69205,1318.92554,371.1442,-120.50494,1331.37366,385.02316,-78.33714,1341.2959,437.55084,-132.29404,1284.85522,432.55533,-75.02263,1267.63184,416.75766,-32.19186,1256.01538
624,5.192,366.67514,-206.87807,1287.16235,354.32492,-177.05963,1318.83618,371.15527,-120.25436,1331.29468,385.02316,-78.33714,1341.2959,437.44781,-132.00174,1284.98914,432.55533,-75.02263,1267.63184,415.83612,-32.16903,1255.43713
625,5.2,366.67514,-206.87807,1287.16235,354.27011,-177.03943,1318.93945,371.30319,-120.23186,1331.24036,385.02316,-78.33714,1341.2959,437.19687,-131.83005,1284.85974,432.55533,-75.02263,1267.63184,415.83612,-32.16903,1255.43713
626,5.208,366.67514,-206.87807,1287.16235,354.32492,-177.05963,1318.83618,371.15527,-120.25436,1331.29468,384.79837,-77.87057,1341.21729,437.19687,-131.83005,1284.85974,432.55533,-75.02263,1267.63184,416.42938,-32.01776,1255.69604
627,5.217,366.94989,-206.27344,1286.86084,354.27011,-177.03943,1318.93945,371.15527,-120.25436,1331.29468,384.79837,-77.87057,1341.21729,437.26123,-131.68044,1284.94604,432.55533,-75.02263,1267.63184,415.83612,-32.16903,1255.43713
628,5.225,366.94989,-206.27344,1286.86084,353.64365,-175.78223,1318.4082,371.15527,-120.25436,1331.29468,384.79837,-77.87057,1341.21729,437.26123,-131.68044,1284.94604,432.00876,-74.67371,1267.26208,415.83612,-32.16903,1255.43713
629,5.233,366.94989,-206.27344,1286.86084,353.99048,-176.07281,1318.4967,371.15527,-120.25436,1331.29468,384.79837,-77.87057,1341.21729,437.29593,-131.23553,1284.93579,431.5983,-73.96743,1267.49939,415.60657,-32.10746,1255.04541
630,5.242,366.94989,-206.27344,1286.86084,353.64365,-175.78223,1318.4082,371.15527,-120.25436,1331.29468,384.79837,-77.87057,1341.21729,437.26291,-131.33957,1284.82214,431.5983,-73.96743,1267.49939,415.60657,-32.10746,1255.04541
631,5.25,366.94989,-206.27344,1286.86084,353.64365,-175.78223,1318.4082,370.91251,-120.02305,1331.42761,384.79837,-77.87057,1341.21729,437.29593,-131.23553,1284.93579,431.5983,-73.96743,1267.49939,415.60657,-32.10746,1255.04541
632,5.258,366.94989,-206.27344,1286.86084,353.99048,-176.07281,1318.4967,370.84601,-119.86908,1331.52954,384.79837,-77.87057,1341.21729,437.26291,-131.33957,1284.82214,432.38162,-73.68404,1267.28381,415.60657,-32.10746,1255.04541
633,5.267,366.94989,-206.27344,1286.86084,353.64365,-175.78223,1318.4082,370.91251,-120.02305,1331.42761,384.79837,-77.87057,1341.21729,437.26291,-131.33957,1284.82214,432.38162,-73.68404,1267.28381,415.9617,-32.04918,1254.84766
634,5.275,367.14203,-206.11639,1287.01379,353.64365,-175.78223,1318.4082,370.84601,-119.86908,1331.52954,384.79837,-77.87057,1341.21729,436.92517,-130.9194,1284.85803,432.38162,-73.68404,1267.28381,416.37048,-31.93583,1254.69104
635,5.283,367.0498,-205.35585,1287.42078,353.3833,-175.51727,1318.44128,370.84601,-119.86908,1331.52954,384.79837,-77.87057,1341.21729,436.92517,-130.9194,1284.85803,433.1879,-74.17789,1267.29663,417.1297,-31.519,1254.48157
636,5.292,367.23944,-205.2191,1287.54578,353.3833,-175.51727,1318.44128,370.84601,-119.86908,1331.52954,384.79837,-77.87057,1341.21729,437.20432,-131.00755,1284.84998,433.1879,-74.17789,1267.29663,417.61819,-32.08514,1253.94263
637,5.3,367.14203,-206.11639,1287.01379,353.29684,-175.49184,1318.3197,370.92703,-119.80993,1331.25952,384.64673,-77.62959,1341.21497,437.10333,-130.75243,1284.99353,433.59772,-74.884,1267.05945,417.61819,-32.08514,1253.94263
638,5.308,367.0498,-205.35585,1287.42078,353.04724,-175.23019,1318.36816,370.92703,-119.80993,1331.25952,384.84418,-77.32961,1341.08875,437.22745,-130.91277,1284.95618,433.1879,-74.17789,1267.29663,417.61819,-32.08514,1253.94263
639,5.317,366.86026,-205.49269,1287.29578,353.3833,-175.51727,1318.44128,370.92703,-119.80993,1331.25952,384.82825,-77.11036,1340.79993,437.44107,-131.17261,1284.95764,433.59772,-74.884,1267.05945,417.91873,-32.12983,1253.48181
640,5.325,366.86026,-205.49269,1287.29578,353.64365,-175.78223,1318.4082,371.32489,-120.06601,1331.12976,384.97992,-77.35137,1340.80237,437.44107,-131.17261,1284.95764,433.59772,-74.884,1267.05945,417.91873,-32.12983,1253.48181
641,5.333,367.03381,-205.15862,1286.56323,353.64365,-175.78223,1318.4082,371.32489,-120.06601,1331.12976,384.97992,-77.35137,1340.80237,437.44107,-131.17261,1284.95764,432.90598,-73.85424,1266.96277,417.7037,-31.83394,1254.40344
642,5.342,367.22403,-204.99477,1286.4071,353.64365,-175.78223,1318.4082,371.35513,-120.17911,1330.7312,385.33771,-77.27434,1340.76379,437.44107,-131.17261,1284.95764,433.1879,-74.17789,1267.29663,417.7037,-31.83394,1254.40344
643,5.35,367.43341,-205.76414,1285.69897,353.88791,-175.87927,1318.21558,371.35513,-120.17911,1330.7312,386.50522,-77.27566,1340.75146,437.44107,-131.17261,1284.95764,432.2811,-73.49655,1267.00781,417.1297,-31.519,1254.48157
644,5.358,367.15909,-205.53384,1285.4679,353.88791,-175.87927,1318.21558,371.64969,-120.12209,1330.72119,386.62823,-77.4721,1340.72314,437.30737,-131.23358,1284.74426,432.2811,-73.49655,1267.00781,416.77798,-31.03532,1254.51685
645,5.367,367.43341,-205.76414,1285.69897,353.88791,-175.87927,1318.21558,371.64969,-120.12209,1330.72119,386.62823,-77.4721,1340.72314,437.20209,-131.45709,1284.61658,431.86862,-73.18365,1266.73657,415.60974,-31.56544,1254.88293
646,5.375,367.43341,-205.76414,1285.69897,353.88791,-175.87927,1318.21558,371.64969,-120.12209,1330.72119,386.62823,-77.4721,1340.72314,437.29111,-131.57968,1284.5105,431.86862,-73.18365,1266.73657,415.25452,-31.62367,1255.08069
647,5.383,367.15909,-205.53384,1285.4679,353.88791,-175.87927,1318.21558,371.80106,-120.10178,1330.67004,386.62823,-77.4721,1340.72314,437.20209,-131.45709,1284.61658,431.86862,-73.18365,1266.73657,415.25452,-31.62367,1255.08069
648,5.392,367.40201,-205.4519,1284.96069,353.88791,-175.87927,1318.21558,371.80106,-120.10178,1330.67004,386.62823,-77.4721,1340.72314,437.16223,-131.29648,1284.72241,431.86862,-73.18365,1266.73657,415.98477,-31.4574,1255.44812
649,5.4,367.27206,-205.05981,1284.71887,353.88791,-175.87927,1318.21558,371.80106,-120.10178,1330.67004,386.62823,-77.4721,1340.72314,437.13397,-131.18843,1284.86426,431.41534,-72.84285,1266.59216,415.25452,-31.62367,1255.08069
650,5.408,367.21719,-204.64763,1285.63013,353.70026,-175.66409,1317.78931,371.4903,-119.85771,1330.77759,386.52979,-77.3131,1340.43579,437.08194,-130.77762,1284.95447,431.41534,-72.84285,1266.59216,415.25452,-31.62367,1255.08069
651,5.417,367.27206,-205.05981,1284.71887,352.85947,-175.01491,1317.94189,371.38901,-119.90736,1330.89172,385.69916,-77.41953,1340.70996,437.03357,-130.52313,1285.16943,431.41534,-72.84285,1266.59216,416.40225,-31.33475,1255.29822
652,5.425,367.77679,-205.50792,1285.15222,353.3833,-175.51727,1318.44128,371.31909,-119.8608,1330.83228,385.57623,-77.22314,1340.73816,437.03357,-130.52313,1285.16943,431.41534,-72.84285,1266.59216,416.104,-30.80878,1254.55994
653,5.433,367.81363,-204.86546,1285.47693,353.04724,-175.23019,1318.36816,371.12314,-119.77668,1330.95569,385.14685,-76.83936,1340.302,437.03357,-130.52313,1285.16943,431.07147,-72.26481,1266.9176,416.09695,-30.38246,1254.40955
654,5.442,367.66104,-204.76093,1285.6427,353.04724,-175.23019,1318.36816,370.97595,-119.56567,1331.05823,384.83856,-76.57686,1340.39514,436.85989,-130.42381,1285.06201,430.59799,-72.08958,1267.23022,416.09695,-30.38246,1254.40955
655,5.45,367.66104,-204.76093,1285.6427,353.04724,-175.23019,1318.36816,370.97595,-119.56567,1331.05823,384.93564,-76.75928,1340.65991,436.92825,-130.43719,1285.05725,430.59799,-72.08958,1267.23022,416.09695,-30.38246,1254.40955
656,5.458,367.30789,-204.52792,1287.00842,353.04724,-175.23019,1318.36816,370.72849,-119.42039,1330.88879,384.95157,-76.97855,1340.94873,436.86145,-130.37643,1285.15588,430.59799,-72.08958,1267.23022,416.09695,-30.38246,1254.40955
657,5.467,366.77805,-204.6806,1287.05457,353.02426,-175.09776,1318.58655,370.5806,-119.44289,1330.94312,384.75034,-77.07706,1340.89172,436.86145,-130.37643,1285.15588,430.59799,-72.08958,1267.23022,415.51169,-29.69808,1254.57227
658,5.475,366.77805,-204.6806,1287.05457,353.02426,-175.09776,1318.58655,370.5806,-119.44289,1330.94312,384.75034,-77.07706,1340.89172,436.73792,-130.42441,1285.14417,430.6611,-71.84906,1267.48779,415.99051,-30.01662,1254.11951
659,5.483,367.1554,-204.67883,1287.3335,353.02426,-175.09776,1318.58655,370.5806,-119.44289,1330.94312,384.87686,-77.02251,1341.10547,436.69373,-130.52771,1285.03564,430.6611,-71.84906,1267.48779,415.99051,-30.01662,1254.11951
660,5.492,367.1554,-204.67883,1287.3335,352.7323,-174.28726,1318.97949,370.40369,-119.28493,1331.20398,384.97064,-77.27505,1341.30249,436.84628,-130.09669,1285.31348,430.24228,-71.80371,1267.90308,415.99051,-30.01662,1254.11951
661,5.5,366.98056,-204.60254,1287.47449,352.7323,-174.28726,1318.97949,370.40369,-119.28493,1331.20398,384.47928,-77.10817,1341.14844,436.93201,-130.49092,1285.51343,430.6611,-71.84906,1267.48779,415.99051,-30.01662,1254.11951
662,5.508,366.99213,-204.44708,1287.67065,352.7323,-174.28726,1318.97949,370.40369,-119.28493,1331.20398,384.38965,-76.93667,1341.21057,436.80865,-130.4789,1285.38098,430.56268,-71.95245,1267.82617,416.44318,-30.33349,1254.20508
663,5.517,366.98056,-204.60254,1287.47449,352.7323,-174.28726,1318.97949,370.40369,-119.28493,1331.20398,384.38223,-76.92574,1340.88367,436.93201,-130.49092,1285.51343,430.56268,-71.95245,1267.82617,416.44318,-30.33349,1254.20508
664,5.525,366.99213,-204.44708,1287.67065,352.7323,-174.28726,1318.97949,370.40369,-119.28493,1331.20398,384.97064,-77.27505,1341.30249,436.76566,-130.08412,1285.43787,430.14374,-71.90708,1268.24146,416.82141,-30.26639,1254.89258
665,5.533,366.99213,-204.44708,1287.67065,352.7323,-174.28726,1318.97949,370.53687,-119.31834,1331.35278,384.86121,-77.3457,1341.50415,437.12289,-130.242,1285.30872,430.14374,-71.90708,1268.24146,416.75397,-30.12037,1255.1698
666,5.542,366.99213,-204.44708,1287.67065,352.99371,-174.92143,1318.87793,370.57761,-119.24452,1331.50671,384.86121,-77.3457,1341.50415,437.14734,-130.13396,1285.70288,430.14374,-71.90708,1268.24146,416.60388,-29.9034,1255.76416
667,5.55,366.99213,-204.44708,1287.67065,352.98877,-174.82938,1319.06335,370.43127,-119.19563,1331.35864,384.86121,-77.3457,1341.50415,437.10461,-130.13454,1285.44592,430.14374,-71.90708,1268.24146,414.7388,-29.748,1256.50122
668,5.558,366.99213,-204.44708,1287.67065,352.98877,-174.82938,1319.06335,370.57761,-119.24452,1331.50671,384.86121,-77.3457,1341.50415,437.02399,-130.12196,1285.57031,430.14374,-71.90708,1268.24146,414.59189,-29.93865,1256.80701
669,5.567,366.99213,-204.44708,1287.67065,352.7323,-174.28726,1318.97949,370.64713,-119.50466,1331.71204,384.86121,-77.3457,1341.50415,436.79913,-129.62672,1286.0116,430.14374,-71.90708,1268.24146,414.15338,-29.79388,1257.07288
670,5.575,366.6438,-203.57799,1288.25281,352.72736,-174.19518,1319.16504,370.46951,-119.19849,1331.79688,384.85107,-77.12665,1341.62756,436.77383,-129.57913,1286.13342,429.29507,-71.45257,1268.52856,414.15338,-29.79388,1257.07288
671,5.583,366.6438,-203.57799,1288.25281,352.76382,-174.15549,1319.32385,370.53903,-119.45863,1332.0022,384.85107,-77.12665,1341.62756,436.77383,-129.57913,1286.13342,429.29507,-71.45257,1268.52856,413.69962,-29.41717,1257.16785
672,5.592,366.6438,-203.57799,1288.25281,352.71988,-173.66975,1319.49768,370.53903,-119.45863,1332.0022,384.76144,-76.95515,1341.68982,436.77383,-129.57913,1286.13342,429.29507,-71.45257,1268.52856,413.89432,-29.32494,1257.57739
673,5.6,366.6438,-203.57799,1288.25281,352.71988,-173.66975,1319.49768,370.46951,-119.19849,1331.79688,384.65427,-77.12486,1341.71179,436.77383,-129.57913,1286.13342,429.29507,-71.45257,1268.52856,413.84433,-28.81443,1257.55078
674,5.608,366.72293,-205.00438,1288.04639,352.69965,-173.80186,1320.01819,370.53903,-119.45863,1332.0022,384.59311,-76.82109,1341.98975,436.68918,-129.62965,1286.20239,429.29507,-71.45257,1268.52856,414.17203,-29.08996,1257.71191
675,5.617,366.66556,-204.32602,1287.97717,352.69965,-173.80186,1320.01819,370.53903,-119.45863,1332.0022,384.39484,-76.8528,1342.02698,436.68918,-129.62965,1286.20239,429.29507,-71.45257,1268.52856,413.84433,-28.81443,1257.55078
676,5.625,366.66556,-204.32602,1287.97717,352.69965,-173.80186,1320.01819,370.38712,-119.39977,1332.12256,383.46594,-76.79881,1342.01367,436.66174,-129.2829,1286.39917,429.29507,-71.45257,1268.52856,413.84433,-28.81443,1257.55078
677,5.633,366.66556,-204.32602,1287.97717,352.69965,-173.80186,1320.01819,370.13708,-119.37115,1332.2821,383.20325,-76.80044,1342.12085,436.47348,-129.23112,1286.74915,426.68539,-71.01591,1268.87903,414.17203,-29.08996,1257.71191
678,5.642,366.33688,-204.37537,1287.99561,352.29202,-173.81261,1320.05945,369.86148,-118.98193,1332.40845,383.41928,-76.99304,1341.53528,436.34259,-129.16841,1286.88037,426.68539,-71.01591,1268.87903,413.84433,-28.81443,1257.55078
679,5.65,366.33688,-204.37537,1287.99561,352.29202,-173.81261,1320.05945,369.76111,-119.00185,1332.67712,383.10504,-76.95107,1341.9032,436.66125,-128.7552,1287.03101,426.68539,-71.01591,1268.87903,413.49252,-28.33035,1257.5863
680,5.658,366.31137,-204.23616,1288.12268,351.92191,-173.12798,1319.76001,369.76111,-119.00185,1332.67712,382.95062,-77.03453,1342.08044,436.54822,-128.78673,1287.0354,426.68539,-71.01591,1268.87903,413.49252,-28.33035,1257.5863
681,5.667,366.95206,-204.90163,1288.35022,351.92191,-173.12798,1319.76001,369.76111,-119.00185,1332.67712,382.95062,-77.03453,1342.08044,436.45679,-128.677,1287.18127,426.68539,-71.01591,1268.87903,413.49252,-28.33035,1257.5863
682,5.675,366.97672,-205.35751,1288.70349,351.92191,-173.12798,1319.76001,369.10342,-119.01354,1332.91113,382.98169,-76.95879,1342.2583,436.28421,-128.68709,1287.17102,426.84311,-70.98084,1269.01819,413.49252,-28.33035,1257.5863
683,5.683,366.47284,-203.87758,1288.60339,351.31036,-173.14412,1319.8219,368.81332,-119.41753,1333.27173,382.74603,-76.58478,1342.47327,435.16003,-127.62461,1287.06848,426.84311,-70.98084,1269.01819,413.49252,-28.33035,1257.5863
684,5.692,367.84552,-206.26881,1288.14392,351.31036,-173.14412,1319.8219,368.81332,-119.41753,1333.27173,382.74603,-76.58478,1342.47327,435.25708,-127.6524,1287.34766,426.86389,-70.74874,1269.34363,413.49252,-28.33035,1257.5863
685,5.7,367.36902,-204.66418,1287.66113,351.20718,-172.83943,1319.97314,368.81332,-119.41753,1333.27173,382.5871,-76.43604,1342.06909,435.17834,-127.64973,1287.33118,426.84311,-70.98084,1269.01819,413.21475,-28.56533,1257.45178
686,5.708,364.17117,-201.16374,1287.60938,351.20718,-172.83943,1319.97314,368.42581,-119.28543,1333.10583,382.3064,-76.26843,1341.9187,434.97061,-127.85836,1287.25989,426.84311,-70.98084,1269.01819,413.49252,-28.33035,1257.5863
687,5.717,364.17117,-201.16374,1287.60938,351.20718,-172.83943,1319.97314,368.81332,-119.41753,1333.27173,382.5871,-76.43604,1342.06909,434.92502,-127.78438,1287.2168,426.84311,-70.98084,1269.01819,413.49252,-28.33035,1257.5863
688,5.725,364.12491,-201.20415,1287.41235,351.20718,-172.83943,1319.97314,368.81332,-119.41753,1333.27173,382.67355,-76.30555,1342.51379,434.72287,-127.79192,1286.93921,426.84311,-70.98084,1269.01819,413.49252,-28.33035,1257.5863
689,5.733,364.12491,-201.20415,1287.41235,351.20718,-172.83943,1319.97314,368.81332,-119.41753,1333.27173,382.67355,-76.30555,1342.51379,434.7001,-127.72726,1286.8302,429.29507,-71.45257,1268.52856,413.49252,-28.33035,1257.5863
690,5.742,364.12491,-201.20415,1287.41235,351.2171,-173.00702,1319.51855,369.01706,-119.12531,1333.10217,382.49643,-76.13723,1342.38721,434.62207,-127.72993,1286.66357,429.3335,-71.15005,1269.04309,413.49252,-28.33035,1257.5863
691,5.75,365.29913,-203.28494,1287.89612,351.2171,-173.00702,1319.51855,369.01706,-119.12531,1333.10217,382.65332,-76.36907,1342.37805,434.30688,-127.43267,1286.84753,429.3335,-71.15005,1269.04309,413.49252,-28.33035,1257.5863
692,5.758,363.27417,-201.07616,1287.72717,351.2171,-173.00702,1319.51855,369.01706,-119.12531,1333.10217,382.50232,-76.2395,1342.25012,434.04541,-126.96951,1286.69189,429.3335,-71.15005,1269.04309,413.0047,-27.76331,1258.12634
693,5.767,362.6124,-201.25362,1287.16541,351.2171,-173.00702,1319.51855,368.83286,-119.04442,1332.9574,382.65332,-76.36907,1342.37805,434.16357,-127.20614,1286.3595,428.57489,-71.63881,1269.29675,413.73474,-27.49747,1258.57129
694,5.775,362.6124,-201.25362,1287.16541,351.11395,-172.70232,1319.6698,368.81332,-119.41753,1333.27173,382.50232,-76.2395,1342.25012,433.98615,-127.00559,1286.16956,428.57489,-71.63881,1269.29675,413.73474,-27.49747,1258.57129
695,5.783,363.11594,-201.1012,1287.4519,351.11395,-172.70232,1319.6698,368.62912,-119.33667,1333.12695,382.50232,-76.2395,1342.25012,433.75674,-126.77428,1286.15979,428.57489,-71.63881,1269.29675,413.0047,-27.76331,1258.12634
696,5.792,362.6124,-201.25362,1287.16541,350.76212,-172.64264,1319.81763,368.41336,-119.20458,1333.25366,382.50232,-76.2395,1342.25012,433.60123,-126.84596,1286.13147,428.45349,-71.23457,1269.63831,413.0047,-27.76331,1258.12634
697,5.8,363.21481,-201.25851,1287.22229,350.50223,-172.71858,1319.73181,367.76212,-119.07101,1333.14111,382.20798,-75.72845,1342.09082,433.69641,-126.93597,1286.36365,428.45349,-71.23457,1269.63831,413.0047,-27.76331,1258.12634
698,5.808,363.21481,-201.25851,1287.22229,350.31302,-172.49287,1319.828,367.67194,-119.03365,1333.09204,381.79233,-75.11504,1341.80383,433.69641,-126.93597,1286.36365,428.45349,-71.23457,1269.63831,412.74637,-27.7365,1258.40894
699,5.817,362.99954,-200.93396,1287.32886,350.31302,-172.49287,1319.828,367.76212,-119.07101,1333.14111,381.63385,-74.88808,1341.80432,433.48953,-126.79073,1286.62781,428.45349,-71.23457,1269.63831,412.42975,-27.44778,1258.2052
700,5.825,363.02167,-200.84174,1287.56934,350.31302,-172.49287,1319.828,367.43924,-119.1006,1333.07166,381.50488,-74.83334,1341.93652,433.48953,-126.79073,1286.62781,428.45349,-71.23457,1269.63831,412.42975,-27.44778,1258.2052
701,5.833,362.6572,-200.97185,1287.2384,350.31302,-172.49287,1319.828,367.29031,-118.75035,1333.34583,381.49289,-74.73278,1342.08582,433.48953,-126.79073,1286.62781,428.45349,-71.23457,1269.63831,412.42975,-27.44778,1258.2052
702,5.842,362.67935,-200.87965,1287.47888,349.6983,-172.65968,1320.06787,367.29031,-118.75035,1333.34583,381.34341,-74.9387,1342.41028,433.34021,-126.87378,1286.58325,428.45349,-71.23457,1269.63831,412.42975,-27.44778,1258.2052
703,5.85,362.94879,-201.21739,1288.13867,349.6983,-172.65968,1320.06787,367.29031,-118.75035,1333.34583,380.26276,-74.46457,1341.87585,433.15744,-126.86752,1286.5448,427.60791,-70.64143,1269.64978,412.42975,-27.44778,1258.2052
704,5.858,363.01382,-201.0213,1288.59656,349.6983,-172.65968,1320.06787,367.29031,-118.75035,1333.34583,380.26276,-74.46457,1341.87585,433.03278,-126.83578,1286.474,427.60791,-70.64143,1269.64978,412.34262,-27.6994,1257.74365
705,5.867,363.31549,-200.82275,1288.54248,349.6983,-172.65968,1320.06787,367.16501,-118.23546,1333.38184,380.26276,-74.46457,1341.87585,433.00974,-126.66236,1286.68567,427.60791,-70.64143,1269.64978,412.34262,-27.6994,1257.74365
706,5.875,363.29477,-200.89865,1288.34656,349.6983,-172.65968,1320.06787,366.95731,-118.03694,1333.33862,379.16486,-73.82607,1341.97534,432.92407,-126.97491,1286.82507,428.36697,-70.15266,1269.39612,411.47006,-28.0854,1257.34998
707,5.883,363.01382,-201.0213,1288.59656,349.6983,-172.65968,1320.06787,366.65631,-117.76527,1333.27905,379.16486,-73.82607,1341.97534,432.75101,-126.82094,1287.01184,428.36697,-70.15266,1269.39612,411.14099,-27.91089,1257.0304
708,5.892,363.01382,-201.0213,1288.59656,349.6983,-172.65968,1320.06787,366.48688,-117.2608,1333.16748,378.58682,-74.20007,1342.13293,432.72278,-126.89504,1287.12842,428.36697,-70.15266,1269.39612,411.14099,-27.91089,1257.0304
709,5.9,363.01382,-201.0213,1288.59656,349.53485,-172.71797,1320.4408,366.48688,-117.2608,1333.16748,377.97739,-74.0406,1342.18823,432.87793,-126.82269,1287.15771,428.36697,-70.15266,1269.39612,410.98087,-27.24899,1257.03577
710,5.908,363.01382,-201.0213,1288.59656,349.6983,-172.65968,1320.06787,365.97833,-117.06771,1333.62097,377.91333,-74.16596,1341.86523,432.73114,-126.7719,1287.05249,429.21219,-70.74585,1269.38452,410.98087,-27.24899,1257.03577
711,5.917,363.01382,-201.0213,1288.59656,349.6983,-172.65968,1320.06787,366.07819,-117.04781,1333.35205,378.56311,-73.99031,1341.50098,432.73114,-126.7719,1287.05249,429.21219,-70.74585,1269.38452,410.98087,-27.24899,1257.03577
712,5.925,363.01382,-201.0213,1288.59656,349.6983,-172.65968,1320.06787,366.21643,-117.25076,1333.1853,378.17728,-74.04292,1341.51648,432.72488,-126.75771,1286.7439,428.36697,-70.15266,1269.39612,410.98087,-27.24899,1257.03577
713,5.933,362.89069,-201.0658,1288.8949,349.6983,-172.65968,1320.06787,366.07819,-117.04781,1333.35205,378.62344,-73.65794,1341.52905,432.88428,-126.58536,1286.41638,428.36697,-70.15266,1269.39612,410.98087,-27.24899,1257.03577
714,5.942,363.01382,-201.0213,1288.59656,349.6983,-172.65968,1320.06787,366.21643,-117.25076,1333.1853,378.56311,-73.99031,1341.50098,432.49509,-126.64487,1286.33044,428.36697,-70.15266,1269.39612,411.259,-27.01404,1257.17041
715,5.95,362.53711,-201.36743,1288.40552,349.6983,-172.65968,1320.06787,366.32089,-117.27973,1333.21887,378.80508,-74.24251,1341.4873,432.61539,-126.64436,1286.13098,427.60791,-70.64143,1269.64978,411.259,-27.01404,1257.17041
716,5.958,362.39902,-201.46761,1288.51904,349.6983,-172.65968,1320.06787,366.32089,-117.27973,1333.21887,378.56311,-73.99031,1341.50098,432.35504,-126.75365,1286.25122,426.15509,-69.1459,1269.87769,411.85382,-26.86305,1257.42969
717,5.967,362.60065,-200.81244,1288.61499,349.6983,-172.65968,1320.06787,366.32089,-117.27973,1333.21887,379.00922,-73.60527,1341.51355,432.23102,-126.5928,1286.2887,426.15509,-69.1459,1269.87769,411.36417,-26.86204,1258.20007
718,5.975,362.41397,-201.41191,1288.70386,349.6983,-172.65968,1320.06787,366.07819,-117.04781,1333.35205,378.17728,-74.04292,1341.51648,432.06931,-126.59496,1286.44531,426.15509,-69.1459,1269.87769,411.36417,-26.86204,1258.20007
719,5.983,362.53711,-201.36743,1288.40552,349.53485,-172.71797,1320.4408,365.97372,-117.01884,1333.31836,378.17728,-74.04292,1341.51648,432.1539,-126.54469,1286.37634,425.46585,-69.46665,1270.04736,410.92285,-26.68809,1258.40784
