Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
46,0.375,406.79166,458.24103,1289.29749,477.39456,444.57513,1240.12927,448.72244,401.12161,1304.03833
47,0.383,407.06644,460.7999,1289.78711,477.29709,444.70441,1240.36609,448.35098,401.01932,1304.13818
48,0.392,406.07962,462.50897,1291.06934,476.34915,445.6438,1241.23779,447.54892,401.44318,1303.47302
49,0.4,404.96652,463.71378,1291.45398,475.04578,446.07132,1242.24988,447.19699,401.81485,1303.896
50,0.408,403.96988,464.42554,1290.65466,475.37787,446.2688,1243.41931,445.05905,403.03375,1304.25256
51,0.417,402.26416,463.31644,1290.42493,475.20273,445.57764,1244.51965,443.67392,403.24432,1304.85132
52,0.425,401.45712,461.85822,1290.93384,474.73239,444.76056,1245.51965,441.76553,402.18457,1305.06799
53,0.433,400.25864,461.44211,1291.4823,474.10443,444.21457,1246.51489,440.73557,398.65762,1304.8269
54,0.442,399.12006,460.61023,1292.17712,473.21222,443.71039,1249.32922,439.80905,395.25192,1303.77295
55,0.45,397.11798,457.06204,1291.50146,473.15573,442.93158,1250.17822,437.0791,392.38361,1302.62842
56,0.458,396.64938,455.65982,1291.69324,472.40103,442.91501,1250.65234,435.54474,391.80911,1302.04187
57,0.467,395.8429,454.55325,1291.61511,471.60699,442.70663,1251.72498,435.29822,389.31644,1301.08423
58,0.475,396.25244,451.64188,1291.66223,472.06009,442.97781,1252.86499,433.30951,388.28015,1297.70227
59,0.483,395.21225,450.85965,1290.68689,471.89813,443.44397,1253.63647,433.63849,385.25684,1294.41882
60,0.492,395.29889,448.77994,1288.72888,472.90164,443.33533,1253.33484,435.02051,382.82367,1292.10034
61,0.5,395.26886,448.82129,1286.55811,473.32266,442.49283,1251.97852,435.79514,383.85782,1291.26392
62,0.508,395.66788,448.2449,1284.92554,474.30716,443.15247,1250.29749,437.94827,380.5155,1288.04834
63,0.517,396.67206,448.67923,1284.46033,476.20224,443.43851,1249.08765,441.4877,380.12277,1287.2428
64,0.525,400.16925,447.57162,1283.75085,478.37872,443.414,1246.57446,445.18985,383.58539,1291.52832
65,0.533,402.4534,450.11728,1284.74109,478.7778,443.32309,1245.07532,445.82312,388.74295,1295.67786
66,0.542,404.80505,450.50604,1285.8092,479.061,444.22595,1244.15491,447.79639,392.26666,1299.05066
67,0.55,407.02225,452.8244,1287.13135,479.6199,445.16519,1243.51123,450.08539,397.39264,1303.49536
68,0.558,408.00168,454.65665,1288.60742,479.56189,445.21231,1242.78894,451.08426,398.64581,1304.46228
69,0.567,408.448,459.02493,1288.9967,479.72293,445.68723,1242.35852,452.16437,400.17944,1305.17126
70,0.575,409.00558,459.60614,1289.1543,479.5661,445.75659,1242.29248,452.15118,402.84183,1305.86243
71,0.583,407.94217,461.07703,1289.82031,479.10663,445.46783,1242.45337,451.12982,404.12589,1305.96484
72,0.592,406.70154,463.27551,1291.26111,478.97308,445.43213,1242.49451,449.40002,405.22876,1306.44543
73,0.6,406.0571,464.42499,1290.93005,478.68616,445.16962,1243.18701,448.04974,405.23508,1306.64551
74,0.608,405.09961,464.53809,1291.27246,477.11566,444.67282,1244.49353,447.09723,405.62857,1307.18884
75,0.617,403.30042,464.32425,1291.84192,476.84985,444.38849,1244.95435,446.39944,403.53998,1307.1217
76,0.625,402.80246,463.34857,1290.00195,476.09857,443.78317,1245.42822,444.68289,402.80954,1307.12354
77,0.633,401.57541,461.76599,1289.71204,475.4361,443.25955,1245.93469,442.88116,402.51862,1307.20361
78,0.642,400.72394,459.44586,1290.62122,474.04541,442.487,1247.7594,440.8837,397.52399,1305.24792
79,0.65,399.03378,457.75635,1291.2196,473.94598,442.99417,1248.94922,439.05188,395.44763,1303.62122
80,0.658,397.92004,455.63715,1290.82751,473.41113,443.01404,1249.42371,437.42853,389.80972,1300.93665
81,0.667,396.48901,455.08405,1290.87598,473.15573,442.93158,1250.17822,435.93277,390.19278,1300.65173
82,0.675,395.70575,451.61136,1290.44995,472.72589,443.01184,1250.37476,434.11792,385.09589,1296.64709
83,0.683,394.21436,450.17944,1286.94458,472.56171,443.16431,1250.51733,434.67569,384.62204,1291.92517
84,0.692,394.61572,449.02466,1284.15991,472.92426,443.18176,1250.43921,434.48843,383.6694,1288.41833
85,0.7,395.24634,447.69897,1283.38892,474.21695,443.56216,1250.33215,436.77921,378.71146,1283.08032
86,0.708,395.80515,445.62302,1281.39746,475.25705,444.7244,1248.92029,437.5535,378.92523,1280.79907
87,0.717,396.42474,444.88315,1279.97461,476.44656,444.26007,1245.45422,441.39966,379.01413,1279.19861
88,0.725,398.7948,446.01923,1280.19714,476.38498,443.14548,1244.48511,442.58206,381.81564,1282.11133
89,0.733,400.11688,445.1994,1280.36169,477.56909,444.25015,1242.42151,446.00781,384.07065,1284.50635
90,0.742,402.52856,447.56537,1281.54321,478.47839,444.99475,1240.52258,446.74927,386.12973,1288.677
91,0.75,404.86523,449.20724,1282.26013,478.41391,445.94174,1239.73267,448.15274,392.34399,1292.92249
92,0.758,405.92642,451.53836,1283.84192,479.17432,447.47784,1238.96313,451.1713,396.37521,1296.8916
93,0.767,405.57608,457.55042,1284.8689,479.08325,447.65286,1238.46655,449.93842,400.02084,1300.08826
94,0.775,406.74979,459.50775,1287.35083,478.44601,448.48682,1238.21399,451.68765,404.20734,1302.89355
95,0.783,406.43765,461.78198,1287.97119,477.33878,447.92294,1238.13696,451.47821,404.34586,1303.58569
96,0.792,405.56488,464.2666,1288.71631,475.41714,447.87253,1239.02087,449.5459,406.97403,1304.62402
97,0.8,404.53943,466.70566,1289.52222,474.85083,446.98013,1240.0636,448.14148,408.66846,1305.20825
98,0.808,404.18369,466.79428,1289.83386,473.97623,446.76364,1241.14844,447.48111,407.99594,1306.16797
99,0.817,402.69092,466.20071,1290.88354,473.64966,445.52631,1242.45618,446.58698,407.65079,1306.58472
100,0.825,401.68506,466.02835,1291.37878,471.90176,444.94708,1243.86499,443.26483,406.12061,1307.43396
101,0.833,399.336,463.9743,1290.5304,471.3855,443.71112,1244.77063,442.63571,404.94189,1308.37903
102,0.842,398.6622,461.83279,1291.6283,470.08099,442.39252,1246.02795,439.82864,403.28662,1308.69226
103,0.85,396.80716,459.82605,1291.91589,469.93054,442.77469,1247.35217,438.38156,400.57651,1308.87378
104,0.858,394.99588,458.44202,1291.75146,468.7319,442.08438,1249.63232,434.82108,398.53619,1309.16577
105,0.867,393.948,455.56506,1292.08972,467.78445,441.61209,1250.44873,432.521,396.06186,1308.35876
106,0.875,391.58405,453.97375,1291.71179,467.2626,441.35919,1251.32312,431.88181,393.93881,1304.64307
107,0.883,389.46436,453.28003,1291.66675,467.10284,442.30988,1251.52625,428.66483,389.76703,1301.20923
108,0.892,387.71454,450.96686,1288.28369,467.11661,443.82697,1252.34473,429.49985,387.9368,1300.14319
109,0.9,387.22855,451.21719,1286.72144,466.96375,444.65259,1252.36755,427.27066,386.57449,1295.86157
110,0.908,386.40924,447.97604,1284.25,467.82846,445.4277,1251.95984,430.88379,380.49509,1289.87354
111,0.917,387.75842,446.55896,1282.8407,468.62173,444.45978,1250.22058,430.62939,380.10724,1286.15247
112,0.925,389.06326,445.28259,1281.047,469.50073,443.62094,1247.40552,431.87842,380.82687,1283.0282
113,0.933,390.85876,446.03302,1279.21338,470.80664,443.2363,1245.89233,436.31561,378.72629,1280.47107
114,0.942,391.71893,445.89374,1279.35388,473.01117,444.20276,1244.1698,437.45105,382.67963,1283.34692
115,0.95,395.85306,445.65756,1279.03687,474.78574,444.62006,1242.48291,441.34451,380.20728,1285.02869
116,0.958,398.29309,446.67047,1281.13208,475.09821,444.78961,1240.36389,442.25632,385.74509,1289.59937
117,0.967,400.68436,448.91727,1282.4552,475.39246,444.74216,1239.09204,445.42862,391.08731,1293.58057
118,0.975,401.86926,451.98248,1283.26697,475.15674,445.58969,1239.01331,444.41382,395.16705,1297.39294
119,0.983,402.01151,456.01804,1285.22913,474.9006,445.9162,1238.38245,445.40244,397.82956,1300.24585
120,0.992,402.64206,458.04562,1286.62598,474.90634,445.82071,1238.47998,445.69733,400.49188,1302.37183
121,1,402.81146,459.64352,1287.00183,474.65646,445.38208,1238.73169,443.95459,403.34564,1303.54504
122,1.008,401.05637,461.4166,1287.85925,473.33792,444.29379,1240.59985,443.05893,403.32214,1304.16479
123,1.017,400.2804,462.22128,1289.2655,471.61188,443.02481,1241.40894,442.34583,403.75101,1305.75122
124,1.025,398.52435,462.35663,1288.80151,470.65948,441.91235,1242.86365,439.93375,403.27496,1306.58496
125,1.033,397.52219,461.71701,1289.02747,469.99731,441.36371,1244.82056,438.40491,402.49377,1307.3761
126,1.042,395.87341,459.8494,1289.94543,468.76563,440.81448,1246.00415,435.52765,400.08072,1308.73816
127,1.05,394.27524,458.43677,1290.22925,466.55008,439.45499,1248.78821,434.23178,398.00967,1309.58813
128,1.058,391.80237,457.37817,1291.07739,465.86914,439.5817,1250.23608,430.39697,396.65973,1309.60779
129,1.067,390.36932,453.82718,1291.55518,465.12338,439.31833,1251.66113,429.73581,395.74771,1309.78125
130,1.075,387.89856,453.1539,1291.84888,463.84647,439.41086,1253.1051,427.27615,391.75534,1309.00769
131,1.083,386.34018,450.22455,1289.65027,463.37634,439.71466,1253.75134,426.33798,390.30591,1306.979
132,1.092,384.81091,450.50818,1289.22021,463.22653,440.0025,1254.11719,424.70782,389.90335,1305.67639
133,1.1,384.13477,449.32431,1287.43945,463.40677,440.72284,1254.19263,423.52499,391.19061,1303.24463
134,1.108,382.92526,448.36047,1286.69128,463.26501,440.60983,1253.86768,425.1011,384.4632,1298.57556
135,1.117,383.42136,447.56149,1284.28784,463.80469,442.26678,1251.67505,425.34213,384.73096,1297.77319
136,1.125,383.60718,446.64532,1283.19019,465.22699,441.83472,1250.18018,429.19867,379.18335,1289.86218
137,1.133,386.17575,445.84821,1282.8595,465.41571,441.01666,1247.75745,431.09723,381.15237,1289.90393
138,1.142,387.81934,445.88306,1282.099,467.72339,442.31219,1245.6283,432.38913,384.89279,1290.6106
139,1.15,390.57568,447.87643,1282.27515,467.72955,441.5372,1245.02832,434.88971,384.97989,1291.32385
140,1.158,392.42615,449.58109,1282.80396,468.44217,442.91232,1242.98022,437.49872,390.50574,1294.76758
141,1.167,394.90848,449.34338,1283.43689,469.49841,444.2449,1241.24573,439.38446,391.67035,1297.13
142,1.175,397.1814,452.35217,1284.74304,469.5705,445.44101,1240.50317,442.93527,397.16003,1299.57471
143,1.183,398.02145,454.54669,1285.78284,469.66144,447.18594,1239.50574,441.83835,395.37677,1298.04407
144,1.192,398.06625,455.91852,1286.98743,469.63748,446.31088,1238.90979,441.41873,396.65912,1299.91956
145,1.2,397.32678,457.82663,1287.87427,469.25476,445.92899,1239.2262,439.66333,394.41684,1300.68872
146,1.208,396.97467,460.0264,1288.60474,468.33191,444.11987,1240.19324,437.54901,398.64908,1301.30432
147,1.217,396.83063,460.11432,1288.74988,467.61624,443.62695,1240.62146,437.13367,397.75494,1300.92493
148,1.225,395.59772,459.59686,1289.53015,466.48151,441.91422,1241.66895,436.19025,397.54831,1305.21619
149,1.233,394.44952,458.82959,1289.79004,464.88651,440.27484,1242.54028,432.45233,396.96686,1303.79492
150,1.242,393.43805,457.80692,1291.35266,464.0592,439.26547,1243.72803,431.60791,396.32913,1304.36987
151,1.25,391.28363,455.00168,1291.33411,462.54947,437.74484,1244.73315,428.50397,394.97266,1304.80884
152,1.258,389.39502,453.20053,1291.76062,460.39319,436.74158,1246.52087,426.77243,390.01184,1301.47205
153,1.267,387.62082,452.60587,1292.1792,459.30994,435.7507,1247.56689,424.64157,389.22479,1302.39709
154,1.275,385.22311,451.86957,1291.80261,458.30731,435.78546,1248.54077,421.09628,388.05057,1302.80957
155,1.283,383.45535,449.81003,1290.98889,458.11237,436.0954,1249.39685,419.38818,387.4039,1302.51111
156,1.292,381.77097,449.67801,1290.30286,457.00073,437.26196,1250.15845,418.93015,387.48257,1302.52734
157,1.3,380.27945,448.66354,1287.94958,456.77823,437.93213,1250.22021,418.33368,388.08902,1301.13623
158,1.308,379.16995,448.25681,1287.19812,456.63797,438.19223,1250.20178,419.18674,386.34903,1299.82153
159,1.317,378.76941,448.32388,1286.58813,457.52252,438.4035,1249.27893,419.98804,385.54352,1298.7229
160,1.325,378.70496,447.8031,1283.26917,457.98492,438.66595,1248.45801,420.90103,382.99902,1294.54578
161,1.333,379.01422,447.24503,1282.49805,458.55359,439.47174,1246.41113,422.51105,383.81281,1294.04382
162,1.342,381.32315,448.0791,1282.38452,460.42026,439.34784,1244.18933,425.14694,385.2735,1292.95459
163,1.35,383.24515,450.11664,1282.74243,461.95651,440.1265,1242.88818,427.79962,387.32532,1294.23279
164,1.358,385.70502,449.11826,1282.86047,462.25595,440.74951,1242.41724,430.54886,387.95807,1294.80054
165,1.367,389.15506,450.29837,1283.16528,462.82129,442.29245,1241.25793,433.06366,394.82657,1300.65857
166,1.375,390.61072,453.34918,1285.56885,463.07159,444.23611,1240.80273,434.13422,395.73523,1300.59741
167,1.383,391.24323,455.25516,1285.92944,463.27286,444.99796,1240.57751,434.74063,397.63568,1300.81848
168,1.392,391.61606,456.99588,1286.52319,462.50668,445.59698,1239.74658,436.07028,400.20493,1303.19836
169,1.4,391.2341,458.1853,1288.36243,462.0256,445.15033,1239.41626,433.07758,400.51352,1303.51563
170,1.408,390.77399,459.44296,1289.41724,461.45255,445.05646,1239.7511,432.18192,400.13269,1302.9613
171,1.417,388.93469,460.20117,1290.12073,460.51175,444.06531,1240.30652,431.33533,399.24353,1303.37866
172,1.425,388.4386,460.85913,1289.26025,459.27866,442.52441,1240.54993,429.04443,398.83133,1303.21179
173,1.433,387.44781,461.06204,1289.99255,458.72867,440.71921,1241.60486,427.84381,398.48376,1304.18335
174,1.442,386.32635,459.66522,1290.75073,457.75873,438.96228,1243.64172,425.64096,398.24188,1304.6554
175,1.45,384.82651,457.67291,1291.5271,456.24405,438.86835,1245.19568,422.56964,395.31989,1304.67273
176,1.458,383.50082,456.25479,1293.34216,454.80185,437.73645,1246.85596,419.86902,395.67874,1304.95984
177,1.467,381.86423,454.15714,1292.79468,453.92197,437.81229,1248.8009,418.48904,389.53824,1303.77893
178,1.475,380.80258,451.78192,1292.87744,453.18127,436.18347,1250.53162,416.60452,388.90649,1303.53491
179,1.483,378.09778,450.91446,1293.3103,453.02383,436.93118,1252.7804,415.90454,386.66513,1304.08752
180,1.492,377.52451,449.62573,1292.39697,452.95166,437.29425,1253.58594,415.38101,386.74149,1304.14441
181,1.5,376.39532,449.02579,1291.63403,452.24222,438.36542,1254.349,415.38101,386.74149,1304.14441
182,1.508,374.90683,447.73276,1290.24915,452.96536,440.74918,1254.58533,414.2399,384.16177,1300.75525
183,1.517,373.86017,447.41852,1287.70044,453.1904,441.43909,1254.3075,415.06842,386.35724,1299.31885
184,1.525,374.45483,447.81949,1286.823,453.73428,442.63898,1252.95557,416.21292,385.84967,1296.74902
185,1.533,374.61261,448.29449,1286.02881,454.30637,442.56543,1250.84839,418.62674,387.35733,1297.32483
186,1.542,375.96936,448.30469,1285.55579,455.61853,442.01187,1249.24719,420.57306,384.66898,1294.07202
187,1.55,377.30994,449.87799,1285.46448,456.77704,443.00806,1247.78955,423.2753,386.92007,1294.14929
188,1.558,379.93896,450.66724,1286.41443,458.06534,444.13123,1247.04114,425.32568,389.98132,1298.11096
189,1.567,381.72943,450.41107,1286.48499,459.06528,445.98557,1246.27405,428.56488,390.52899,1300.30469
190,1.575,384.88107,451.89163,1286.88086,460.32428,446.68149,1245.84778,429.55215,393.63126,1302.49463
191,1.583,385.65842,453.20065,1288.50366,460.28271,447.24878,1245.39258,430.73215,397.24588,1303.70483
192,1.592,385.81335,456.63837,1289.60852,459.56754,448.35953,1245.93262,431.20926,402.97861,1307.95398
193,1.6,385.73669,458.91806,1291.57495,458.45667,448.88458,1246.3075,430.07883,403.23987,1308.02332
194,1.608,385.03336,460.42032,1292.79028,458.34033,449.38559,1246.68481,428.37363,403.41953,1308.16736
195,1.617,383.9588,461.70978,1293.44666,457.73398,449.1969,1247.60278,425.83527,401.06747,1307.76013
196,1.625,381.76447,463.57291,1293.71704,456.17236,448.48636,1249.06897,423.57224,404.32239,1308.29761
197,1.633,380.98843,464.24921,1295.15442,455.0321,448.54184,1249.73474,421.57312,402.82901,1308.59192
198,1.642,379.25671,462.4595,1295.06641,452.88,446.09756,1251.09839,419.59146,402.12708,1308.88513
199,1.65,377.05707,461.21649,1295.34326,452.80078,445.16367,1252.47363,416.34232,400.7677,1309.90955
200,1.658,376.35654,461.2785,1296.1936,450.86728,443.70435,1253.9657,415.66574,399.22913,1310.57629
201,1.667,374.10449,460.73438,1296.76538,449.09073,442.26215,1255.67346,412.62106,395.45291,1310.12415
202,1.675,372.42807,456.63428,1298.54639,448.38419,441.05634,1257.57422,410.17316,393.98206,1310.38159
203,1.683,371.60373,454.98196,1297.83997,447.51907,442.59293,1259.36377,409.43817,393.03644,1311.06677
204,1.692,370.25092,453.67819,1297.21631,446.96967,442.60416,1260.38818,406.68707,391.18387,1309.349
205,1.7,368.85501,452.34329,1296.36572,446.57532,443.87851,1262.22888,405.76263,389.18936,1307.10596
206,1.708,367.85135,451.47476,1295.65015,446.32315,445.58273,1262.96106,406.5159,387.61697,1304.40076
207,1.717,367.7688,451.66959,1293.83765,447.5065,446.4949,1262.94202,407.66006,386.86328,1302.84204
208,1.725,368.04767,451.7309,1292.2771,448.32678,446.64789,1261.96436,410.82248,384.75168,1300.52417
209,1.733,368.49289,450.72485,1290.55029,449.89319,446.8233,1260.31079,413.44473,384.0899,1297.61267
210,1.742,369.71176,450.25702,1289.55481,450.31113,447.37881,1257.36316,414.79288,386.67627,1298.3468
211,1.75,371.80588,450.62109,1288.90894,452.52829,447.02499,1254.99268,417.27728,389.00235,1299.32666
212,1.758,374.61618,452.70691,1289.62927,454.14124,447.87708,1254.0741,420.17737,388.15903,1299.61926
213,1.767,376.71698,452.82318,1289.43262,454.95068,448.38684,1253.29565,421.9989,393.74579,1302.36011
214,1.775,380.68369,454.3024,1290.69922,456.59912,448.90088,1252.33374,423.8396,398.88705,1307.54089
215,1.783,381.43533,454.79642,1291.00256,457.06369,449.11801,1251.22876,427.85944,402.08951,1312.0813
216,1.792,382.80231,457.82056,1293.57532,456.88416,450.03961,1250.21228,428.92743,405.47299,1313.04932
217,1.8,382.71704,461.0018,1294.02283,456.2243,450.46692,1249.32922,429.03491,406.30658,1312.94226
218,1.808,383.50946,464.50751,1294.95166,456.02045,450.82361,1248.78101,426.7337,407.04968,1312.91052
219,1.817,382.34973,465.97269,1295.4281,454.56726,451.1174,1248.91406,425.93356,407.0199,1312.13513
220,1.825,381.78223,466.87332,1295.53235,454.00018,450.05667,1248.81543,425.27548,408.07883,1312.24231
221,1.833,380.90106,467.07193,1296.33691,453.09061,449.16232,1249.03699,422.16418,408.15436,1311.94324
222,1.842,378.44547,468.12106,1296.9115,451.51611,447.78317,1249.96887,422.10797,407.97128,1312.08813
223,1.85,377.58539,467.35266,1295.32153,450.03128,447.31992,1250.93506,419.06177,404.47226,1312.13965
224,1.858,376.10837,463.37549,1296.26038,449.76498,447.09912,1252.16077,417.19388,405.34787,1312.68359
225,1.867,374.11002,461.43506,1296.3197,448.5202,446.67957,1253.48669,414.39136,400.59937,1311.99084
226,1.875,372.42789,461.06973,1296.8313,447.67572,446.06772,1255.19763,412.85727,398.89844,1309.68054
227,1.883,370.19052,458.58615,1296.43213,445.591,445.75839,1256.479,409.36145,393.72989,1308.31799
228,1.892,368.42215,454.61697,1295.64795,444.90005,445.12262,1257.14844,407.33463,393.30798,1307.28796
229,1.9,366.48264,452.69934,1294.89954,444.6882,444.8364,1258.16724,405.35623,387.91751,1304.19482
230,1.908,365.77371,452.21329,1292.12097,444.06119,445.92303,1259.20117,405.16879,388.92273,1303.43311
231,1.917,365.04385,451.70667,1291.36035,444.81351,447.03201,1259.995,405.85733,385.66373,1297.62622
232,1.925,365.56589,448.87476,1288.37622,444.97861,446.25146,1258.61853,406.19781,381.57135,1292.3429
233,1.933,366.41336,446.80481,1285.89917,445.88348,446.50269,1256.84814,409.25732,380.49258,1290.16833
234,1.942,366.72031,446.48706,1285.01123,448.5499,446.64627,1254.82312,411.06647,382.63217,1289.63855
235,1.95,368.66232,446.88727,1284.19763,449.7049,447.23737,1251.67932,415.82196,383.44736,1290.76038
236,1.958,371.04794,449.46371,1284.99707,451.59677,447.28467,1249.84119,417.43878,385.93304,1291.75281
237,1.967,374.48215,449.2851,1285.14294,452.80066,447.46167,1248.01331,418.61566,388.82169,1295.5249
238,1.975,377.60199,452.33762,1286.86316,453.7168,448.59613,1246.77307,422.42953,393.10635,1299.49438
239,1.983,378.90588,452.87891,1286.91785,453.65717,449.43033,1246.44629,423.77008,400.44662,1304.91431
240,1.992,381.51965,457.24469,1289.23865,454.56882,449.87903,1245.03418,425.09604,401.93933,1306.33093
241,2,381.08896,460.66272,1289.82898,454.88382,450.28302,1244.68542,426.21484,407.45609,1308.14966
242,2.008,381.91269,462.54019,1290.78052,455.12515,449.7569,1243.79382,427.4216,407.79794,1308.0592
243,2.017,382.22751,465.65182,1291.57922,454.09167,449.16019,1242.90613,426.26779,407.35626,1309.15857
244,2.025,382.16638,467.19528,1292.14612,453.9397,448.99139,1243.27881,426.31842,408.97766,1308.96851
245,2.033,381.69305,467.16495,1292.56128,452.6658,447.43472,1244.37292,425.13657,409.05368,1309.77478
246,2.042,381.4165,467.24091,1292.97852,452.53134,447.017,1246.01001,424.36234,408.49695,1309.71631
247,2.05,381.51871,467.18842,1294.38745,452.78513,445.87863,1247.14172,422.05417,407.92902,1310.91174
248,2.058,379.48685,465.20367,1294.58667,450.87048,444.45932,1249.5603,420.47943,404.12311,1312.04761
249,2.067,377.54898,463.45294,1295.85156,449.81958,443.29425,1251.19543,417.90863,403.90356,1313.13293
250,2.075,376.71793,460.9079,1295.59033,449.0748,441.82718,1253.56738,416.16208,400.25122,1312.77991
251,2.083,374.01685,460.56152,1296.38391,448.58167,441.77832,1255.09448,413.13318,398.27353,1313.91724
252,2.092,372.39273,454.78619,1295.87158,448.04816,441.03781,1257.07935,410.53006,395.41367,1313.20813
253,2.1,370.86911,454.30145,1295.55396,446.98541,441.82193,1258.11853,409.96039,392.95963,1311.01001
254,2.108,368.84564,452.31418,1294.67761,446.59036,442.92136,1259.15723,408.34445,390.89395,1309.28784
255,2.117,368.13544,451.32773,1292.63013,446.98654,443.07104,1259.06604,407.67044,388.17651,1305.17322
256,2.125,367.33221,451.46835,1290.78345,447.33591,443.11194,1258.85205,407.27591,387.57446,1304.13928
