Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
37,0.3,324.9592,-102.62577,1390.11926,382.99124,-241.16585,1319.37561,370.63559,-217.30328,1228.30786
38,0.308,324.82904,-102.6888,1390.02759,383.3277,-241.37138,1319.39233,370.65549,-217.54239,1228.50452
39,0.317,324.73129,-103.61,1389.89868,383.3277,-241.37138,1319.39233,370.95709,-217.4147,1228.21802
40,0.325,325.24091,-103.90277,1389.59204,383.40607,-241.38464,1319.26624,371.15994,-217.27901,1228.23096
41,0.333,325.19238,-103.75245,1389.06909,383.83081,-241.22174,1318.92419,372.08124,-216.79225,1227.45605
42,0.342,325.5896,-103.66771,1389.02783,383.83081,-241.22174,1318.92419,372.34222,-216.56851,1227.54407
43,0.35,325.42026,-103.47634,1388.98865,384.23129,-241.11833,1318.75305,372.34222,-216.56851,1227.54407
44,0.358,325.49994,-103.3497,1388.90344,384.46353,-240.8878,1318.73157,372.34222,-216.56851,1227.54407
45,0.367,325.26996,-103.15157,1388.75916,384.37561,-240.63235,1318.4635,372.36472,-216.15341,1227.11292
46,0.375,325.29462,-103.02452,1388.84167,384.62424,-240.37468,1318.40552,372.36472,-216.15341,1227.11292
47,0.383,325.29462,-103.02452,1388.84167,384.44492,-240.06689,1318.15759,372.1886,-215.85365,1226.96826
48,0.392,325.51257,-101.57799,1388.98047,384.45782,-239.9371,1317.94458,372.36844,-215.75061,1227.06433
49,0.4,325.17139,-101.3445,1388.64685,385.00262,-239.08054,1317.80945,372.65881,-215.70482,1227.28271
50,0.408,325.21683,-101.23852,1388.5426,384.63208,-239.10565,1317.36353,372.48492,-215.64612,1226.94031
51,0.417,325.34991,-101.12025,1388.51782,384.63208,-239.10565,1317.36353,372.48492,-215.64612,1226.94031
52,0.425,325.20682,-101.16634,1388.44812,384.65714,-238.99591,1317.29456,372.59836,-215.61964,1226.70996
53,0.433,325.34991,-101.12025,1388.51782,384.73505,-238.96761,1317.40759,372.48492,-215.64612,1226.94031
54,0.442,325.20682,-101.16634,1388.44812,384.63208,-239.10565,1317.36353,372.31216,-215.74933,1226.86865
55,0.45,325.07373,-101.28458,1388.4729,384.46039,-239.08278,1317.3988,372.31216,-215.74933,1226.86865
56,0.458,324.98825,-101.26814,1388.85657,384.46039,-239.08278,1317.3988,372.31216,-215.74933,1226.86865
57,0.467,325.02829,-101.39057,1388.57715,384.16821,-238.93779,1317.46558,372.1886,-215.85365,1226.96826
58,0.475,324.94281,-101.37411,1388.96082,383.8519,-239.54109,1317.99878,372.1886,-215.85365,1226.96826
59,0.483,324.64642,-101.20744,1389.11108,383.72049,-239.63194,1317.92822,372.1886,-215.85365,1226.96826
60,0.492,324.6842,-101.21246,1389.31287,383.76944,-239.6908,1317.854,372.1337,-216.00851,1226.86279
61,0.5,324.52655,-102.03375,1389.31799,383.31604,-240.07112,1318.14197,371.68323,-216.30495,1226.95203
62,0.508,324.70401,-102.0669,1389.3385,383.2504,-239.9883,1317.98962,371.68323,-216.30495,1226.95203
63,0.517,324.98471,-102.27032,1389.44507,383.75043,-240.57074,1318.34583,371.42233,-216.52866,1226.86401
64,0.525,325.0563,-102.45961,1389.41748,383.94141,-240.61815,1318.1875,371.42233,-216.52866,1226.86401
65,0.533,325.31534,-103.23641,1389.34436,383.90421,-240.78282,1318.29114,371.42233,-216.52866,1226.86401
66,0.542,325.12415,-103.0845,1389.297,383.61246,-240.87517,1318.5415,371.42233,-216.52866,1226.86401
67,0.55,325.17511,-103.17856,1389.38525,383.59515,-241.14229,1318.68201,371.42233,-216.52866,1226.86401
68,0.558,325.19934,-102.41357,1389.48706,383.51233,-240.71837,1318.80798,371.47989,-216.51811,1227.00525
69,0.567,325.15652,-102.4314,1389.5835,383.32144,-240.56596,1318.75635,371.69955,-216.49889,1227.20667
70,0.575,325.29559,-102.3018,1389.76416,383.83017,-241.01927,1319.08167,371.69678,-216.60817,1227.80566
71,0.583,325.37531,-102.1751,1389.67896,383.83017,-241.01927,1319.08167,371.69678,-216.60817,1227.80566
72,0.592,325.37531,-102.1751,1389.67896,383.76111,-240.81773,1319.06372,371.69678,-216.60817,1227.80566
73,0.6,325.37531,-102.1751,1389.67896,383.42001,-240.40231,1319.17676,371.69678,-216.60817,1227.80566
74,0.608,325.20349,-102.01399,1389.54053,383.61984,-240.47488,1319.06714,371.69678,-216.60817,1227.80566
75,0.617,325.17438,-101.50529,1389.59338,383.22446,-240.73535,1319.02405,371.02414,-217.06654,1227.96655
76,0.625,324.98715,-101.29382,1389.42834,383.31265,-240.40504,1318.75061,371.3884,-216.80034,1227.89465
77,0.633,324.85092,-101.32539,1389.22656,383.10852,-240.25682,1318.68347,371.02676,-216.9572,1227.36768
78,0.642,324.66754,-101.19179,1389.30713,382.96411,-240.31607,1318.61694,371.17145,-216.71024,1227.09424
79,0.65,324.47659,-101.85325,1389.29663,382.44495,-240.51514,1318.61609,371.42233,-216.52866,1226.86401
80,0.658,324.39688,-101.98,1389.38196,382.44495,-240.51514,1318.61609,371.42233,-216.52866,1226.86401
81,0.667,323.84042,-101.23162,1389.22681,381.93188,-240.06279,1318.47302,370.99222,-216.72318,1226.73328
82,0.675,323.11911,-101.444,1389.16345,381.93188,-240.06279,1318.47302,370.99222,-216.72318,1226.73328
83,0.683,322.45944,-101.05529,1389.21204,381.71945,-240.01199,1318.19519,370.18481,-216.41444,1226.87061
84,0.692,322.35507,-101.82198,1389.24756,381.28976,-240.20137,1318.24927,368.69556,-217.06868,1226.70508
85,0.7,322.31314,-101.98721,1389.39868,380.94806,-240.32088,1317.7749,368.69556,-217.06868,1226.70508
86,0.708,322.31314,-101.98721,1389.39868,380.94806,-240.32088,1317.7749,368.52997,-217.21964,1226.79175
87,0.717,322.01404,-102.28019,1389.16431,380.94806,-240.32088,1317.7749,368.52997,-217.21964,1226.79175
88,0.725,322.38425,-103.26486,1389.38831,380.89914,-240.53516,1317.88647,368.52997,-217.21964,1226.79175
89,0.733,322.35687,-103.32409,1389.27588,381.03516,-240.97853,1318.17529,368.96484,-217.36656,1226.6593
90,0.742,322.59225,-103.42231,1389.17859,381.34561,-241.04672,1318.25464,369.19943,-217.51051,1226.7832
91,0.75,322.99445,-103.48353,1389.12024,381.54971,-241.19485,1318.32178,369.39203,-217.8828,1226.80151
92,0.758,323.4874,-103.41019,1389.43201,381.47409,-241.11169,1318.57837,369.22635,-218.01707,1226.90515
93,0.767,323.63751,-103.36036,1389.53601,381.03473,-241.1459,1318.63696,369.22635,-218.01707,1226.90515
94,0.775,323.73767,-103.33223,1389.70203,380.68173,-241.33087,1319.08984,368.61353,-217.90715,1227.78125
95,0.783,324.16779,-103.37277,1389.92761,380.68173,-241.33087,1319.08984,368.64615,-218.22615,1228.12146
96,0.792,324.37601,-103.24519,1390.10962,380.63281,-241.27206,1319.16406,368.54761,-218.3195,1228.24805
97,0.8,324.02682,-102.54987,1390.16052,380.99081,-241.4088,1319.36938,368.76709,-218.30025,1228.44934
98,0.808,324.13797,-102.45669,1390.55188,380.93265,-241.46744,1319.50183,369.03122,-218.25661,1228.66699
99,0.817,323.98035,-102.48853,1390.2395,380.93265,-241.46744,1319.50183,369.03122,-218.25661,1228.66699
100,0.825,324.18277,-102.52089,1390.20825,380.93265,-241.46744,1319.50183,369.03122,-218.25661,1228.66699
101,0.833,323.48505,-102.34921,1390.0072,380.9696,-241.39571,1319.62488,369.03122,-218.25661,1228.66699
102,0.842,323.18961,-102.10368,1389.98828,380.93265,-241.46744,1319.50183,368.58557,-218.03526,1228.93115
103,0.85,322.90778,-102.14445,1389.91772,380.86349,-241.34842,1319.68762,368.7384,-218.1925,1228.86121
104,0.858,322.66187,-101.92253,1389.89221,380.1188,-240.82649,1319.68347,368.58557,-218.03526,1228.93115
105,0.867,322.36676,-102.06992,1389.72412,379.65546,-240.68541,1319.58728,368.14786,-217.92323,1228.60437
106,0.875,321.54584,-101.64832,1389.54358,379.65881,-240.46945,1319.547,367.35278,-217.4416,1228.76685
107,0.883,321.19659,-101.42626,1389.50842,379.62186,-240.54118,1319.42395,367.37997,-217.49931,1228.37524
108,0.892,320.5094,-101.71269,1389.58276,379.62186,-240.54118,1319.42395,367.14743,-217.15697,1228.37817
109,0.9,320.34167,-101.67558,1389.54639,379.57748,-240.245,1319.18237,367.03439,-216.86794,1228.24304
110,0.908,320.31546,-101.75833,1389.43469,379.38046,-239.93674,1318.93689,366.97992,-216.78574,1228.06714
111,0.917,320.2594,-101.73318,1389.30652,379.22009,-240.05672,1318.8689,366.53943,-216.60713,1228.11072
112,0.925,319.9054,-101.81041,1389.05762,379.30368,-240.01823,1318.65649,366.68839,-216.59308,1227.87085
113,0.933,319.4039,-102.37098,1388.72058,379.04642,-240.12263,1318.40894,366.4801,-216.45561,1227.73059
114,0.942,319.17038,-102.36454,1388.71582,379.3512,-240.20543,1318.12769,366.52139,-216.04959,1227.04114
115,0.95,318.89944,-102.63839,1388.48059,379.07098,-239.99889,1317.82336,366.68701,-215.93781,1226.62573
116,0.958,318.93988,-103.45331,1388.39465,379.07098,-239.99889,1317.82336,366.88748,-215.96091,1226.28284
117,0.967,318.70639,-103.44688,1388.38989,378.88013,-239.95158,1317.98169,366.72205,-216.11179,1226.36938
118,0.975,318.61542,-103.26682,1388.5083,378.36563,-239.81685,1318.09937,366.19693,-215.81609,1226.30798
119,0.983,318.66592,-102.632,1388.47583,378.35681,-239.65575,1318.09363,366.19693,-215.81609,1226.30798
120,0.992,317.94751,-102.5898,1388.4884,378.03793,-239.50592,1318.38831,365.79871,-215.59769,1227.34888
121,1,317.87592,-102.39072,1388.94482,377.84885,-239.43092,1318.47632,365.85196,-215.882,1227.68359
122,1.008,317.98425,-102.61463,1389.3186,377.56229,-239.31705,1318.76086,365.73886,-215.90833,1227.91357
123,1.017,317.88913,-102.35114,1389.54822,377.23569,-239.21646,1319.06702,365.41528,-215.81825,1228.07007
124,1.025,317.97501,-102.23143,1389.59094,377.25784,-239.44133,1319.43188,365.41528,-215.81825,1228.07007
125,1.033,317.97501,-102.23143,1389.59094,377.02463,-239.24652,1319.29272,365.24994,-215.96898,1228.15662
126,1.042,317.83307,-102.3065,1389.76306,376.86053,-239.53241,1319.52515,364.84091,-216.00989,1228.47498
127,1.05,317.97864,-102.36821,1389.86963,376.44858,-239.67593,1319.53467,364.77438,-216.17578,1229.07642
128,1.058,317.36221,-102.63486,1390.07373,376.54803,-240.07651,1319.61206,363.97314,-216.23189,1228.81458
129,1.067,317.17215,-102.50906,1390.31055,376.16483,-239.83102,1319.58655,364.18063,-216.46141,1228.84375
130,1.075,316.98434,-102.47762,1390.59106,375.9903,-239.33183,1319.62659,362.95029,-215.90054,1228.57117
131,1.083,316.34164,-102.12106,1390.64722,375.28894,-239.18741,1319.78491,363.05969,-215.98695,1228.68738
132,1.092,316.29651,-102.22744,1390.75159,374.95255,-239.22281,1319.57898,363.05969,-215.98695,1228.68738
133,1.1,316.29651,-102.22744,1390.75159,374.82047,-239.58382,1319.55151,363.03555,-215.92488,1228.53186
134,1.108,315.18842,-102.05201,1390.61218,374.18234,-239.7791,1319.24597,362.978,-215.93542,1228.39038
135,1.117,314.75113,-101.51837,1390.39917,374.09009,-239.83896,1319.17676,362.978,-215.93542,1228.39038
136,1.125,314.79147,-101.82134,1389.73535,374.04089,-239.77855,1318.97632,362.978,-215.93542,1228.39038
137,1.133,314.64392,-101.92402,1389.67505,374.15134,-239.73854,1318.79517,362.53955,-215.80493,1227.95801
138,1.142,314.50519,-101.7671,1389.49988,374.15134,-239.73854,1318.79517,362.75223,-215.7484,1227.69287
139,1.15,314.62961,-102.86751,1388.82019,374.15134,-239.73854,1318.79517,362.75223,-215.7484,1227.69287
140,1.158,314.46588,-102.84531,1388.63892,374.15134,-239.73854,1318.79517,362.45435,-215.70259,1227.21191
141,1.167,314.35062,-102.82732,1387.74414,374.34,-239.84618,1318.42517,362.9342,-215.65137,1226.40527
142,1.175,314.35062,-102.82732,1387.74414,374.38589,-239.84247,1318.32715,362.9342,-215.65137,1226.40527
143,1.183,314.64401,-102.96213,1387.65283,374.33051,-239.79456,1317.82727,362.9342,-215.65137,1226.40527
144,1.192,314.64401,-102.96213,1387.65283,374.26642,-239.58894,1317.42725,362.9342,-215.65137,1226.40527
145,1.2,314.35062,-102.82732,1387.74414,373.92175,-239.21265,1317.44727,362.9342,-215.65137,1226.40527
146,1.208,314.35062,-102.82732,1387.74414,374.06226,-239.48308,1317.25891,362.9342,-215.65137,1226.40527
147,1.217,314.31287,-102.72688,1387.79932,373.93176,-239.31828,1317.2915,362.28888,-215.55537,1226.35522
148,1.225,314.16333,-102.87688,1387.81348,373.84717,-239.38327,1317.10181,361.7424,-215.39653,1226.20959
149,1.233,314.16333,-102.87688,1387.81348,373.70984,-239.40158,1317.26697,361.29318,-215.692,1226.29858
150,1.242,314.03259,-102.92268,1387.82153,373.40652,-239.66536,1317.21399,360.86438,-215.8856,1226.16821
151,1.25,313.74921,-102.60031,1387.85132,372.57556,-240.21928,1317.10498,360.86438,-215.8856,1226.16821
152,1.258,313.3251,-102.7048,1387.70154,372.18921,-240.04939,1317.2439,360.35071,-216.28758,1226.10425
153,1.267,313.3251,-102.7048,1387.70154,371.94565,-240.19914,1317.18701,360.35071,-216.28758,1226.10425
154,1.275,313.3251,-102.7048,1387.70154,371.63962,-240.0847,1316.96875,360.35071,-216.28758,1226.10425
155,1.283,313.24573,-102.83214,1387.78699,371.03058,-240.49313,1316.51807,359.62225,-216.82329,1225.97253
156,1.292,313.00143,-102.74327,1387.9176,370.81726,-240.33195,1316.43091,359.17264,-217.11824,1226.06165
157,1.3,313.00143,-102.74327,1387.9176,370.6546,-240.30882,1316.46655,358.90897,-217.16096,1225.84473
158,1.308,313.00143,-102.74327,1387.9176,370.3891,-240.25977,1316.20544,358.55994,-217.05661,1225.9917
159,1.317,312.85873,-102.78955,1387.84814,370.44379,-240.34869,1315.98743,358.5025,-217.06726,1225.85022
160,1.325,312.85873,-102.78955,1387.84814,370.44379,-240.34869,1315.98743,358.40582,-216.97841,1225.70874
161,1.333,312.94357,-102.80605,1387.46545,370.45746,-240.5437,1315.86914,358.63251,-217.19121,1225.50232
162,1.342,313.18793,-102.8949,1387.33472,370.89893,-240.81963,1315.77332,358.55804,-217.10768,1225.32349
163,1.35,313.13458,-103.00648,1387.25745,370.89893,-240.81963,1315.77332,358.513,-216.97665,1225.20654
164,1.358,313.13458,-103.00648,1387.25745,370.89893,-240.81963,1315.77332,358.79846,-216.77393,1225.01538
165,1.367,312.80154,-103.03406,1387.08972,371.08804,-240.69321,1315.37915,358.79846,-216.77393,1225.01538
166,1.375,312.57898,-102.73688,1386.95251,371.58618,-239.9055,1315.51514,359.03491,-216.60664,1224.99304
167,1.383,312.8266,-102.73174,1386.93579,371.48209,-239.7851,1315.22168,359.03491,-216.60664,1224.99304
168,1.392,312.57898,-102.73688,1386.95251,371.59079,-239.64098,1315.13782,359.03491,-216.60664,1224.99304
169,1.4,312.51691,-102.45436,1387.19348,371.59079,-239.64098,1315.13782,358.96252,-216.68172,1225.11743
170,1.408,312.20587,-102.42628,1387.5791,371.50436,-239.62886,1315.57593,359.18155,-216.66211,1225.31836
171,1.417,312.03015,-102.37706,1387.63501,371.55945,-239.40222,1315.64709,359.18155,-216.66211,1225.31836
172,1.425,311.79684,-102.37093,1387.63049,371.52228,-239.47777,1316.00171,358.73575,-216.4689,1225.32397
173,1.433,311.59204,-102.15653,1387.77234,370.58145,-239.25227,1316.23438,358.37576,-216.35477,1225.45532
174,1.442,311.63168,-102.13702,1387.70276,370.1889,-239.0061,1316.35059,358.46048,-216.42236,1225.65466
175,1.45,311.45123,-102.30443,1387.84851,369.95523,-239.01749,1316.34717,358.01117,-216.7173,1225.74365
176,1.458,311.23502,-102.48169,1387.91541,369.30237,-239.46323,1316.44116,357.58957,-216.56815,1225.85046
177,1.467,310.74954,-102.53658,1388.10022,369.02979,-239.54076,1316.65393,357.5123,-216.74397,1226.43286
178,1.475,308.87604,-102.92435,1388.00818,368.79361,-239.44739,1316.76379,356.97803,-216.39134,1227.00769
179,1.483,308.22913,-103.06135,1388.10059,368.82095,-239.66153,1316.73865,356.58768,-216.23952,1227.06445
180,1.492,307.97418,-103.19443,1388.27808,368.45828,-239.80879,1316.94751,356.27631,-216.52986,1227.15564
181,1.5,307.40329,-103.54135,1388.1897,367.83508,-239.8591,1317.29529,356.05038,-217.24936,1227.1676
182,1.508,307.29419,-103.40094,1388.23315,367.83508,-239.8591,1317.29529,355.93436,-217.35466,1227.29199
183,1.517,306.89267,-103.34009,1388.29211,367.52872,-239.99734,1317.14856,355.64215,-217.29092,1227.48572
184,1.525,307.00177,-103.48051,1388.24866,367.34497,-239.96501,1317.19666,355.64215,-217.29092,1227.48572
185,1.533,306.7243,-103.4104,1388.58704,366.79962,-240.82272,1317.25464,355.64215,-217.29092,1227.48572
186,1.542,306.95737,-103.41651,1388.59155,366.7851,-240.91383,1317.15222,355.27963,-217.55569,1227.55774
187,1.55,306.42517,-103.60963,1388.4978,366.7851,-240.91383,1317.15222,355.27963,-217.55569,1227.55774
188,1.558,306.50748,-103.77433,1388.09961,366.7851,-240.91383,1317.15222,355.27963,-217.55569,1227.55774
189,1.567,306.65677,-103.62378,1388.08557,366.86078,-240.8282,1317.38733,355.72348,-217.45969,1227.35071
190,1.575,306.61887,-103.52309,1388.14087,367.14743,-240.61148,1317.45691,355.64215,-217.29092,1227.48572
191,1.583,306.61887,-103.52309,1388.14087,367.30273,-239.90526,1317.4248,355.93436,-217.35466,1227.29199
192,1.592,306.64905,-103.45626,1387.94275,367.29346,-239.71786,1317.63892,355.93436,-217.35466,1227.29199
193,1.6,306.34698,-103.2131,1388.0127,367.44836,-239.46364,1317.70447,355.81451,-217.18695,1227.55774
194,1.608,306.4968,-103.16441,1388.11609,367.23865,-239.01735,1317.98645,356.04034,-216.46747,1227.54578
195,1.617,306.29709,-103.07146,1387.9259,367.23865,-239.01735,1317.98645,356.04034,-216.46747,1227.54578
196,1.625,306.03421,-102.87975,1388.22327,367.38266,-238.95779,1318.05273,356.26318,-216.55418,1227.25635
197,1.633,306.03421,-102.87975,1388.22327,367.19507,-238.79765,1318.20264,356.04034,-216.46747,1227.54578
198,1.642,306.03421,-102.87975,1388.22327,367.42746,-238.68996,1318.23535,355.42029,-215.51613,1227.46497
199,1.65,305.94708,-102.72427,1388.10925,367.42746,-238.68996,1318.23535,355.48639,-215.33954,1227.73584
200,1.658,305.99597,-102.09065,1388.0769,366.98602,-238.45166,1318.2345,355.57458,-215.08743,1227.53967
201,1.667,305.94708,-102.72427,1388.10925,366.60226,-238.16472,1318.39124,355.50848,-215.26402,1227.2688
202,1.675,305.25845,-102.41724,1388.07166,366.61093,-237.94418,1318.38745,355.57458,-215.08743,1227.53967
203,1.683,304.90952,-102.19614,1388.03638,366.2998,-237.91806,1318.43384,354.66147,-214.88026,1227.36426
204,1.692,304.8652,-102.13213,1388.37903,366.0062,-237.97714,1318.37524,354.28168,-214.42368,1227.36194
205,1.7,304.37378,-101.9576,1388.27429,365.84912,-238.00244,1318.35168,354.28168,-214.42368,1227.36194
206,1.708,304.24426,-101.90401,1388.33862,365.82483,-238.1544,1318.18079,354.28168,-214.42368,1227.36194
207,1.717,304.09497,-102.05471,1388.35278,365.27042,-238.2943,1317.91223,354.17767,-214.31584,1227.1731
208,1.725,303.68359,-101.90295,1388.13855,365.10748,-238.13841,1317.76514,354.10669,-214.46645,1226.90869
209,1.733,303.53439,-102.05379,1388.15271,365.10748,-238.13841,1317.76514,354.10669,-214.46645,1226.90869
210,1.742,303.53439,-102.05379,1388.15271,365.27042,-238.2943,1317.91223,354.10669,-214.46645,1226.90869
211,1.75,303.76453,-102.25098,1388.29663,365.72415,-238.79419,1317.73486,354.21063,-214.5743,1227.09753
212,1.758,303.85178,-102.40653,1388.41089,365.72415,-238.79419,1317.73486,354.08755,-214.6796,1227.19751
213,1.767,303.85178,-102.40653,1388.41089,365.69211,-238.64709,1317.86157,354.29514,-215.01128,1227.04968
214,1.775,304.20074,-102.62747,1388.44617,365.77655,-238.5822,1318.05103,354.23444,-215.04703,1227.50171
215,1.783,304.43195,-102.72363,1388.60303,365.69809,-238.56898,1318.17786,354.44156,-215.31882,1227.74805
216,1.792,304.35461,-102.8498,1388.66907,365.62912,-238.37584,1318.50024,354.72971,-215.53484,1228.48572
217,1.8,304.60004,-103.07121,1388.69434,365.99316,-238.57368,1319.73254,354.72971,-215.53484,1228.48572
218,1.808,304.38177,-102.79054,1388.78125,366.10535,-238.54842,1320.19922,354.72971,-215.53484,1228.48572
219,1.817,304.7439,-102.57063,1389.06763,366.10535,-238.54842,1320.19922,354.86716,-215.51666,1228.85242
220,1.825,304.95242,-102.31234,1389.34814,366.19714,-238.68483,1320.39954,354.64383,-215.76286,1229.29126
221,1.833,305.05173,-102.01996,1389.24731,366.16422,-238.8165,1320.50781,354.52075,-215.86815,1229.39124
222,1.842,305.09293,-101.85509,1389.09644,365.61029,-238.86629,1320.58728,354.52075,-215.86815,1229.39124
223,1.85,305.09293,-101.85509,1389.09644,365.61029,-238.86629,1320.58728,354.52075,-215.86815,1229.39124
224,1.858,305.09293,-101.85509,1389.09644,365.27933,-238.73596,1320.74084,354.52075,-215.86815,1229.39124
225,1.867,305.09293,-101.85509,1389.09644,365.27933,-238.73596,1320.74084,354.52075,-215.86815,1229.39124
226,1.875,304.39185,-101.94546,1388.89465,365.31845,-238.66965,1320.5249,354.52075,-215.86815,1229.39124
227,1.883,304.23645,-102.09184,1388.69141,365.42456,-238.52177,1320.44714,354.00217,-215.39804,1229.06262
228,1.892,303.50378,-101.32465,1388.36902,365.15833,-238.29886,1320.48804,353.30844,-214.96222,1228.8374
229,1.9,302.64349,-101.03149,1388.30701,364.21185,-237.97308,1319.65955,353.70523,-214.87274,1228.50818
230,1.908,302.14432,-100.42986,1388.20471,364.21786,-237.4137,1319.26611,353.00177,-214.43654,1228.42004
231,1.917,302.13678,-100.16528,1388.24231,364.17798,-237.37912,1318.89294,352.47446,-214.28087,1228.09644
232,1.925,301.79788,-99.89027,1388.19116,364.13495,-237.14136,1318.75146,352.60278,-213.795,1227.86755
233,1.933,301.73007,-99.9425,1388.02344,364.0416,-237.09422,1317.81238,352.00595,-213.57736,1226.99609
234,1.942,301.73007,-99.9425,1388.02344,363.50284,-236.9108,1317.552,352.06891,-213.25154,1226.72729
235,1.95,301.79199,-100.95677,1387.94092,363.41287,-236.92548,1317.02222,352.31915,-213.31416,1226.38599
236,1.958,301.79199,-100.95677,1387.94092,363.323,-236.84505,1316.90173,352.31915,-213.31416,1226.38599
237,1.967,301.95892,-101.07137,1387.854,363.72977,-236.91858,1316.83838,352.31915,-213.31416,1226.38599
238,1.975,301.95892,-101.07137,1387.854,363.323,-236.84505,1316.90173,352.31915,-213.31416,1226.38599
239,1.983,302.00754,-100.43806,1387.82166,363.48431,-236.81367,1316.9325,352.31915,-213.31416,1226.38599
240,1.992,302.00754,-100.43806,1387.82166,363.6283,-236.75397,1316.9989,352.02676,-213.25056,1226.57983
241,2,302.17953,-100.59851,1387.95972,363.24457,-236.83183,1317.02856,352.02676,-213.25056,1226.57983
242,2.008,301.92874,-100.94859,1388.32385,363.16486,-236.79808,1317.33337,352.02676,-213.25056,1226.57983
