Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
37,0.3,345.20496,40.88394,314.21457,235.59016,25.72536,84.84707,282.30664,104.95847,100.23464
38,0.308,344.43314,40.1906,314.0722,235.59016,25.72536,84.84707,282.13052,104.9481,100.27969
39,0.317,345.03964,40.13294,314.80569,234.98979,25.3973,84.85278,281.96509,104.95102,100.33389
40,0.325,343.24799,39.40556,314.42584,235.28899,25.52026,84.78999,281.81244,104.89218,100.45837
41,0.333,342.78482,39.70727,314.29242,235.19537,25.80725,84.71935,281.60928,104.86397,100.59425
42,0.342,343.04034,39.17793,314.37402,234.93951,25.51947,84.6936,281.81244,104.89218,100.45837
43,0.35,343.04034,39.17793,314.37402,234.88683,25.61832,84.5705,282.00943,105.23569,100.66164
44,0.358,343.04034,39.17793,314.37402,235.11855,25.54973,84.65125,281.90372,104.88619,100.42437
45,0.367,343.04034,39.17793,314.37402,235.08138,25.64391,84.82408,281.81244,104.89218,100.45837
46,0.375,342.80215,38.89609,314.43195,234.79703,25.58082,84.76944,281.60928,104.86397,100.59425
47,0.383,342.80215,38.89609,314.43195,235.00467,25.45718,84.73534,281.60928,104.86397,100.59425
48,0.392,342.80215,38.89609,314.43195,235.11855,25.54973,84.65125,281.60928,104.86397,100.59425
49,0.4,343.04034,39.17793,314.37402,235.20439,25.64091,84.66842,281.81244,104.89218,100.45837
50,0.408,343.04034,39.17793,314.37402,235.20439,25.64091,84.66842,281.81244,104.89218,100.45837
51,0.417,343.04034,39.17793,314.37402,235.19537,25.80725,84.71935,281.81244,104.89218,100.45837
52,0.425,343.04034,39.17793,314.37402,235.19537,25.80725,84.71935,281.81244,104.89218,100.45837
53,0.433,343.04034,39.17793,314.37402,235.19537,25.80725,84.71935,281.60928,104.86397,100.59425
54,0.442,342.80215,38.89609,314.43195,235.09038,25.47757,84.77316,281.60928,104.86397,100.59425
55,0.45,342.80215,38.89609,314.43195,235.08138,25.64391,84.82408,281.60928,104.86397,100.59425
56,0.458,342.65891,39.01561,314.71323,234.90839,25.64597,84.87836,281.60928,104.86397,100.59425
57,0.467,342.67847,39.0016,314.92062,235.02238,25.8093,84.77364,281.67078,104.61437,100.56037
58,0.475,342.67847,39.0016,314.92062,234.81569,25.57349,84.95744,281.60928,104.86397,100.59425
59,0.483,342.67847,39.0016,314.92062,234.8443,25.41957,84.96571,281.67078,104.61437,100.56037
60,0.492,342.67847,39.0016,314.92062,234.8443,25.41957,84.96571,281.35638,104.67755,100.68073
61,0.5,342.8096,39.12571,315.06531,234.81569,25.57349,84.95744,281.35638,104.67755,100.68073
62,0.508,342.8096,39.12571,315.06531,234.81569,25.57349,84.95744,281.67078,104.61437,100.56037
63,0.517,344.16379,39.6908,315.29825,234.81569,25.57349,84.95744,281.60928,104.86397,100.59425
64,0.525,344.07278,39.98341,315.60501,234.81569,25.57349,84.95744,281.29492,104.92713,100.7146
65,0.533,342.8096,39.12571,315.06531,234.81569,25.57349,84.95744,281.87738,104.96054,100.64703
66,0.542,342.99072,39.34626,314.98593,235.0143,25.61617,84.97428,281.61487,104.8569,100.58588
67,0.55,344.94647,40.39324,315.47882,234.81569,25.57349,84.95744,281.61487,104.8569,100.58588
68,0.558,344.94647,40.39324,315.47882,234.90839,25.64597,84.87836,282.18994,105.03825,100.49049
69,0.567,343.15598,39.53181,315.00159,235.10699,25.68865,84.8952,282.11258,105.08468,100.8223
70,0.575,342.95111,39.01825,314.7041,235.53531,25.81773,84.68832,282.47409,105.06059,100.31277
71,0.583,342.95111,39.01825,314.7041,235.53531,25.81773,84.68832,282.47409,105.06059,100.31277
72,0.592,342.95111,39.01825,314.7041,235.53531,25.81773,84.68832,282.47409,105.06059,100.31277
73,0.6,345.17822,40.25162,314.9906,235.59016,25.72536,84.84707,282.6347,105.16181,100.4695
74,0.608,345.17822,40.25162,314.9906,235.42865,25.72834,84.75636,282.40799,105.0999,100.61417
75,0.617,343.32837,39.47068,314.57678,235.42865,25.72834,84.75636,281.9631,104.97635,100.63517
76,0.625,343.32837,39.47068,314.57678,235.31462,25.565,84.86111,281.9631,104.97635,100.63517
77,0.633,343.32837,39.47068,314.57678,235.31462,25.565,84.86111,282.11258,105.08468,100.8223
78,0.642,343.32837,39.47068,314.57678,235.11601,25.5223,84.84428,281.9631,104.97635,100.63517
79,0.65,343.04034,39.17793,314.37402,235.14461,25.36839,84.85255,282.00977,104.70178,100.58252
80,0.658,343.10007,38.9579,314.48358,235.02507,25.43937,84.76034,282.00977,104.70178,100.58252
81,0.667,342.95282,39.00608,314.784,235.14461,25.36839,84.85255,281.66153,104.58236,100.53323
82,0.675,342.95282,39.00608,314.784,235.02332,25.44983,84.92336,281.66153,104.58236,100.53323
83,0.683,342.82172,38.88203,314.63934,235.14461,25.36839,84.85255,281.66153,104.58236,100.53323
84,0.692,342.8096,39.12571,315.06531,234.8443,25.41957,84.96571,281.24713,104.64851,100.68748
85,0.7,342.8096,39.12571,315.06531,235.02507,25.43937,84.76034,281.24713,104.64851,100.68748
86,0.708,342.8096,39.12571,315.06531,235.02507,25.43937,84.76034,281.66153,104.58236,100.53323
87,0.717,342.8096,39.12571,315.06531,235.02332,25.44983,84.92336,281.60928,104.86397,100.59425
88,0.725,342.79498,40.04156,314.93356,235.02332,25.44983,84.92336,281.60928,104.86397,100.59425
89,0.733,342.83603,39.71386,314.58685,235.26848,25.68568,84.98591,281.56308,105.0237,100.76737
90,0.742,344.48453,40.52519,314.8558,235.59016,25.72536,84.84707,282.07553,104.98346,100.49664
91,0.75,344.60736,40.34047,314.28363,235.59016,25.72536,84.84707,282.24734,104.99868,100.45745
92,0.758,345.81161,40.82639,314.94827,235.75159,25.72253,84.93781,282.14194,105.29716,100.24524
93,0.767,345.81161,40.82639,314.94827,235.85825,25.81192,84.86977,282.42569,105.32928,100.18703
94,0.775,345.81161,40.82639,314.94827,236.00024,25.72644,84.92202,282.42569,105.32928,100.18703
95,0.783,345.81161,40.82639,314.94827,236.20985,25.89998,84.90484,282.47409,105.06059,100.31277
96,0.792,345.81161,40.82639,314.94827,236.1032,25.81059,84.97289,282.56967,105.04977,100.27291
97,0.8,345.81161,40.82639,314.94827,236.1032,25.81059,84.97289,282.47409,105.06059,100.31277
98,0.808,345.81161,40.82639,314.94827,236.1032,25.81059,84.97289,282.64487,105.35278,100.47609
99,0.817,345.32272,40.39299,314.70084,236.00024,25.72644,84.92202,282.23624,105.29762,100.51698
100,0.825,345.32272,40.39299,314.70084,235.75159,25.72253,84.93781,281.81244,104.89218,100.45837
101,0.833,343.24799,39.40556,314.42584,235.75159,25.72253,84.93781,281.96509,104.95102,100.33389
102,0.842,343.04034,39.17793,314.37402,235.47614,25.56202,84.95182,281.61487,104.8569,100.58588
103,0.85,342.80215,38.89609,314.43195,234.91925,25.13995,84.84835,281.67078,104.61437,100.56037
104,0.858,342.82172,38.88203,314.63934,235.08928,25.33652,84.85693,281.35638,104.67755,100.68073
105,0.867,342.67847,39.0016,314.92062,234.89066,25.29385,84.84009,281.67078,104.61437,100.56037
106,0.875,342.35858,39.18362,314.50595,234.71165,25.26357,84.88244,281.54031,104.45916,100.45551
107,0.883,342.14581,39.27072,314.60828,234.62773,25.17238,84.85851,281.12958,104.57477,100.55396
108,0.892,342.26996,39.78383,314.97061,234.62773,25.17238,84.85851,281.12958,104.57477,100.55396
109,0.9,342.14581,39.27072,314.60828,234.59914,25.32629,84.85023,281.35638,104.67755,100.68073
110,0.908,342.14581,39.27072,314.60828,234.68304,25.41749,84.87417,281.29492,104.92713,100.7146
111,0.917,342.14581,39.27072,314.60828,234.68304,25.41749,84.87417,281.29492,104.92713,100.7146
112,0.925,342.14581,39.27072,314.60828,234.68304,25.41749,84.87417,281.29492,104.92713,100.7146
113,0.933,342.2103,39.18575,313.88748,234.79703,25.58082,84.76944,281.29492,104.92713,100.7146
114,0.942,342.66125,39.38057,313.72717,234.78218,25.52096,84.88686,281.60928,104.86397,100.59425
115,0.95,344.43314,40.1906,314.0722,235.40302,25.6836,84.68525,281.68445,105.16691,100.79739
116,0.958,343.04623,39.83174,313.65625,235.19537,25.80725,84.71935,282.23624,105.29762,100.51698
117,0.967,345.11093,40.80754,313.97812,235.48915,25.93841,84.81313,282.13052,104.9481,100.27969
118,0.975,347.50665,40.74416,315.39487,235.69682,25.81475,84.77902,282.30334,105.34529,100.57533
119,0.983,348.09833,40.93622,315.01025,235.85825,25.81192,84.86977,282.57986,105.41015,100.55009
120,0.992,347.88312,40.7505,314.04425,236.00024,25.72644,84.92202,282.57986,105.41015,100.55009
121,1,347.88312,40.7505,314.04425,236.1069,25.81583,84.85397,282.47409,105.06059,100.31277
122,1.008,347.88312,40.7505,314.04425,236.00024,25.72644,84.92202,282.56967,105.04977,100.27291
123,1.017,347.88312,40.7505,314.04425,235.85825,25.81192,84.86977,282.57986,105.41015,100.55009
124,1.025,347.61377,40.3747,314.52951,236.05663,25.46012,84.76407,282.35312,105.34821,100.69474
125,1.033,347.33746,40.33319,314.76215,235.59016,25.72536,84.84707,281.81244,104.89218,100.45837
126,1.042,347.32004,40.38793,315.9472,235.61876,25.57147,84.85534,281.87738,104.96054,100.64703
127,1.05,343.42532,39.62903,314.30322,235.50473,25.40812,84.96009,281.60928,104.86397,100.59425
128,1.058,343.32837,39.47068,314.57678,235.25862,25.53173,84.74781,281.60928,104.86397,100.59425
129,1.067,343.32837,39.47068,314.57678,235.11601,25.5223,84.84428,281.67078,104.61437,100.56037
130,1.075,342.75488,39.42911,314.0578,235.11601,25.5223,84.84428,281.67078,104.61437,100.56037
131,1.083,342.27695,39.3948,314.75293,234.90839,25.64597,84.87836,281.67078,104.61437,100.56037
132,1.092,342.27695,39.3948,314.75293,234.90839,25.64597,84.87836,281.35638,104.67755,100.68073
133,1.1,342.27695,39.3948,314.75293,234.81569,25.57349,84.95744,281.29492,104.92713,100.7146
134,1.108,342.87665,40.34614,315.00333,234.81569,25.57349,84.95744,281.35638,104.67755,100.68073
135,1.117,342.87665,40.34614,315.00333,234.83319,25.4162,84.79466,281.16446,104.77191,100.60974
136,1.125,342.87665,40.34614,315.00333,234.86798,25.52291,84.65699,281.29492,104.92713,100.7146
137,1.133,341.81363,39.69618,314.61954,235.01128,25.80594,84.60256,280.62827,104.83023,100.57022
138,1.142,342.40109,39.908,315.11526,234.89728,25.64261,84.70731,281.29492,104.92713,100.7146
139,1.15,342.70737,39.70173,314.17572,235.11777,25.51184,84.68126,281.56308,105.0237,100.76737
140,1.158,342.94928,39.67324,313.92987,235.11777,25.51184,84.68126,281.56308,105.0237,100.76737
141,1.167,345.20496,40.88394,314.21457,235.43042,25.71788,84.59333,281.69836,104.9634,100.29159
142,1.175,343.34085,40.13722,313.82709,235.43042,25.71788,84.59333,282.00821,105.04439,100.817
143,1.183,343.99005,40.99688,312.74701,235.89975,25.68109,84.5256,282.16086,105.10321,100.69252
144,1.192,347.3855,40.6347,314.66553,235.89975,25.68109,84.5256,282.22815,105.0423,100.37216
145,1.2,347.07471,40.37065,313.4631,235.97218,25.54482,84.43404,282.07553,104.98346,100.49664
146,1.208,347.66666,40.56322,313.078,236.14842,25.68501,84.5098,282.07553,104.98346,100.49664
147,1.217,347.39731,40.18723,313.56348,236.26385,25.38237,84.21426,281.87738,104.96054,100.64703
148,1.225,347.39731,40.18723,313.56348,235.81943,25.32973,84.41643,281.87738,104.96054,100.64703
149,1.233,344.23212,39.74352,313.77585,235.54608,25.27744,84.616,281.87738,104.96054,100.64703
150,1.242,345.90823,40.02557,314.35297,235.55029,25.09851,84.50029,281.67078,104.61437,100.56037
151,1.25,343.65826,39.10466,314.1409,235.82362,25.15081,84.30071,281.67078,104.61437,100.56037
152,1.258,342.8689,39.60819,313.77896,235.38286,24.83957,84.37455,281.35638,104.67755,100.68073
153,1.267,342.66125,39.38057,313.72717,235.38286,24.83957,84.37455,281.35638,104.67755,100.68073
154,1.275,342.66125,39.38057,313.72717,235.08589,24.85067,84.56549,281.22592,104.52234,100.57587
155,1.283,342.42307,39.09868,313.78516,234.97346,24.73304,84.5558,280.68973,104.58066,100.53634
156,1.292,342.22986,39.17159,314.09494,234.92523,24.95059,84.56964,281.35638,104.67755,100.68073
157,1.3,342.14581,39.27072,314.60828,234.92523,24.95059,84.56964,280.68973,104.58066,100.53634
158,1.308,342.65564,40.15286,314.81592,234.94209,25.07931,84.52891,281.35638,104.67755,100.68073
159,1.317,341.80661,40.08536,314.83719,234.51768,24.98936,84.70367,280.5592,104.42543,100.43145
160,1.325,342.65564,40.15286,314.81592,234.42322,24.88551,84.68129,280.5592,104.42543,100.43145
161,1.333,341.6825,39.57209,314.47485,234.52371,24.95551,84.63578,280.62827,104.83023,100.57022
162,1.342,342.65564,40.15286,314.81592,234.6377,25.11884,84.53104,280.49774,104.67499,100.46534
163,1.35,342.65564,40.15286,314.81592,234.70132,25.21271,84.53241,280.62827,104.83023,100.57022
164,1.358,342.65564,40.15286,314.81592,234.69931,25.14187,84.55982,280.62827,104.83023,100.57022
165,1.367,341.80661,40.08536,314.83719,234.87502,25.34141,84.35741,280.62827,104.83023,100.57022
166,1.375,341.93085,40.59772,315.2001,234.90854,25.28216,84.29201,280.62827,104.83023,100.57022
167,1.383,341.80661,40.08536,314.83719,235.00589,25.07908,84.32982,280.49774,104.67499,100.46534
168,1.392,341.66296,39.58618,314.26736,234.69415,25.17004,84.47724,280.49774,104.67499,100.46534
169,1.4,342.2103,39.18575,313.88748,234.79858,24.93497,84.52487,280.27081,104.5722,100.33854
170,1.408,342.2103,39.18575,313.88748,234.88702,24.98398,84.40524,280.5592,104.42543,100.43145
171,1.417,342.42307,39.09868,313.78516,234.9521,24.50528,84.20556,280.33231,104.32266,100.30466
172,1.425,342.42307,39.09868,313.78516,235.05957,24.72221,84.03579,280.21246,104.26247,100.44795
173,1.433,342.11484,38.46607,313.54614,234.951,24.97341,84.26075,280.33231,104.32266,100.30466
174,1.442,342.11484,38.46607,313.54614,234.99979,24.56133,84.22103,280.33231,104.32266,100.30466
175,1.45,342.11484,38.46607,313.54614,234.69295,24.69794,84.45263,280.33231,104.32266,100.30466
176,1.458,341.87772,38.54147,313.67166,234.69295,24.69794,84.45263,280.21246,104.26247,100.44795
177,1.467,341.76886,38.65804,314.24088,234.83325,24.41021,84.28098,280.21246,104.26247,100.44795
178,1.475,342.14581,39.27072,314.60828,234.36835,24.77984,84.61222,280.33231,104.32266,100.30466
179,1.483,341.6825,39.57209,314.47485,234.42322,24.88551,84.68129,280.21246,104.26247,100.44795
180,1.492,341.6825,39.57209,314.47485,234.74783,24.8036,84.5217,280.43939,104.36524,100.57474
181,1.5,341.93085,40.59772,315.2001,234.51164,24.93451,84.56165,280.37793,104.61479,100.60862
182,1.508,341.82974,41.05275,315.03143,234.69415,25.17004,84.47724,280.62827,104.83023,100.57022
183,1.517,341.78464,41.37266,315.75629,234.84641,25.49532,84.34913,280.62827,104.83023,100.57022
184,1.525,341.84952,41.83113,315.70718,234.92329,25.62337,84.53651,280.70337,105.13313,100.77332
185,1.533,342.19595,42.23773,315.64352,234.98564,25.76121,84.53144,281.37012,105.23004,100.91771
186,1.542,342.19595,42.23773,315.64352,235.07254,25.92007,84.45188,281.07791,105.36987,100.73804
187,1.55,342.08197,42.67171,315.64627,235.08363,25.92341,84.62296,281.07791,105.36987,100.73804
188,1.558,342.42862,43.07807,315.58264,235.44225,26.07977,84.46139,281.49878,105.52533,100.66634
189,1.567,342.50284,43.19464,315.40015,235.66608,25.9942,84.5089,281.69696,105.54827,100.51593
190,1.575,342.61679,42.76066,315.39743,235.66608,25.9942,84.5089,281.54431,105.48941,100.64042
191,1.583,342.5116,42.76369,314.5603,235.66785,25.98375,84.34583,281.53564,105.50015,100.18591
192,1.592,342.5116,42.76369,314.5603,235.65167,25.94569,84.26424,281.69696,105.54827,100.51593
193,1.6,342.66183,42.44081,314.67215,235.66785,25.98375,84.34583,281.63828,105.32664,100.9705
194,1.608,342.43176,41.92971,313.47195,235.50647,25.71457,84.24004,281.56308,105.0237,100.76737
195,1.617,342.27673,41.48237,314.09821,235.41112,25.2742,84.17143,281.29492,104.92713,100.7146
196,1.625,342.86069,40.27347,314.39453,235.72054,25.23919,84.00236,280.62827,104.83023,100.57022
197,1.633,342.55768,39.56207,314.00067,235.40813,25.14908,84.25021,280.62827,104.83023,100.57022
198,1.642,341.57687,39.57403,313.63815,235.12439,25.24669,84.46735,280.62827,104.83023,100.57022
199,1.65,341.6825,39.57209,314.47485,234.97249,25.03726,84.38324,280.49774,104.67499,100.46534
200,1.658,341.6825,39.57209,314.47485,234.88818,24.96255,84.56876,280.43939,104.36524,100.57474
201,1.667,342.65564,40.15286,314.81592,234.7347,24.93775,84.39721,280.43939,104.36524,100.57474
202,1.675,342.65564,40.15286,314.81592,234.83331,24.85688,84.4997,280.43939,104.36524,100.57474
203,1.683,342.65564,40.15286,314.81592,234.59712,24.9878,84.53966,280.43939,104.36524,100.57474
204,1.692,342.31863,40.98438,314.58167,234.51768,24.98936,84.70367,280.37793,104.61479,100.60862
205,1.7,342.64313,41.25473,315.92572,234.36835,24.77984,84.61222,280.37793,104.61479,100.60862
206,1.708,342.64313,41.25473,315.92572,234.51768,24.98936,84.70367,280.37793,104.61479,100.60862
207,1.717,342.64313,41.25473,315.92572,234.60197,25.06406,84.51816,280.50845,104.77003,100.7135
208,1.725,342.55759,41.60132,315.74274,234.76784,25.43908,84.48622,280.50845,104.77003,100.7135
209,1.733,342.66931,41.70997,315.55118,234.72569,25.36247,84.61771,280.00015,104.95669,100.8112
210,1.742,341.84952,41.83113,315.70718,234.74901,25.19725,84.62377,280.50845,104.77003,100.7135
211,1.75,342.53192,42.21059,315.60446,234.72569,25.36247,84.61771,280.62827,104.83023,100.57022
212,1.758,341.73553,42.26511,315.70996,235.21037,25.45153,84.38968,280.33621,104.97005,100.39059
213,1.767,341.73553,42.26511,315.70996,235.0155,25.62699,84.48685,280.62827,104.83023,100.57022
214,1.775,341.93228,42.48795,315.71982,234.98196,25.68625,84.55225,280.62827,104.83023,100.57022
215,1.783,342.08197,42.67171,315.64627,235.26828,25.41731,84.44827,280.44934,104.83307,100.21488
216,1.792,342.08197,42.67171,315.64627,235.33032,25.56285,84.33684,280.62827,104.83023,100.57022
217,1.8,342.08197,42.67171,315.64627,235.20615,25.63046,84.50539,281.29492,104.92713,100.7146
218,1.808,342.24728,42.85746,315.66196,235.20615,25.63046,84.50539,281.29492,104.92713,100.7146
219,1.817,342.08197,42.67171,315.64627,235.2968,25.6221,84.40223,280.62827,104.83023,100.57022
220,1.825,342.08197,42.67171,315.64627,235.22847,25.53627,84.3554,281.00275,105.06698,100.53495
221,1.833,342.08197,42.67171,315.64627,235.21037,25.45153,84.38968,280.62827,104.83023,100.57022
222,1.842,341.93228,42.48795,315.71982,235.091,25.41961,84.4379,280.62827,104.83023,100.57022
223,1.85,341.73553,42.26511,315.70996,234.78468,25.45912,84.4468,280.62827,104.83023,100.57022
224,1.858,341.73553,42.26511,315.70996,234.53906,25.23108,84.55879,280.62827,104.83023,100.57022
225,1.867,342.46536,42.43204,315.76547,234.67085,25.33523,84.47119,280.24551,104.99154,100.61969
226,1.875,341.73553,42.26511,315.70996,234.42322,24.88551,84.68129,280.62827,104.83023,100.57022
227,1.883,342.46536,42.43204,315.76547,234.39992,25.05071,84.67524,280.50845,104.77003,100.7135
228,1.892,342.15738,41.87088,315.60898,234.39992,25.05071,84.67524,280.28156,104.66722,100.58672
229,1.9,342.09082,42.09235,315.76999,234.1438,25.18831,84.63364,280.50845,104.77003,100.7135
230,1.908,342.15738,41.87088,315.60898,234.1438,25.18831,84.63364,280.37793,104.61479,100.60862
231,1.917,342.29843,41.31241,315.82437,234.16711,25.02309,84.6397,279.64261,104.69865,100.57952
232,1.925,341.86801,40.615,315.8075,234.11226,24.91742,84.57063,279.93231,104.09278,100.49184
233,1.933,341.86801,40.615,315.8075,234.08894,25.08263,84.56458,279.93231,104.09278,100.49184
234,1.942,342.38037,41.02364,315.73871,234.11226,24.91742,84.57063,279.93231,104.09278,100.49184
235,1.95,342.38037,41.02364,315.73871,234.34505,24.94504,84.60617,280.21246,104.26247,100.44795
236,1.958,342.38037,41.02364,315.73871,234.36835,24.77984,84.61222,279.93231,104.09278,100.49184
237,1.967,342.38037,41.02364,315.73871,234.36835,24.77984,84.61222,280.21246,104.26247,100.44795
238,1.975,342.38037,41.02364,315.73871,234.45677,24.82885,84.49258,280.21246,104.26247,100.44795
239,1.983,342.53375,41.16993,315.54663,234.20068,24.96643,84.45098,280.15097,104.512,100.48183
240,1.992,342.53375,41.16993,315.54663,234.45677,24.82885,84.49258,280.15097,104.512,100.48183
241,2,341.71835,41.70677,315.56247,234.36835,24.77984,84.61222,280.15097,104.512,100.48183
242,2.008,342.44815,41.51653,315.36359,234.42322,24.88551,84.68129,280.15097,104.512,100.48183
243,2.017,341.73553,42.26511,315.70996,234.42322,24.88551,84.68129,280.49774,104.67499,100.46534
244,2.025,342.53192,42.21059,315.60446,234.56766,25.1537,84.51891,280.62827,104.83023,100.57022
245,2.033,342.53192,42.21059,315.60446,234.74637,25.3752,84.36373,280.62827,104.83023,100.57022
246,2.042,342.53192,42.21059,315.60446,234.66881,25.23811,84.45251,280.70337,105.13313,100.77332
247,2.05,341.67737,42.43607,315.8335,234.84641,25.49532,84.34913,280.62827,104.83023,100.57022
248,2.058,341.67737,42.43607,315.8335,234.96002,25.7028,84.40944,280.62827,104.83023,100.57022
249,2.067,342.46536,42.43204,315.76547,234.96002,25.7028,84.40944,280.62827,104.83023,100.57022
250,2.075,341.67737,42.43607,315.8335,234.98564,25.76121,84.53144,281.29492,104.92713,100.7146
251,2.083,341.67737,42.43607,315.8335,235.03728,25.78671,84.43176,280.41129,105.27293,100.59367
252,2.092,341.67737,42.43607,315.8335,234.98564,25.76121,84.53144,281.07791,105.36987,100.73804
253,2.1,341.67737,42.43607,315.8335,234.98564,25.76121,84.53144,281.00275,105.06698,100.53495
254,2.108,342.46536,42.43204,315.76547,235.07254,25.92007,84.45188,280.62827,104.83023,100.57022
255,2.117,341.60324,42.31922,316.01602,234.87166,25.59788,84.63618,281.29492,104.92713,100.7146
256,2.125,342.42017,42.10194,315.79605,234.8705,25.55036,84.46396,280.62827,104.83023,100.57022
257,2.133,342.42017,42.10194,315.79605,234.77875,25.38431,84.5845,280.62827,104.83023,100.57022
258,2.142,342.64313,41.25473,315.92572,234.64285,25.19964,84.50146,280.49774,104.67499,100.46534
259,2.15,342.03195,40.64813,315.67892,234.27557,25.29247,84.54604,280.5592,104.42543,100.43145
260,2.158,341.86801,40.615,315.8075,234.11226,24.91742,84.57063,280.43939,104.36524,100.57474
261,2.167,341.5925,40.28305,315.72229,234.36835,24.77984,84.61222,280.43939,104.36524,100.57474
262,2.175,341.5925,40.28305,315.72229,234.36835,24.77984,84.61222,280.43939,104.36524,100.57474
263,2.183,341.5925,40.28305,315.72229,234.11226,24.91742,84.57063,280.43939,104.36524,100.57474
264,2.192,342.38037,41.02364,315.73871,234.16711,25.02309,84.6397,280.5592,104.42543,100.43145
265,2.2,342.64313,41.25473,315.92572,234.39587,25.23108,84.56713,280.26047,104.36808,100.21941
266,2.208,342.64313,41.25473,315.92572,234.72569,25.36247,84.61771,280.49774,104.67499,100.46534
267,2.217,342.75488,41.36338,315.73419,234.86485,25.54284,84.50127,280.62827,104.83023,100.57022
268,2.225,342.75488,41.36338,315.73419,234.95633,25.64153,84.48112,280.62827,104.83023,100.57022
269,2.233,341.84952,41.83113,315.70718,234.98196,25.68625,84.55225,280.62827,104.83023,100.57022
270,2.242,341.74435,41.83402,314.87039,235.01128,25.80594,84.60256,281.44763,104.98596,100.59011
271,2.25,342.04623,42.05397,315.71704,235.23178,25.67518,84.57651,281.29492,104.92713,100.7146
