Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
210,1.742,420.39813,-140.37524,1328.56812,493.1116,-125.55234,1273.36279,484.38849,-69.16872,1335.01733
211,1.75,420.39813,-140.37524,1328.56812,493.1116,-125.55234,1273.36279,484.38849,-69.16872,1335.01733
212,1.758,420.39813,-140.37524,1328.56812,493.1116,-125.55234,1273.36279,484.08423,-69.10394,1335.46887
213,1.767,420.39813,-140.37524,1328.56812,493.1116,-125.55234,1273.36279,483.65097,-69.61263,1335.88013
214,1.775,420.48795,-140.52899,1328.59009,492.92889,-126.0165,1274.1814,483.14938,-69.22256,1335.89136
215,1.783,420.48795,-140.52899,1328.59009,493.14868,-126.3221,1274.46533,482.89243,-68.98888,1336.09973
216,1.792,420.53098,-140.67441,1328.77271,493.37518,-126.19759,1274.55847,483.29001,-69.54453,1336.10815
217,1.8,420.53098,-140.67441,1328.77271,493.48892,-126.19073,1275.2998,483.24075,-69.67896,1336.24109
218,1.808,419.89764,-141.3503,1329.00122,493.48892,-126.19073,1275.2998,482.70715,-68.98922,1336.28735
219,1.817,420.34003,-140.54153,1328.88794,493.48892,-126.19073,1275.2998,482.59073,-68.66795,1336.47717
220,1.825,419.89764,-141.3503,1329.00122,493.48892,-126.19073,1275.2998,482.84268,-69.10997,1336.21973
221,1.833,419.83115,-141.46136,1329.14709,493.48892,-126.19073,1275.2998,483.53317,-69.77302,1336.04675
222,1.842,419.83115,-141.46136,1329.14709,493.28754,-126.72646,1275.47888,483.32703,-69.2156,1336.11011
223,1.85,420.64597,-140.88892,1329.03943,493.28754,-126.72646,1275.47888,483.46265,-69.33627,1336.0426
224,1.858,420.8938,-140.79921,1329.16345,493.28754,-126.72646,1275.47888,483.46265,-69.33627,1336.0426
225,1.867,420.64597,-140.88892,1329.03943,493.28696,-126.52026,1275.16089,483.7641,-69.82491,1336.1178
226,1.875,420.27356,-140.65259,1329.03381,493.02548,-126.63959,1275.07996,483.81332,-69.69048,1335.98486
227,1.883,420.34003,-140.54153,1328.88794,492.72424,-126.76419,1274.80994,483.66406,-69.34222,1335.59338
228,1.892,420.34003,-140.54153,1328.88794,492.86191,-126.81945,1274.49023,483.68787,-69.45763,1335.4541
229,1.9,420.297,-140.39612,1328.70532,492.86191,-126.81945,1274.49023,483.70602,-69.02877,1335.15857
230,1.908,420.1788,-140.20718,1328.69275,492.94016,-126.6936,1274.33398,484.34756,-69.05421,1334.86548
231,1.917,420.1788,-140.20718,1328.69275,492.83618,-126.39024,1273.61462,484.19876,-69.2004,1334.68518
232,1.925,419.62399,-139.10567,1328.05066,492.08569,-125.86335,1273.08899,484.27075,-69.10621,1334.5614
233,1.933,419.40942,-138.66864,1328.0033,491.96457,-125.63663,1272.9314,484.27075,-69.10621,1334.5614
234,1.942,419.01465,-139.75729,1327.95337,491.46323,-125.56097,1272.83398,483.95108,-68.87941,1334.26526
235,1.95,418.65839,-139.60606,1327.65381,491.06366,-124.72562,1271.8562,484.10666,-69.33009,1334.37341
236,1.958,418.51981,-139.16356,1326.79602,491.06366,-124.72562,1271.8562,483.75839,-68.96304,1334.16003
237,1.967,418.34647,-138.8019,1326.01929,491.06366,-124.72562,1271.8562,484.10666,-69.33009,1334.37341
238,1.975,418.11346,-138.52405,1325.96948,490.88287,-124.42739,1271.52832,483.75839,-68.96304,1334.16003
239,1.983,417.85715,-138.11107,1325.9386,491.06995,-124.51202,1272.26917,483.67493,-68.56225,1334.53503
240,1.992,417.69116,-137.44627,1326.13208,491.15631,-124.60929,1272.14673,483.42401,-68.53737,1334.76257
241,2,418.14737,-136.44971,1325.81226,490.81238,-124.55896,1272.72888,482.31403,-67.80887,1335.28918
242,2.008,417.89532,-136.62791,1326.4325,490.7648,-125.00429,1273.24353,482.31403,-67.80887,1335.28918
243,2.017,417.5593,-138.11909,1327.98718,490.57327,-125.10722,1273.44653,481.72992,-67.94865,1335.47021
