Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
88,0.725,194.67989,251.43053,40.83487,396.92386,300.74564,45.98278,345.991,272.51852,79.4547
89,0.733,194.76843,251.2838,40.81373,397.22186,300.63425,46.0348,346.28961,272.12347,79.06367
90,0.742,195.07324,251.13712,40.52591,397.24393,300.5358,46.08326,346.19501,271.93741,79.03572
91,0.75,194.89975,250.68755,40.51622,397.46616,300.46786,46.04755,346.27136,271.51404,78.68551
92,0.758,195.03796,250.35439,40.35416,397.60443,300.48752,45.9693,346.86887,270.89005,78.5646
93,0.767,195.00522,250.1882,40.21188,397.76697,300.42587,45.82425,346.90292,270.32776,78.32874
94,0.775,195.33842,249.6129,40.1331,397.76697,300.42587,45.82425,346.83621,269.90045,78.30025
95,0.783,195.25484,249.5705,39.87638,397.91229,300.26816,45.69758,346.72034,269.76031,78.16555
96,0.792,195.06538,249.67845,39.83295,397.85364,300.28922,45.78928,347.09326,269.36401,78.14798
97,0.8,195.13242,249.38411,39.79148,397.93515,300.18338,45.61462,347.09326,269.36401,78.14798
98,0.808,195.31354,249.43042,39.92872,398.06564,299.91141,45.47216,347.33945,269.15756,78.10882
99,0.817,195.33842,249.6129,40.1331,398.12747,299.74484,45.49878,347.28766,269.05127,77.99842
100,0.825,195.1041,249.73351,40.15754,398.11148,299.78912,45.4144,347.29861,268.99304,77.8474
101,0.833,195.01591,250.01207,40.33548,398.17328,299.62256,45.44101,347.17459,269.41003,78.11805
102,0.842,195.05968,249.75267,40.36627,398.05566,299.3808,45.20891,347.06366,269.60764,77.9999
103,0.85,195.24359,250.10449,40.44695,398.15695,299.44922,45.39825,347.05643,269.85065,78.29815
104,0.858,195.10289,250.35902,40.51648,398.03989,299.30551,45.36664,347.15646,270.06644,78.26692
105,0.867,195.18109,250.66885,40.41697,397.8815,299.48111,45.51198,347.23065,270.16837,78.33266
106,0.875,195.01846,251.21089,40.68838,397.8815,299.48111,45.51198,346.95981,270.66815,78.34155
107,0.883,194.916,251.19003,40.71449,397.77805,299.72354,45.65659,346.85425,271.0314,78.67697
108,0.892,195.01846,251.21089,40.68838,397.52689,299.92801,45.67604,346.28989,271.52243,78.70438
109,0.9,194.92697,251.22864,40.62634,397.33649,300.46402,46.02009,346.10532,272.04184,79.07345
110,0.908,194.67694,251.30154,40.75169,397.46838,300.66,46.15411,345.92557,272.23239,79.30064
111,0.917,194.66925,251.49443,40.7513,397.41235,300.55667,46.12273,345.81653,272.20721,79.59692
112,0.925,194.72604,251.5641,40.69544,397.32919,300.70947,46.1759,345.71359,272.5491,80.05028
113,0.933,194.69664,251.66832,40.59375,397.38766,300.83035,46.21848,345.69971,272.54306,80.20287
114,0.942,194.63983,251.59866,40.64961,397.38245,300.82608,46.21962,345.69971,272.54306,80.20287
115,0.95,194.69664,251.66832,40.59375,397.30615,300.88898,46.33063,345.89899,272.58029,80.26987
116,0.958,194.69664,251.66832,40.59375,397.30615,300.88898,46.33063,345.69971,272.54306,80.20287
117,0.967,194.64752,251.40578,40.65,397.34119,300.95648,46.16893,345.72568,272.62704,79.96128
118,0.975,194.84987,251.23825,40.38828,397.32623,301.04889,45.99792,345.72568,272.62704,79.96128
119,0.983,195.01132,251.32648,40.30772,397.56262,300.82333,46.03753,345.92557,272.23239,79.30064
120,0.992,194.72354,250.99953,40.27897,397.6091,300.69717,46.08706,346.08337,272.06226,79.19225
121,1,194.91547,250.7661,40.23677,397.56262,300.82333,46.03753,345.91458,271.79843,78.96937
122,1.008,194.79176,250.47646,40.03129,397.62122,300.68301,46.0663,345.90253,271.72052,79.0584
123,1.017,195.02127,250.38356,39.86408,397.7536,300.55585,45.94609,346.25934,271.43613,78.77455
124,1.025,194.79395,250.3868,40.03453,397.82544,300.54672,45.86683,346.74121,270.70248,78.63597
125,1.033,195.17644,250.15686,39.97364,397.82544,300.54672,45.86683,346.97992,270.1319,78.40494
126,1.042,194.85332,249.96313,40.20088,397.82544,300.54672,45.86683,346.83621,269.90045,78.30025
127,1.05,195.27472,249.88231,40.04958,397.93515,300.18338,45.61462,346.72034,269.76031,78.16555
128,1.058,195.27472,249.88231,40.04958,398.18698,299.66422,45.55869,346.72421,269.50482,78.09325
129,1.067,195.27472,249.88231,40.04958,398.15695,299.44922,45.39825,346.81284,269.57117,78.07216
130,1.075,195.29367,249.92827,40.32976,398.15695,299.44922,45.39825,347.09326,269.36401,78.14798
131,1.083,195.19115,249.90741,40.35589,398.08829,299.108,45.27173,346.92261,269.27707,78.08176
132,1.092,195.51254,249.90575,40.18746,397.89597,298.85867,45.20181,347.03308,269.52133,78.07006
133,1.1,195.07733,250.21088,40.39845,397.89597,298.85867,45.20181,346.91046,270.00238,78.366
134,1.108,195.17297,250.20477,40.39206,397.80933,298.99527,45.23679,346.91046,270.00238,78.366
135,1.117,195.24194,250.5921,40.34694,397.8511,299.14432,45.3662,347.05731,270.5838,78.36813
136,1.125,194.94749,250.98579,40.44346,397.83609,299.29861,45.37008,346.98187,270.73447,78.45979
137,1.133,195.07324,251.13712,40.52591,397.69254,299.34674,45.55972,346.40149,271.53278,78.54559
138,1.142,194.84773,251.09874,40.7889,397.53113,299.53726,45.73104,346.20032,271.83139,78.62567
139,1.15,194.84773,251.09874,40.7889,397.32394,300.09232,45.94088,346.17838,271.85181,78.74448
140,1.158,194.59354,251.20836,40.84039,397.10483,300.21066,45.87386,345.83969,272.15256,79.31437
141,1.167,194.59354,251.20836,40.84039,396.84763,300.69962,46.0709,345.94772,272.30481,79.43583
142,1.175,194.45872,251.28922,40.76615,397.01605,300.72049,46.11038,345.72012,272.63876,79.50841
143,1.183,194.59358,251.41911,40.84398,396.60312,300.83136,46.26424,345.76193,272.67929,79.83549
144,1.192,194.58882,251.49385,40.53109,396.68906,301.14233,46.18465,345.76193,272.67929,79.83549
145,1.2,194.58882,251.49385,40.53109,396.68906,301.14233,46.18465,345.56454,272.71405,79.85835
146,1.208,194.39272,251.28644,40.56913,396.68906,301.14233,46.18465,345.56454,272.71405,79.85835
147,1.217,194.56413,251.09727,40.39306,396.64261,301.12186,46.11893,345.58566,272.76904,79.73432
148,1.225,194.70123,250.9601,40.07904,396.64261,301.12186,46.11893,345.88699,272.40985,79.51728
149,1.233,194.74689,250.9104,40.10821,396.97519,301.00595,46.17171,346.10553,272.13467,79.32744
150,1.242,194.8959,250.78235,39.9524,397.40204,300.89557,45.95048,346.02261,271.95068,79.09084
151,1.25,194.78348,250.75452,39.98409,397.28253,301.11588,45.77351,346.00415,271.48941,79.04807
152,1.258,194.91716,250.26093,39.91161,397.33527,301.02951,45.91911,346.46506,271.18149,78.84999
153,1.267,195.08472,250.09874,39.68773,397.35434,301.10669,45.69422,346.89368,270.35596,78.62048
154,1.275,195.10028,249.97342,39.80681,397.44507,301.05426,45.62843,346.70883,269.49814,78.26285
155,1.283,194.80405,249.46466,39.8608,397.7305,300.71796,45.73453,346.78439,269.3475,78.17117
156,1.292,195.05797,249.54442,39.71843,397.91214,300.41006,45.83187,346.92166,268.74481,78.31656
157,1.3,194.9165,249.49249,39.82911,397.91214,300.41006,45.83187,347.22073,268.27771,78.11456
158,1.308,195.14488,249.4156,39.78801,398.06564,299.91141,45.47216,347.483,268.01337,77.86725
159,1.317,195.08388,249.50006,39.80979,398.27063,299.56793,45.48,347.4866,267.77661,77.57458
160,1.325,195.06586,249.69521,39.85128,398.323,299.49347,45.53543,347.62698,267.82416,77.79225
161,1.333,194.87061,249.811,39.92303,398.13007,299.25708,45.40114,347.40063,267.88937,77.76515
162,1.342,194.88142,249.95773,39.79112,398.1033,298.95374,45.26786,347.48849,267.96881,77.7302
163,1.35,194.79745,250.13268,40.00121,397.98618,298.81021,45.23631,347.22073,268.27771,78.11456
164,1.358,194.67944,250.3042,40.19732,397.98618,298.81021,45.23631,347.14197,268.69495,78.31446
165,1.367,194.67944,250.3042,40.19732,397.98618,298.81021,45.23631,347.12048,269.43784,78.30376
166,1.375,194.65364,250.66516,40.32769,398.05841,299.23941,45.43224,346.83621,269.90045,78.30025
167,1.383,194.74719,250.92621,40.40271,398.02905,299.53485,45.50431,346.80127,270.54514,78.71387
168,1.392,194.74719,250.92621,40.40271,397.88663,299.71185,45.72016,346.28265,271.43436,79.16655
169,1.4,194.82188,251.39653,40.67049,397.46185,300.15863,46.05338,345.92557,272.23239,79.30064
170,1.408,194.5255,251.57747,40.70893,397.25296,300.66342,46.26402,345.77728,272.45462,79.69756
171,1.417,194.64005,251.60298,40.67867,397.32919,300.70947,46.1759,345.72568,272.62704,79.96128
172,1.425,194.45984,251.97078,40.86029,397.30615,300.88898,46.33063,345.74188,273.07001,80.10201
173,1.433,194.26385,251.97404,40.90188,396.87952,301.06482,46.27257,345.5369,273.71451,80.39597
174,1.442,194.25018,252.06013,40.84414,396.74539,301.43365,46.39726,345.15976,274.5531,80.6971
175,1.45,194.25018,252.06013,40.84414,396.74539,301.43365,46.39726,344.957,274.65396,81.03885
176,1.458,194.25018,252.06013,40.84414,396.38269,301.70096,46.37136,344.957,274.65396,81.03885
177,1.467,194.17509,251.52501,40.63144,396.13681,302.25195,47.11333,344.86954,274.81168,81.15039
178,1.475,194.00253,251.74339,40.64991,396.15372,302.12097,46.73901,344.95651,274.4761,81.11613
179,1.483,194.33716,251.39304,40.49232,396.13086,302.35959,46.92479,345.22131,273.77893,81.18317
180,1.492,194.40048,251.30948,40.3145,396.38895,301.95569,46.67199,345.20984,273.33322,80.95415
181,1.5,194.37578,250.91298,40.17646,396.39142,301.75867,46.50836,345.6329,272.93542,80.9817
182,1.508,194.37578,250.91298,40.17646,396.38269,301.70096,46.37136,345.60214,272.43167,80.58982
183,1.517,194.68408,250.86926,39.83577,396.66989,301.58517,46.34972,345.54642,272.38702,80.48417
184,1.525,194.61732,250.79176,39.89662,396.92117,301.44669,46.21922,345.6264,272.15778,80.45457
185,1.533,194.61732,250.79176,39.89662,397.44159,301.26068,46.24419,345.46649,271.36978,79.59606
186,1.542,194.66142,250.16252,39.74392,397.52725,301.35648,46.26942,346.03177,270.63385,79.52738
187,1.55,194.66142,250.16252,39.74392,397.56262,300.82333,46.03753,345.96753,270.19864,79.48684
188,1.558,194.66142,250.16252,39.74392,397.6337,300.79636,45.97405,346.25775,269.74777,79.24209
189,1.567,194.66142,250.16252,39.74392,397.91214,300.41006,45.83187,346.48508,269.02512,78.69563
190,1.575,194.66142,250.16252,39.74392,397.97076,300.38901,45.74017,346.86792,268.68909,78.45771
191,1.583,194.66142,250.16252,39.74392,398.27057,299.88449,45.59773,347.14752,268.58801,78.40746
192,1.592,194.66142,250.16252,39.74392,398.323,299.49347,45.53543,347.24942,268.35696,78.39716
193,1.6,194.64536,250.36789,39.8942,398.24713,299.40076,45.43274,347.24387,268.4639,78.30415
194,1.608,194.75778,250.39572,39.86251,398.08829,299.108,45.27173,347.14197,268.69495,78.31446
195,1.617,194.76944,250.44072,40.05971,398.14505,299.10281,45.39726,346.83557,268.86746,78.18803
196,1.625,194.86092,250.61792,40.10973,397.98618,298.81021,45.23631,347.13354,269.65482,78.37433
197,1.633,194.79199,250.54271,40.16919,398.0434,299.39368,45.43612,346.93719,270.07086,78.47675
198,1.642,194.72256,250.74037,40.26825,398.14615,299.67853,45.5359,347.01135,270.49084,78.60786
199,1.65,194.72476,251.03488,40.29679,397.70288,299.89752,45.97509,346.104,271.40421,79.10631
200,1.658,194.72476,251.03488,40.29679,397.46616,300.46786,46.04755,345.97427,271.82053,79.30573
201,1.667,194.72476,251.03488,40.29679,397.47086,300.67755,46.16531,345.75446,272.37476,79.86513
202,1.675,194.61021,251.22008,40.33064,397.38766,300.83035,46.21848,345.63376,272.51126,80.30531
203,1.683,194.41415,251.22337,40.37225,397.30615,300.88898,46.33063,345.63376,272.51126,80.30531
204,1.692,194.40048,251.30948,40.3145,396.99567,301.29733,46.569,345.41989,272.87653,80.89461
205,1.7,194.1915,251.39417,40.43319,396.96402,301.48569,46.76891,345.20984,273.33322,80.95415
206,1.708,194.16916,251.35472,40.23325,396.71378,301.6973,46.718,345.17465,273.59549,81.22301
207,1.717,194.16916,251.35472,40.23325,396.64941,301.74298,46.85123,345.0527,273.58179,81.31007
208,1.725,194.16916,251.35472,40.23325,396.647,301.83124,46.68664,345.17465,273.59549,81.22301
209,1.733,194.14452,251.16893,40.09883,396.647,301.83124,46.68664,345.23572,273.16003,80.9464
210,1.742,194.35352,251.08426,39.98011,396.70682,301.85172,46.5734,345.25876,272.96356,80.79173
211,1.75,194.35349,250.87357,39.97654,396.67865,301.5676,46.36589,345.55841,272.4649,80.39514
212,1.758,194.51613,250.65944,39.87852,396.9317,301.36459,46.2673,345.55841,272.4649,80.39514
213,1.767,194.71225,250.65611,39.83687,397.0816,301.07788,46.2455,345.64413,272.0683,79.80682
214,1.775,194.71225,250.65611,39.83687,397.24973,301.09219,46.16815,345.74072,271.40579,79.40465
215,1.783,194.83298,250.53056,39.67641,397.56262,300.82333,46.03753,345.94571,270.75647,79.39896
216,1.792,194.9321,250.31982,39.5997,397.70483,300.76941,45.91059,346.58865,270.0502,78.76405
217,1.8,194.82729,250.02934,39.60638,397.79153,300.63275,45.87564,346.7341,269.39511,78.49094
218,1.808,194.82729,250.02934,39.60638,397.97076,300.38901,45.74017,346.83688,268.6748,78.36839
219,1.817,194.82729,250.02934,39.60638,397.97076,300.38901,45.74017,346.80594,268.17587,78.15179
220,1.825,194.69945,249.81448,39.44838,397.97076,300.38901,45.74017,347.05264,268.0282,78.05942
221,1.833,194.83244,249.91002,39.49944,398.2182,299.95892,45.5423,347.1134,267.91251,77.98026
222,1.842,194.69945,249.81448,39.44838,398.2612,299.66003,45.50882,347.12234,267.92346,78.24152
223,1.85,194.7012,249.59276,39.29732,398.323,299.49347,45.53543,347.22195,267.85596,78.17181
224,1.858,194.78229,250.24767,39.58698,398.323,299.49347,45.53543,347.12234,267.92346,78.24152
225,1.867,194.78229,250.24767,39.58698,398.13007,299.25708,45.40114,347.06158,268.03912,78.32068
226,1.875,194.60147,250.38579,39.63851,398.14505,299.10281,45.39726,347.16467,268.28696,78.44898
227,1.883,194.24889,250.23685,39.63186,398.13007,299.25708,45.40114,346.83688,268.6748,78.36839
228,1.892,194.24896,250.44748,39.63541,398.323,299.49347,45.53543,346.64929,269.3251,78.54279
229,1.9,193.97916,250.49037,39.9481,398.04752,299.52539,45.64916,346.36566,269.63544,79.07567
230,1.908,194.09998,250.57552,39.79119,397.8381,300.11075,45.95185,346.0199,270.8096,79.33135
231,1.917,194.12227,250.6149,39.9911,397.60443,300.48752,45.9693,346.07391,271.39536,79.34756
232,1.925,194.14064,250.74103,40.25219,397.61014,300.49573,46.10437,345.77539,271.99329,79.50938
233,1.933,194.07732,251.03525,40.43359,397.52591,300.84998,46.14024,345.6236,272.49567,80.29175
234,1.942,193.96274,251.00974,40.46384,397.36816,300.86261,46.34052,345.55841,272.4649,80.39514
235,1.95,194.04663,251.40121,40.59532,397.30615,300.88898,46.33063,345.55841,272.4649,80.39514
236,1.958,194.04663,251.40121,40.59532,397.30615,300.88898,46.33063,345.4281,273.05573,80.68419
237,1.967,193.85059,251.40448,40.63691,396.79648,301.31717,46.34414,345.20984,273.33322,80.95415
238,1.975,193.87885,251.63893,40.73752,396.93582,301.35614,46.48516,345.27795,273.68118,81.05147
239,1.983,193.87885,251.63893,40.73752,396.93582,301.35614,46.48516,345.19553,273.95209,81.19094
240,1.992,194.15645,251.71222,40.71163,396.6188,301.70166,46.40284,345.19553,273.95209,81.19094
241,2,194.05533,251.88062,40.57349,396.46603,302.02487,46.83834,345.17465,273.59549,81.22301
242,2.008,194.16684,251.20836,40.29876,396.32773,301.93005,46.77475,345.17465,273.59549,81.22301
243,2.017,194.24519,251.15939,39.89275,396.56635,301.73373,46.6426,345.23572,273.16003,80.9464
244,2.025,194.48055,250.95125,39.82925,396.6188,301.70166,46.40284,345.25876,272.96356,80.79173
245,2.033,194.48055,250.95125,39.82925,396.38269,301.70096,46.37136,345.55841,272.4649,80.39514
246,2.042,194.48055,250.95125,39.82925,396.6188,301.70166,46.40284,345.55841,272.4649,80.39514
247,2.05,194.48055,250.95125,39.82925,396.6188,301.70166,46.40284,345.53857,272.32086,80.30734
248,2.058,194.68408,250.86926,39.83577,396.92117,301.44669,46.21922,345.49124,272.22531,80.18097
249,2.067,194.61732,250.79176,39.89662,397.12317,301.36017,46.17374,345.7478,271.72174,79.51769
250,2.075,194.64536,250.36789,39.8942,397.36673,301.42871,46.1824,345.8399,270.92587,79.38177
251,2.083,194.64536,250.36789,39.8942,397.67957,301.15982,46.05176,345.94571,270.75647,79.39896
252,2.092,194.66142,250.16252,39.74392,397.6337,300.79636,45.97405,346.25775,269.74777,79.24209
253,2.1,194.66142,250.16252,39.74392,397.77164,300.63553,45.94201,346.64108,269.49622,78.80679
254,2.108,194.77386,250.19035,39.71224,397.76697,300.42587,45.82425,346.64108,269.49622,78.80679
255,2.117,194.66142,250.16252,39.74392,398.20645,299.75375,45.69868,346.79489,269.37552,78.39136
256,2.125,194.52629,250.25095,39.82462,398.15695,299.44922,45.39825,346.79489,269.37552,78.39136
257,2.133,194.07294,250.11914,40.0468,398.05835,299.29605,45.5115,346.82471,269.63828,78.39754
258,2.142,194.04713,250.48004,40.17718,397.83609,299.29861,45.37008,346.83621,269.90045,78.30025
259,2.15,194.1385,250.44658,40.22367,397.74097,299.1492,45.46482,347.00665,270.20041,78.51568
260,2.158,194.11604,250.55525,40.11774,397.51953,299.20554,45.74767,346.6525,270.87698,78.65958
261,2.167,194.14064,250.74103,40.25219,397.47803,299.28104,45.72611,346.27643,271.39093,79.05117
262,2.175,194.14064,250.74103,40.25219,397.21069,299.58218,46.02031,346.01056,271.87277,79.17987
263,2.183,194.14064,250.95169,40.25579,396.99588,299.88412,46.31557,345.92557,272.23239,79.30064
264,2.192,194.07732,251.03525,40.43359,396.69363,300.15533,46.30172,345.89639,272.54904,79.60959
265,2.2,194.08855,251.54959,40.75368,396.63293,300.49582,46.46566,345.56454,272.71405,79.85835
266,2.208,193.87885,251.63893,40.73752,396.53586,300.79831,46.3635,345.55695,273.21671,79.80508
267,2.217,194.06255,251.87097,40.76237,396.59448,300.84882,46.58625,345.42447,274.06494,80.31342
268,2.225,194.06255,251.87097,40.76237,396.43524,301.30026,46.62455,345.02277,274.51193,80.30161
269,2.233,193.80608,252.17801,40.76632,396.38657,301.32846,46.84229,344.96133,274.85321,80.49536
270,2.242,194.03082,251.97787,40.75051,396.25766,301.43674,46.80887,344.92966,274.77365,80.77982
271,2.25,194.2114,251.83162,40.12772,396.18845,301.65897,46.61288,344.88596,274.80685,80.58525
