Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
47,0.383,199.24747,93.86633,46.68046,399.10623,27.63544,48.60131,346.5257,72.73333,79.02278
48,0.392,199.26263,94.22009,46.75403,399.10623,27.63544,48.60131,346.5257,72.73333,79.02278
49,0.4,199.48221,94.51052,46.66688,399.10623,27.63544,48.60131,346.5257,72.73333,79.02278
50,0.408,199.51614,94.40947,46.58493,399.10623,27.63544,48.60131,346.5257,72.73333,79.02278
51,0.417,199.36635,94.3664,46.48737,399.26764,27.77262,48.5714,346.5257,72.73333,79.02278
52,0.425,199.38556,94.18802,46.56821,399.17969,27.72301,48.5938,346.5257,72.73333,79.02278
53,0.433,199.31726,94.1137,46.4957,399.16977,27.78782,48.49442,346.5257,72.73333,79.02278
54,0.442,199.13362,94.05763,46.60784,399.10181,27.67346,48.40776,347.32251,72.43642,79.35472
55,0.45,199.13362,94.05763,46.60784,399.10181,27.67346,48.40776,347.32251,72.43642,79.35472
56,0.458,199.31726,94.1137,46.4957,399.2681,27.90577,48.46938,347.29153,72.34641,79.43748
57,0.467,199.31726,94.1137,46.4957,399.2681,27.90577,48.46938,347.34882,72.6168,79.31799
58,0.475,199.36635,94.3664,46.48737,399.20328,28.06547,48.48038,347.32251,72.43642,79.35472
59,0.483,199.28468,94.24725,46.57154,399.1929,27.99711,48.48302,347.29153,72.34641,79.43748
60,0.492,199.2356,93.99455,46.57988,399.28329,28.12737,48.55358,346.48962,72.62778,79.11639
61,0.5,198.97578,94.06616,46.73082,399.40268,28.23271,48.50045,347.25211,72.25473,79.50023
62,0.508,199.05196,93.93846,46.69201,399.07651,28.1025,48.1609,346.34018,73.19294,78.5616
63,0.517,199.30251,93.88593,46.76777,399.30829,28.16541,48.63356,346.5257,72.73333,79.02278
64,0.525,199.38417,94.00511,46.6836,398.88617,27.97358,48.23296,346.38202,73.31949,78.45805
65,0.533,199.38417,94.00511,46.6836,399.19537,28.07777,48.57597,346.5257,72.73333,79.02278
66,0.542,199.38417,94.00511,46.6836,399.19537,28.07777,48.57597,346.5257,72.73333,79.02278
67,0.55,199.45247,94.07942,46.75609,399.29324,28.06257,48.65297,346.5257,72.73333,79.02278
68,0.558,199.35152,94.25436,46.72644,399.19537,28.07777,48.57597,346.5257,72.73333,79.02278
69,0.567,199.43326,94.25784,46.67524,399.28329,28.12737,48.55358,346.5257,72.73333,79.02278
70,0.575,199.35707,94.38555,46.71405,399.31476,28.18311,48.52285,346.5257,72.73333,79.02278
71,0.583,199.52214,94.29208,46.64765,399.35037,27.97902,48.72852,346.5257,72.73333,79.02278
72,0.592,199.43326,94.25784,46.67524,399.37769,28.12221,48.58184,346.5257,72.73333,79.02278
73,0.6,199.37628,94.20712,46.7949,399.34833,27.89437,48.60651,346.65143,72.67135,78.7922
74,0.608,199.38417,94.00511,46.6836,399.21042,27.77205,48.66944,346.47208,72.72352,78.84631
75,0.617,199.42537,94.45986,46.78654,399.34833,27.89437,48.60651,346.47208,72.72352,78.84631
76,0.625,199.43141,94.22786,46.83102,399.21042,27.77205,48.66944,346.47208,72.72352,78.84631
77,0.633,199.35158,94.13866,46.75942,399.21042,27.77205,48.66944,346.57614,72.86076,78.85271
78,0.642,199.35158,94.13866,46.75942,399.38065,27.75621,48.60397,346.62976,72.87057,79.02919
79,0.65,199.09013,93.77528,46.97905,399.18015,27.85616,48.49177,346.57614,72.86076,78.85271
80,0.658,199.16995,93.86448,47.05065,399.28329,28.12737,48.55358,346.57614,72.86076,78.85271
81,0.667,199.2117,93.93738,46.91817,399.1922,27.80369,48.47832,346.57614,72.86076,78.85271
82,0.675,199.4362,94.2469,46.90369,399.32581,28.13727,48.39418,347.383,72.51463,79.24279
83,0.683,199.31543,94.08375,46.65148,399.26016,27.91807,48.56497,347.33481,72.45023,79.28393
84,0.692,199.34167,93.98701,46.70682,399.26016,27.91807,48.56497,347.33481,72.45023,79.28393
85,0.7,199.21945,94.13755,46.7705,399.26016,27.91807,48.56497,347.33481,72.45023,79.28393
86,0.708,199.1362,94.13908,46.64912,399.26016,27.91807,48.56497,347.33481,72.45023,79.28393
87,0.717,199.01779,94.1927,46.56228,399.1929,27.99711,48.48302,347.27454,72.41359,79.1887
88,0.725,199.01285,93.96798,46.65087,399.20013,27.7914,48.38273,346.47208,72.72352,78.84631
89,0.733,199.15683,93.97034,46.84599,399.28329,28.12737,48.55358,346.47208,72.72352,78.84631
90,0.742,199.15683,93.97034,46.84599,399.37955,28.02339,48.51185,346.65143,72.67135,78.7922
91,0.75,199.20592,94.22307,46.8376,399.41061,28.22041,48.40486,347.43512,72.16238,79.01568
92,0.758,199.2549,94.47575,46.8292,399.56107,28.29846,48.41114,347.47113,72.36086,79.16062
93,0.767,199.2549,94.47575,46.8292,399.56107,28.29846,48.41114,347.5123,72.25722,78.979
94,0.775,199.21303,94.34924,46.99778,399.56107,28.29846,48.41114,347.5123,72.25722,78.979
95,0.783,199.51495,94.10971,46.96356,399.70496,28.29183,48.45334,347.35345,72.3131,79.03319
96,0.792,199.38712,93.99416,46.91207,399.34879,28.15518,48.20196,346.79608,73.23737,77.90768
97,0.8,199.38712,93.99416,46.91207,399.21442,28.16672,48.16547,346.78613,72.68482,78.55964
98,0.808,199.3923,94.04584,47.04233,399.21442,28.16672,48.16547,347.64203,72.18052,78.9144
99,0.817,199.21904,94.11722,47.04227,399.56107,28.29846,48.41114,346.96643,72.52686,78.43709
100,0.825,199.24529,94.02047,47.09762,399.56107,28.29846,48.41114,346.77362,72.69485,78.68946
101,0.833,199.12004,93.89542,47.14478,399.53793,28.08914,48.42255,346.65143,72.67135,78.7922
102,0.842,199.16995,93.86448,47.05065,399.43161,28.10976,48.37558,346.47208,72.72352,78.84631
103,0.85,199.16995,93.86448,47.05065,399.27377,27.87202,48.28394,346.47208,72.72352,78.84631
104,0.858,199.16995,93.86448,47.05065,399.01385,27.62385,48.43016,346.48962,72.62778,79.11639
105,0.867,199.26634,93.87206,47.02271,399.01385,27.62385,48.43016,346.5257,72.73333,79.02278
106,0.875,199.16995,93.86448,47.05065,398.95563,27.48274,48.34485,346.48962,72.62778,79.11639
107,0.883,198.97246,93.97742,46.764,399.02798,27.51816,48.51503,346.48962,72.62778,79.11639
108,0.892,199.17937,94.22163,46.63265,398.99344,27.2831,48.40831,346.48962,72.62778,79.11639
109,0.9,199.10321,94.34933,46.67145,399.00012,27.15161,48.51191,346.48962,72.62778,79.11639
110,0.908,199.09947,94.31186,46.47811,398.82013,26.77253,48.68256,346.48962,72.62778,79.11639
111,0.917,198.9742,94.18686,46.52527,398.89542,26.97603,48.46683,346.48962,72.62778,79.11639
112,0.925,199.23401,94.11523,46.37432,398.90073,26.9248,48.84893,346.46713,72.56813,79.26347
113,0.933,199.29018,94.49411,46.52619,399.05984,27.03718,49.12108,346.48962,72.62778,79.11639
114,0.942,199.36635,94.3664,46.48737,399.13687,27.26797,48.98515,346.48962,72.62778,79.11639
115,0.95,199.18272,94.31033,46.59949,399.1485,27.14892,48.71389,346.48962,72.62778,79.11639
116,0.958,199.29018,94.49411,46.52619,399.1846,27.44049,48.75242,346.5257,72.73333,79.02278
117,0.967,199.36635,94.3664,46.48737,399.11996,27.59424,48.77295,346.5257,72.73333,79.02278
118,0.975,199.29018,94.49411,46.52619,399.26764,27.77262,48.5714,346.5257,72.73333,79.02278
119,0.983,199.36635,94.3664,46.48737,399.36597,27.89056,48.54637,346.70505,72.68116,78.96867
120,0.992,199.31726,94.1137,46.4957,399.62924,27.98926,48.53545,347.5116,72.32961,79.3428
121,1,199.2356,93.99455,46.57988,399.48535,27.99589,48.49326,347.5116,72.32961,79.3428
122,1.008,199.32877,93.78919,46.82312,399.48535,27.99589,48.49326,347.5116,72.32961,79.3428
123,1.017,199.23715,93.80066,46.92376,399.53793,28.08914,48.42255,347.5116,72.32961,79.3428
124,1.025,199.46672,94.07617,46.78717,399.6463,28.0396,48.71103,347.44189,72.28885,79.3633
125,1.033,199.32877,93.78919,46.82312,399.6463,28.0396,48.71103,347.44189,72.28885,79.3633
126,1.042,199.30251,93.88593,46.76777,399.48535,27.99589,48.49326,347.28305,72.34475,79.41747
127,1.05,199.30251,93.88593,46.76777,399.41739,27.88151,48.4066,347.28305,72.34475,79.41747
128,1.058,199.23715,93.80066,46.92376,399.47745,28.00819,48.58884,347.23074,72.1897,79.5457
129,1.067,199.26341,93.7039,46.9791,399.47745,28.00819,48.58884,347.23074,72.1897,79.5457
130,1.075,199.26341,93.7039,46.9791,399.27011,27.85327,48.66436,347.23074,72.1897,79.5457
131,1.083,199.18095,94.10091,46.83821,399.10425,27.75409,48.50072,346.48962,72.62778,79.11639
132,1.092,199.35158,94.13866,46.75942,399.09674,27.61391,48.61078,346.48962,72.62778,79.11639
133,1.1,199.05411,94.09661,46.67982,399.15256,27.39544,48.6805,346.38107,72.52869,79.459
134,1.108,199.16423,93.86787,46.55909,398.89404,27.44625,48.79663,346.44705,72.41367,79.54839
135,1.117,199.05037,94.05916,46.48647,399.02023,27.70176,48.96858,346.38934,72.39233,79.6386
136,1.125,199.0233,94.43957,46.51691,399.04282,26.98684,48.94557,346.38934,72.39233,79.6386
137,1.133,199.09947,94.31186,46.47811,398.88031,27.15576,48.88913,346.38458,72.54308,79.51372
138,1.142,199.07228,94.69223,46.50855,398.97379,26.96362,49.01947,346.53687,72.67872,79.37124
139,1.15,199.07228,94.69223,46.50855,398.82211,27.01467,48.80384,346.47916,72.65737,79.46144
140,1.158,199.0233,94.43957,46.51691,399.16296,27.14345,48.93384,346.55939,72.73837,79.22417
141,1.167,199.0233,94.43957,46.51691,399.19904,27.5894,48.91187,347.3833,72.56081,79.45094
142,1.175,199.05037,94.05916,46.48647,399.30847,27.55942,48.74475,347.31891,72.60087,79.41198
143,1.183,199.27521,94.56995,46.47729,399.35803,27.90287,48.64196,347.34882,72.6168,79.31799
144,1.192,199.2831,94.36793,46.36598,399.56659,27.74247,48.66363,347.34882,72.6168,79.31799
145,1.2,199.33206,94.62058,46.35762,399.47745,28.00819,48.58884,347.50766,72.5609,79.26381
146,1.208,199.01779,94.1927,46.56228,399.47745,28.00819,48.58884,347.41641,72.43423,79.25134
147,1.217,198.9687,93.93999,46.57064,399.47745,28.00819,48.58884,347.13089,72.42742,79.15806
148,1.225,198.9651,93.74776,46.65313,399.47745,28.00819,48.58884,347.41641,72.43423,79.25134
149,1.233,199.00264,93.83897,46.4887,399.47745,28.00819,48.58884,347.17886,72.45026,79.32408
150,1.242,199.07278,93.7401,46.60665,399.47745,28.00819,48.58884,347.28305,72.34475,79.41747
151,1.25,199.0408,93.6758,46.77577,399.15646,28.10137,48.32199,346.38202,73.31949,78.45805
152,1.258,199.00688,93.77682,46.85769,399.35803,27.90287,48.64196,346.436,72.61797,78.93993
153,1.267,199.11612,93.83177,46.82273,399.35803,27.90287,48.64196,347.20145,72.2432,79.58411
154,1.275,199.06705,93.57904,46.83112,399.35803,27.90287,48.64196,347.21164,72.14661,79.68091
155,1.283,199.0408,93.6758,46.77577,398.85837,27.67492,48.43036,346.46713,72.56813,79.26347
156,1.292,199.0408,93.6758,46.77577,398.8504,27.6193,48.51422,346.43881,72.55003,79.36879
157,1.3,199.08255,93.74869,46.64327,399.15591,27.66356,48.78767,346.3866,72.25642,79.83195
158,1.308,199.16423,93.86787,46.55909,399.19904,27.5894,48.91187,346.3866,72.25642,79.83195
159,1.317,199.2133,94.12059,46.55072,399.0463,27.57725,48.91724,346.3866,72.25642,79.83195
160,1.325,199.26227,94.37325,46.54233,398.92484,27.39475,49.18465,346.3866,72.25642,79.83195
161,1.333,199.09947,94.31186,46.47811,398.7243,27.07183,49.39784,346.3866,72.25642,79.83195
162,1.342,199.0843,93.95813,46.40452,398.74136,27.12219,49.57333,346.3866,72.25642,79.83195
163,1.35,199.05037,94.05916,46.48647,398.83923,27.10701,49.65028,346.3866,72.25642,79.83195
164,1.358,199.00813,94.08582,46.44333,398.84003,27.06108,49.48556,346.41156,72.42715,79.60188
165,1.367,199.13339,94.21082,46.39616,398.90802,27.17546,49.57217,346.41156,72.42715,79.60188
166,1.375,199.13339,94.21082,46.39616,399.06207,27.60175,49.34843,346.40942,72.54678,79.35368
167,1.383,199.13339,94.21082,46.39616,399.06207,27.60175,49.34843,346.40942,72.54678,79.35368
168,1.392,199.09947,94.31186,46.47811,399.06335,27.6276,49.09277,346.41428,72.56301,79.40855
169,1.4,199.13339,94.21082,46.39616,399.06335,27.6276,49.09277,346.41428,72.56301,79.40855
170,1.408,199.26796,94.0142,46.29237,398.79776,27.59979,48.5926,346.41428,72.56301,79.40855
171,1.417,199.26796,94.0142,46.29237,399.0751,27.7291,48.88624,347.01294,72.18786,79.86327
172,1.425,199.26796,94.0142,46.29237,399.17297,27.71391,48.96322,347.00952,72.27893,79.63615
173,1.433,199.26796,94.0142,46.29237,399.09009,27.72381,48.78261,347.01941,72.16829,79.79816
174,1.442,199.34579,93.91104,46.27303,399.18796,27.70862,48.8596,347.01846,72.05763,79.97298
175,1.45,199.18629,93.89505,46.37655,399.18796,27.70862,48.8596,346.92352,72.14796,79.89242
176,1.458,199.12378,93.94025,46.43345,399.17297,27.71391,48.96322,346.97418,72.1595,79.80854
177,1.467,199.12378,93.94025,46.43345,399.16122,27.61241,49.16975,346.92352,72.14796,79.89242
178,1.475,199.12378,93.94025,46.43345,398.99008,27.71433,49.07339,346.92352,72.14796,79.89242
179,1.483,199.12378,93.94025,46.43345,399.06207,27.60175,49.34843,346.89935,71.99376,80.00383
180,1.492,199.26796,94.0142,46.29237,399.06207,27.60175,49.34843,346.89352,72.0687,80.06927
181,1.5,199.0843,93.95813,46.40452,398.9642,27.61694,49.27147,346.94446,72.04949,80.18521
182,1.508,199.0843,93.95813,46.40452,398.90906,27.51311,49.41985,346.94098,71.99404,80.13156
183,1.517,199.0843,93.95813,46.40452,399.06207,27.60175,49.34843,346.93661,71.97449,80.07925
184,1.525,199.31703,94.26688,46.28402,399.00693,27.49792,49.49681,346.88989,72.06593,80.25353
185,1.533,199.24086,94.39458,46.32284,399.00693,27.49792,49.49681,347.06067,72.23602,80.07869
186,1.542,199.13339,94.21082,46.39616,398.63425,27.44291,49.2574,346.29251,73.26777,79.10492
187,1.55,199.0843,93.95813,46.40452,399.00693,27.49792,49.49681,346.41086,72.70879,79.43111
188,1.558,199.05724,94.33852,46.43497,399.00693,27.49792,49.49681,346.43338,72.76845,79.28403
189,1.567,199.05724,94.33852,46.43497,399.06207,27.60175,49.34843,346.48242,72.8877,79.3874
190,1.575,199.24086,94.39458,46.32284,399.06207,27.60175,49.34843,346.48242,72.8877,79.3874
191,1.583,199.24086,94.39458,46.32284,399.13107,27.62497,49.27456,346.56848,72.92713,79.19186
192,1.592,199.366,94.51953,46.27567,399.16122,27.61241,49.16975,346.56848,72.92713,79.19186
193,1.6,199.18237,94.46347,46.38779,399.17297,27.71391,48.96322,346.43338,72.76845,79.28403
194,1.608,199.31703,94.26688,46.28402,399.1181,27.68657,49.04556,346.49109,72.78979,79.19382
195,1.617,199.0843,93.95813,46.40452,399.17297,27.71391,48.96322,346.43881,72.55003,79.36879
196,1.625,199.0843,93.95813,46.40452,399.16122,27.61241,49.16975,346.43881,72.55003,79.36879
197,1.633,199.0843,93.95813,46.40452,398.84717,27.58537,48.87401,347.12961,72.09164,80.10313
198,1.642,199.13339,94.21082,46.39616,399.06207,27.60175,49.34843,347.13275,72.10949,80.15522
199,1.65,199.13339,94.21082,46.39616,398.90906,27.51311,49.41985,347.13828,71.97925,80.26492
200,1.658,199.13339,94.21082,46.39616,398.93817,27.42946,49.57493,347.00735,71.97158,80.35225
201,1.667,199.0843,93.95813,46.40452,398.78622,27.02681,49.7029,346.93817,72.00458,80.31788
202,1.675,198.94409,93.86511,46.35618,398.78622,27.02681,49.7029,346.94223,72.11861,80.3187
203,1.683,199.0343,93.77908,46.23458,398.62997,26.92079,49.65336,346.94223,72.11861,80.3187
204,1.692,198.94409,93.86511,46.35618,398.65002,27.07846,49.75446,346.94223,72.11861,80.3187
205,1.7,198.94409,93.86511,46.35618,398.6619,26.93887,49.83137,346.83743,72.01281,80.31596
206,1.708,199.08339,94.03177,46.22622,398.47644,26.82738,49.78206,346.7272,71.95564,80.3431
207,1.717,198.93361,93.96053,46.36317,398.47644,26.82738,49.78206,346.7272,71.95564,80.3431
208,1.725,198.93361,93.96053,46.36317,398.3786,26.84257,49.70512,346.66373,71.90819,80.36959
209,1.733,199.08339,94.03177,46.22622,398.55219,27.09364,49.67751,346.61945,71.93546,80.32478
210,1.742,199.0343,93.77908,46.23458,398.65002,27.07846,49.75446,346.61945,71.93546,80.32478
211,1.75,199.17453,93.8721,46.28292,398.65002,27.07846,49.75446,346.83228,72.06997,80.43958
212,1.758,199.08339,94.03177,46.22622,398.76498,27.19265,49.63927,346.78928,71.95116,80.33678
213,1.767,199.22362,94.12479,46.27455,398.93817,27.42946,49.57493,346.83228,72.06997,80.43958
214,1.775,199.13339,94.21082,46.39616,398.93817,27.42946,49.57493,346.93286,72.18473,80.35635
215,1.783,199.13339,94.21082,46.39616,398.99329,27.5333,49.42655,347.06381,72.25388,80.13078
216,1.792,199.31703,94.26688,46.28402,399.06207,27.60175,49.34843,347.04575,72.17131,80.18987
217,1.8,199.22362,94.12479,46.27455,399.06207,27.60175,49.34843,346.42386,72.7225,79.62805
218,1.808,199.22362,94.12479,46.27455,399.06207,27.60175,49.34843,346.42386,72.7225,79.62805
219,1.817,199.35818,93.92816,46.17076,399.06207,27.60175,49.34843,346.37479,72.60324,79.5247
220,1.825,199.0843,93.95813,46.40452,398.93817,27.42946,49.57493,346.35455,72.60503,79.96334
221,1.833,199.17453,93.8721,46.28292,398.93817,27.42946,49.57493,346.30548,72.48577,79.86001
222,1.842,199.0843,93.95813,46.40452,398.58643,27.37404,49.30627,346.35455,72.60503,79.96334
223,1.85,199.13339,94.21082,46.39616,398.61172,27.22374,49.36168,346.35928,72.45423,80.08822
224,1.858,199.13339,94.21082,46.39616,398.65002,27.07846,49.75446,346.35928,72.45423,80.08822
225,1.867,199.13339,94.21082,46.39616,398.65002,27.07846,49.75446,346.23236,72.59173,80.20734
226,1.875,199.05724,94.33852,46.43497,398.47644,26.82738,49.78206,346.23236,72.59173,80.20734
227,1.883,199.0843,93.95813,46.40452,398.47644,26.82738,49.78206,346.31024,72.33498,79.9849
228,1.892,199.00813,94.08582,46.44333,398.47644,26.82738,49.78206,346.18057,72.53371,80.26167
229,1.9,198.94409,93.86511,46.35618,398.47644,26.82738,49.78206,346.18332,72.47245,80.10403
230,1.908,198.98892,94.23105,46.24614,398.29471,26.74981,49.86174,346.77167,71.85644,80.62912
231,1.917,198.82339,94.20338,46.34803,398.21237,26.72765,49.5705,346.14362,72.31353,80.18332
232,1.925,199.13339,94.21082,46.39616,398.18491,26.79551,49.51291,346.81696,71.90515,80.58081
233,1.933,199.31703,94.26688,46.28402,398.47644,26.82738,49.78206,346.69528,72.08781,80.47945
234,1.942,198.94409,93.86511,46.35618,398.47644,26.82738,49.78206,346.66141,71.94693,80.54612
235,1.95,199.26796,94.0142,46.29237,398.47644,26.82738,49.78206,346.85339,71.99665,80.31186
236,1.958,199.0843,93.95813,46.40452,398.46457,26.96697,49.70515,346.85339,71.99665,80.31186
237,1.967,199.0843,93.95813,46.40452,398.46457,26.96697,49.70515,346.77249,72.00435,80.29478
238,1.975,199.0843,93.95813,46.40452,398.65002,27.07846,49.75446,346.61945,71.93546,80.32478
239,1.983,199.31703,94.26688,46.28402,398.50513,27.0869,49.37143,346.54575,72.14481,80.39771
240,1.992,199.17287,94.19294,46.42509,398.55219,27.09364,49.67751,346.66241,72.05425,80.42759
241,2,198.84341,94.04656,46.48477,398.65002,27.07846,49.75446,346.61945,71.93546,80.32478
242,2.008,198.79431,93.79387,46.49313,398.62878,27.2443,49.69083,346.61945,71.93546,80.32478
243,2.017,198.73454,93.65594,46.40823,398.7702,27.23509,49.74273,346.54965,72.19415,80.54686
244,2.025,198.79431,93.79387,46.49313,398.65002,27.07846,49.75446,346.54965,72.19415,80.54686
245,2.033,199.13339,94.21082,46.39616,398.65109,27.41612,49.60215,346.54965,72.19415,80.54686
246,2.042,199.13339,94.21082,46.39616,398.74896,27.40093,49.6791,346.54965,72.19415,80.54686
247,2.05,199.05724,94.33852,46.43497,398.74896,27.40093,49.6791,346.6362,72.18896,80.56279
248,2.058,199.0843,93.95813,46.40452,398.74896,27.40093,49.6791,346.6362,72.18896,80.56279
249,2.067,199.0843,93.95813,46.40452,398.88516,27.34928,49.62754,346.68347,72.13033,80.61313
250,2.075,199.05724,94.33852,46.43497,398.65002,27.07846,49.75446,346.68347,72.13033,80.61313
251,2.083,199.13339,94.21082,46.39616,398.78622,27.02681,49.7029,346.98306,72.07264,80.44707
252,2.092,199.05724,94.33852,46.43497,398.78622,27.02681,49.7029,346.94559,71.82357,80.45396
253,2.1,199.13339,94.21082,46.39616,398.50513,27.0869,49.37143,346.35928,72.45423,80.08822
254,2.108,199.05724,94.33852,46.43497,398.78622,27.02681,49.7029,346.18332,72.47245,80.10403
255,2.117,199.13339,94.21082,46.39616,398.78622,27.02681,49.7029,346.31024,72.33498,79.9849
256,2.125,199.05724,94.33852,46.43497,398.78622,27.02681,49.7029,346.31024,72.33498,79.9849
257,2.133,199.13339,94.21082,46.39616,398.78622,27.02681,49.7029,346.31024,72.33498,79.9849
258,2.142,199.13339,94.21082,46.39616,398.78622,27.02681,49.7029,346.31024,72.33498,79.9849
259,2.15,199.13339,94.21082,46.39616,398.78622,27.02681,49.7029,346.31024,72.33498,79.9849
260,2.158,199.13339,94.21082,46.39616,398.6619,26.93887,49.83137,346.31024,72.33498,79.9849
261,2.167,199.13339,94.21082,46.39616,398.62997,26.92079,49.65336,346.31024,72.33498,79.9849
262,2.175,199.17453,93.8721,46.28292,398.6619,26.93887,49.83137,346.31024,72.33498,79.9849
263,2.183,199.0843,93.95813,46.40452,398.78622,27.02681,49.7029,346.10394,70.85986,80.34673
264,2.192,199.13339,94.21082,46.39616,398.46457,26.96697,49.70515,346.14069,70.94028,80.29361
265,2.2,199.13339,94.21082,46.39616,398.62997,26.92079,49.65336,346.08157,70.99563,80.23886
266,2.208,199.366,94.51953,46.27567,398.78622,27.02681,49.7029,346.08157,70.99563,80.23886
267,2.217,199.45622,94.43349,46.15403,398.78622,27.02681,49.7029,345.98685,71.0844,80.15118
268,2.225,199.17287,94.19294,46.42509,398.78622,27.02681,49.7029,345.95258,71.05209,80.05444
269,2.233,199.04761,94.06794,46.47226,398.78622,27.02681,49.7029,345.89923,71.24698,79.88158
270,2.242,199.12378,93.94025,46.43345,398.90637,27.18345,49.69117,345.81949,71.16731,79.9249
271,2.25,199.17287,94.19294,46.42509,398.95938,27.26364,49.63855,345.83209,71.28866,79.73012
