Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
61,0.5,348.65918,304.85239,280.29526,240.88492,320.18298,84.52856,274.39996,231.01549,95.9601
62,0.508,348.44757,303.9527,280.07471,240.54739,319.72253,84.39177,274.24484,230.15094,95.67656
63,0.517,348.75037,303.37854,279.87256,241.13358,319.34949,84.33306,274.33823,229.70264,95.36539
64,0.525,348.61353,301.914,278.87302,240.94716,318.96329,84.47691,274.02527,229.4249,95.03819
65,0.533,348.57129,301.50012,279.06424,241.44116,318.41034,84.49071,274.2908,229.33458,94.91915
66,0.542,348.58569,301.047,279.00174,240.82779,318.15671,84.8425,274.13257,228.72275,94.72173
67,0.55,347.84735,301.69821,279.35526,240.82779,318.15671,84.8425,274.13257,228.72275,94.72173
68,0.558,348.19977,301.69864,279.35153,240.84177,318.20459,84.84562,273.84366,228.76459,94.53555
69,0.567,348.50174,301.7258,279.19147,240.99736,318.18088,85.04507,274.13257,228.72275,94.72173
70,0.575,349.22723,301.67163,279.34882,240.96976,318.52905,85.08778,274.13257,228.72275,94.72173
71,0.583,350.44952,301.02899,279.47098,241.22012,318.96106,84.90714,274.13257,228.72275,94.72173
72,0.592,350.07404,301.08862,279.26508,241.63596,319.64902,84.9544,274.2908,229.33458,94.91915
73,0.6,350.07404,301.08862,279.26508,242.30582,319.49911,84.23833,274.19629,229.55353,95.09885
74,0.608,350.32806,302.03015,279.6665,242.1478,319.87924,84.44514,274.39728,229.58354,95.2122
75,0.617,349.95462,302.8703,279.5289,241.78885,320.14459,84.35776,274.43652,230.15666,95.76837
76,0.625,350.39142,302.77216,279.09088,241.60153,320.51907,84.04004,274.52444,230.75752,95.90019
77,0.633,350.30652,303.1839,279.2619,241.18016,320.84631,84.08306,274.47379,231.31837,95.86301
78,0.642,350.36029,304.37628,279.31046,240.1721,321.31946,84.25164,274.88968,231.59637,95.78757
79,0.65,349.63489,305.05573,279.23868,241.01192,321.02792,84.08614,274.86139,232.38753,95.80442
80,0.658,350.5116,307.25949,279.9104,240.41188,321.26825,84.26273,274.72141,232.49426,96.19808
81,0.667,350.40637,307.41046,280.09241,240.24786,321.62231,84.38407,274.33987,233.20261,96.81911
82,0.675,350.70917,307.99408,280.16376,240.17439,321.72284,84.32693,273.88171,233.23999,97.07664
83,0.683,350.67209,308.24203,280.1088,240.19934,321.88455,84.33673,273.85443,233.39088,97.32372
84,0.692,350.29953,308.26312,280.29941,240.19934,321.88455,84.33673,273.96567,233.50362,97.23468
85,0.7,350.33661,308.01514,280.35437,240.19934,321.88455,84.33673,273.96494,233.35066,97.19344
86,0.708,350.36343,307.87561,280.28729,240.24786,321.62231,84.38407,273.88171,233.23999,97.07664
87,0.717,349.67725,307.78976,280.61673,240.2549,321.43887,84.35696,274.15231,232.80351,96.39317
88,0.725,349.90411,307.33194,280.58664,240.4986,321.0744,84.21899,274.34827,232.29308,95.75169
89,0.733,350.04019,307.11655,280.59653,239.92996,321.27487,84.41015,274.37723,231.48079,95.59635
90,0.742,349.00778,304.97687,280.23602,241.00841,320.49542,84.34699,274.58896,231.36656,95.65688
91,0.75,349.55225,304.37839,280.56537,241.20888,320.02753,84.45992,274.62552,230.50775,95.46514
92,0.758,349.36438,303.21793,280.23138,241.06175,319.4874,84.48672,273.99991,229.95056,94.8931
93,0.767,349.26556,302.37689,280.14038,241.17921,318.99545,84.2767,274.17365,229.47786,94.61552
94,0.775,349.38635,301.63025,279.48929,240.92372,318.70776,84.46919,274.09009,229.32887,94.6432
95,0.783,349.75571,300.27573,278.92068,240.83778,318.33517,84.56638,273.84366,228.76459,94.53555
96,0.792,349.45493,300.4946,278.5506,240.76097,317.99774,84.62663,273.84366,228.76459,94.53555
97,0.8,349.83261,300.396,279.02771,240.92108,318.189,84.55996,273.81921,228.55632,94.55141
98,0.808,350.5607,299.60269,279.44095,240.76097,317.99774,84.62663,273.81921,228.55632,94.55141
99,0.817,349.86084,300.09116,278.99176,240.81105,318.05826,84.5836,274.01547,228.86601,94.41814
100,0.825,350.74377,299.62738,278.92944,240.81105,318.05826,84.5836,274.01547,228.86601,94.41814
101,0.833,348.92258,301.39685,279.28601,240.90215,318.23785,84.78316,274.01547,228.86601,94.41814
102,0.842,348.85001,301.6398,279.11697,241.28319,318.88943,85.03421,274.13257,228.72275,94.72173
103,0.85,348.96875,301.59491,279.16299,241.22731,319.34546,84.74595,274.58008,229.31706,94.94278
104,0.858,348.91061,301.78571,279.29095,241.4325,319.67319,84.71552,274.46262,229.43602,94.80173
105,0.867,349.08246,301.71527,279.36142,242.43712,319.55042,84.36349,274.22629,229.45491,95.15154
106,0.875,348.9743,302.58664,279.47409,241.85713,319.7522,84.29097,274.25064,229.66321,95.13573
107,0.883,349.27237,302.51663,279.77567,241.47137,320.20328,84.46433,274.43735,230.12944,95.59029
108,0.892,348.73065,303.29199,279.31522,241.23866,320.5722,84.29284,274.69632,230.86115,95.79647
109,0.9,349.86658,302.33691,279.21082,241.10323,320.89029,83.9646,274.41705,231.26292,95.76062
110,0.908,349.44962,302.37109,279.30853,241.10323,320.89029,83.9646,274.12964,231.30846,95.5978
111,0.917,349.00018,303.1084,279.07571,240.90344,320.87695,84.07166,274.06097,231.61302,95.50153
112,0.925,349.27252,304.75668,280.24091,240.71669,320.91898,83.99483,274.14166,232.05145,95.83321
113,0.933,350.27161,306.45847,280.42487,240.71669,320.91898,83.99483,274.04987,232.21587,95.89915
114,0.942,350.46915,306.96567,280.52039,240.71669,320.91898,83.99483,274.00732,232.27013,96.14091
115,0.95,350.13947,306.83322,280.46042,240.80823,321.01077,83.90021,274.04987,232.21587,95.89915
116,0.958,350.09198,307.05099,280.2963,240.67709,320.87991,83.84293,273.99316,232.1604,95.79673
117,0.967,350.15158,307.04269,280.42303,240.58858,320.79114,83.94924,274.03555,231.895,95.28607
118,0.975,349.13025,305.2832,280.10223,240.58858,320.79114,83.94924,274.23288,231.71666,95.39777
119,0.983,348.87473,304.57343,279.90915,239.78285,321.18027,84.24192,274.11551,231.59259,95.15729
120,0.992,349.03946,303.70258,279.22733,239.73232,320.56238,84.22826,273.81018,231.12726,95.36484
121,1,349.19266,303.17996,279.31482,240.50768,319.83713,84.2083,273.94229,230.58629,95.23331
122,1.008,349.17737,302.55548,279.22305,240.54739,319.72253,84.39177,273.64069,229.99794,94.78566
123,1.017,349.35532,302.23221,279.32501,241.36632,319.16171,84.10165,274.22568,229.88913,94.77191
124,1.025,349.9986,301.52377,279.83231,241.24048,319.03613,84.12476,274.02527,229.4249,95.03819
125,1.033,350.20834,300.94458,279.71307,241.23331,318.8844,84.09897,274.55087,229.3885,94.71201
126,1.042,350.07501,300.18759,279.82751,241.85823,317.92429,84.42181,274.01547,228.86601,94.41814
127,1.05,350.21649,299.9505,279.5271,240.78275,318.20526,84.82075,274.13257,228.72275,94.72173
128,1.058,350.06448,299.59259,279.41,240.77773,318.09619,84.88553,274.13257,228.72275,94.72173
129,1.067,349.20779,300.1525,279.36734,240.77773,318.09619,84.88553,274.13257,228.72275,94.72173
130,1.075,348.92557,300.86542,279.79364,240.94728,318.12036,85.08808,274.13257,228.72275,94.72173
131,1.083,348.03979,301.66318,279.3927,240.90215,318.23785,84.78316,274.28983,229.15294,94.76698
132,1.092,348.03979,301.66318,279.3927,241.08197,319.01315,85.00491,274.37906,229.28705,94.82942
133,1.1,348.03979,301.66318,279.3927,241.06453,319.24533,84.68035,274.2908,229.33458,94.91915
134,1.108,347.91373,302.26358,279.25681,242.19305,319.26898,84.40722,274.02527,229.4249,95.03819
135,1.117,347.89706,302.66983,279.61923,241.85713,319.7522,84.29097,274.42166,229.79187,95.19639
136,1.125,347.81219,302.89911,279.52228,241.5751,319.98276,84.25845,274.18225,229.96594,95.3718
137,1.133,348.81143,302.17981,279.13065,241.47137,320.20328,84.46433,274.61694,230.53622,95.79095
138,1.142,348.73532,302.84973,279.19214,241.21921,320.69327,84.13897,274.58896,231.36656,95.65688
139,1.15,349.12753,304.24515,280.27884,240.1721,321.31946,84.25164,274.37723,231.48079,95.59635
140,1.158,348.83893,304.85013,280.33722,240.77533,320.74911,84.02607,274.11771,231.66846,95.60394
141,1.167,350.44226,306.60986,280.79306,240.71669,320.91898,83.99483,274.34827,232.29308,95.75169
142,1.175,350.37943,306.90778,280.76279,240.80823,321.01077,83.90021,274.34827,232.29308,95.75169
143,1.183,350.11646,307.1091,280.67392,240.72198,321.21161,83.93425,274.34827,232.29308,95.75169
144,1.192,350.05023,307.36957,280.67783,239.30908,321.74472,84.07841,274.22864,232.51089,95.72719
145,1.2,350.11646,307.1091,280.67392,239.19621,321.61563,84.04066,273.95999,232.8569,95.92613
146,1.208,350.11646,307.1091,280.67392,239.15236,321.33945,84.11146,274.34827,232.29308,95.75169
147,1.217,349.25818,305.41376,280.50836,239.34248,321.18991,83.89845,273.82861,232.01122,95.5582
148,1.225,349.31638,304.79559,280.62985,239.67775,321.07352,83.88892,273.93475,231.771,95.32327
149,1.233,349.10291,304.32205,280.52673,239.62666,320.92581,83.81263,273.89258,231.32545,95.50133
150,1.242,348.57437,303.44366,279.4744,239.73445,320.71573,83.96306,273.95358,231.25133,95.26008
151,1.25,348.0813,303.2359,279.13586,239.95216,320.26074,84.30431,273.80002,230.2155,95.00838
152,1.258,347.99661,302.50122,279.01117,240.38545,319.83279,84.2426,273.76245,229.67876,94.85962
153,1.267,348.7778,301.35764,279.48257,240.44754,319.58127,84.28368,274.00183,229.3764,94.73295
154,1.275,348.53836,300.70486,279.43512,240.30824,318.435,84.50399,274.00089,229.19476,94.58076
155,1.283,348.5405,300.55231,279.13031,240.76097,317.99774,84.62663,273.84366,228.76459,94.53555
156,1.292,347.8418,299.26501,278.28391,240.7131,317.7377,84.61463,274.02173,228.28197,94.44162
157,1.3,347.28833,299.94577,279.55588,240.8335,317.36588,84.88811,274.02173,228.28197,94.44162
158,1.308,347.35718,299.63715,279.60284,240.92584,317.22964,84.826,274.02173,228.28197,94.44162
159,1.317,348.32361,298.49902,279.48874,241.16774,317.24039,84.80932,274.02173,228.28197,94.44162
160,1.325,348.6781,298.2132,279.66928,241.19234,317.42499,84.93462,274.02173,228.28197,94.44162
161,1.333,348.6781,298.2132,279.66928,241.16774,317.24039,84.80932,274.02173,228.28197,94.44162
162,1.342,348.52618,298.75433,279.46002,240.89482,317.57181,84.78927,274.02173,228.28197,94.44162
163,1.35,348.12357,299.47815,279.64017,240.95468,317.81198,84.76618,273.75815,228.3761,94.58412
164,1.358,348.08551,299.79849,279.29477,241.00043,318.37915,84.43582,273.84366,228.76459,94.53555
165,1.367,348.08008,301.09686,279.28064,241.09549,319.60434,84.3757,273.84366,228.76459,94.53555
166,1.375,347.96933,301.15738,279.28293,240.83815,320.01462,84.29378,273.7381,229.47046,94.87545
167,1.383,348.5625,300.76523,278.9697,241.59108,320.05566,84.19258,273.66455,229.83304,95.31571
168,1.392,348.62247,302.09128,279.94788,241.24831,320.83463,83.86932,273.77621,231.2112,95.40566
169,1.4,348.68103,303.37149,279.91705,241.10323,320.89029,83.9646,274.12964,231.30846,95.5978
170,1.408,348.39688,304.47485,280.08365,241.00911,321.02872,83.77781,274.04987,232.21587,95.89915
171,1.417,350.20349,306.59961,280.7323,240.63022,321.34222,84.06548,273.44092,232.29004,96.33496
172,1.425,349.61038,307.68689,280.77692,238.72148,322.30655,84.06999,273.71637,233.10356,96.71723
173,1.433,349.30423,308.49292,281.21036,238.76225,322.45865,84.06905,273.02399,233.33968,97.14116
174,1.442,345.8783,310.64713,280.45041,238.39156,322.64459,84.1492,272.80942,233.59747,97.02849
175,1.45,346.72427,309.54944,279.58051,238.39156,322.64459,84.1492,272.80942,233.59747,97.02849
176,1.458,346.22745,309.70523,279.70889,238.19257,322.53568,84.09466,272.20563,233.8065,97.38957
177,1.467,346.30136,309.9342,280.42947,238.13438,322.47641,83.98975,272.20468,233.84879,97.66676
178,1.475,346.45419,309.60681,280.85205,238.0936,322.32428,83.99068,272.7562,233.38231,97.04869
179,1.483,345.95087,309.32083,280.65079,238.17978,322.30414,84.00748,272.7037,233.24606,96.92788
180,1.492,346.46518,308.49014,280.88956,238.61206,322.05258,83.83946,272.66489,233.07997,96.35811
181,1.5,345.85629,305.35587,280.85815,238.46367,321.62338,83.89056,272.64182,232.57283,96.18595
182,1.508,346.74789,304.39563,280.25629,240.03584,320.58987,83.80607,273.07141,232.04071,95.81745
183,1.517,346.86749,304.08273,280.37994,240.3981,320.47757,83.79605,273.58719,231.5495,95.51624
184,1.525,347.66202,302.72708,280.69614,239.39304,320.64429,84.06985,273.3685,231.00192,95.4562
185,1.533,347.58661,301.83524,280.6962,239.48329,320.2153,84.32584,273.35883,229.70642,95.17558
186,1.542,346.95651,300.68973,280.19122,240.82854,319.17569,84.30798,273.7381,229.47046,94.87545
187,1.55,346.96011,299.97037,280.09369,240.99998,318.59207,84.17004,273.4917,228.90617,94.76778
188,1.558,347.16043,299.75333,279.99719,241.11494,318.26248,84.22486,273.4917,228.90617,94.76778
189,1.567,347.45038,299.41672,279.30948,240.81606,318.1673,84.51881,273.55716,228.43753,94.64474
190,1.575,347.81497,299.28351,279.19989,241.00256,318.07199,84.7782,273.49612,228.25731,94.67745
191,1.583,347.46112,299.67487,279.27432,241.07692,318.15314,84.71886,273.75815,228.3761,94.58412
192,1.592,347.59323,299.56964,279.17386,241.07692,318.15314,84.71886,273.75815,228.3761,94.58412
193,1.6,347.66678,299.60727,279.02234,241.18697,318.28387,84.69522,273.75815,228.3761,94.58412
194,1.608,347.40903,299.90311,278.97345,241.29906,318.56143,84.45392,273.81921,228.55632,94.55141
195,1.617,348.07867,299.79041,279.0141,241.07524,318.90244,84.31169,273.84366,228.76459,94.53555
196,1.625,348.55328,300.41223,279.0614,241.03375,319.64429,84.2951,273.7554,228.81213,94.6253
197,1.633,348.47333,300.83353,278.90915,240.83815,320.01462,84.29378,273.7381,229.47046,94.87545
198,1.642,348.85864,301.20654,280.3024,240.76701,320.54544,84.15446,273.8075,229.97208,94.97938
199,1.65,348.67767,301.63474,280.26141,241.28735,320.68158,83.92522,273.92819,230.68465,94.89625
200,1.658,348.19696,302.76321,280.51437,239.95647,321.08569,83.86967,273.8273,231.37469,95.16537
201,1.667,348.25833,303.54214,280.64771,239.51672,321.2298,84.1427,274.11771,231.66846,95.60394
202,1.675,348.01733,304.02533,280.82864,239.15236,321.33945,84.11146,273.92081,232.17213,95.62054
203,1.683,347.79749,304.496,280.72693,239.12595,321.7811,83.90225,273.41061,232.39508,96.01691
204,1.692,345.74741,306.05042,279.80453,238.67024,322.11185,83.94437,273.23184,232.6127,96.2523
205,1.7,346.73834,308.19843,280.24878,238.61206,322.05258,83.83946,272.75076,233.08102,96.20935
206,1.708,346.44644,308.61127,280.21347,238.58307,322.01605,83.66409,272.89297,233.26414,96.5213
207,1.717,346.41977,308.88693,280.99905,238.56322,322.14676,83.86867,272.79605,233.16832,96.5601
208,1.725,346.0965,308.45938,280.99698,238.58307,322.01605,83.66409,272.85529,233.21802,96.39282
209,1.733,344.91373,306.55945,280.82227,238.58307,322.01605,83.66409,272.75076,233.08102,96.20935
210,1.742,345.78436,305.54706,281.06418,238.51143,321.77405,83.73228,272.6236,232.53523,95.94849
211,1.75,345.89041,305.04095,280.85422,238.81596,321.11707,83.93199,273.2749,232.02168,95.71693
212,1.758,346.41315,304.18076,280.40237,239.09735,320.82419,83.71237,273.58719,231.5495,95.51624
213,1.767,346.62558,303.51929,280.35342,239.36946,320.62531,83.80647,273.53958,231.13065,95.51687
214,1.775,346.69101,302.38754,280.42081,239.48303,320.27142,84.00821,273.4509,229.95815,95.14528
215,1.783,347.2662,300.62766,280.86841,240.34122,319.78909,84.10087,273.61212,229.63513,94.93456
216,1.792,347.10605,299.71188,280.6933,240.16078,319.04214,84.26588,273.6489,229.33633,94.813
217,1.8,346.67319,299.6882,280.44928,240.52525,318.3349,84.3429,273.34457,228.66277,94.53248
218,1.808,346.72888,299.15302,280.52271,240.81105,318.05826,84.5836,273.25909,228.27429,94.58104
219,1.817,346.69009,298.68448,280.7225,240.7131,317.7377,84.61463,273.25909,228.27429,94.58104
220,1.825,346.04504,298.3736,280.35947,240.70334,317.55807,84.5947,273.25909,228.27429,94.58104
221,1.833,346.21445,296.64337,280.17886,240.98717,317.43558,84.72714,273.11273,227.8763,94.3844
222,1.842,346.44608,296.23004,280.20007,241.13669,317.58255,84.77259,273.11273,227.8763,94.3844
223,1.85,346.44608,296.23004,280.20007,241.13669,317.58255,84.77259,273.11273,227.8763,94.3844
224,1.858,346.78973,296.25842,279.99982,240.95248,318.01147,84.82123,273.11264,228.16016,94.50363
225,1.867,346.47476,297.30145,279.67035,240.88539,318.1394,84.52425,273.25909,228.27429,94.58104
226,1.875,346.43198,299.24417,279.83426,240.9319,318.3125,84.32558,273.25909,228.27429,94.58104
227,1.883,346.57825,299.72919,279.82431,240.78014,318.86774,84.2849,273.5816,228.64578,94.6289
228,1.892,346.05209,300.27991,279.53778,240.70152,319.74783,84.25308,273.4917,228.90617,94.76778
229,1.9,345.67038,300.65881,279.29504,240.61774,320.0488,84.18253,273.7381,229.47046,94.87545
230,1.908,346.28439,300.63779,279.90915,240.43271,320.66577,84.06107,273.57703,229.79366,95.08609
231,1.917,345.8396,301.87213,279.63733,240.01591,321.065,83.82231,273.51593,230.94836,95.28252
232,1.925,347.58661,301.83524,280.6962,239.77895,321.40298,84.0781,273.77621,231.2112,95.40566
233,1.933,347.80362,303.0127,281.52899,239.4962,321.61484,83.96999,273.53522,231.87526,95.56699
234,1.942,347.71927,304.05753,281.60031,239.30908,321.74472,84.07841,273.22031,232.25708,95.98223
235,1.95,345.23972,305.42813,279.62427,238.83372,322.07373,83.90005,273.04147,232.4747,96.2176
236,1.958,345.12268,305.73062,279.8103,238.76245,322.11603,83.86739,272.83298,233.04858,96.29233
237,1.967,346.16971,308.7244,280.18857,238.7831,322.24094,83.98211,272.76297,233.29578,96.76061
238,1.975,346.28455,309.31863,280.88437,238.35078,322.49246,84.15014,272.7037,233.24606,96.92788
239,1.983,345.61655,309.32874,280.80386,238.23796,322.3634,84.11239,272.7037,233.24606,96.92788
240,1.992,346.11548,309.14288,280.90823,238.17978,322.30414,84.00748,272.7037,233.24606,96.92788
241,2,345.95114,308.94989,280.89676,238.24139,322.23849,83.91959,272.51331,233.10799,96.89316
242,2.008,344.77621,306.76492,280.85223,238.24139,322.23849,83.91959,272.68307,233.11748,96.59558
243,2.017,344.68011,306.35367,280.65057,238.50502,322.08749,83.76376,272.47375,232.60425,96.25175
244,2.025,344.83109,305.70004,280.4924,238.75566,321.95505,83.6693,272.64182,232.57283,96.18595
245,2.033,345.19925,304.98398,280.87512,238.52835,321.53482,83.59627,272.6553,232.18878,96.04202
246,2.042,344.71518,304.66245,280.48599,238.76492,320.96936,83.85571,273.07141,232.04071,95.81745
247,2.05,345.7869,304.0737,280.62061,238.76279,320.8035,83.93945,273.47086,231.43527,95.42058
248,2.058,346.17685,303.41248,280.27762,239.39304,320.64429,84.06985,273.2977,230.86111,95.37201
249,2.067,346.20352,302.3447,280.30069,239.37782,320.3187,84.20922,273.2327,229.87091,95.23476
250,2.075,347.23569,300.8761,280.96326,239.76614,319.9277,84.05235,273.41827,229.7562,95.00819
251,2.083,346.94974,299.55035,280.71304,239.88687,319.34979,84.3536,273.7381,229.47046,94.87545
252,2.092,346.94974,299.55035,280.71304,240.20856,319.30212,84.27793,273.38684,229.21751,94.90633
253,2.1,346.58081,299.66913,280.46017,240.15108,318.86255,84.2459,272.99265,228.80438,94.76469
254,2.108,345.14645,300.40063,280.30978,240.15108,318.86255,84.2459,273.57999,228.85863,94.67803
255,2.117,345.41171,300.24576,279.91068,240.28645,319.05649,84.25846,273.57999,228.85863,94.67803
256,2.125,345.37305,300.54385,279.84354,240.60066,319.35919,84.25194,273.7554,228.81213,94.6253
257,2.133,345.51736,300.64716,279.72281,240.44423,319.44714,84.24689,273.7381,229.47046,94.87545
258,2.142,345.98474,301.27927,279.6268,240.59927,319.73532,84.288,273.7381,229.47046,94.87545
259,2.15,346.1528,302.04779,279.51898,240.50284,320.33176,84.1851,273.63647,229.84343,94.91872
260,2.158,346.36264,302.78793,279.61307,241.20695,320.66977,83.75869,273.87894,230.20599,95.2611
261,2.167,346.09268,303.59348,279.61658,240.49902,321.13901,83.99799,273.77621,231.2112,95.40566
262,2.175,347.71228,303.37888,280.23715,240.06699,321.21271,83.8986,274.18637,231.36391,95.7002
263,2.183,348.45975,303.91534,280.83905,239.86064,321.50519,84.00123,273.82861,232.01122,95.5582
264,2.192,348.42517,305.02725,281.70407,239.42868,321.86465,83.8961,273.88437,232.45854,96.00222
265,2.2,349.26331,307.48679,281.75443,238.87529,322.24512,83.90514,273.77145,233.18425,96.36614
266,2.208,346.96359,309.0195,280.17471,238.81053,322.41922,83.89906,273.46939,233.52965,96.67599
267,2.217,346.29861,309.64542,280.26208,238.58232,322.41339,83.72498,272.8085,233.63968,97.30566
268,2.225,346.13885,310.13004,280.5838,238.10539,322.43985,83.8144,272.8183,233.82848,97.34364
269,2.233,345.91531,310.27335,280.59952,237.8896,322.49835,83.37937,271.91916,234.10368,97.58118
270,2.242,345.69815,310.72928,281.30093,237.76811,322.37015,83.37538,272.02762,234.04333,97.39912
271,2.25,345.70316,310.26373,280.61472,237.72961,322.42413,83.33507,271.90741,233.89468,97.49152
