Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
31,0.25,239.34428,158.86095,1478.45703,271.72479,13.1049,1439.76917,243.2047,334.79639,1443.29712
32,0.258,239.63249,158.87984,1479.40613,271.69705,12.40945,1439.6864,242.46878,334.58417,1444.12292
33,0.267,239.63249,158.87984,1479.40613,271.98825,13.03516,1439.65442,242.55637,335.0892,1445.21216
34,0.275,239.44763,158.81955,1479.53638,272.4375,13.05702,1439.59888,242.30971,335.00827,1445.00708
35,0.283,238.97873,158.15692,1479.64722,272.40555,12.91806,1439.64343,241.36345,334.28464,1445.32556
36,0.292,238.97873,158.15692,1479.64722,272.61337,13.09635,1439.98987,241.28171,333.74481,1445.12537
37,0.3,238.99982,157.13704,1479.50757,272.6962,12.49345,1439.6427,240.84137,333.37274,1445.25757
38,0.308,238.80797,156.61111,1479.21619,273.71545,12.17392,1439.89868,240.89233,333.16232,1445.38696
39,0.317,238.80797,156.61111,1479.21619,273.66956,11.94575,1439.87854,240.89233,333.16232,1445.38696
40,0.325,238.38953,156.12244,1478.92859,273.58087,11.91408,1439.8009,240.63423,332.72217,1444.72156
41,0.333,238.38953,156.12244,1478.92859,273.47012,11.70132,1439.6394,240.76167,332.71304,1444.72278
42,0.342,238.38953,156.12244,1478.92859,273.47012,11.70132,1439.6394,240.74623,333.11874,1444.38806
43,0.35,238.38953,156.12244,1478.92859,273.35098,11.83071,1439.73889,240.99602,333.42767,1444.20447
44,0.358,238.80797,156.61111,1479.21619,273.38654,12.40429,1439.80981,241.51224,333.98932,1443.75732
45,0.367,238.78679,157.63118,1479.35583,273.40829,12.61085,1439.83093,242.09592,334.04333,1442.99463
46,0.375,239.63249,158.87984,1479.40613,272.54221,13.01001,1439.44617,242.32138,334.36322,1442.98193
47,0.383,239.48073,158.752,1478.90442,272.54221,13.01001,1439.44617,243.3791,334.51917,1442.67627
48,0.392,239.34428,158.86095,1478.45703,272.54221,13.01001,1439.44617,243.2903,334.59262,1442.49536
49,0.4,239.34428,158.86095,1478.45703,272.77216,13.09335,1439.50806,243.67053,334.73599,1442.703
50,0.408,239.34428,158.86095,1478.45703,272.77216,13.09335,1439.50806,243.97121,334.67554,1442.6781
51,0.417,239.34428,158.86095,1478.45703,272.55359,13.22396,1439.63318,244.24478,334.40933,1442.65405
52,0.425,239.34428,158.86095,1478.45703,272.46136,13.11088,1439.49255,244.25032,334.58304,1443.25159
53,0.433,239.34428,158.86095,1478.45703,272.55359,13.22396,1439.63318,245.93237,334.76025,1444.04871
54,0.442,239.34428,158.86095,1478.45703,272.1778,13.06947,1439.50549,245.87378,335.03247,1444.3374
55,0.45,239.34428,158.86095,1478.45703,272.12183,13.21068,1439.72546,246.09372,335.05646,1444.56116
56,0.458,239.63249,158.87984,1479.40613,271.98465,12.54219,1439.73572,246.57304,335.10187,1444.99365
57,0.467,239.63249,158.87984,1479.40613,271.75192,12.5216,1439.76746,246.76558,335.0701,1445.55664
58,0.475,239.63249,158.87984,1479.40613,271.83548,13.26968,1439.85742,246.55072,334.98532,1445.68042
59,0.483,239.63249,158.87984,1479.40613,272.12183,13.21068,1439.72546,246.36444,334.73053,1445.6936
60,0.492,239.63249,158.87984,1479.40613,272.3678,13.11855,1439.76245,246.13998,334.78183,1446.15295
61,0.5,239.63249,158.87984,1479.40613,272.78491,12.93498,1439.85254,244.82549,334.38092,1446.14758
62,0.508,239.44763,158.81955,1479.53638,272.78491,12.93498,1439.85254,244.31123,334.08572,1445.72498
63,0.517,239.7963,158.42805,1479.854,273.20737,12.45402,1440.1134,243.46907,334.45535,1445.2688
64,0.525,239.32729,157.76546,1479.96472,273.71454,12.27426,1440.12512,243.90338,333.59198,1445.02234
65,0.533,240.97194,157.81699,1479.39282,273.71454,12.27426,1440.12512,243.8452,333.81842,1444.40247
66,0.542,240.97194,157.81699,1479.39282,273.65991,12.02661,1440.17358,244.08081,333.49109,1443.87988
67,0.55,240.97194,157.81699,1479.39282,273.65991,12.02661,1440.17358,244.42868,333.74023,1443.26526
68,0.558,240.97194,157.81699,1479.39282,273.72189,12.05046,1439.90894,244.62508,333.83667,1442.73303
69,0.567,240.97194,157.81699,1479.39282,273.50693,12.51434,1439.90833,245.06566,334.00912,1442.71008
70,0.575,240.97194,157.81699,1479.39282,273.85553,12.86989,1439.97314,245.06566,334.00912,1442.71008
71,0.583,240.04018,158.67189,1478.63232,273.88507,12.89536,1439.94446,245.98599,334.39282,1442.67505
72,0.592,239.88852,158.54404,1478.13049,273.5993,12.07593,1439.73389,245.53889,334.35608,1441.91772
73,0.6,239.88852,158.54404,1478.13049,273.68082,12.88301,1439.80237,246.1709,334.3652,1441.91125
74,0.608,239.88852,158.54404,1478.13049,273.87888,13.01741,1439.86755,246.1709,334.3652,1441.91125
75,0.617,239.88852,158.54404,1478.13049,273.44531,13.06088,1439.66748,246.29857,334.38269,1442.06726
76,0.625,239.88852,158.54404,1478.13049,272.77216,13.09335,1439.50806,246.58026,334.25919,1442.34924
77,0.633,239.88852,158.54404,1478.13049,272.77216,13.09335,1439.50806,246.72861,335.23541,1442.78223
78,0.642,239.34428,158.86095,1478.45703,272.54221,13.01001,1439.44617,246.46762,335.01236,1443.90186
79,0.65,239.34428,158.86095,1478.45703,271.97565,13.09595,1439.59631,246.46321,335.36261,1444.44238
80,0.658,239.34428,158.86095,1478.45703,271.6893,13.15495,1439.72827,246.57909,335.40076,1444.64941
81,0.667,239.34428,158.86095,1478.45703,271.53772,13.25963,1439.69836,245.48705,335.35901,1444.47229
82,0.675,239.34428,158.86095,1478.45703,271.53772,13.25963,1439.69836,244.83603,335.33157,1444.79016
83,0.683,239.44763,158.81955,1479.53638,271.53772,13.25963,1439.69836,244.37817,335.23544,1444.91504
84,0.692,239.44763,158.81955,1479.53638,271.39816,13.0965,1439.80347,243.15916,335.10135,1445.0813
85,0.7,238.97873,158.15692,1479.64722,271.32941,13.05656,1439.83618,243.06836,335.13565,1445.0293
86,0.708,238.74841,158.11,1479.74512,271.32941,13.05656,1439.83618,242.95103,334.89102,1444.6261
87,0.717,238.74841,158.11,1479.74512,271.04459,12.87994,1439.80615,242.26262,334.47766,1444.06677
88,0.725,238.74841,158.11,1479.74512,271.04459,12.87994,1439.80615,242.34555,334.3996,1443.93115
89,0.733,238.97873,158.15692,1479.64722,271.38565,12.59809,1439.88696,243.19368,334.2496,1443.09302
90,0.742,238.97873,158.15692,1479.64722,271.37997,12.40927,1439.86926,243.81175,333.99124,1442.8147
91,0.75,238.97873,158.15692,1479.64722,271.37762,12.49309,1439.99304,244.45538,333.93399,1442.60889
92,0.758,238.97873,158.15692,1479.64722,271.52527,12.63924,1439.99829,244.54776,333.98441,1442.54993
93,0.767,238.97873,158.15692,1479.64722,271.53329,12.74424,1439.89221,244.59752,334.24637,1441.95776
94,0.775,238.82693,158.02913,1479.14575,271.72977,12.8077,1440.07214,244.73122,334.33374,1442.0376
95,0.783,239.48073,158.752,1478.90442,271.74503,12.74179,1439.97266,244.73122,334.33374,1442.0376
96,0.792,239.34428,158.86095,1478.45703,271.74503,12.74179,1439.97266,244.73122,334.33374,1442.0376
97,0.8,239.34428,158.86095,1478.45703,272.22842,12.49237,1440.00195,244.61839,334.31549,1442.474
98,0.808,239.34428,158.86095,1478.45703,272.22842,12.49237,1440.00195,244.61839,334.31549,1442.474
99,0.817,239.34428,158.86095,1478.45703,272.00851,12.67206,1439.85803,244.68558,334.26062,1442.60413
100,0.825,239.34428,158.86095,1478.45703,271.74503,12.74179,1439.97266,244.24478,334.40933,1442.65405
101,0.833,239.15936,158.80075,1478.58752,271.53329,12.74424,1439.89221,244.02927,334.48123,1442.78308
102,0.842,238.69043,158.13823,1478.69836,271.50156,12.8458,1439.93286,243.51794,334.49283,1443.29138
103,0.85,238.2682,157.56551,1478.50488,271.50156,12.8458,1439.93286,243.10933,334.67114,1443.98071
104,0.858,237.82079,157.45625,1478.92798,271.05936,12.96751,1439.93311,242.09409,334.90897,1444.90698
105,0.867,237.12477,156.77811,1478.27332,270.97147,13.06564,1439.96521,242.09409,334.90897,1444.90698
106,0.875,237.19476,157.0141,1478.52417,270.12802,13.7005,1439.83997,241.58609,334.57028,1445.11475
107,0.883,236.76164,156.88484,1478.01233,269.70126,13.49305,1440.12756,240.94026,334.3526,1445.36755
108,0.892,236.21829,157.20148,1478.33862,268.61258,13.26032,1439.84387,239.01823,334.17166,1445.31055
109,0.9,236.21829,157.20148,1478.33862,268.27237,13.14269,1439.7207,238.3905,333.92639,1445.34253
110,0.908,234.18661,158.35033,1478.52734,267.35306,13.49606,1439.34998,238.30246,333.96713,1445.29712
111,0.917,234.00179,158.29041,1478.65796,266.57227,13.60014,1439.18433,237.9142,334.24057,1445.25037
112,0.925,233.65359,158.68111,1478.3407,266.14075,13.25668,1439.12219,236.44676,334.05099,1444.12305
113,0.933,233.65359,158.68111,1478.3407,266.37354,12.98933,1439.39063,237.11864,334.14261,1443.56665
114,0.942,233.24203,157.75912,1477.98914,266.21448,12.92581,1439.32043,236.35968,334.11447,1443.4176
115,0.95,233.24203,157.75912,1477.98914,265.96875,12.67163,1439.29578,237.27963,334.51367,1443.33044
116,0.958,233.02495,157.76596,1477.96484,265.82678,12.71043,1439.37366,237.88699,334.66589,1441.7533
117,0.967,232.97768,157.83725,1477.79907,266.16394,12.98481,1439.48486,238.42352,335.02216,1441.59448
118,0.975,232.97768,157.83725,1477.79907,265.74826,12.97431,1439.28992,238.81235,335.45172,1441.35413
119,0.983,233.38928,158.75925,1478.15063,265.74826,12.97431,1439.28992,239.17253,335.59021,1440.78699
120,0.992,233.0741,158.7955,1478.05591,265.71591,12.38414,1439.22839,239.1114,336.82446,1440.86365
121,1,233.07906,158.86308,1477.89954,265.68039,13.26897,1439.49585,239.08995,336.9032,1440.78125
122,1.008,233.07906,158.86308,1477.89954,265.69641,13.35343,1439.60083,239.08995,336.9032,1440.78125
123,1.017,232.77083,158.93282,1477.82019,265.69641,13.35343,1439.60083,238.92628,337.09482,1440.89648
124,1.025,232.45798,158.87943,1477.99011,265.45975,13.17109,1440.04565,238.75464,337.36887,1441.59119
125,1.033,232.45798,158.87943,1477.99011,265.51709,13.34833,1440.17297,238.74883,337.43423,1441.73206
126,1.042,232.45502,158.80038,1478.15039,265.27023,13.13309,1440.14697,238.31622,337.35162,1441.61414
127,1.05,232.26031,158.58862,1478.30273,265.27023,13.13309,1440.14697,238.11667,336.5556,1442.44958
128,1.058,232.26031,158.58862,1478.30273,264.61896,12.33795,1440.11414,237.75914,335.63635,1442.81311
129,1.067,231.75423,158.89438,1478.5636,264.38889,12.56667,1440.12,237.25854,335.17227,1443.14563
130,1.075,230.99757,157.58441,1478.12854,264.15594,13.09268,1440.23083,236.66803,335.233,1443.50366
131,1.083,230.99757,157.58441,1478.12854,264.07562,13.18968,1440.27075,235.99059,334.76761,1443.67871
132,1.092,230.96472,157.35075,1477.92212,264.00656,13.06841,1440.18787,234.79919,334.83301,1444.03369
133,1.1,230.96472,157.35075,1477.92212,264.00656,13.06841,1440.18787,233.22882,334.48959,1443.9137
134,1.108,230.96472,157.35075,1477.92212,263.88821,12.99139,1440.09192,233.05475,334.65842,1444.18481
135,1.117,230.77977,157.29128,1478.0531,263.74893,12.91933,1440.21265,232.41396,334.2074,1443.83948
136,1.125,228.53081,158.04134,1478.18115,263.96854,12.89441,1440.052,231.28842,334.06442,1443.7583
137,1.133,228.53081,158.04134,1478.18115,263.89954,12.77309,1439.96924,230.58272,333.8544,1443.62463
138,1.142,228.53081,158.04134,1478.18115,263.61819,12.95266,1439.59631,230.58272,333.8544,1443.62463
139,1.15,227.48064,156.66638,1478.05493,263.78586,12.71121,1439.91309,231.06911,333.77634,1443.40649
140,1.158,227.48064,156.66638,1478.05493,263.49615,12.89943,1439.69531,231.81529,334.16046,1442.88721
141,1.167,227.48064,156.66638,1478.05493,263.49615,12.89943,1439.69531,232.06953,334.47714,1442.60986
142,1.175,227.97327,157.25519,1477.97449,263.10117,13.0157,1439.49512,231.9312,334.0481,1442.005
143,1.183,228.53081,158.04134,1478.18115,263.22321,13.06895,1439.396,232.7536,334.61499,1441.92529
144,1.192,228.53081,158.04134,1478.18115,263.17282,13.09146,1439.26013,232.98282,334.73453,1441.67004
145,1.2,228.83501,159.15294,1477.62268,263.25308,12.99439,1439.22021,233.2374,334.54807,1441.08179
146,1.208,228.83501,159.15294,1477.62268,263.25308,12.99439,1439.22021,233.2374,334.54807,1441.08179
147,1.217,228.85472,159.23325,1477.43921,263.25308,12.99439,1439.22021,233.98628,334.8508,1441.48169
148,1.225,228.85472,159.23325,1477.43921,263.25308,12.99439,1439.22021,233.92276,334.77151,1441.37244
149,1.233,228.85472,159.23325,1477.43921,263.13104,12.94113,1439.31934,234.08275,334.82993,1441.85938
150,1.242,228.85472,159.23325,1477.43921,262.44443,13.22801,1439.40808,234.13126,335.00211,1442.74438
151,1.25,228.83501,159.15294,1477.62268,262.44443,13.22801,1439.40808,234.73564,334.62866,1443.01038
152,1.258,228.83501,159.15294,1477.62268,262.36417,13.32511,1439.448,234.28903,334.56357,1443.2561
153,1.267,228.18292,158.43109,1477.86401,262.16403,13.17268,1439.40466,234.0638,334.34,1443.86621
154,1.275,228.53081,158.04134,1478.18115,261.92334,13.1528,1439.41113,234.55515,333.90842,1444.03772
155,1.283,227.48064,156.66638,1478.05493,261.47849,13.16008,1439.46191,233.51204,334.27484,1443.93555
156,1.292,227.48064,156.66638,1478.05493,261.47784,12.48998,1439.5636,233.57018,334.49103,1444.62146
157,1.3,227.28,156.64546,1478.13757,261.38208,12.44883,1439.50146,232.68759,334.42139,1444.83313
158,1.308,227.28,156.64546,1478.13757,260.86633,12.07486,1439.5332,231.48999,334.18607,1444.49573
159,1.317,226.52802,156.59944,1478.45459,260.6821,12.01334,1439.33704,230.47366,333.88547,1444.60144
160,1.325,226.41376,156.09503,1478.02612,260.62338,11.96105,1439.33862,229.2851,333.43948,1444.50476
161,1.333,226.41376,156.09503,1478.02612,260.38705,11.68829,1439.42249,229.10704,333.13852,1444.35657
162,1.342,226.21658,156.1665,1477.92163,260.08658,10.99872,1439.17456,228.39894,332.58084,1444.14368
163,1.35,226.21658,156.1665,1477.92163,259.39413,10.12594,1438.4906,227.35773,332.67862,1443.59204
164,1.358,225.7691,155.57358,1477.76343,259.39413,10.12594,1438.4906,227.41806,332.76804,1443.19238
165,1.367,225.61661,155.65271,1477.63464,259.27441,9.94061,1438.36548,227.78329,332.64526,1442.82446
166,1.375,225.61661,155.65271,1477.63464,257.7923,10.22341,1438.36157,227.59595,332.60916,1442.22363
167,1.383,225.61661,155.65271,1477.63464,258.27457,9.90574,1438.55603,227.28319,333.22559,1442.23987
168,1.392,225.70117,156.63737,1477.50134,257.98532,11.35556,1438.8678,228.19365,333.92801,1442.48621
169,1.4,225.19617,156.94261,1477.76172,257.92392,11.74677,1438.5708,228.62526,334.01221,1442.60339
170,1.408,225.19617,156.94261,1477.76172,257.89288,11.82224,1438.63135,228.30464,333.93018,1442.47388
171,1.417,225.19617,156.94261,1477.76172,257.79254,11.58546,1438.93555,229.01277,333.74374,1442.37073
172,1.425,225.19617,156.94261,1477.76172,257.79254,11.58546,1438.93555,229.0878,333.56686,1442.54248
173,1.433,225.46938,157.23322,1477.67786,257.56903,11.60635,1438.57922,228.85953,333.41611,1442.40857
174,1.442,225.46938,157.23322,1477.67786,257.29224,11.65817,1438.70361,228.86841,333.578,1442.49683
175,1.45,224.53108,157.91972,1477.84717,256.81058,11.70331,1438.88635,229.75166,333.8035,1443.14612
176,1.458,224.34639,157.86049,1477.97827,256.51028,11.51433,1439.26477,230.43625,333.97531,1443.51123
177,1.467,224.34639,157.86049,1477.97827,255.95795,11.70758,1439.18872,230.60704,333.98337,1443.70654
178,1.475,224.02876,157.51302,1478.39453,255.4236,11.98687,1439.2478,230.60704,333.98337,1443.70654
179,1.483,222.93095,157.44244,1478.21289,255.4236,11.98687,1439.2478,230.50769,334.44806,1444.39429
180,1.492,222.62242,156.72733,1477.93677,254.91554,12.23299,1439.34387,229.47256,334.26932,1444.5708
181,1.5,221.91899,156.68059,1478.65137,254.7238,12.2876,1439.42749,229.0441,333.76172,1444.87402
182,1.508,221.62793,156.68233,1478.64014,254.46793,12.07125,1439.41882,228.7798,333.85986,1445.10168
183,1.517,221.33687,156.68431,1478.62891,254.46793,12.07125,1439.41882,226.96254,333.06729,1445.22021
184,1.525,221.33687,156.68431,1478.62891,254.35536,11.79146,1439.58594,224.62836,333.32635,1444.79883
185,1.533,220.32858,156.33682,1479.06396,254.53223,11.67876,1439.70581,224.30965,333.37137,1444.81909
186,1.542,219.43742,155.43976,1479.07153,254.12627,10.81972,1439.58594,222.9893,332.93378,1444.4635
187,1.55,218.53329,154.82942,1478.46912,253.97997,10.30554,1439.41162,221.6232,333.17474,1443.74329
188,1.558,218.53329,154.82942,1478.46912,254.09676,10.2824,1438.97205,221.12856,331.80618,1443.55469
189,1.567,218.53329,154.82942,1478.46912,254.11949,10.44817,1439.06506,219.60916,332.134,1442.89661
190,1.575,218.63417,153.96779,1478.38464,254.11949,10.44817,1439.06506,219.4948,332.88156,1442.32373
191,1.583,218.63417,153.96779,1478.38464,253.97003,10.64005,1438.87891,219.42342,332.82098,1442.11877
192,1.592,218.17119,155.22099,1478.17786,253.74687,9.78341,1438.78394,219.36484,333.18787,1441.95569
193,1.6,218.39211,155.33382,1477.83228,253.52017,11.06427,1438.69446,219.32094,333.60443,1441.54175
194,1.608,218.31754,155.59491,1477.27319,253.2695,11.05751,1438.69165,219.35963,333.7204,1441.48206
195,1.617,218.31754,155.59491,1477.27319,253.14131,11.24738,1438.66052,219.53543,334.01349,1441.47131
196,1.625,218.76375,156.18774,1477.4314,252.92305,11.18053,1438.57837,219.66472,334.16528,1441.31848
197,1.633,218.11337,156.70908,1477.40796,252.81242,12.80822,1438.44421,219.91826,334.36377,1442.01636
198,1.642,218.11337,156.70908,1477.40796,252.84949,12.90063,1438.52979,220.01729,334.14468,1442.5
199,1.65,217.46288,157.23026,1477.38452,252.07539,13.06002,1438.62732,221.29115,334.08917,1442.68884
200,1.658,217.46288,157.23026,1477.38452,251.87283,13.22346,1438.70837,221.71964,334.32745,1443.26978
201,1.667,217.46288,157.23026,1477.38452,251.37535,13.28382,1438.66895,221.69594,334.44736,1443.53394
202,1.675,217.26445,157.26283,1477.36072,250.66237,13.02872,1438.22583,222.24481,334.4798,1444.25
203,1.683,216.77849,157.17819,1477.70544,249.75571,12.75137,1438.90466,222.91586,334.77377,1445.16028
204,1.692,215.70749,156.66054,1478.17041,249.75571,12.75137,1438.90466,222.26294,334.94653,1445.41821
205,1.7,215.70749,156.66054,1478.17041,249.61636,12.7225,1439.08752,222.10562,334.84866,1445.50061
206,1.708,215.51067,156.73289,1478.06641,249.72668,12.8706,1438.70215,220.84297,334.69202,1445.60535
207,1.717,215.00629,157.03625,1478.32642,249.27728,12.15917,1439.06384,220.2182,334.6543,1445.59387
208,1.725,215.00629,157.03625,1478.32642,249.27728,12.15917,1439.06384,220.2182,334.6543,1445.59387
209,1.733,214.85417,157.11609,1478.198,249.38704,11.66936,1439.07202,219.21648,334.39188,1445.37146
210,1.742,214.85417,157.11609,1478.198,249.16316,12.74899,1439.37903,218.24365,333.90671,1445.26184
211,1.75,214.69733,157.07736,1478.3103,249.08781,11.9713,1439.02795,217.20503,332.58261,1444.48291
212,1.758,214.69733,157.07736,1478.3103,249.08781,11.9713,1439.02795,216.20952,332.51395,1444.04822
213,1.767,214.69733,157.07736,1478.3103,249.16316,12.74899,1439.37903,216.56624,332.66516,1443.65625
214,1.775,214.85417,157.11609,1478.198,249.16316,12.74899,1439.37903,216.81415,332.7677,1442.74695
215,1.783,214.85417,157.11609,1478.198,249.16316,12.74899,1439.37903,217.31924,333.49472,1442.35754
216,1.792,214.85417,157.11609,1478.198,249.30846,12.66529,1439.45898,217.8175,333.87402,1441.99609
217,1.8,214.85417,157.11609,1478.198,249.49776,12.82994,1439.48987,218.67726,334.35773,1442.0387
218,1.808,214.85417,157.11609,1478.198,249.49776,12.82994,1439.48987,218.67726,334.35773,1442.0387
219,1.817,215.35852,156.81274,1477.93799,249.68015,13.02271,1439.47168,218.55258,333.60333,1441.64209
220,1.825,215.35852,156.81274,1477.93799,250.19897,12.99039,1439.52063,218.33817,334.15222,1441.4657
221,1.833,215.71701,156.72633,1477.39453,250.19897,12.99039,1439.52063,219.43007,333.85199,1442.28223
222,1.842,215.71701,156.72633,1477.39453,250.15724,13.07022,1439.5105,219.75497,334.13138,1442.54041
223,1.85,215.71701,156.72633,1477.39453,250.15724,13.07022,1439.5105,220.04419,334.49371,1442.98962
224,1.858,215.35852,156.81274,1477.93799,249.7202,13.30857,1439.38831,220.14436,334.31262,1443.89478
225,1.867,214.85417,157.11609,1478.198,249.7202,13.30857,1439.38831,219.81212,334.37033,1444.27979
226,1.875,214.85417,157.11609,1478.198,249.7202,13.30857,1439.38831,219.9664,334.50555,1444.94067
227,1.883,214.85417,157.11609,1478.198,249.73048,13.42855,1439.22754,220.03064,334.56808,1445.29712
228,1.892,214.85417,157.11609,1478.198,249.87363,13.45466,1439.05518,219.72165,334.86197,1445.35596
229,1.9,214.85417,157.11609,1478.198,248.92444,14.01037,1438.82629,219.43121,335.11221,1445.5874
230,1.908,214.85417,157.11609,1478.198,248.69743,14.71305,1438.45007,219.32828,335.11179,1445.57446
231,1.917,214.85417,157.11609,1478.198,248.18509,13.87559,1438.06091,218.88478,335.27423,1445.38025
232,1.925,214.69733,157.07736,1478.3103,247.91072,13.95145,1438.23462,217.87445,334.78397,1444.97546
233,1.933,214.33511,157.46832,1478.01892,248.2621,12.62924,1438.93738,217.26639,334.68771,1444.53528
234,1.942,214.33511,157.46832,1478.01892,247.51558,12.99748,1438.82483,216.58086,334.73297,1444.58337
235,1.95,214.33511,157.46832,1478.01892,247.31729,12.82798,1438.79004,216.59937,334.20151,1444.41162
236,1.958,214.33511,157.46832,1478.01892,247.03712,12.82136,1438.7887,215.95125,333.84363,1443.51892
237,1.967,214.33511,157.46832,1478.01892,247.03712,12.82136,1438.7887,216.49982,334.26208,1442.71484
238,1.975,214.33511,157.46832,1478.01892,246.93701,12.76894,1439.02747,217.18289,334.33545,1441.88477
239,1.983,214.33511,157.46832,1478.01892,246.93701,12.76894,1439.02747,217.79773,335.29645,1442.08752
240,1.992,214.33511,157.46832,1478.01892,246.93701,12.76894,1439.02747,218.88429,335.2948,1442.01489
241,2,214.49194,157.50706,1477.90674,247.09708,12.865,1438.87671,219.10463,335.42328,1441.83936
242,2.008,214.3907,158.36914,1477.99133,247.77226,12.86238,1439.21558,219.34276,335.44635,1441.81592
243,2.017,214.3907,158.36914,1477.99133,247.77226,12.86238,1439.21558,219.25728,335.39111,1441.76538
244,2.025,214.83598,158.96201,1478.14954,247.77226,12.86238,1439.21558,219.25728,335.39111,1441.76538
245,2.033,214.83598,158.96201,1478.14954,247.85002,15.01475,1440.03418,219.39798,335.48508,1441.89856
246,2.042,214.83598,158.96201,1478.14954,248.64954,15.23745,1439.89001,219.88782,334.98886,1442.2041
247,2.05,214.83598,158.96201,1478.14954,248.64954,15.23745,1439.89001,219.88782,334.98886,1442.2041
248,2.058,214.83598,158.96201,1478.14954,248.80763,14.50028,1440.04028,220.52751,335.18649,1442.96545
249,2.067,215.19833,158.57086,1478.44104,248.81244,15.31946,1440.0144,221.00476,335.10349,1443.2616
250,2.075,214.75293,157.97804,1478.28271,248.81244,15.31946,1440.0144,220.3318,335.05054,1443.69043
251,2.083,214.75293,157.97804,1478.28271,248.81244,15.31946,1440.0144,220.52954,335.33832,1444.70044
252,2.092,214.75293,157.97804,1478.28271,248.50432,15.3037,1439.9679,220.31439,335.15918,1445.22009
253,2.1,214.85417,157.11609,1478.198,248.41817,15.41964,1440.04309,220.31439,335.15918,1445.22009
254,2.108,214.85417,157.11609,1478.198,248.41817,15.41964,1440.04309,219.16194,335.46231,1445.30164
255,2.117,214.33511,157.46832,1478.01892,247.88667,15.39964,1439.33179,218.79303,335.41638,1445.04138
256,2.125,214.33511,157.46832,1478.01892,247.65724,14.95635,1439.17749,217.63525,335.55139,1444.79968
257,2.133,214.33511,157.46832,1478.01892,247.79208,14.53011,1439.48218,216.34529,335.01727,1444.65405
