Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
127,1.05,-331.67505,80.15985,581.42047,-200.44171,-78.54015,622.92273,-186.26237,252.65216,629.12701
128,1.058,-331.41281,80.04977,581.18866,-200.04942,-77.8242,622.85767,-186.14453,251.8356,629.03839
129,1.067,-331.67505,80.15985,581.42047,-200.04942,-77.8242,622.85767,-186.14453,251.8356,629.03839
130,1.075,-331.67505,80.15985,581.42047,-201.16637,-77.78665,622.89539,-186.14453,251.8356,629.03839
131,1.083,-331.41281,80.04977,581.18866,-200.04942,-77.8242,622.85767,-186.14453,251.8356,629.03839
132,1.092,-331.41281,80.04977,581.18866,-200.44171,-78.54015,622.92273,-186.14453,251.8356,629.03839
133,1.1,-331.41281,80.04977,581.18866,-200.04942,-77.8242,622.85767,-186.14453,251.8356,629.03839
134,1.108,-331.41281,80.04977,581.18866,-201.55841,-78.50247,622.96045,-186.14453,251.8356,629.03839
135,1.117,-331.41281,80.04977,581.18866,-200.44171,-78.54015,622.92273,-186.19067,252.30804,629.32599
136,1.125,-331.41281,80.04977,581.18866,-200.04942,-77.8242,622.85767,-186.26237,252.65216,629.12701
137,1.133,-331.41281,80.04977,581.18866,-201.16637,-77.78665,622.89539,-186.14453,251.8356,629.03839
138,1.142,-331.41281,80.04977,581.18866,-201.16637,-77.78665,622.89539,-186.14453,251.8356,629.03839
139,1.15,-331.41281,80.04977,581.18866,-200.04942,-77.8242,622.85767,-186.26237,252.65216,629.12701
140,1.158,-331.41281,80.04977,581.18866,-201.55841,-78.50247,622.96045,-186.26237,252.65216,629.12701
141,1.167,-331.67505,80.15985,581.42047,-201.16637,-77.78665,622.89539,-186.19067,252.30804,629.32599
142,1.175,-331.67505,80.15985,581.42047,-200.44171,-78.54015,622.92273,-186.19067,252.30804,629.32599
143,1.183,-330.75214,80.68816,581.06616,-201.55841,-78.50247,622.96045,-186.14453,251.8356,629.03839
144,1.192,-330.75214,80.68816,581.06616,-200.44171,-78.54015,622.92273,-186.26237,252.65216,629.12701
145,1.2,-330.75214,80.68816,581.06616,-200.44171,-78.54015,622.92273,-186.26237,252.65216,629.12701
146,1.208,-330.75214,80.68816,581.06616,-201.16637,-77.78665,622.89539,-186.26237,252.65216,629.12701
147,1.217,-330.74066,80.84627,580.93127,-198.63461,-80.10305,622.07416,-186.14453,251.8356,629.03839
148,1.225,-330.74066,80.84627,580.93127,-198.24268,-79.38636,622.00934,-186.30847,253.12456,629.41455
149,1.233,-330.74066,80.84627,580.93127,-198.24268,-79.38636,622.00934,-186.30847,253.12456,629.41455
150,1.242,-331.00293,80.95636,581.16315,-201.16637,-77.78665,622.89539,-186.14453,251.8356,629.03839
151,1.25,-330.75214,80.68816,581.06616,-201.16637,-77.78665,622.89539,-186.14453,251.8356,629.03839
152,1.258,-330.75214,80.68816,581.06616,-201.55841,-78.50247,622.96045,-186.14453,251.8356,629.03839
153,1.267,-330.75214,80.68816,581.06616,-201.16637,-77.78665,622.89539,-186.26237,252.65216,629.12701
154,1.275,-330.74066,80.84627,580.93127,-201.55841,-78.50247,622.96045,-186.14453,251.8356,629.03839
155,1.283,-330.74066,80.84627,580.93127,-201.55841,-78.50247,622.96045,-186.81621,252.87541,628.9679
156,1.292,-330.74066,80.84627,580.93127,-201.16637,-77.78665,622.89539,-186.81621,252.87541,628.9679
157,1.3,-330.74066,80.84627,580.93127,-201.55841,-78.50247,622.96045,-186.14453,251.8356,629.03839
158,1.308,-330.75214,80.68816,581.06616,-201.16637,-77.78665,622.89539,-186.14453,251.8356,629.03839
159,1.317,-331.66364,80.31789,581.28564,-201.16637,-77.78665,622.89539,-186.14453,251.8356,629.03839
160,1.325,-330.75214,80.68816,581.06616,-201.16637,-77.78665,622.89539,-186.81621,252.87541,628.9679
161,1.333,-330.74066,80.84627,580.93127,-201.16637,-77.78665,622.89539,-186.6985,252.05891,628.87927
162,1.342,-331.4014,80.20782,581.05383,-201.90808,-77.91368,622.72137,-186.81621,252.87541,628.9679
163,1.35,-331.00293,80.95636,581.16315,-201.16637,-77.78665,622.89539,-186.6985,252.05891,628.87927
164,1.358,-330.74066,80.84627,580.93127,-201.16637,-77.78665,622.89539,-186.6985,252.05891,628.87927
165,1.367,-330.74066,80.84627,580.93127,-201.55841,-78.50247,622.96045,-186.6985,252.05891,628.87927
166,1.375,-331.41281,80.04977,581.18866,-201.16637,-77.78665,622.89539,-186.6985,252.05891,628.87927
167,1.383,-331.4014,80.20782,581.05383,-201.55841,-78.50247,622.96045,-186.81621,252.87541,628.9679
168,1.392,-331.66364,80.31789,581.28564,-198.53188,-78.11359,622.88605,-186.81621,252.87541,628.9679
169,1.4,-330.74066,80.84627,580.93127,-198.64357,-78.4776,623.35278,-186.6985,252.05891,628.87927
170,1.408,-330.74066,80.84627,580.93127,-201.55841,-78.50247,622.96045,-186.6985,252.05891,628.87927
171,1.417,-330.75214,80.68816,581.06616,-202.29976,-78.62934,622.78644,-186.14453,251.8356,629.03839
172,1.425,-331.4014,80.20782,581.05383,-201.55841,-78.50247,622.96045,-186.6985,252.05891,628.87927
173,1.433,-331.41281,80.04977,581.18866,-201.16637,-77.78665,622.89539,-186.81621,252.87541,628.9679
174,1.442,-331.4014,80.20782,581.05383,-201.55841,-78.50247,622.96045,-186.6985,252.05891,628.87927
175,1.45,-331.4014,80.20782,581.05383,-201.87549,-78.84584,622.40192,-186.6985,252.05891,628.87927
176,1.458,-331.4014,80.20782,581.05383,-202.29976,-78.62934,622.78644,-186.81621,252.87541,628.9679
177,1.467,-331.41281,80.04977,581.18866,-202.29976,-78.62934,622.78644,-186.6985,252.05891,628.87927
178,1.475,-331.4014,80.20782,581.05383,-201.48407,-78.13013,622.33685,-186.6985,252.05891,628.87927
179,1.483,-331.41281,80.04977,581.18866,-201.87549,-78.84584,622.40192,-186.6985,252.05891,628.87927
180,1.492,-331.41281,80.04977,581.18866,-201.16637,-77.78665,622.89539,-186.81621,252.87541,628.9679
181,1.5,-331.41281,80.04977,581.18866,-201.90808,-77.91368,622.72137,-186.6985,252.05891,628.87927
182,1.508,-330.75214,80.68816,581.06616,-202.29976,-78.62934,622.78644,-186.6985,252.05891,628.87927
183,1.517,-331.67505,80.15985,581.42047,-201.16637,-77.78665,622.89539,-186.6985,252.05891,628.87927
184,1.525,-331.41281,80.04977,581.18866,-200.86565,-77.9487,622.6861,-186.81621,252.87541,628.9679
185,1.533,-331.41281,80.04977,581.18866,-201.90808,-77.91368,622.72137,-186.81621,252.87541,628.9679
186,1.542,-331.67505,80.15985,581.42047,-201.16637,-77.78665,622.89539,-186.6985,252.05891,628.87927
187,1.55,-331.41281,80.04977,581.18866,-201.90808,-77.91368,622.72137,-186.6985,252.05891,628.87927
188,1.558,-330.75214,80.68816,581.06616,-202.29976,-78.62934,622.78644,-186.81621,252.87541,628.9679
189,1.567,-330.75214,80.68816,581.06616,-201.16637,-77.78665,622.89539,-186.81621,252.87541,628.9679
190,1.575,-331.41281,80.04977,581.18866,-202.29976,-78.62934,622.78644,-186.81621,252.87541,628.9679
191,1.583,-330.75214,80.68816,581.06616,-201.71852,-78.14826,622.4165,-186.6985,252.05891,628.87927
192,1.592,-330.75214,80.68816,581.06616,-201.16637,-77.78665,622.89539,-186.81621,252.87541,628.9679
193,1.6,-330.75214,80.68816,581.06616,-201.25755,-78.66449,622.75116,-186.81621,252.87541,628.9679
194,1.608,-331.41281,80.04977,581.18866,-201.90808,-77.91368,622.72137,-186.6985,252.05891,628.87927
195,1.617,-330.75214,80.68816,581.06616,-201.90808,-77.91368,622.72137,-186.81621,252.87541,628.9679
196,1.625,-330.75214,80.68816,581.06616,-201.71852,-78.14826,622.4165,-186.6985,252.05891,628.87927
197,1.633,-330.75214,80.68816,581.06616,-201.16637,-77.78665,622.89539,-186.81621,252.87541,628.9679
198,1.642,-330.75214,80.68816,581.06616,-201.90808,-77.91368,622.72137,-186.81621,252.87541,628.9679
199,1.65,-330.75214,80.68816,581.06616,-201.16637,-77.78665,622.89539,-186.81621,252.87541,628.9679
200,1.658,-330.75214,80.68816,581.06616,-201.90808,-77.91368,622.72137,-186.81621,252.87541,628.9679
201,1.667,-330.75214,80.68816,581.06616,-201.90808,-77.91368,622.72137,-186.81621,252.87541,628.9679
202,1.675,-330.75214,80.68816,581.06616,-201.90808,-77.91368,622.72137,-186.86217,253.34769,629.25543
203,1.683,-330.75214,80.68816,581.06616,-200.86565,-77.9487,622.6861,-186.86217,253.34769,629.25543
204,1.692,-330.75214,80.68816,581.06616,-201.71852,-78.14826,622.4165,-186.86217,253.34769,629.25543
205,1.7,-330.75214,80.68816,581.06616,-201.71852,-78.14826,622.4165,-186.81621,252.87541,628.9679
206,1.708,-330.75214,80.68816,581.06616,-201.16637,-77.78665,622.89539,-186.6985,252.05891,628.87927
207,1.717,-330.75214,80.68816,581.06616,-202.29976,-78.62934,622.78644,-186.86217,253.34769,629.25543
208,1.725,-331.35507,80.52441,582.3479,-201.90808,-77.91368,622.72137,-186.86217,253.34769,629.25543
209,1.733,-331.01434,80.79826,581.29803,-201.90808,-77.91368,622.72137,-186.86217,253.34769,629.25543
210,1.742,-330.75214,80.68816,581.06616,-201.90808,-77.91368,622.72137,-186.86217,253.34769,629.25543
211,1.75,-331.01434,80.79826,581.29803,-201.90808,-77.91368,622.72137,-186.81621,252.87541,628.9679
212,1.758,-331.01434,80.79826,581.29803,-201.90808,-77.91368,622.72137,-186.81621,252.87541,628.9679
213,1.767,-331.01434,80.79826,581.29803,-202.10995,-78.86385,622.48157,-186.6985,252.05891,628.87927
214,1.775,-330.75214,80.68816,581.06616,-201.71852,-78.14826,622.4165,-186.81621,252.87541,628.9679
215,1.783,-331.01434,80.79826,581.29803,-201.90808,-77.91368,622.72137,-186.86217,253.34769,629.25543
216,1.792,-331.01434,80.79826,581.29803,-201.90808,-77.91368,622.72137,-186.86217,253.34769,629.25543
217,1.8,-331.01434,80.79826,581.29803,-202.22523,-78.257,622.16284,-186.86217,253.34769,629.25543
218,1.808,-331.01434,80.79826,581.29803,-201.90808,-77.91368,622.72137,-186.81621,252.87541,628.9679
219,1.817,-331.01434,80.79826,581.29803,-202.22523,-78.257,622.16284,-186.81621,252.87541,628.9679
220,1.825,-331.64893,80.61974,582.62958,-198.87102,-78.23551,622.7359,-186.81621,252.87541,628.9679
221,1.833,-330.75214,80.68816,581.06616,-202.22523,-78.257,622.16284,-186.81621,252.87541,628.9679
222,1.842,-331.01434,80.79826,581.29803,-202.22523,-78.257,622.16284,-186.86217,253.34769,629.25543
223,1.85,-331.01434,80.79826,581.29803,-202.22523,-78.257,622.16284,-186.86217,253.34769,629.25543
224,1.858,-331.01434,80.79826,581.29803,-202.22523,-78.257,622.16284,-186.81621,252.87541,628.9679
225,1.867,-330.75214,80.68816,581.06616,-202.03513,-78.49149,621.85785,-186.81621,252.87541,628.9679
226,1.875,-331.01434,80.79826,581.29803,-202.22523,-78.257,622.16284,-186.81621,252.87541,628.9679
227,1.883,-330.75214,80.68816,581.06616,-202.22523,-78.257,622.16284,-186.81621,252.87541,628.9679
228,1.892,-330.75214,80.68816,581.06616,-202.03513,-78.49149,621.85785,-186.86217,253.34769,629.25543
229,1.9,-330.74066,80.84627,580.93127,-202.03513,-78.49149,621.85785,-186.86217,253.34769,629.25543
230,1.908,-330.74066,80.84627,580.93127,-202.03513,-78.49149,621.85785,-186.86217,253.34769,629.25543
231,1.917,-330.75214,80.68816,581.06616,-202.42593,-79.20696,621.92291,-186.86217,253.34769,629.25543
232,1.925,-330.75214,80.68816,581.06616,-202.03513,-78.49149,621.85785,-186.81621,252.87541,628.9679
233,1.933,-330.75214,80.68816,581.06616,-203.26643,-79.01691,622.92987,-186.81621,252.87541,628.9679
234,1.942,-330.75214,80.68816,581.06616,-202.03513,-78.49149,621.85785,-186.81621,252.87541,628.9679
235,1.95,-331.01434,80.79826,581.29803,-202.22523,-78.257,622.16284,-186.81621,252.87541,628.9679
236,1.958,-330.74066,80.84627,580.93127,-202.22523,-78.257,622.16284,-186.86217,253.34769,629.25543
237,1.967,-330.74066,80.84627,580.93127,-202.22523,-78.257,622.16284,-186.86217,253.34769,629.25543
238,1.975,-330.75214,80.68816,581.06616,-202.22523,-78.257,622.16284,-186.81621,252.87541,628.9679
239,1.983,-330.75214,80.68816,581.06616,-202.22523,-78.257,622.16284,-186.86217,253.34769,629.25543
240,1.992,-330.75214,80.68816,581.06616,-202.03513,-78.49149,621.85785,-186.81621,252.87541,628.9679
241,2,-330.75214,80.68816,581.06616,-202.22523,-78.257,622.16284,-186.81621,252.87541,628.9679
242,2.008,-331.01434,80.79826,581.29803,-202.22523,-78.257,622.16284,-186.81621,252.87541,628.9679
243,2.017,-330.75214,80.68816,581.06616,-202.22523,-78.257,622.16284,-186.86217,253.34769,629.25543
244,2.025,-331.01434,80.79826,581.29803,-202.22523,-78.257,622.16284,-186.86217,253.34769,629.25543
245,2.033,-331.01434,80.79826,581.29803,-201.90808,-77.91368,622.72137,-186.81621,252.87541,628.9679
246,2.042,-331.01434,80.79826,581.29803,-198.18614,-77.89063,623.36731,-186.81621,252.87541,628.9679
247,2.05,-331.01434,80.79826,581.29803,-201.90808,-77.91368,622.72137,-186.81621,252.87541,628.9679
248,2.058,-330.75214,80.68816,581.06616,-201.16637,-77.78665,622.89539,-186.86217,253.34769,629.25543
249,2.067,-330.75214,80.68816,581.06616,-201.90808,-77.91368,622.72137,-186.86217,253.34769,629.25543
250,2.075,-331.01434,80.79826,581.29803,-201.90808,-77.91368,622.72137,-186.86217,253.34769,629.25543
251,2.083,-331.01434,80.79826,581.29803,-198.18614,-77.89063,623.36731,-186.86217,253.34769,629.25543
