Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
49,0.4,-111.84875,-59.94791,981.49548,-113.40797,163.01463,1006.31354,-255.39368,-52.02202,1019.57825,-251.99773,140.26694,1034.22937,-316.6972,-42.29623,957.88696
50,0.408,-111.84875,-59.94791,981.49548,-112.84388,163.18973,1006.65564,-255.39368,-52.02202,1019.57825,-251.99773,140.26694,1034.22937,-316.76706,-42.86568,958.05145
51,0.417,-111.84875,-59.94791,981.49548,-113.40797,163.01463,1006.31354,-255.46559,-51.83999,1019.45251,-251.85178,140.30774,1034.1676,-316.77936,-43.24283,957.97003
52,0.425,-111.84875,-59.94791,981.49548,-113.40797,163.01463,1006.31354,-255.39368,-52.02202,1019.57825,-251.99773,140.26694,1034.22937,-316.77936,-43.24283,957.97003
53,0.433,-111.84875,-59.94791,981.49548,-113.40797,163.01463,1006.31354,-255.46559,-51.83999,1019.45251,-251.85178,140.30774,1034.1676,-316.77936,-43.24283,957.97003
54,0.442,-111.84875,-59.94791,981.49548,-113.40797,163.01463,1006.31354,-255.39368,-52.02202,1019.57825,-251.99773,140.26694,1034.22937,-316.76706,-42.86568,958.05145
55,0.45,-111.84875,-59.94791,981.49548,-113.40797,163.01463,1006.31354,-255.46559,-51.83999,1019.45251,-251.85178,140.30774,1034.1676,-316.76706,-42.86568,958.05145
56,0.458,-111.84875,-59.94791,981.49548,-113.40797,163.01463,1006.31354,-255.39368,-52.02202,1019.57825,-251.99773,140.26694,1034.22937,-316.76706,-42.86568,958.05145
57,0.467,-111.84875,-59.94791,981.49548,-113.40797,163.01463,1006.31354,-255.46559,-51.83999,1019.45251,-251.99773,140.26694,1034.22937,-316.77936,-43.24283,957.97003
58,0.475,-111.84875,-59.94791,981.49548,-112.84388,163.18973,1006.65564,-255.39368,-52.02202,1019.57825,-251.99773,140.26694,1034.22937,-316.76706,-42.86568,958.05145
59,0.483,-111.84875,-59.94791,981.49548,-113.40797,163.01463,1006.31354,-255.39368,-52.02202,1019.57825,-251.99773,140.26694,1034.22937,-316.76706,-42.86568,958.05145
60,0.492,-111.84875,-59.94791,981.49548,-113.40797,163.01463,1006.31354,-255.46559,-51.83999,1019.45251,-251.85178,140.30774,1034.1676,-316.76706,-42.86568,958.05145
61,0.5,-111.84875,-59.94791,981.49548,-113.65622,162.78587,1006.80292,-255.46559,-51.83999,1019.45251,-251.99773,140.26694,1034.22937,-316.76706,-42.86568,958.05145
62,0.508,-111.84875,-59.94791,981.49548,-113.65622,162.78587,1006.80292,-255.46559,-51.83999,1019.45251,-251.85178,140.30774,1034.1676,-316.76706,-42.86568,958.05145
63,0.517,-111.18742,-59.60563,982.11847,-113.40797,163.01463,1006.31354,-255.46559,-51.83999,1019.45251,-251.99773,140.26694,1034.22937,-316.76706,-42.86568,958.05145
64,0.525,-111.84875,-59.94791,981.49548,-113.65622,162.78587,1006.80292,-255.46559,-51.83999,1019.45251,-251.99773,140.26694,1034.22937,-316.76706,-42.86568,958.05145
65,0.533,-111.18742,-59.60563,982.11847,-112.84388,163.18973,1006.65564,-255.39368,-52.02202,1019.57825,-251.85178,140.30774,1034.1676,-316.77936,-43.24283,957.97003
66,0.542,-111.84875,-59.94791,981.49548,-113.09211,162.96089,1007.1449,-255.39368,-52.02202,1019.57825,-252.13234,140.09039,1034.33545,-316.77936,-43.24283,957.97003
67,0.55,-111.18742,-59.60563,982.11847,-112.84388,163.18973,1006.65564,-255.39368,-52.02202,1019.57825,-251.99773,140.26694,1034.22937,-316.76706,-42.86568,958.05145
68,0.558,-111.18742,-59.60563,982.11847,-113.40797,163.01463,1006.31354,-255.46559,-51.83999,1019.45251,-251.85178,140.30774,1034.1676,-316.6972,-42.29623,957.88696
69,0.567,-111.84875,-59.94791,981.49548,-113.40797,163.01463,1006.31354,-255.46559,-51.83999,1019.45251,-251.99773,140.26694,1034.22937,-316.76706,-42.86568,958.05145
70,0.575,-111.18742,-59.60563,982.11847,-113.09211,162.96089,1007.1449,-255.46559,-51.83999,1019.45251,-251.99773,140.26694,1034.22937,-316.76706,-42.86568,958.05145
71,0.583,-111.18742,-59.60563,982.11847,-113.65622,162.78587,1006.80292,-255.46559,-51.83999,1019.45251,-251.99773,140.26694,1034.22937,-316.77936,-43.24283,957.97003
72,0.592,-111.18742,-59.60563,982.11847,-113.09211,162.96089,1007.1449,-255.39368,-52.02202,1019.57825,-251.99773,140.26694,1034.22937,-316.77936,-43.24283,957.97003
73,0.6,-111.18742,-59.60563,982.11847,-113.09211,162.96089,1007.1449,-255.39368,-52.02202,1019.57825,-251.99773,140.26694,1034.22937,-316.77936,-43.24283,957.97003
74,0.608,-111.18742,-59.60563,982.11847,-113.09211,162.96089,1007.1449,-255.39368,-52.02202,1019.57825,-251.85178,140.30774,1034.1676,-316.76706,-42.86568,958.05145
75,0.617,-111.18742,-59.60563,982.11847,-113.09211,162.96089,1007.1449,-255.28145,-51.73186,1019.54041,-251.99773,140.26694,1034.22937,-316.6972,-42.29623,957.88696
76,0.625,-111.18742,-59.60563,982.11847,-113.09211,162.96089,1007.1449,-255.39368,-52.02202,1019.57825,-251.85178,140.30774,1034.1676,-316.76706,-42.86568,958.05145
77,0.633,-111.18742,-59.60563,982.11847,-112.84388,163.18973,1006.65564,-255.39368,-52.02202,1019.57825,-251.85178,140.30774,1034.1676,-316.76706,-42.86568,958.05145
78,0.642,-111.03043,-59.72899,983.09692,-112.84388,163.18973,1006.65564,-255.39368,-52.02202,1019.57825,-251.85178,140.30774,1034.1676,-316.77936,-43.24283,957.97003
79,0.65,-111.18742,-59.60563,982.11847,-112.88827,162.86885,1007.32446,-255.20955,-51.91391,1019.66614,-251.85178,140.30774,1034.1676,-316.77936,-43.24283,957.97003
80,0.658,-111.18742,-59.60563,982.11847,-113.09211,162.96089,1007.1449,-255.39368,-52.02202,1019.57825,-251.85178,140.30774,1034.1676,-316.76706,-42.86568,958.05145
81,0.667,-111.18742,-59.60563,982.11847,-112.84388,163.18973,1006.65564,-255.20955,-51.91391,1019.66614,-251.99773,140.26694,1034.22937,-316.76706,-42.86568,958.05145
82,0.675,-111.03043,-59.72899,983.09692,-112.84388,163.18973,1006.65564,-255.39368,-52.02202,1019.57825,-251.85178,140.30774,1034.1676,-316.76706,-42.86568,958.05145
83,0.683,-111.84875,-59.94791,981.49548,-113.09211,162.96089,1007.1449,-255.20955,-51.91391,1019.66614,-251.85178,140.30774,1034.1676,-316.76706,-42.86568,958.05145
84,0.692,-111.18742,-59.60563,982.11847,-113.2178,163.2825,1007.24475,-255.20955,-51.91391,1019.66614,-251.85178,140.30774,1034.1676,-316.76706,-42.86568,958.05145
85,0.7,-111.18742,-59.60563,982.11847,-112.84388,163.18973,1006.65564,-255.39368,-52.02202,1019.57825,-251.99773,140.26694,1034.22937,-316.76706,-42.86568,958.05145
86,0.708,-111.03043,-59.72899,983.09692,-113.26255,162.96104,1007.91345,-255.39368,-52.02202,1019.57825,-251.85178,140.30774,1034.1676,-316.76706,-42.86568,958.05145
87,0.717,-111.03043,-59.72899,983.09692,-113.46633,163.05315,1007.73395,-255.39368,-52.02202,1019.57825,-251.85178,140.30774,1034.1676,-316.76706,-42.86568,958.05145
88,0.725,-111.03043,-59.72899,983.09692,-112.88827,162.86885,1007.32446,-255.39368,-52.02202,1019.57825,-251.85178,140.30774,1034.1676,-316.76706,-42.86568,958.05145
89,0.733,-111.03043,-59.72899,983.09692,-113.26255,162.96104,1007.91345,-255.20955,-51.91391,1019.66614,-251.99773,140.26694,1034.22937,-316.76706,-42.86568,958.05145
90,0.742,-111.03043,-59.72899,983.09692,-113.26255,162.96104,1007.91345,-255.39368,-52.02202,1019.57825,-251.99773,140.26694,1034.22937,-316.76706,-42.86568,958.05145
91,0.75,-111.03043,-59.72899,983.09692,-113.26255,162.96104,1007.91345,-255.39368,-52.02202,1019.57825,-251.99773,140.26694,1034.22937,-316.77936,-43.24283,957.97003
92,0.758,-111.03043,-59.72899,983.09692,-113.26255,162.96104,1007.91345,-255.39368,-52.02202,1019.57825,-251.99773,140.26694,1034.22937,-316.77936,-43.24283,957.97003
93,0.767,-111.03043,-59.72899,983.09692,-113.26255,162.96104,1007.91345,-255.39368,-52.02202,1019.57825,-251.99773,140.26694,1034.22937,-316.77936,-43.24283,957.97003
94,0.775,-111.03043,-59.72899,983.09692,-113.26255,162.96104,1007.91345,-255.39368,-52.02202,1019.57825,-251.99773,140.26694,1034.22937,-316.76706,-42.86568,958.05145
95,0.783,-111.03043,-59.72899,983.09692,-113.26255,162.96104,1007.91345,-255.39368,-52.02202,1019.57825,-251.99773,140.26694,1034.22937,-316.76706,-42.86568,958.05145
96,0.792,-111.03043,-59.72899,983.09692,-113.26255,162.96104,1007.91345,-255.39368,-52.02202,1019.57825,-251.99773,140.26694,1034.22937,-316.77936,-43.24283,957.97003
97,0.8,-111.03043,-59.72899,983.09692,-113.26255,162.96104,1007.91345,-255.39368,-52.02202,1019.57825,-251.99773,140.26694,1034.22937,-316.77936,-43.24283,957.97003
98,0.808,-111.03043,-59.72899,983.09692,-113.26255,162.96104,1007.91345,-255.39368,-52.02202,1019.57825,-251.99773,140.26694,1034.22937,-316.77936,-43.24283,957.97003
99,0.817,-111.33646,-60.23812,983.7514,-113.26255,162.96104,1007.91345,-255.39368,-52.02202,1019.57825,-251.99773,140.26694,1034.22937,-316.77936,-43.24283,957.97003
100,0.825,-111.03043,-59.72899,983.09692,-113.26255,162.96104,1007.91345,-255.39368,-52.02202,1019.57825,-251.99773,140.26694,1034.22937,-316.77936,-43.24283,957.97003
101,0.833,-111.03043,-59.72899,983.09692,-113.26255,162.96104,1007.91345,-255.39368,-52.02202,1019.57825,-251.99773,140.26694,1034.22937,-316.76706,-42.86568,958.05145
102,0.842,-111.03043,-59.72899,983.09692,-113.26255,162.96104,1007.91345,-255.39368,-52.02202,1019.57825,-251.99773,140.26694,1034.22937,-316.77936,-43.24283,957.97003
103,0.85,-111.03043,-59.72899,983.09692,-113.26255,162.96104,1007.91345,-255.39368,-52.02202,1019.57825,-251.99773,140.26694,1034.22937,-316.77936,-43.24283,957.97003
104,0.858,-111.03043,-59.72899,983.09692,-113.26255,162.96104,1007.91345,-255.46559,-51.83999,1019.45251,-251.99773,140.26694,1034.22937,-316.77936,-43.24283,957.97003
105,0.867,-111.03043,-59.72899,983.09692,-113.26255,162.96104,1007.91345,-255.39368,-52.02202,1019.57825,-252.15501,140.28874,1034.23108,-316.77936,-43.24283,957.97003
106,0.875,-111.03043,-59.72899,983.09692,-113.26255,162.96104,1007.91345,-255.39368,-52.02202,1019.57825,-252.15501,140.28874,1034.23108,-316.77936,-43.24283,957.97003
107,0.883,-111.03043,-59.72899,983.09692,-113.26255,162.96104,1007.91345,-255.39368,-52.02202,1019.57825,-252.15501,140.28874,1034.23108,-316.77936,-43.24283,957.97003
108,0.892,-111.33646,-60.23812,983.7514,-113.26255,162.96104,1007.91345,-255.39368,-52.02202,1019.57825,-252.15501,140.28874,1034.23108,-316.77936,-43.24283,957.97003
109,0.9,-111.33646,-60.23812,983.7514,-113.46633,163.05315,1007.73395,-255.39368,-52.02202,1019.57825,-252.31865,140.17728,1034.17603,-316.77936,-43.24283,957.97003
110,0.908,-111.33646,-60.23812,983.7514,-113.26255,162.96104,1007.91345,-255.39368,-52.02202,1019.57825,-252.31865,140.17728,1034.17603,-316.77936,-43.24283,957.97003
111,0.917,-111.33646,-60.23812,983.7514,-113.26255,162.96104,1007.91345,-255.39368,-52.02202,1019.57825,-252.45325,140.00073,1034.2821,-316.77936,-43.24283,957.97003
112,0.925,-111.33646,-60.23812,983.7514,-113.26255,162.96104,1007.91345,-255.46559,-51.83999,1019.45251,-252.45325,140.00073,1034.2821,-316.77936,-43.24283,957.97003
113,0.933,-111.33646,-60.23812,983.7514,-113.26255,162.96104,1007.91345,-255.39368,-52.02202,1019.57825,-252.28961,140.11218,1034.33716,-316.77936,-43.24283,957.97003
114,0.942,-112.02119,-60.09459,983.3833,-113.26255,162.96104,1007.91345,-255.46559,-51.83999,1019.45251,-252.31865,140.17728,1034.17603,-316.77936,-43.24283,957.97003
115,0.95,-112.02119,-60.09459,983.3833,-113.26255,162.96104,1007.91345,-255.39368,-52.02202,1019.57825,-252.53563,140.24237,1034.29016,-316.77936,-43.24283,957.97003
116,0.958,-111.03043,-59.72899,983.09692,-113.26255,162.96104,1007.91345,-255.64972,-51.94831,1019.36469,-252.53563,140.24237,1034.29016,-316.77936,-43.24283,957.97003
117,0.967,-111.33646,-60.23812,983.7514,-113.26255,162.96104,1007.91345,-255.89146,-51.83269,1019.30786,-252.79594,140.17815,1034.37671,-316.77936,-43.24283,957.97003
118,0.975,-111.33646,-60.23812,983.7514,-113.26255,162.96104,1007.91345,-255.89146,-51.83269,1019.30786,-253.00873,140.23045,1034.28223,-316.77936,-43.24283,957.97003
119,0.983,-111.33646,-60.23812,983.7514,-113.26255,162.96104,1007.91345,-255.89146,-51.83269,1019.30786,-253.12579,140.03416,1034.17078,-316.77936,-43.24283,957.97003
120,0.992,-111.67046,-60.37092,984.08429,-113.26255,162.96104,1007.91345,-255.89146,-51.83269,1019.30786,-253.12579,140.03416,1034.17078,-316.77936,-43.24283,957.97003
121,1,-111.67046,-60.37092,984.08429,-113.26255,162.96104,1007.91345,-255.89146,-51.83269,1019.30786,-253.23476,139.91975,1034.2998,-316.77936,-43.24283,957.97003
122,1.008,-111.67046,-60.37092,984.08429,-113.26255,162.96104,1007.91345,-255.89146,-51.83269,1019.30786,-253.23476,139.91975,1034.2998,-316.77936,-43.24283,957.97003
123,1.017,-111.67046,-60.37092,984.08429,-113.26255,162.96104,1007.91345,-255.89146,-51.83269,1019.30786,-253.23476,139.91975,1034.2998,-316.77936,-43.24283,957.97003
124,1.025,-111.67046,-60.37092,984.08429,-113.26255,162.96104,1007.91345,-255.89146,-51.83269,1019.30786,-253.37306,139.98996,1034.49023,-316.77936,-43.24283,957.97003
125,1.033,-111.33646,-60.23812,983.7514,-113.26255,162.96104,1007.91345,-255.89146,-51.83269,1019.30786,-253.37306,139.98996,1034.49023,-316.77936,-43.24283,957.97003
126,1.042,-111.67046,-60.37092,984.08429,-113.26255,162.96104,1007.91345,-255.89146,-51.83269,1019.30786,-253.49013,139.79366,1034.37866,-317.32858,-43.79569,958.02643
127,1.05,-111.67046,-60.37092,984.08429,-113.26255,162.96104,1007.91345,-255.89146,-51.83269,1019.30786,-253.53267,140.14888,1034.23523,-317.32858,-43.79569,958.02643
128,1.058,-111.67046,-60.37092,984.08429,-113.26255,162.96104,1007.91345,-255.89146,-51.83269,1019.30786,-253.64958,140.04189,1034.49756,-316.77936,-43.24283,957.97003
129,1.067,-111.67046,-60.37092,984.08429,-113.26255,162.96104,1007.91345,-255.89146,-51.83269,1019.30786,-253.64958,140.04189,1034.49756,-316.77936,-43.24283,957.97003
130,1.075,-111.67046,-60.37092,984.08429,-113.26255,162.96104,1007.91345,-255.89146,-51.83269,1019.30786,-253.77232,140.10109,1034.45728,-317.0853,-43.60034,957.67407
131,1.083,-111.67046,-60.37092,984.08429,-113.26255,162.96104,1007.91345,-255.89146,-51.83269,1019.30786,-253.86963,140.17854,1034.22852,-316.6893,-43.22599,957.4696
132,1.092,-111.67046,-60.37092,984.08429,-113.26255,162.96104,1007.91345,-255.89146,-51.83269,1019.30786,-253.77232,140.10109,1034.45728,-316.77936,-43.24283,957.97003
133,1.1,-111.67046,-60.37092,984.08429,-113.26255,162.96104,1007.91345,-256.27725,-51.79716,1019.40466,-253.98651,140.07155,1034.49084,-316.77936,-43.24283,957.97003
134,1.108,-111.49246,-60.01116,983.53284,-113.26255,162.96104,1007.91345,-256.27725,-51.79716,1019.40466,-254.09808,140.12347,1034.53613,-317.55081,-44.03735,957.81885
135,1.117,-111.67046,-60.37092,984.08429,-113.46633,163.05315,1007.73395,-255.89146,-51.83269,1019.30786,-254.22081,140.18268,1034.49573,-317.55081,-44.03735,957.81885
136,1.125,-111.49246,-60.01116,983.53284,-113.46633,163.05315,1007.73395,-255.89146,-51.83269,1019.30786,-254.00664,140.21219,1034.46216,-317.55081,-44.03735,957.81885
137,1.133,-111.67046,-60.37092,984.08429,-113.26255,162.96104,1007.91345,-255.89146,-51.83269,1019.30786,-254.22081,140.18268,1034.49573,-317.55081,-44.03735,957.81885
138,1.142,-111.67046,-60.37092,984.08429,-113.46633,163.05315,1007.73395,-256.13391,-51.67141,1019.19257,-254.50468,140.30519,1034.4895,-317.55081,-44.03735,957.81885
139,1.15,-111.67046,-60.37092,984.08429,-113.26255,162.96104,1007.91345,-256.51965,-51.63588,1019.28931,-254.37897,140.19298,1034.50903,-317.55081,-44.03735,957.81885
140,1.158,-111.67046,-60.37092,984.08429,-113.26255,162.96104,1007.91345,-256.13391,-51.67141,1019.19257,-254.50468,140.30519,1034.4895,-317.55081,-44.03735,957.81885
141,1.167,-111.67046,-60.37092,984.08429,-113.26255,162.96104,1007.91345,-256.76596,-51.52378,1019.41504,-254.50468,140.30519,1034.4895,-317.55081,-44.03735,957.81885
142,1.175,-111.67046,-60.37092,984.08429,-113.34889,162.72592,1008.12604,-256.76596,-51.52378,1019.41504,-254.50468,140.30519,1034.4895,-316.91162,-43.46772,957.26202
143,1.183,-112.06001,-60.15496,982.59296,-113.26255,162.96104,1007.91345,-256.76596,-51.52378,1019.41504,-254.57521,140.47324,1034.66211,-317.55081,-44.03735,957.81885
144,1.192,-111.49246,-60.01116,983.53284,-113.26255,162.96104,1007.91345,-256.76596,-51.52378,1019.41504,-254.50468,140.30519,1034.4895,-317.30753,-43.84203,957.46643
145,1.2,-111.49246,-60.01116,983.53284,-113.26255,162.96104,1007.91345,-256.76596,-51.52378,1019.41504,-254.50468,140.30519,1034.4895,-317.30753,-43.84203,957.46643
146,1.208,-111.67046,-60.37092,984.08429,-113.26255,162.96104,1007.91345,-256.76596,-51.52378,1019.41504,-254.50468,140.30519,1034.4895,-317.55081,-44.03735,957.81885
147,1.217,-111.67046,-60.37092,984.08429,-113.46633,163.05315,1007.73395,-257.03403,-51.91732,1019.46533,-254.57521,140.47324,1034.66211,-317.55081,-44.03735,957.81885
148,1.225,-112.06001,-60.15496,982.59296,-113.90825,162.92793,1007.68658,-256.38025,-51.5593,1019.31824,-254.50468,140.30519,1034.4895,-317.30753,-43.84203,957.46643
