Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
19,0.15,-84.69767,-180.46591,672.14856,-36.81171,-152.85841,585.84576,33.17635,-78.78543,657.71747
20,0.158,-84.69767,-180.46591,672.14856,-36.51371,-151.91487,585.6662,33.17635,-78.78543,657.71747
21,0.167,-84.69767,-180.46591,672.14856,-36.51371,-151.91487,585.6662,32.90706,-79.64249,657.08734
22,0.175,-84.69767,-180.46591,672.14856,-36.81171,-152.85841,585.84576,33.17635,-78.78543,657.71747
23,0.183,-84.69767,-180.46591,672.14856,-36.35318,-151.73732,585.68677,33.17635,-78.78543,657.71747
24,0.192,-84.69767,-180.46591,672.14856,-36.81171,-152.85841,585.84576,32.59364,-79.31762,657.03406
25,0.2,-84.69767,-180.46591,672.14856,-36.81171,-152.85841,585.84576,33.16302,-79.67854,657.13263
26,0.208,-85.63377,-180.37796,672.21857,-36.81171,-152.85841,585.84576,32.8972,-78.52103,657.67059
27,0.217,-84.69767,-180.46591,672.14856,-36.81171,-152.85841,585.84576,33.41112,-78.80138,657.7514
28,0.225,-84.69767,-180.46591,672.14856,-36.81171,-152.85841,585.84576,32.8972,-78.52103,657.67059
29,0.233,-85.01761,-179.60777,672.08527,-36.81171,-152.85841,585.84576,33.41112,-78.80138,657.7514
30,0.242,-84.69767,-180.46591,672.14856,-36.81171,-152.85841,585.84576,33.17635,-78.78543,657.71747
31,0.25,-85.63377,-180.37796,672.21857,-36.81171,-152.85841,585.84576,33.17635,-78.78543,657.71747
32,0.258,-85.63377,-180.37796,672.21857,-36.81171,-152.85841,585.84576,32.94888,-78.88553,658.10657
33,0.267,-85.63377,-180.37796,672.21857,-36.81171,-152.85841,585.84576,32.90706,-79.64249,657.08734
34,0.275,-85.63377,-180.37796,672.21857,-36.81171,-152.85841,585.84576,32.66978,-78.62113,658.05969
35,0.283,-85.01761,-179.60777,672.08527,-36.81171,-152.85841,585.84576,32.8972,-78.52103,657.67059
36,0.292,-84.69767,-180.46591,672.14856,-36.81171,-152.85841,585.84576,33.17635,-78.78543,657.71747
37,0.3,-84.69767,-180.46591,672.14856,-36.81171,-152.85841,585.84576,32.90706,-79.64249,657.08734
38,0.308,-84.69767,-180.46591,672.14856,-36.81171,-152.85841,585.84576,33.41112,-78.80138,657.7514
39,0.317,-85.63377,-180.37796,672.21857,-36.81171,-152.85841,585.84576,33.17635,-78.78543,657.71747
40,0.325,-85.63377,-180.37796,672.21857,-36.81171,-152.85841,585.84576,32.68636,-79.70367,657.49994
41,0.333,-85.63377,-180.37796,672.21857,-36.81171,-152.85841,585.84576,32.94888,-78.88553,658.10657
42,0.342,-85.63377,-180.37796,672.21857,-36.81171,-152.85841,585.84576,32.66978,-78.62113,658.05969
43,0.35,-85.63377,-180.37796,672.21857,-36.81171,-152.85841,585.84576,33.17635,-78.78543,657.71747
44,0.358,-84.69767,-180.46591,672.14856,-36.81171,-152.85841,585.84576,33.41112,-78.80138,657.7514
45,0.367,-84.69767,-180.46591,672.14856,-36.81171,-152.85841,585.84576,33.41112,-78.80138,657.7514
46,0.375,-84.69767,-180.46591,672.14856,-36.28934,-153.00586,585.8783,33.17635,-78.78543,657.71747
47,0.383,-84.69767,-180.46591,672.14856,-36.81171,-152.85841,585.84576,33.17635,-78.78543,657.71747
48,0.392,-85.63377,-180.37796,672.21857,-36.81171,-152.85841,585.84576,33.17635,-78.78543,657.71747
49,0.4,-84.69767,-180.46591,672.14856,-36.81171,-152.85841,585.84576,33.13195,-78.53699,657.70453
50,0.408,-84.69767,-180.46591,672.14856,-36.28934,-153.00586,585.8783,33.56624,-78.93161,657.93677
51,0.417,-84.69767,-180.46591,672.14856,-36.28934,-153.00586,585.8783,33.17635,-78.78543,657.71747
52,0.425,-84.69767,-180.46591,672.14856,-36.28934,-153.00586,585.8783,33.41112,-78.80138,657.7514
53,0.433,-84.69767,-180.46591,672.14856,-36.28934,-153.00586,585.8783,33.56624,-78.93161,657.93677
54,0.442,-85.63377,-180.37796,672.21857,-36.28934,-153.00586,585.8783,33.61799,-78.96262,658.1181
55,0.45,-84.69767,-180.46591,672.14856,-36.28934,-153.00586,585.8783,33.56624,-78.93161,657.93677
56,0.458,-84.69767,-180.46591,672.14856,-36.28934,-153.00586,585.8783,33.61799,-78.96262,658.1181
57,0.467,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.61799,-78.96262,658.1181
58,0.475,-84.69767,-180.46591,672.14856,-36.28934,-153.00586,585.8783,33.61799,-78.96262,658.1181
59,0.483,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.61799,-78.96262,658.1181
60,0.492,-84.69767,-180.46591,672.14856,-36.28934,-153.00586,585.8783,33.61799,-78.96262,658.1181
61,0.5,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.61799,-78.96262,658.1181
62,0.508,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.61799,-78.96262,658.1181
63,0.517,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.67735,-79.24916,658.34454
64,0.525,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.67735,-79.24916,658.34454
65,0.533,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.61799,-78.96262,658.1181
66,0.542,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.61799,-78.96262,658.1181
67,0.55,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.77291,-79.13088,657.94501
68,0.558,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.61799,-78.96262,658.1181
69,0.567,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.61799,-78.96262,658.1181
70,0.575,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.67735,-79.24916,658.34454
71,0.583,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.67735,-79.24916,658.34454
72,0.592,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.83226,-79.41743,658.17145
73,0.6,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.61799,-78.96262,658.1181
74,0.608,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.77291,-79.13088,657.94501
75,0.617,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.61799,-78.96262,658.1181
76,0.625,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.61799,-78.96262,658.1181
77,0.633,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.67735,-79.24916,658.34454
78,0.642,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.61799,-78.96262,658.1181
79,0.65,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.61799,-78.96262,658.1181
80,0.658,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.77291,-79.13088,657.94501
81,0.667,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.61799,-78.96262,658.1181
82,0.675,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.83226,-79.41743,658.17145
83,0.683,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.77291,-79.13088,657.94501
84,0.692,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.77291,-79.13088,657.94501
85,0.7,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.77291,-79.13088,657.94501
86,0.708,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.77291,-79.13088,657.94501
87,0.717,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.77291,-79.13088,657.94501
88,0.725,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.77291,-79.13088,657.94501
89,0.733,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.67735,-79.24916,658.34454
90,0.742,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.67735,-79.24916,658.34454
91,0.75,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.67735,-79.24916,658.34454
92,0.758,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.67735,-79.24916,658.34454
93,0.767,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.67735,-79.24916,658.34454
94,0.775,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.67735,-79.24916,658.34454
95,0.783,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.67735,-79.24916,658.34454
96,0.792,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.67735,-79.24916,658.34454
97,0.8,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.67735,-79.24916,658.34454
98,0.808,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.83226,-79.41743,658.17145
99,0.817,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.83226,-79.41743,658.17145
100,0.825,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.83226,-79.41743,658.17145
101,0.833,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.67735,-79.24916,658.34454
102,0.842,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.83226,-79.41743,658.17145
103,0.85,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.83226,-79.41743,658.17145
104,0.858,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.83226,-79.41743,658.17145
105,0.867,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.83226,-79.41743,658.17145
106,0.875,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.67735,-79.24916,658.34454
107,0.883,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.83226,-79.41743,658.17145
108,0.892,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.83226,-79.41743,658.17145
109,0.9,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.67735,-79.24916,658.34454
110,0.908,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.83226,-79.41743,658.17145
111,0.917,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.83226,-79.41743,658.17145
112,0.925,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.83226,-79.41743,658.17145
113,0.933,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.67735,-79.24916,658.34454
114,0.942,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.83226,-79.41743,658.17145
115,0.95,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.83226,-79.41743,658.17145
116,0.958,-83.97236,-180.76616,672.63141,-35.95806,-152.6245,585.83826,33.83226,-79.41743,658.17145
117,0.967,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.83226,-79.41743,658.17145
118,0.975,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.83226,-79.41743,658.17145
119,0.983,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.83226,-79.41743,658.17145
120,0.992,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.67735,-79.24916,658.34454
121,1,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.44983,-79.34933,658.73364
122,1.008,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.44983,-79.34933,658.73364
123,1.017,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.67735,-79.24916,658.34454
124,1.025,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.67735,-79.24916,658.34454
125,1.033,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.67735,-79.24916,658.34454
126,1.042,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.67735,-79.24916,658.34454
127,1.05,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.44983,-79.34933,658.73364
128,1.058,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.44983,-79.34933,658.73364
129,1.067,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.44983,-79.34933,658.73364
130,1.075,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.44983,-79.34933,658.73364
131,1.083,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.44983,-79.34933,658.73364
132,1.092,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.67735,-79.24916,658.34454
133,1.1,-83.97236,-180.76616,672.63141,-36.76884,-153.57115,586.00665,33.67735,-79.24916,658.34454
134,1.108,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.44983,-79.34933,658.73364
135,1.117,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.44983,-79.34933,658.73364
136,1.125,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.44983,-79.34933,658.73364
137,1.133,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.44983,-79.34933,658.73364
138,1.142,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.44983,-79.34933,658.73364
139,1.15,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.44983,-79.34933,658.73364
140,1.158,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.67735,-79.24916,658.34454
141,1.167,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.67735,-79.24916,658.34454
142,1.175,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.44983,-79.34933,658.73364
143,1.183,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.44983,-79.34933,658.73364
144,1.192,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.44983,-79.34933,658.73364
145,1.2,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.44983,-79.34933,658.73364
146,1.208,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.44983,-79.34933,658.73364
147,1.217,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.44983,-79.34933,658.73364
148,1.225,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.44983,-79.34933,658.73364
149,1.233,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.44983,-79.34933,658.73364
150,1.242,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.44983,-79.34933,658.73364
151,1.25,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.15623,-79.2731,658.64758
152,1.258,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.44983,-79.34933,658.73364
153,1.267,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,32.9181,-78.81425,658.49969
154,1.275,-85.77312,-180.55614,672.55774,-36.28934,-153.00586,585.8783,32.9181,-78.81425,658.49969
155,1.283,-85.63377,-180.37796,672.21857,-36.28934,-153.00586,585.8783,32.9181,-78.81425,658.49969
156,1.292,-85.77312,-180.55614,672.55774,-36.28934,-153.00586,585.8783,32.9181,-78.81425,658.49969
157,1.3,-84.69767,-180.46591,672.14856,-36.28934,-153.00586,585.8783,32.78806,-79.99113,657.88226
158,1.308,-84.69767,-180.46591,672.14856,-36.28934,-153.00586,585.8783,32.94939,-79.11189,658.28094
159,1.317,-84.69767,-180.46591,672.14856,-36.28934,-153.00586,585.8783,32.6703,-78.8475,658.23401
160,1.325,-85.63377,-180.37796,672.21857,-36.28934,-153.00586,585.8783,32.94888,-78.88553,658.10657
161,1.333,-85.63377,-180.37796,672.21857,-36.28934,-153.00586,585.8783,32.94888,-78.88553,658.10657
162,1.342,-85.63377,-180.37796,672.21857,-36.28934,-153.00586,585.8783,32.79397,-78.71748,658.27966
163,1.35,-85.63377,-180.37796,672.21857,-36.28934,-153.00586,585.8783,32.66978,-78.62113,658.05969
164,1.358,-85.63377,-180.37796,672.21857,-36.28934,-153.00586,585.8783,32.94888,-78.88553,658.10657
165,1.367,-85.63377,-180.37796,672.21857,-36.28934,-153.00586,585.8783,32.94888,-78.88553,658.10657
166,1.375,-85.63377,-180.37796,672.21857,-36.28934,-153.00586,585.8783,32.6703,-78.8475,658.23401
167,1.383,-85.63377,-180.37796,672.21857,-36.28934,-153.00586,585.8783,32.94888,-78.88553,658.10657
168,1.392,-85.63377,-180.37796,672.21857,-36.28934,-153.00586,585.8783,32.66978,-78.62113,658.05969
169,1.4,-85.63377,-180.37796,672.21857,-36.28934,-153.00586,585.8783,32.6703,-78.8475,658.23401
170,1.408,-85.77312,-180.55614,672.55774,-36.28934,-153.00586,585.8783,32.94888,-78.88553,658.10657
171,1.417,-85.63377,-180.37796,672.21857,-36.28934,-153.00586,585.8783,32.94939,-79.11189,658.28094
172,1.425,-85.63377,-180.37796,672.21857,-36.28934,-153.00586,585.8783,32.94888,-78.88553,658.10657
173,1.433,-85.63377,-180.37796,672.21857,-36.28934,-153.00586,585.8783,32.94888,-78.88553,658.10657
174,1.442,-85.63377,-180.37796,672.21857,-36.28934,-153.00586,585.8783,32.66978,-78.62113,658.05969
175,1.45,-85.63377,-180.37796,672.21857,-36.28934,-153.00586,585.8783,32.66978,-78.62113,658.05969
176,1.458,-84.69767,-180.46591,672.14856,-36.28934,-153.00586,585.8783,32.94888,-78.88553,658.10657
177,1.467,-84.69767,-180.46591,672.14856,-36.28934,-153.00586,585.8783,32.8972,-78.52103,657.67059
178,1.475,-84.69767,-180.46591,672.14856,-36.28934,-153.00586,585.8783,32.89775,-78.7473,657.84497
179,1.483,-84.69767,-180.46591,672.14856,-36.28934,-153.00586,585.8783,32.79397,-78.71748,658.27966
180,1.492,-84.69767,-180.46591,672.14856,-36.28934,-153.00586,585.8783,32.96922,-78.62526,657.35083
181,1.5,-84.69767,-180.46591,672.14856,-36.28934,-153.00586,585.8783,32.8972,-78.52103,657.67059
182,1.508,-84.69767,-180.46591,672.14856,-36.28934,-153.00586,585.8783,33.02871,-78.73338,658.3136
183,1.517,-84.69767,-180.46591,672.14856,-36.28934,-153.00586,585.8783,33.14608,-78.94038,658.28491
184,1.525,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.10448,-79.2421,658.46631
185,1.533,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.38374,-79.1729,658.25848
186,1.542,-84.69767,-180.46591,672.14856,-36.28934,-153.00586,585.8783,33.33876,-79.03166,658.32593
187,1.55,-84.69767,-180.46591,672.14856,-36.28934,-153.00586,585.8783,33.14608,-78.94038,658.28491
188,1.558,-84.69767,-180.46591,672.14856,-36.28934,-153.00586,585.8783,33.38321,-78.94668,658.08417
189,1.567,-84.69767,-180.46591,672.14856,-36.28934,-153.00586,585.8783,33.61799,-78.96262,658.1181
190,1.575,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.61799,-78.96262,658.1181
191,1.583,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.67735,-79.24916,658.34454
192,1.592,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.67735,-79.24916,658.34454
193,1.6,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.38029,-78.73009,658.14453
194,1.608,-84.69767,-180.46591,672.14856,-36.28934,-153.00586,585.8783,33.38029,-78.73009,658.14453
195,1.617,-84.69767,-180.46591,672.14856,-36.28934,-153.00586,585.8783,33.77291,-79.13088,657.94501
196,1.625,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.77291,-79.13088,657.94501
197,1.633,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.77291,-79.13088,657.94501
198,1.642,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.77291,-79.13088,657.94501
199,1.65,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.38029,-78.73009,658.14453
200,1.658,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.83226,-79.41743,658.17145
201,1.667,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.67735,-79.24916,658.34454
202,1.675,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.5146,-78.88187,657.93475
203,1.683,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.57395,-79.16843,658.16119
204,1.692,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.38029,-78.73009,658.14453
205,1.7,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.77291,-79.13088,657.94501
206,1.708,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.38029,-78.73009,658.14453
207,1.717,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.3937,-78.80399,657.57153
208,1.725,-83.83318,-180.58813,672.29224,-35.95806,-152.6245,585.83826,33.33874,-78.73562,657.71271
209,1.733,-84.69767,-180.46591,672.14856,-35.95806,-152.6245,585.83826,33.61799,-78.96262,658.1181
210,1.742,-84.69767,-180.46591,672.14856,-36.28934,-153.00586,585.8783,33.38321,-78.94668,658.08417
211,1.75,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.41112,-78.80138,657.7514
212,1.758,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.41112,-78.80138,657.7514
213,1.767,-84.69767,-180.46591,672.14856,-36.28934,-153.00586,585.8783,33.61799,-78.96262,658.1181
214,1.775,-84.69767,-180.46591,672.14856,-36.28934,-153.00586,585.8783,33.13195,-78.53699,657.70453
215,1.783,-84.69767,-180.46591,672.14856,-36.28934,-153.00586,585.8783,33.25615,-78.63332,657.92456
216,1.792,-84.69767,-180.46591,672.14856,-36.28934,-153.00586,585.8783,32.74176,-78.72536,657.73999
217,1.8,-84.69767,-180.46591,672.14856,-36.28934,-153.00586,585.8783,33.13195,-78.53699,657.70453
218,1.808,-84.69767,-180.46591,672.14856,-35.95806,-152.6245,585.83826,33.13195,-78.53699,657.70453
219,1.817,-83.83318,-180.58813,672.29224,-35.95806,-152.6245,585.83826,33.41112,-78.80138,657.7514
220,1.825,-83.83318,-180.58813,672.29224,-35.95806,-152.6245,585.83826,33.41112,-78.80138,657.7514
221,1.833,-84.69767,-180.46591,672.14856,-36.28934,-153.00586,585.8783,33.47769,-78.84634,657.93329
222,1.842,-84.69767,-180.46591,672.14856,-36.28934,-153.00586,585.8783,33.13195,-78.53699,657.70453
223,1.85,-84.69767,-180.46591,672.14856,-36.28934,-153.00586,585.8783,32.96922,-78.62526,657.35083
224,1.858,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.47769,-78.84634,657.93329
225,1.867,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.13195,-78.53699,657.70453
226,1.875,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.47769,-78.84634,657.93329
227,1.883,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.56624,-78.93161,657.93677
228,1.892,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.25615,-78.63332,657.92456
229,1.9,-84.69767,-180.46591,672.14856,-36.28934,-153.00586,585.8783,33.61799,-78.96262,658.1181
230,1.908,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.25615,-78.63332,657.92456
231,1.917,-83.83318,-180.58813,672.29224,-35.95806,-152.6245,585.83826,33.15285,-78.83015,658.53363
232,1.925,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.56624,-78.93161,657.93677
233,1.933,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.38029,-78.73009,658.14453
234,1.942,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.38029,-78.73009,658.14453
235,1.95,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.38029,-78.73009,658.14453
236,1.958,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.61799,-78.96262,658.1181
237,1.967,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.38029,-78.73009,658.14453
238,1.975,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.61799,-78.96262,658.1181
239,1.983,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.61799,-78.96262,658.1181
240,1.992,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.38029,-78.73009,658.14453
241,2,-84.73339,-180.48389,672.25537,-36.28934,-153.00586,585.8783,33.15285,-78.83015,658.53363
242,2.008,-84.73339,-180.48389,672.25537,-36.28934,-153.00586,585.8783,33.39051,-79.06267,658.5072
243,2.017,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.15285,-78.83015,658.53363
244,2.025,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.38029,-78.73009,658.14453
245,2.033,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.38029,-78.73009,658.14453
246,2.042,-83.83318,-180.58813,672.29224,-36.28934,-153.00586,585.8783,33.43965,-79.01665,658.37097
247,2.05,-83.97236,-180.76616,672.63141,-36.28934,-153.00586,585.8783,33.38029,-78.73009,658.14453
