Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
34,0.275,-183.17021,42.57288,1090.23975,-125.03159,-138.37776,986.85016,-138.75204,234.28299,1029.83301
35,0.283,-183.18475,42.10468,1090.40051,-125.03159,-138.37776,986.85016,-138.4241,234.19952,1029.7063
36,0.292,-183.36871,42.40321,1090.45215,-125.03159,-138.37776,986.85016,-138.4241,234.19952,1029.7063
37,0.3,-183.18475,42.10468,1090.40051,-125.03159,-138.37776,986.85016,-138.39606,233.98524,1029.46326
38,0.308,-182.98621,42.27434,1090.18811,-125.03159,-138.37776,986.85016,-138.26343,233.99063,1029.73743
39,0.317,-183.17021,42.57288,1090.23975,-125.03159,-138.37776,986.85016,-138.40308,233.99956,1029.65564
40,0.325,-183.17021,42.57288,1090.23975,-125.03159,-138.37776,986.85016,-138.72406,234.06877,1029.58984
41,0.333,-183.17021,42.57288,1090.23975,-125.03159,-138.37776,986.85016,-138.43109,234.21381,1029.8988
42,0.342,-183.17021,42.57288,1090.23975,-125.03159,-138.37776,986.85016,-138.43109,234.21381,1029.8988
43,0.35,-183.17021,42.57288,1090.23975,-125.00922,-138.36372,987.33099,-138.40308,233.99956,1029.65564
44,0.358,-183.17021,42.57288,1090.23975,-125.03159,-138.37776,986.85016,-138.07654,233.91899,1029.5675
45,0.367,-183.36871,42.40321,1090.45215,-125.00922,-138.36372,987.33099,-138.07654,233.91899,1029.5675
46,0.375,-183.36871,42.40321,1090.45215,-125.00922,-138.36372,987.33099,-138.07654,233.91899,1029.5675
47,0.383,-183.36871,42.40321,1090.45215,-125.03159,-138.37776,986.85016,-138.07654,233.91899,1029.5675
48,0.392,-183.36871,42.40321,1090.45215,-125.03159,-138.37776,986.85016,-137.62206,234.02716,1029.87085
49,0.4,-183.17021,42.57288,1090.23975,-125.03159,-138.37776,986.85016,-138.10461,234.13329,1029.81067
50,0.408,-183.17021,42.57288,1090.23975,-125.00922,-138.36372,987.33099,-138.10461,234.13329,1029.81067
51,0.417,-183.17021,42.57288,1090.23975,-125.00922,-138.36372,987.33099,-137.59393,233.81282,1029.62769
52,0.425,-183.17021,42.57288,1090.23975,-124.97932,-138.57724,987.43628,-137.59393,233.81282,1029.62769
53,0.433,-183.36871,42.40321,1090.45215,-124.97932,-138.57724,987.43628,-138.43109,234.21381,1029.8988
54,0.442,-183.36871,42.40321,1090.45215,-124.97932,-138.57724,987.43628,-138.11023,234.14481,1029.9646
55,0.45,-183.36871,42.40321,1090.45215,-124.97932,-138.57724,987.43628,-138.29709,234.2164,1030.13452
56,0.458,-183.36871,42.40321,1090.45215,-124.97932,-138.57724,987.43628,-137.57573,233.97343,1029.93213
57,0.467,-183.36871,42.40321,1090.45215,-124.97932,-138.57724,987.43628,-137.62206,234.02716,1029.87085
58,0.475,-183.54993,41.97059,1090.24231,-124.97932,-138.57724,987.43628,-137.62206,234.02716,1029.87085
59,0.483,-183.74846,41.80081,1090.45471,-124.97932,-138.57724,987.43628,-138.0583,234.07959,1029.87183
60,0.492,-183.74846,41.80081,1090.45471,-124.97932,-138.57724,987.43628,-138.10461,234.13329,1029.81067
61,0.5,-183.36604,42.64544,1090.39746,-124.8427,-138.57263,987.54541,-138.29147,234.2049,1029.98047
62,0.508,-183.17021,42.57288,1090.23975,-124.41399,-138.14325,987.64728,-138.24516,234.1512,1030.04175
63,0.517,-183.36604,42.64544,1090.39746,-124.97932,-138.57724,987.43628,-137.83481,233.92412,1030.16382
64,0.525,-183.74568,42.04317,1090.3999,-124.97932,-138.57724,987.43628,-137.60161,233.79875,1030.05518
65,0.533,-183.74568,42.04317,1090.3999,-124.97932,-138.57724,987.43628,-137.83481,233.92412,1030.16382
66,0.542,-183.74568,42.04317,1090.3999,-124.8427,-138.57263,987.54541,-137.60161,233.79875,1030.05518
67,0.55,-183.94417,41.8734,1090.6123,-124.8427,-138.57263,987.54541,-138.3848,234.16011,1029.95996
68,0.558,-183.56451,42.47578,1090.60974,-124.97932,-138.57724,987.43628,-137.57573,233.97343,1029.93213
69,0.567,-183.56451,42.47578,1090.60974,-124.8427,-138.57263,987.54541,-137.62206,234.02716,1029.87085
70,0.575,-183.56451,42.47578,1090.60974,-124.8427,-138.57263,987.54541,-137.7626,234.04507,1030.10193
71,0.583,-183.94417,41.8734,1090.6123,-124.8427,-138.57263,987.54541,-137.78847,233.87039,1030.2251
72,0.592,-183.56451,42.47578,1090.60974,-124.8427,-138.57263,987.54541,-137.78847,233.87039,1030.2251
73,0.6,-183.56451,42.47578,1090.60974,-124.8427,-138.57263,987.54541,-138.08983,233.91644,1030.14893
74,0.608,-183.17021,42.57288,1090.23975,-124.97932,-138.57724,987.43628,-138.25078,234.16269,1030.19568
75,0.617,-183.17021,42.57288,1090.23975,-124.8427,-138.57263,987.54541,-138.11023,234.14481,1029.9646
76,0.625,-183.17021,42.57288,1090.23975,-124.84007,-138.88995,987.62177,-137.80891,234.0988,1030.04077
77,0.633,-183.17021,42.57288,1090.23975,-124.8427,-138.57263,987.54541,-137.60161,233.79875,1030.05518
78,0.642,-183.17021,42.57288,1090.23975,-124.8427,-138.57263,987.54541,-137.48413,233.74147,1030.10486
79,0.65,-183.17021,42.57288,1090.23975,-124.8427,-138.57263,987.54541,-137.48413,233.74147,1030.10486
80,0.658,-183.36871,42.40321,1090.45215,-124.50399,-138.69878,987.53894,-137.48413,233.74147,1030.10486
81,0.667,-183.36871,42.40321,1090.45215,-124.50139,-139.01608,987.61536,-137.48413,233.74147,1030.10486
82,0.675,-183.36871,42.40321,1090.45215,-124.50399,-138.69878,987.53894,-137.48413,233.74147,1030.10486
83,0.683,-183.17021,42.57288,1090.23975,-124.07526,-138.26941,987.64087,-137.60161,233.79875,1030.05518
84,0.692,-183.17021,42.57288,1090.23975,-124.50399,-138.69878,987.53894,-137.48413,233.74147,1030.10486
85,0.7,-183.36871,42.40321,1090.45215,-124.50139,-139.01608,987.61536,-137.48413,233.74147,1030.10486
86,0.708,-183.36871,42.40321,1090.45215,-124.50139,-139.01608,987.61536,-137.48413,233.74147,1030.10486
87,0.717,-183.17021,42.57288,1090.23975,-124.07269,-138.58681,987.71722,-137.78847,233.87039,1030.2251
88,0.725,-183.56451,42.47578,1090.60974,-124.33068,-139.05733,987.70447,-137.67099,233.81311,1030.27478
89,0.733,-183.56451,42.47578,1090.60974,-124.50139,-139.01608,987.61536,-137.87862,233.73996,1030.28625
90,0.742,-183.56451,42.47578,1090.60974,-124.43861,-138.70662,987.99371,-137.87862,233.73996,1030.28625
91,0.75,-183.56451,42.47578,1090.60974,-124.43861,-138.70662,987.99371,-138.24939,233.80037,1030.42969
92,0.758,-183.71344,41.84494,1090.59644,-124.60402,-138.93903,988.16565,-138.42342,233.77998,1030.59277
93,0.767,-183.94417,41.8734,1090.6123,-124.77731,-138.58047,988.00018,-138.24939,233.80037,1030.42969
94,0.775,-183.83505,41.66601,1090.80371,-124.60402,-138.93903,988.16565,-138.24939,233.80037,1030.42969
95,0.783,-183.56451,42.47578,1090.60974,-124.60402,-138.93903,988.16565,-138.36685,233.8576,1030.37988
96,0.792,-183.56451,42.47578,1090.60974,-123.99352,-138.29147,988.09106,-138.24939,233.80037,1030.42969
97,0.8,-183.94417,41.8734,1090.6123,-124.60402,-138.93903,988.16565,-138.24939,233.80037,1030.42969
98,0.808,-183.94417,41.8734,1090.6123,-124.60402,-138.93903,988.16565,-138.24939,233.80037,1030.42969
99,0.817,-183.94417,41.8734,1090.6123,-124.77469,-138.89778,988.07654,-138.36685,233.8576,1030.37988
100,0.825,-183.94417,41.8734,1090.6123,-124.60402,-138.93903,988.16565,-138.24939,233.80037,1030.42969
101,0.833,-183.94417,41.8734,1090.6123,-124.77469,-138.89778,988.07654,-138.24939,233.80037,1030.42969
102,0.842,-183.94417,41.8734,1090.6123,-124.60664,-138.62172,988.08929,-138.36685,233.8576,1030.37988
103,0.85,-183.94417,41.8734,1090.6123,-124.60402,-138.93903,988.16565,-138.42342,233.77998,1030.59277
104,0.858,-183.94417,41.8734,1090.6123,-124.60402,-138.93903,988.16565,-138.42342,233.77998,1030.59277
105,0.867,-183.94417,41.8734,1090.6123,-124.60402,-138.93903,988.16565,-138.24939,233.80037,1030.42969
106,0.875,-183.94417,41.8734,1090.6123,-124.60402,-138.93903,988.16565,-138.42342,233.77998,1030.59277
107,0.883,-183.94417,41.8734,1090.6123,-124.77469,-138.89778,988.07654,-138.24939,233.80037,1030.42969
108,0.892,-183.94417,41.8734,1090.6123,-124.60402,-138.93903,988.16565,-138.57031,233.86942,1030.36377
109,0.9,-183.94417,41.8734,1090.6123,-124.77469,-138.89778,988.07654,-138.42342,233.77998,1030.59277
110,0.908,-183.94417,41.8734,1090.6123,-124.60402,-138.93903,988.16565,-138.42342,233.77998,1030.59277
111,0.917,-183.94417,41.8734,1090.6123,-124.77469,-138.89778,988.07654,-138.56241,233.67413,1030.68933
112,0.925,-183.94417,41.8734,1090.6123,-124.77469,-138.89778,988.07654,-139.14215,233.51518,1030.66541
113,0.933,-183.94417,41.8734,1090.6123,-124.77469,-138.89778,988.07654,-139.14215,233.51518,1030.66541
114,0.942,-184.09071,41.95787,1090.71716,-124.77469,-138.89778,988.07654,-138.74435,233.84903,1030.52698
115,0.95,-184.09071,41.95787,1090.71716,-124.77469,-138.89778,988.07654,-138.57031,233.86942,1030.36377
116,0.958,-183.94417,41.8734,1090.6123,-124.77469,-138.89778,988.07654,-138.75177,233.89561,1030.37024
117,0.967,-184.09071,41.95787,1090.71716,-126.14995,-138.37685,987.07294,-138.94246,233.70415,1030.68921
118,0.975,-184.09071,41.95787,1090.71716,-124.91129,-138.90242,987.96741,-139.2596,233.5724,1030.61572
119,0.983,-184.09071,41.95787,1090.71716,-126.26662,-138.70082,987.04553,-139.2596,233.5724,1030.61572
120,0.992,-184.09071,41.95787,1090.71716,-124.91392,-138.58511,987.89105,-139.64459,233.61055,1030.60596
121,1,-184.09071,41.95787,1090.71716,-126.26662,-138.70082,987.04553,-139.64459,233.61055,1030.60596
122,1.008,-184.09071,41.95787,1090.71716,-126.26662,-138.70082,987.04553,-139.5806,233.6416,1030.5498
123,1.017,-184.09071,41.95787,1090.71716,-126.26662,-138.70082,987.04553,-139.64459,233.61055,1030.60596
124,1.025,-184.09071,41.95787,1090.71716,-126.26662,-138.70082,987.04553,-139.64459,233.61055,1030.60596
125,1.033,-184.09071,41.95787,1090.71716,-126.30309,-138.38478,986.60645,-139.77252,233.74608,1030.67322
126,1.042,-184.09071,41.95787,1090.71716,-126.25058,-138.38635,986.98193,-140.31741,233.92009,1030.70532
127,1.05,-184.09071,41.95787,1090.71716,-126.31912,-138.69926,986.67004,-140.18953,233.78461,1030.63806
128,1.058,-184.78104,42.16159,1090.75769,-126.31912,-138.69926,986.67004,-140.40352,233.99605,1030.62354
129,1.067,-184.78104,42.16159,1090.75769,-126.31912,-138.69926,986.67004,-140.552,234.05206,1030.54163
130,1.075,-184.09071,41.95787,1090.71716,-126.45666,-138.42378,986.99597,-140.80949,234.0717,1030.5741
131,1.083,-184.09071,41.95787,1090.71716,-126.5252,-138.73668,986.68408,-140.50092,233.9688,1030.68213
132,1.092,-184.09071,41.95787,1090.71716,-126.5252,-138.73668,986.68408,-140.80949,234.0717,1030.5741
133,1.1,-184.09071,41.95787,1090.71716,-126.5252,-138.73668,986.68408,-140.80949,234.0717,1030.5741
134,1.108,-184.78104,42.16159,1090.75769,-126.5252,-138.73668,986.68408,-140.80949,234.0717,1030.5741
135,1.117,-184.78104,42.16159,1090.75769,-126.50919,-138.42221,986.62048,-140.80949,234.0717,1030.5741
136,1.125,-184.78104,42.16159,1090.75769,-126.5252,-138.73668,986.68408,-140.80949,234.0717,1030.5741
137,1.133,-184.78104,42.16159,1090.75769,-126.50919,-138.42221,986.62048,-140.80949,234.0717,1030.5741
138,1.142,-184.78104,42.16159,1090.75769,-126.50919,-138.42221,986.62048,-140.80949,234.0717,1030.5741
139,1.15,-184.78104,42.16159,1090.75769,-126.50919,-138.42221,986.62048,-141.08302,234.28633,1030.62781
140,1.158,-185.47159,42.36707,1090.79834,-126.50919,-138.42221,986.62048,-140.80949,234.0717,1030.5741
141,1.167,-184.78104,42.16159,1090.75769,-126.50919,-138.42221,986.62048,-141.20282,234.24965,1030.70422
142,1.175,-185.47159,42.36707,1090.79834,-126.50919,-138.42221,986.62048,-141.20282,234.24965,1030.70422
143,1.183,-185.47159,42.36707,1090.79834,-126.50919,-138.42221,986.62048,-140.80949,234.0717,1030.5741
144,1.192,-185.47159,42.36707,1090.79834,-126.71532,-138.45976,986.63452,-141.20282,234.24965,1030.70422
145,1.2,-185.47159,42.36707,1090.79834,-126.50919,-138.42221,986.62048,-141.20282,234.24965,1030.70422
146,1.208,-185.47159,42.36707,1090.79834,-126.71532,-138.45976,986.63452,-141.20282,234.24965,1030.70422
147,1.217,-185.47159,42.36707,1090.79834,-126.71532,-138.45976,986.63452,-141.20282,234.24965,1030.70422
148,1.225,-185.47159,42.36707,1090.79834,-126.71532,-138.45976,986.63452,-141.20282,234.24965,1030.70422
149,1.233,-185.47159,42.36707,1090.79834,-126.71532,-138.45976,986.63452,-141.20282,234.24965,1030.70422
150,1.242,-185.47159,42.36707,1090.79834,-126.71532,-138.45976,986.63452,-141.20282,234.24965,1030.70422
151,1.25,-185.47159,42.36707,1090.79834,-126.50919,-138.42221,986.62048,-141.36598,234.27292,1030.60986
152,1.258,-185.47159,42.36707,1090.79834,-126.50919,-138.42221,986.62048,-141.20282,234.24965,1030.70422
153,1.267,-185.47159,42.36707,1090.79834,-126.71532,-138.45976,986.63452,-141.2462,234.3096,1030.53345
154,1.275,-185.47159,42.36707,1090.79834,-126.71532,-138.45976,986.63452,-141.08302,234.28633,1030.62781
155,1.283,-185.47159,42.36707,1090.79834,-126.71532,-138.45976,986.63452,-141.2462,234.3096,1030.53345
156,1.292,-185.47159,42.36707,1090.79834,-126.72559,-138.24951,986.54718,-141.36598,234.27292,1030.60986
157,1.3,-185.47159,42.36707,1090.79834,-127.14223,-138.86264,986.62091,-141.20282,234.24965,1030.70422
158,1.308,-184.78104,42.16159,1090.75769,-126.94639,-138.61484,986.51947,-141.36598,234.27292,1030.60986
159,1.317,-184.78104,42.16159,1090.75769,-127.1525,-138.65237,986.53357,-141.36598,234.27292,1030.60986
160,1.325,-185.47159,42.36707,1090.79834,-127.1525,-138.65237,986.53357,-141.11821,234.17433,1030.46619
161,1.333,-185.47159,42.36707,1090.79834,-127.14223,-138.86264,986.62091,-140.80949,234.0717,1030.5741
162,1.342,-185.47159,42.36707,1090.79834,-127.1525,-138.65237,986.53357,-140.80949,234.0717,1030.5741
163,1.35,-185.47159,42.36707,1090.79834,-127.1525,-138.65237,986.53357,-141.11821,234.17433,1030.46619
164,1.358,-184.78104,42.16159,1090.75769,-127.14223,-138.86264,986.62091,-141.11821,234.17433,1030.46619
165,1.367,-184.78104,42.16159,1090.75769,-127.14223,-138.86264,986.62091,-141.11821,234.17433,1030.46619
166,1.375,-184.78104,42.16159,1090.75769,-127.1525,-138.65237,986.53357,-141.11821,234.17433,1030.46619
167,1.383,-184.78104,42.16159,1090.75769,-127.14223,-138.86264,986.62091,-141.11821,234.17433,1030.46619
168,1.392,-184.78104,42.16159,1090.75769,-126.94639,-138.61484,986.51947,-141.11821,234.17433,1030.46619
169,1.4,-184.78104,42.16159,1090.75769,-126.94639,-138.61484,986.51947,-141.02083,234.20158,1030.40759
170,1.408,-184.78104,42.16159,1090.75769,-126.51944,-138.21194,986.53308,-141.11821,234.17433,1030.46619
171,1.417,-184.78104,42.16159,1090.75769,-126.94639,-138.61484,986.51947,-141.02083,234.20158,1030.40759
172,1.425,-184.09071,41.95787,1090.71716,-126.96938,-138.63435,986.1228,-141.258,234.02441,1030.37048
173,1.433,-184.78104,42.16159,1090.75769,-125.26128,-138.6071,987.45587,-141.02083,234.20158,1030.40759
174,1.442,-184.09071,41.95787,1090.71716,-125.28368,-138.62115,986.97504,-141.02083,234.20158,1030.40759
175,1.45,-184.78104,42.16159,1090.75769,-126.51944,-138.21194,986.53308,-140.7121,234.09895,1030.5155
176,1.458,-184.09071,41.95787,1090.71716,-125.87028,-138.79695,986.85754,-141.11821,234.17433,1030.46619
177,1.467,-184.09071,41.95787,1090.71716,-125.84783,-138.78287,987.33844,-141.02083,234.20158,1030.40759
178,1.475,-184.09071,41.95787,1090.71716,-125.87028,-138.79695,986.85754,-140.85193,233.94904,1030.4198
179,1.483,-184.09071,41.95787,1090.71716,-125.03159,-138.37776,986.85016,-140.7121,234.09895,1030.5155
180,1.492,-184.09071,41.95787,1090.71716,-126.31332,-138.1745,986.51904,-140.7121,234.09895,1030.5155
181,1.5,-184.09071,41.95787,1090.71716,-126.31332,-138.1745,986.51904,-140.7121,234.09895,1030.5155
182,1.508,-184.09071,41.95787,1090.71716,-126.33627,-138.19397,986.12244,-140.7121,234.09895,1030.5155
183,1.517,-184.09071,41.95787,1090.71716,-125.00922,-138.36372,987.33099,-140.67787,233.96945,1030.25659
184,1.525,-184.09071,41.95787,1090.71716,-126.30309,-138.38478,986.60645,-140.7121,234.09895,1030.5155
185,1.533,-184.09071,41.95787,1090.71716,-126.30309,-138.38478,986.60645,-140.43872,233.88406,1030.46179
186,1.542,-184.09071,41.95787,1090.71716,-124.97932,-138.57724,987.43628,-140.43872,233.88406,1030.46179
187,1.55,-183.94417,41.8734,1090.6123,-126.30309,-138.38478,986.60645,-140.7121,234.09895,1030.5155
188,1.558,-183.94417,41.8734,1090.6123,-124.97932,-138.57724,987.43628,-140.43872,233.88406,1030.46179
189,1.567,-183.94417,41.8734,1090.6123,-126.31332,-138.1745,986.51904,-140.43872,233.88406,1030.46179
190,1.575,-183.94417,41.8734,1090.6123,-126.30309,-138.38478,986.60645,-140.43872,233.88406,1030.46179
191,1.583,-183.94417,41.8734,1090.6123,-124.97932,-138.57724,987.43628,-139.95015,233.76578,1030.36804
192,1.592,-183.94417,41.8734,1090.6123,-124.97932,-138.57724,987.43628,-139.77612,233.78618,1030.20483
193,1.6,-183.94417,41.8734,1090.6123,-125.00922,-138.36372,987.33099,-139.77612,233.78618,1030.20483
194,1.608,-183.94417,41.8734,1090.6123,-125.00922,-138.36372,987.33099,-139.77612,233.78618,1030.20483
195,1.617,-183.94417,41.8734,1090.6123,-125.03159,-138.37776,986.85016,-139.95015,233.76578,1030.36804
196,1.625,-183.94417,41.8734,1090.6123,-125.00922,-138.36372,987.33099,-139.95015,233.76578,1030.36804
197,1.633,-183.94417,41.8734,1090.6123,-126.31332,-138.1745,986.51904,-139.77612,233.78618,1030.20483
198,1.642,-183.94417,41.8734,1090.6123,-125.03159,-138.37776,986.85016,-139.77612,233.78618,1030.20483
199,1.65,-183.94417,41.8734,1090.6123,-125.00922,-138.36372,987.33099,-139.77612,233.78618,1030.20483
200,1.658,-183.94417,41.8734,1090.6123,-124.97932,-138.57724,987.43628,-139.77612,233.78618,1030.20483
201,1.667,-183.94417,41.8734,1090.6123,-125.03159,-138.37776,986.85016,-139.77612,233.78618,1030.20483
202,1.675,-183.94417,41.8734,1090.6123,-125.03159,-138.37776,986.85016,-139.95015,233.76578,1030.36804
203,1.683,-183.94417,41.8734,1090.6123,-125.00922,-138.36372,987.33099,-139.77612,233.78618,1030.20483
204,1.692,-183.94417,41.8734,1090.6123,-125.03159,-138.37776,986.85016,-139.77612,233.78618,1030.20483
205,1.7,-183.94417,41.8734,1090.6123,-125.03159,-138.37776,986.85016,-139.61598,233.73923,1030.23108
206,1.708,-183.94417,41.8734,1090.6123,-125.03159,-138.37776,986.85016,-139.61598,233.73923,1030.23108
207,1.717,-183.74568,42.04317,1090.3999,-125.00922,-138.36372,987.33099,-139.77612,233.78618,1030.20483
208,1.725,-183.94417,41.8734,1090.6123,-125.00922,-138.36372,987.33099,-139.51735,234.01416,1030.16296
209,1.733,-183.94417,41.8734,1090.6123,-125.03159,-138.37776,986.85016,-139.37836,234.12001,1030.06641
210,1.742,-183.94417,41.8734,1090.6123,-125.03159,-138.37776,986.85016,-139.35721,233.96719,1030.18909
211,1.75,-183.94417,41.8734,1090.6123,-125.03159,-138.37776,986.85016,-139.37836,234.12001,1030.06641
212,1.758,-183.74568,42.04317,1090.3999,-125.00922,-138.36372,987.33099,-139.77612,233.78618,1030.20483
213,1.767,-183.94417,41.8734,1090.6123,-125.00922,-138.36372,987.33099,-139.26704,234.09761,1030.12793
214,1.775,-183.94417,41.8734,1090.6123,-125.03159,-138.37776,986.85016,-139.35242,234.29459,1029.94336
215,1.783,-183.94417,41.8734,1090.6123,-125.00922,-138.36372,987.33099,-139.35242,234.29459,1029.94336
216,1.792,-183.94417,41.8734,1090.6123,-125.00922,-138.36372,987.33099,-139.19228,234.24763,1029.96948
217,1.8,-183.74568,42.04317,1090.3999,-125.03159,-138.37776,986.85016,-139.26222,234.42499,1029.8822
218,1.808,-183.74568,42.04317,1090.3999,-125.00922,-138.36372,987.33099,-139.10208,234.37804,1029.90833
219,1.817,-183.94417,41.8734,1090.6123,-125.03159,-138.37776,986.85016,-139.28818,234.25041,1030.00525
220,1.825,-183.36871,42.40321,1090.45215,-124.60283,-137.94835,986.95215,-139.26222,234.42499,1029.8822
221,1.833,-183.17021,42.57288,1090.23975,-125.03159,-138.37776,986.85016,-139.26222,234.42499,1029.8822
222,1.842,-183.36604,42.64544,1090.39746,-124.5805,-137.9343,987.43286,-139.26222,234.42499,1029.8822
223,1.85,-183.56451,42.47578,1090.60974,-125.03159,-138.37776,986.85016,-139.10208,234.37804,1029.90833
224,1.858,-183.54993,41.97059,1090.24231,-124.60283,-137.94835,986.95215,-139.26222,234.42499,1029.8822
225,1.867,-183.54993,41.97059,1090.24231,-124.5805,-137.9343,987.43286,-139.26222,234.42499,1029.8822
226,1.875,-183.36604,42.64544,1090.39746,-124.60283,-137.94835,986.95215,-139.23425,234.21082,1029.63916
227,1.883,-183.17021,42.57288,1090.23975,-124.60283,-137.94835,986.95215,-139.23425,234.21082,1029.63916
228,1.892,-183.36604,42.64544,1090.39746,-124.5805,-137.9343,987.43286,-139.26222,234.42499,1029.8822
229,1.9,-183.17021,42.57288,1090.23975,-124.5805,-137.9343,987.43286,-139.26222,234.42499,1029.8822
230,1.908,-183.17021,42.57288,1090.23975,-124.5805,-137.9343,987.43286,-139.26222,234.42499,1029.8822
231,1.917,-183.36604,42.64544,1090.39746,-124.5805,-137.9343,987.43286,-139.26222,234.42499,1029.8822
232,1.925,-183.17021,42.57288,1090.23975,-124.5805,-137.9343,987.43286,-139.23425,234.21082,1029.63916
233,1.933,-183.36604,42.64544,1090.39746,-124.60283,-137.94835,986.95215,-139.23425,234.21082,1029.63916
234,1.942,-183.17021,42.57288,1090.23975,-124.5805,-137.9343,987.43286,-139.50786,234.42577,1029.69299
235,1.95,-183.36604,42.64544,1090.39746,-124.5805,-137.9343,987.43286,-139.26222,234.42499,1029.8822
236,1.958,-183.36604,42.64544,1090.39746,-124.5805,-137.9343,987.43286,-139.26222,234.42499,1029.8822
237,1.967,-183.36604,42.64544,1090.39746,-124.5805,-137.9343,987.43286,-139.26222,234.42499,1029.8822
238,1.975,-183.36604,42.64544,1090.39746,-124.5805,-137.9343,987.43286,-139.26222,234.42499,1029.8822
239,1.983,-183.36604,42.64544,1090.39746,-124.5805,-137.9343,987.43286,-139.53578,234.63992,1029.93604
240,1.992,-183.36604,42.64544,1090.39746,-124.5805,-137.9343,987.43286,-139.53578,234.63992,1029.93604
241,2,-183.36604,42.64544,1090.39746,-124.33326,-137.72386,987.71118,-139.53578,234.63992,1029.93604
242,2.008,-183.36604,42.64544,1090.39746,-124.5805,-137.9343,987.43286,-139.50786,234.42577,1029.69299
