Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
63,0.517,-136.44775,312.13657,892.41174,-171.30736,378.84833,715.23639,-207.40068,308.8284,673.39069
64,0.525,-136.63869,312.19147,892.39532,-171.30736,378.84833,715.23639,-206.91171,308.02036,673.50104
65,0.533,-136.63869,312.19147,892.39532,-171.12688,378.91196,715.16418,-206.91171,308.02036,673.50104
66,0.542,-136.63869,312.19147,892.39532,-171.30736,378.84833,715.23639,-206.91171,308.02036,673.50104
67,0.55,-136.63869,312.19147,892.39532,-171.30736,378.84833,715.23639,-207.40068,308.8284,673.39069
68,0.558,-136.63869,312.19147,892.39532,-171.12688,378.91196,715.16418,-207.40068,308.8284,673.39069
69,0.567,-136.63869,312.19147,892.39532,-171.07181,379.12604,715.36493,-207.99208,309.47736,673.71259
70,0.575,-136.44775,312.13657,892.41174,-171.25227,379.06238,715.43719,-207.40068,308.8284,673.39069
71,0.583,-136.44775,312.13657,892.41174,-171.30736,378.84833,715.23639,-206.91171,308.02036,673.50104
72,0.592,-136.44775,312.13657,892.41174,-171.30736,378.84833,715.23639,-206.91171,308.02036,673.50104
73,0.6,-136.63869,312.19147,892.39532,-171.12688,378.91196,715.16418,-206.91171,308.02036,673.50104
74,0.608,-136.44775,312.13657,892.41174,-171.07181,379.12604,715.36493,-207.40068,308.8284,673.39069
75,0.617,-136.63869,312.19147,892.39532,-171.07181,379.12604,715.36493,-207.99208,309.47736,673.71259
76,0.625,-136.63869,312.19147,892.39532,-171.07181,379.12604,715.36493,-207.99208,309.47736,673.71259
77,0.633,-136.63869,312.19147,892.39532,-171.07181,379.12604,715.36493,-207.40068,308.8284,673.39069
78,0.642,-136.63869,312.19147,892.39532,-171.25227,379.06238,715.43719,-206.91171,308.02036,673.50104
79,0.65,-136.44775,312.13657,892.41174,-171.25227,379.06238,715.43719,-206.91171,308.02036,673.50104
80,0.658,-136.44775,312.13657,892.41174,-171.25227,379.06238,715.43719,-206.91171,308.02036,673.50104
81,0.667,-136.44775,312.13657,892.41174,-171.25227,379.06238,715.43719,-207.99208,309.47736,673.71259
82,0.675,-136.44775,312.13657,892.41174,-171.25227,379.06238,715.43719,-207.99208,309.47736,673.71259
83,0.683,-136.44775,312.13657,892.41174,-171.07181,379.12604,715.36493,-207.99208,309.47736,673.71259
84,0.692,-136.44775,312.13657,892.41174,-171.07181,379.12604,715.36493,-207.99208,309.47736,673.71259
85,0.7,-136.44775,312.13657,892.41174,-171.07181,379.12604,715.36493,-207.99208,309.47736,673.71259
86,0.708,-136.44775,312.13657,892.41174,-171.07181,379.12604,715.36493,-207.99208,309.47736,673.71259
87,0.717,-136.44775,312.13657,892.41174,-170.42459,379.44275,715.54382,-207.99208,309.47736,673.71259
88,0.725,-136.44775,312.13657,892.41174,-170.98663,379.04944,715.60913,-207.99208,309.47736,673.71259
89,0.733,-136.44775,312.13657,892.41174,-170.98663,379.04944,715.60913,-207.99208,309.47736,673.71259
90,0.742,-136.44775,312.13657,892.41174,-170.98663,379.04944,715.60913,-207.99208,309.47736,673.71259
91,0.75,-136.44775,312.13657,892.41174,-170.98663,379.04944,715.60913,-207.99208,309.47736,673.71259
92,0.758,-136.7429,312.07785,892.68115,-170.80617,379.1131,715.53687,-207.99208,309.47736,673.71259
93,0.767,-136.7429,312.07785,892.68115,-170.80617,379.1131,715.53687,-207.69437,309.57132,674.14728
94,0.775,-136.44775,312.13657,892.41174,-170.98663,379.04944,715.60913,-207.99208,309.47736,673.71259
95,0.783,-136.44775,312.13657,892.41174,-170.98663,379.04944,715.60913,-207.99208,309.47736,673.71259
96,0.792,-136.44775,312.13657,892.41174,-170.5787,379.40094,715.60974,-207.99208,309.47736,673.71259
97,0.8,-136.44775,312.13657,892.41174,-170.80617,379.1131,715.53687,-207.99208,309.47736,673.71259
98,0.808,-136.44775,312.13657,892.41174,-170.98663,379.04944,715.60913,-207.99208,309.47736,673.71259
99,0.817,-136.44775,312.13657,892.41174,-170.98663,379.04944,715.60913,-207.99208,309.47736,673.71259
100,0.825,-136.44775,312.13657,892.41174,-170.98663,379.04944,715.60913,-207.99208,309.47736,673.71259
101,0.833,-136.87314,311.92947,892.70062,-170.5787,379.40094,715.60974,-207.99208,309.47736,673.71259
102,0.842,-136.63869,312.19147,892.39532,-170.98663,379.04944,715.60913,-207.99208,309.47736,673.71259
103,0.85,-136.63869,312.19147,892.39532,-170.98663,379.04944,715.60913,-207.99208,309.47736,673.71259
104,0.858,-136.63869,312.19147,892.39532,-170.98663,379.04944,715.60913,-207.99208,309.47736,673.71259
105,0.867,-136.87314,311.92947,892.70062,-170.98663,379.04944,715.60913,-207.99208,309.47736,673.71259
106,0.875,-136.87314,311.92947,892.70062,-170.98663,379.04944,715.60913,-207.69437,309.57132,674.14728
107,0.883,-136.87314,311.92947,892.70062,-170.98663,379.04944,715.60913,-207.69437,309.57132,674.14728
108,0.892,-136.75987,312.32642,892.83301,-170.98663,379.04944,715.60913,-207.69437,309.57132,674.14728
109,0.9,-136.89011,312.17804,892.85248,-170.98663,379.04944,715.60913,-207.99208,309.47736,673.71259
110,0.908,-136.87314,311.92947,892.70062,-170.98663,379.04944,715.60913,-207.69437,309.57132,674.14728
111,0.917,-136.87314,311.92947,892.70062,-170.98663,379.04944,715.60913,-207.69437,309.57132,674.14728
112,0.925,-136.87314,311.92947,892.70062,-170.98663,379.04944,715.60913,-207.69437,309.57132,674.14728
113,0.933,-136.87314,311.92947,892.70062,-170.96983,379.28384,715.64807,-207.69437,309.57132,674.14728
114,0.942,-136.87314,311.92947,892.70062,-170.98663,379.04944,715.60913,-208.36014,310.17215,674.30493
115,0.95,-136.89011,312.17804,892.85248,-170.90125,378.95325,715.71216,-207.69437,309.57132,674.14728
116,0.958,-136.89011,312.17804,892.85248,-170.90125,378.95325,715.71216,-208.36014,310.17215,674.30493
117,0.967,-136.89011,312.17804,892.85248,-170.96983,379.28384,715.64807,-209.76791,311.07953,674.13336
118,0.975,-136.99815,311.81491,892.77258,-170.96983,379.28384,715.64807,-208.36014,310.17215,674.30493
119,0.983,-136.99815,311.81491,892.77258,-170.96983,379.28384,715.64807,-209.02672,310.7731,674.46283
120,0.992,-136.99815,311.81491,892.77258,-170.78938,379.34747,715.57581,-209.02672,310.7731,674.46283
121,1,-137.1973,312.10284,892.72821,-170.96983,379.28384,715.64807,-209.02672,310.7731,674.46283
122,1.008,-137.21425,312.35138,892.88,-170.96983,379.28384,715.64807,-209.76791,311.07953,674.13336
123,1.017,-137.08922,312.46591,892.80804,-170.64168,379.78418,715.92352,-209.02672,310.7731,674.46283
124,1.025,-137.21425,312.35138,892.88,-170.96983,379.28384,715.64807,-209.02672,310.7731,674.46283
125,1.033,-137.1973,312.10284,892.72821,-170.96983,379.28384,715.64807,-209.02672,310.7731,674.46283
126,1.042,-137.1973,312.10284,892.72821,-170.96983,379.28384,715.64807,-209.02672,310.7731,674.46283
127,1.05,-137.36371,312.12531,892.74524,-170.96983,379.28384,715.64807,-209.76791,311.07953,674.13336
128,1.058,-137.36371,312.12531,892.74524,-170.96983,379.28384,715.64807,-209.1396,310.33163,673.73187
129,1.067,-137.85812,312.51141,892.77881,-170.96983,379.28384,715.64807,-209.1396,310.33163,673.73187
130,1.075,-137.38063,312.37381,892.89703,-170.96983,379.28384,715.64807,-209.76791,311.07953,674.13336
131,1.083,-137.36371,312.12531,892.74524,-170.96983,379.28384,715.64807,-208.36014,310.17215,674.30493
132,1.092,-137.53081,312.17514,892.72882,-170.96983,379.28384,715.64807,-209.1396,310.33163,673.73187
133,1.1,-137.53081,312.17514,892.72882,-170.96983,379.28384,715.64807,-208.36014,310.17215,674.30493
134,1.108,-137.84125,312.26294,892.62701,-170.94901,379.35898,715.8808,-209.1396,310.33163,673.73187
135,1.117,-137.84125,312.26294,892.62701,-170.94901,379.35898,715.8808,-209.1396,310.33163,673.73187
136,1.125,-137.84125,312.26294,892.62701,-170.99641,379.4592,715.78217,-209.1396,310.33163,673.73187
137,1.133,-137.84125,312.26294,892.62701,-171.20673,379.29309,715.63434,-209.76791,311.07953,674.13336
138,1.142,-137.84125,312.26294,892.62701,-171.18588,379.36823,715.86707,-209.1396,310.33163,673.73187
139,1.15,-137.84125,312.26294,892.62701,-171.18588,379.36823,715.86707,-209.1396,310.33163,673.73187
140,1.158,-137.85812,312.51141,892.77881,-170.97559,379.53433,716.01489,-209.76791,311.07953,674.13336
141,1.167,-137.85812,312.51141,892.77881,-171.21243,379.54358,716.00116,-209.76791,311.07953,674.13336
142,1.175,-137.90556,312.53842,892.98029,-170.94901,379.35898,715.8808,-209.76791,311.07953,674.13336
143,1.183,-137.90556,312.53842,892.98029,-170.97559,379.53433,716.01489,-209.76791,311.07953,674.13336
144,1.192,-137.90556,312.53842,892.98029,-171.21243,379.54358,716.00116,-209.76791,311.07953,674.13336
145,1.2,-137.88872,312.28998,892.82849,-170.84674,379.87448,716.117,-209.76791,311.07953,674.13336
146,1.208,-137.88872,312.28998,892.82849,-170.84674,379.87448,716.117,-209.76791,311.07953,674.13336
147,1.217,-137.90556,312.53842,892.98029,-171.21243,379.54358,716.00116,-209.76791,311.07953,674.13336
148,1.225,-137.90556,312.53842,892.98029,-171.21243,379.54358,716.00116,-209.76791,311.07953,674.13336
149,1.233,-137.85812,312.51141,892.77881,-170.97559,379.53433,716.01489,-209.76791,311.07953,674.13336
150,1.242,-137.85812,312.51141,892.77881,-170.84674,379.87448,716.117,-209.76791,311.07953,674.13336
151,1.25,-137.84125,312.26294,892.62701,-171.23329,379.46844,715.76843,-209.76791,311.07953,674.13336
152,1.258,-137.84125,312.26294,892.62701,-171.20673,379.29309,715.63434,-209.1396,310.33163,673.73187
153,1.267,-137.94371,312.32983,892.57214,-171.47235,379.306,715.4624,-209.76791,311.07953,674.13336
154,1.275,-137.85812,312.51141,892.77881,-171.38303,379.74802,715.54877,-209.1396,310.33163,673.73187
155,1.283,-137.96056,312.57828,892.72394,-171.84126,379.32526,715.34393,-209.1396,310.33163,673.73187
156,1.292,-137.85812,312.51141,892.77881,-171.84126,379.32526,715.34393,-209.1396,310.33163,673.73187
157,1.3,-137.94371,312.32983,892.57214,-171.38303,379.74802,715.54877,-209.1396,310.33163,673.73187
158,1.308,-137.94371,312.32983,892.57214,-171.4892,379.07162,715.42346,-210.36394,310.67572,673.47919
159,1.317,-137.94371,312.32983,892.57214,-171.85815,379.09091,715.30499,-210.36394,310.67572,673.47919
160,1.325,-138.00188,312.47025,892.54797,-171.85815,379.09091,715.30499,-209.21786,309.82202,673.46002
161,1.333,-137.84125,312.26294,892.62701,-171.85815,379.09091,715.30499,-210.36394,310.67572,673.47919
162,1.342,-137.94371,312.32983,892.57214,-171.36833,379.54193,715.51733,-209.21786,309.82202,673.46002
163,1.35,-138.00188,312.47025,892.54797,-171.85815,379.09091,715.30499,-209.21786,309.82202,673.46002
164,1.358,-138.00188,312.47025,892.54797,-171.85815,379.09091,715.30499,-209.21786,309.82202,673.46002
165,1.367,-137.94371,312.32983,892.57214,-171.85815,379.09091,715.30499,-209.21786,309.82202,673.46002
166,1.375,-137.94371,312.32983,892.57214,-171.85815,379.09091,715.30499,-208.81859,308.81348,673.53986
167,1.383,-137.94371,312.32983,892.57214,-171.85815,379.09091,715.30499,-208.62712,309.17343,673.13824
168,1.392,-137.94371,312.32983,892.57214,-171.85815,379.09091,715.30499,-208.62712,309.17343,673.13824
169,1.4,-137.94371,312.32983,892.57214,-171.85815,379.09091,715.30499,-209.21786,309.82202,673.46002
170,1.408,-137.94371,312.32983,892.57214,-171.85815,379.09091,715.30499,-209.21786,309.82202,673.46002
171,1.417,-137.94371,312.32983,892.57214,-171.85815,379.09091,715.30499,-209.21786,309.82202,673.46002
172,1.425,-137.94371,312.32983,892.57214,-171.85815,379.09091,715.30499,-208.62712,309.17343,673.13824
173,1.433,-137.94371,312.32983,892.57214,-171.85815,379.09091,715.30499,-208.62712,309.17343,673.13824
174,1.442,-137.94371,312.32983,892.57214,-171.85815,379.09091,715.30499,-208.62712,309.17343,673.13824
175,1.45,-138.00188,312.47025,892.54797,-171.3665,379.52063,715.35095,-209.21786,309.82202,673.46002
176,1.458,-138.00188,312.47025,892.54797,-171.85815,379.09091,715.30499,-209.21786,309.82202,673.46002
177,1.467,-138.00188,312.47025,892.54797,-171.85815,379.09091,715.30499,-208.62712,309.17343,673.13824
178,1.475,-137.94371,312.32983,892.57214,-171.85815,379.09091,715.30499,-208.62712,309.17343,673.13824
179,1.483,-137.94371,312.32983,892.57214,-171.3665,379.52063,715.35095,-208.62712,309.17343,673.13824
180,1.492,-137.94371,312.32983,892.57214,-171.36833,379.54193,715.51733,-208.62712,309.17343,673.13824
181,1.5,-138.23146,312.2998,892.27875,-171.85815,379.09091,715.30499,-208.62712,309.17343,673.13824
182,1.508,-138.00188,312.47025,892.54797,-171.85815,379.09091,715.30499,-208.81859,308.81348,673.53986
183,1.517,-138.00188,312.47025,892.54797,-171.85815,379.09091,715.30499,-208.81859,308.81348,673.53986
184,1.525,-138.00188,312.47025,892.54797,-171.85815,379.09091,715.30499,-208.81859,308.81348,673.53986
185,1.533,-138.23146,312.2998,892.27875,-171.85815,379.09091,715.30499,-208.62712,309.17343,673.13824
186,1.542,-138.00188,312.47025,892.54797,-171.85815,379.09091,715.30499,-208.62712,309.17343,673.13824
187,1.55,-138.00188,312.47025,892.54797,-171.36833,379.54193,715.51733,-208.81859,308.81348,673.53986
188,1.558,-138.00188,312.47025,892.54797,-171.85815,379.09091,715.30499,-208.81859,308.81348,673.53986
189,1.567,-138.23146,312.2998,892.27875,-171.85815,379.09091,715.30499,-208.81859,308.81348,673.53986
190,1.575,-138.23146,312.2998,892.27875,-171.36833,379.54193,715.51733,-208.81859,308.81348,673.53986
191,1.583,-138.00188,312.47025,892.54797,-171.3665,379.52063,715.35095,-208.62712,309.17343,673.13824
192,1.592,-137.9059,312.41196,892.59723,-171.85815,379.09091,715.30499,-208.81859,308.81348,673.53986
193,1.6,-137.95955,312.18454,892.25696,-171.85815,379.09091,715.30499,-208.81859,308.81348,673.53986
194,1.608,-138.00613,312.34424,892.25726,-171.85815,379.09091,715.30499,-208.81859,308.81348,673.53986
195,1.617,-138.23146,312.2998,892.27875,-171.85815,379.09091,715.30499,-208.62712,309.17343,673.13824
196,1.625,-138.18703,312.13687,892.27405,-171.85815,379.09091,715.30499,-208.62712,309.17343,673.13824
197,1.633,-138.08449,312.41977,892.14441,-171.85815,379.09091,715.30499,-208.62712,309.17343,673.13824
198,1.642,-138.04794,312.27026,892.13409,-171.85815,379.09091,715.30499,-208.81859,308.81348,673.53986
199,1.65,-138.10213,312.40253,892.20801,-171.85815,379.09091,715.30499,-208.62712,309.17343,673.13824
200,1.658,-138.10213,312.40253,892.20801,-171.85815,379.09091,715.30499,-208.62712,309.17343,673.13824
201,1.667,-138.00613,312.34424,892.25726,-171.91327,378.87686,715.10425,-208.62712,309.17343,673.13824
202,1.675,-138.00613,312.34424,892.25726,-171.85815,379.09091,715.30499,-208.62712,309.17343,673.13824
203,1.683,-137.77658,312.51468,892.52649,-171.85815,379.09091,715.30499,-208.62712,309.17343,673.13824
204,1.692,-137.71378,312.56046,892.25201,-171.85815,379.09091,715.30499,-208.62712,309.17343,673.13824
205,1.7,-137.94548,312.20337,892.18896,-171.85815,379.09091,715.30499,-208.1391,308.36594,673.2486
206,1.708,-137.94548,312.20337,892.18896,-171.91327,378.87686,715.10425,-208.1391,308.36594,673.2486
207,1.717,-137.75323,312.67618,892.20844,-171.85815,379.09091,715.30499,-208.62712,309.17343,673.13824
208,1.725,-137.49368,312.60162,892.23602,-171.85815,379.09091,715.30499,-209.21786,309.82202,673.46002
209,1.733,-137.92294,312.3848,892.06219,-171.85815,379.09091,715.30499,-208.62712,309.17343,673.13824
210,1.742,-137.95517,312.52249,892.07367,-171.91327,378.87686,715.10425,-208.62712,309.17343,673.13824
211,1.75,-137.61201,312.49112,892.26917,-171.91327,378.87686,715.10425,-208.1391,308.36594,673.2486
212,1.758,-137.71378,312.56046,892.25201,-171.91327,378.87686,715.10425,-208.1391,308.36594,673.2486
213,1.767,-137.78635,312.50946,892.04657,-171.91327,378.87686,715.10425,-208.62712,309.17343,673.13824
214,1.775,-137.78635,312.50946,892.04657,-171.91327,378.87686,715.10425,-208.62712,309.17343,673.13824
215,1.783,-137.75323,312.67618,892.20844,-171.85815,379.09091,715.30499,-208.62712,309.17343,673.13824
216,1.792,-137.75323,312.67618,892.20844,-171.91327,378.87686,715.10425,-208.62712,309.17343,673.13824
217,1.8,-137.90582,312.3869,891.95544,-171.91327,378.87686,715.10425,-208.62712,309.17343,673.13824
218,1.808,-137.78635,312.50946,892.04657,-171.91327,378.87686,715.10425,-208.1391,308.36594,673.2486
219,1.817,-137.95517,312.52249,892.07367,-171.95049,379.04932,714.78827,-208.1391,308.36594,673.2486
220,1.825,-137.7516,312.36783,892.03699,-171.95049,379.04932,714.78827,-208.32991,308.00568,673.65015
221,1.833,-137.92294,312.3848,892.06219,-171.95049,379.04932,714.78827,-208.91937,308.59705,672.76208
222,1.842,-138.11937,312.43839,891.82715,-171.95049,379.04932,714.78827,-208.91937,308.59705,672.76208
223,1.85,-138.11937,312.43839,891.82715,-171.92065,379.17715,714.61981,-208.91937,308.59705,672.76208
224,1.858,-138.11937,312.43839,891.82715,-171.95049,379.04932,714.78827,-208.7764,308.4097,672.15594
225,1.867,-138.28819,312.45142,891.85425,-171.95049,379.04932,714.78827,-208.72833,307.84622,673.41125
226,1.875,-138.28819,312.45142,891.85425,-171.95612,379.04761,714.55896,-208.58612,307.65906,672.80511
227,1.883,-138.15536,312.58362,891.83179,-171.95612,379.04761,714.55896,-208.46803,307.93912,672.74225
228,1.892,-138.03587,312.70615,891.92291,-171.95612,379.04761,714.55896,-208.32494,307.75168,672.13593
229,1.9,-138.28819,312.45142,891.85425,-171.92627,379.17538,714.39056,-208.58398,308.76941,671.75403
230,1.908,-138.15536,312.58362,891.83179,-171.92627,379.17538,714.39056,-208.7764,308.4097,672.15594
231,1.917,-138.28819,312.45142,891.85425,-171.92627,379.17538,714.39056,-208.32494,307.75168,672.13593
232,1.925,-138.15536,312.58362,891.83179,-171.95612,379.04761,714.55896,-208.32494,307.75168,672.13593
233,1.933,-138.15536,312.58362,891.83179,-171.95612,379.04761,714.55896,-208.32494,307.75168,672.13593
234,1.942,-138.28819,312.45142,891.85425,-171.95612,379.04761,714.55896,-208.32494,307.75168,672.13593
235,1.95,-138.28819,312.45142,891.85425,-171.92627,379.17538,714.39056,-208.32494,307.75168,672.13593
236,1.958,-138.15536,312.58362,891.83179,-171.92627,379.17538,714.39056,-208.7764,308.4097,672.15594
237,1.967,-138.15536,312.58362,891.83179,-171.43555,379.59683,714.38153,-208.58398,308.76941,671.75403
238,1.975,-138.14215,312.45456,891.79694,-171.43555,379.59683,714.38153,-208.58398,308.76941,671.75403
239,1.983,-138.15536,312.58362,891.83179,-171.37669,379.31921,714.0459,-208.32494,307.75168,672.13593
240,1.992,-137.97083,312.43762,891.77173,-172.16176,379.06024,714.54169,-208.32494,307.75168,672.13593
241,2,-137.98654,312.57059,891.80469,-171.43555,379.59683,714.38153,-208.13295,308.11157,671.73407
242,2.008,-137.97083,312.43762,891.77173,-172.11212,378.86987,713.98694,-208.58398,308.76941,671.75403
243,2.017,-137.98654,312.57059,891.80469,-172.11212,378.86987,713.98694,-208.58398,308.76941,671.75403
244,2.025,-137.98654,312.57059,891.80469,-171.92627,379.17538,714.39056,-208.58398,308.76941,671.75403
245,2.033,-137.98654,312.57059,891.80469,-171.90645,378.85727,714.00427,-208.58398,308.76941,671.75403
246,2.042,-138.14215,312.45456,891.79694,-171.92627,379.17538,714.39056,-208.13295,308.11157,671.73407
247,2.05,-137.98654,312.57059,891.80469,-171.93629,378.72946,714.17273,-208.13295,308.11157,671.73407
248,2.058,-137.98654,312.57059,891.80469,-171.90645,378.85727,714.00427,-208.13295,308.11157,671.73407
249,2.067,-137.98654,312.57059,891.80469,-171.90645,378.85727,714.00427,-208.58398,308.76941,671.75403
250,2.075,-137.97083,312.43762,891.77173,-172.11212,378.86987,713.98694,-208.58398,308.76941,671.75403
251,2.083,-137.97083,312.43762,891.77173,-172.11212,378.86987,713.98694,-208.58398,308.76941,671.75403
252,2.092,-137.97083,312.43762,891.77173,-171.92627,379.17538,714.39056,-208.58398,308.76941,671.75403
253,2.1,-137.97083,312.43762,891.77173,-171.56303,379.34903,714.03259,-208.13295,308.11157,671.73407
254,2.108,-137.97083,312.43762,891.77173,-172.11212,378.86987,713.98694,-208.58398,308.76941,671.75403
255,2.117,-137.97083,312.43762,891.77173,-172.11212,378.86987,713.98694,-208.58398,308.76941,671.75403
