Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
18,0.142,120.21905,-127.29535,552.43713,252.32901,-70.84367,613.03412,275.8168,-146.87367,533.67474,292.9296,-14.10971,520.97638
19,0.15,120.21905,-127.29535,552.43713,252.27991,-71.06413,613.04639,275.81812,-146.79361,533.74457,292.9296,-14.10971,520.97638
20,0.158,120.07433,-127.24634,552.32703,252.41536,-71.24332,613.28131,275.81812,-146.79361,533.74457,292.9296,-14.10971,520.97638
21,0.167,120.22555,-127.39585,552.34137,252.66438,-71.55392,613.25934,275.8168,-146.87367,533.67474,292.9296,-14.10971,520.97638
22,0.175,120.21905,-127.29535,552.43713,252.67436,-71.35888,613.14813,275.8168,-146.87367,533.67474,293.04175,-14.28579,521.1153
23,0.183,120.21905,-127.29535,552.43713,252.65073,-71.53529,613.08997,275.8168,-146.87367,533.67474,293.26874,-14.38789,521.36334
24,0.192,120.21905,-127.29535,552.43713,252.67598,-71.56513,613.44128,276.04605,-146.95293,533.21552,293.58386,-14.13251,521.50861
25,0.2,120.21905,-127.29535,552.43713,252.92697,-71.45303,613.40668,275.88086,-146.95187,533.35828,293.58386,-14.13251,521.50861
26,0.208,120.99068,-127.68066,552.6156,252.89366,-71.48717,613.52222,275.79233,-147.21112,533.42462,293.58386,-14.13251,521.50861
27,0.217,120.99068,-127.68066,552.6156,253.06367,-71.58641,613.70624,276.19031,-147.01965,533.39893,294.10812,-13.91883,521.72632
28,0.225,121.07721,-127.71069,552.44415,253.06367,-71.58641,613.70624,276.23318,-147.14124,533.31677,294.04858,-14.39235,521.45215
29,0.233,121.07721,-127.71069,552.44415,253.22726,-71.60101,613.69684,276.36777,-147.04614,533.32098,294.35193,-14.07509,521.57312
30,0.242,121.11165,-127.4855,552.41919,253.41159,-71.67169,613.78406,276.37598,-147.02048,533.05139,294.35193,-14.07509,521.57312
31,0.25,121.11165,-127.4855,552.41919,253.48772,-71.56683,613.65411,276.63358,-146.96123,533.18927,294.57291,-14.17867,521.66992
32,0.258,121.19816,-127.51552,552.24774,253.41159,-71.67169,613.78406,276.64178,-146.93555,532.91968,294.35193,-14.07509,521.57312
33,0.267,121.18922,-127.33045,552.51361,253.52148,-71.66944,613.77039,276.41885,-147.14204,532.96924,294.57291,-14.17867,521.66992
34,0.275,120.99068,-127.68066,552.6156,253.48772,-71.56683,613.65411,276.41885,-147.14204,532.96924,294.57291,-14.17867,521.66992
35,0.283,120.99068,-127.68066,552.6156,253.47388,-71.56158,613.83319,276.41885,-147.14204,532.96924,294.04858,-14.39235,521.45215
36,0.292,121.11165,-127.4855,552.41919,253.39777,-71.66644,613.96313,276.41064,-147.16771,533.23883,294.57291,-14.17867,521.66992
37,0.3,121.11165,-127.4855,552.41919,253.1127,-71.70749,613.90784,276.63358,-146.96123,533.18927,294.04858,-14.39235,521.45215
38,0.308,121.11165,-127.4855,552.41919,253.18483,-71.66752,613.92389,276.41064,-147.16771,533.23883,293.80481,-14.23604,521.60541
39,0.317,120.99068,-127.68066,552.6156,252.9556,-71.69623,613.96069,276.24139,-147.11559,533.04724,293.82764,-14.2888,521.35541
40,0.325,120.99068,-127.68066,552.6156,253.10124,-71.71914,613.86719,276.19031,-147.01965,533.39893,293.82764,-14.2888,521.35541
41,0.333,120.71518,-127.69901,552.67859,252.83257,-71.58148,613.83044,276.24139,-147.11559,533.04724,293.48975,-14.49142,521.46014
42,0.342,120.71518,-127.69901,552.67859,252.77193,-71.57835,613.6073,276.19852,-146.994,533.12933,293.48975,-14.49142,521.46014
43,0.35,120.22555,-127.39585,552.34137,252.62256,-71.9539,613.59436,275.91559,-147.09909,533.54565,293.26874,-14.38789,521.36334
44,0.358,120.74838,-128.13811,552.65515,252.62256,-71.9539,613.59436,276.08075,-147.10014,533.40295,293.48975,-14.49142,521.46014
45,0.367,120.74838,-128.13811,552.65515,252.62256,-71.9539,613.59436,275.83929,-147.37015,533.25629,293.26874,-14.38789,521.36334
46,0.375,120.74838,-128.13811,552.65515,252.74557,-72.06864,613.72461,275.83929,-147.37015,533.25629,293.26874,-14.38789,521.36334
47,0.383,120.83492,-128.16817,552.48376,252.62256,-71.9539,613.59436,275.79742,-147.25706,533.52008,292.88968,-14.66255,521.49048
48,0.392,120.74838,-128.13811,552.65515,252.62256,-71.9539,613.59436,275.95804,-147.27251,533.16443,292.88968,-14.66255,521.49048
49,0.4,120.0917,-127.97347,552.59869,252.62256,-71.9539,613.59436,275.8475,-147.34451,532.98676,292.88968,-14.66255,521.49048
50,0.408,120.0917,-127.97347,552.59869,252.54054,-71.98013,613.62885,275.64618,-147.51669,532.94598,292.4342,-15.36454,521.46112
51,0.417,120.36753,-128.49474,552.48755,252.75941,-72.07387,613.54553,275.79865,-147.55775,532.8598,292.21307,-15.26103,521.36432
52,0.425,120.45251,-128.33742,552.73083,252.66356,-72.09487,613.75909,275.79865,-147.55775,532.8598,292.4342,-15.36454,521.46112
53,0.433,120.47996,-128.40697,552.45374,252.74557,-72.06864,613.72461,275.79865,-147.55775,532.8598,292.65753,-15.12797,521.43829
54,0.442,120.45251,-128.33742,552.73083,252.66356,-72.09487,613.75909,275.79865,-147.55775,532.8598,292.4342,-15.36454,521.46112
55,0.45,120.58782,-128.37697,552.83997,252.75941,-72.07387,613.54553,275.79865,-147.55775,532.8598,293.11075,-14.76607,521.58728
56,0.458,120.25225,-127.73452,552.41382,252.6089,-71.93525,613.42499,275.79865,-147.55775,532.8598,292.4342,-15.36454,521.46112
57,0.467,120.17826,-128.00354,552.42725,252.74557,-72.06864,613.72461,275.79865,-147.55775,532.8598,293.35464,-14.92236,521.43402
58,0.475,120.33879,-127.76457,552.24237,252.74557,-72.06864,613.72461,275.64618,-147.51669,532.94598,293.35464,-14.92236,521.43402
59,0.483,120.58782,-128.37697,552.83997,252.74557,-72.06864,613.72461,275.99994,-147.38557,532.90057,293.35464,-14.92236,521.43402
60,0.492,120.72167,-127.79949,552.58282,252.74557,-72.06864,613.72461,275.97073,-147.23248,533.10785,293.11075,-14.76607,521.58728
61,0.5,120.72167,-127.79949,552.58282,252.77753,-72.06371,613.6001,276.1232,-147.27356,533.02167,293.51254,-14.54417,521.21008
62,0.508,120.71518,-127.69901,552.67859,252.76476,-71.73366,613.42578,275.8475,-147.34451,532.98676,293.73358,-14.64772,521.30688
63,0.517,120.21905,-127.29535,552.43713,252.77139,-71.67708,613.40808,275.99994,-147.38557,532.90057,293.73358,-14.64772,521.30688
64,0.525,120.21905,-127.29535,552.43713,252.84753,-71.57222,613.27814,276.04605,-146.95293,533.21552,293.48975,-14.49142,521.46014
65,0.533,120.49454,-127.27704,552.37415,252.88,-71.46854,613.35291,275.88086,-146.95187,533.35828,293.58386,-14.13251,521.50861
66,0.542,120.99068,-127.68066,552.6156,252.88,-71.46854,613.35291,276.02515,-147.0186,533.54169,293.58386,-14.13251,521.50861
67,0.55,120.99068,-127.68066,552.6156,252.89366,-71.48717,613.52222,276.03787,-146.97856,533.48505,293.58386,-14.13251,521.50861
68,0.558,120.71518,-127.69901,552.67859,252.94063,-71.47166,613.57599,275.98196,-146.87473,533.53204,293.58386,-14.13251,521.50861
69,0.567,120.99068,-127.68066,552.6156,252.89366,-71.48717,613.52222,276.03787,-146.97856,533.48505,293.58386,-14.13251,521.50861
70,0.575,120.99068,-127.68066,552.6156,252.88,-71.46854,613.35291,275.87784,-146.89896,533.6991,293.26874,-14.38789,521.36334
71,0.583,120.99068,-127.68066,552.6156,252.92697,-71.45303,613.40668,275.87271,-146.97749,533.62781,293.58386,-14.13251,521.50861
72,0.592,120.71518,-127.69901,552.67859,252.73846,-71.44167,613.14203,276.19031,-147.01965,533.39893,293.58386,-14.13251,521.50861
73,0.6,120.71518,-127.69901,552.67859,252.83945,-71.4576,613.24182,276.19852,-146.994,533.12933,293.58386,-14.13251,521.50861
74,0.608,120.58782,-128.37697,552.83997,252.77498,-71.45236,613.25378,276.03787,-146.97856,533.48505,293.26874,-14.38789,521.36334
75,0.617,120.74188,-128.03764,552.75092,252.62816,-71.65701,613.1861,276.11502,-147.29921,533.2912,293.26874,-14.38789,521.36334
76,0.625,120.67437,-128.40703,552.66858,252.80351,-71.83899,613.30975,275.99173,-147.41124,533.1701,293.48975,-14.49142,521.46014
77,0.633,120.58782,-128.37697,552.83997,252.76244,-71.9479,613.19196,276.1232,-147.27356,533.02167,293.48975,-14.49142,521.46014
78,0.642,120.74838,-128.13811,552.65515,252.85364,-71.95885,613.47015,275.99994,-147.38557,532.90057,293.35464,-14.92236,521.43402
79,0.65,120.58782,-128.37697,552.83997,252.77658,-72.00323,613.42804,275.64618,-147.51669,532.94598,293.35464,-14.92236,521.43402
80,0.658,120.58782,-128.37697,552.83997,252.8317,-72.20142,613.21857,275.79865,-147.55775,532.8598,292.67819,-15.52085,521.30792
81,0.667,120.50284,-128.53432,552.59674,252.68362,-72.19982,613.52533,275.79865,-147.55775,532.8598,292.67819,-15.52085,521.30792
82,0.675,120.30843,-128.53421,552.38184,252.7137,-72.24046,613.47052,275.79865,-147.55775,532.8598,292.43848,-15.6899,521.43854
83,0.683,120.05594,-128.68109,552.48407,252.7417,-72.30103,613.52759,275.62363,-147.66019,532.80286,292.67819,-15.52085,521.30792
84,0.692,120.25035,-128.6812,552.69891,252.66461,-72.33875,613.69196,275.45895,-147.78589,532.88416,292.67819,-15.52085,521.30792
85,0.7,119.85691,-128.13582,552.4209,252.59064,-72.31628,613.55841,275.45895,-147.78589,532.88416,292.67819,-15.52085,521.30792
86,0.708,119.55991,-128.27762,552.24274,252.42192,-72.67097,613.9613,275.30502,-147.75439,532.96069,292.43848,-15.6899,521.43854
87,0.717,119.55991,-128.27762,552.24274,252.56601,-72.49648,613.66144,275.27982,-148.07643,533.18585,292.19443,-15.5336,521.5918
88,0.725,119.61899,-128.23814,552.34839,252.57358,-72.16549,613.50281,275.33673,-147.76636,532.99457,292.19443,-15.5336,521.5918
89,0.733,119.61899,-128.23814,552.34839,252.58434,-72.11962,613.4765,275.64618,-147.51669,532.94598,292.43848,-15.6899,521.43854
90,0.742,120.05594,-128.68109,552.48407,252.55389,-72.06303,613.42365,275.79044,-147.58344,533.12933,292.67819,-15.52085,521.30792
91,0.75,119.72584,-128.10065,552.31195,252.59042,-72.07373,613.53546,275.64618,-147.51669,532.94598,292.4342,-15.36454,521.46112
92,0.758,119.78492,-128.06117,552.41766,252.46742,-71.959,613.40521,275.79865,-147.55775,532.8598,292.4342,-15.36454,521.46112
93,0.767,119.95643,-127.93388,552.48944,252.46742,-71.959,613.40521,275.64618,-147.51669,532.94598,292.21307,-15.26103,521.36432
94,0.775,119.95643,-127.93388,552.48944,252.64084,-71.93032,613.30054,275.8475,-147.34451,532.98676,292.43643,-15.02447,521.34149
95,0.783,120.61307,-128.09854,552.54596,252.46742,-71.959,613.40521,275.68234,-147.34346,533.12952,292.88968,-14.66255,521.49048
96,0.792,120.45251,-128.33742,552.73083,252.57248,-71.97518,613.50433,275.8475,-147.34451,532.98676,292.88968,-14.66255,521.49048
97,0.8,120.58782,-128.37697,552.83997,252.64084,-71.93032,613.30054,275.8475,-147.34451,532.98676,292.88968,-14.66255,521.49048
98,0.808,120.45251,-128.33742,552.73083,252.57248,-71.97518,613.50433,275.8475,-147.34451,532.98676,292.88968,-14.66255,521.49048
99,0.817,120.45251,-128.33742,552.73083,252.6545,-71.94896,613.46985,275.99994,-147.38557,532.90057,292.88968,-14.66255,521.49048
100,0.825,120.53906,-128.36746,552.55939,252.52687,-71.96148,613.45953,276.1232,-147.27356,533.02167,292.88968,-14.66255,521.49048
101,0.833,120.39341,-128.37692,552.62518,252.52687,-71.96148,613.45953,275.79865,-147.55775,532.8598,292.4342,-15.36454,521.46112
102,0.842,120.20158,-128.67166,552.41827,252.66356,-72.09487,613.75909,275.79865,-147.55775,532.8598,292.21307,-15.26103,521.36432
103,0.85,120.18704,-128.71623,552.59302,252.42198,-72.46848,613.98181,275.79865,-147.55775,532.8598,292.4342,-15.36454,521.46112
104,0.858,120.23402,-129.01804,552.47394,252.43343,-72.55683,614.21576,275.79865,-147.55775,532.8598,292.4342,-15.36454,521.46112
105,0.867,120.22803,-128.85484,552.26031,252.37291,-72.50387,614.19238,275.62363,-147.66019,532.80286,292.19443,-15.5336,521.5918
106,0.875,120.23402,-129.01804,552.47394,252.34753,-73.01083,614.22791,275.45895,-147.78589,532.88416,292.43848,-15.6899,521.43854
107,0.883,120.23402,-129.01804,552.47394,252.24158,-73.12064,614.35699,275.45895,-147.78589,532.88416,292.43848,-15.6899,521.43854
108,0.892,120.23402,-129.01804,552.47394,252.24158,-73.12064,614.35699,275.45895,-147.78589,532.88416,292.67969,-15.95901,521.47656
109,0.9,120.31959,-129.16173,552.42169,252.3528,-73.3139,614.37585,275.41281,-147.93878,533.07074,292.67969,-15.95901,521.47656
110,0.908,120.23402,-129.01804,552.47394,252.3107,-73.32828,614.4469,275.27982,-148.07643,533.18585,292.78043,-16.19879,521.3158
111,0.917,120.23402,-129.01804,552.47394,252.3107,-73.32828,614.4469,275.27982,-148.07643,533.18585,292.78043,-16.19879,521.3158
112,0.925,120.23402,-129.01804,552.47394,252.32893,-73.44372,614.21613,275.27982,-148.07643,533.18585,292.67969,-15.95901,521.47656
113,0.933,120.23402,-129.01804,552.47394,252.29442,-73.34347,614.26617,275.27982,-148.07643,533.18585,292.78043,-16.19879,521.3158
114,0.942,120.23402,-129.01804,552.47394,252.24158,-73.12064,614.35699,275.45895,-147.78589,532.88416,292.78043,-16.19879,521.3158
115,0.95,120.23402,-129.01804,552.47394,252.24158,-73.12064,614.35699,275.32599,-147.92354,532.99927,292.67969,-15.95901,521.47656
116,0.958,120.23402,-129.01804,552.47394,252.44737,-72.85789,614.35907,275.41281,-147.93878,533.07074,292.67969,-15.95901,521.47656
117,0.967,120.42844,-129.01814,552.68884,252.54042,-72.7142,614.10327,275.62363,-147.66019,532.80286,292.67819,-15.52085,521.30792
118,0.975,120.14248,-128.71112,552.31262,252.614,-72.70026,614.07587,275.79865,-147.55775,532.8598,292.67819,-15.52085,521.30792
119,0.983,120.36753,-128.49474,552.48755,252.40843,-72.462,614.1441,275.79865,-147.55775,532.8598,292.67819,-15.52085,521.30792
120,0.992,120.58782,-128.37697,552.83997,252.74557,-72.06864,613.72461,275.64618,-147.51669,532.94598,292.4342,-15.36454,521.46112
121,1,120.58782,-128.37697,552.83997,252.62256,-71.9539,613.59436,275.76126,-147.43033,533.33655,292.43643,-15.02447,521.34149
122,1.008,120.45251,-128.33742,552.73083,252.6089,-71.93525,613.42499,275.97073,-147.23248,533.10785,292.88968,-14.66255,521.49048
123,1.017,120.71518,-127.69901,552.67859,252.65875,-71.85084,613.66754,275.79742,-147.25706,533.52008,293.26874,-14.38789,521.36334
124,1.025,120.21905,-127.29535,552.43713,252.774,-71.58572,613.59467,275.91559,-147.09909,533.54565,293.04175,-14.28579,521.1153
125,1.033,120.09026,-127.35624,552.23218,252.6842,-71.67195,613.5553,275.8168,-146.87367,533.67474,293.26874,-14.38789,521.36334
126,1.042,120.21905,-127.29535,552.43713,252.79761,-71.40931,613.65283,275.8168,-146.87367,533.67474,293.04175,-14.28579,521.1153
127,1.05,120.21905,-127.29535,552.43713,252.77017,-71.33124,613.7229,275.81812,-146.79361,533.74457,292.9296,-14.10971,520.97638
128,1.058,120.05849,-127.53437,552.62207,252.72816,-71.47935,613.30695,275.81812,-146.79361,533.74457,293.04175,-14.28579,521.1153
129,1.067,120.21905,-127.29535,552.43713,252.78864,-71.47099,613.42316,275.87271,-146.97749,533.62781,293.15659,-14.2118,521.22443
130,1.075,120.21905,-127.29535,552.43713,252.72816,-71.47935,613.30695,275.8168,-146.87367,533.67474,293.26874,-14.38789,521.36334
131,1.083,120.21905,-127.29535,552.43713,252.77498,-71.45236,613.25378,275.87784,-146.89896,533.6991,293.26874,-14.38789,521.36334
132,1.092,120.09026,-127.35624,552.23218,252.66469,-71.66769,613.29785,275.87271,-146.97749,533.62781,293.26874,-14.38789,521.36334
133,1.1,120.21905,-127.29535,552.43713,252.80594,-71.58078,613.47021,276.03787,-146.97856,533.48505,293.26874,-14.38789,521.36334
134,1.108,120.5546,-127.93793,552.8634,252.76683,-71.74104,613.41315,275.80557,-147.23145,533.25055,292.88968,-14.66255,521.49048
135,1.117,120.0917,-127.97347,552.59869,252.85364,-71.95885,613.47015,275.83929,-147.37015,533.25629,292.88968,-14.66255,521.49048
136,1.125,120.58782,-128.37697,552.83997,252.85364,-71.95885,613.47015,275.79044,-147.58344,533.12933,293.35464,-14.92236,521.43402
137,1.133,120.58782,-128.37697,552.83997,252.77658,-72.00323,613.42804,275.79865,-147.55775,532.8598,293.35464,-14.92236,521.43402
138,1.142,120.58782,-128.37697,552.83997,252.91885,-72.21214,613.4975,275.79865,-147.55775,532.8598,292.67819,-15.52085,521.30792
139,1.15,120.67437,-128.40703,552.66858,252.94701,-72.29217,613.2876,275.79865,-147.55775,532.8598,292.91937,-15.78996,521.34589
140,1.158,120.76588,-128.71399,552.8299,252.9621,-72.40801,613.69574,275.84317,-147.72189,532.89697,292.67969,-15.95901,521.47656
141,1.167,120.36514,-129.05318,552.58289,252.99957,-72.53035,613.74298,275.49066,-147.79784,532.91803,293.03049,-16.2861,521.38306
142,1.175,120.45338,-129.19046,552.5401,253.00011,-72.88829,613.80481,275.59848,-147.98228,533.02808,293.15942,-16.37609,521.48181
143,1.183,120.45338,-129.19046,552.5401,252.83421,-73.22981,614.19012,275.6875,-148.36476,533.13477,293.15942,-16.37609,521.48181
144,1.192,120.31959,-129.16173,552.42169,252.77429,-73.43884,614.05365,275.52536,-148.35883,533.48077,293.15942,-16.37609,521.48181
145,1.2,120.31959,-129.16173,552.42169,252.76204,-73.28259,614.00488,275.6875,-148.36476,533.13477,293.15942,-16.37609,521.48181
146,1.208,120.36514,-129.05318,552.58289,252.59903,-73.44381,613.90961,275.53354,-148.33321,533.2113,293.15942,-16.37609,521.48181
147,1.217,120.45338,-129.19046,552.5401,252.4543,-73.60799,614.00183,275.53354,-148.33321,533.2113,293.15942,-16.37609,521.48181
148,1.225,120.31959,-129.16173,552.42169,252.39473,-73.51278,613.97943,275.53354,-148.33321,533.2113,292.92834,-16.29769,521.42285
149,1.233,120.23306,-129.13171,552.59314,252.32509,-73.63026,614.08319,275.27982,-148.07643,533.18585,292.92834,-16.29769,521.42285
150,1.242,119.94556,-129.10645,552.59094,252.33501,-73.64766,614.11212,275.27982,-148.07643,533.18585,292.78043,-16.19879,521.3158
151,1.25,120.07128,-129.22318,552.5647,252.1427,-73.33318,614.05017,275.27982,-148.07643,533.18585,292.78043,-16.19879,521.3158
152,1.258,119.86935,-129.3416,552.51025,252.23131,-72.96136,614.02148,275.27982,-148.07643,533.18585,292.67969,-15.95901,521.47656
153,1.267,119.2783,-128.9344,552.4314,252.23131,-72.96136,614.02148,275.12589,-148.04494,533.26245,292.19443,-15.5336,521.5918
154,1.275,119.37331,-128.93825,552.26892,251.95238,-72.87293,613.93292,275.11771,-148.07054,533.53186,292.19443,-15.5336,521.5918
155,1.283,119.2783,-128.9344,552.4314,251.91998,-72.82319,613.88922,274.93689,-148.01305,533.39655,292.19443,-15.5336,521.5918
156,1.292,119.18678,-128.62752,552.27008,251.86183,-72.91077,614.133,274.79468,-148.1064,533.4856,291.84363,-15.46314,521.57159
157,1.3,119.2783,-128.9344,552.4314,251.86183,-72.91077,614.133,274.79468,-148.1064,533.4856,292.19443,-15.5336,521.5918
158,1.308,119.18678,-128.62752,552.27008,251.86183,-72.91077,614.133,274.78653,-148.13197,533.755,291.9733,-15.4301,521.495
159,1.317,119.18678,-128.62752,552.27008,251.74458,-72.88705,614.02289,274.78653,-148.13197,533.755,292.19443,-15.5336,521.5918
160,1.325,119.2783,-128.9344,552.4314,251.86183,-72.91077,614.133,274.78653,-148.13197,533.755,291.84363,-15.46314,521.57159
161,1.333,119.2783,-128.9344,552.4314,251.83682,-72.81591,614.06134,274.78653,-148.13197,533.755,292.06982,-15.57421,521.67804
162,1.342,119.2783,-128.9344,552.4314,251.86183,-72.91077,614.133,274.78653,-148.13197,533.755,292.06982,-15.57421,521.67804
163,1.35,119.18678,-128.62752,552.27008,251.91577,-72.83572,614.10516,274.78653,-148.13197,533.755,292.06982,-15.57421,521.67804
164,1.358,119.2783,-128.9344,552.4314,252.0712,-72.99943,614.26678,274.58801,-148.2395,533.69946,292.19443,-15.5336,521.5918
165,1.367,119.2783,-128.9344,552.4314,252.0712,-72.99943,614.26678,275.11771,-148.07054,533.53186,292.06982,-15.57421,521.67804
166,1.375,119.77435,-129.33775,552.67273,252.24622,-73.38741,614.37213,274.97552,-148.16386,533.62091,292.31134,-15.8321,521.69684
167,1.383,119.85992,-129.48143,552.62042,252.24622,-73.38741,614.37213,275.13763,-148.16978,533.27496,292.67969,-15.95901,521.47656
168,1.392,119.2783,-128.9344,552.4314,252.31866,-73.57191,614.34485,275.27982,-148.07643,533.18585,292.78043,-16.19879,521.3158
169,1.4,119.53603,-128.73306,552.17816,252.405,-73.67209,614.315,275.27982,-148.07643,533.18585,292.78043,-16.19879,521.3158
170,1.408,119.97628,-129.21933,552.72717,252.37048,-73.57183,614.36505,275.27982,-148.07643,533.18585,292.92834,-16.29769,521.42285
171,1.417,120.14748,-128.98799,552.64539,252.405,-73.67209,614.315,275.53354,-148.33321,533.2113,293.15942,-16.37609,521.48181
172,1.425,120.45338,-129.19046,552.5401,252.42961,-73.75495,614.23602,275.52536,-148.35883,533.48077,293.15942,-16.37609,521.48181
173,1.433,120.45338,-129.19046,552.5401,252.56436,-73.58656,614.4187,275.67929,-148.39038,533.40424,293.15942,-16.37609,521.48181
174,1.442,120.36514,-129.05318,552.58289,252.78093,-73.46023,614.46191,275.97531,-148.62167,533.64001,293.15942,-16.37609,521.48181
175,1.45,120.31959,-129.16173,552.42169,252.87256,-73.45862,614.40509,275.67929,-148.39038,533.40424,293.15942,-16.37609,521.48181
176,1.458,120.36514,-129.05318,552.58289,252.90492,-73.1749,614.45972,275.53354,-148.33321,533.2113,293.15942,-16.37609,521.48181
177,1.467,120.59997,-128.89093,552.76068,252.90492,-73.1749,614.45972,276.01892,-148.11961,533.0752,293.15942,-16.37609,521.48181
178,1.475,120.86361,-128.85765,552.79102,253.09946,-72.55298,613.95319,275.75247,-147.71066,533.04639,293.39905,-16.20705,521.3512
179,1.483,120.76588,-128.71399,552.8299,253.06197,-72.43064,613.90588,275.9679,-147.60991,533.05139,293.39905,-16.20705,521.3512
180,1.492,120.58782,-128.37697,552.83997,253.06197,-72.43064,613.90588,275.9679,-147.60991,533.05139,292.91937,-15.78996,521.34589
181,1.5,120.67934,-128.68391,553.00128,253.06197,-72.43064,613.90588,275.79044,-147.58344,533.12933,292.91937,-15.78996,521.34589
182,1.508,120.58782,-128.37697,552.83997,252.77359,-72.12922,613.78162,275.79044,-147.58344,533.12933,293.35464,-14.92236,521.43402
183,1.517,120.74188,-128.03764,552.75092,252.77359,-72.12922,613.78162,275.83929,-147.37015,533.25629,293.73358,-14.64772,521.30688
184,1.525,120.58782,-128.37697,552.83997,252.65875,-71.85084,613.66754,276.11502,-147.29921,533.2912,293.73358,-14.64772,521.30688
185,1.533,120.58131,-128.27652,552.93573,252.69788,-71.69059,613.72461,275.79742,-147.25706,533.52008,293.73358,-14.64772,521.30688
186,1.542,120.58782,-128.37697,552.83997,252.62256,-71.9539,613.59436,275.63126,-147.2475,533.48114,292.88968,-14.66255,521.49048
187,1.55,120.58782,-128.37697,552.83997,252.65875,-71.85084,613.66754,275.74942,-147.08952,533.50671,292.88968,-14.66255,521.49048
188,1.558,120.58131,-128.27652,552.93573,252.57965,-71.81989,613.68591,275.75452,-147.13547,533.60223,292.88968,-14.66255,521.49048
189,1.567,120.45251,-128.33742,552.73083,252.57675,-71.87706,613.70209,275.75452,-147.13547,533.60223,292.43643,-15.02447,521.34149
190,1.575,119.95643,-127.93388,552.48944,252.54054,-71.98013,613.62885,275.63126,-147.2475,533.48114,292.21307,-15.26103,521.36432
191,1.583,119.92579,-128.1505,552.52942,252.35713,-71.81551,613.58972,274.98831,-147.40843,533.64154,292.21307,-15.26103,521.36432
192,1.592,119.61899,-128.23814,552.34839,252.20128,-71.84822,613.54584,274.89822,-147.66771,533.6745,291.9733,-15.4301,521.495
193,1.6,119.61899,-128.23814,552.34839,252.38467,-72.01283,613.58496,274.99863,-147.9166,533.4881,291.9733,-15.4301,521.495
194,1.608,119.61899,-128.23814,552.34839,252.13571,-72.47795,613.92102,274.92874,-148.03864,533.66595,292.19443,-15.5336,521.5918
195,1.617,119.18678,-128.62752,552.27008,252.04285,-72.76296,614.11755,274.92874,-148.03864,533.66595,292.19443,-15.5336,521.5918
196,1.625,119.2783,-128.9344,552.4314,252.0712,-72.99943,614.26678,274.97552,-148.16386,533.62091,292.19443,-15.5336,521.5918
