Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
81,0.667,136.41188,-121.40885,993.82507,236.40224,-154.69971,956.98267,309.71408,-108.28934,1006.72809
82,0.675,136.41188,-121.40885,993.82507,236.40224,-154.69971,956.98267,309.6665,-108.34923,1005.52307
83,0.683,136.41188,-121.40885,993.82507,236.40224,-154.69971,956.98267,309.68146,-108.45863,1006.84717
84,0.692,136.41188,-121.40885,993.82507,236.69852,-154.47726,957.0943,309.55789,-108.22285,1006.88599
85,0.7,136.41188,-121.40885,993.82507,236.69852,-154.47726,957.0943,309.71408,-108.28934,1006.72809
86,0.708,136.41188,-121.40885,993.82507,236.69852,-154.47726,957.0943,309.48007,-108.09063,1006.62469
87,0.717,136.41188,-121.40885,993.82507,236.69852,-154.47726,957.0943,309.29425,-107.87613,1006.58362
88,0.725,136.41188,-121.40885,993.82507,236.69852,-154.47726,957.0943,309.13806,-107.80959,1006.74152
89,0.733,136.41188,-121.40885,993.82507,236.69852,-154.47726,957.0943,309.4299,-107.56797,1006.72955
90,0.742,136.41188,-121.40885,993.82507,236.69852,-154.47726,957.0943,309.29849,-107.31365,1006.70496
91,0.75,136.21536,-121.25674,993.95013,236.18222,-154.4422,957.0697,308.50653,-106.87556,1007.0498
92,0.758,136.10291,-121.20404,993.86249,236.40224,-154.69971,956.98267,308.2887,-106.76115,1006.86835
93,0.767,136.07997,-121.21496,993.87415,235.75252,-153.98102,956.69604,307.9726,-106.75272,1006.86505
94,0.775,135.96915,-121.16139,993.78571,235.75252,-153.98102,956.69604,307.73526,-106.97152,1006.71179
95,0.783,135.85353,-121.18341,993.68109,235.53551,-153.9222,956.82477,308.06946,-106.49976,1006.71149
96,0.792,135.73787,-121.20553,993.57654,235.05603,-154.34085,956.89313,307.64783,-106.8261,1006.4834
97,0.8,135.63495,-121.01151,993.54169,235.05603,-154.34085,956.89313,307.42856,-107.68565,1006.64307
98,0.808,135.63495,-121.01151,993.54169,235.05603,-154.34085,956.89313,307.3259,-107.49181,1006.43323
99,0.817,135.52086,-121.37011,993.49689,235.05603,-154.34085,956.89313,307.3259,-107.49181,1006.43323
100,0.825,135.52086,-121.37011,993.49689,235.18176,-154.53397,956.81384,307.3259,-107.49181,1006.43323
101,0.833,135.52086,-121.37011,993.49689,235.27399,-154.42529,956.73407,307.3259,-107.49181,1006.43323
102,0.842,135.52086,-121.37011,993.49689,235.27953,-154.57899,956.55176,307.3259,-107.49181,1006.43323
103,0.85,135.52086,-121.37011,993.49689,235.40526,-154.77205,956.47241,307.3259,-107.49181,1006.43323
104,0.858,135.52086,-121.37011,993.49689,235.67413,-154.47377,956.31976,307.3259,-107.49181,1006.43323
105,0.867,135.71741,-121.52222,993.37177,235.40526,-154.77205,956.47241,307.3259,-107.49181,1006.43323
106,0.875,135.9344,-121.35764,993.45142,235.67413,-154.47377,956.31976,307.3259,-107.49181,1006.43323
107,0.883,135.9344,-121.35764,993.45142,235.67413,-154.47377,956.31976,307.73022,-107.7778,1006.2804
108,0.892,136.06815,-121.40029,993.52826,235.67413,-154.47377,956.31976,308.36224,-107.47016,1006.57031
109,0.9,135.9344,-121.35764,993.45142,236.20706,-154.97714,956.61627,309.23074,-108.2878,1006.48138
110,0.908,136.18379,-121.37817,993.63281,236.20706,-154.97714,956.61627,309.25162,-108.57258,1006.31903
111,0.917,136.06815,-121.40029,993.52826,236.20706,-154.97714,956.61627,309.50763,-108.06734,1004.84424
112,0.925,136.06815,-121.40029,993.52826,236.08821,-154.88612,956.25995,309.39386,-108.26994,1006.16681
113,0.933,135.9344,-121.35764,993.45142,237.39034,-155.80992,956.57483,309.24402,-108.85236,1006.11139
114,0.942,136.2489,-121.23846,993.41882,236.06635,-154.97314,956.05859,309.37558,-108.88354,1005.93506
115,0.95,136.38264,-121.28112,993.49561,235.55472,-154.53435,955.88226,309.00998,-108.65389,1006.00812
116,0.958,136.01955,-120.90275,993.42755,235.55472,-154.53435,955.88226,308.55295,-108.12646,1005.77576
117,0.967,135.9344,-121.35764,993.45142,235.4505,-154.22455,955.69257,308.52515,-107.62489,1005.60413
118,0.975,136.01955,-120.90275,993.42755,235.48586,-154.13077,955.85394,308.36734,-107.83426,1005.81384
119,0.983,136.01955,-120.90275,993.42755,235.4505,-154.22455,955.69257,308.52515,-107.62489,1005.60413
120,0.992,136.01955,-120.90275,993.42755,235.4505,-154.22455,955.69257,308.07382,-108.09995,1005.53754
121,1,136.01955,-120.90275,993.42755,235.4505,-154.22455,955.69257,308.49557,-107.75295,1005.2373
122,1.008,135.85663,-120.63968,993.41064,235.4505,-154.22455,955.69257,308.23813,-108.03774,1005.23096
123,1.017,134.86655,-120.60742,993.03687,235.4505,-154.22455,955.69257,308.21848,-107.59666,1005.30493
124,1.025,134.86655,-120.60742,993.03687,235.4505,-154.22455,955.69257,307.83014,-107.84603,1005.0047
125,1.033,134.72537,-120.54462,992.98462,235.4505,-154.22455,955.69257,307.51151,-107.52062,1004.61316
126,1.042,134.86655,-120.60742,993.03687,235.4505,-154.22455,955.69257,307.51151,-107.52062,1004.61316
127,1.05,134.74081,-120.41017,992.72821,235.4505,-154.22455,955.69257,307.51151,-107.52062,1004.61316
128,1.058,134.62845,-120.45409,992.98871,235.4505,-154.22455,955.69257,307.4111,-107.00981,1004.27618
129,1.067,134.77054,-120.45317,992.59161,235.4505,-154.22455,955.69257,307.52539,-106.94347,1004.03296
130,1.075,134.76106,-120.38107,992.35333,235.4505,-154.22455,955.69257,307.4111,-107.00981,1004.27618
131,1.083,134.74081,-120.41017,992.72821,235.4505,-154.22455,955.69257,307.4111,-107.00981,1004.27618
132,1.092,134.74081,-120.41017,992.72821,235.4505,-154.22455,955.69257,307.4111,-107.00981,1004.27618
133,1.1,134.74081,-120.41017,992.72821,235.4505,-154.22455,955.69257,307.63248,-106.97074,1004.22296
134,1.108,135.1765,-120.53357,992.56378,235.4505,-154.22455,955.69257,307.62085,-107.06086,1004.33374
135,1.117,135.00865,-120.60651,992.63977,235.4505,-154.22455,955.69257,308.20056,-106.97584,1003.44098
136,1.125,135.14677,-120.49057,992.70032,235.4505,-154.22455,955.69257,308.25986,-107.33543,1004.737
137,1.133,135.12914,-120.48373,992.68854,235.4505,-154.22455,955.69257,308.10556,-107.83541,1004.98535
138,1.142,135.22563,-120.44193,992.71954,235.4505,-154.22455,955.69257,308.10556,-107.83541,1004.98535
139,1.15,135.30974,-120.75372,992.71722,235.4505,-154.22455,955.69257,308.23813,-108.03774,1005.23096
140,1.158,135.70787,-120.55274,992.57349,235.4505,-154.22455,955.69257,308.23813,-108.03774,1005.23096
141,1.167,135.52669,-120.58913,992.79694,235.4505,-154.22455,955.69257,308.07382,-108.09995,1005.53754
142,1.175,136.12552,-120.9212,992.87207,235.4505,-154.22455,955.69257,308.67999,-107.61027,1005.33704
143,1.183,136.12552,-120.9212,992.87207,235.4505,-154.22455,955.69257,308.52515,-107.62489,1005.60413
144,1.192,136.11411,-120.57874,992.76825,235.72241,-153.88705,955.60291,308.52515,-107.62489,1005.60413
145,1.2,135.51521,-120.2466,992.69312,235.72241,-153.88705,955.60291,308.52515,-107.62489,1005.60413
146,1.208,135.68942,-120.11132,992.91217,235.72241,-153.88705,955.60291,308.36734,-107.83426,1005.81384
147,1.217,135.40285,-120.29047,992.95367,235.90816,-153.74016,955.72504,308.43451,-107.27009,1005.89008
148,1.225,135.33667,-120.24706,992.52991,235.67162,-153.98389,955.97607,308.31216,-107.40076,1006.16901
149,1.233,135.25339,-120.16026,993.07513,235.81778,-153.45314,955.96576,308.2002,-106.21806,1006.07306
150,1.242,135.13464,-120.26648,993.04065,235.632,-153.60011,955.84363,307.36459,-106.05367,1005.776
151,1.25,134.84541,-120.2895,993.06842,235.56314,-153.40581,955.89301,307.51794,-105.215,1005.32281
152,1.258,134.70886,-120.20642,993.1756,235.56314,-153.40581,955.89301,307.27411,-105.10876,1005.56421
153,1.267,134.66608,-120.23579,993.31482,235.37735,-153.55273,955.77087,306.99103,-105.52842,1005.48242
154,1.275,134.4919,-120.371,993.09589,235.37735,-153.55273,955.77087,306.96808,-105.21074,1005.31555
155,1.283,134.4919,-120.371,993.09589,235.37735,-153.55273,955.77087,306.96808,-105.21074,1005.31555
156,1.292,134.4919,-120.371,993.09589,235.37184,-153.399,955.95331,306.66757,-105.60616,1005.43689
157,1.3,134.4919,-120.371,993.09589,235.37184,-153.399,955.95331,306.66757,-105.60616,1005.43689
158,1.308,134.4919,-120.371,993.09589,235.37184,-153.399,955.95331,306.66757,-105.60616,1005.43689
159,1.317,134.4919,-120.371,993.09589,235.37184,-153.399,955.95331,306.66757,-105.60616,1005.43689
160,1.325,134.4919,-120.371,993.09589,235.1366,-153.69955,956.27478,306.90543,-105.5585,1005.68121
161,1.333,134.4919,-120.371,993.09589,235.35458,-153.78397,956.11566,307.03568,-106.35757,1006.13556
162,1.342,134.4919,-120.371,993.09589,235.35458,-153.78397,956.11566,306.77466,-106.67415,1006.13843
163,1.35,134.4919,-120.371,993.09589,235.35458,-153.78397,956.11566,306.63916,-106.98226,1005.99249
164,1.358,134.4919,-120.371,993.09589,235.35458,-153.78397,956.11566,306.63916,-106.98226,1005.99249
165,1.367,134.4919,-120.371,993.09589,235.36011,-153.93767,955.93329,306.80042,-107.04675,1006.09747
166,1.375,134.4919,-120.371,993.09589,235.36011,-153.93767,955.93329,306.80042,-107.04675,1006.09747
167,1.383,134.73,-120.52435,993.14398,235.48586,-154.13077,955.85394,306.80042,-107.04675,1006.09747
168,1.392,134.86655,-120.60742,993.03687,235.48586,-154.13077,955.85394,307.07883,-107.39476,1006.31982
169,1.4,134.86655,-120.60742,993.03687,235.48586,-154.13077,955.85394,307.07883,-107.39476,1006.31982
170,1.408,134.94444,-121.3256,993.07764,235.48586,-154.13077,955.85394,307.3259,-107.49181,1006.43323
171,1.417,135.05925,-120.91357,992.91724,235.4505,-154.22455,955.69257,307.3259,-107.49181,1006.43323
172,1.425,135.65797,-121.24561,992.99237,235.4505,-154.22455,955.69257,307.38098,-107.92525,1006.07813
173,1.433,135.77032,-121.20171,992.73187,235.4505,-154.22455,955.69257,307.99921,-107.8175,1006.11816
174,1.442,136.08975,-121.04938,992.56885,235.4505,-154.22455,955.69257,307.90607,-108.05489,1005.75745
175,1.45,135.95905,-120.86102,992.21124,235.4505,-154.22455,955.69257,308.07382,-108.09995,1005.53754
176,1.458,135.5939,-120.60126,991.99487,235.4505,-154.22455,955.69257,308.37332,-107.58205,1005.03778
177,1.467,136.02928,-120.42445,991.96417,235.72241,-153.88705,955.60291,308.59659,-107.57515,1004.69293
178,1.475,136.35579,-120.29197,991.94116,235.85274,-153.67157,954.87329,308.4292,-106.71664,1003.75275
179,1.483,136.35579,-120.29197,991.94116,235.81731,-153.76553,954.71198,308.4563,-105.67725,1003.17188
180,1.492,136.19292,-120.02883,991.92426,235.85274,-153.67157,954.87329,308.21878,-105.89613,1003.01837
181,1.5,135.84061,-119.8388,991.81305,235.81731,-153.76553,954.71198,308.21878,-105.89613,1003.01837
182,1.508,135.74364,-119.74824,991.81714,235.9429,-153.5188,954.46808,308.53217,-105.76939,1003.26178
183,1.517,135.74364,-119.74824,991.81714,235.7854,-153.9892,954.94916,308.69781,-105.63402,1003.09302
184,1.525,135.42905,-119.86743,991.84985,235.7854,-153.9892,954.94916,308.41458,-105.6991,1002.82007
185,1.533,135.36176,-119.74177,991.69946,235.7854,-153.9892,954.94916,308.16177,-105.64698,1002.76202
186,1.542,135.14473,-119.90638,991.61975,235.7854,-153.9892,954.94916,308.16177,-105.64698,1002.76202
187,1.55,135.14473,-119.90638,991.61975,235.7854,-153.9892,954.94916,308.16177,-105.64698,1002.76202
188,1.558,135.14473,-119.90638,991.61975,235.7854,-153.9892,954.94916,308.13217,-105.18449,1001.33734
189,1.567,135.14473,-119.90638,991.61975,235.7854,-153.9892,954.94916,307.99228,-105.275,1001.47693
190,1.575,135.14473,-119.90638,991.61975,235.7854,-153.9892,954.94916,307.65652,-105.56325,1003.1037
191,1.583,135.14473,-119.90638,991.61975,235.7854,-153.9892,954.94916,307.65652,-105.56325,1003.1037
192,1.592,135.14473,-119.90638,991.61975,235.7854,-153.9892,954.94916,307.29495,-105.76556,1003.66559
193,1.6,135.14473,-119.90638,991.61975,235.7854,-153.9892,954.94916,307.54221,-105.79068,1003.20892
194,1.608,135.14473,-119.90638,991.61975,235.7854,-153.9892,954.94916,307.44092,-105.54661,1003.31348
195,1.617,135.14473,-119.90638,991.61975,235.7854,-153.9892,954.94916,307.23907,-105.55645,1003.75629
196,1.625,135.14473,-119.90638,991.61975,235.79921,-154.16101,954.75568,307.54089,-105.3346,1003.20752
197,1.633,135.1479,-119.99692,991.54596,235.79921,-154.16101,954.75568,307.65652,-105.56325,1003.1037
198,1.642,135.14473,-119.90638,991.61975,235.79921,-154.16101,954.75568,307.65652,-105.56325,1003.1037
199,1.65,135.1479,-119.99692,991.54596,235.31441,-153.90527,954.25848,307.54221,-105.79068,1003.20892
200,1.658,135.31189,-120.00683,991.43939,235.71478,-154.03365,954.28918,307.74463,-105.88305,1003.01355
201,1.667,135.19769,-120.21497,991.08551,235.31441,-153.90527,954.25848,308.04739,-105.67129,1002.8739
202,1.675,135.19769,-120.21497,991.08551,235.53903,-153.9706,954.11646,308.15079,-105.81538,1002.24878
203,1.683,135.22748,-120.25796,990.94891,235.3241,-153.85005,953.95978,307.88376,-105.54433,1002.1709
204,1.692,135.18242,-120.1413,990.76611,235.3241,-153.85005,953.95978,308.11536,-104.97184,1001.31
205,1.7,135.29532,-120.09721,990.50568,235.55196,-154.11551,953.52905,308.12552,-104.82652,1001.13843
206,1.708,135.71519,-119.94846,990.35382,235.33704,-153.99492,953.37231,308.12552,-104.82652,1001.13843
207,1.717,135.67033,-119.83173,990.17108,235.51886,-152.81709,952.25977,308.12552,-104.82652,1001.13843
208,1.725,135.64209,-119.7606,990.07013,235.72954,-152.6965,952.34387,308.12552,-104.82652,1001.13843
209,1.733,135.52925,-119.80467,990.33063,235.73605,-152.8761,952.1311,308.17374,-104.91008,1001.30176
210,1.742,135.63133,-119.68947,989.83142,235.73605,-152.8761,952.1311,308.20178,-104.74699,1001.05255
211,1.75,135.61414,-119.60481,989.71375,235.93199,-152.63461,952.04645,308.11685,-104.81888,1000.65973
212,1.758,135.89763,-119.40364,989.35864,235.47237,-152.0701,951.62445,308.03931,-104.81573,1000.34314
213,1.767,135.98717,-118.8575,989.13873,235.59198,-151.88779,950.96777,308.03714,-104.68397,1000.18842
214,1.775,135.98717,-118.8575,989.13873,235.69193,-151.95836,950.71063,308.01886,-104.86394,1000.01263
215,1.783,135.98717,-118.8575,989.13873,235.7748,-151.74553,950.79712,308.01886,-104.86394,1000.01263
216,1.792,135.98717,-118.8575,989.13873,235.69193,-151.95836,950.71063,307.83389,-104.95108,1000.04419
217,1.8,135.94144,-118.7065,989.01239,235.7748,-151.74553,950.79712,307.83389,-104.95108,1000.04419
218,1.808,135.94144,-118.7065,989.01239,235.69687,-152.76877,950.96832,307.87787,-104.79405,999.92419
219,1.817,135.94144,-118.7065,989.01239,235.69193,-151.95836,950.71063,307.87787,-104.79405,999.92419
220,1.825,135.94144,-118.7065,989.01239,235.7748,-151.74553,950.79712,307.87787,-104.79405,999.92419
221,1.833,135.94144,-118.7065,989.01239,235.7748,-151.74553,950.79712,307.87787,-104.79405,999.92419
222,1.842,135.7708,-118.86358,989.10699,235.7748,-151.74553,950.79712,307.67722,-104.70592,1000.14996
223,1.85,135.45006,-119.00231,989.11902,235.21017,-152.17325,951.65466,307.88254,-104.74883,1000.23633
224,1.858,135.7708,-118.86358,989.10699,235.25513,-152.01109,951.75317,307.67722,-104.70592,1000.14996
225,1.867,135.7708,-118.86358,989.10699,235.37468,-151.82886,951.09662,307.81699,-104.73085,1000.41815
226,1.875,135.94144,-118.7065,989.01239,235.25513,-152.01109,951.75317,307.81699,-104.73085,1000.41815
227,1.883,135.6207,-118.84526,989.02441,235.25513,-152.01109,951.75317,307.97375,-104.79776,1000.52496
228,1.892,135.94144,-118.7065,989.01239,235.47237,-152.0701,951.62445,307.97375,-104.79776,1000.52496
229,1.9,135.7708,-118.86358,989.10699,235.47237,-152.0701,951.62445,307.97375,-104.79776,1000.52496
230,1.908,135.81653,-119.01456,989.23334,235.47237,-152.0701,951.62445,307.97375,-104.79776,1000.52496
231,1.917,135.91736,-118.95097,989.2561,235.47237,-152.0701,951.62445,307.97375,-104.79776,1000.52496
232,1.925,135.91736,-118.95097,989.2561,236.04674,-151.61603,950.87482,308.16553,-104.6167,1000.85193
233,1.933,135.98717,-118.8575,989.13873,236.04674,-151.61603,950.87482,308.11685,-104.81888,1000.65973
234,1.942,136.26559,-118.99148,989.15143,236.04674,-151.61603,950.87482,308.30933,-104.39407,1000.7948
235,1.95,136.26559,-118.99148,989.15143,236.04674,-151.61603,950.87482,308.43216,-104.58059,1000.85516
236,1.958,136.53867,-118.82631,989.19989,236.41367,-151.56323,950.83661,308.43216,-104.58059,1000.85516
237,1.967,136.67195,-118.73055,989.08032,236.67468,-151.77394,950.90833,308.43216,-104.58059,1000.85516
238,1.975,136.67195,-118.73055,989.08032,236.67468,-151.77394,950.90833,308.63348,-104.29045,1000.81934
239,1.983,136.49551,-118.65125,989.10303,236.67468,-151.77394,950.90833,308.63348,-104.29045,1000.81934
240,1.992,136.9436,-118.43638,988.95081,236.67468,-151.77394,950.90833,308.63348,-104.29045,1000.81934
241,2,136.49551,-118.65125,989.10303,236.41367,-151.56323,950.83661,308.9342,-103.89568,1000.69794
242,2.008,136.49551,-118.65125,989.10303,236.41367,-151.56323,950.83661,308.9342,-103.89568,1000.69794
243,2.017,136.49551,-118.65125,989.10303,236.41367,-151.56323,950.83661,308.9342,-103.89568,1000.69794
244,2.025,136.49551,-118.65125,989.10303,236.41367,-151.56323,950.83661,308.9342,-103.89568,1000.69794
245,2.033,136.49551,-118.65125,989.10303,236.04674,-151.61603,950.87482,308.79105,-103.87457,1000.56317
246,2.042,136.19514,-118.77026,989.32117,235.92705,-151.79846,951.53162,308.79105,-103.87457,1000.56317
247,2.05,136.08229,-118.8144,989.58167,235.92705,-151.79846,951.53162,308.25653,-103.6747,1000.50354
248,2.058,135.93431,-118.7788,989.95471,235.92705,-151.79846,951.53162,308.15817,-104.28748,1000.8631
249,2.067,135.70236,-119.11044,990.01593,235.74425,-151.94064,951.70227,308.15817,-104.28748,1000.8631
250,2.075,135.70236,-119.11044,990.01593,235.74425,-151.94064,951.70227,308.15817,-104.28748,1000.8631
251,2.083,135.70236,-119.11044,990.01593,235.74425,-151.94064,951.70227,308.15817,-104.28748,1000.8631
252,2.092,135.54895,-119.35206,990.22815,235.46584,-151.89044,951.83734,308.3013,-104.30856,1000.99786
