Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
11,0.083,-189.53842,1.84779,1049.33765,-187.59883,173.78828,1051.08374,-345.06485,7.9111,1051.54443,-340.2323,175.48476,1058.19739,-367.4632,-11.42865,970.67773
12,0.092,-189.53842,1.84779,1049.33765,-187.98132,173.40872,1051.44983,-345.06485,7.9111,1051.54443,-340.09009,175.79134,1058.31177,-367.4632,-11.42865,970.67773
13,0.1,-189.53842,1.84779,1049.33765,-187.91237,173.36858,1050.84033,-345.06485,7.9111,1051.54443,-340.03448,175.76842,1058.43103,-367.4632,-11.42865,970.67773
14,0.108,-189.75967,2.01805,1049.32605,-188.12216,173.06523,1050.20569,-345.01923,7.60124,1051.55164,-340.03448,175.76842,1058.43103,-367.4632,-11.42865,970.67773
15,0.117,-189.53842,1.84779,1049.33765,-187.8938,172.82808,1050.63306,-345.06485,7.9111,1051.54443,-339.51093,175.24098,1058.74158,-367.23563,-11.85007,970.91858
16,0.125,-189.53842,1.84779,1049.33765,-187.42892,173.00179,1050.53687,-345.06485,7.9111,1051.54443,-339.78424,175.71896,1058.37134,-367.35773,-11.82888,970.78265
17,0.133,-189.53842,1.84779,1049.33765,-187.50177,172.50459,1050.60266,-345.01923,7.60124,1051.55164,-339.95361,175.74113,1058.54102,-367.35773,-11.82888,970.78265
18,0.142,-189.53842,1.84779,1049.33765,-187.50177,172.50459,1050.60266,-345.16299,7.82268,1051.81873,-339.39484,174.80867,1058.98535,-367.35773,-11.82888,970.78265
19,0.15,-189.53842,1.84779,1049.33765,-187.50177,172.50459,1050.60266,-345.01923,7.60124,1051.55164,-339.19064,174.77246,1058.78784,-367.35773,-11.82888,970.78265
20,0.158,-189.53842,1.84779,1049.33765,-187.11949,172.88408,1050.23669,-345.01923,7.60124,1051.55164,-339.39484,174.80867,1058.98535,-367.35773,-11.82888,970.78265
21,0.167,-189.53842,1.84779,1049.33765,-187.50177,172.50459,1050.60266,-345.01923,7.60124,1051.55164,-339.31427,174.90503,1058.74707,-367.35773,-11.82888,970.78265
22,0.175,-189.69017,1.93147,1049.0166,-187.65013,172.4272,1049.53882,-344.5495,7.19257,1051.59204,-338.82959,174.53116,1058.66357,-367.23773,-12.05395,970.68445
23,0.183,-189.43547,1.85654,1048.86487,-188.84344,171.57486,1049.13635,-345.01923,7.60124,1051.55164,-339.577,174.39893,1058.70117,-367.57016,-12.53079,970.61371
24,0.192,-189.69017,1.93147,1049.0166,-188.84344,171.57486,1049.13635,-345.22668,7.00554,1051.63159,-340.23187,174.71123,1058.23779,-367.57016,-12.53079,970.61371
25,0.2,-189.36549,1.75238,1048.78235,-189.46359,170.97865,1049.63879,-345.22668,7.00554,1051.63159,-340.49374,174.81934,1058.2417,-367.57016,-12.53079,970.61371
26,0.208,-189.62839,1.61768,1048.59705,-187.92995,172.90302,1051.31616,-345.22668,7.00554,1051.63159,-340.49374,174.81934,1058.2417,-367.57016,-12.53079,970.61371
27,0.217,-189.62839,1.61768,1048.59705,-187.69815,173.63803,1051.42188,-344.73605,6.56571,1051.70837,-340.49374,174.81934,1058.2417,-367.57016,-12.53079,970.61371
28,0.225,-189.28815,1.26975,1048.34216,-187.59883,173.78828,1051.08374,-344.73605,6.56571,1051.70837,-340.49374,174.81934,1058.2417,-367.57016,-12.53079,970.61371
29,0.233,-189.20184,1.24243,1048.13232,-187.59883,173.78828,1051.08374,-345.22668,7.00554,1051.63159,-340.49374,174.81934,1058.2417,-367.51477,-12.79908,970.36951
30,0.242,-189.28815,1.26975,1048.34216,-187.59883,173.78828,1051.08374,-345.22668,7.00554,1051.63159,-340.3244,174.79713,1058.07214,-367.51477,-12.79908,970.36951
31,0.25,-189.03009,1.16696,1048.08691,-187.59883,173.78828,1051.08374,-344.73605,6.56571,1051.70837,-340.49374,174.81934,1058.2417,-367.51477,-12.79908,970.36951
32,0.258,-189.20184,1.24243,1048.13232,-187.59883,173.78828,1051.08374,-345.22668,7.00554,1051.63159,-340.3244,174.79713,1058.07214,-367.51477,-12.79908,970.36951
33,0.267,-188.9438,1.1397,1047.87708,-187.59883,173.78828,1051.08374,-345.22668,7.00554,1051.63159,-340.3244,174.79713,1058.07214,-367.51477,-12.79908,970.36951
34,0.275,-189.20184,1.24243,1048.13232,-187.22139,173.93716,1050.98804,-345.22668,7.00554,1051.63159,-340.3244,174.79713,1058.07214,-367.51477,-12.79908,970.36951
35,0.283,-189.38803,1.68854,1048.18616,-186.21184,174.72218,1051.50452,-345.22668,7.00554,1051.63159,-340.3244,174.79713,1058.07214,-367.67563,-12.13052,970.50885
36,0.292,-189.62839,1.61768,1048.59705,-184.97926,174.99011,1051.6687,-345.39554,7.17377,1051.60303,-339.84485,174.54674,1058.08362,-367.67563,-12.13052,970.50885
37,0.3,-189.62839,1.61768,1048.59705,-184.50287,175.05116,1052.41968,-345.01923,7.60124,1051.55164,-339.73178,174.7948,1058.22864,-367.67563,-12.13052,970.50885
38,0.308,-189.62839,1.61768,1048.59705,-184.50287,175.05116,1052.41968,-345.06485,7.9111,1051.54443,-339.50595,175.29163,1058.51843,-367.67563,-12.13052,970.50885
39,0.317,-189.69838,1.72182,1048.67969,-184.50287,175.05116,1052.41968,-345.06485,7.9111,1051.54443,-339.46909,175.3008,1058.27454,-367.79559,-11.90543,970.60706
40,0.325,-189.8831,1.69258,1048.74878,-184.97926,174.99011,1051.6687,-345.23373,8.07941,1051.51587,-338.97266,174.85173,1058.47583,-367.4632,-11.42865,970.67773
41,0.333,-189.95309,1.79674,1048.83142,-185.476,174.3786,1051.08594,-345.23373,8.07941,1051.51587,-339.46909,175.3008,1058.27454,-367.50873,-10.90239,970.72339
42,0.342,-189.69017,1.93147,1049.0166,-186.00911,174.29906,1051.07971,-345.23373,8.07941,1051.51587,-339.40961,175.23962,1058.64795,-367.50873,-10.90239,970.72339
43,0.35,-189.69017,1.93147,1049.0166,-186.00911,174.29906,1051.07971,-345.23373,8.07941,1051.51587,-339.34357,175.19559,1058.78796,-367.79205,-10.80511,970.95648
44,0.358,-189.91145,2.10174,1049.005,-187.02058,173.03407,1049.89844,-345.23373,8.07941,1051.51587,-338.83606,174.80153,1058.7052,-367.79205,-10.80511,970.95648
45,0.367,-189.95309,1.79674,1048.83142,-187.96677,172.33076,1050.69885,-345.23373,8.07941,1051.51587,-339.00543,174.82352,1058.87476,-367.50873,-10.90239,970.72339
46,0.375,-189.95309,1.79674,1048.83142,-188.7711,171.5284,1049.67029,-345.23373,8.07941,1051.51587,-339.02753,174.55717,1059.04199,-367.50873,-10.90239,970.72339
47,0.383,-189.95309,1.79674,1048.83142,-189.04742,171.44704,1050.13489,-345.23373,8.07941,1051.51587,-339.55527,174.93198,1059.18848,-367.79559,-11.90543,970.60706
48,0.392,-189.95309,1.79674,1048.83142,-189.77658,170.13718,1049.42908,-345.06485,7.9111,1051.54443,-339.90628,175.37354,1058.94934,-367.4632,-11.42865,970.67773
49,0.4,-189.95309,1.79674,1048.83142,-189.77658,170.13718,1049.42908,-345.18811,7.76953,1051.52307,-340.00424,175.47882,1058.91699,-367.4632,-11.42865,970.67773
50,0.408,-189.69838,1.72182,1048.67969,-189.77658,170.13718,1049.42908,-345.18811,7.76953,1051.52307,-339.94147,174.71637,1058.87891,-367.67563,-12.13052,970.50885
51,0.417,-189.44214,1.17156,1048.54321,-188.25212,172.239,1051.87732,-345.22668,7.00554,1051.63159,-340.35565,174.89008,1058.65247,-367.67563,-12.13052,970.50885
52,0.425,-189.55186,1.57263,1048.38574,-188.31291,172.52313,1051.68213,-345.22668,7.00554,1051.63159,-339.96973,174.45065,1058.83972,-367.67563,-12.13052,970.50885
53,0.433,-189.20184,1.24243,1048.13232,-188.31291,172.52313,1051.68213,-345.22668,7.00554,1051.63159,-339.92172,174.37239,1058.89575,-367.67563,-12.13052,970.50885
54,0.442,-188.9438,1.1397,1047.87708,-188.31291,172.52313,1051.68213,-344.73605,6.56571,1051.70837,-340.07425,174.3533,1058.4176,-367.67563,-12.13052,970.50885
55,0.45,-188.9438,1.1397,1047.87708,-188.31291,172.52313,1051.68213,-344.73605,6.56571,1051.70837,-339.78104,173.74673,1058.74121,-367.57016,-12.53079,970.61371
56,0.458,-188.9438,1.1397,1047.87708,-188.21324,172.67361,1051.34412,-344.73605,6.56571,1051.70837,-339.90472,173.87939,1058.70044,-367.57016,-12.53079,970.61371
57,0.467,-188.9438,1.1397,1047.87708,-187.83051,173.05336,1050.97803,-345.22668,7.00554,1051.63159,-339.70059,173.84315,1058.50305,-367.51477,-12.79908,970.36951
58,0.475,-188.9438,1.1397,1047.87708,-187.45291,173.20239,1050.88232,-344.73605,6.56571,1051.70837,-339.81461,173.96542,1058.30688,-367.51477,-12.79908,970.36951
59,0.483,-188.9438,1.1397,1047.87708,-186.94058,173.37566,1050.81592,-344.73605,6.56571,1051.70837,-339.5769,173.71051,1058.54382,-367.57016,-12.53079,970.61371
60,0.492,-188.9438,1.1397,1047.87708,-186.11049,174.25562,1050.96838,-344.73605,6.56571,1051.70837,-339.34827,173.87561,1058.1969,-367.51477,-12.79908,970.36951
61,0.5,-188.73601,1.04927,1047.53479,-186.11049,174.25562,1050.96838,-344.73605,6.56571,1051.70837,-339.16019,173.59521,1058.18896,-367.57016,-12.53079,970.61371
62,0.508,-188.73601,1.04927,1047.53479,-185.21982,174.75288,1050.73743,-345.22668,7.00554,1051.63159,-339.31442,174.0834,1058.08521,-367.67563,-12.13052,970.50885
63,0.517,-188.9438,1.1397,1047.87708,-184.70769,175.0098,1050.48792,-345.01923,7.60124,1051.55164,-340.06293,175.46259,1058.02771,-367.67563,-12.13052,970.50885
64,0.525,-188.9438,1.1397,1047.87708,-185.00526,175.3396,1050.66675,-345.18811,7.76953,1051.52307,-339.92068,175.76917,1058.14209,-367.79559,-11.90543,970.60706
65,0.533,-189.9592,2.01166,1047.95691,-185.58583,175.22121,1050.57239,-345.23373,8.07941,1051.51587,-339.92068,175.76917,1058.14209,-367.79559,-11.90543,970.60706
66,0.542,-189.75517,1.85697,1048.25281,-185.4494,175.17877,1050.74768,-345.32138,8.27878,1051.40454,-339.49417,176.52638,1057.90625,-367.79205,-10.80511,970.95648
67,0.55,-190.45425,2.01569,1048.51953,-185.4494,175.17877,1050.74768,-345.32138,8.27878,1051.40454,-339.87903,175.88095,1058.02808,-367.79205,-10.80511,970.95648
68,0.558,-190.38235,2.03951,1048.65881,-186.04234,174.35181,1050.80005,-345.46518,8.50028,1051.67175,-339.87903,175.88095,1058.02808,-368.12445,-11.28177,970.88574
69,0.567,-190.43121,2.13547,1048.75647,-186.74261,173.62692,1050.17102,-345.46518,8.50028,1051.67175,-339.87903,175.88095,1058.02808,-368.12445,-11.28177,970.88574
70,0.575,-190.43121,2.13547,1048.75647,-187.34181,173.48134,1050.1239,-345.36896,8.62732,1051.64026,-340.04843,175.90311,1058.19775,-368.12445,-11.28177,970.88574
71,0.583,-190.43121,2.13547,1048.75647,-189.03171,171.93983,1048.77551,-345.36896,8.62732,1051.64026,-340.04843,175.90311,1058.19775,-368.12445,-11.28177,970.88574
72,0.592,-190.43121,2.13547,1048.75647,-189.52594,171.0015,1048.31543,-345.36896,8.62732,1051.64026,-340.09009,175.79134,1058.31177,-368.12445,-11.28177,970.88574
73,0.6,-190.43121,2.13547,1048.75647,-189.90411,170.85213,1048.41101,-345.22751,8.38625,1051.30481,-340.09009,175.79134,1058.31177,-368.30939,-11.27489,970.75079
74,0.608,-190.38235,2.03951,1048.65881,-188.31291,172.52313,1051.68213,-345.41315,8.14302,1051.32153,-340.45996,175.02713,1058.13013,-368.30939,-11.27489,970.75079
75,0.617,-190.45425,2.01569,1048.51953,-188.31291,172.52313,1051.68213,-345.74149,7.38106,1051.41333,-340.45996,175.02713,1058.13013,-368.30939,-11.27489,970.75079
76,0.625,-190.26787,1.56941,1048.4657,-188.31291,172.52313,1051.68213,-345.78406,7.56213,1051.41455,-340.45996,175.02713,1058.13013,-368.26379,-11.80122,970.70508
77,0.633,-190.26787,1.56941,1048.4657,-188.31291,172.52313,1051.68213,-345.66611,7.50663,1051.49841,-340.49374,174.81934,1058.2417,-367.98056,-11.89854,970.47205
78,0.642,-190.19138,1.52435,1048.25439,-188.31291,172.52313,1051.68213,-345.62881,7.17475,1051.48462,-340.49374,174.81934,1058.2417,-367.98056,-11.89854,970.47205
79,0.65,-190.19138,1.52435,1048.25439,-188.31291,172.52313,1051.68213,-345.7468,7.23025,1051.40088,-340.49374,174.81934,1058.2417,-368.1875,-12.42594,970.16547
80,0.658,-189.93672,1.4495,1048.10266,-188.31291,172.52313,1051.68213,-345.7468,7.23025,1051.40088,-340.49374,174.81934,1058.2417,-368.06754,-12.65091,970.06726
81,0.667,-189.93672,1.4495,1048.10266,-188.31291,172.52313,1051.68213,-345.7468,7.23025,1051.40088,-340.49374,174.81934,1058.2417,-368.06754,-12.65091,970.06726
82,0.675,-189.93672,1.4495,1048.10266,-188.21324,172.67361,1051.34412,-345.7468,7.23025,1051.40088,-340.49374,174.81934,1058.2417,-368.06754,-12.65091,970.06726
83,0.683,-189.83855,0.92917,1047.88599,-187.83051,173.05336,1050.97803,-345.62881,7.17475,1051.48462,-340.49374,174.81934,1058.2417,-368.06754,-12.65091,970.06726
84,0.692,-189.83855,0.92917,1047.88599,-187.45291,173.20239,1050.88232,-345.53278,6.99748,1051.61682,-340.49374,174.81934,1058.2417,-368.43295,-13.13778,970.20868
85,0.7,-189.9855,1.26563,1047.98547,-186.94058,173.37566,1050.81592,-345.53278,6.99748,1051.61682,-340.3244,174.79713,1058.07214,-368.43295,-13.13778,970.20868
86,0.708,-189.83855,0.92917,1047.88599,-186.70927,174.11026,1050.92151,-345.53278,6.99748,1051.61682,-340.49374,174.81934,1058.2417,-368.06754,-12.65091,970.06726
87,0.717,-189.6875,1.05268,1047.72156,-186.70927,174.11026,1050.92151,-345.53278,6.99748,1051.61682,-340.3244,174.79713,1058.07214,-368.06754,-12.65091,970.06726
88,0.725,-189.6875,1.05268,1047.72156,-186.73082,174.2545,1050.59399,-345.62881,7.17475,1051.48462,-340.3244,174.79713,1058.07214,-368.06754,-12.65091,970.06726
89,0.733,-189.6875,1.05268,1047.72156,-186.4332,173.92467,1050.41516,-345.62881,7.17475,1051.48462,-340.29062,175.00494,1057.96045,-368.64044,-13.38889,970.43854
90,0.742,-189.9855,1.26563,1047.98547,-186.1376,175.08162,1050.54175,-345.7468,7.23025,1051.40088,-340.45996,175.02713,1058.13013,-369.27032,-13.47441,970.66284
91,0.75,-189.9855,1.26563,1047.98547,-186.73082,174.2545,1050.59399,-345.62881,7.17475,1051.48462,-340.29062,175.00494,1057.96045,-369.47141,-13.62079,970.51019
92,0.758,-189.9855,1.26563,1047.98547,-186.73082,174.2545,1050.59399,-346.29272,6.91708,1051.48547,-340.29062,175.00494,1057.96045,-369.47141,-13.62079,970.51019
93,0.767,-189.9855,1.26563,1047.98547,-186.62094,174.20827,1050.76135,-346.28964,7.30772,1051.50903,-340.45996,175.02713,1058.13013,-369.58221,-13.08375,970.99847
94,0.775,-190.81332,1.16255,1048.32703,-186.70927,174.11026,1050.92151,-346.28964,7.30772,1051.50903,-340.45996,175.02713,1058.13013,-369.58221,-13.08375,970.99847
95,0.783,-190.81332,1.16255,1048.32703,-187.22139,173.93716,1050.98804,-346.29272,6.91708,1051.48547,-340.45996,175.02713,1058.13013,-369.58221,-13.08375,970.99847
96,0.792,-190.81332,1.16255,1048.32703,-187.22139,173.93716,1050.98804,-346.29272,6.91708,1051.48547,-340.45996,175.02713,1058.13013,-370.39395,-12.52251,971.29718
97,0.8,-191.13992,1.1745,1048.39685,-187.59883,173.78828,1051.08374,-346.39078,7.04458,1051.63367,-340.56854,175.08195,1058.05383,-370.48993,-12.77886,971.11279
98,0.808,-191.13992,1.1745,1048.39685,-187.83051,173.05336,1050.97803,-346.39383,6.65392,1051.60999,-340.56854,175.08195,1058.05383,-370.48993,-12.77886,971.11279
99,0.817,-191.13992,1.1745,1048.39685,-187.83051,173.05336,1050.97803,-346.39078,7.04458,1051.63367,-340.702,175.07643,1058.13159,-370.48993,-12.77886,971.11279
100,0.825,-191.18872,0.99066,1048.27966,-187.83051,173.05336,1050.97803,-346.39383,6.65392,1051.60999,-340.702,175.07643,1058.13159,-370.48993,-12.77886,971.11279
101,0.833,-191.13992,1.1745,1048.39685,-188.21324,172.67361,1051.34412,-346.39383,6.65392,1051.60999,-340.60233,174.87416,1058.16553,-370.48993,-12.77886,971.11279
102,0.842,-191.13992,1.1745,1048.39685,-188.31291,172.52313,1051.68213,-346.39383,6.65392,1051.60999,-341.08014,174.47679,1058.21069,-370.48993,-12.77886,971.11279
103,0.85,-191.18872,0.99066,1048.27966,-188.31291,172.52313,1051.68213,-346.39383,6.65392,1051.60999,-340.73578,174.86864,1058.24316,-369.47141,-13.62079,970.51019
104,0.858,-191.18872,0.99066,1048.27966,-188.31291,172.52313,1051.68213,-346.39383,6.65392,1051.60999,-340.62723,174.81381,1058.31946,-369.35153,-13.84571,970.41205
105,0.867,-190.86212,0.97871,1048.20984,-188.31291,172.52313,1051.68213,-346.39383,6.65392,1051.60999,-340.49374,174.81934,1058.2417,-369.35153,-13.84571,970.41205
106,0.875,-190.6516,0.90653,1048.06897,-188.31291,172.52313,1051.68213,-346.39383,6.65392,1051.60999,-340.49374,174.81934,1058.2417,-369.35153,-13.84571,970.41205
107,0.883,-190.48419,0.3138,1048.14856,-187.83051,173.05336,1050.97803,-346.39383,6.65392,1051.60999,-340.49374,174.81934,1058.2417,-369.35153,-13.84571,970.41205
108,0.892,-190.50459,0.57005,1047.96948,-187.83051,173.05336,1050.97803,-346.39383,6.65392,1051.60999,-340.62723,174.81381,1058.31946,-369.35153,-13.84571,970.41205
109,0.9,-190.24614,0.89356,1047.89771,-187.83051,173.05336,1050.97803,-346.39383,6.65392,1051.60999,-340.62723,174.81381,1058.31946,-369.35153,-13.84571,970.41205
110,0.908,-190.24614,0.89356,1047.89771,-187.83051,173.05336,1050.97803,-345.97443,6.76399,1051.41467,-340.62723,174.81381,1058.31946,-369.35153,-13.84571,970.41205
111,0.917,-189.83855,0.92917,1047.88599,-187.83051,173.05336,1050.97803,-346.06345,6.81549,1051.78967,-340.49374,174.81934,1058.2417,-368.9306,-13.5913,970.38342
112,0.925,-189.83855,0.92917,1047.88599,-187.22139,173.93716,1050.98804,-345.65076,7.05298,1051.53308,-340.49374,174.81934,1058.2417,-369.35153,-13.84571,970.41205
113,0.933,-189.83855,0.92917,1047.88599,-187.22139,173.93716,1050.98804,-345.71033,6.84289,1051.63647,-340.49374,174.81934,1058.2417,-369.35153,-13.84571,970.41205
114,0.942,-189.6875,1.05268,1047.72156,-186.70927,174.11026,1050.92151,-345.71033,6.84289,1051.63647,-340.49374,174.81934,1058.2417,-369.35153,-13.84571,970.41205
115,0.95,-189.83855,0.92917,1047.88599,-186.82011,174.16191,1050.74146,-345.65076,7.05298,1051.53308,-340.49374,174.81934,1058.2417,-369.35153,-13.84571,970.41205
116,0.958,-189.83855,0.92917,1047.88599,-186.73082,174.2545,1050.59399,-345.7468,7.23025,1051.40088,-340.49374,174.81934,1058.2417,-369.35153,-13.84571,970.41205
117,0.967,-189.83855,0.92917,1047.88599,-186.26497,175.39024,1050.43945,-346.09995,7.2028,1051.55408,-340.49374,174.81934,1058.2417,-369.35153,-13.84571,970.41205
118,0.975,-190.24614,0.89356,1047.89771,-186.26497,175.39024,1050.43945,-346.09995,7.2028,1051.55408,-340.45996,175.02713,1058.13013,-369.35153,-13.84571,970.41205
119,0.983,-190.24614,0.89356,1047.89771,-186.69467,175.32933,1050.31152,-346.09995,7.2028,1051.55408,-340.49374,174.81934,1058.2417,-369.35153,-13.84571,970.41205
120,0.992,-190.6516,0.90653,1048.06897,-186.69467,175.32933,1050.31152,-346.09995,7.2028,1051.55408,-340.45996,175.02713,1058.13013,-369.47141,-13.62079,970.51019
121,1,-190.6516,0.90653,1048.06897,-186.56728,175.02072,1050.41382,-346.09995,7.2028,1051.55408,-340.56854,175.08195,1058.05383,-369.35153,-13.84571,970.41205
122,1.008,-190.6516,0.90653,1048.06897,-187.07652,174.85803,1050.45935,-346.29272,6.91708,1051.48547,-340.56854,175.08195,1058.05383,-369.68564,-13.34752,970.84521
123,1.017,-190.6516,0.90653,1048.06897,-186.69467,175.32933,1050.31152,-346.28964,7.30772,1051.50903,-340.45996,175.02713,1058.13013,-369.68564,-13.34752,970.84521
124,1.025,-190.39316,1.23006,1047.99719,-186.73082,174.2545,1050.59399,-346.28964,7.30772,1051.50903,-340.45996,175.02713,1058.13013,-370.39395,-12.52251,971.29718
125,1.033,-190.5549,1.48612,1048.25537,-186.73082,174.2545,1050.59399,-346.28964,7.30772,1051.50903,-340.45996,175.02713,1058.13013,-370.39395,-12.52251,971.29718
126,1.042,-190.5549,1.48612,1048.25537,-186.73082,174.2545,1050.59399,-346.28964,7.30772,1051.50903,-340.45996,175.02713,1058.13013,-370.39395,-12.52251,971.29718
127,1.05,-190.5549,1.48612,1048.25537,-187.31601,173.9978,1050.7981,-346.28964,7.30772,1051.50903,-340.41827,175.13898,1058.01599,-370.4632,-11.63233,971.51501
128,1.058,-190.5549,1.48612,1048.25537,-187.34181,173.48134,1050.1239,-346.28964,7.30772,1051.50903,-340.41827,175.13898,1058.01599,-370.4632,-11.63233,971.51501
129,1.067,-190.5549,1.48612,1048.25537,-188.19272,173.26543,1049.65393,-346.28964,7.30772,1051.50903,-340.41827,175.13898,1058.01599,-370.55933,-11.88849,971.33051
130,1.075,-190.74129,1.9324,1048.3092,-187.42819,173.85944,1050.68018,-346.28964,7.30772,1051.50903,-340.41827,175.13898,1058.01599,-370.4632,-11.63233,971.51501
131,1.083,-190.5549,1.48612,1048.25537,-187.80716,173.65976,1050.79224,-346.28964,7.30772,1051.50903,-340.45996,175.02713,1058.13013,-370.21808,-11.38185,971.21411
132,1.092,-190.74129,1.9324,1048.3092,-187.80716,173.65976,1050.79224,-346.13727,7.53465,1051.56787,-340.41827,175.13898,1058.01599,-369.89075,-11.17632,970.83252
133,1.1,-190.5549,1.48612,1048.25537,-190.48726,171.17952,1047.33313,-346.13727,7.53465,1051.56787,-340.41827,175.13898,1058.01599,-370.14886,-12.27202,970.99622
134,1.108,-190.74129,1.9324,1048.3092,-187.80716,173.65976,1050.79224,-346.13727,7.53465,1051.56787,-340.45996,175.02713,1058.13013,-370.39395,-12.52251,971.29718
135,1.117,-190.81332,1.16255,1048.32703,-187.83051,173.05336,1050.97803,-346.13727,7.53465,1051.56787,-340.45996,175.02713,1058.13013,-369.26407,-13.36965,970.2804
136,1.125,-190.60367,1.30224,1048.13806,-188.21324,172.67361,1051.34412,-346.14203,7.36289,1051.40271,-340.49374,174.81934,1058.2417,-369.47836,-13.09639,970.61548
137,1.133,-190.34436,1.41391,1048.11438,-187.59883,173.78828,1051.08374,-346.14203,7.36289,1051.40271,-340.49374,174.81934,1058.2417,-368.89883,-12.8827,970.1391
138,1.142,-190.6516,0.90653,1048.06897,-187.59883,173.78828,1051.08374,-346.14203,7.36289,1051.40271,-340.49374,174.81934,1058.2417,-368.7789,-13.10763,970.04089
139,1.15,-190.39316,1.23006,1047.99719,-187.92995,172.90302,1051.31616,-346.14203,7.36289,1051.40271,-340.49374,174.81934,1058.2417,-368.99408,-12.87538,969.95374
140,1.158,-190.50459,0.57005,1047.96948,-187.98132,173.40872,1051.44983,-346.14203,7.36289,1051.40271,-340.49374,174.81934,1058.2417,-369.23938,-13.58726,969.99683
141,1.167,-190.6516,0.90653,1048.06897,-187.83051,173.05336,1050.97803,-346.14203,7.36289,1051.40271,-340.73578,174.86864,1058.24316,-369.23938,-13.58726,969.99683
142,1.175,-190.50459,0.57005,1047.96948,-187.59883,173.78828,1051.08374,-346.14203,7.36289,1051.40271,-340.74261,174.92479,1057.99426,-369.22562,-13.73011,969.85297
143,1.183,-190.50459,0.57005,1047.96948,-187.59883,173.78828,1051.08374,-346.0239,7.45859,1051.10999,-341.08014,174.47679,1058.21069,-369.22562,-13.73011,969.85297
144,1.192,-190.51762,0.45446,1047.79956,-187.59883,173.78828,1051.08374,-345.89713,7.20528,1051.10767,-341.08701,174.53291,1057.96167,-369.23938,-13.58726,969.99683
145,1.2,-190.51762,0.45446,1047.79956,-187.59883,173.78828,1051.08374,-346.31665,7.09515,1051.30298,-340.88028,174.7339,1057.97766,-369.22562,-13.73011,969.85297
146,1.208,-190.51762,0.45446,1047.79956,-187.59883,173.78828,1051.08374,-346.22113,6.99367,1051.38696,-341.08701,174.53291,1057.96167,-369.22562,-13.73011,969.85297
147,1.217,-190.51762,0.45446,1047.79956,-187.22139,173.93716,1050.98804,-346.31665,7.09515,1051.30298,-340.74261,174.92479,1057.99426,-369.23938,-13.58726,969.99683
148,1.225,-190.82037,0.40105,1047.76843,-187.2706,174.09474,1050.61426,-346.29272,6.91708,1051.48547,-340.74261,174.92479,1057.99426,-369.23938,-13.58726,969.99683
149,1.233,-190.51762,0.45446,1047.79956,-186.56728,175.02072,1050.41382,-346.29272,6.91708,1051.48547,-340.70883,175.13255,1057.88257,-369.35153,-13.84571,970.41205
150,1.242,-190.50459,0.57005,1047.96948,-186.93633,175.34409,1050.13293,-346.29272,6.91708,1051.48547,-340.45996,175.02713,1058.13013,-369.35153,-13.84571,970.41205
