Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
51,0.417,190.41183,-51.21056,53.27246,411.18732,-161.0325,47.71231,364.24512,-102.12257,81.16132
52,0.425,190.41183,-51.21056,53.27246,411.15506,-161.10493,47.77175,364.45871,-102.11956,80.97234
53,0.433,190.28514,-51.12675,53.54335,411.15506,-161.10493,47.77175,364.18246,-102.20789,81.12444
54,0.442,190.28514,-51.12675,53.54335,411.15506,-161.10493,47.77175,364.31058,-102.11875,80.66118
55,0.45,190.28514,-51.12675,53.54335,411.15506,-161.10493,47.77175,364.56485,-102.19186,81.15996
56,0.458,190.41183,-51.21056,53.27246,411.18732,-161.0325,47.71231,364.31058,-102.11875,80.66118
57,0.467,190.56252,-50.867,53.50695,411.18732,-161.0325,47.71231,364.69131,-102.12322,81.02351
58,0.475,190.68921,-50.95081,53.23609,411.15506,-161.10493,47.77175,364.24332,-101.99356,80.96867
59,0.483,190.28514,-51.12675,53.54335,410.99518,-161.01964,47.66479,364.34592,-102.05862,81.03096
60,0.492,190.41183,-51.21056,53.27246,411.15506,-161.10493,47.77175,364.35611,-102.0545,80.91006
61,0.5,190.41183,-51.21056,53.27246,411.15506,-161.10493,47.77175,364.35611,-102.0545,80.91006
62,0.508,190.41183,-51.21056,53.27246,411.15506,-161.10493,47.77175,364.57855,-102.06228,81.08212
63,0.517,190.28514,-51.12675,53.54335,411.15506,-161.10493,47.77175,364.47595,-101.99719,81.01984
64,0.525,190.41183,-51.21056,53.27246,411.18732,-161.0325,47.71231,364.58871,-102.05814,80.96122
65,0.533,190.96646,-50.69094,53.19971,411.15506,-161.10493,47.77175,364.31058,-102.11875,80.66118
66,0.542,190.83977,-50.60715,53.47055,411.18732,-161.0325,47.71231,364.35611,-102.0545,80.91006
67,0.55,190.5984,-50.82938,53.05859,411.25485,-160.80118,47.6089,364.35611,-102.0545,80.91006
68,0.558,190.28514,-51.12675,53.54335,411.33276,-160.98964,47.61052,364.47595,-101.99719,81.01984
69,0.567,190.32104,-51.08913,53.09496,411.33276,-160.98964,47.61052,364.47595,-101.99719,81.01984
70,0.575,190.28514,-51.12675,53.54335,411.15506,-161.10493,47.77175,364.35611,-102.0545,80.91006
71,0.583,190.68921,-50.95081,53.23609,411.46036,-160.94075,47.49198,364.47595,-101.99719,81.01984
72,0.592,190.96646,-50.69094,53.19971,411.4281,-161.01315,47.55141,364.58871,-102.05814,80.96122
73,0.6,190.27446,-50.63464,53.04766,411.46036,-160.94075,47.49198,364.58871,-102.05814,80.96122
74,0.608,190.28514,-51.12675,53.54335,411.4281,-161.01315,47.55141,364.58871,-102.05814,80.96122
75,0.617,190.28514,-51.12675,53.54335,411.46036,-160.94075,47.49198,364.47595,-101.99719,81.01984
76,0.625,190.41183,-51.21056,53.27246,411.4281,-161.01315,47.55141,364.20477,-102.03895,80.83122
77,0.633,190.68921,-50.95081,53.23609,411.46036,-160.94075,47.49198,364.25015,-101.98842,80.73724
78,0.642,190.28514,-51.12675,53.54335,411.46036,-160.94075,47.49198,364.38153,-101.92551,80.83596
79,0.65,190.41183,-51.21056,53.27246,411.52789,-160.70947,47.38857,364.47595,-101.99719,81.01984
80,0.658,190.41183,-51.21056,53.27246,411.46036,-160.94075,47.49198,364.20477,-102.03895,80.83122
81,0.667,190.68921,-50.95081,53.23609,411.28125,-161.05573,47.65195,364.13016,-102.13103,80.91458
82,0.675,190.68921,-50.95081,53.23609,411.4281,-161.01315,47.55141,364.20477,-102.03895,80.83122
83,0.683,190.28514,-51.12675,53.54335,411.4281,-161.01315,47.55141,364.19797,-102.0441,81.06265
84,0.692,190.28514,-51.12675,53.54335,411.30051,-161.06206,47.66996,364.58871,-102.05814,80.96122
85,0.7,190.28514,-51.12675,53.54335,411.33276,-160.98964,47.61052,364.78406,-102.24165,81.03891
86,0.708,190.28514,-51.12675,53.54335,411.4281,-161.01315,47.55141,364.54639,-102.19973,81.0365
87,0.717,190.68921,-50.95081,53.23609,411.15506,-161.10493,47.77175,364.25504,-102.17345,80.87608
88,0.725,190.68921,-50.95081,53.23609,411.30051,-161.06206,47.66996,364.12335,-102.13617,81.14602
89,0.733,190.28514,-51.12675,53.54335,411.15506,-161.10493,47.77175,364.31073,-102.10504,81.00404
90,0.742,190.41183,-51.21056,53.27246,411.15506,-161.10493,47.77175,364.45871,-102.11956,80.97234
91,0.75,190.41183,-51.21056,53.27246,411.15506,-161.10493,47.77175,364.40649,-102.31451,81.00073
92,0.758,190.28514,-51.12675,53.54335,410.99518,-161.01964,47.66479,364.45871,-102.11956,80.97234
93,0.767,190.41183,-51.21056,53.27246,411.15506,-161.10493,47.77175,364.31058,-102.11875,80.66118
94,0.775,190.28514,-51.12675,53.54335,411.18732,-161.0325,47.71231,364.35611,-102.0545,80.91006
95,0.783,190.41183,-51.21056,53.27246,411.18732,-161.0325,47.71231,364.34592,-102.05862,81.03096
96,0.792,190.28514,-51.12675,53.54335,411.15506,-161.10493,47.77175,364.24332,-101.99356,80.96867
97,0.8,190.41183,-51.21056,53.27246,411.15506,-161.10493,47.77175,364.26019,-102.17342,80.58804
98,0.808,190.28514,-51.12675,53.54335,411.15506,-161.10493,47.77175,364.24332,-101.99356,80.96867
99,0.817,190.28514,-51.12675,53.54335,411.18732,-161.0325,47.71231,364.35611,-102.0545,80.91006
100,0.825,190.28514,-51.12675,53.54335,411.15506,-161.10493,47.77175,364.34592,-102.05862,81.03096
101,0.833,190.28514,-51.12675,53.54335,411.15506,-161.10493,47.77175,364.57855,-102.06228,81.08212
102,0.842,190.41183,-51.21056,53.27246,411.18732,-161.0325,47.71231,364.21295,-102.26006,81.11571
103,0.85,190.41183,-51.21056,53.27246,411.18732,-161.0325,47.71231,364.24512,-102.12257,81.16132
104,0.858,190.28514,-51.12675,53.54335,411.18732,-161.0325,47.71231,364.23523,-102.17593,81.11443
105,0.867,190.41183,-51.21056,53.27246,411.18732,-161.0325,47.71231,364.14252,-102.05751,81.09902
106,0.875,190.28514,-51.12675,53.54335,411.15506,-161.10493,47.77175,364.34802,-102.23685,81.05582
107,0.883,190.28514,-51.12675,53.54335,411.15506,-161.10493,47.77175,364.58783,-102.4555,81.25404
108,0.892,190.19633,-51.45333,53.46245,411.15506,-161.10493,47.77175,364.30716,-102.20745,81.23156
109,0.9,190.06963,-51.36951,53.73335,411.15506,-161.10493,47.77175,364.21295,-102.26006,81.11571
110,0.908,190.41183,-51.21056,53.27246,411.15506,-161.10493,47.77175,364.47684,-102.51114,81.42017
111,0.917,190.41183,-51.21056,53.27246,411.15506,-161.10493,47.77175,364.33224,-102.30368,81.21363
112,0.925,190.28514,-51.12675,53.54335,410.96292,-161.09209,47.72422,364.13171,-102.43491,81.4415
113,0.933,190.41183,-51.21056,53.27246,411.15506,-161.10493,47.77175,364.40826,-102.44353,81.1934
114,0.942,190.28514,-51.12675,53.54335,411.15506,-161.10493,47.77175,364.20322,-102.4804,81.16881
115,0.95,190.41183,-51.21056,53.27246,410.96292,-161.09209,47.72422,364.37454,-102.31892,81.26694
116,0.958,190.41183,-51.21056,53.27246,411.15506,-161.10493,47.77175,364.51181,-102.31564,81.27428
117,0.967,190.28514,-51.12675,53.54335,411.15506,-161.10493,47.77175,364.56485,-102.19186,81.15996
118,0.975,190.41183,-51.21056,53.27246,411.15506,-161.10493,47.77175,364.56485,-102.19186,81.15996
119,0.983,190.41183,-51.21056,53.27246,411.15506,-161.10493,47.77175,364.45062,-102.30193,81.11811
120,0.992,190.41183,-51.21056,53.27246,411.15506,-161.10493,47.77175,364.1723,-102.21201,81.24534
121,1,190.41183,-51.21056,53.27246,411.15506,-161.10493,47.77175,364.19974,-102.17312,81.2553
122,1.008,190.41183,-51.21056,53.27246,411.15506,-161.10493,47.77175,364.34229,-102.26939,81.27502
123,1.017,190.41183,-51.21056,53.27246,411.15506,-161.10493,47.77175,364.59448,-102.18939,81.25251
124,1.025,190.41183,-51.21056,53.27246,411.15506,-161.10493,47.77175,364.35611,-102.0545,80.91006
125,1.033,190.41183,-51.21056,53.27246,411.15506,-161.10493,47.77175,364.43057,-102.04772,81.11382
126,1.042,190.28514,-51.12675,53.54335,411.15506,-161.10493,47.77175,364.24332,-101.99356,80.96867
127,1.05,190.41183,-51.21056,53.27246,411.15506,-161.10493,47.77175,364.33606,-102.11199,80.98408
128,1.058,190.41183,-51.21056,53.27246,411.18732,-161.0325,47.71231,364.43057,-102.04772,81.11382
129,1.067,190.41183,-51.21056,53.27246,411.15506,-161.10493,47.77175,364.46875,-102.20074,81.13856
130,1.075,190.41183,-51.21056,53.27246,411.15506,-161.10493,47.77175,364.53317,-102.11281,81.1761
131,1.083,190.08795,-51.01582,53.26151,410.96292,-161.09209,47.72422,364.57855,-102.06228,81.08212
132,1.092,190.56252,-50.867,53.50695,410.96292,-161.09209,47.72422,364.30057,-102.10916,81.12494
133,1.1,189.96124,-50.93199,53.53242,411.15506,-161.10493,47.77175,364.45859,-102.20487,81.25946
134,1.108,190.41183,-51.21056,53.27246,411.15506,-161.10493,47.77175,364.57135,-102.26582,81.20084
135,1.117,190.41183,-51.21056,53.27246,411.15506,-161.10493,47.77175,364.35599,-102.13979,81.19717
136,1.125,190.41183,-51.21056,53.27246,411.11127,-161.05275,47.63176,364.15793,-102.46298,81.39449
137,1.133,190.96646,-50.69094,53.19971,410.96292,-161.09209,47.72422,364.28799,-102.40153,81.38336
138,1.142,190.83977,-50.60715,53.47055,410.96292,-161.09209,47.72422,364.50339,-102.52755,81.38702
139,1.15,190.41183,-51.21056,53.27246,411.11127,-161.05275,47.63176,364.52011,-102.7388,81.52406
140,1.158,190.32104,-51.08913,53.09496,411.30051,-161.06206,47.66996,364.63287,-102.79972,81.46545
141,1.167,190.41183,-51.21056,53.27246,411.15506,-161.10493,47.77175,364.39929,-102.9043,81.52751
142,1.175,190.41183,-51.21056,53.27246,411.11127,-161.05275,47.63176,364.39929,-102.9043,81.52751
143,1.183,190.41183,-51.21056,53.27246,411.15506,-161.10493,47.77175,364.29031,-102.97895,81.57561
144,1.192,190.68921,-50.95081,53.23609,411.11127,-161.05275,47.63176,364.1666,-102.90067,81.47636
145,1.2,190.28514,-51.12675,53.54335,410.99506,-161.22125,47.69815,364.39929,-102.9043,81.52751
146,1.208,190.41183,-51.21056,53.27246,410.99506,-161.22125,47.69815,364.07388,-102.78228,81.46098
147,1.217,190.41183,-51.21056,53.27246,410.96292,-161.09209,47.72422,364.29031,-102.97895,81.57561
148,1.225,190.28514,-51.12675,53.54335,410.80978,-161.4059,47.70149,364.1666,-102.90067,81.47636
149,1.233,190.41183,-51.21056,53.27246,410.99506,-161.22125,47.69815,364.05762,-102.97534,81.52445
150,1.242,190.41183,-51.21056,53.27246,410.87521,-161.33206,47.64192,364.33124,-102.90862,81.69033
151,1.25,190.41183,-51.21056,53.27246,410.99506,-161.22125,47.69815,364.05762,-102.97534,81.52445
152,1.258,190.41183,-51.21056,53.27246,410.87521,-161.33206,47.64192,364.09851,-102.905,81.63918
153,1.267,190.32104,-51.08913,53.09496,410.8819,-161.42671,47.72827,364.2583,-102.96107,81.53387
154,1.275,190.32104,-51.08913,53.09496,410.80978,-161.4059,47.70149,364.05762,-102.97534,81.52445
155,1.283,190.16122,-51.37591,53.2607,410.80978,-161.4059,47.70149,364.07803,-102.84725,81.86308
156,1.292,189.94574,-51.61869,53.45068,410.7338,-161.3098,47.7496,363.86401,-102.92101,81.63947
157,1.3,190.19633,-51.45333,53.46245,410.81949,-161.44336,47.80816,363.99765,-102.96905,81.76958
158,1.308,189.94574,-51.61869,53.45068,410.69205,-161.4157,47.70478,363.95673,-103.03939,81.65486
159,1.317,190.16122,-51.37591,53.2607,410.7861,-161.37383,47.80588,363.99765,-102.96905,81.76958
160,1.325,190.06212,-51.39563,52.97544,410.66663,-161.65372,47.85297,363.99765,-102.96905,81.76958
161,1.333,189.52289,-51.44366,53.15448,410.7861,-161.37383,47.80588,364.05957,-103.09901,81.71289
162,1.342,189.94574,-51.61869,53.45068,410.75403,-161.5172,47.86773,364.10049,-103.02867,81.8276
163,1.35,189.89613,-51.66514,53.66111,410.84982,-161.57008,47.79012,363.95673,-103.03939,81.65486
164,1.358,190.04102,-51.74929,53.40166,410.73209,-161.57988,47.79341,364.05957,-103.09901,81.71289
165,1.367,190.02283,-51.74897,53.39018,410.78439,-161.64391,47.84968,364.23923,-103.11097,81.77354
166,1.375,190.27342,-51.58361,53.40195,410.68185,-161.64064,47.7177,363.95673,-103.03939,81.65486
167,1.383,190.19633,-51.45333,53.46245,410.78439,-161.64391,47.84968,363.86401,-102.92101,81.63947
168,1.392,190.19633,-51.45333,53.46245,410.65967,-161.74852,47.83208,363.95673,-103.03939,81.65486
169,1.4,189.8725,-51.25858,53.45149,410.72891,-161.68402,47.62773,363.88147,-103.12479,81.74048
170,1.408,190.27342,-51.58361,53.40195,410.67868,-161.74477,47.55202,364.05957,-103.09901,81.71289
171,1.417,189.76955,-51.50811,53.22594,410.73416,-161.70467,47.77397,363.95673,-103.03939,81.65486
172,1.425,190.19633,-51.45333,53.46245,410.66663,-161.65372,47.85297,364.44434,-103.11945,81.83101
173,1.433,189.94574,-51.61869,53.45068,410.7251,-161.6747,47.77252,364.34146,-103.05978,81.77298
174,1.442,190.19633,-51.45333,53.46245,410.68185,-161.64064,47.7177,364.44434,-103.11945,81.83101
175,1.45,189.94574,-51.61869,53.45068,410.78439,-161.64391,47.84968,364.23923,-103.11097,81.77354
176,1.458,190.19633,-51.45333,53.46245,410.78439,-161.64391,47.84968,364.05957,-103.09901,81.71289
177,1.467,190.06963,-51.36951,53.73335,410.79434,-161.61018,47.56816,363.75101,-103.06368,81.67398
178,1.475,190.06963,-51.36951,53.73335,410.84982,-161.57008,47.79012,364.23923,-103.11097,81.77354
179,1.483,190.10553,-51.33187,53.28495,410.79959,-161.63083,47.71441,364.44434,-103.11945,81.83101
180,1.492,190.06963,-51.36951,53.73335,410.81644,-161.50055,47.78783,364.44434,-103.11945,81.83101
181,1.5,190.19633,-51.45333,53.46245,410.66663,-161.65372,47.85297,364.44434,-103.11945,81.83101
182,1.508,190.48895,-51.34085,53.21194,410.76413,-161.43651,47.73156,364.26666,-103.10735,81.77014
183,1.517,190.08795,-51.01582,53.26151,410.68185,-161.64064,47.7177,364.05957,-103.09901,81.71289
184,1.525,190.41183,-51.21056,53.27246,410.87521,-161.33206,47.64192,364.16379,-103.04771,81.71211
185,1.533,190.19633,-51.45333,53.46245,410.6987,-161.51035,47.79113,363.86401,-102.92101,81.63947
186,1.542,189.84662,-51.63838,53.16544,410.87521,-161.33206,47.64192,364.07108,-102.92932,81.69672
187,1.55,190.27342,-51.58361,53.40195,410.76413,-161.43651,47.73156,364.13635,-103.05133,81.71551
188,1.558,190.16122,-51.37591,53.2607,410.8819,-161.42671,47.72827,364.07108,-102.92932,81.69672
189,1.567,190.48895,-51.34085,53.21194,410.77765,-161.27673,47.72756,364.13635,-103.05133,81.71551
190,1.575,190.48895,-51.34085,53.21194,410.84308,-161.2029,47.66799,363.99765,-102.96905,81.76958
191,1.583,189.91449,-51.31147,53.18924,410.84982,-161.57008,47.79012,363.99765,-102.96905,81.76958
192,1.592,190.08795,-51.01582,53.26151,410.76099,-161.54065,47.56587,363.99765,-102.96905,81.76958
193,1.6,189.91449,-51.31147,53.18924,410.77774,-161.54926,47.76334,364.10049,-103.02867,81.8276
194,1.608,190.23833,-51.50619,53.20019,410.78439,-161.64391,47.84968,363.95673,-103.03939,81.65486
195,1.617,190.16122,-51.37591,53.2607,410.66663,-161.65372,47.85297,364.05957,-103.09901,81.71289
196,1.625,189.98503,-51.26534,53.03596,410.78439,-161.64391,47.84968,364.16379,-103.04771,81.71211
197,1.633,190.23833,-51.50619,53.20019,410.66663,-161.65372,47.85297,364.10049,-103.02867,81.8276
198,1.642,190.23833,-51.50619,53.20019,410.56094,-161.75458,47.55532,364.10049,-103.02867,81.8276
199,1.65,190.23833,-51.50619,53.20019,410.56387,-161.88672,47.72115,364.10049,-103.02867,81.8276
200,1.658,190.16122,-51.37591,53.2607,410.66663,-161.65372,47.85297,364.10049,-103.02867,81.8276
201,1.667,190.23833,-51.50619,53.20019,410.5419,-161.75833,47.83537,364.10049,-103.02867,81.8276
202,1.675,190.23833,-51.50619,53.20019,410.73709,-161.83678,47.93979,364.10049,-103.02867,81.8276
203,1.683,190.16122,-51.37591,53.2607,410.57147,-161.94597,47.83554,364.10049,-103.02867,81.8276
204,1.692,190.23833,-51.50619,53.20019,410.44092,-161.87073,47.52095,364.02075,-103.4154,81.8545
205,1.7,190.23833,-51.50619,53.20019,410.44131,-162.02678,47.6744,364.13171,-103.24608,81.84539
206,1.708,189.8374,-51.18116,53.24975,410.42838,-162.04128,47.79224,364.13171,-103.24608,81.84539
207,1.717,190.33226,-51.63686,53.15034,410.44131,-162.02678,47.6744,364.10114,-103.29362,81.948
208,1.725,190.23833,-51.50619,53.20019,410.4968,-161.98666,47.89632,364.02075,-103.4154,81.8545
209,1.733,190.33226,-51.63686,53.15034,410.4968,-161.98666,47.89632,364.13171,-103.24608,81.84539
210,1.742,190.16122,-51.37591,53.2607,410.54425,-161.79695,47.80353,364.10049,-103.02867,81.8276
211,1.75,190.33226,-51.63686,53.15034,410.4968,-161.98666,47.89632,364.19659,-103.20633,81.89397
212,1.758,190.33226,-51.63686,53.15034,410.48636,-161.94023,47.54661,364.02075,-103.4154,81.8545
213,1.767,190.23833,-51.50619,53.20019,410.44131,-162.02678,47.6744,364.02075,-103.4154,81.8545
214,1.775,190.23833,-51.50619,53.20019,410.51599,-161.98607,47.61361,364.06992,-103.07621,81.93021
215,1.783,190.23833,-51.50619,53.20019,410.44131,-162.02678,47.6744,363.78378,-103.22228,81.85583
216,1.792,190.11674,-51.87964,53.34035,410.56912,-161.90735,47.86738,364.10049,-103.02867,81.8276
217,1.8,190.02283,-51.74897,53.39018,410.44131,-162.02678,47.6744,364.18088,-102.90688,81.9211
218,1.808,190.02283,-51.74897,53.39018,410.46957,-161.83765,47.86431,363.99765,-102.96905,81.76958
219,1.817,190.15604,-51.52629,52.92559,410.46957,-161.83765,47.86431,364.10049,-103.02867,81.8276
220,1.825,190.02283,-51.74897,53.39018,410.61935,-161.84659,47.94308,364.10049,-103.02867,81.8276
221,1.833,189.84662,-51.63838,53.16544,410.4968,-161.98666,47.89632,363.89478,-103.05294,81.84673
222,1.842,189.94052,-51.76905,53.11559,410.46957,-161.83765,47.86431,364.18088,-102.90688,81.9211
223,1.85,190.02283,-51.74897,53.39018,410.57147,-161.94597,47.83554,363.89478,-103.05294,81.84673
224,1.858,190.11674,-51.87964,53.34035,410.54703,-161.92592,47.97202,363.89478,-103.05294,81.84673
225,1.867,189.52289,-51.44366,53.15448,410.4968,-161.98666,47.89632,363.97516,-102.93114,81.94022
226,1.875,190.11674,-51.87964,53.34035,410.44131,-162.02678,47.6744,363.97516,-102.93114,81.94022
227,1.883,190.02283,-51.74897,53.39018,410.4968,-161.98666,47.89632,363.78378,-103.22228,81.85583
228,1.892,190.02283,-51.74897,53.39018,410.4968,-161.98666,47.89632,363.89478,-103.05294,81.84673
229,1.9,189.84662,-51.63838,53.16544,410.4968,-161.98666,47.89632,363.78378,-103.22228,81.85583
230,1.908,190.02283,-51.74897,53.39018,410.4968,-161.98666,47.89632,363.63882,-103.46545,81.90177
231,1.917,189.84662,-51.63838,53.16544,410.3609,-161.98517,47.81396,363.6076,-103.24802,81.88398
232,1.925,190.02283,-51.74897,53.39018,410.3609,-161.98517,47.81396,363.63882,-103.46545,81.90177
233,1.933,190.02283,-51.74897,53.39018,410.36404,-162.18626,47.93027,363.63882,-103.46545,81.90177
234,1.942,190.02283,-51.74897,53.39018,410.23587,-162.14964,47.58387,363.57883,-103.56254,81.97277
235,1.95,189.84662,-51.63838,53.16544,410.23587,-162.14964,47.58387,363.63882,-103.46545,81.90177
236,1.958,190.11674,-51.87964,53.34035,410.30859,-162.22636,47.70837,363.0235,-104.70834,82.39398
237,1.967,190.02283,-51.74897,53.39018,410.06699,-162.16458,47.611,362.97559,-104.7835,82.45433
238,1.975,189.84662,-51.63838,53.16544,410.23587,-162.14964,47.58387,363.0235,-104.70834,82.39398
239,1.983,190.02283,-51.74897,53.39018,410.29132,-162.10954,47.80578,363.57883,-103.56254,81.97277
240,1.992,190.02283,-51.74897,53.39018,410.19516,-162.20119,47.95739,363.57883,-103.56254,81.97277
241,2,189.94052,-51.76905,53.11559,410.30859,-162.22636,47.70837,363.75943,-103.687,82.03354
242,2.008,189.84662,-51.63838,53.16544,410.23587,-162.14964,47.58387,363.60056,-103.72161,82.05652
243,2.017,189.84662,-51.63838,53.16544,410.36404,-162.18626,47.93027,363.0235,-104.70834,82.39398
244,2.025,190.04102,-51.74929,53.40166,410.30859,-162.22636,47.70837,363.60056,-103.72161,82.05652
245,2.033,189.61678,-51.57436,53.10465,410.23587,-162.14964,47.58387,363.66055,-103.62451,81.98552
246,2.042,190.11674,-51.87964,53.34035,410.30859,-162.22636,47.70837,363.57883,-103.56254,81.97277
247,2.05,189.84662,-51.63838,53.16544,410.36404,-162.18626,47.93027,363.66055,-103.62451,81.98552
248,2.058,190.11674,-51.87964,53.34035,410.19516,-162.20119,47.95739,363.63882,-103.46545,81.90177
249,2.067,189.52289,-51.44366,53.15448,410.23587,-162.14964,47.58387,363.63882,-103.46545,81.90177
250,2.075,189.52289,-51.44366,53.15448,410.30859,-162.22636,47.70837,363.74982,-103.2961,81.89265
251,2.083,189.94052,-51.76905,53.11559,410.30859,-162.22636,47.70837,363.63882,-103.46545,81.90177
252,2.092,190.02283,-51.74897,53.39018,410.30859,-162.22636,47.70837,363.73282,-103.05272,82.07645
253,2.1,189.94052,-51.76905,53.11559,410.23587,-162.14964,47.58387,363.71921,-103.34365,81.99527
254,2.108,189.86481,-51.6387,53.17691,410.43362,-162.06189,47.93845,364.00278,-102.93263,81.94869
255,2.117,190.06212,-51.39563,52.97544,410.23587,-162.14964,47.58387,363.74982,-103.2961,81.89265
256,2.125,190.08031,-51.39594,52.98692,410.30859,-162.22636,47.70837,363.815,-103.4397,81.87363
