Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
26,0.208,-785.44904,583.49585,1047.94128,-797.91205,625.40729,970.79742,-778.7005,545.78937,934.82806
27,0.217,-779.78143,582.69189,1046.82214,-789.13739,625.42181,970.09937,-769.28192,546.1767,932.74713
28,0.225,-771.29315,583.65961,1044.06543,-780.25824,625.44952,968.08014,-763.41278,544.71655,932.14709
29,0.233,-763.70044,583.58502,1043.0415,-771.82227,625.44794,965.69299,-754.56494,546.15009,929.78351
30,0.242,-753.38153,584.45819,1041.25098,-763.75562,625.2666,963.83795,-743.32037,545.98944,926.9856
31,0.25,-745.88318,584.1991,1040.04346,-755.42798,626.80524,961.98785,-732.88788,545.63501,926.57477
32,0.258,-737.70996,584.51184,1038.7002,-746.349,626.37122,961.5423,-727.9762,544.8764,925.86224
33,0.267,-728.34259,585.44391,1038.08643,-737.56952,627.70044,960.75995,-718.06122,546.1897,924.57166
34,0.275,-719.78662,584.38574,1037.85669,-728.35663,626.58527,960.3111,-709.18622,547.28101,923.48676
35,0.283,-711.40723,582.53839,1038.36353,-719.23889,626.32849,960.8241,-700.45947,547.80872,923.66217
36,0.292,-702.25928,582.98804,1038.71216,-710.46289,627.48663,960.94501,-690.11371,546.01563,926.50854
37,0.3,-694.72699,582.46924,1039.35864,-701.19464,626.09039,962.33905,-681.06378,545.99622,925.83752
38,0.308,-685.13501,583.04773,1040.99561,-692.52893,627.08948,963.25397,-670.95251,547.20264,925.88263
39,0.317,-675.27051,584.64716,1041.13525,-683.5072,627.18109,964.76892,-661.47961,548.65753,928.59595
40,0.325,-668.31531,584.45667,1042.29688,-673.78766,626.1427,966.00909,-653.90576,547.43127,929.03101
41,0.333,-657.8819,584.70618,1044.95154,-664.7644,627.80536,967.74054,-643.21497,547.87909,929.84949
42,0.342,-648.74432,585.72589,1046.51648,-655.85468,628.42059,968.84442,-632.78711,548.64044,933.5976
43,0.35,-640.2204,585.65411,1047.4856,-645.71783,628.28284,970.20929,-622.77661,548.34192,934.21429
44,0.358,-631.63147,585.48792,1050.19763,-635.50342,628.59814,972.487,-615.26654,547.02722,937.76099
45,0.367,-622.95563,585.76141,1051.86499,-626.55811,629.12952,974.65173,-602.52966,548.00415,939.00726
46,0.375,-613.07074,587.26563,1053.59912,-617.36694,629.22894,974.93066,-593.56531,548.79877,941.89777
47,0.383,-604.28967,589.00983,1055.22742,-607.35168,630.48169,976.3078,-583.25195,549.98743,943.23914
48,0.392,-595.29358,588.34314,1056.83105,-597.21411,630.9696,978.37927,-572.63751,548.62701,945.96808
49,0.4,-586.47473,589.29608,1057.43738,-587.45782,630.74902,979.1084,-562.9986,548.38556,946.95569
50,0.408,-575.77747,590.66693,1059.4115,-577.04657,632.24084,979.71893,-552.55072,548.77838,950.19159
51,0.417,-567.2384,592.82556,1060.80652,-566.88519,631.30511,980.33923,-543.75409,549.43207,950.96283
52,0.425,-557.35211,594.5766,1060.33276,-556.90143,632.51221,980.99139,-532.85779,549.89697,951.96674
53,0.433,-546.60681,595.37317,1061.3457,-547.24957,631.62518,982.64136,-522.59607,551.04523,953.19177
54,0.442,-537.66425,596.38928,1062.57007,-537.26093,634.04211,982.54553,-512.26953,551.23694,953.62793
55,0.45,-527.93268,598.45605,1061.47913,-526.36169,634.10815,982.20538,-502.20322,553.22937,956.1178
56,0.458,-518.53552,598.91846,1062.14282,-516.80835,634.47003,983.33478,-492.42035,552.185,955.58716
57,0.467,-509.19162,597.25311,1063.81714,-506.56311,634.81824,983.96423,-481.69284,551.31097,956.33752
58,0.475,-499.13272,597.5083,1063.86133,-495.74203,636.7915,984.18982,-473.47726,551.51001,957.30151
59,0.483,-490.08804,598.34735,1063.5155,-485.37457,636.65021,985.07196,-461.76279,552.07361,958.29102
60,0.492,-479.07047,598.56281,1065.45203,-474.87744,636.78491,986.086,-451.72168,550.83691,958.5495
61,0.5,-469.02005,598.97681,1065.65344,-463.94467,637.47308,986.84064,-444.1322,552.94232,958.7428
62,0.508,-459.75296,599.12463,1066.83167,-454.21811,637.19067,986.51813,-431.31088,553.15454,960.14355
63,0.517,-450.36697,598.30823,1067.33875,-443.95535,637.32733,987.88062,-423.28134,553.91791,960.41821
64,0.525,-440.25919,597.97101,1067.82666,-433.88171,637.83392,988.11597,-413.04132,553.94849,962.57489
65,0.533,-431.15195,598.17712,1067.35547,-423.99329,637.89154,988.88177,-402.13672,551.88239,962.14343
66,0.542,-421.17496,598.48889,1068.86987,-413.70825,637.01477,989.30151,-392.83524,549.87799,962.95142
67,0.55,-412.47733,597.69385,1069.22131,-404.46405,635.41779,989.58923,-383.56161,552.42828,963.19403
68,0.558,-404.21912,596.60974,1068.65161,-393.99896,635.75714,991.1181,-373.4838,550.70471,964.01556
69,0.567,-394.05206,596.69196,1069.16345,-383.43231,635.64429,992.09033,-362.0777,549.995,964.51404
70,0.575,-384.61996,595.85205,1071.09534,-374.67661,634.31329,992.2796,-354.07159,550.3725,963.8775
71,0.583,-377.20239,594.71674,1070.38452,-365.16391,634.41809,992.80225,-345.63345,549.07391,964.88147
72,0.592,-369.23956,594.44037,1070.07776,-355.19174,633.95898,992.1377,-335.61749,547.77582,965.74487
73,0.6,-359.44504,593.93024,1069.30896,-346.34454,632.67633,991.94867,-327.49326,548.776,964.8421
74,0.608,-351.69717,590.80933,1070.42432,-337.30682,631.85797,992.01599,-317.14981,548.70087,965.09454
75,0.617,-341.44995,592.72925,1069.83667,-328.48328,632.0708,992.51282,-307.60123,546.05804,965.36328
76,0.625,-333.1189,590.8158,1069.67993,-320.35864,631.19373,992.47882,-297.5831,545.29541,965.82086
77,0.633,-324.08975,590.95868,1068.55432,-310.70435,630.44348,990.66443,-288.28296,545.11407,965.31873
78,0.642,-316.70462,589.979,1068.15967,-301.38025,629.54218,990.51019,-279.90918,544.77332,964.3692
79,0.65,-306.46835,589.09619,1067.52893,-292.65634,628.56445,990.53345,-270.81812,544.10321,963.64075
80,0.658,-298.36331,589.60077,1067.01831,-284.98975,628.52032,990.11194,-261.7901,542.07581,963.81763
81,0.667,-289.99829,586.23938,1066.90161,-276.13138,627.72485,989.88995,-253.29527,541.75519,963.27405
82,0.675,-282.50467,586.79144,1065.74207,-266.47498,623.97968,988.68463,-245.11687,541.35938,962.47546
83,0.683,-275.63672,584.97247,1065.8938,-259.14087,624.7027,987.95856,-237.50662,540.07727,961.96973
84,0.692,-267.24094,582.78784,1064.50745,-251.65646,623.49365,987.68365,-228.90536,537.86591,961.75421
85,0.7,-258.9512,582.008,1063.34302,-242.97975,622.69879,987.48865,-221.00044,537.38116,961.12811
86,0.708,-252.41135,582.3172,1062.46033,-235.76431,619.47705,986.55371,-213.54022,537.23126,959.22522
87,0.717,-244.56841,578.87415,1062.60022,-228.29767,620.04529,986.17755,-206.47969,535.07135,958.63708
88,0.725,-236.93225,578.64447,1061.53699,-221.20004,619.01691,985.91345,-200.39246,534.85303,957.3891
89,0.733,-229.40611,576.6181,1061.23218,-213.55762,617.69055,984.83636,-192.58371,531.91492,957.24438
90,0.742,-222.25792,575.39587,1061.6239,-205.89365,614.79718,984.367,-186.06445,533.52045,955.93652
91,0.75,-216.51387,574.21387,1060.48901,-199.56857,614.94098,983.73712,-178.36143,530.2832,956.28864
92,0.758,-208.92928,572.12634,1060.33972,-193.59039,614.19977,983.56421,-171.66357,528.73438,954.4798
93,0.767,-202.47649,570.66327,1059.58545,-186.66588,612.716,983.45557,-165.66936,528.8465,954.43555
94,0.775,-195.79755,569.30969,1058.78442,-180.83221,610.73547,982.5282,-157.86093,525.71509,953.81183
95,0.783,-188.81427,568.46735,1057.91992,-174.97073,609.26489,981.96228,-150.33379,525.57343,953.54297
96,0.792,-182.23503,566.03662,1058.271,-169.24118,608.43768,982.0307,-146.55176,524.32068,952.57733
97,0.8,-175.92441,564.86975,1057.98438,-162.63416,606.38708,982.34827,-140.15894,524.5307,952.22479
98,0.808,-169.98259,562.63586,1059.21313,-158.83061,604.89502,982.39575,-135.48451,521.95898,951.86041
99,0.817,-163.68433,560.5177,1059.1217,-152.61662,603.93768,983.30524,-129.01181,520.09674,952.41083
100,0.825,-157.49054,557.85919,1060.33313,-147.46056,602.18536,984.24628,-124.76723,518.66357,952.99951
101,0.833,-152.03941,556.15137,1061.31738,-142.38113,599.84528,985.59528,-117.91225,518.45251,953.64142
102,0.842,-145.33546,553.53815,1062.17053,-136.80281,597.63843,986.02551,-112.98489,515.1076,953.94275
103,0.85,-140.42142,552.19812,1063.76953,-132.59953,596.01837,987.0304,-110.19923,514.40833,954.77014
104,0.858,-134.59076,548.09595,1065.60181,-127.25406,594.62006,989.10229,-103.68088,511.86307,956.04382
105,0.867,-129.34497,548.5976,1066.46655,-122.35966,592.11487,990.61462,-99.81157,510.51971,956.43579
106,0.875,-124.17069,545.79211,1067.38293,-117.00526,589.91498,991.41333,-95.23473,508.54211,957.91809
107,0.883,-118.91975,543.68555,1067.95032,-111.69112,588.71515,992.05396,-89.77244,506.14099,958.84161
108,0.892,-112.94238,542.17041,1069.47107,-107.52423,586.89001,993.27246,-85.44867,504.38004,959.4201
109,0.9,-107.30836,542.94678,1070.15466,-102.16909,585.16937,993.64355,-81.62357,503.4169,959.73523
110,0.908,-103.03848,539.01306,1071.46729,-97.7487,583.74194,993.69464,-76.21613,501.80289,959.84296
111,0.917,-98.06954,538.81183,1071.22644,-93.96832,581.61261,994.48505,-73.02962,500.92325,960.82843
112,0.925,-93.1494,538.8078,1071.29382,-89.07301,581.43915,994.28876,-67.24078,500.34344,960.59869
113,0.933,-88.98066,536.99689,1071.39172,-85.44059,580.04828,995.2467,-64.18963,498.77975,960.85748
114,0.942,-83.59328,535.99255,1071.39502,-80.73059,578.67273,995.23187,-59.48222,496.99582,960.80573
115,0.95,-78.5072,535.78424,1071.2428,-77.35912,577.9516,994.30371,-53.72705,496.54199,961.04498
116,0.958,-73.85467,534.61444,1071.05273,-73.07437,577.52313,993.84497,-51.8548,496.02148,959.92365
117,0.967,-70.06377,533.90137,1071.32178,-69.57078,575.7168,993.24445,-47.35631,495.93475,959.67096
118,0.975,-64.93782,533.24194,1070.81519,-65.54143,575.40045,992.88727,-42.14097,493.68835,959.97021
119,0.983,-60.61755,532.93683,1070.10461,-61.5864,574.56268,992.66583,-37.36413,492.75577,958.6095
120,0.992,-55.79333,530.31586,1069.41772,-57.7639,574.8031,992.20184,-33.49121,492.54364,958.10406
121,1,-50.11001,531.64233,1068.27844,-53.23271,573.0011,991.2052,-30.56207,491.95886,957.914
122,1.008,-45.32719,529.62085,1067.38989,-50.01492,572.14093,991.05432,-26.19496,491.41531,958.21912
123,1.017,-41.32516,528.81763,1068.96448,-45.58533,571.5155,990.66473,-21.22404,490.70898,957.71155
124,1.025,-36.37481,527.49371,1068.18372,-41.21156,570.32062,991.02155,-16.01722,489.75061,957.43652
125,1.033,-31.62973,526.97961,1068.23645,-37.39659,567.62213,990.89087,-12.25819,487.84174,956.19916
126,1.042,-27.57768,524.3266,1068.448,-32.93001,567.98688,990.08569,-6.33188,489.03607,956.39453
127,1.05,-22.04265,524.88184,1068.71521,-28.01004,567.0545,989.73529,-2.63658,486.75558,956.43994
128,1.058,-16.33838,523.40527,1067.92517,-24.01486,566.73193,990.40588,2.38568,486.46133,956.2536
129,1.067,-12.33887,522.68811,1068.20947,-19.64163,564.77771,989.83209,8.9316,485.25003,955.4389
130,1.075,-7.4657,521.33752,1067.96021,-16.14253,563.7301,989.32581,11.04146,485.517,955.63928
131,1.083,-1.48277,522.02008,1068.15735,-9.84896,564.08606,989.98322,18.01833,484.49203,954.50171
132,1.092,3.21936,520.06348,1068.28149,-5.92179,562.20331,989.4151,21.23655,484.32166,954.8006
133,1.1,8.15961,520.99469,1067.8396,-0.77236,562.0932,988.89014,26.10239,482.42505,954.64294
134,1.108,13.74732,519.29822,1067.84033,3.65439,561.48035,988.8606,29.17734,481.02017,954.11237
135,1.117,18.89874,518.80127,1066.1571,8.59203,561.95966,988.41742,34.77414,481.02881,953.38159
136,1.125,24.28503,518.8764,1065.5907,14.12491,560.78467,988.07825,40.19901,482.38818,953.08478
137,1.133,30.93112,520.3302,1065.23169,18.63979,560.65533,987.52917,44.60075,480.50562,951.72839
138,1.142,35.22349,518.32709,1064.54626,24.54983,560.52283,985.83459,50.9875,482.08981,951.25385
139,1.15,41.23204,519.45953,1063.87061,29.08613,560.17865,984.77393,52.18162,480.52289,950.80396
140,1.158,47.40225,518.63403,1062.39807,35.53128,560.3407,984.39526,61.10693,481.32791,948.78052
141,1.167,53.34297,519.48145,1060.99268,40.28708,560.94086,983.47357,68.60097,481.28247,947.79132
142,1.175,59.54942,519.16876,1060.1123,46.92906,561.22144,982.91913,69.95385,481.01416,946.47577
143,1.183,65.51415,518.67688,1059.35962,52.37968,561.46448,980.91492,77.9993,480.98346,945.28107
144,1.192,71.01285,518.42786,1058.27002,58.46659,561.73962,980.13544,85.55088,482.15939,944.0697
145,1.2,78.91091,519.44324,1056.87402,65.50523,561.83948,978.32782,90.36427,481.82071,942.26349
146,1.208,85.83138,520.82281,1055.47705,72.53963,562.49463,977.30566,95.82228,482.53931,942.37085
147,1.217,92.81185,519.86987,1053.98938,79.54861,561.78253,976.05731,102.71848,482.30566,940.6723
148,1.225,100.10417,521.11133,1052.78943,86.09417,563.39313,975.05963,110.17876,483.0777,939.46222
149,1.233,106.82566,522.41412,1051.84631,93.89705,563.87756,972.99957,115.32227,483.09802,938.28802
150,1.242,115.23774,523.38794,1050.76709,101.21134,565.08752,971.51819,123.6717,483.94754,937.36456
151,1.25,122.60783,524.47571,1049.03247,108.67451,564.62402,969.56952,131.81804,484.36523,935.61627
152,1.258,130.49571,524.69672,1047.79822,116.56486,565.37067,968.39087,140.00243,484.73621,934.0495
153,1.267,138.92221,526.59955,1045.78259,124.27248,566.72241,967.54492,148.08517,485.79678,932.56067
154,1.275,146.49179,527.04016,1044.02979,132.76912,567.21368,965.83521,156.21423,486.64923,932.05267
155,1.283,155.0166,527.28412,1043.06726,141.70879,567.94043,964.13531,164.5621,487.12585,930.46716
156,1.292,162.9128,528.79028,1041.75586,149.54105,568.95654,962.76428,172.88191,487.99167,929.56464
157,1.3,170.63101,529.47137,1039.76929,157.90607,570.32849,961.25208,181.85162,490.0809,927.7677
158,1.308,178.92697,529.38354,1038.61768,165.77708,571.81335,960.56842,192.03278,490.5654,926.32593
159,1.317,187.24577,530.89606,1038.01904,174.70889,572.34583,958.44043,199.30292,491.13525,925.44623
160,1.325,196.25288,532.79761,1036.25391,182.89629,573.08624,957.10938,207.71344,493.00977,924.00696
161,1.333,204.81721,532.58185,1035.52148,192.23141,573.42554,956.53326,214.17627,492.96207,922.55444
162,1.342,213.9762,533.48651,1035.12622,201.98256,575.49976,955.78711,223.13078,493.87543,921.65448
163,1.35,222.90265,535.19672,1034.9397,210.23006,576.82062,955.79468,233.27463,494.90851,920.2442
164,1.358,231.34146,535.64313,1034.31201,220.02859,577.54877,955.99829,241.18494,496.30991,919.42383
165,1.367,241.65297,535.7677,1033.86194,229.17134,577.94641,956.00085,253.18378,498.52905,921.11664
166,1.375,250.51807,537.30383,1035.64355,237.8792,579.47919,956.75928,260.38446,499.70731,920.63733
167,1.383,259.96158,538.17627,1036.40613,249.39742,581.27179,958.06238,270.16635,500.73618,921.24567
168,1.392,269.83041,538.36133,1037.30103,258.34781,581.55365,959.09283,277.80682,501.45911,922.24036
169,1.4,279.19907,539.53595,1039.09192,269.28296,582.55627,961.00848,290.05032,502.76935,924.01392
170,1.408,289.2742,541.00732,1040.32935,279.66437,584.05237,962.409,300.52182,504.12195,926.24103
171,1.417,298.79733,541.42517,1041.75,290.77411,584.69788,963.82684,310.98126,503.9061,927.4787
172,1.425,308.88333,543.68018,1043.47168,300.51215,586.00543,965.57269,323.36197,505.71719,929.21216
173,1.433,318.74634,544.3905,1044.66626,311.51169,585.79309,967.09064,333.09796,506.02216,931.68933
174,1.442,329.36407,546.27832,1046.31677,322.36761,587.89563,968.3205,344.97186,506.52872,932.86755
175,1.45,337.99933,547.26526,1047.17346,333.10883,588.1535,969.55756,357.21118,508.513,935.27454
176,1.458,349.15482,549.70575,1048.74988,343.34415,588.67841,970.45129,367.43152,508.24924,937.59283
177,1.467,358.83084,550.1701,1049.06213,354.05826,590.13751,971.91132,377.07162,508.16785,938.68805
178,1.475,367.4917,551.12958,1050.62305,364.85648,591.46265,972.76776,387.79376,509.98969,940.8858
179,1.483,377.08841,552.30969,1051.71716,375.72739,591.67621,973.5885,399.02319,511.48486,940.89905
180,1.492,386.3176,553.11133,1053.01318,386.12555,593.0282,974.82813,409.13013,511.49658,943.56018
181,1.5,396.21988,553.23468,1054.43323,396.78113,595.14832,975.81293,417.80823,513.20819,943.55365
182,1.508,406.38681,554.81866,1055.45654,407.54575,595.56152,977.09583,429.71539,513.45892,944.85913
183,1.517,415.76193,555.04187,1056.27625,417.23538,596.47076,977.7998,438.75092,514.89362,945.96399
184,1.525,425.24838,556.05212,1057.65479,427.55768,598.17413,979.79028,450.54883,516.24249,947.80273
185,1.533,435.04745,556.14252,1058.75952,437.98337,598.49036,980.18756,459.50668,516.58337,948.10162
186,1.542,444.13843,557.28522,1060.04797,448.37946,599.93573,981.82184,469.88083,517.20258,950.95056
187,1.55,453.43756,558.2113,1061.53564,459.14975,600.70758,983.91498,480.57089,518.2998,950.80145
188,1.558,463.89267,558.62543,1063.07581,468.73996,601.09473,984.01166,491.21323,518.53235,953.20264
189,1.567,473.61719,559.66235,1064.3208,479.0051,601.53986,987.23248,500.60693,519.05585,955.08594
190,1.575,483.22614,561.07666,1065.16125,488.89404,601.88928,987.57892,509.16925,519.06061,956.48291
191,1.583,492.59888,560.81689,1066.68201,499.47806,601.25385,988.93781,520.63733,518.61652,957.81207
192,1.592,502.14105,560.99719,1067.77832,509.79752,600.99707,990.42657,531.33282,518.65289,958.95203
193,1.6,511.24368,561.08441,1069.0166,520.17682,601.64368,991.2818,542.20251,518.32635,960.50409
194,1.608,521.11316,561.01697,1070.35242,530.84473,602.80658,992.61981,554.23743,519.95105,962.72217
195,1.617,529.9859,560.70532,1070.30432,540.55127,603.86127,993.41431,563.55792,520.19269,964.77618
196,1.625,539.27319,560.82849,1071.6333,550.52521,603.26196,994.9314,573.52039,520.17615,965.48004
197,1.633,548.18683,561.2832,1072.03955,560.82617,602.49182,995.44391,582.70209,519.758,967.20557
198,1.642,557.0672,561.50458,1072.87622,570.52972,602.00708,996.21796,592.82147,519.21075,967.8335
199,1.65,567.22388,562.47906,1073.33899,580.44543,602.38959,996.50549,602.59576,519.28296,969.39105
200,1.658,576.71454,563.03418,1074.2583,589.97797,603.61115,997.01947,612.14478,518.84308,969.59619
201,1.667,584.52765,563.69678,1074.86548,600.03375,604.03912,997.763,622.50317,518.87701,970.86761
202,1.675,593.26727,563.59802,1075.00366,608.81097,603.51538,997.48981,632.45563,519.42438,971.22974
203,1.683,602.38751,563.5824,1074.64661,618.01904,603.13269,997.13684,641.82257,518.44623,970.9848
204,1.692,611.37921,563.08527,1074.25806,626.67126,602.1037,997.29999,652.16351,518.89893,971.8963
205,1.7,619.69641,563.56628,1074.62463,635.88086,602.29626,997.47266,660.81903,519.01813,970.94354
206,1.708,629.13641,563.16632,1074.25586,644.92438,602.46576,997.59723,669.49097,517.21747,971.39264
207,1.717,637.1601,562.22961,1073.20593,654.43011,602.2536,996.84009,678.51263,517.30804,971.73712
208,1.725,645.34833,561.76917,1072.80811,663.43805,601.8363,996.03375,686.82312,517.33173,971.05585
209,1.733,654.55536,561.70831,1071.9679,671.29517,600.92542,996.18274,696.14667,516.62476,969.81091
210,1.742,662.4187,561.58185,1071.33618,680.62653,601.28699,995.63104,703.80145,515.21887,969.94281
211,1.75,670.6745,560.086,1070.89746,689.6684,599.73126,995.00055,712.08069,516.02197,968.2688
212,1.758,678.90375,559.72754,1070.19287,697.50549,599.40698,994.23627,720.24487,515.45184,967.49695
213,1.767,686.84369,559.35364,1069.26599,705.76978,599.19037,993.43317,728.51764,513.67023,967.27698
214,1.775,695.24628,557.73505,1068.61011,714.47821,597.76855,992.18365,736.63464,513.61877,966.50464
215,1.783,702.7702,557.11786,1067.1886,722.41278,597.69019,992.46924,743.69434,512.84662,965.05096
216,1.792,710.7428,556.10773,1066.86047,731.41437,596.36017,991.4834,751.96527,511.53107,964.63733
217,1.8,718.34204,554.45599,1066.24963,736.71118,594.97211,990.45715,759.99463,511.43124,962.80157
218,1.808,726.29755,554.14532,1066.06335,745.39813,595.18518,990.33746,767.39661,510.00119,962.67218
219,1.817,733.06653,552.77148,1065.13647,753.19415,594.1795,989.13971,774.89844,509.46732,961.02277
220,1.825,740.82886,551.58893,1064.28137,760.08344,592.7912,988.8327,781.33765,507.88193,960.87085
221,1.833,748.65533,551.32532,1063.89026,766.45819,591.45435,988.46893,789.2135,508.0564,960.29028
222,1.842,757.03424,550.77551,1064.28174,774.55389,591.23145,988.04022,796.31201,505.68469,960.64014
223,1.85,762.82813,549.51038,1063.53198,780.27893,589.17242,987.0412,802.78961,506.42828,959.81909
224,1.858,769.80536,548.40417,1063.39221,787.0824,588.51477,987.29474,808.7453,505.80566,958.90649
225,1.867,776.90924,547.64685,1063.80896,793.40344,587.77783,987.57678,816.02173,504.62225,959.43146
226,1.875,783.9541,546.21698,1064.35828,798.99103,587.43127,987.75446,822.10077,502.78897,959.29291
227,1.883,790.58234,545.57465,1064.38586,804.62592,586.04095,987.70752,828.4881,501.30139,959.71106
228,1.892,796.04285,545.50647,1065.03943,810.76483,583.94556,987.70947,834.59979,501.92639,959.07758
229,1.9,802.99103,543.50275,1065.68347,815.90179,583.71014,988.80524,840.7865,499.48904,960.4502
230,1.908,809.77435,541.34442,1066.21777,820.82086,581.89252,989.40826,843.60834,498.71927,959.62201
231,1.917,814.87494,540.09064,1066.99231,826.60431,581.24127,989.96167,850.25549,498.41254,960.58783
232,1.925,820.96582,539.16266,1068.28699,831.49432,581.17694,990.66406,853.98132,498.03104,961.16522
233,1.933,826.45959,537.25909,1069.3241,836.85712,579.67017,991.64978,858.33716,496.83701,961.48724
234,1.942,832.58344,537.10693,1069.97864,841.69427,578.42047,993.04553,864.68262,496.6412,962.45752
235,1.95,838.28394,535.73932,1070.72351,846.25232,578.38922,993.80121,869.34009,495.54828,963.07458
236,1.958,842.71173,535.59863,1072.03235,851.6767,576.56763,994.69812,872.89941,494.29303,963.59253
237,1.967,847.55841,534.69946,1072.52563,856.16327,577.65576,995.72766,880.02496,494.46732,963.71948
238,1.975,853.56818,533.87115,1073.91602,860.72034,576.39453,995.9668,883.82007,493.76178,964.14392
239,1.983,858.22589,533.9408,1074.09998,864.5885,575.52673,996.35559,888.25586,492.83929,965.23828
240,1.992,864.00317,533.70374,1074.01392,869.89728,576.36749,996.8822,893.65662,492.62894,965.2666
241,2,868.59308,533.60431,1074.9668,873.85486,574.4212,997.17297,897.18848,492.51492,965.42273
242,2.008,874.65924,533.25848,1074.97485,878.29407,574.56335,996.69287,901.15869,491.73709,965.32532
243,2.017,878.94452,533.41376,1075.22314,882.76758,575.89825,996.69012,905.56421,492.94208,965.10278
244,2.025,883.30743,532.76208,1073.92737,886.96265,574.47272,996.3623,909.12671,492.84564,965.11908
245,2.033,888.99451,532.81805,1074.19934,890.83124,574.10535,996.26508,915.55139,493.1412,964.80774
246,2.042,892.86951,533.22253,1074.94177,894.75861,573.34174,996.73389,917.89319,493.02121,965.44763
247,2.05,898.23779,532.98285,1074.98413,899.54504,574.51691,996.7619,923.25616,491.83917,965.43048
248,2.058,903.091,532.75464,1074.84644,903.0777,573.76349,996.57172,927.16846,493.09799,964.73798
249,2.067,907.4339,531.68744,1074.94849,907.76282,573.27112,996.6817,932.48077,492.0665,964.25146
250,2.075,912.48987,531.63629,1074.90515,912.06812,573.02344,996.44708,934.97742,492.03027,963.34241
251,2.083,917.8501,532.89459,1074.86511,916.0813,572.5835,996.94702,941.48608,492.72437,965.22076
252,2.092,922.49341,532.12848,1075.43152,919.74573,572.51563,997.25702,945.28778,492.14035,964.45197
253,2.1,928.04889,532.63861,1075.66089,924.09265,572.75024,996.78546,949.67004,490.75339,964.95441
254,2.108,932.14716,531.45508,1075.92175,928.40375,573.12018,997.93842,955.38934,492.55402,965.38361
255,2.117,937.2157,532.87817,1076.19275,932.94299,571.52478,997.43079,958.7832,491.14832,965.24896
256,2.125,942.54321,531.74823,1076.24084,937.11548,572.36462,997.33105,964.2005,492.00848,965.07715
257,2.133,947.07263,532.00946,1076.21423,941.19891,572.2489,997.20673,969.60052,491.52841,965.19324
258,2.142,952.48212,532.2771,1075.92834,945.45776,572.00079,997.23053,973.09955,490.35577,965.30072
