Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
29,0.233,-693.92401,374.89096,46.54786,-494.90732,437.991,57.47427,-547.5578,394.29419,85.04654
30,0.242,-692.74939,375.6698,46.87198,-494.49261,431.04242,53.41655,-545.99884,391.46463,84.04383
31,0.25,-691.64111,376.82034,48.3592,-493.03961,426.78415,54.21739,-544.1142,390.59213,83.79836
32,0.258,-691.03027,377.51529,51.32775,-490.50677,426.64859,55.68178,-542.30109,390.11276,83.10271
33,0.267,-690.67627,378.42996,51.57047,-486.31641,429.60764,55.20654,-541.49371,389.95914,82.51082
34,0.275,-689.66089,378.56174,51.41914,-484.23438,434.39377,52.38932,-540.76404,390.04367,82.19853
35,0.283,-689.14551,378.21222,51.47357,-482.15778,436.93756,49.95727,-540.07007,390.10312,82.04039
36,0.292,-689.22723,378.28882,51.48216,-482.61658,436.82141,49.37707,-540.24384,389.80991,81.54693
37,0.3,-689.22723,378.28882,51.48216,-483.7457,434.7735,49.30494,-539.94635,390.0733,81.28085
38,0.308,-689.36981,378.11548,51.50957,-484.07263,434.19406,48.77913,-540.10394,389.41473,80.81639
39,0.317,-689.56531,378.3371,51.56616,-483.69614,434.81665,48.34455,-540.10394,389.41473,80.81639
40,0.325,-689.13171,378.06436,51.62922,-483.3187,435.9227,47.84388,-540.08508,389.23022,80.89668
41,0.333,-689.13171,378.06436,51.62922,-482.21707,437.52969,48.37146,-539.69,388.83975,80.4694
42,0.342,-689.13171,378.06436,51.62922,-481.91098,436.9653,48.34031,-539.58807,388.66525,80.42211
43,0.35,-689.13171,378.06436,51.62922,-482.22089,436.12244,47.36699,-539.43042,388.52136,80.24933
44,0.358,-689.13171,378.06436,51.62922,-482.62772,435.44162,46.47744,-539.65588,388.53992,80.18005
45,0.367,-689.31171,378.0596,52.15187,-482.59241,436.90646,45.82237,-539.74469,389.15775,79.62699
46,0.375,-689.25934,378.26218,52.25586,-482.37277,437.66013,45.15592,-539.34851,389.4368,79.30276
47,0.383,-689.2243,378.36115,52.5195,-481.93759,438.38498,45.00743,-539.22614,389.80283,79.3357
48,0.392,-688.90485,378.1019,52.52375,-482.3284,438.54895,44.53302,-539.07263,389.51953,79.26268
49,0.4,-689.06921,378.31097,52.59248,-482.59048,438.41699,44.43231,-538.96777,389.48788,78.93883
50,0.408,-689.34924,378.9628,53.03694,-482.65131,438.55905,44.27315,-538.7923,389.6716,78.66566
51,0.417,-689.34839,378.74207,52.96363,-482.33218,438.77969,44.36722,-538.67303,389.60623,78.66578
52,0.425,-688.9743,378.52805,53.0994,-482.09058,438.89703,44.34762,-538.42853,389.62833,78.36922
53,0.433,-688.19238,378.039,53.6773,-482.34631,438.80194,44.34756,-538.24066,389.52509,78.38355
54,0.442,-688.03925,378.15216,53.94031,-482.55731,438.76245,44.12715,-537.9079,389.36014,78.02985
55,0.45,-688.09589,377.85773,53.97954,-482.34262,439.0144,44.1233,-537.9079,389.36014,78.02985
56,0.458,-688.26294,377.5538,53.83503,-482.14694,439.189,44.06403,-537.4975,389.48157,78.07211
57,0.467,-690.55988,378.82202,53.99696,-481.97491,439.50192,44.09947,-537.82867,389.12827,78.08828
58,0.475,-687.26324,376.60812,53.54825,-482.44925,439.44586,44.09911,-537.43683,389.42975,77.93632
59,0.483,-686.92975,376.52255,53.77962,-482.10413,439.53131,44.04669,-537.40771,389.33322,77.89242
60,0.492,-686.81635,376.32901,54.67133,-482.17813,439.43173,44.06808,-537.65778,389.22638,77.81599
61,0.5,-686.49097,375.40427,54.31577,-482.0564,439.39532,44.04882,-537.89398,389.1532,77.83438
62,0.508,-686.49097,375.40427,54.31577,-482.17813,439.43173,44.06808,-537.78522,389.05835,77.88312
63,0.517,-686.49097,375.40427,54.31577,-482.18271,439.44727,43.85408,-537.84723,388.72507,77.76368
64,0.525,-689.67444,377.39554,54.64769,-482.18271,439.44727,43.85408,-537.85114,388.81165,77.9071
65,0.533,-688.22919,377.87177,56.38837,-482.5217,439.72043,44.26969,-538.18591,388.56525,77.59419
66,0.542,-688.41785,377.57675,56.58907,-482.83801,439.84909,43.64495,-538.11511,388.63727,77.57352
67,0.55,-688.38568,377.84369,56.86514,-483.03299,440.25061,43.7111,-538.35614,388.76007,77.60567
68,0.558,-688.28485,377.798,57.87143,-483.20215,440.34805,43.83841,-538.22217,388.42819,77.41662
69,0.567,-688.29578,377.83557,58.18674,-482.97037,439.92932,43.5047,-538.34448,388.39041,77.3752
70,0.575,-688.29578,377.83557,58.18674,-483.71869,440.06311,43.5017,-538.31708,388.33734,77.10998
71,0.583,-688.34357,377.46552,58.76489,-483.7215,439.85611,43.31786,-538.38727,387.78061,77.26878
72,0.592,-688.24719,377.20776,59.37138,-484.27698,439.94012,43.2439,-537.76746,387.58304,76.74305
73,0.6,-688.00421,377.25812,59.46564,-482.69745,440.14117,43.20929,-537.73993,387.59326,77.27708
74,0.608,-688.47162,377.41272,60.78591,-482.82214,440.2345,43.09944,-537.00354,388.2272,77.30017
75,0.617,-687.65265,377.22266,60.77763,-483.34732,440.63818,43.06681,-537.08337,388.35257,77.3116
76,0.625,-687.18799,377.09488,61.88179,-483.401,440.77066,42.88982,-536.8139,388.45303,77.34971
77,0.633,-686.55023,376.48117,62.37669,-484.03296,440.81192,42.99591,-536.68811,388.56708,77.3818
78,0.642,-685.5094,375.39468,63.88177,-484.0553,440.58932,42.81422,-536.65686,387.93118,77.33788
79,0.65,-686.7561,377.1936,64.14961,-484.15936,440.65015,42.69006,-536.08038,387.87518,77.46915
80,0.658,-686.4455,376.86163,65.06924,-483.75696,440.92236,42.76781,-535.99438,387.7691,77.50488
81,0.667,-686.95355,376.64032,67.41835,-484.15936,440.65015,42.69006,-535.66949,387.57834,77.87688
82,0.675,-686.41791,376.76294,68.21622,-483.92075,441.25555,42.93808,-535.37622,387.3718,77.909
83,0.683,-684.49097,374.38416,69.604,-483.76904,441.20627,42.6803,-535.23529,387.20074,78.05636
84,0.692,-683.96252,374.6377,70.30727,-484.03851,440.8819,42.74426,-535.2804,386.64124,78.47913
85,0.7,-683.87152,374.28427,71.50883,-484.03851,440.8819,42.74426,-534.99512,386.98596,78.58044
86,0.708,-683.50433,374.21713,73.84146,-483.64633,441.40695,42.84958,-534.47577,386.87296,78.67562
87,0.717,-682.92596,374.97421,76.09871,-484.13593,440.9884,42.7119,-533.79907,387.53503,79.39531
88,0.725,-682.4353,374.0592,77.72602,-484.13593,440.9884,42.7119,-533.54694,387.51105,79.66112
89,0.733,-683.56757,376.05954,78.90363,-484.10971,441.34726,42.8526,-532.67413,388.08505,79.85466
90,0.742,-682.25787,377.57608,82.39347,-483.97375,441.40817,42.98626,-531.72339,388.44196,79.98295
91,0.75,-679.0907,376.64319,85.23865,-483.86377,441.54993,43.16053,-530.93195,389.07016,80.39744
92,0.758,-677.83942,378.15677,89.52679,-483.24994,442.16846,43.1012,-528.81244,390.00302,81.92567
93,0.767,-677.92981,379.82025,94.03983,-483.2951,442.67581,42.63644,-527.49359,390.22638,82.92465
94,0.775,-676.10272,381.55124,98.65103,-482.26694,443.026,42.89067,-526.17462,390.80896,83.8839
95,0.783,-673.00183,381.50638,105.26318,-480.97925,442.89737,43.00967,-522.84937,391.79581,85.75394
96,0.792,-668.33112,379.34537,110.40672,-480.97925,442.89737,43.00967,-519.94019,392.0127,86.6506
97,0.8,-664.63971,379.0499,118.99253,-480.7215,442.36725,42.74223,-516.40851,392.94824,88.5135
98,0.808,-658.61865,376.27261,126.10625,-480.78711,441.94266,42.1064,-512.53973,392.59506,89.66379
99,0.817,-652.44672,374.58414,135.63918,-480.01074,441.05069,42.6829,-507.78186,393.22711,92.01371
100,0.825,-645.18164,371.75717,144.72247,-479.80734,440.41843,42.80746,-501.73273,394.49918,94.06168
101,0.833,-634.45319,367.05307,154.45064,-478.76712,439.66644,43.09762,-496.52408,395.01312,95.35186
102,0.842,-623.78094,362.97903,162.89417,-476.79309,437.91113,43.33867,-488.60272,394.79761,96.92023
103,0.85,-611.15186,359.41742,172.85902,-475.00595,437.08765,43.43144,-480.64005,394.57645,99.16257
104,0.858,-598.83582,355.30106,182.4222,-471.59814,436.66861,45.20726,-473.60458,394.68146,101.10121
105,0.867,-585.85004,351.3739,191.91003,-466.85608,435.28955,48.21996,-465.59729,392.83609,106.0543
106,0.875,-572.80542,346.79065,201.87286,-462.31705,434.39749,51.15709,-456.39035,391.51703,110.02785
107,0.883,-558.78485,341.92612,210.47137,-456.14603,434.97974,56.38348,-446.39844,390.97784,115.54975
108,0.892,-545.06628,336.74484,217.06209,-448.63803,434.08609,62.02,-434.85077,389.56274,121.1674
109,0.9,-531.16785,331.9411,222.90166,-437.53564,435.72235,69.06307,-422.24857,388.13821,126.84977
110,0.908,-516.35333,326.18329,227.61908,-426.44727,436.50592,75.79204,-408.957,386.89096,131.80226
111,0.917,-502.5253,323.12369,231.2899,-410.25925,438.52231,83.05214,-394.14322,384.14001,136.4041
112,0.925,-487.05692,320.27951,232.70428,-389.76114,441.88953,91.71043,-378.75278,382.68607,139.59016
113,0.933,-470.21512,317.29865,235.33377,-377.34116,436.20685,92.62142,-362.36707,381.03482,142.52835
114,0.942,-454.88144,316.48129,235.69298,-359.03201,433.55453,95.07477,-343.92117,378.23416,146.35762
115,0.95,-439.58319,315.6322,235.83484,-339.41519,430.20303,96.4219,-327.13498,375.70288,148.92883
116,0.958,-422.44849,313.79208,234.04253,-318.15439,427.4838,96.86864,-308.52808,373.65479,148.77203
117,0.967,-405.96841,311.69702,232.80167,-298.32712,423.75092,96.83115,-288.39175,369.69376,150.68265
118,0.975,-388.73596,310.83029,229.96712,-272.76114,420.67102,95.7458,-267.81259,366.84741,149.8304
119,0.983,-371.21991,309.95224,226.33081,-250.03233,417.76291,93.39742,-249.24657,363.62057,148.78537
120,0.992,-352.28995,307.67535,221.2688,-226.83101,415.11798,92.971,-228.39952,362.09607,147.18016
121,1,-333.53326,306.20651,216.22681,-202.38458,413.19638,92.69643,-206.05972,359.62753,145.05692
122,1.008,-314.02805,305.37161,209.46219,-178.7074,410.444,91.02196,-184.77238,356.74347,143.31424
123,1.017,-294.82532,303.12741,203.01366,-154.50774,407.14951,88.8388,-163.66147,353.93546,142.14445
124,1.025,-274.776,304.70752,198.30952,-127.99929,404.35828,86.42036,-140.17513,353.27643,138.08223
125,1.033,-254.03017,303.00375,189.12711,-104.11878,402.83954,84.38615,-117.86212,351.74857,134.77417
126,1.042,-232.74234,300.43213,180.30835,-78.98342,399.61697,81.25437,-95.95238,348.5441,131.56033
127,1.05,-212.52829,301.44461,171.17358,-53.24727,397.46851,78.77287,-71.17502,347.10535,128.41373
128,1.058,-190.77693,300.56876,161.8192,-27.02395,395.46198,76.02785,-48.44659,345.86942,124.64772
129,1.067,-168.76111,301.04794,153.8046,-1.00677,392.41141,73.55718,-24.87111,345.17297,121.43633
130,1.075,-146.57152,300.52707,144.65466,24.91475,390.43631,71.3587,-1.1565,343.15176,118.00405
131,1.083,-123.90493,300.33173,135.0648,50.12001,390.19455,69.1965,23.06685,342.30219,114.93659
132,1.092,-99.7879,299.6666,125.96255,76.79057,389.34915,68.25329,46.69971,341.44498,112.12809
133,1.1,-75.98799,299.7077,117.70971,102.54985,389.14557,67.23404,71.20274,341.09961,109.14449
134,1.108,-51.96949,298.96527,108.54393,127.71819,389.82428,66.26517,95.04129,341.19739,106.83398
135,1.117,-27.62214,298.74472,101.35708,153.89157,389.17279,66.0059,120.12623,340.92566,105.25571
136,1.125,-3.23975,299.31094,93.37103,180.03535,389.54599,66.202,143.97955,340.651,103.81714
137,1.133,21.30008,299.53256,85.71574,205.50764,389.86594,67.08429,167.72659,340.4989,103.22012
138,1.142,45.61705,299.65826,79.75687,231.13248,389.38715,69.01063,191.31812,340.77646,102.81901
139,1.15,69.85979,300.94464,72.76037,256.78619,389.85016,70.9389,215.01048,341.62888,103.31074
140,1.158,93.63177,302.19162,70.36287,281.28973,389.25714,73.66999,237.21826,340.01794,104.26762
141,1.167,117.41045,303.57401,65.36479,304.43976,388.62985,76.42843,259.78793,341.22018,105.35988
142,1.175,139.07242,303.61304,62.98569,328.02539,387.70056,80.07789,280.78339,340.30563,107.43869
143,1.183,158.7347,304.99393,61.53776,348.12613,386.93686,82.61253,301.10208,340.16791,109.15206
144,1.192,177.80052,305.64828,61.00888,368.02548,385.72028,86.15884,318.76968,340.68158,110.78304
145,1.2,196.40492,305.50192,59.24572,385.62039,385.49219,89.19157,335.32953,340.30923,112.46457
146,1.208,212.48122,305.01648,58.26514,403.11078,385.68137,92.48987,350.75494,340.33005,114.66833
147,1.217,225.49733,306.73544,57.60727,416.19797,384.83298,93.57655,363.50137,339.61157,114.76881
148,1.225,238.30771,304.5322,56.96346,428.41046,385.64011,94.38056,375.73746,339.2262,115.64194
149,1.233,247.82428,303.92493,56.20537,439.11197,384.04132,95.51797,385.39182,338.36401,115.24201
150,1.242,256.10199,302.64212,54.6303,447.24384,384.38617,94.68378,392.77481,336.08746,113.24611
151,1.25,261.53238,301.61884,53.48259,451.40411,384.4151,92.95163,398.66003,335.44849,110.97846
152,1.258,265.95273,300.10696,51.85761,457.15115,380.52792,88.8206,401.6637,334.95413,107.56963
153,1.267,268.07056,297.35132,49.93467,460.06839,379.31525,84.5623,406.48471,331.91721,104.41496
154,1.275,269.93167,296.24786,47.9379,461.65723,376.97632,79.25153,408.88202,329.40012,101.38222
155,1.283,271.93146,295.0806,45.956,463.36401,374.8508,74.9861,411.27194,327.45703,96.96062
156,1.292,272.72812,294.72635,45.52824,464.83011,372.33722,69.53741,413.45938,325.0304,93.96679
157,1.3,274.40009,294.90833,47.14335,466.31815,369.99567,63.99448,418.6304,323.1055,89.37554
158,1.308,278.06943,296.33112,49.40224,470.77972,367.84732,57.45625,425.09381,323.19333,86.28496
159,1.317,280.37396,297.61569,51.59681,475.27075,365.54156,51.54266,427.69046,321.21292,84.37968
160,1.325,280.22122,298.33395,51.51894,481.03308,364.43408,50.12349,428.77103,320.22205,83.25889
161,1.333,280.22122,298.33395,51.51894,483.22931,365.97934,51.73349,428.12885,320.47534,82.8749
162,1.342,280.79428,298.00046,51.46771,482.55643,367.95428,53.47165,428.22943,320.49557,82.78796
163,1.35,281.49078,298.13162,51.79758,481.81421,368.82663,53.80057,428.62674,320.31049,82.05265
164,1.358,281.60022,299.73068,52.16782,480.81238,367.80341,51.21994,428.96194,320.61133,82.23066
165,1.367,281.01169,300.35559,52.51631,480.47589,366.51291,48.85884,429.19635,320.94363,82.16584
166,1.375,281.15799,300.51288,52.07891,481.25851,366.03033,47.40385,429.07077,320.92825,82.05888
167,1.383,281.39993,300.27182,52.1042,482.55325,367.06915,48.61032,429.30466,320.75104,81.82626
168,1.392,281.96573,299.67975,52.26971,483.11365,368.35303,49.45158,429.2702,320.59186,81.70435
169,1.4,282.19427,298.39215,52.43147,482.93076,368.87192,49.44702,429.36533,320.81854,81.56455
170,1.408,282.22049,297.72351,52.40342,482.61151,368.57202,48.99257,429.45145,320.8927,81.4397
171,1.417,282.48346,297.35062,52.67122,481.72894,367.95093,47.52555,429.64676,320.92267,81.27203
172,1.425,282.64752,297.84821,52.93223,481.68478,367.49106,46.99217,429.96402,320.8205,80.66389
173,1.433,282.75531,298.02612,53.03884,482.35849,368.49771,47.54919,429.96402,320.8205,80.66389
174,1.442,282.9386,298.3566,53.05204,482.33054,369.55353,47.25079,429.89288,320.8927,80.61704
175,1.45,282.86176,298.03311,53.24314,482.57635,370.71078,46.18853,429.88065,321.00446,80.5573
176,1.458,282.94931,298.26047,53.23424,482.80594,370.7879,45.70614,430.10269,321.21271,80.27579
177,1.467,282.94931,298.26047,53.23424,482.68433,370.48465,45.38392,430.10269,321.21271,80.27579
178,1.475,282.69476,298.1886,53.03233,482.68683,370.74384,45.60788,430.11472,321.11267,80.18597
179,1.483,282.80167,298.32034,53.17381,482.70432,371.05542,45.42811,430.29834,321.17923,80.07178
180,1.492,282.80167,298.32034,53.17381,482.65292,371.17386,45.06159,430.29965,321.03949,79.98553
181,1.5,282.55145,298.26675,53.25114,482.67572,370.8522,44.7117,430.59259,320.5809,79.5604
182,1.508,282.2825,298.36227,52.89902,482.58313,370.87341,44.8772,430.69141,320.43344,79.40109
183,1.517,282.61169,298.24185,53.057,482.59854,370.97177,44.68734,430.69141,320.43344,79.40109
184,1.525,282.78348,298.27621,53.32771,482.52115,371.54431,44.86219,430.69141,320.43344,79.40109
185,1.533,282.4375,297.72778,53.82569,482.33105,371.7579,44.69474,430.86478,320.60629,79.4325
186,1.542,282.77979,297.4321,54.05785,482.33105,371.7579,44.69474,430.59348,320.42548,79.23073
187,1.55,283.01196,297.07175,54.17901,482.31329,372.07581,44.62242,430.60123,320.45547,79.13486
188,1.558,282.16269,297.84079,54.47315,482.20956,372.28564,44.39653,431.20264,320.25201,79.33552
189,1.567,283.63141,297.31744,54.43566,482.63181,372.50986,44.23834,431.38104,319.80786,78.77657
190,1.575,282.59985,296.42603,55.18832,483.23416,371.50092,43.87283,430.88535,320.05768,78.55519
191,1.583,282.33902,296.01031,55.33599,482.99765,372.37485,43.97205,431.07303,319.84607,78.58344
192,1.592,282.33902,296.01031,55.33599,482.88239,372.60593,43.90196,430.18143,320.30499,78.22816
193,1.6,282.21545,295.89124,55.67227,483.42618,371.34021,43.0552,430.77588,319.71686,78.24025
194,1.608,282.56564,295.93692,55.62215,483.15561,372.27579,43.65059,430.87408,319.62601,77.86399
195,1.617,282.56564,295.93692,55.62215,483.11215,372.30774,43.70424,431.1759,319.15567,77.7309
196,1.625,283.04605,296.02118,55.62957,483.21344,372.12518,43.56054,431.29865,318.7962,77.8829
197,1.633,283.31488,295.8013,55.91016,483.99255,372.12296,43.40715,431.63651,318.33133,77.73851
198,1.642,283.31488,295.8013,55.91016,483.06384,372.49927,43.57542,432.86685,317.65628,77.59731
199,1.65,283.57303,295.86093,56.20633,483.19858,372.44333,43.25103,432.96051,317.36908,77.61934
200,1.658,283.53247,296.00156,56.42445,483.15887,372.20987,43.03627,432.77798,316.96591,77.46269
201,1.667,284.0918,295.99118,56.98109,483.8316,372.05267,43.0083,432.6723,316.9942,76.97433
202,1.675,283.97708,296.01395,57.33508,483.78513,373.28168,43.14574,432.44211,316.35306,76.86327
203,1.683,283.96887,295.59982,57.64665,483.78513,373.28168,43.14574,432.68683,316.35385,76.8946
204,1.692,283.84476,295.34698,57.95206,483.75293,373.38678,43.22419,432.62531,315.99921,76.89838
205,1.7,284.02499,295.22882,58.34866,483.6618,372.98508,43.05968,432.97519,316.18466,76.82684
206,1.708,283.89362,295.82101,59.23837,483.6217,373.14508,42.95678,432.97519,316.18466,76.82684
207,1.717,283.80243,296.02124,59.31708,483.74002,373.72571,43.00404,432.9422,316.34372,76.85423
208,1.725,283.81836,296.30743,59.69885,483.20905,373.28522,42.62613,432.71106,316.33078,76.85285
209,1.733,283.84906,296.09656,60.25674,483.11893,373.55618,42.41337,433.13962,316.71713,76.79093
210,1.742,284.30511,295.90079,61.18478,483.30841,373.26114,42.26661,433.3851,317.32193,77.07503
211,1.75,284.7291,295.65469,62.30781,482.9425,372.57733,41.98244,433.49466,317.61453,77.14063
212,1.758,284.77625,295.70813,63.30083,483.08179,373.10199,42.10604,434.12006,317.77011,77.59506
213,1.767,285.10504,295.68121,64.75275,483.30692,373.40292,42.16251,434.16531,317.92697,77.65385
214,1.775,286.41339,294.85724,66.09907,483.31378,373.64569,42.07399,434.46243,318.32086,77.82013
215,1.783,287.19797,294.43332,67.78346,483.29837,373.78217,41.96903,434.82822,319.0481,77.96474
216,1.792,287.33829,294.91745,70.07422,483.25446,373.91544,42.00923,434.73129,319.61258,78.29694
217,1.8,287.82391,295.19916,72.26179,483.30048,373.99918,41.93082,435.60947,320.10764,78.91546
218,1.808,288.2001,296.21262,74.49614,483.33441,374.05362,41.88387,436.05203,320.43799,79.33038
219,1.817,289.06143,296.3259,77.2375,483.564,374.39734,41.9509,436.94864,320.68741,80.212
220,1.825,290.02701,297.65326,80.72182,483.64917,374.21881,41.99229,438.30817,321.5722,81.09907
221,1.833,291.38626,298.48459,83.71677,483.7261,374.25967,41.86716,439.52158,322.08597,81.89481
222,1.842,292.5975,298.64175,88.57539,484.25171,374.34879,42.10752,440.81293,322.19574,82.73784
223,1.85,294.87946,298.24286,93.55959,484.40604,374.70438,42.04157,443.59671,322.96628,83.67431
224,1.858,298.05643,297.57028,99.04784,484.23944,374.82303,41.93813,446.22775,323.72446,85.6599
225,1.867,301.67609,296.03232,105.50857,484.94394,374.73758,42.08973,447.84048,324.84125,86.18941
226,1.875,305.36447,296.46301,112.26629,485.22867,374.62222,41.89553,452.26694,326.76093,86.84755
227,1.883,310.74017,296.41388,120.19492,485.64474,374.45761,42.0409,455.29059,326.21182,89.72775
228,1.892,316.52219,294.43079,128.54109,486.80234,374.45959,42.93621,460.28403,328.9639,90.95791
229,1.9,322.8735,295.08755,137.27303,487.20761,373.99411,42.19902,464.7399,329.01523,93.34985
230,1.908,332.01477,293.93076,147.83501,487.99969,373.89905,42.25198,470.44775,330.64267,95.08231
231,1.917,340.99533,292.94205,157.28537,489.2424,372.78937,42.75186,476.64862,332.33591,96.42566
232,1.925,351.97684,292.15433,167.04001,489.91632,372.07559,43.16557,484.12729,333.70871,98.4934
233,1.933,362.93021,290.99469,177.47485,492.66562,371.58414,44.26156,491.20813,334.0766,100.76546
234,1.942,375.51825,288.1756,186.81841,496.51242,370.34363,47.02088,497.73642,332.73843,104.33306
235,1.95,387.41953,288.1488,196.68771,501.64011,371.26025,51.36901,505.55347,331.80142,108.30819
236,1.958,400.18475,285.56036,205.80072,509.68936,372.37366,55.35397,515.68988,333.39056,114.37376
237,1.967,415.02933,283.33176,212.59962,517.46814,374.55597,61.48447,525.92578,333.79056,119.76444
238,1.975,429.64334,279.1727,217.35469,526.86096,378.88162,67.50195,537.82855,335.09708,123.42422
239,1.983,445.55975,275.84131,221.98679,538.43469,383.55029,74.31397,551.66559,337.37299,130.18437
240,1.992,461.37067,274.62271,225.29874,551.12811,388.48578,80.06853,565.20355,340.83713,132.74475
241,2,477.03342,273.34705,227.93484,564.71649,391.51767,84.52886,578.92548,341.03677,135.27425
242,2.008,492.69482,272.81573,229.71619,580.05536,393.92105,88.62968,595.80139,343.81674,139.71053
243,2.017,509.87552,271.93945,229.99504,597.69513,394.55759,90.33405,611.49927,344.09076,141.24475
244,2.025,524.55414,272.86771,230.02046,615.86627,395.08853,91.82273,629.1181,346.35437,141.88098
245,2.033,541.4635,274.04306,229.31471,635.31927,395.68893,92.55661,648.15088,346.37357,143.82324
246,2.042,558.72858,275.13696,227.04947,656.05042,394.89996,92.48546,666.37408,345.75446,144.10548
247,2.05,574.9823,276.58884,224.83398,678.51947,396.07474,92.42577,685.90985,344.70306,143.10124
248,2.058,591.495,279.20291,220.53432,701.47369,397.18835,91.81208,706.34332,344.47253,142.12643
249,2.067,608.4353,282.17126,216.06021,725.34796,396.67337,91.8166,726.63025,345.62469,140.49158
250,2.075,627.29504,283.22461,211.1317,748.49994,397.43344,89.00449,748.63074,346.32648,139.98314
251,2.083,645.65228,286.23138,205.44206,772.10565,397.56949,87.00732,769.78821,345.32837,137.3252
252,2.092,664.68372,288.53998,198.80382,796.71393,397.51917,84.57029,792.21167,348.17078,135.68036
253,2.1,683.49884,290.345,191.37971,821.19873,399.34311,82.73836,813.85687,348.6127,133.22737
254,2.108,703.96844,293.75549,184.07118,845.40131,399.99429,80.30199,838.5094,348.73386,132.06358
255,2.117,724.31738,297.25494,175.96407,871.25616,400.72382,77.5599,859.40839,352.00317,127.91103
256,2.125,744.42108,299.73355,168.54607,898.09473,401.61017,75.22109,881.86334,353.75247,125.47144
257,2.133,765.40576,301.29843,159.77228,922.61865,403.0799,72.92218,905.80536,353.55298,122.02834
258,2.142,787.12659,305.63855,150.93324,947.85736,405.07172,70.64968,928.13647,356.11237,118.11158
259,2.15,808.32019,308.72592,142.30516,973.5282,406.77847,68.78889,951.57446,359.94055,115.4212
260,2.158,831.97986,311.07629,132.86165,999.73102,408.70337,66.73863,974.96478,361.35278,112.55713
261,2.167,854.14417,315.10703,123.99149,1026.0033,410.27856,65.15197,999.29309,363.06256,109.48502
262,2.175,877.79962,317.73587,115.32713,1051.90967,414.09665,63.70097,1023.20776,365.892,106.66547
263,2.183,902.1546,320.37244,106.02187,1077.49695,417.16452,63.31767,1046.89722,368.06973,103.99832
