Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
34,0.275,-728.19727,57.35895,1030.51965,-736.29895,23.24237,939.8941,-689.90271,88.88835,896.17798
35,0.283,-721.11218,57.67325,1031.01611,-729.54175,25.23696,940.42279,-683.0177,88.52579,896.52368
36,0.292,-713.52386,57.77473,1031.82031,-723.91736,25.63798,940.98212,-676.43439,89.52142,896.64429
37,0.3,-708.07538,58.47297,1033.42725,-716.41821,26.89376,942.53735,-670.61774,89.87934,897.11523
38,0.308,-700.38116,59.80432,1034.19812,-709.47632,26.34675,942.73486,-665.10999,90.78625,897.02148
39,0.317,-693.01318,60.53423,1034.94751,-702.76819,29.14607,944.0954,-658.90875,93.09588,898.80652
40,0.325,-686.13513,62.7323,1035.94385,-696.5498,27.2031,946.74127,-653.25903,93.62215,899.16132
41,0.333,-680.04962,64.00323,1036.80835,-688.64844,29.19629,947.48602,-647.36523,94.0172,900.06592
42,0.342,-671.96893,65.17821,1039.12061,-681.97052,30.64122,947.70819,-642.13989,95.83623,902.26776
43,0.35,-665.43732,67.15047,1040.6792,-675.76233,30.96067,950.1322,-636.88092,97.31458,902.45911
44,0.358,-658.58948,68.55232,1041.25476,-668.66809,33.99147,951.81946,-630.68243,98.34637,903.44
45,0.367,-652.51758,70.72044,1042.00806,-662.46375,34.37855,952.59222,-625.30145,99.80374,904.28058
46,0.375,-644.96979,71.13323,1044.55579,-655.9118,36.07038,954.23248,-620.57312,101.2514,905.1662
47,0.383,-639.41595,72.48039,1044.72644,-649.72241,35.19106,954.93304,-613.63135,103.68761,906.85626
48,0.392,-633.05371,73.64217,1046.19006,-643.36115,37.07105,955.27185,-606.53638,106.5451,906.86517
49,0.4,-627.78278,73.83714,1045.453,-636.49249,38.74873,955.90656,-601.34711,105.92443,907.73505
50,0.408,-619.70123,75.91376,1046.41199,-630.1131,39.24483,957.74091,-594.68744,108.15957,908.25287
51,0.417,-614.34491,75.17374,1046.80286,-623.78802,40.85871,957.53668,-588.67822,107.54544,908.85577
52,0.425,-607.09827,76.36149,1045.60913,-617.27826,41.27663,957.82526,-581.18256,108.27252,909.46265
53,0.433,-600.95978,76.05393,1045.6416,-611.88312,41.09034,957.32434,-575.19922,108.79819,909.23108
54,0.442,-593.18506,76.79788,1045.93872,-606.16693,42.48355,956.19739,-569.12769,109.51485,908.94104
55,0.45,-587.44635,77.44321,1046.38525,-600.54443,43.42381,956.16846,-561.24988,111.3622,908.34357
56,0.458,-580.72845,77.14182,1046.09229,-593.36591,43.68964,955.36279,-554.85718,109.85022,907.73938
57,0.467,-573.86719,77.69066,1046.12903,-588.52869,43.85533,955.57642,-549.12988,110.75611,907.01752
58,0.475,-567.95068,77.04803,1045.89404,-581.72192,44.86975,955.31329,-542.61353,110.72245,906.58795
59,0.483,-559.65424,77.87486,1045.05139,-575.22943,45.39286,955.04309,-534.9527,110.54458,907.64844
60,0.492,-554.97925,78.94103,1045.20789,-568.79547,46.74662,954.72137,-528.06934,111.48148,907.20972
61,0.5,-547.11273,78.54887,1045.26392,-562.51178,45.97937,954.80109,-522.44263,111.30556,906.77551
62,0.508,-540.87726,80.31989,1045.97522,-556.22662,47.10042,954.41394,-515.51715,113.26054,906.98474
63,0.517,-534.75873,79.76138,1045.21655,-549.95789,47.98664,954.60962,-509.40421,113.65628,907.31433
64,0.525,-528.55273,80.86356,1044.95667,-543.64874,48.26473,954.03833,-503.43744,113.96152,906.74615
65,0.533,-521.65082,80.06513,1044.83752,-537.31799,49.47273,953.27014,-495.41476,116.34232,908.34406
66,0.542,-514.4895,82.00861,1043.26306,-529.43707,49.75651,953.26654,-489.95602,115.46806,906.46753
67,0.55,-509.17188,81.49461,1043.20642,-524.51678,49.29305,952.96515,-483.76953,117.06925,905.6701
68,0.558,-502.17715,82.07953,1042.00757,-516.47363,50.36782,952.72833,-478.38007,117.48412,905.3858
69,0.567,-496.85242,81.87604,1042.05347,-510.98077,50.19872,951.99127,-471.5303,116.50483,905.26733
70,0.575,-489.15756,81.87544,1041.44775,-503.07907,50.24244,950.21509,-462.62967,117.66805,905.28687
71,0.583,-482.72733,81.48839,1040.66895,-497.87686,50.49949,951.12665,-457.10199,116.4424,904.0921
72,0.592,-475.80707,80.62865,1039.50879,-489.39874,51.2794,949.30444,-450.40695,117.13342,902.98553
73,0.6,-468.21231,81.20719,1039.11414,-482.4155,49.27638,948.24036,-443.41476,115.15197,901.48816
74,0.608,-462.00275,80.3032,1037.79224,-475.97189,48.81294,947.25653,-436.38052,116.47739,900.08282
75,0.617,-453.80563,79.89807,1036.35254,-467.87668,47.82067,945.49902,-429.73016,114.2991,900.427
76,0.625,-447.22656,78.3894,1035.08398,-461.68988,47.69191,943.92419,-421.91489,114.97833,899.35748
77,0.633,-439.35388,77.30396,1034.0564,-454.46085,47.22272,942.8067,-413.07867,114.59311,898.30121
78,0.642,-432.68143,76.40857,1032.98633,-448.31268,45.53892,940.9483,-407.33237,111.86182,895.52563
79,0.65,-425.09372,77.05895,1030.44214,-440.83945,45.98852,939.90436,-399.5668,112.18543,893.64813
80,0.658,-418.11972,74.78686,1030.51794,-434.71735,44.3539,938.82275,-391.80191,110.18905,892.08752
81,0.667,-410.86105,75.06261,1027.35718,-426.46521,44.34381,936.94104,-384.6951,111.37428,891.79382
82,0.675,-404.05554,71.62311,1025.73364,-419.10736,41.87098,935.51831,-377.3584,108.73019,890.76166
83,0.683,-396.1615,71.53383,1024.70093,-410.42212,41.7495,933.42908,-369.43701,107.10317,889.26544
84,0.692,-389.31485,69.89874,1022.86389,-404.20767,41.37503,932.17108,-362.74792,107.31284,887.72437
85,0.7,-380.71957,69.25843,1021.2793,-396.40445,40.57082,930.01715,-355.74301,106.26369,885.18518
86,0.708,-373.0434,68.57393,1019.12885,-388.92661,38.14378,928.79742,-347.11255,105.65034,883.30475
87,0.717,-365.31213,66.33054,1018.27039,-380.56265,36.89034,927.63177,-340.23999,104.42522,882.71143
88,0.725,-357.50342,65.76328,1017.51038,-372.95728,35.58226,926.41925,-332.16071,103.95864,880.79187
89,0.733,-350.29092,64.44637,1015.86633,-365.21063,36.29645,924.52374,-325.25146,101.21744,879.70123
90,0.742,-341.80231,62.73524,1015.15509,-355.93179,32.50232,923.46667,-316.48938,100.35875,878.20648
91,0.75,-334.84225,60.7007,1013.13464,-348.17352,31.35842,922.42957,-308.58511,99.06798,877.76074
92,0.758,-325.74213,59.48314,1010.83234,-341.01056,29.65095,921.18085,-300.32169,97.59474,876.39136
93,0.767,-318.35675,56.90111,1011.03741,-331.74792,28.49174,920.03571,-291.84213,96.65519,875.4682
94,0.775,-309.66043,55.12313,1010.01532,-324.0191,26.76428,918.99133,-287.02765,95.98248,872.12024
95,0.783,-301.6105,54.09685,1009.96338,-317.07751,25.28787,918.79144,-277.72357,93.90643,872.56012
96,0.792,-292.13193,53.58865,1010.41638,-307.18185,23.09372,918.57788,-270.19089,91.1219,871.56683
97,0.8,-283.91882,51.18889,1010.86969,-299.34647,21.13757,919.28455,-259.9657,89.39602,873.40991
98,0.808,-275.39355,49.14451,1011.14154,-290.53433,19.78568,920.54108,-250.7574,86.42128,873.15399
99,0.817,-265.62375,47.88306,1012.53729,-282.3222,18.6102,920.75146,-242.99103,85.96563,874.36597
100,0.825,-258.29544,45.26912,1013.42639,-274.95718,15.65762,922.59894,-234.60645,83.76863,875.4613
101,0.833,-249.03906,44.83894,1016.56879,-265.38913,14.3302,924.73975,-225.20523,80.63033,878.01239
102,0.842,-240.0213,41.68482,1017.66144,-257.3606,12.15907,926.60284,-216.5088,78.41469,880.8985
103,0.85,-231.77505,41.02364,1019.40643,-247.95244,10.36252,928.4494,-207.77014,77.08639,881.91779
104,0.858,-223.50269,38.25885,1022.16028,-240.2215,8.51129,930.586,-196.62923,75.18964,886.4704
105,0.867,-215.1765,37.04057,1024.12183,-231.10831,7.94831,933.03967,-191.17166,73.83325,887.28241
106,0.875,-207.31555,34.89908,1026.23926,-222.74844,5.00426,934.31091,-181.94049,72.62801,889.01569
107,0.883,-197.35677,31.58061,1028.8927,-214.38741,2.10747,936.94611,-173.71629,68.90519,891.26611
108,0.892,-190.05086,29.80401,1029.79602,-205.05312,0.92488,939.00299,-164.93301,67.84676,892.80182
109,0.9,-180.69078,27.42048,1031.85803,-196.49747,-1.79984,940.29156,-156.49997,65.2635,894.90302
110,0.908,-172.74808,25.04065,1032.70581,-187.05267,-2.82472,941.23553,-148.07886,64.61539,896.94403
111,0.917,-164.61797,22.81082,1033.3606,-180.07361,-5.57656,942.43127,-139.16098,62.67209,898.01355
112,0.925,-156.63078,21.30899,1034.62866,-169.50508,-7.1875,943.95105,-131.35269,60.45841,899.05865
113,0.933,-148.21472,19.70894,1035.20374,-161.49316,-9.47816,944.12268,-121.13005,58.47952,900.01813
114,0.942,-139.26089,16.99815,1036.53284,-152.16104,-11.35501,944.53784,-113.05147,56.10463,900.54791
115,0.95,-129.85501,16.09127,1037.05042,-144.03157,-13.76648,945.50055,-104.52528,54.64367,901.08606
116,0.958,-121.37529,13.32067,1037.17371,-133.60561,-15.48289,946.38629,-95.49301,53.09134,900.591
117,0.967,-113.03038,13.17201,1036.56287,-125.58253,-17.01987,946.5705,-87.73518,51.45499,901.54517
118,0.975,-101.47313,10.84187,1038.07898,-115.42344,-19.60044,946.27002,-78.47846,49.24801,901.9433
119,0.983,-95.2313,8.72925,1039.27563,-107.35967,-22.01633,947.22235,-68.30863,48.00163,902.47614
120,0.992,-85.86429,6.98328,1038.03967,-95.83604,-22.40255,947.72083,-60.81382,46.30259,902.62762
121,1,-77.36765,6.71387,1039.10999,-88.5056,-24.56237,947.6839,-49.93947,45.29825,902.17926
122,1.008,-66.44281,5.22624,1039.57507,-78.32939,-25.3463,947.71735,-43.07032,43.42201,902.11792
123,1.017,-61.03379,5.29003,1039.52075,-70.25131,-26.78212,948.64954,-32.9636,42.46793,903.08771
124,1.025,-50.0729,3.2946,1040.77466,-62.0036,-27.73328,949.22437,-23.5427,41.19165,903.50842
125,1.033,-41.32097,2.86726,1040.18567,-51.30984,-29.12112,949.70654,-14.93252,40.05548,903.44507
126,1.042,-32.93264,1.98967,1041.11682,-42.75817,-29.25084,949.68597,-5.55489,39.06465,904.04858
127,1.05,-23.80067,0.50102,1040.10156,-32.32467,-31.06857,949.63275,2.40805,37.13304,903.73108
128,1.058,-15.66675,1.26541,1041.4657,-23.26659,-32.19773,949.79285,11.36096,37.0164,904.33051
129,1.067,-3.29323,-0.04221,1041.06287,-15.67391,-33.45912,951.08081,20.80049,35.39788,904.47064
130,1.075,4.57187,-0.57449,1042.03174,-8.46929,-32.59016,951.10687,28.9672,35.55281,904.54846
131,1.083,12.33377,-1.32335,1042.50818,2.3895,-33.81296,951.41638,37.98662,35.15992,904.82166
132,1.092,19.60903,-1.46662,1041.47205,10.66658,-34.63034,951.49512,46.83805,33.35352,905.7168
133,1.1,27.66725,-0.97812,1041.69788,19.39307,-34.6192,952.15503,55.68365,33.40805,905.83392
134,1.108,36.42585,-2.35453,1042.50769,27.05599,-36.35686,953.32562,63.40107,32.2336,906.06812
135,1.117,43.0978,-2.29064,1043.95166,35.52012,-36.01352,952.71588,72.59967,32.29752,906.86768
136,1.125,51.17992,-2.06776,1043.35046,45.74453,-36.17988,953.53528,81.43301,31.72331,907.99609
137,1.133,60.08739,-3.03413,1043.96118,54.36052,-36.38054,953.10455,90.967,31.90473,908.42615
138,1.142,66.89133,-2.87134,1043.78027,62.51802,-36.87374,953.83215,98.70142,31.98455,908.81866
139,1.15,75.07616,-3.26907,1045.18628,70.81384,-37.61565,954.70935,107.40665,31.85838,908.8009
140,1.158,84.18967,-3.48436,1045.15381,80.67078,-37.69812,955.17725,115.85928,31.12644,909.5473
141,1.167,92.71537,-3.54829,1045.98145,88.10876,-37.25732,954.15985,124.89927,31.7068,909.76471
142,1.175,99.89577,-4.38704,1045.05383,97.18497,-38.39067,954.26807,133.52518,30.56927,910.31702
143,1.183,108.15027,-4.51038,1045.08557,105.05508,-37.99656,954.11139,141.65047,31.0411,910.81604
144,1.192,116.32013,-4.84544,1045.48425,113.17032,-38.34465,954.47308,150.45683,31.48874,910.685
145,1.2,123.49598,-6.50493,1045.83374,120.38599,-38.14888,955.00073,159.11624,31.9278,910.38782
146,1.208,131.98911,-5.15908,1044.5238,128.89035,-38.16294,954.07117,167.92888,31.33975,910.15314
147,1.217,138.98956,-5.10826,1044.49377,138.47614,-38.48657,953.52704,176.03673,31.80675,910.06561
148,1.225,146.41122,-5.65909,1043.77539,145.95055,-38.38779,953.83093,184.08282,31.34324,910.23724
149,1.233,154.90999,-5.79142,1043.44153,154.71597,-37.48375,953.28125,191.70166,30.96157,910.22424
150,1.242,161.83708,-4.01897,1042.91846,162.98106,-37.7308,952.94971,200.76143,31.50065,909.84851
151,1.25,169.19728,-3.71979,1043.32605,169.53137,-37.44125,952.30652,208.72461,31.18626,910.0119
152,1.258,177.49178,-3.63636,1042.36572,175.38614,-37.07246,951.69788,215.93892,31.39336,909.42346
153,1.267,184.37485,-3.8379,1042.53857,184.17429,-36.54952,951.76434,224.7509,32.65187,909.06006
154,1.275,191.37314,-2.65132,1041.47644,191.32504,-37.07901,951.32599,231.74089,33.04095,908.54291
155,1.283,198.17976,-1.95871,1041.46887,198.2802,-36.26208,950.61652,240.01453,31.79284,908.45209
156,1.292,205.63135,-2.68341,1041.7041,205.35753,-35.98232,950.65936,246.30238,32.53975,907.56177
157,1.3,212.40779,-1.50636,1040.93628,211.74554,-36.21674,950.8219,253.84435,31.75914,907.4306
158,1.308,219.10355,-0.93537,1039.87622,219.20293,-35.25742,949.44678,260.76538,33.17753,906.61829
159,1.317,226.87004,-0.01131,1040.34229,226.38867,-35.24511,949.41919,268.22519,32.70319,906.37115
160,1.325,232.76964,1.90488,1040.4447,231.9294,-33.93982,950.26617,274.5542,33.16869,906.79169
161,1.333,240.60152,2.64209,1040.79395,239.27203,-33.65272,949.65784,280.33966,33.40215,906.54382
162,1.342,245.86136,4.84557,1040.58655,245.84569,-32.71516,951.51996,286.94229,34.33088,906.74011
163,1.35,253.4494,4.5529,1042.26941,253.48616,-31.58272,952.46283,293.82477,36.15819,907.09357
164,1.358,259.40973,6.17682,1042.8728,258.22821,-29.36653,953.09332,299.58417,37.49009,907.40533
165,1.367,267.05875,8.13712,1043.36658,265.04752,-29.0839,954.42694,304.60007,37.68721,908.97345
166,1.375,273.24625,8.62557,1044.89893,272.52872,-28.76387,956.02301,311.81802,37.84076,909.96588
167,1.383,280.03128,10.92665,1046.55591,277.81128,-27.37451,957.89001,317.58218,39.55178,910.82947
168,1.392,286.96652,11.50416,1048.36719,284.47397,-26.94992,959.19202,324.18372,40.78849,912.74475
169,1.4,294.30066,12.6172,1050.21826,290.58408,-26.21813,961.29993,327.26608,40.52972,913.45898
170,1.408,299.40918,12.9406,1050.93799,296.78506,-25.42263,963.25836,333.93396,42.38961,914.42273
171,1.417,304.96683,13.93602,1052.10022,301.66,-23.73835,964.02252,339.23914,43.85326,915.62305
172,1.425,312.58621,14.03724,1053.80127,308.9866,-22.78281,964.71918,345.61713,45.11757,917.35663
173,1.433,318.51151,14.71461,1053.78748,314.1886,-22.37462,966.33588,350.69131,45.68276,917.8858
174,1.442,324.36539,14.93314,1054.92627,319.39142,-21.35724,965.95728,355.18839,46.22361,918.26624
175,1.45,331.44421,14.99533,1054.78345,324.95831,-20.83877,966.31628,361.06989,47.77505,918.37573
176,1.458,337.04166,15.6923,1053.82043,330.94202,-20.25488,965.90637,368.11844,47.71334,919.49103
177,1.467,342.61746,17.62733,1056.18408,335.79379,-18.99015,966.83215,373.56448,48.17579,919.53534
178,1.475,347.21939,17.53494,1055.68811,340.75165,-18.71604,965.75995,379.2381,48.51497,918.48163
179,1.483,354.6246,18.38776,1055.72754,346.24454,-17.88373,966.31396,384.75888,49.32768,918.896
180,1.492,360.3356,18.68913,1055.35925,351.21719,-17.27027,965.73999,390.51892,49.61337,918.53131
181,1.5,365.2493,20.60647,1054.729,356.84543,-15.35954,965.43677,395.47299,50.32891,917.54657
182,1.508,371.21527,21.2983,1054.20239,362.37292,-15.48853,965.00092,400.54822,51.93695,917.05206
183,1.517,375.65598,22.13949,1053.98206,367.0343,-13.76119,964.06708,406.84402,52.30991,916.31396
184,1.525,383.1615,23.6411,1053.82605,372.79739,-12.91986,964.02612,411.63715,54.0319,916.40674
185,1.533,389.49997,24.65071,1053.22522,379.12354,-11.64029,963.51532,417.56894,54.44803,916.4588
186,1.542,395.30066,24.64236,1053.3512,383.83527,-10.77324,962.7063,423.1727,56.85542,915.80286
187,1.55,400.55426,26.93002,1052.36951,390.60403,-9.30642,962.9408,428.68921,57.6725,915.52057
188,1.558,406.48331,28.19028,1052.05298,395.5166,-7.20191,962.04706,433.89569,59.59573,914.64178
189,1.567,412.33295,28.73522,1052.16064,402.63174,-6.10468,962.13593,441.43567,61.20896,914.02075
190,1.575,418.98636,30.41646,1051.33643,407.88525,-4.84698,961.41821,446.16479,62.6573,913.56049
191,1.583,424.49493,32.43122,1051.23572,415.7103,-3.61838,961.25946,451.16946,63.41195,913.5368
192,1.592,432.66739,31.91888,1051.4856,421.04742,-3.17802,961.54034,457.99072,64.81133,914.09619
193,1.6,437.40778,33.31215,1050.80579,429.3656,-1.86875,961.07092,464.03549,66.35039,913.06226
194,1.608,444.54568,34.17796,1049.75452,433.41849,-1.40856,960.73877,469.07431,67.02139,912.54633
195,1.617,450.52197,34.86928,1048.96191,441.06006,0.3315,959.68005,476.35678,68.4378,911.4519
196,1.625,458.2818,35.49723,1048.94067,447.00537,0.83469,958.60327,482.59866,69.17221,910.91797
197,1.633,464.46741,34.50067,1048.10986,452.26334,1.61274,957.98291,489.22324,70.04638,910.82788
198,1.642,470.77722,36.20153,1046.73694,459.6951,1.5456,957.11115,495.97757,69.85503,909.42181
199,1.65,477.85577,37.00703,1045.74463,466.25781,2.00029,955.74805,500.78854,69.57088,908.44678
200,1.658,484.48404,36.0494,1044.69971,472.29599,2.79493,955.1532,508.51376,70.44252,907.40326
201,1.667,490.77933,35.69386,1044.29248,479.4462,2.91616,954.31104,514.07806,71.34182,905.91919
202,1.675,498.40381,37.24505,1042.97913,485.84863,3.30907,953.09027,521.59326,71.37291,904.58813
203,1.683,504.65417,36.75319,1041.58105,491.86661,3.88619,951.52454,528.54779,71.9156,903.64258
204,1.692,512.15186,36.62027,1039.77991,499.00992,3.64559,949.64142,536.02545,71.72552,902.72406
205,1.7,518.78424,37.67266,1038.96545,505.36353,4.20924,948.6568,542.18323,72.85496,901.22992
206,1.708,525.43433,37.00799,1038.12878,512.97418,5.13602,947.47516,548.11987,73.02055,900.38751
207,1.717,532.20038,37.91755,1036.16614,519.98859,5.50109,945.85095,556.63953,73.13451,898.45099
208,1.725,539.56177,38.07038,1035.22864,527.55188,5.87146,944.72754,562.60248,73.75692,897.49854
209,1.733,546.89447,37.70871,1033.40918,534.86572,6.25559,943.13147,569.85175,73.95285,896.3736
210,1.742,553.46063,38.31514,1031.90173,541.71588,5.27707,942.11743,575.98486,74.39028,894.42938
211,1.75,560.93842,38.61003,1030.79614,549.25824,4.67818,941.18567,582.87146,74.53132,893.25977
212,1.758,568.16937,38.39922,1029.552,556.82587,5.4047,939.4007,590.46582,74.66779,892.54572
213,1.767,575.37122,37.78128,1028.24548,563.60291,4.02126,938.34735,598.07684,74.88657,890.91382
214,1.775,583.5752,36.29163,1027.48462,572.50452,4.11267,937.32886,605.73798,74.71409,890.55511
215,1.783,591.53674,36.08219,1025.71973,580.54218,3.38598,935.98798,613.82928,74.16457,888.84668
216,1.792,598.23389,35.88298,1024.72571,588.44293,2.92558,935.13531,621.78259,73.38483,888.72992
217,1.8,606.95148,34.97078,1023.80817,595.24249,1.88225,933.47937,629.92267,72.48442,887.80957
218,1.808,615.57019,34.43702,1023.34418,603.64252,1.68133,933.07446,637.48193,71.44178,886.09247
219,1.817,624.15497,33.38748,1021.82361,611.88916,1.16661,931.38306,645.44525,70.65529,885.10339
220,1.825,632.88452,31.4029,1021.76807,620.43994,0.30435,929.80469,654.20392,69.72501,884.01062
221,1.833,640.54834,30.8518,1020.26355,627.7655,-2.0712,929.71167,662.54071,68.70824,883.01965
222,1.842,649.29315,30.18727,1019.06494,636.2373,-2.76494,929.5459,670.39612,66.76231,882.1908
223,1.85,656.94611,28.90227,1019.43677,643.71582,-4.03755,928.66656,679.19244,66.20872,881.48303
224,1.858,665.05255,27.40616,1019.15814,652.27075,-4.98246,928.65826,686.94568,64.33266,881.41528
225,1.867,673.97943,26.55675,1018.50641,661.45837,-5.32372,928.13751,696.14661,63.17385,882.03357
226,1.875,682.85529,25.32713,1018.83002,669.42578,-7.16035,928.73438,704.11346,62.31924,881.3833
227,1.883,691.08362,24.77211,1019.36334,677.0672,-8.77509,928.9024,711.76685,61.01218,881.1731
228,1.892,700.39496,22.74797,1020.78522,685.02673,-9.31839,929.80518,721.60541,60.00726,882.48175
229,1.9,708.98529,22.06367,1021.58203,694.45221,-9.60801,930.91516,729.09003,58.85814,883.5304
230,1.908,724.09991,20.58266,1022.50995,703.27643,-11.04634,931.95959,737.78052,58.24751,885.07697
231,1.917,731.84753,19.95829,1022.94995,712.15845,-11.44809,933.48199,746.09381,56.86414,886.3703
232,1.925,735.74219,19.67376,1025.50562,720.47913,-12.09286,935.21179,755.11517,56.7091,887.4256
233,1.933,743.29541,18.84064,1026.15637,729.50549,-12.23785,936.43365,763.46844,55.30515,889.35651
234,1.942,752.44537,18.6415,1028.38135,738.677,-14.58453,938.25275,772.28418,55.76102,890.67627
235,1.95,761.28564,17.55761,1030.05225,747.64636,-14.85996,938.74133,780.75354,54.96319,892.31421
236,1.958,769.12366,16.44788,1031.18201,756.73523,-16.02036,940.75116,789.62518,55.18636,893.78186
237,1.967,779.56934,15.86882,1032.67627,765.56152,-16.64165,941.45978,798.29315,54.0442,895.11462
238,1.975,786.51837,13.90051,1031.8219,774.93506,-17.96566,942.97247,806.8855,53.6564,895.98291
239,1.983,796.64502,12.8367,1033.66162,784.02936,-17.91776,943.23871,816.24854,52.60441,897.87646
240,1.992,806.42993,11.71872,1034.23511,793.88086,-19.22988,943.38428,825.47601,52.40586,897.28589
241,2,814.52026,11.54637,1034.88416,803.8147,-19.78377,944.91339,835.30298,51.87677,898.0661
242,2.008,823.94952,10.35608,1036.2334,813.64307,-20.19713,944.75385,845.53839,49.4976,899.26776
243,2.017,834.61469,8.67785,1035.60291,822.76599,-22.59393,945.34326,854.63544,49.16877,899.76978
244,2.025,843.04095,8.4819,1035.69788,832.39972,-23.6791,945.39166,864.44287,47.29272,899.95209
245,2.033,850.91827,7.08851,1037.07751,841.66235,-24.19425,947.24292,872.97247,46.6685,900.21533
246,2.042,861.00006,6.28162,1037.27478,851.41064,-24.78276,947.10046,883.45624,45.50554,901.22498
247,2.05,870.33923,5.99793,1038.23022,861.21307,-25.30771,947.57971,892.32953,45.16639,901.29114
248,2.058,878.66058,4.91883,1039.0282,869.86768,-27.15268,948.37915,903.28467,43.45199,902.93213
249,2.067,887.99701,4.54408,1040.25452,879.10938,-27.40536,948.74792,911.74817,41.92047,903.0741
250,2.075,896.47705,4.62995,1041.01599,888.20154,-28.86038,949.72168,922.38171,41.75909,903.1228
251,2.083,905.4425,3.73472,1041.64648,897.86816,-29.07868,949.72998,931.63934,41.15152,904.45801
252,2.092,914.42169,3.14114,1041.89148,907.86316,-29.74822,951.42316,940.8891,40.86379,905.46771
253,2.1,923.52454,4.15239,1042.82471,916.54999,-29.79888,951.26672,949.55829,40.20776,905.89563
254,2.108,931.78387,3.73156,1043.54761,925.91986,-30.01733,953.22638,959.76251,40.39893,906.31543
255,2.117,940.56256,3.98102,1044.22791,934.53088,-29.6127,952.90271,969.11035,40.57409,907.31567
256,2.125,948.66589,3.39039,1044.89038,943.55066,-29.1586,953.86005,977.28058,40.23091,907.74225
