Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
72,0.592,-522.94012,435.18155,305.09659,-653.24841,433.28546,78.9719,-602.2171,346.25949,91.98703
73,0.6,-520.80249,435.21417,303.98746,-653.39825,433.37991,79.41391,-602.22272,346.50275,92.1567
74,0.608,-518.32739,435.65295,304.25723,-653.37872,433.37329,79.57993,-602.05151,346.44226,91.80206
75,0.617,-516.98462,435.25729,303.81006,-652.91675,432.77838,80.8119,-601.15778,347.00616,92.46749
76,0.625,-515.01196,435.11295,303.40158,-652.75317,432.5408,81.09961,-602.32782,345.57416,93.0757
77,0.633,-512.36877,435.22504,302.85553,-652.87714,432.70071,82.42429,-601.75122,344.93896,93.0441
78,0.642,-510.23871,434.92194,302.89993,-652.26147,432.58405,82.74847,-600.64526,346.11694,92.67017
79,0.65,-508.32663,434.96207,302.05154,-651.80908,432.29544,83.01134,-602.15521,345.26276,94.52119
80,0.658,-506.12216,434.97961,301.40845,-651.15179,432.18265,83.48864,-601.82947,344.77789,95.2105
81,0.667,-503.99304,434.62616,301.38733,-651.23413,432.42548,84.83759,-600.87756,344.30984,95.64769
82,0.675,-501.29758,435.14194,300.31812,-651.17395,431.54205,85.74477,-601.11768,343.18604,96.17634
83,0.683,-499.01651,434.37207,299.69534,-650.86493,431.14813,86.99064,-600.22961,342.91141,96.36727
84,0.692,-497.14731,433.73715,299.23465,-649.68109,430.96432,87.61608,-598.3974,343.47964,96.62489
85,0.7,-493.19629,433.89313,298.72348,-649.6842,429.91263,89.27314,-597.87067,343.7652,97.22433
86,0.708,-490.95453,433.06915,298.44577,-649.56201,429.99786,91.21671,-596.72955,343.61697,97.65298
87,0.717,-485.62167,433.37027,298.6868,-648.92316,429.91904,92.58489,-596.42816,343.05716,98.68365
88,0.725,-483.99133,433.01709,297.46329,-647.33893,429.99054,93.42608,-595.625,343.65784,99.4221
89,0.733,-479.42297,432.99658,296.86462,-645.94739,430.50864,95.24751,-594.84479,344.60376,100.34911
90,0.742,-474.74731,433.08859,296.63763,-645.96057,432.09177,98.24488,-593.50702,344.61108,101.62788
91,0.75,-470.35663,433.10989,295.59476,-643.86804,433.23047,99.99885,-592.24127,344.94214,103.81435
92,0.758,-464.44278,433.62299,296.26175,-642.06976,435.08328,103.2962,-590.01044,346.4086,104.6828
93,0.767,-459.26874,433.47961,296.32904,-640.5238,435.56866,107.0851,-588.17334,347.80905,107.26552
94,0.775,-454.01114,433.21747,296.66736,-637.22931,436.17972,111.10312,-587.05701,347.94949,111.00771
95,0.783,-447.11725,433.06393,297.32599,-635.17505,436.1561,115.52793,-583.77826,348.7196,115.15178
96,0.792,-440.36856,433.47757,298.28082,-631.16614,436.0433,120.76927,-580.51251,348.95541,118.52084
97,0.8,-431.92731,434.49655,300.71072,-627.18213,434.72012,126.67258,-576.6413,348.5874,123.54818
98,0.808,-422.99722,434.4299,302.14493,-622.08331,434.02817,132.82544,-569.65002,348.34464,127.5248
99,0.817,-412.92499,435.60477,303.97186,-617.26288,432.27444,140.54053,-562.49738,348.25769,132.74135
100,0.825,-403.08032,435.88205,306.17072,-609.33319,429.53479,147.06549,-553.59247,347.48404,137.81207
101,0.833,-391.7312,437.62949,308.85129,-601.57233,427.11093,156.27512,-543.8764,346.65646,142.82552
102,0.842,-379.44864,439.4682,311.62073,-592.72162,424.10107,163.61401,-531.74731,345.71494,148.09218
103,0.85,-366.28665,440.37683,313.95172,-582.7735,421.99719,173.25406,-519.82233,345.31534,153.0508
104,0.858,-353.75299,441.29968,317.17984,-573.67755,418.22659,178.27699,-507.83688,343.5437,157.96895
105,0.867,-339.99994,441.91388,319.64081,-562.34509,415.33459,186.86815,-496.73218,340.45435,162.27908
106,0.875,-326.88242,441.49408,322.18304,-549.44421,411.39502,194.84297,-481.33206,338.09448,167.27127
107,0.883,-311.72751,439.58939,325.64908,-537.25763,407.76776,204.3354,-471.06201,334.45584,171.24107
108,0.892,-296.98642,438.38016,327.91156,-524.43134,403.11578,211.61275,-458.70529,333.07108,176.30594
109,0.9,-283.0787,436.84085,330.59454,-510.68918,397.53784,218.56999,-443.84201,330.14047,182.33289
110,0.908,-268.80969,433.80682,333.1951,-498.02954,392.79196,226.02206,-429.57547,328.95529,186.55455
111,0.917,-252.89008,432.62662,335.73209,-483.27176,388.84293,230.28174,-417.39871,325.66486,190.12538
112,0.925,-237.31659,430.64764,338.06168,-466.85571,385.6557,234.83917,-402.73007,322.67239,194.60408
113,0.933,-221.39064,427.87119,340.16913,-451.25583,382.91071,236.97766,-385.42664,320.50671,197.52469
114,0.942,-205.69992,426.33963,341.29913,-436.09198,381.71048,237.11322,-369.75076,318.69995,200.62022
115,0.95,-188.3774,425.16125,342.78253,-419.12381,380.01175,237.63605,-348.5683,316.51782,201.64085
116,0.958,-173.19977,423.34763,344.51358,-401.96472,378.17505,236.26048,-332.78027,312.67081,202.47885
117,0.967,-156.06451,419.9939,344.84415,-384.93582,377.633,235.01689,-317.60117,310.84692,200.84103
118,0.975,-139.25858,418.57553,346.52048,-366.39545,376.26523,231.95963,-300.45245,307.39389,200.69267
119,0.983,-122.09163,415.51785,346.40393,-347.44077,374.58279,227.74704,-280.37238,306.241,200.52005
120,0.992,-105.93755,414.09656,347.34076,-328.30792,373.34665,225.76077,-261.79907,302.73654,197.17735
121,1,-88.11731,409.79465,346.97696,-310.2926,371.07953,220.17751,-241.22313,302.56076,194.92961
122,1.008,-72.80202,407.82962,346.76727,-290.71503,369.21765,214.57614,-221.32132,299.10754,191.59589
123,1.017,-56.30075,405.8671,347.19855,-270.73984,368.38504,208.52676,-200.75813,297.45462,186.98065
124,1.025,-38.98021,403.58496,347.66376,-251.2556,367.53622,201.75587,-178.94127,295.43216,184.26129
125,1.033,-23.55536,402.37451,346.76379,-229.75648,367.24084,195.22162,-157.17569,294.18509,178.44389
126,1.042,-7.54117,400.13879,346.62247,-208.04277,365.09726,186.73798,-137.66743,293.70352,173.22495
127,1.05,8.21536,397.82361,346.25104,-187.57103,365.57742,179.0009,-116.11805,293.21933,167.04935
128,1.058,23.1777,396.71771,346.0625,-166.07695,364.52243,170.92226,-93.87389,292.96231,160.62889
129,1.067,37.90845,394.7482,344.60892,-143.58131,364.44897,162.24728,-72.52524,289.90372,157.38861
130,1.075,53.80326,392.47586,344.26868,-121.0917,363.97473,154.6817,-51.79731,289.62314,151.315
131,1.083,67.23289,391.27655,343.2644,-98.62861,363.67123,146.82404,-29.01553,288.98242,146.87495
132,1.092,83.59842,389.79221,342.43509,-76.26014,363.87006,139.99075,-5.64315,288.07751,141.85547
133,1.1,97.16427,389.14029,342.38989,-52.38205,363.24988,131.26468,16.6078,288.12137,136.49255
134,1.108,112.10599,386.51556,341.4465,-29.22155,362.52228,123.70683,40.56649,287.58817,131.31187
135,1.117,125.87876,386.16565,339.70993,-6.05421,363.41724,116.96548,64.16929,287.23517,126.27546
136,1.125,139.01001,383.97867,340.21219,18.71966,362.67822,110.49427,87.0667,287.25522,124.08292
137,1.133,151.77156,382.81381,338.99326,42.99447,362.62637,104.72491,111.36378,285.62009,121.18517
138,1.142,165.58101,382.62552,339.41968,65.96877,362.87857,99.12081,134.59621,287.29663,117.74569
139,1.15,177.34506,382.15756,338.89185,89.41301,363.02994,94.40856,157.31268,287.74475,115.61604
140,1.158,189.4397,381.43839,338.12851,113.16054,364.04144,90.22402,180.56172,288.17462,114.4502
141,1.167,202.15239,381.01541,338.7066,135.13484,364.32822,87.01807,200.87114,287.58423,113.34019
142,1.175,212.69946,381.08429,338.97937,157.47083,364.70938,85.33893,223.24297,287.90732,113.93314
143,1.183,223.7235,380.51041,339.57352,176.98172,366.52084,83.97626,242.18799,289.49747,114.45264
144,1.192,234.15714,380.82349,340.30276,196.41245,366.49716,82.70594,261.37457,289.33282,116.01592
145,1.2,244.98393,380.31659,340.70776,214.45624,365.81796,82.74005,278.36417,289.48044,116.74014
146,1.208,254.38036,380.06149,340.69064,229.40143,366.90982,82.35839,293.06366,290.82578,118.14787
147,1.217,263.59793,379.13806,340.9613,242.61186,366.52966,81.87103,307.82986,290.11115,118.59954
148,1.225,273.20807,378.40253,340.69669,255.28658,365.52933,81.27525,319.65073,290.61249,119.1325
149,1.233,281.57657,376.95676,340.0058,264.43692,365.57062,80.17798,330.31564,290.17407,119.2719
150,1.242,289.84204,376.15857,338.50766,272.44595,364.5361,79.45462,338.14099,288.41171,117.38144
151,1.25,298.04523,375.40146,336.44153,278.5437,362.17273,76.66974,343.19955,286.76459,115.17117
152,1.258,306.14441,374.89749,334.06467,282.31924,359.42212,74.76332,349.9617,283.70944,113.47522
153,1.267,312.65744,372.88089,331.54642,285.99808,358.41266,74.0643,350.90302,283.77289,108.65354
154,1.275,320.31747,372.28534,329.42337,287.23642,357.62347,70.95673,352.27899,282.52335,106.34784
155,1.283,325.58099,369.74414,326.41718,288.09515,355.90244,69.85303,353.9447,279.19876,102.62492
156,1.292,331.8775,370.35596,324.20807,290.40649,354.80222,68.78393,354.44101,277.44257,99.52817
157,1.3,339.45383,369.91806,322.46802,294.84979,354.78342,69.14053,354.44812,276.54788,97.6728
158,1.308,346.37793,367.69501,322.53433,301.81927,355.49139,70.70399,354.45624,277.75284,96.79909
159,1.317,354.35703,367.34174,322.85263,304.90659,357.6445,70.86137,357.08475,279.86469,97.31275
160,1.325,359.5448,366.6221,322.17526,307.20117,359.37173,70.75085,358.9259,278.91013,96.48795
161,1.333,364.17966,364.94452,321.74988,307.54651,360.14169,70.06491,361.15265,277.68314,95.79586
162,1.342,369.68008,365.04184,321.64447,307.45157,358.8212,69.44691,362.96625,276.48981,94.6982
163,1.35,373.17175,366.88174,321.00873,308.09439,357.96524,70.58971,363.59158,276.43677,94.83915
164,1.358,376.26846,367.74368,320.22528,308.25336,357.47638,72.7887,364.03705,277.00952,95.40748
165,1.367,380.07791,367.19553,320.07281,308.33295,357.763,72.48852,365.65024,276.31619,95.72319
166,1.375,382.09933,368.4415,319.21008,309.20163,359.07187,71.55179,363.6842,276.27481,95.27534
167,1.383,384.04617,369.21039,318.45032,308.94513,360.12436,71.34458,363.76279,276.36258,94.87408
168,1.392,385.42206,369.51492,317.38428,309.12491,360.02527,71.53898,363.78552,275.99155,94.70223
169,1.4,386.78885,369.43924,317.52356,310.13156,359.18533,71.50137,363.66852,275.88861,94.87929
170,1.408,389.18555,369.55338,316.7876,309.02042,357.5166,72.08094,363.66852,275.88861,94.87929
171,1.417,390.70471,369.92035,316.65927,309.63058,356.74683,71.99257,363.66852,275.88861,94.87929
172,1.425,392.02896,371.07047,316.36505,309.80753,356.91287,72.21799,363.78552,275.99155,94.70223
173,1.433,393.61295,371.8399,315.61945,310.1907,356.71176,72.43554,364.0043,275.7428,94.5723
174,1.442,395.90704,371.98074,315.65607,310.70236,357.50989,72.67162,364.28409,275.78317,94.17109
175,1.45,397.24484,371.11368,315.19617,310.67456,357.47107,72.43833,364.44174,275.72159,94.09379
176,1.458,399.34784,370.3808,314.81818,311.24268,357.87357,72.76528,364.77646,275.61139,94.00999
177,1.467,400.21936,372.21075,314.30853,311.35733,357.84012,72.79668,364.91788,275.80234,94.15425
178,1.475,402.61292,372.86533,313.69116,311.5434,357.79416,72.84702,364.71805,276.29807,93.92641
179,1.483,404.18549,372.68423,313.76303,311.33615,357.19794,73.1905,364.73444,275.84521,93.95789
180,1.492,404.68497,372.85217,313.27591,311.39014,356.87555,73.26884,364.73444,275.84521,93.95789
181,1.5,405.68973,373.53354,312.93292,311.16656,356.48489,73.58791,364.78531,275.77505,93.80067
182,1.508,407.659,372.9241,312.05746,311.19537,356.27649,73.42885,364.99869,276.59796,93.64211
183,1.517,409.20816,373.22949,312.41492,311.18008,356.79697,73.96475,365.10065,275.52951,93.64895
184,1.525,410.34344,372.85648,312.04395,311.45834,356.75528,73.88071,365.10065,275.52951,93.64895
185,1.533,411.57935,373.09982,311.42059,311.45834,356.75528,73.88071,366.17175,275.02664,93.62891
186,1.542,411.9577,373.96881,311.35361,311.27725,356.80444,74.04876,366.12033,274.91925,93.7743
187,1.55,412.76276,373.38589,311.02158,311.37537,356.55145,74.04277,366.12033,274.91925,93.7743
188,1.558,414.35944,373.75873,310.21036,311.37537,356.55145,74.04277,366.19778,275.01956,93.60259
189,1.567,415.01422,373.90427,310.1192,311.27579,356.52179,74.18691,365.74017,275.29266,93.42011
190,1.575,416.47488,373.66669,309.9855,311.27328,356.48184,74.34304,365.83951,275.29291,93.45267
191,1.583,419.22958,372.78412,309.3269,311.01685,355.38672,74.39838,368.89178,275.3548,94.35278
192,1.592,420.01682,373.02954,309.48105,311.08859,355.61365,74.51067,366.81335,275.38763,96.08147
193,1.6,421.76254,373.22647,309.08713,311.37982,355.45886,74.72256,367.27655,274.46863,93.08196
194,1.608,421.1965,374.21469,309.58896,311.54099,355.86795,74.96376,367.27655,274.46863,93.08196
195,1.617,425.05945,372.31662,308.59381,311.82928,355.59912,74.96664,367.27655,274.46863,93.08196
196,1.625,428.05157,371.71994,307.55383,311.88278,355.22192,75.1081,369.5144,274.59683,93.49253
197,1.633,429.69925,371.93668,307.12704,312.00098,354.90399,75.38023,367.90619,272.11499,93.85744
198,1.642,432.0874,372.50558,305.66251,313.30289,354.21271,75.35322,369.0051,271.07669,93.27137
199,1.65,435.75961,372.42975,305.95596,313.73285,354.40326,75.42473,368.90085,271.2626,93.08465
200,1.658,436.04276,371.9873,305.46133,314.32135,354.02228,75.85406,369.31403,270.84326,93.24389
201,1.667,438.66589,371.04504,304.63446,314.76141,354.17474,76.19347,369.7868,269.86877,92.85126
202,1.675,439.32416,370.72537,304.00821,314.86362,354.1058,76.42975,369.97653,270.21442,92.65158
203,1.683,442.21335,371.01324,303.75095,315.01788,353.65405,76.804,369.98914,270.05661,92.77721
204,1.692,444.40714,369.85117,302.56845,315.89398,353.28745,77.4398,370.04364,269.81015,92.82764
205,1.7,444.87897,370.2998,302.29633,316.17245,353.3468,77.98527,370.32211,269.87955,93.12106
206,1.708,445.48172,371.26773,302.50278,315.92859,353.42715,78.31167,370.32211,269.87955,93.12106
207,1.717,446.70404,371.40698,302.08685,315.75446,353.18381,78.62486,370.52078,270.03204,93.15625
208,1.725,447.95535,372.06741,301.73056,315.77344,353.34052,78.75638,370.29089,270.48572,93.73348
209,1.733,449.90729,372.24045,301.38184,315.38565,352.82932,79.28674,370.23636,270.73218,93.68307
210,1.742,450.59515,371.62491,300.53333,315.58899,352.64505,79.50416,370.90085,271.37476,94.16631
211,1.75,452.87018,373.20355,301.00534,315.50732,353.40225,80.64507,370.90085,271.37476,94.16631
212,1.758,455.77856,373.89249,300.64636,316.15887,353.13144,81.47125,371.23694,271.44952,94.21463
213,1.767,458.35767,374.40488,299.50266,316.24661,353.00107,82.30978,372.63223,270.85251,95.43754
214,1.775,460.78366,375.35944,300.04053,316.53995,353.4303,84.18707,373.4126,271.48483,96.08002
215,1.783,464.78531,374.83328,298.69778,316.63507,353.46167,84.30408,374.14249,272.41965,96.50887
216,1.792,468.10168,375.34811,298.26019,317.03244,353.27661,86.26265,376.39493,271.98883,97.13344
217,1.8,472.58615,377.41428,297.40427,317.15771,353.70325,88.13122,376.77063,273.04901,97.8768
218,1.808,476.93781,377.31543,296.98404,318.27896,354.58365,89.76859,377.68579,273.42807,100.10509
219,1.817,480.96463,377.73523,296.48032,319.19781,355.72424,91.61477,378.42734,273.68378,100.58071
220,1.825,485.45996,376.48972,296.23727,321.39819,356.44556,95.15331,379.71567,274.8219,102.33839
221,1.833,491.61899,377.8826,295.93848,322.73883,356.59473,97.3297,381.17078,274.71066,104.21049
222,1.842,497.08054,376.91464,296.14401,325.64377,357.16458,100.75136,382.93262,275.0318,106.32131
223,1.85,502.95636,378.76633,296.2829,326.99133,357.99908,105.08688,385.82071,275.87173,109.99394
224,1.858,510.47745,379.12778,296.88657,329.47708,356.4903,109.84489,388.82602,276.40427,112.37856
225,1.867,517.09314,380.1846,298.94867,332.69073,357.01154,114.77997,391.97595,275.96597,116.41762
226,1.875,524.56897,381.27884,299.52554,336.11957,357.01929,119.64657,397.54709,276.21893,120.44666
227,1.883,532.90533,382.56332,301.01294,339.49063,357.10208,126.10699,402.76953,277.17258,124.49923
228,1.892,541.88806,384.75058,302.40845,344.47122,356.94632,133.15741,410.43961,278.29865,128.77684
229,1.9,552.1676,387.19745,304.08676,351.03745,356.11682,139.63844,417.05807,279.92053,133.215
230,1.908,563.44385,389.40158,306.87851,358.49341,356.54144,147.74033,425.40607,281.03195,138.38684
231,1.917,573.84363,392.0274,307.88763,366.50595,356.46497,155.74142,433.94217,282.19656,143.64975
232,1.925,587.27435,395.14578,310.8356,376.30096,356.53885,164.52986,444.4772,282.65067,149.12309
233,1.933,599.90906,398.19351,312.70737,385.61829,355.05081,172.37704,454.8833,282.99432,154.43472
234,1.942,612.54602,399.78696,314.02502,395.80969,354.7627,180.2063,466.75958,283.66974,160.53336
235,1.95,627.35071,401.33347,317.48615,407.36108,352.78284,188.92101,479.12323,283.27734,167.04109
236,1.958,640.92072,402.30316,318.97037,419.01685,350.6153,196.93579,491.01755,282.71414,172.19196
237,1.967,655.77313,403.44421,322.10883,431.64615,348.70184,204.73119,503.12109,282.59262,177.34344
238,1.975,669.05505,405.49539,326.35782,444.29092,346.42395,211.36542,517.02856,282.07983,183.21381
239,1.983,683.78448,405.62787,328.69098,458.78464,342.44815,217.90958,530.74585,282.0239,187.85681
240,1.992,697.73383,405.91537,331.51828,473.0903,339.99948,222.54202,546.38306,282.27411,190.51688
241,2,712.5462,408.36996,333.78503,489.76099,339.04962,226.18314,561.5769,282.92676,193.52252
242,2.008,727.10785,409.81799,335.89691,504.59314,338.57898,228.07057,578.7876,283.00381,195.52411
243,2.017,743.05536,412.3945,338.19626,520.93353,338.95251,230.13335,596.1264,284.336,195.79089
244,2.025,757.70398,412.51984,339.72958,536.80951,340.38031,230.12785,612.93463,284.94778,196.02687
245,2.033,773.53857,413.19327,340.84433,553.44293,340.06976,229.27751,630.10162,285.23074,196.30876
246,2.042,790.15564,413.72018,342.01837,570.83362,341.72018,227.37491,647.42157,286.33475,195.86325
247,2.05,806.41254,414.14771,342.91135,588.38776,344.05301,225.21849,664.26141,285.52313,194.3215
248,2.058,823.15533,414.82822,344.27734,606.76471,345.24863,221.89023,682.77246,285.72342,194.366
249,2.067,839.66205,413.79309,343.98654,625.13831,347.55212,217.53407,700.88892,286.70364,193.16869
250,2.075,860.29865,412.63373,343.95465,643.65094,349.9187,213.12395,719.99945,288.18488,190.22578
251,2.083,874.16681,412.96216,345.03906,663.00122,352.81522,207.88882,737.88885,289.46857,187.72003
252,2.092,889.96411,412.68793,343.53751,682.08832,354.61746,201.69173,757.82196,290.39359,183.33495
253,2.1,906.78125,411.72598,345.00308,702.49713,356.94055,195.52705,776.05377,290.79865,179.72536
254,2.108,922.84204,412.03012,344.42969,722.93762,359.13171,188.5896,797.17358,292.03674,174.82259
255,2.117,940.38776,411.54529,344.48022,743.96967,362.70218,181.72021,817.48883,294.1286,170.4716
256,2.125,956.07202,410.79059,344.3587,765.1438,364.42218,174.74394,840.71216,296.1098,165.76257
257,2.133,972.83917,409.49344,343.15302,786.90082,367.61926,167.14836,859.68054,299.04095,159.62762
258,2.142,987.25287,410.9393,342.88361,807.79071,370.11856,159.32822,881.0528,300.58633,154.95624
259,2.15,1002.44202,411.52698,342.31302,830.77533,373.00232,151.52036,904.961,302.03915,148.36397
260,2.158,1017.63666,410.69739,341.22055,853.27203,376.8605,143.49399,925.5755,304.18567,144.38899
261,2.167,1032.98254,410.54935,341.17484,876.08105,378.4472,135.76909,948.31989,307.87784,139.24937
262,2.175,1047.6377,411.82605,340.04254,900.35992,381.61447,129.55586,969.67792,310.22791,134.25592
263,2.183,1061.59802,412.38513,338.92319,922.23145,383.74887,121.47535,994.04077,312.25665,129.95438
