Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
31,0.25,-698.52124,60.29636,856.07159,-696.4389,105.86407,841.37012,-704.34021,116.38901,781.51514,-712.41205,114.00242,736.54553,-688.92365,49.24514,760.35474,-728.73602,65.02541,720.75092,-764.70374,85.07168,698.43689
32,0.258,-692.35846,60.6363,856.22089,-689.44556,106.62287,841.65411,-696.48505,119.31609,781.74927,-706.4303,114.30891,737.01385,-683.43091,48.14732,760.0874,-723.27704,65.01841,722.13593,-757.64398,86.64517,698.46448
33,0.267,-686.67566,60.37432,855.74078,-683.10846,104.30753,842.63232,-689.93439,118.5725,781.95728,-700.29883,113.91693,736.59979,-676.61621,48.54752,760.06982,-717.04138,66.73433,721.32489,-752.5047,88.06071,699.76349
34,0.275,-680.34723,60.20602,855.26093,-676.55884,104.92847,842.09222,-682.92303,118.76807,782.24432,-693.91119,113.60487,737.0235,-672.10437,48.65985,760.27728,-711.69037,66.66599,721.77734,-746.3349,89.64795,699.02362
35,0.283,-673.74036,59.95711,855.4903,-670.69324,104.30975,842.30743,-676.74762,119.49812,781.87292,-688.10834,113.89517,737.85437,-666.64374,48.54634,760.81842,-705.75452,66.75526,722.02191,-740.8324,90.07771,700.03223
36,0.292,-667.36389,60.99813,856.31,-664.26105,105.10309,842.58636,-670.88037,119.48269,782.51337,-683.10645,114.08495,737.69714,-660.58478,49.02497,760.92804,-700.07391,66.58189,722.05133,-735.73242,90.21439,700.80841
37,0.3,-661.89465,61.72516,856.62067,-659.23462,105.87776,842.77911,-665.32666,119.96908,783.05396,-676.74695,114.67808,738.49506,-655.59558,50.0277,760.55438,-693.23462,69.17734,722.14172,-730.5033,89.97078,701.69464
38,0.308,-656.30853,62.51531,857.24689,-652.42468,107.42094,844.01855,-659.27484,119.92888,783.20227,-672.01111,116.13639,736.93823,-650.11578,50.24045,761.60992,-690.08899,68.30814,722.29437,-725.43011,90.57211,701.54895
39,0.317,-649.89539,62.97697,858.3197,-647.50073,107.51482,844.99463,-656.6521,119.51295,783.94525,-667.13947,115.67094,739.89691,-644.51221,51.03088,762.46637,-683.87207,70.20113,723.74097,-720.95209,90.63226,703.68188
40,0.325,-644.09235,65.42023,858.96814,-642.79846,109.27226,844.88354,-652.02838,120.52602,784.65594,-662.92102,115.87014,741.37329,-639.31433,51.59689,762.93298,-680.03528,68.99542,724.40405,-716.50708,89.86359,704.70447
41,0.333,-638.78436,66.49119,859.54968,-637.7157,109.54619,845.54749,-647.07001,123.42699,785.70782,-657.34082,116.15339,741.90338,-633.97473,52.8473,764.58691,-673.93958,66.78483,726.93042,-711.10706,89.52316,706.63263
42,0.342,-632.55786,68.29433,861.32837,-631.49286,113.06351,847.33917,-642.9032,123.69412,785.83087,-653.54822,117.55016,741.26257,-627.84229,53.76433,765.45831,-668.54041,67.86474,727.63715,-706.04767,88.83195,706.62616
43,0.35,-627.20441,69.036,862.34723,-627.39386,112.83395,848.43854,-637.78918,124.23354,787.21545,-647.90009,118.33011,742.44507,-622.52289,54.48939,767.02496,-663.62555,67.62177,728.28278,-701.23108,88.28344,708.27319
44,0.358,-619.89551,71.18908,863.40332,-621.86389,115.67237,848.23938,-632.42871,125.94445,788.84601,-642.56506,119.15348,743.47101,-615.98462,55.97509,768.82739,-658.7088,67.95693,730.65485,-696.83264,86.0765,709.31775
45,0.367,-614.46289,72.87055,865.23767,-616.95563,116.48669,848.93439,-628.05774,126.24282,788.97968,-638.68427,118.66768,744.45941,-610.44537,57.20401,769.88934,-652.67102,67.98575,731.25525,-691.87292,87.51305,710.6947
46,0.375,-608.72583,74.24036,865.77594,-611.18262,118.40194,850.47589,-623.02136,127.45687,789.37177,-633.93536,119.98258,744.91168,-605.00104,57.85481,770.39911,-646.96631,70.30683,732.92694,-686.22632,87.62222,711.51227
47,0.383,-603.08795,75.61893,865.95734,-606.03125,118.94905,851.84589,-617.22357,128.27382,790.52783,-628.82739,120.34355,746.79639,-598.10712,60.01225,771.59479,-641.70264,70.98759,734.39136,-680.66156,87.75082,712.82111
48,0.392,-597.26825,76.29949,867.8454,-599.34149,120.43385,851.7005,-611.28229,130.41344,791.08875,-622.55225,122.31722,746.80566,-593.09424,60.43269,771.82587,-636.99188,71.29563,735.31427,-674.89008,89.11303,714.8053
49,0.4,-590.60962,78.76296,867.84174,-593.39276,122.35836,852.29913,-607.0058,130.88373,792.57874,-616.06555,122.1689,745.86749,-587.32623,62.48119,772.39703,-630.8952,72.71777,736.08893,-669.18646,89.87719,715.12433
50,0.408,-584.42273,78.98737,868.64734,-587.06494,123.69342,852.43732,-600.69464,132.86272,793.02643,-609.93311,124.47874,746.37994,-582.09406,63.28654,772.40002,-623.85974,75.77136,736.33148,-666.55157,92.8012,715.66364
51,0.417,-578.23383,79.8008,867.96881,-581.14899,123.35055,853.7099,-595.03571,134.13812,792.35632,-607.29309,126.83321,749.40985,-575.93945,65.39891,772.43823,-619.90558,76.29023,737.25909,-659.91437,93.78694,716.07172
52,0.425,-572.4953,79.80486,868.15521,-574.35455,125.48425,854.06873,-586.81171,135.20636,793.77655,-600.35333,128.16312,749.18848,-569.99249,67.72944,772.46216,-615.65875,79.6044,737.23743,-654.05823,96.57729,717.48621
53,0.433,-566.08179,80.52304,868.0329,-568.42212,124.70895,853.16376,-580.81549,136.08308,793.91479,-592.79187,129.93874,749.91052,-564.93652,68.36121,770.92279,-609.50763,81.08346,737.00519,-648.49158,100.60153,717.01501
54,0.442,-560.15735,81.77586,867.59387,-561.30249,126.50632,853.19354,-577.4397,138.91058,793.64374,-588.90546,132.64336,749.70929,-559.83197,69.40194,770.86981,-603.94666,81.10097,737.79926,-642.65723,102.40305,716.44055
55,0.45,-554.0722,82.14602,867.17621,-554.29156,126.74533,853.12292,-568.57458,139.47452,792.32104,-583.22693,134.45857,749.38641,-554.13489,70.10213,770.39307,-598.27271,85.32674,737.42548,-637.86243,105.97021,717.84308
56,0.458,-547.62225,82.31471,866.73303,-548.09808,126.53273,853.08051,-563.70349,140.58986,793.29047,-577.72052,136.9796,750.08179,-548.66418,71.58701,769.98834,-594.85541,87.71143,737.61584,-630.68567,108.19692,716.9248
57,0.467,-541.76135,83.07114,866.36005,-541.85046,127.73746,852.67267,-554.4295,141.6096,794.03387,-570.16656,137.37524,749.9892,-542.04144,73.27618,769.51819,-588.37463,90.23325,736.00238,-625.00879,110.72482,717.60925
58,0.475,-534.90686,83.10123,865.71271,-534.97327,127.96884,852.6759,-547.48499,141.4008,794.16815,-565.17126,139.19904,749.23627,-537.76782,72.62531,768.85376,-581.3103,90.86536,735.10901,-619.66248,112.33088,718.04968
59,0.483,-528.87238,84.63872,865.61462,-529.15778,128.06769,852.21838,-541.93036,143.02698,793.67206,-556.90167,139.69588,750.37396,-531.57849,73.29626,768.10632,-574.79224,92.54707,735.39587,-613.81958,114.48248,717.6615
60,0.492,-523.14929,83.77523,865.57684,-521.33527,128.98621,852.54871,-537.9516,143.31775,794.14252,-551.27325,140.54279,749.646,-524.9613,73.94115,768.9549,-569.30847,93.6048,735.69696,-608.06488,115.65308,717.02863
61,0.5,-515.55994,85.04823,864.91901,-514.49512,129.34055,851.93842,-528.92865,145.35356,793.07617,-543.57776,140.56371,750.93451,-518.47363,75.17385,768.3446,-562.10602,93.8588,735.33826,-600.37463,118.0589,716.39532
62,0.508,-509.6828,86.09665,864.74042,-508.65198,130.47263,851.74164,-522.46887,147.1552,793.54236,-536.9054,142.85606,749.25507,-512.12549,76.92709,768.08508,-556.1601,96.34503,734.90833,-593.96527,117.55943,716.65967
63,0.517,-503.05508,87.16018,864.99701,-501.59073,131.78949,851.9162,-516.15894,145.91182,794.1344,-531.34796,141.60127,750.96301,-505.69269,77.43164,767.53918,-548.79169,94.75479,734.80371,-586.57019,117.35372,716.58997
64,0.525,-496.04956,87.09563,865.5401,-495.4902,132.43356,851.88739,-510.85449,146.51898,793.72418,-525.15918,143.00856,749.42993,-497.48663,78.3873,767.85248,-541.02716,96.81274,733.61676,-579.89709,117.36527,717.53009
65,0.533,-489.87042,87.54009,865.2287,-488.80548,132.91949,851.86963,-502.02408,147.23688,793.26514,-518.40765,142.84338,750.77283,-490.83435,77.85331,768.26215,-534.77985,93.69886,733.73511,-571.99792,117.99279,717.05835
66,0.542,-483.68921,88.95596,864.93274,-481.28165,131.87581,853.23572,-495.4321,148.77472,793.73767,-510.19489,144.50375,749.11029,-482.97736,77.99454,769.06604,-528.34265,95.608,733.94891,-564.38141,116.99622,715.64087
67,0.55,-476.18539,89.61071,864.42871,-474.13483,133.99429,852.87207,-487.57983,146.90102,792.82605,-505.05298,143.1057,749.80377,-475.29865,78.52649,768.5592,-517.74579,94.99143,734.45471,-557.39191,118.03642,715.63617
68,0.558,-470.29926,88.90539,864.43872,-468.15274,132.74754,851.68079,-481.15674,147.56906,792.90314,-495.01639,143.09596,748.60431,-468.52084,79.15447,768.63647,-511.26932,94.00959,733.36072,-550.3288,117.45346,714.47986
69,0.567,-463.11328,89.596,864.20831,-464.28995,136.18088,850.66211,-473.92795,148.38548,792.06104,-490.77356,142.7619,747.59241,-460.55646,79.78696,767.59015,-504.32144,95.42021,732.72076,-542.26117,117.62932,714.21161
70,0.575,-456.51776,89.85864,863.80566,-455.15619,134.48788,850.81207,-467.54834,149.05064,790.49976,-481.87851,142.56155,747.96631,-454.08951,79.10609,768.03741,-495.72449,94.00122,732.88654,-536.104,117.64407,713.89587
71,0.583,-450.14175,90.43903,862.50854,-449.14114,134.79338,849.71594,-461.06262,147.60374,790.58746,-475.45496,143.58543,745.78534,-446.69626,78.82829,766.36969,-489.91263,95.46894,731.89032,-529.48938,117.21079,712.80981
72,0.592,-441.84344,89.88878,861.35187,-443.22324,134.43584,848.94122,-452.46091,147.01257,789.33533,-465.80667,142.12236,745.55255,-439.82843,78.55901,765.78113,-483.62619,95.06741,730.5097,-522.17419,117.693,712.10938
73,0.6,-435.49704,87.8753,860.59204,-435.2446,132.99025,848.03125,-447.64954,146.86606,789.00482,-459.98032,142.53421,744.44708,-433.72903,77.9779,765.26758,-477.75598,95.50432,729.58429,-515.39264,117.70142,711.52698
74,0.608,-428.99652,88.82015,859.12384,-428.08951,133.90759,846.50189,-440.41614,146.83942,786.90411,-453.30453,142.12009,742.57355,-427.24576,78.41136,763.40167,-470.75754,95.17944,729.17523,-507.93481,117.10536,711.14197
75,0.617,-421.83252,87.77395,857.72211,-419.92224,132.54344,845.25079,-434.39978,146.48604,785.56525,-446.67181,141.49025,742.15955,-420.18381,77.01749,762.44635,-465.27249,94.82491,727.927,-502.81308,117.74486,709.48352
76,0.625,-414.84415,86.33055,857.50854,-414.35544,131.83138,843.95087,-425.33066,147.06502,785.08728,-439.72513,142.81157,741.58539,-415.81113,76.77583,758.8161,-457.18729,95.06786,726.36139,-497.58176,119.37157,707.9444
77,0.633,-408.42981,87.15385,854.03162,-407.34204,131.72049,842.88983,-418.33243,145.66235,783.48193,-436.77423,142.20789,740.32147,-407.86856,76.97712,757.73743,-452.02298,94.48457,725.53894,-490.64218,118.45869,707.66302
78,0.642,-401.24408,85.55133,853.21411,-398.73486,129.70424,840.93097,-411.48846,145.90468,782.53857,-425.04852,141.47499,738.6825,-402.5311,76.3755,756.7218,-444.60754,95.90147,725.73895,-483.83609,119.49793,706.43274
79,0.65,-393.57925,84.40145,851.87543,-391.62811,130.13196,839.55151,-406.98755,145.03853,780.92615,-422.56519,142.24054,736.7699,-394.944,74.76242,754.44556,-439.29373,95.96741,722.4328,-476.16614,117.80736,705.1676
80,0.658,-386.33951,83.50915,850.40295,-386.17059,129.37611,837.21582,-396.29346,144.69174,778.23444,-413.91013,142.53458,735.62244,-388.21786,75.43584,752.29688,-432.04807,95.73179,720.88965,-470.02136,117.34039,704.16058
81,0.667,-378.35742,83.6722,847.78864,-377.29874,129.31776,835.92023,-393.22305,142.63153,778.43451,-409.01953,140.97879,734.21545,-381.58221,74.98129,750.841,-424.57547,95.93314,718.58344,-463.19672,118.1922,702.37177
82,0.675,-371.72919,82.19353,847.09961,-371.80161,127.69466,833.30725,-382.4548,143.45164,777.20093,-400.51151,142.39595,733.29913,-374.04712,73.5173,749.73651,-419.1228,93.53033,717.68713,-454.86417,117.24238,700.2276
83,0.683,-364.41296,80.87061,845.18835,-362.05136,126.62401,833.21979,-377.20892,142.15919,774.11786,-392.35696,140.12474,730.96576,-366.79074,73.32256,749.85663,-410.98953,93.38808,715.85724,-448.00067,116.52924,698.07935
84,0.692,-357.52359,80.11702,845.28552,-353.84366,124.26906,832.26514,-367.29169,140.63918,773.51733,-387.01813,141.30403,729.9834,-358.90494,72.95768,746.88086,-403.46622,92.54004,713.46344,-440.46878,115.80608,696.80585
85,0.7,-350.17673,80.42586,843.13544,-348.7305,125.05138,830.49536,-362.82809,140.79053,770.26556,-381.54892,138.96283,728.16541,-351.29703,72.17596,746.15186,-394.0979,90.70011,713.58386,-433.62567,114.29063,695.29327
86,0.708,-342.3096,79.88348,840.95581,-340.9996,123.40903,828.8114,-352.46429,139.79749,770.39484,-370.0806,137.94389,725.46033,-343.39182,70.12703,744.98016,-386.63843,90.01091,711.03906,-424.20148,113.15083,692.19476
87,0.717,-334.25116,77.33783,840.47186,-333.46982,124.58847,827.80945,-347.43811,139.52193,769.73694,-365.24219,136.47388,724.88446,-334.50711,69.77354,742.57324,-379.97656,88.39021,709.25079,-416.28235,111.29871,691.43695
88,0.725,-326.05972,76.94794,836.97516,-325.90045,122.05762,826.41278,-338.88675,137.48622,768.41949,-353.72989,134.90578,724.12659,-326.74121,68.24935,742.43628,-368.61118,88.44566,708.87567,-408.45697,109.42103,690.09631
89,0.733,-317.59015,75.64893,836.39697,-318.09201,120.60438,825.58221,-331.69073,136.69209,767.38922,-349.7998,133.45155,722.93494,-319.46164,67.10211,739.93237,-362.5741,85.11718,705.33704,-400.22974,108.55721,688.31439
90,0.742,-309.19769,73.46497,834.91809,-310.59467,119.83458,824.6698,-322.36102,133.99869,765.06281,-339.35101,132.32306,720.47943,-309.86298,67.16334,738.53552,-353.4296,83.91896,704.22565,-392.24896,106.59865,686.37537
91,0.75,-300.2326,73.57916,833.21051,-302.69595,117.9223,822.65082,-314.06561,132.79665,763.16663,-331.24762,130.26564,719.16925,-302.54135,63.70573,737.19983,-345.70999,81.44268,702.90497,-384.05603,104.52181,685.78027
92,0.758,-292.94794,70.26116,832.83923,-295.94833,117.29385,820.15082,-307.45877,131.19582,763.37531,-323.8028,128.83891,718.33728,-294.46429,64.06487,736.6814,-336.95071,79.95151,701.57336,-374.98676,102.87852,684.81934
93,0.767,-284.51672,69.7467,831.47394,-286.91125,115.25439,819.96198,-297.96924,128.93434,761.91394,-313.31219,125.5592,716.91101,-286.50589,61.75847,735.67566,-328.99097,77.26622,701.83765,-368.04105,99.57373,683.77118
94,0.775,-275.75436,66.90026,830.80536,-278.60663,113.9202,818.94183,-290.27484,126.53941,761.90674,-305.60217,124.06631,715.7243,-277.14682,60.51214,735.3338,-320.70035,75.87845,701.47467,-360.64432,98.54633,682.33441
95,0.783,-267.97931,66.37453,830.69196,-269.61765,110.65639,818.95496,-281.40686,124.5674,761.6897,-296.35843,122.50787,715.92682,-269.33453,57.39114,735.36273,-313.30737,73.83863,700.17542,-350.94781,95.73407,682.95239
96,0.792,-261.12241,64.27694,830.21588,-260.466,108.69199,818.6391,-273.694,122.93853,760.27551,-289.53192,120.57176,715.54437,-260.82413,56.06661,735.00476,-304.40179,70.92461,700.30914,-344.18515,94.31174,681.94659
97,0.8,-252.86523,62.53706,829.6972,-252.97551,106.33081,818.95343,-263.99432,121.50319,759.73492,-278.92206,118.49181,716.17383,-253.09242,53.40225,735.30237,-295.91544,69.99923,700.62006,-335.02658,92.56979,682.82251
98,0.808,-245.89507,60.59472,829.64618,-244.21141,105.64609,819.01917,-256.70108,118.47098,760.40015,-273.04541,116.43066,716.09332,-245.5479,50.86705,735.80298,-288.41415,67.97986,701.19348,-327.99246,91.42632,683.35303
99,0.817,-239.27498,59.63395,830.40118,-236.80719,102.62254,819.73181,-251.1584,117.3644,761.16388,-264.50961,114.05832,717.58014,-237.16881,47.84546,736.38403,-280.3111,65.01292,701.74847,-319.43707,88.54876,684.8623
100,0.825,-228.2478,56.30522,834.78046,-227.56741,101.12856,820.93311,-241.41998,115.54006,761.12604,-256.36038,111.82767,718.65283,-229.62457,47.52769,737.03009,-272.92648,65.25822,704.38745,-312.79688,87.03965,686.52716
101,0.833,-220.48259,54.82874,836.02844,-220.89262,99.60997,823.06421,-234.66621,112.99212,763.86267,-250.8084,110.43246,720.06158,-221.73044,44.56002,740.11639,-265.6535,60.73497,705.1571,-303.84378,84.00069,688.33704
102,0.842,-209.7867,52.16961,838.47626,-214.60939,98.84578,823.62567,-222.60002,111.48,765.84308,-240.33073,107.49541,721.9278,-212.50977,43.01461,741.68707,-256.02112,59.45442,707.7384,-296.79987,82.27604,691.09906
103,0.85,-202.36833,50.11182,839.93762,-201.79944,95.19724,827.16406,-216.11407,110.00851,767.49097,-232.40323,105.2317,724.23138,-203.77579,41.41156,743.21295,-248.2686,59.98676,710.65955,-287.12131,80.61942,693.13074
104,0.858,-192.87244,48.60301,842.51831,-193.33917,92.99854,830.13702,-207.86815,108.42656,769.85382,-224.5276,105.01138,726.79089,-195.11928,39.65527,744.59131,-241.13847,57.14191,712.67157,-279.75641,79.26674,696.24121
105,0.867,-185.14322,46.66415,843.97797,-184.97568,92.51574,831.77112,-200.00754,106.7265,772.9389,-215.03513,103.43511,728.99121,-188.29384,38.00273,747.98401,-231.35658,55.82636,715.84271,-271.24176,76.72435,698.89264
106,0.875,-176.61674,46.18903,847.10724,-176.72739,89.92625,834.06525,-190.35951,104.08779,774.86731,-206.38353,101.33837,731.09277,-178.4348,37.04737,749.82941,-223.38866,52.8494,716.19806,-262.24188,76.24484,700.47314
107,0.883,-167.04851,43.40586,849.24951,-167.54514,89.84567,836.24402,-180.24983,103.47081,776.27521,-197.63554,98.93254,733.03723,-168.90688,36.38426,751.00085,-212.27052,53.88731,719.57867,-253.70711,74.33607,702.63995
108,0.892,-158.62315,42.95756,850.58887,-158.07281,86.13557,838.25854,-172.39635,101.81774,779.27155,-186.41153,98.8728,735.53949,-160.27235,33.35912,754.26929,-205.01617,52.40026,719.633,-244.67772,73.88932,704.44617
109,0.9,-149.19661,40.453,852.55585,-149.29323,85.96954,841.02386,-164.744,101.37175,781.18567,-180.58858,97.99716,736.92462,-150.88461,32.83343,755.4826,-193.04742,50.64602,721.82684,-235.04625,72.29939,706.22687
110,0.908,-141.01013,39.07113,853.65314,-141.32094,84.98502,842.22076,-153.55595,99.93869,782.29645,-169.4312,97.05125,739.72479,-141.05124,30.65646,756.85156,-185.61308,48.80466,723.59155,-223.91469,71.52561,707.11224
111,0.917,-132.74591,37.95373,855.01984,-132.38135,82.91724,842.99512,-146.28259,97.62902,785.02686,-158.82542,95.31493,740.60474,-132.55205,29.38268,758.52679,-175.39185,46.63946,724.29089,-215.66211,71.31984,707.81476
112,0.925,-125.08979,35.43205,855.79932,-123.27654,79.79461,844.71027,-135.07555,96.45228,785.46436,-149.65607,94.20257,741.67902,-123.29192,28.66003,759.18176,-166.11156,45.95115,725.36505,-204.29735,69.66658,708.8797
113,0.933,-114.82507,34.04922,857.56238,-114.43014,77.69845,845.71381,-124.90874,95.5934,786.64435,-140.73328,93.05667,741.87567,-113.15011,26.53831,760.85876,-156.06509,43.8321,725.20605,-195.98674,68.7886,709.79395
114,0.942,-105.9096,30.07973,857.60693,-105.55354,75.31832,847.01239,-117.26063,91.99687,787.46088,-130.23834,90.74846,742.06958,-104.56235,23.96716,761.65271,-147.63661,43.69266,727.43079,-186.13531,66.07411,711.14819
