Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
34,0.275,-904.52399,241.61382,294.00882,-1076.24829,256.6908,107.82549,-1021.12097,339.86417,117.78729
35,0.283,-898.35681,240.3752,294.57675,-1073.55835,254.80888,111.72475,-1017.83435,338.93323,121.68366
36,0.292,-891.40723,239.90059,296.29971,-1070.66687,254.95618,117.68378,-1014.9693,338.07925,125.52708
37,0.3,-883.33374,237.86574,298.01505,-1067.1333,254.16225,123.23604,-1009.4696,336.96078,129.63432
38,0.308,-876.16925,236.15172,298.91016,-1062.64929,252.79143,127.85357,-1006.26215,335.27499,134.09102
39,0.317,-867.04346,234.52443,300.31296,-1057.3479,251.07321,134.73296,-1001.9126,334.04831,138.58067
40,0.325,-857.8042,232.29091,302.4357,-1052.19067,250.42662,142.08745,-993.90198,333.10934,143.38231
41,0.333,-847.21057,229.43983,305.16635,-1045.14246,249.92647,148.69156,-986.00873,330.45416,149.02052
42,0.342,-835.43018,227.84145,306.29535,-1037.70728,249.51498,157.50809,-977.56952,329.6413,153.63506
43,0.35,-822.47968,225.0992,308.92847,-1029.16675,248.07118,165.21922,-968.07965,327.82892,160.0743
44,0.358,-811.87421,223.90446,310.13171,-1018.92822,247.26018,172.75314,-957.33984,325.62872,165.29951
45,0.367,-796.22424,220.82173,312.61758,-1008.3927,247.5343,179.40598,-945.41144,324.70319,169.39813
46,0.375,-781.90906,217.62411,314.05908,-998.16315,245.9407,187.93626,-933.83801,323.17679,175.23558
47,0.383,-767.78662,217.02612,315.89172,-985.98383,245.74013,195.07394,-923.01782,323.79767,181.20798
48,0.392,-753.28265,216.72519,318.62491,-974.59979,245.92436,205.49939,-911.93622,322.47974,186.92801
49,0.4,-738.15137,216.29874,320.52014,-962.03064,245.90297,212.87453,-899.5611,322.37344,193.54893
50,0.408,-723.10797,215.42154,323.58063,-949.375,246.9046,220.25865,-886.46747,322.30582,200.10172
51,0.417,-708.22394,214.82117,326.51392,-935.5752,247.27742,226.28262,-872.59503,322.56522,205.46487
52,0.425,-692.80298,214.18123,329.15851,-921.38403,249.17548,231.46187,-858.08026,322.00427,207.83969
53,0.433,-677.11542,213.39253,331.05185,-906.50543,249.56815,236.67699,-841.70435,322.13248,212.10866
54,0.442,-660.46906,211.84988,333.16049,-890.90198,250.18523,238.45383,-826.34467,321.11404,214.1098
55,0.45,-645.42816,211.17534,335.0928,-874.12445,249.71829,241.13194,-807.99091,321.67041,216.10196
56,0.458,-628.28583,211.27002,336.69406,-858.10535,250.07089,241.38724,-791.08142,320.57333,216.37976
57,0.467,-611.98035,211.19205,337.36166,-840.18335,248.96007,239.93079,-774.1994,320.71765,217.05093
58,0.475,-594.1424,209.25909,338.41101,-821.73596,248.01047,238.16478,-754.55481,320.51474,216.86118
59,0.483,-577.18964,208.71611,340.06833,-803.3454,246.94035,235.66815,-735.82788,320.46405,214.62596
60,0.492,-559.19696,207.61467,340.7424,-782.20398,246.56688,231.44896,-715.72961,319.71616,211.98589
61,0.5,-542.06488,206.55321,341.20825,-761.99915,245.92851,225.61333,-695.4895,320.41629,210.27719
62,0.508,-524.9502,206.70409,340.76669,-741.2453,244.6924,219.41844,-675.90247,319.11435,205.95502
63,0.517,-506.40979,206.64778,341.26175,-718.90552,244.23123,212.35909,-653.39941,318.40622,201.1546
64,0.525,-488.84827,205.84558,341.07614,-697.0188,241.91994,205.66272,-631.5246,317.72278,198.02458
65,0.533,-471.69049,205.28688,340.51071,-674.08734,241.82504,197.74774,-608.1488,316.3233,191.22879
66,0.542,-453.27078,206.41951,340.97626,-651.82629,240.05026,190.10829,-586.1582,314.16953,185.25259
67,0.55,-435.99142,205.67622,340.26477,-628.7334,238.10289,181.43584,-562.08618,313.91699,179.66789
68,0.558,-418.83347,204.67085,338.87827,-605.65802,236.31201,173.59413,-537.43982,312.61081,173.66116
69,0.567,-401.52893,203.49826,338.98029,-580.62762,234.38075,163.89702,-514.27924,310.02536,166.80521
70,0.575,-384.93475,203.09615,338.32339,-556.55231,231.38264,156.44574,-489.59262,307.21741,161.27177
71,0.583,-368.02191,202.70584,337.33759,-530.58057,229.0929,147.37976,-463.85086,305.09106,155.39038
72,0.592,-351.84586,200.53574,336.31042,-506.62003,224.11337,139.85139,-441.23892,303.03961,148.60272
73,0.6,-334.9071,200.63487,336.77899,-480.80109,222.3109,131.56956,-415.8826,300.23413,143.03426
74,0.608,-320.06323,198.61035,335.41919,-455.54398,219.80064,123.58075,-389.91388,296.97513,138.14098
75,0.617,-304.84827,196.63695,334.23041,-429.63699,217.55995,116.35994,-365.46408,293.73819,133.72359
76,0.625,-290.95349,195.31464,334.08218,-403.95441,215.13457,109.02264,-340.34146,290.38452,129.12798
77,0.633,-276.7251,192.34068,333.38818,-379.20102,211.69417,103.88128,-315.6312,287.37796,125.57296
78,0.642,-262.92917,191.20819,333.50879,-353.27634,208.04153,98.0621,-291.33569,283.71179,122.39272
79,0.65,-249.42393,189.50798,332.43121,-329.99091,206.31396,95.89122,-267.53207,280.77744,120.16108
80,0.658,-236.88947,187.30705,332.38943,-306.7092,203.81599,90.83301,-244.02704,276.98242,118.20817
81,0.667,-224.39758,185.57684,331.3024,-283.30807,198.98041,87.07037,-223.30125,272.68207,117.07436
82,0.675,-213.09282,184.44452,331.85614,-262.84644,194.67926,84.82756,-202.87297,269.86609,116.1345
83,0.683,-202.76537,182.94659,330.92618,-243.19046,191.52332,83.7892,-184.33775,266.78851,115.79443
84,0.692,-192.52451,181.37206,330.74023,-224.69534,187.7617,81.68936,-167.65755,263.97675,115.13226
85,0.7,-182.44901,181.895,330.50241,-208.90642,185.79832,79.83479,-153.05405,262.29871,114.96657
86,0.708,-172.60567,182.44812,330.09799,-194.51038,184.20453,79.54982,-140.38557,260.93759,114.67741
87,0.717,-163.90657,182.01405,329.27545,-183.56674,182.77007,79.83134,-129.50629,260.13992,114.26834
88,0.725,-155.33112,182.97653,328.23071,-172.73796,183.16502,77.33566,-119.43884,261.12701,113.15244
89,0.733,-147.12236,184.65167,326.95367,-164.79857,184.39783,76.21048,-112.20012,262.94513,112.32354
90,0.742,-140.23744,185.46912,325.14212,-157.69133,185.88629,74.3511,-105.72933,264.21292,109.24963
91,0.75,-133.7834,185.21713,323.25153,-152.86662,186.1058,73.58794,-102.14655,265.49625,107.50702
92,0.758,-127.53326,184.94612,321.65088,-150.74246,184.69235,73.74477,-99.8326,265.51984,105.18705
93,0.767,-121.42606,183.55147,321.27219,-148.60562,182.72057,73.73238,-98.61499,264.05225,104.59497
94,0.775,-115.84764,181.5499,320.80475,-146.26772,181.78378,73.6925,-96.58779,262.88556,104.85659
95,0.783,-109.86668,179.73964,321.15515,-144.18782,180.59421,73.29937,-93.32985,261.34113,103.79797
96,0.792,-105.16331,177.4292,320.64252,-143.07751,178.23021,73.24749,-90.81226,260.11667,103.63213
97,0.8,-100.53433,175.61969,319.64627,-142.99541,177.39734,73.00926,-90.21692,258.90555,103.5398
98,0.808,-97.64351,173.08481,319.68317,-142.99541,177.39734,73.00926,-91.51548,258.67145,104.14851
99,0.817,-94.12637,171.54651,318.82269,-142.89059,177.6423,73.38749,-91.81985,258.54425,104.7431
100,0.825,-89.84544,171.65126,318.66354,-142.59619,177.13693,73.8773,-91.54673,258.43961,104.72301
101,0.833,-87.58901,171.02417,318.37698,-142.23734,177.1886,73.58455,-91.38811,258.28925,104.86173
102,0.842,-84.38212,171.56155,318.06607,-142.3177,176.14386,74.0797,-91.23122,258.34573,104.46671
103,0.85,-81.69197,172.59087,317.82904,-141.60358,177.56328,74.05978,-90.17166,259.07028,103.86596
104,0.858,-79.3194,173.00139,317.53308,-140.93999,178.55713,74.28521,-89.45992,260.22986,103.34081
105,0.867,-76.79004,175.03938,317.01999,-140.08664,179.60521,74.27599,-89.05109,261.05386,103.15878
106,0.875,-73.40777,175.40358,316.76254,-139.53676,179.32883,74.65848,-88.67262,261.95563,103.20917
107,0.883,-70.9394,175.89204,317.02106,-139.1106,179.90816,74.83743,-88.62907,262.33273,102.48125
108,0.892,-68.40034,177.0058,316.44958,-138.64494,180.60059,75.28024,-88.5713,263.01245,102.44933
109,0.9,-65.18055,176.78967,316.34818,-138.45537,180.95045,75.31827,-88.10049,263.1814,101.99628
110,0.908,-63.23833,176.53445,315.74588,-138.25972,180.86659,75.63205,-87.57184,263.29541,102.06516
111,0.917,-60.34131,176.61218,314.2265,-138.37263,180.76163,75.30018,-87.26268,263.50873,101.85332
112,0.925,-57.8,176.11975,313.70502,-137.52574,180.11613,74.81083,-87.28614,263.40833,101.79636
113,0.933,-55.66916,175.79424,312.71899,-137.4554,180.237,74.92048,-87.17075,263.51852,101.8086
114,0.942,-52.67724,174.60097,312.42471,-137.01154,180.80977,74.80128,-85.87494,263.78769,101.70436
115,0.95,-50.17243,174.44051,312.1189,-137.1635,180.20934,76.24763,-86.06764,263.69183,101.84364
116,0.958,-48.61006,173.82414,311.22391,-136.38094,179.80293,77.17966,-86.19386,263.90161,101.62374
117,0.967,-45.43825,172.34953,310.55634,-135.4621,180.42957,77.14236,-85.7897,263.95486,101.19359
118,0.975,-43.70984,171.57587,309.7261,-136.14575,180.4955,77.49743,-85.10542,263.73245,100.69757
119,0.983,-42.39245,171.40997,308.7467,-136.16003,180.63022,77.59877,-85.04502,263.62408,100.48502
120,0.992,-39.54783,170.52788,308.5433,-136.14575,180.4955,77.49743,-84.35207,263.38449,100.21783
121,1,-37.89916,170.06914,308.4014,-136.21667,181.15402,76.77216,-83.82595,263.83524,100.30305
122,1.008,-36.12197,170.6098,307.3165,-135.65642,180.95605,77.01514,-83.43034,263.82327,100.2972
123,1.017,-35.09875,169.84824,306.25528,-135.15587,180.90988,76.87405,-83.27538,263.78552,100.22219
124,1.025,-32.83829,168.88753,306.49576,-135.36691,179.93192,77.40424,-82.84756,264.31747,100.96988
125,1.033,-31.58594,168.32961,306.1604,-135.53136,180.7504,77.23945,-82.45083,264.12,101.17181
126,1.042,-30.8229,168.20375,305.88913,-135.44341,181.8956,76.94281,-82.31531,264.09375,101.16561
127,1.05,-29.5184,168.34102,305.84506,-135.52077,181.16019,77.51715,-81.56844,263.89191,101.26027
128,1.058,-28.5096,167.98274,305.8656,-135.3701,181.3241,77.52464,-82.03883,264.06192,101.19938
129,1.067,-23.87176,167.26558,305.98764,-134.86591,181.16353,77.77284,-81.91071,263.10815,100.445
130,1.075,-24.55893,168.26894,304.93024,-134.59093,181.5703,77.65529,-81.792,264.07208,100.54123
131,1.083,-23.40928,169.19583,304.58557,-134.73906,181.53313,78.27679,-84.82678,262.93457,100.60164
132,1.092,-22.31441,169.59262,304.47647,-134.46758,181.42928,78.57486,-80.65958,264.56769,100.2625
133,1.1,-21.52069,169.46536,303.83813,-134.46758,181.42928,78.57486,-81.34695,264.00391,100.60275
134,1.108,-21.04521,169.85138,303.08823,-134.41229,181.63803,78.47045,-80.54659,263.98248,100.69509
135,1.117,-18.9022,169.74921,303.05533,-134.24915,181.70593,79.02544,-81.76976,265.02725,100.13496
136,1.125,-19.61303,170.21709,302.39078,-134.10614,181.66481,79.10873,-81.25835,265.51312,100.64213
137,1.133,-16.62951,170.36043,302.3981,-133.87532,181.95059,79.42973,-80.98754,266.00644,100.80305
138,1.142,-15.99358,170.02263,301.95062,-133.40771,182.15599,79.46205,-80.98198,266.00391,100.90252
139,1.15,-14.73324,170.02769,301.55988,-133.26285,182.13686,79.54549,-80.87099,266.01328,100.73688
140,1.158,-13.73728,170.40706,301.37515,-133.50035,182.17596,79.88774,-80.76273,266.15988,100.80896
141,1.167,-12.60084,170.71263,301.07175,-133.39159,182.3885,80.1171,-80.57968,266.03625,100.91827
142,1.175,-11.02249,170.29092,301.37048,-133.24861,182.34747,80.20036,-80.57968,266.03625,100.91827
143,1.183,-10.19208,170.21777,301.1033,-133.53394,182.34047,80.49759,-80.57968,266.03625,100.91827
144,1.192,-9.18245,170.0723,301.0979,-133.71678,182.66925,80.88988,-80.36359,266.5405,101.10843
145,1.2,-8.24394,169.75742,300.69284,-134.05856,183.00549,81.56264,-80.4083,266.43311,101.36844
146,1.208,-6.6627,170.13759,300.54602,-133.51633,182.94432,82.30255,-80.59424,266.57434,102.32378
147,1.217,-5.29445,168.72472,300.08249,-134.1478,183.30432,83.14328,-80.64978,266.38199,102.36484
148,1.225,-3.06996,168.60431,300.20099,-133.71008,183.06921,84.16766,-79.96027,266.3161,102.59827
149,1.233,-1.53334,168.34732,299.90103,-133.31772,183.58101,84.92531,-79.79305,266.0578,103.28959
150,1.242,1.12625,168.03993,299.65579,-133.25534,184.04515,85.30373,-78.32106,266.2771,103.73331
151,1.25,4.46801,167.88567,299.32596,-132.14204,183.83543,85.63425,-77.8541,265.93329,103.85867
152,1.258,7.23529,167.40738,299.00629,-131.9623,183.59084,86.82722,-76.9519,266.54099,104.09342
153,1.267,10.67314,167.6687,297.23874,-131.14642,183.37051,88.19372,-76.13256,266.54831,105.13877
154,1.275,15.25091,168.42455,296.41922,-130.4846,183.43086,89.83023,-74.90835,266.16461,106.09828
155,1.283,19.55634,167.06078,295.1058,-129.07014,182.99344,91.28163,-74.01775,265.76346,106.89355
156,1.292,23.5208,167.71678,294.78531,-128.70988,182.5004,92.57479,-73.00607,265.96136,108.20462
157,1.3,28.51606,166.97678,293.82037,-127.16373,182.26549,95.34821,-72.15506,266.09332,109.0022
158,1.308,34.25135,166.35573,293.45712,-126.10854,181.90993,97.74616,-69.95525,265.35126,110.97514
159,1.317,39.96127,166.29462,292.97412,-123.26821,180.67941,99.99563,-67.51485,264.02664,112.51614
160,1.325,45.863,165.92714,293.08127,-121.00206,181.76996,104.36675,-66.15888,264.15784,114.8496
161,1.333,53.46918,165.36053,292.745,-119.41115,180.55814,107.80679,-61.89592,264.79034,118.40131
162,1.342,61.47367,164.19453,293.41293,-115.16133,179.9335,113.02831,-57.86909,264.04285,122.36272
163,1.35,70.21458,163.76578,294.6586,-111.83841,180.19051,119.04882,-53.54405,262.74841,125.81184
164,1.358,78.51467,162.02936,296.0141,-107.83865,179.69775,126.35197,-48.75363,262.41745,130.80061
165,1.367,89.17798,159.91638,297.6481,-101.86412,180.26762,133.02907,-42.57944,262.30167,136.0222
166,1.375,100.43742,158.24294,299.52838,-95.79194,179.54015,141.18861,-35.0827,260.81738,141.22586
167,1.383,112.32597,156.75613,302.91257,-87.94959,179.06915,149.56026,-25.91828,259.13159,147.80663
168,1.392,124.8259,154.05219,304.75861,-80.61185,180.07401,159.4474,-16.40076,259.16754,152.99179
169,1.4,138.17642,152.04478,307.39255,-70.06745,178.66356,167.72626,-5.02342,257.00845,160.09018
170,1.408,152.23186,149.44997,310.19485,-58.87907,180.04437,176.66986,7.23248,255.59589,164.58655
171,1.417,166.44423,147.30473,312.64667,-46.98213,179.75684,185.27527,19.6607,254.38516,170.51607
172,1.425,181.75467,147.08777,315.40112,-34.80881,179.90305,193.20316,31.65839,253.78339,176.32985
173,1.433,196.90347,145.80322,318.91309,-21.92357,180.51863,201.43143,43.59383,254.49425,181.83139
174,1.442,211.85121,146.20502,321.15756,-9.00112,180.24649,210.19102,56.7095,253.47708,188.3159
175,1.45,226.84241,145.95041,324.47186,3.86793,180.11873,217.74245,69.05212,253.7,193.83531
176,1.458,242.18633,146.38081,327.01913,16.73207,181.85052,223.91527,82.45345,255.07205,200.16028
177,1.467,255.28378,147.32687,330.00238,30.52795,183.73839,230.54205,97.19918,254.78435,204.35828
178,1.475,272.45163,146.31111,333.98325,45.07512,185.31944,233.93497,111.7421,256.52765,208.72896
179,1.483,287.93661,146.81622,335.9595,60.81718,185.12302,238.26648,127.44176,255.53976,211.53821
180,1.492,303.97076,147.04477,338.64563,77.30159,184.18753,240.08768,143.13206,256.25815,213.55821
181,1.5,320.34421,147.42502,339.73297,93.64717,184.30734,240.09016,159.16376,256.02881,215.76668
182,1.508,335.42249,148.18848,341.65259,110.06455,184.28519,240.11246,175.70146,256.64798,216.25278
183,1.517,352.09479,148.75198,343.51236,127.24419,184.51797,238.85089,192.99275,257.56995,216.72682
184,1.525,369.05429,148.73218,345.48068,145.83011,183.03944,237.20811,210.23697,257.73352,217.3461
185,1.533,385.79517,149.64087,346.22739,164.26143,183.23073,233.44577,228.44002,258.19623,215.86757
186,1.542,403.13614,150.19579,347.08521,183.07764,182.08321,229.0416,247.25153,259.58121,213.49788
187,1.55,419.37299,151.50766,347.67807,202.23711,182.90968,225.076,266.90137,259.16046,211.04871
188,1.558,436.66498,152.90456,347.2764,222.35684,182.66594,218.76917,285.36398,259.86087,207.74962
189,1.567,453.26852,153.71184,347.73969,243.4856,182.31784,213.16165,307.35849,258.91345,203.41695
190,1.575,469.83383,154.21338,348.01862,263.55621,182.16945,206.47327,328.20929,260.7308,200.89786
191,1.583,486.80402,155.50693,347.67261,285.54318,182.08435,199.78177,349.68652,259.65994,194.43965
192,1.592,503.61612,155.75824,347.59204,307.33829,182.03854,192.17743,369.65662,260.7851,190.50807
193,1.6,519.44897,157.25444,346.88437,329.45197,182.6118,184.32344,393.55386,260.82678,183.86385
194,1.608,535.55597,157.77875,346.47046,352.6991,182.4998,176.38492,415.46286,261.49188,178.47275
195,1.617,551.78839,157.43111,346.3114,374.78433,181.18692,168.90677,437.71741,259.9314,172.25923
196,1.625,567.21899,158.25626,344.76035,398.06137,181.38329,160.14127,460.74252,260.73596,166.43037
197,1.633,582.87537,158.26086,344.20767,420.86426,180.38977,152.57512,483.64233,258.60919,160.78885
198,1.642,598.26953,159.49767,343.07645,444.8367,178.62978,144.2429,506.95001,260.23877,156.37511
199,1.65,613.51978,158.96211,343.24289,468.83209,176.71811,136.22768,529.40009,257.20917,150.6768
200,1.658,628.1106,159.4491,341.54755,492.57022,175.91673,130.47334,553.14526,254.64886,144.43881
201,1.667,642.96246,159.5329,340.52017,517.23822,174.58115,123.71284,575.99451,253.6449,140.30406
202,1.675,656.5816,159.12477,340.32227,541.28247,171.60866,116.53991,600.33966,252.974,135.39465
203,1.683,669.9754,159.76819,339.15198,565.66492,170.54967,111.18108,622.88464,250.34317,132.64691
204,1.692,683.48206,159.76692,337.70557,588.4444,169.58366,104.7886,644.96918,249.90457,128.18788
205,1.7,695.60571,160.17213,337.44815,613.89343,169.71031,99.04049,668.00159,248.43843,125.18093
206,1.708,708.84906,160.52522,337.15604,636.15564,165.47211,95.85725,690.07959,246.87709,123.00882
207,1.717,720.8764,161.48582,336.77048,658.20691,164.07002,91.86288,711.28406,245.94241,121.24568
208,1.725,731.56854,160.71794,336.44183,679.92603,162.94435,89.29636,730.4986,244.43459,119.97863
209,1.733,742.35425,161.93703,336.08719,700.52441,162.42128,86.8446,749.40564,243.03285,119.93549
210,1.742,751.81976,161.70546,335.61172,718.12964,161.90811,85.55284,767.47131,243.38068,120.27836
211,1.75,761.04834,162.00366,335.44412,734.34961,161.42868,84.31683,781.32819,244.72296,119.21214
212,1.758,769.85083,163.33965,334.30569,748.27545,161.21339,84.45782,795.28766,244.98236,119.14233
213,1.767,778.59222,164.85579,333.98541,760.84601,164.39772,82.93536,806.67621,246.99049,119.14496
214,1.775,786.40283,166.69377,333.18539,770.33466,167.13684,81.22334,816.64063,248.16866,118.51213
215,1.783,793.83533,168.93979,331.68896,777.73279,170.49217,80.27103,824.10419,252.17168,118.73344
216,1.792,800.19904,171.37209,329.50742,782.88434,174.31853,79.0314,829.93011,255.97891,116.994
217,1.8,806.56488,173.67026,328.23233,786.50293,179.44194,76.60658,833.34485,259.5795,114.3177
218,1.808,812.31964,176.07991,325.79739,788.38263,182.49194,74.84088,834.85687,263.8945,111.72504
219,1.817,816.76581,179.83795,322.74005,789.70544,186.73981,73.60847,835.41937,268.21106,108.2366
220,1.825,822.59912,182.4247,321.27756,791.96179,189.25615,74.07594,836.13403,271.08237,106.39362
221,1.833,830.06909,184.07062,322.00568,796.7561,188.54892,76.17843,840.33807,271.19992,106.1969
222,1.842,837.08508,186.17949,322.50073,801.80786,186.64149,75.61632,843.76385,271.18951,105.5226
223,1.85,843.52582,188.10805,322.245,807.59271,181.74072,74.77152,845.76331,271.05823,104.54178
224,1.858,849.85571,188.28761,321.491,811.58649,180.46609,74.11165,847.79944,270.7178,103.55583
225,1.867,854.7196,189.27991,321.02518,812.10004,180.37784,74.01262,848.87085,270.92432,103.21581
226,1.875,859.95416,186.98393,319.60165,812.4104,180.94681,73.75447,850.38727,270.85577,102.60799
227,1.883,864.13641,186.96471,318.79358,812.58466,180.85194,74.65039,851.81372,269.6366,102.48662
228,1.892,868.7074,184.52554,318.30215,814.2301,180.16646,74.55279,851.42865,268.94406,102.15248
229,1.9,872.41357,185.01274,317.93863,814.85571,179.50383,74.25603,851.31281,267.8815,102.58756
230,1.908,875.27283,184.12392,317.49033,815.58765,178.99895,74.20642,851.5614,267.3143,102.86799
231,1.917,878.70453,183.58038,316.80237,815.2359,179.50038,74.48839,852.0885,268.069,102.48825
232,1.925,881.40778,183.8439,315.88071,815.62103,180.46288,75.13132,852.81226,268.82666,101.97329
233,1.933,883.14063,183.95743,315.64981,815.71729,181.22581,75.30587,853.61237,269.82422,101.64571
234,1.942,887.0401,182.82687,315.09094,816.14539,181.69815,75.10914,853.487,270.09836,101.48011
235,1.95,889.28912,182.71188,314.79572,816.16931,181.72032,75.54494,853.76526,270.41931,101.47308
236,1.958,891.83392,183.29918,314.39645,816.41077,181.90057,75.11186,853.76526,270.41931,101.47308
237,1.967,894.40417,183.84677,313.45914,816.51703,182.02394,75.6684,853.74097,270.67407,101.50582
238,1.975,897.33453,184.21053,313.34839,816.51703,182.02394,75.6684,853.89374,270.2666,101.48036
239,1.983,899.27094,184.99475,312.87982,817.18372,181.69289,75.60139,853.89374,270.2666,101.48036
240,1.992,901.60175,184.90129,312.06927,817.46686,181.78487,75.88351,854.38086,270.09171,101.53902
241,2,903.0589,184.39891,311.64209,817.17084,182.0694,75.38387,854.85443,270.61096,101.4356
242,2.008,905.75745,182.10472,310.82474,816.81885,181.30614,76.43076,854.96051,271.16293,101.4957
243,2.017,907.98242,182.22173,309.63708,816.81885,181.30614,76.43076,855.2959,271.05225,101.38527
244,2.025,909.48688,182.15221,308.90588,816.86816,181.02791,76.50233,855.56152,271.00891,101.3713
245,2.033,910.48969,182.71181,309.27756,817.20801,181.07941,76.64118,855.48413,271.39893,101.22162
246,2.042,912.6438,183.9938,308.67459,817.51953,180.91846,76.79295,855.48413,271.39893,101.22162
247,2.05,914.07959,184.41844,308.22552,817.47034,181.19662,76.72141,855.88171,271.267,101.19662
248,2.058,916.18268,182.68153,307.65887,818.52094,181.1377,76.28286,856.14777,271.36243,101.30729
249,2.067,917.76874,182.62857,307.53217,818.66101,181.1042,76.64429,856.50287,272.10178,100.74003
250,2.075,919.52557,183.19902,306.96091,818.92029,181.33371,76.93042,856.26624,271.9577,101.02643
251,2.083,918.76587,183.83891,307.77594,819.17651,181.70348,76.94386,856.59283,272.073,100.48212
252,2.092,923.41895,184.54358,307.62717,818.60535,182.15407,76.90012,857.09412,271.9957,100.46191
253,2.1,923.60565,185.71965,304.37161,818.93048,182.54616,76.97582,857.04755,272.51559,100.54449
254,2.108,923.75049,185.49004,305.26517,819.35498,182.89395,77.46866,859.38373,272.5723,101.06715
255,2.117,925.46124,186.15012,305.27188,820.03552,182.7644,77.40149,858.01288,274.37756,99.59094
256,2.125,926.80884,186.07672,305.45734,819.9455,182.89906,77.27832,859.32245,273.79703,100.56434
257,2.133,927.92566,186.10564,305.4267,820.07532,183.2039,77.49932,859.19354,273.83817,100.81168
258,2.142,929.08295,187.0246,304.4115,820.24146,183.32332,77.66028,856.65698,274.68835,100.41386
259,2.15,931.08148,187.62378,304.30453,819.64697,184.0229,77.61143,856.07751,271.56894,101.35049
