Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
52,0.425,-781.26544,359.18515,1041.05676,-604.14752,169.31421,987.88306,-573.92188,509.50436,996.8208
53,0.433,-775.06274,359.59918,1041.09497,-597.86243,168.90768,987.24432,-568.12036,511.54022,997.43457
54,0.442,-767.72552,360.11618,1041.01624,-589.91553,169.10233,986.48083,-562.93048,512.48059,995.81842
55,0.45,-761.57043,360.63397,1040.9729,-583.89069,168.14214,985.53998,-556.69006,512.16437,995.80896
56,0.458,-754.23083,360.59665,1040.72864,-578.2749,168.72057,984.95789,-548.00519,512.49548,995.8822
57,0.467,-747.89374,360.09192,1041.12207,-569.55963,168.28453,985.58502,-541.18549,513.10461,996.98187
58,0.475,-741.00049,359.84515,1041.04041,-564.29205,168.60429,984.77679,-535.44885,513.50409,997.95697
59,0.483,-734.46869,359.80414,1041.21509,-557.31641,168.27116,985.47034,-528.69012,513.66663,998.27985
60,0.492,-728.66473,360.49008,1041.42078,-549.51294,169.21062,984.83783,-520.89911,513.15503,998.35992
61,0.5,-721.31,361.01846,1040.66968,-542.84668,167.85666,985.30371,-515.39972,513.66107,998.09998
62,0.508,-713.73389,360.98184,1040.10571,-536.19855,169.13052,984.86414,-507.88617,512.43127,997.52087
63,0.517,-707.34698,359.97092,1041.09546,-529.34821,168.76796,984.92419,-501.04373,512.72052,997.9668
64,0.525,-699.85052,359.77304,1040.82825,-522.29749,169.50473,984.79834,-494.68726,511.99448,997.9248
65,0.533,-693.18152,359.11353,1040.88647,-516.46912,169.40782,983.45886,-488.50253,513.15552,997.7041
66,0.542,-687.75293,360.5799,1040.48145,-508.80374,169.57356,983.89087,-480.6727,512.41528,996.85663
67,0.55,-680.2868,360.91666,1039.51855,-501.23502,168.56879,983.42993,-473.01993,511.55334,997.49402
68,0.558,-672.43335,360.36887,1039.74976,-494.38354,169.08311,983.12323,-466.70239,511.52786,996.59393
69,0.567,-665.89337,360.67642,1039.34229,-487.27621,168.74803,982.90027,-460.16669,511.78525,995.39935
70,0.575,-659.63196,360.52017,1038.4563,-480.61768,169.01239,981.92163,-455.49677,511.62213,993.76947
71,0.583,-653.0592,359.9729,1038.11865,-472.96344,167.29567,981.38312,-449.11609,511.27628,993.40039
72,0.592,-645.19763,359.29144,1037.66797,-467.25983,168.13747,979.79419,-439.52319,510.17786,993.98108
73,0.6,-637.85846,358.76093,1036.84766,-459.81329,167.11896,979.40826,-433.20764,510.48868,992.5929
74,0.608,-631.50812,358.85645,1035.86816,-451.92084,166.86664,978.05945,-426.49911,509.6973,992.04401
75,0.617,-624.26935,358.08353,1034.94165,-445.71945,166.21866,977.19556,-418.74576,509.08386,991.24219
76,0.625,-617.24725,357.81635,1033.68945,-438.31345,165.86592,976.21643,-411.62021,508.8938,990.7442
77,0.633,-609.55804,356.85367,1033.54785,-430.96585,164.46408,974.54462,-403.97928,507.49966,990.26123
78,0.642,-602.11298,356.517,1032.18652,-424.29288,164.05103,974.10022,-397.59521,507.82675,989.03265
79,0.65,-595.09778,355.35251,1030.54272,-416.11691,163.89548,971.73004,-389.95926,506.60495,988.15894
80,0.658,-588.14667,355.09317,1029.76318,-408.49399,162.42332,970.08771,-382.50266,506.06689,987.716
81,0.667,-581.2663,353.76797,1028.13513,-401.54904,162.46414,969.01709,-376.09576,505.88916,987.02161
82,0.675,-573.70465,352.68546,1026.76453,-392.47958,161.2403,967.1604,-368.68167,504.98367,985.88544
83,0.683,-566.41223,351.2262,1025.49182,-384.67276,160.18008,965.30231,-361.51147,504.01517,985.16052
84,0.692,-558.3454,349.68274,1023.98206,-376.56171,160.15048,964.16699,-353.9104,504.22968,984.3335
85,0.7,-550.07355,348.12292,1022.65833,-368.61505,158.7049,962.83221,-346.40097,503.21167,983.3576
86,0.708,-542.7677,346.29666,1021.99719,-359.40753,158.1524,960.4353,-338.87595,501.95926,982.6106
87,0.717,-534.98755,345.11545,1019.51251,-350.39468,156.6467,959.68549,-331.39975,501.62631,981.79871
88,0.725,-527.42615,343.75467,1019.3064,-342.52637,155.18997,958.1579,-323.50293,500.76157,981.21265
89,0.733,-518.68164,341.88226,1018.02618,-333.0015,154.13249,956.9281,-315.77521,497.69943,980.65057
90,0.742,-510.51001,340.74142,1015.90216,-325.45358,152.2397,955.97882,-306.38779,497.12909,980.29254
91,0.75,-502.05557,338.22528,1015.30554,-317.20828,151.34036,954.44135,-298.78891,494.84833,979.75238
92,0.758,-494.31714,337.49634,1014.93188,-308.44086,148.98299,953.52722,-289.5,493.90302,978.6123
93,0.767,-484.33749,334.96878,1014.1178,-301.06201,147.29439,953.46381,-281.43402,490.84903,978.21753
94,0.775,-476.72714,334.41541,1013.8974,-291.87598,145.32742,953.59442,-272.70416,489.30362,977.52942
95,0.783,-468.30814,333.42505,1014.66998,-285.72607,142.99197,953.71844,-264.7724,486.99414,977.89996
96,0.792,-459.16431,331.77313,1016.23035,-276.45364,140.7533,954.49072,-256.12723,485.34149,978.68726
97,0.8,-450.72253,330.83304,1017.29266,-268.16425,138.78241,955.68988,-248.43851,484.29132,980.51593
98,0.808,-443.40952,329.89545,1019.7951,-261.70035,136.649,957.13391,-239.78235,482.64612,982.08972
99,0.817,-435.38168,327.46396,1022.2453,-252.54951,135.97791,959.64008,-233.0287,480.73917,984.51917
100,0.825,-425.77258,326.25424,1024.38208,-244.39532,133.76102,961.59192,-224.43234,479.31833,987.48523
101,0.833,-418.6102,324.50339,1026.58093,-236.01155,132.30403,963.70209,-218.24065,477.44592,989.28748
102,0.842,-410.79346,322.43549,1028.95056,-229.3345,130.70247,965.28479,-210.65901,474.88065,990.91577
103,0.85,-402.77548,320.35458,1031.92493,-220.7231,129.12001,969.00323,-202.59151,472.87329,993.15295
104,0.858,-394.49585,317.68527,1033.38623,-211.13713,126.62097,971.06708,-193.01726,469.76657,995.2467
105,0.867,-387.02277,315.48193,1035.04272,-203.73799,124.93538,973.12415,-184.6996,467.11752,998.5412
106,0.875,-380.05878,312.73779,1036.677,-195.70164,123.75124,975.06049,-177.14218,464.95233,999.31348
107,0.883,-372.10941,309.54254,1037.65662,-186.38312,120.89792,977.10938,-169.8325,462.70978,1000.78735
108,0.892,-363.37405,307.75406,1038.62183,-179.29408,121.47926,976.88477,-162.04675,462.01364,1001.46167
109,0.9,-356.56519,305.93094,1039.771,-171.08109,119.95676,977.8114,-155.90483,459.59607,1002.73737
110,0.908,-349.5033,304.10913,1040.12158,-162.83897,118.45933,978.14764,-148.35464,457.7923,1002.76221
111,0.917,-342.75171,302.49399,1041.59216,-155.87086,117.24702,978.56073,-141.19595,457.28159,1004.58112
112,0.925,-333.38474,300.1731,1042.34119,-148.65251,115.70673,978.8808,-133.45854,455.66946,1004.44171
113,0.933,-325.6322,298.74622,1042.78674,-141.39839,114.35447,978.42474,-126.26556,454.53735,1005.09143
114,0.942,-318.60419,297.84552,1043.31323,-134.07893,114.04857,978.24091,-121.6083,454.46976,1004.82538
115,0.95,-311.9285,295.99731,1043.46802,-126.46368,111.75621,979.18323,-113.42928,454.03745,1005.8584
116,0.958,-304.60995,295.45023,1044.35718,-120.11413,111.35494,978.87622,-107.11679,452.33148,1006.48657
117,0.967,-297.52841,294.83243,1043.59924,-112.78936,110.21147,979.1582,-99.21198,452.00757,1005.65601
118,0.975,-291.71924,292.18509,1043.76733,-106.1504,108.61653,980.2561,-92.39829,449.62234,1006.06116
119,0.983,-284.29034,291.32477,1043.95996,-98.83321,107.87521,980.69348,-85.47015,450.0047,1005.80194
120,0.992,-277.7717,290.60214,1043.69824,-91.79601,106.09895,980.74896,-79.47308,448.48425,1006.05597
121,1,-271.24091,287.99161,1044.7749,-84.56522,105.80211,981.16333,-71.33384,446.83276,1006.97546
122,1.008,-264.35657,287.41019,1044.974,-78.65317,104.93513,981.62317,-64.37288,446.59927,1006.81775
123,1.017,-257.61166,285.8689,1045.76501,-71.18143,104.11696,982.95789,-58.48166,445.0242,1006.28625
124,1.025,-251.10197,285.29913,1045.9989,-64.38437,103.21688,983.0694,-51.47254,443.84283,1006.41174
125,1.033,-244.41158,284.53986,1046.93884,-57.13138,102.53368,983.25281,-45.21801,443.80414,1007.26019
126,1.042,-237.19856,283.99527,1047.29578,-49.89907,101.73517,983.72748,-37.76877,442.68533,1008.28448
127,1.05,-229.91869,283.13403,1047.40881,-43.50222,100.96743,985.30396,-29.8142,441.18143,1007.10559
128,1.058,-222.79584,282.87772,1047.54565,-37.05628,98.80623,984.29352,-22.49707,440.50031,1007.80219
129,1.067,-216.25481,281.61334,1047.84961,-29.5377,97.87225,984.72577,-11.75036,438.9574,1008.92664
130,1.075,-208.44514,280.71954,1047.51172,-24.97639,98.58546,984.65399,-4.86247,438.54581,1008.55981
131,1.083,-202.10359,280.1712,1047.82837,-18.3132,97.29172,986.31238,2.31944,437.1701,1009.08563
132,1.092,-195.11662,279.66,1048.23291,-10.92836,96.83783,986.11517,8.40549,437.61118,1008.62073
133,1.1,-187.84552,279.73581,1048.01416,-3.20589,96.29759,986.17059,15.13965,437.6571,1008.22247
134,1.108,-180.51616,278.68634,1048.08167,2.1184,95.94481,985.62842,22.47184,435.90146,1008.02655
135,1.117,-173.0547,278.38574,1048.30798,9.82282,95.18275,984.77521,29.46857,435.95551,1007.87054
136,1.125,-164.62103,277.8797,1047.03064,18.11125,95.14297,985.69269,37.38892,435.51471,1007.96283
137,1.133,-157.48045,277.38376,1047.23718,25.23077,95.00729,985.67615,44.30642,435.31863,1007.17273
138,1.142,-151.43527,278.71814,1046.7373,32.65098,93.95163,985.12097,51.8338,434.18912,1006.36261
139,1.15,-143.77698,278.08038,1045.86084,40.47933,93.53687,984.95148,59.5543,434.37317,1005.41425
140,1.158,-135.49408,276.95285,1044.80823,47.67835,92.97974,983.29694,67.19119,433.80902,1004.09796
141,1.167,-128.3983,277.64896,1044.11377,54.90142,92.20142,983.43408,74.56249,433.42355,1002.79608
142,1.175,-121.71542,278.0069,1043.36121,62.37997,92.16203,983.26697,81.73553,433.30615,1001.93597
143,1.183,-114.25657,276.94067,1042.73889,69.7242,92.02665,983.27161,89.74684,432.84821,1000.48486
144,1.192,-106.17406,277.89178,1040.76733,77.3214,91.53118,982.85779,98.19457,432.70898,998.79901
145,1.2,-99.26128,278.0144,1040.15662,84.61469,91.59988,981.49268,105.80231,432.55093,998.48602
146,1.208,-91.25007,278.17786,1038.23279,91.73964,90.68817,980.8045,113.81596,432.90506,996.71899
147,1.217,-83.56437,278.73358,1036.94495,98.32295,90.47399,980.43542,121.52309,431.60519,995.47028
148,1.225,-75.70346,278.45432,1035.69531,105.65333,90.04297,980.35095,129.87921,431.57739,993.81274
149,1.233,-67.77148,279.17807,1034.12183,113.26896,89.47648,979.995,138.10992,431.48978,991.92535
150,1.242,-60.29119,280.22348,1033.14526,122.10282,89.47635,978.466,145.57086,431.62924,990.91919
151,1.25,-52.59575,280.37479,1031.88953,129.01268,90.47563,978.19672,153.33015,431.49115,988.91675
152,1.258,-44.92452,280.84174,1029.48877,136.43323,90.09941,978.04523,160.78979,431.71313,987.62531
153,1.267,-37.18951,280.95166,1029.38806,144.28883,89.48716,976.18079,169.47293,431.65118,986.16821
154,1.275,-29.72311,280.70068,1027.60352,152.22424,90.29085,975.72272,177.41319,432.51578,984.56262
155,1.283,-21.48343,281.87915,1025.66992,159.29143,90.9709,975.48615,185.36133,432.4155,983.6463
156,1.292,-13.33789,282.59247,1025.73193,167.24557,91.31255,975.19556,193.56006,433.06393,981.87933
157,1.3,-5.15282,282.74142,1023.03107,174.48245,92.18411,973.6554,201.71796,434.06512,980.67517
158,1.308,2.43088,283.43536,1022.16571,181.61778,92.94225,973.79279,210.45029,435.29013,979.07159
159,1.317,10.74037,284.45148,1021.90271,188.44119,93.3401,973.40039,218.91026,436.39435,978.888
160,1.325,18.841,285.57382,1021.83978,196.44621,94.41468,973.14111,227.76781,437.147,978.70496
161,1.333,26.74575,286.48956,1022.30927,203.67206,94.74346,973.1189,234.77089,437.59735,979.16327
162,1.342,34.61045,286.59125,1023.05634,210.71193,94.51016,974.81458,242.68932,438.39145,979.93445
163,1.35,42.12141,287.99973,1024.49719,219.17029,96.13798,975.76587,250.06155,438.81808,980.53705
164,1.358,48.64172,290.08487,1026.12744,226.31319,97.06329,976.79547,257.74124,440.3624,982.63422
165,1.367,55.59331,292.88083,1026.62244,234.36693,98.07325,978.60406,264.51688,441.09628,984.12775
166,1.375,63.46576,291.7662,1028.84521,242.83743,98.92676,980.60114,271.7171,441.44934,985.9328
167,1.383,70.32597,293.26733,1030.172,248.36287,101.51142,981.59924,278.93158,443.16113,987.18201
168,1.392,77.86709,293.6207,1031.50403,256.65393,101.64115,982.80865,287.82422,444.95135,987.89648
169,1.4,85.34983,294.74191,1032.55859,264.38629,102.21632,984.75629,295.0242,446.14294,989.45911
170,1.408,93.54994,295.59705,1034.36133,273.71869,102.93533,984.4502,302.09116,445.67993,990.37585
171,1.417,99.59109,295.91055,1034.86938,278.98358,106.01848,985.84503,309.5726,447.17984,991.17804
172,1.425,107.41557,297.67377,1035.96143,286.24097,106.73247,986.60437,315.21191,448.55838,991.06085
173,1.433,113.60282,299.55835,1036.66821,292.94208,108.17233,986.76318,326.3461,448.02963,992.64728
174,1.442,120.96542,300.38602,1037.32666,303.08243,110.51494,987.5816,329.56088,450.46683,991.55103
175,1.45,128.02315,301.07434,1037.74878,307.69916,110.98061,987.56085,337.08755,450.73935,992.42999
176,1.458,135.83852,301.58578,1038.08411,315.73325,112.51185,986.34027,345.7489,452.05792,993.32922
177,1.467,143.12128,301.46432,1037.88965,321.91028,112.95669,985.97864,351.6864,453.69727,993.43982
178,1.475,149.82126,302.44836,1037.9895,328.54871,114.16769,986.73596,357.89389,454.09961,993.97711
179,1.483,155.69966,303.97836,1038.56519,337.96954,114.19566,986.05432,363.4935,455.47449,994.35529
180,1.492,163.03537,304.76193,1038.83337,345.12891,114.47731,986.0191,370.20248,456.57196,994.03021
181,1.5,170.12996,304.30582,1039.78259,352.69458,115.91616,985.8999,377.03452,457.83713,994.62616
182,1.508,175.85071,304.3176,1039.81433,358.56177,116.41897,985.77087,383.23907,459.58432,995.17737
183,1.517,181.63281,305.02396,1040.22412,365.20441,118.25433,986.4408,389.07123,461.18927,995.01685
184,1.525,188.60635,305.45248,1040.82629,374.24707,117.34185,986.79468,395.62289,461.58954,996.08405
185,1.533,195.96829,305.65457,1041.24365,381.06656,117.71007,986.61664,401.53854,462.48322,996.3429
186,1.542,202.52705,305.37479,1041.12732,387.83847,119.30435,986.59955,407.63934,462.95074,996.95642
187,1.55,206.07339,305.43311,1040.86902,396.69855,119.60189,987.05078,413.89175,463.9353,996.91644
188,1.558,213.14978,305.91821,1041.06104,402.74826,120.38309,987.3299,418.04248,464.57712,996.24475
189,1.567,221.17436,306.57739,1040.8501,411.28354,121.73741,987.28406,425.45538,465.2962,997.20258
190,1.575,227.05559,306.84598,1040.95776,418.02533,121.78727,987.07971,433.03928,466.02252,997.72113
191,1.583,234.61115,307.23178,1041.08484,424.85571,122.37286,987.2301,440.00467,465.71866,997.74847
192,1.592,241.16907,307.40073,1041.17957,433.10815,122.90465,987.53729,446.54675,466.5697,997.46259
193,1.6,248.58112,307.64255,1042.11853,439.62418,123.93353,986.45209,452.67657,466.87778,997.36383
194,1.608,255.23888,309.01819,1041.17371,447.46017,124.12063,986.49017,459.5459,467.85153,996.97168
195,1.617,261.84323,309.10541,1040.98096,454.91122,124.6813,985.70886,466.53476,467.55093,996.44647
196,1.625,269.66675,309.71564,1040.06946,462.33035,125.15831,985.2085,472.64651,467.88843,995.7121
197,1.633,277.00436,309.26306,1040.32593,468.97916,125.14808,984.55676,480.29105,468.466,995.63043
198,1.642,284.40442,309.10391,1039.64832,476.03635,125.91193,983.91638,486.27643,468.25345,994.84619
199,1.65,290.22372,310.46115,1038.23169,483.34662,126.509,982.80768,493.53424,469.70636,994.22229
200,1.658,297.69644,309.63931,1037.58899,490.28152,126.42724,982.59644,500.12454,470.31131,992.39343
201,1.667,304.65445,309.69867,1036.98218,498.05853,126.11221,981.43066,507.60806,469.72025,992.21521
202,1.675,312.59033,309.51874,1035.83813,504.74692,126.22446,979.9801,514.77954,470.07394,991.28223
203,1.683,320.16385,309.76871,1034.84302,512.38922,127.36195,978.62561,521.51569,471.71848,990.6264
204,1.692,326.84796,308.64069,1033.89185,519.44446,127.39814,977.73199,528.15344,470.37762,989.35443
205,1.7,333.3399,309.60178,1033.28894,526.5921,127.24099,976.8996,535.6723,470.80069,988.76422
206,1.708,341.49237,309.50775,1031.57227,535.09955,127.02381,975.29028,543.90497,470.57162,987.87421
207,1.717,349.46719,309.27521,1030.4541,542.21252,126.90236,973.40015,550.69867,471.27457,987.62048
208,1.725,356.80865,309.07217,1029.58594,550.16052,126.93575,972.4613,556.81439,470.07147,986.14166
209,1.733,364.38849,308.0242,1027.53442,558.65472,126.29008,970.82867,564.37646,470.14868,985.23883
210,1.742,372.46255,307.7077,1027.09937,566.76733,126.05293,969.32684,571.97858,469.99493,984.99438
211,1.75,379.95181,306.97406,1025.94482,574.34424,126.25238,967.63318,578.31042,468.67648,983.65515
212,1.758,387.93594,307.64694,1024.65735,582.35376,126.79089,966.89832,586.46381,469.02563,983.75842
213,1.767,395.38654,306.00278,1023.60303,590.80463,126.62591,965.11603,593.49188,469.05875,982.35272
214,1.775,403.48776,305.39743,1022.69177,599.64258,126.69804,964.51251,600.1626,468.89191,981.68109
215,1.783,411.93033,306.20618,1021.85242,608.69556,125.95711,962.8761,607.32526,469.47916,980.98248
216,1.792,419.10886,304.06351,1020.87152,616.35156,125.70043,961.73663,615.98956,469.45914,980.8125
217,1.8,426.27661,303.40961,1020.10486,624.88678,125.90491,961.10297,623.54504,469.06213,979.80188
218,1.808,434.54004,302.18845,1018.97156,632.81458,125.82225,960.29443,629.88696,471.04068,979.17816
219,1.817,443.25302,302.68201,1018.31683,641.50446,124.62195,959.49988,639.76703,467.49347,978.32709
220,1.825,451.65381,300.96622,1018.31763,649.96185,124.09001,958.74469,647.45056,465.91367,977.98535
221,1.833,459.82104,300.71515,1018.25848,658.14117,123.37693,957.9361,656.40912,465.42645,977.64929
222,1.842,468.00446,299.93787,1018.70459,665.80475,121.95944,957.70648,665.16272,465.05292,977.40668
223,1.85,476.32916,299.41339,1018.49451,674.32147,121.31215,958.23376,672.15991,465.51974,976.80438
224,1.858,484.38437,299.44101,1019.1366,682.27643,119.28954,958.45184,680.61163,464.20367,977.68512
225,1.867,492.96057,299.04266,1020.52594,689.99841,119.02159,958.7804,689.38556,464.37451,978.47028
226,1.875,502.16684,298.28787,1021.56671,698.32373,118.13509,959.20294,697.46295,463.3884,979.38074
227,1.883,510.74472,298.19736,1023.13049,707.04279,116.67477,960.16901,705.05017,463.54932,980.65009
228,1.892,520.11774,297.21463,1024.03809,716.06061,116.36189,961.66486,713.33942,462.0278,983.19592
229,1.9,528.12207,296.97037,1026.37695,724.30902,115.66068,962.078,722.10645,462.14832,984.7561
230,1.908,536.91522,296.87582,1027.86633,732.80927,115.03209,964.5578,729.83893,459.80826,986.26636
231,1.917,545.10107,294.31924,1029.99365,742.19562,114.06206,965.86182,739.24817,458.71271,988.74164
232,1.925,554.00562,293.5979,1031.64624,750.51953,114.22333,967.79486,746.95673,458.15775,990.49402
233,1.933,562.24084,291.69495,1033.14783,760.3952,113.40127,969.78052,753.70691,457.15717,992.6535
234,1.942,570.44574,290.71722,1034.37891,768.02911,113.15311,970.51447,761.81793,455.92178,994.33527
235,1.95,578.29736,289.54745,1035.45117,777.18634,112.8644,972.60406,769.06396,454.42697,994.93542
236,1.958,586.58289,288.03729,1036.93384,785.18329,112.08636,973.21606,777.40601,454.26569,996.5769
237,1.967,594.16455,286.26355,1037.86633,794.0061,111.05917,973.88245,784.59271,452.94452,996.78149
238,1.975,602.5755,285.66968,1038.93835,801.55518,111.07554,974.27399,792.20258,452.84811,998.00842
239,1.983,610.01044,284.40692,1039.72852,810.10858,109.9636,975.43591,799.30731,452.1929,998.552
240,1.992,617.70142,283.13541,1040.53735,817.45093,110.43382,975.46881,806.32874,451.96478,999.69122
241,2,625.57434,282.66922,1040.88855,821.14978,110.0874,975.8302,813.5614,451.71194,999.97491
242,2.008,633.35828,281.99445,1041.05713,829.84937,109.86497,976.01508,821.75079,452.38947,1000.44061
243,2.017,641.05219,281.21127,1042.43018,838.24548,108.51991,976.53607,829.51117,451.21744,1000.6424
244,2.025,648.95868,281.20853,1042.9082,845.93909,108.41807,976.93176,836.78479,451.20944,1001.61292
245,2.033,655.73865,280.77301,1043.55432,850.28516,108.13663,978.26135,843.17731,450.82272,1002.19061
246,2.042,663.5285,280.26208,1044.41968,856.42877,107.73294,978.49078,850.69562,451.09366,1002.30634
247,2.05,669.85266,280.84659,1044.61938,864.91681,107.19151,979.28009,858.46381,450.91956,1002.81726
248,2.058,677.57684,280.19827,1045.30725,872.81354,106.70486,979.81134,865.50354,450.25677,1003.48969
249,2.067,684.71539,278.9393,1046.43701,879.22406,106.05993,980.45752,872.79633,449.78448,1004.22803
250,2.075,691.64233,279.8262,1046.79834,886.13892,106.43111,980.77356,880.3974,450.34665,1004.74902
251,2.083,697.72339,279.44751,1046.63013,894.02209,106.36944,981.80176,885.74323,450.06595,1005.99707
252,2.092,705.32428,278.68347,1047.2771,901.04126,105.84872,982.74084,894.42114,450.39069,1006.31079
253,2.1,712.24097,278.78964,1048.29102,906.67188,106.05955,982.78125,899.39984,449.10962,1005.4408
254,2.108,718.68243,280.05035,1048.18958,914.58899,105.61301,983.51587,906.82599,448.98688,1005.63196
255,2.117,726.23541,279.17877,1048.85803,922.55469,105.57869,983.36823,913.41107,449.41034,1005.72327
256,2.125,733.42828,278.81097,1049.02356,928.91974,106.55576,983.89764,923.25391,449.5235,1007.65674
