Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
78,0.642,351.02222,232.75645,302.75342,297.96637,170.9263,61.7971,346.67047,87.02895,102.32682
79,0.65,350.95795,232.84056,302.8689,297.93045,170.84863,61.86526,346.48895,86.94147,102.31884
80,0.658,350.7648,232.98357,302.73172,297.76501,170.88821,61.77052,346.39221,86.86774,102.41795
81,0.667,350.7648,232.98357,302.73172,297.80093,170.96588,61.70236,346.07703,86.81625,102.59254
82,0.675,350.53967,233.10628,302.74396,297.76501,170.88821,61.77052,345.93378,87.04699,102.25278
83,0.683,350.26288,233.27203,302.68796,297.80093,170.96588,61.70236,346.07703,86.81625,102.59254
84,0.692,349.99597,233.25555,302.74039,297.76501,170.88821,61.77052,346.11093,86.76844,102.39992
85,0.7,349.99597,233.25555,302.74039,297.81912,170.7608,61.65902,346.07703,86.81625,102.59254
86,0.708,349.87372,233.2963,302.73834,297.81912,170.7608,61.65902,346.32205,86.70428,102.58522
87,0.717,350.0759,232.62152,302.73032,297.98456,170.72122,61.75377,346.28555,86.71138,102.40456
88,0.725,349.99295,232.39842,302.9657,298.03851,170.22319,61.68954,346.58539,86.57986,102.08054
89,0.733,350.57425,232.2403,303.07846,298.35547,169.9756,61.6566,346.58539,86.57986,102.08054
90,0.742,350.86084,229.87057,303.67383,298.49893,169.61932,61.48633,346.58539,86.57986,102.08054
91,0.75,350.97943,229.32811,303.9097,298.49893,169.61932,61.48633,346.87024,85.71613,102.09531
92,0.758,350.85751,229.04103,303.99747,298.55206,169.49547,61.3946,346.76605,85.64674,101.59161
93,0.767,350.85303,228.73807,304.37646,298.70126,169.53786,61.34671,347.15768,85.24555,101.32691
94,0.775,351.16339,228.41231,304.45404,299.05209,169.47981,61.30761,347.31879,85.20509,101.51881
95,0.783,351.13605,228.36615,304.76401,300.03613,169.69547,61.72134,347.92502,84.52621,101.63191
96,0.792,351.54349,227.50989,304.97452,300.62286,169.70471,61.49311,348.4726,84.13859,101.37663
97,0.8,351.41837,227.3985,305.03976,300.82724,169.67154,61.53558,348.87439,84.46092,101.21829
98,0.808,351.65128,226.69444,305.16022,301.08057,169.59573,61.66608,349.34537,84.52724,100.42363
99,0.817,352.80936,224.91451,306.74484,301.67346,169.51161,61.91616,349.74481,83.64919,100.23135
100,0.825,353.01437,225.03555,306.02383,301.61923,169.4301,61.98918,349.7309,83.39641,100.39307
101,0.833,353.16812,224.26056,305.96292,301.659,169.53383,61.97336,349.76898,83.59763,99.99427
102,0.842,352.89716,224.01985,306.17505,301.69247,169.33031,62.20676,349.87134,83.3672,100.02402
103,0.85,352.96808,224.00589,306.09335,301.72614,168.91652,61.83772,349.87134,83.3672,100.02402
104,0.858,352.78909,224.24135,305.80511,301.67758,168.84274,62.00453,350.26486,83.14487,100.08879
105,0.867,352.73276,224.47227,305.63348,301.75851,168.71547,61.99535,350.69855,83.16397,99.96742
106,0.875,352.68109,224.75056,305.59497,301.8071,168.78926,61.82855,350.79941,83.20445,99.75102
107,0.883,352.74808,224.9001,305.55856,301.8071,168.78926,61.82855,350.99155,83.53457,99.84698
108,0.892,352.35309,226.04562,305.20886,302.01047,168.7925,61.69584,351.00009,83.50632,100.18648
109,0.9,352.19614,226.20572,305.23447,301.9295,168.91975,61.70502,351.11142,83.75986,100.56363
110,0.908,351.76755,226.7672,304.68729,301.85959,169.03973,61.60687,351.07248,83.95801,100.40331
111,0.917,351.7782,227.34305,304.71667,301.86899,169.08163,61.8223,351.07248,83.95801,100.40331
112,0.925,351.59738,227.80878,304.56073,301.9837,169.00127,61.63199,350.72522,84.29425,100.34161
113,0.933,351.18088,228.45822,303.56125,301.9165,169.61858,61.76767,350.97086,85.21808,100.35333
114,0.942,350.85248,229.13341,303.58365,302.0538,169.68742,61.9254,351.03427,85.38663,100.72166
115,0.95,350.67203,229.34457,303.80069,302.0538,169.68742,61.9254,350.94949,85.53029,101.34157
116,0.958,350.60721,229.43263,303.73947,301.77762,170.10878,61.65498,351.02399,85.67492,101.4122
117,0.967,351.19614,230.98041,303.99805,301.80185,170.29871,61.51476,351.24609,86.33996,101.49585
118,0.975,350.34488,232.08928,303.12524,301.73187,170.41859,61.41656,350.82971,86.28558,101.77876
119,0.983,350.03214,233.06038,303.15002,301.69421,170.45143,61.28008,350.86493,86.81149,101.98058
120,0.992,349.93375,233.11125,303.13211,301.64102,170.57524,61.37177,350.71375,87.6067,102.1013
121,1,349.97885,233.77747,303.09958,301.73282,171.15793,61.28584,350.43915,87.9407,102.16151
122,1.008,349.92624,233.88339,302.63336,302.04065,171.35504,61.37459,350.43915,87.9407,102.16151
123,1.017,350.39371,234.33331,302.60498,302.259,171.77016,61.52819,350.16888,88.21757,102.12454
124,1.025,350.33472,234.68347,302.41464,302.21198,171.70149,61.60984,350.16888,88.21757,102.12454
125,1.033,350.4158,234.72839,302.36151,302.21198,171.70149,61.60984,349.97729,88.26738,102.28162
126,1.042,350.54337,234.68393,302.57788,302.21198,171.70149,61.60984,349.97729,88.26738,102.28162
127,1.05,350.84714,234.0782,303.00824,302.21198,171.70149,61.60984,350.49734,88.12457,102.44884
128,1.058,351.31436,234.02061,302.85162,302.25916,171.58492,61.81586,350.61148,88.06004,102.37965
129,1.067,351.4765,233.92278,302.98569,302.38461,171.60194,62.02356,351.01038,87.87096,102.44699
130,1.075,351.6666,233.52621,302.9523,302.47122,171.4384,62.11387,351.33295,87.77322,102.35166
131,1.083,351.71878,233.32761,302.98178,302.56635,171.17966,62.47399,351.3602,87.5549,102.31171
132,1.092,351.90442,232.83168,303.14081,302.56635,171.17966,62.47399,351.52151,87.15765,102.39851
133,1.1,352.28827,232.41409,303.18631,302.67099,171.12289,62.51313,351.72461,86.95197,102.17345
134,1.108,353.32861,231.33952,303.21048,302.82785,170.8588,62.4645,351.96265,86.46318,102.20168
135,1.117,353.82825,230.57852,303.13687,302.76801,170.57687,62.56895,351.96265,86.46318,102.20168
136,1.125,354.13242,230.33365,303.32736,302.82397,170.55287,62.41546,351.92609,86.26543,101.92079
137,1.133,354.64832,230.15532,303.32321,302.84027,170.04521,62.22316,351.88654,85.82629,101.97322
138,1.142,354.80292,229.94653,303.97549,302.95074,170.02655,62.59351,352.19644,85.73908,101.59692
139,1.15,355.34717,229.14183,304.35797,303.3313,169.89244,62.52389,352.33401,85.20871,101.81536
140,1.158,355.50546,229.12564,304.22522,303.78625,169.4274,62.64293,352.47888,84.6101,101.73293
141,1.167,355.63339,228.35233,304.5878,303.89987,168.89807,62.41813,352.68088,84.25546,101.50698
142,1.175,355.82162,228.04868,304.66998,303.89969,168.83209,62.47372,352.90695,83.74371,101.58743
143,1.183,356.09341,227.86908,304.58267,304.14252,168.35889,62.30289,353.35233,83.33554,101.67691
144,1.192,356.64819,226.92294,304.6553,304.14496,168.03133,62.34259,353.31827,83.16415,101.48576
145,1.2,356.82913,226.59032,304.53207,304.14496,168.03133,62.34259,353.45187,82.62101,101.16535
146,1.208,357.1246,225.57852,304.91931,304.52036,167.70868,62.11355,353.55618,82.53452,101.08529
147,1.217,357.57382,225.15654,304.92288,304.68295,167.21729,61.90496,353.75,81.99051,100.69396
148,1.225,357.71515,224.32664,304.83051,305.19434,167.19301,61.9313,353.24365,81.09437,100.79559
149,1.233,357.09833,222.92911,304.5755,305.50183,166.90169,61.90597,353.03647,79.95544,101.1696
150,1.242,358.38049,223.78709,304.9325,305.48288,166.789,62.00194,353.16187,79.03403,101.21938
151,1.25,357.94162,221.50896,305.0155,305.74911,166.24478,61.9421,353.16187,79.03403,101.21938
152,1.258,358.06036,220.69521,304.8638,305.9581,165.74731,62.00616,353.17361,78.81118,100.90862
153,1.267,358.16681,220.2184,304.83969,305.67209,164.8214,61.90365,353.08505,78.13023,100.64864
154,1.275,358.21228,219.57532,304.85324,305.75174,164.06079,61.73156,353.37491,77.652,100.63577
155,1.283,358.34363,219.17894,304.89197,305.50537,162.68983,61.33133,353.90005,76.88902,101.04038
156,1.292,359.2659,219.76199,304.78046,305.7359,161.78098,61.50807,354.2193,75.82901,100.46249
157,1.3,359.1705,219.62599,304.67618,305.53375,160.77684,61.18662,354.43231,75.85754,100.36926
158,1.308,359.80408,219.26932,304.49954,305.633,160.51433,61.13919,354.55554,75.05346,100.1633
159,1.317,360.17807,218.44601,304.21176,306.09229,160.3465,61.4016,355.17993,74.95663,100.50056
160,1.325,360.61557,218.08331,304.29108,306.24619,159.95656,61.2428,355.4993,74.29866,100.22668
161,1.333,360.88916,217.48485,304.21671,306.59747,159.39438,61.54578,355.64484,74.20851,100.08833
162,1.342,361.03192,217.0381,304.2153,307.31799,158.97937,61.52925,355.94864,73.54929,100.32567
163,1.35,361.67816,216.43097,304.02448,307.82172,158.66037,61.39788,356.14755,73.08514,100.5157
164,1.358,362.09598,216.1754,303.75955,308.0152,158.08337,61.01262,356.10358,72.66395,100.45811
165,1.367,362.17569,215.80461,303.6795,308.33502,158.04141,61.21357,356.93307,71.75344,100.5584
166,1.375,362.45694,214.7984,303.68085,308.32681,157.50496,61.12797,357.27847,71.19207,100.431
167,1.383,362.53983,214.61964,303.71219,308.59555,156.9061,61.07529,357.27847,71.19207,100.431
168,1.392,362.09048,213.20329,304.01233,308.70514,156.30489,61.09417,357.3356,70.52596,100.54784
169,1.4,361.94186,213.05113,303.90021,308.93677,156.06709,60.9061,357.19669,70.12508,100.48683
170,1.408,361.96823,212.89682,303.75974,309.155,155.52684,61.33646,357.33359,70.07957,100.42424
171,1.417,362.10983,212.53865,303.66849,309.3428,155.28783,61.1215,357.62784,69.45325,100.20979
172,1.425,362.13132,212.58051,303.48264,309.3428,155.28783,61.1215,358.09308,69.24791,100.25166
173,1.433,362.13132,212.58051,303.48264,309.26083,155.06659,61.16811,357.97348,69.03912,100.27541
174,1.442,362.13132,212.58051,303.48264,309.1199,154.56416,61.19471,357.95407,68.82969,100.51015
175,1.45,362.13132,212.58051,303.48264,309.1199,154.56416,61.19471,357.87979,68.69347,100.65237
176,1.458,362.05457,212.649,303.30554,308.67987,154.49187,61.10765,357.99939,68.90226,100.62861
177,1.467,362.11301,213.21342,302.95514,308.64215,154.52455,60.97052,357.65927,68.9093,100.73089
178,1.475,362.21915,213.37685,302.83197,308.72412,154.74583,60.92393,357.39194,69.59618,100.44163
179,1.483,362.35168,213.70259,302.4321,308.84543,155.28864,60.56344,357.32855,69.63208,100.87455
180,1.492,363.13586,214.98087,302.43097,308.86142,155.30873,60.35266,357.12149,70.16795,100.88052
181,1.5,362.7226,215.79697,302.41318,308.61942,155.34016,60.34561,357.12149,70.16795,100.88052
182,1.508,362.59109,216.0612,302.38077,308.02438,154.96091,60.03788,357.11023,70.31875,100.97649
183,1.517,362.70667,216.88425,301.68985,307.85538,155.32838,59.95167,357.0448,70.80111,100.76859
184,1.525,362.21753,217.22882,302.34689,307.85538,155.32838,59.95167,357.07706,70.84483,100.90151
185,1.533,361.75861,217.42798,302.06894,308.08691,155.64761,59.9172,357.13342,71.56171,101.14895
186,1.542,361.47769,217.78441,302.10422,308.05527,155.89339,59.75371,357.18286,71.80111,101.12275
187,1.55,360.87424,218.23575,301.97296,308.28879,156.44957,59.87953,356.96036,71.56351,101.39777
188,1.558,360.5011,218.84818,301.80319,308.12564,156.82774,59.97751,357.00607,71.8949,101.33546
189,1.567,359.99158,219.15689,301.79495,308.07523,156.90771,59.86792,356.8811,72.68396,101.25827
190,1.575,359.93857,219.25934,301.72046,307.93829,156.94725,59.7539,356.69077,72.99876,101.52021
191,1.583,359.25092,220.65363,301.1528,307.93829,156.94725,59.7539,356.58514,73.0743,101.67987
192,1.592,358.30194,221.6283,300.96695,307.99463,157.17093,59.68945,356.63089,73.25164,101.95486
193,1.6,358.04825,221.87537,300.99304,308.23837,157.66818,59.60138,356.91422,73.55527,102.18044
194,1.608,357.91034,222.20683,301.16562,308.14316,157.82332,59.52134,356.68484,73.94967,102.01755
195,1.617,357.24213,222.88785,301.07355,308.14316,157.82332,59.52134,356.65332,74.00848,102.11872
196,1.625,356.51584,223.83965,300.94931,307.9379,157.85617,59.47888,357.01401,74.16057,102.49986
197,1.633,355.71448,224.39799,300.70859,307.87061,158.04167,59.23279,357.05295,74.83003,102.32544
198,1.642,355.49319,225.14067,300.59103,307.75598,158.18216,59.12341,357.00494,74.75672,102.4424
199,1.65,355.33136,225.27605,300.67151,307.75598,158.18216,59.12341,357.03262,74.94302,102.73083
200,1.658,355.05261,225.70888,300.65634,307.75897,158.33109,59.05933,357.07211,75.36324,103.09176
201,1.667,354.01166,226.08101,300.11151,307.75897,158.33109,59.05933,356.74323,75.62675,103.26478
202,1.675,353.24655,226.4044,300.14087,307.75897,158.33109,59.05933,356.76974,76.80273,103.34547
203,1.683,352.6355,227.09789,300.14539,307.88943,158.54897,58.81868,356.72223,77.47395,103.62447
204,1.692,351.67929,227.65039,300.23053,307.55392,158.77164,59.04403,356.59024,77.77084,103.60757
205,1.7,350.89136,227.36687,300.00116,307.31146,158.9048,59.21915,356.82132,77.85852,103.95702
206,1.708,350.74457,227.51042,300.12738,307.18149,159.29562,59.02847,356.49338,78.0657,103.71488
207,1.717,350.93619,226.68495,301.04834,307.06161,159.231,59.09269,356.37231,77.8886,103.71585
208,1.725,350.79465,226.7563,301.30713,307.18149,159.29562,59.02847,356.23074,77.7537,103.66814
209,1.733,351.34479,226.21172,302.09589,307.18149,159.29562,59.02847,355.87152,77.60948,103.61158
210,1.742,351.34799,226.05188,302.17715,307.19968,159.08363,59.6176,355.79694,77.33139,103.6919
211,1.75,350.8367,225.13443,302.22571,307.19968,159.08363,59.6176,355.854,77.26642,103.54321
212,1.758,350.75525,223.93022,302.62457,307.228,158.97289,59.81466,355.81714,77.00051,103.38793
213,1.767,351.0708,223.24924,303.65897,307.97638,158.68243,60.07529,355.99527,75.94448,103.3964
214,1.775,351.32559,222.28212,304.04565,308.7583,158.50703,60.37475,356.28821,75.32103,103.38276
215,1.783,351.33679,220.20027,304.44052,308.80566,157.70648,60.47789,356.36539,74.82945,102.9974
216,1.792,351.95102,219.30901,304.8432,309.06567,158.131,61.0915,356.82794,73.99438,102.76882
217,1.8,352.89291,218.09641,305.23773,309.22388,158.10641,61.10452,357.06311,73.55957,102.70962
218,1.808,352.88666,217.8454,305.42255,309.48029,157.89302,61.77394,357.28891,73.21857,102.65559
219,1.817,352.96756,216.72491,305.5033,309.83536,157.10703,61.89964,357.89944,72.27966,102.5377
220,1.825,353.55518,215.44081,306.03064,310.35785,157.04671,62.24936,358.31854,71.85671,102.15612
221,1.833,354.0332,214.66496,305.4104,310.6954,156.72461,62.28483,358.27136,71.54425,102.0271
222,1.842,353.63806,213.62814,305.89954,310.6666,156.37082,62.17452,358.74948,70.71696,102.0015
223,1.85,353.8627,212.99669,306.00946,310.76559,156.06442,62.12067,358.93674,70.83888,101.43937
224,1.858,352.65341,210.66196,306.2309,310.69345,155.88586,62.18944,359.12097,70.13937,101.35302
225,1.867,352.8623,210.44458,306.09192,310.73282,155.57323,62.30235,359.33728,69.49836,101.20848
226,1.875,352.9176,210.08839,306.31677,311.1124,155.38434,62.17492,359.17722,69.44789,101.07983
227,1.883,353.51279,209.09154,306.91901,311.86642,154.91988,62.2099,359.80142,68.88027,101.27422
228,1.892,354.05182,208.897,306.19464,312.0976,154.64639,62.27576,359.46356,68.81831,101.26499
229,1.9,354.5766,208.4346,306.25299,312.75885,153.7401,61.99242,359.77979,68.40416,100.93324
230,1.908,355.19827,207.3643,306.54578,313.36087,153.66618,61.98812,359.98605,68.10397,100.76463
231,1.917,355.53671,206.67577,306.82654,313.36411,153.43513,62.21223,359.99017,67.18566,101.17315
232,1.925,355.67133,206.32207,306.83353,314.15714,152.68355,61.98974,360.37769,66.36815,101.08303
233,1.933,355.78897,205.77112,306.65039,314.83148,152.19679,61.9082,360.7515,65.29324,100.95547
234,1.942,355.95215,205.77983,306.62592,314.95215,151.71376,61.98418,361.06097,64.84654,101.4004
235,1.95,356.22885,205.09612,306.57303,315.74777,150.97278,61.82686,361.27615,63.7095,100.92157
236,1.958,356.07623,202.99208,307.27737,315.97253,150.5529,61.8567,361.96463,63.55296,100.73327
237,1.967,356.88684,202.43301,307.29413,316.5704,150.18666,61.54159,362.54471,62.82153,100.72225
238,1.975,357.22372,201.47206,307.22208,317.02301,149.92242,61.64761,362.88129,62.42127,100.46781
239,1.983,357.43753,200.80455,307.08969,316.95203,148.99879,61.75955,362.82007,62.13254,100.2106
240,1.992,357.63376,200.77127,307.065,316.94766,148.86812,61.83178,362.6474,61.54631,100.19784
241,2,357.63376,200.77127,307.065,317.00339,148.67737,61.70356,362.6474,61.54631,100.19784
242,2.008,357.88098,200.53119,306.85553,316.93533,148.48145,61.7383,362.73816,61.35206,99.99432
243,2.017,358.07721,200.08992,307.02609,316.93533,148.48145,61.7383,362.73816,61.35206,99.99432
244,2.025,357.93027,200.6088,306.76468,316.93533,148.48145,61.7383,362.57462,61.20273,100.08965
245,2.033,357.93027,200.6088,306.76468,316.63501,148.67268,61.64797,362.41852,61.25282,100.10211
246,2.042,357.70935,200.60851,306.53021,316.58914,148.34564,61.55727,362.41852,61.25282,100.10211
247,2.05,357.49252,201.00525,306.28491,316.58914,148.34564,61.55727,362.27597,61.24146,100.13548
248,2.058,357.68677,201.04599,306.31635,316.27176,148.57939,61.83557,361.98068,61.19914,100.09951
249,2.067,358.14709,202.25647,305.73022,315.94913,148.38095,61.67051,361.90564,61.1095,100.19667
250,2.075,358.05936,202.84969,305.41586,315.97745,147.8362,61.2551,361.27802,61.29919,100.22049
251,2.083,358.36353,203.13242,305.11627,315.9852,148.15976,61.50127,360.90109,61.29423,100.34708
252,2.092,358.09695,203.61922,304.63589,315.68686,148.09309,61.62468,360.90109,61.29423,100.34708
253,2.1,358.18167,203.69888,304.5376,315.43909,147.81149,61.07901,360.86908,61.34119,100.43665
254,2.108,357.84906,203.83928,304.67355,314.9549,148.36827,61.25299,360.85211,61.56451,100.43061
255,2.117,357.17871,203.3539,305.14108,314.78336,148.2928,60.92088,360.5723,61.6019,100.37278
256,2.125,356.4953,203.77104,304.85913,314.18655,148.56996,60.99932,360.07776,61.65205,100.85913
257,2.133,356.17972,204.83058,304.92447,314.07361,148.2648,60.6505,359.88876,61.90006,100.97945
258,2.142,356.00632,204.73831,304.74188,314.02432,148.41553,60.77184,359.91071,62.34655,101.35032
259,2.15,356.09729,205.22073,304.75867,313.888,148.43414,60.58185,359.91071,62.34655,101.35032
260,2.158,355.94421,205.12767,304.89163,313.5336,148.5499,60.4552,359.58105,62.0676,101.62252
261,2.167,356.18689,205.43465,305.11581,313.39899,148.47853,60.51665,359.4592,62.36774,101.84342
262,2.175,356.05734,205.87016,304.93555,313.30042,148.78557,60.57074,359.26736,62.60744,101.76572
263,2.183,355.569,206.34715,304.5054,313.02478,148.86736,60.27771,359.21271,62.69874,101.84357
264,2.192,355.32007,206.91141,304.29187,312.80173,148.87228,60.39167,359.03824,62.77013,101.94991
265,2.2,354.7984,207.21185,304.41531,312.49051,149.10931,60.49239,358.84686,62.78223,102.07639
266,2.208,354.46188,207.95093,304.39951,312.25522,149.21503,60.59872,358.81107,62.93216,102.12013
267,2.217,354.1521,207.73859,304.61508,311.89294,149.03091,60.7089,358.87302,63.49091,102.3705
268,2.225,353.56805,208.44333,304.29907,311.84399,149.17711,60.80878,358.68005,63.63842,102.44591
269,2.233,353.48904,208.53111,304.23465,311.46341,148.94154,60.64969,358.31604,63.91608,102.70116
270,2.242,352.84061,209.14105,304.22437,311.46341,148.94154,60.64969,358.17365,64.5242,102.92009
271,2.25,352.53177,209.66406,304.29578,311.43069,148.97935,60.46864,358.03967,64.63806,102.87351
