Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
189,1.567,320.25394,-91.79623,51.67939,527.45911,-193.94623,59.72252,494.55804,-130.48221,62.12317
190,1.575,320.1767,-92.17818,51.72601,527.05701,-194.56651,58.71548,494.06366,-130.91116,62.2369
191,1.583,320.57529,-92.47876,51.8619,526.69812,-195.06615,58.1081,494.24838,-131.46971,62.19234
192,1.592,320.63577,-92.99855,52.38441,526.69257,-195.03333,57.89389,494.26288,-131.67792,62.05115
193,1.6,320.61243,-93.27448,52.55677,526.88538,-195.67743,57.41624,494.09116,-132.17813,61.91127
194,1.608,320.44916,-93.7223,52.96092,526.78333,-196.18814,57.32891,494.0965,-132.58203,61.89863
195,1.617,320.45663,-94.81316,53.61003,526.74139,-196.83835,57.03799,494.0816,-133.03046,61.97687
196,1.625,320.00409,-94.27034,54.51491,526.84088,-197.24826,56.6608,493.9761,-133.68721,62.25061
197,1.633,320.026,-96.23582,54.54299,526.84619,-198.28238,56.62538,493.82639,-134.44209,62.64146
198,1.642,320.87216,-97.96083,55.03731,527.3996,-198.269,56.43463,494.25745,-134.549,62.98372
199,1.65,320.65671,-98.09696,55.38254,527.99518,-198.75734,56.13832,494.20712,-134.75842,63.01926
200,1.658,320.5882,-99.78939,56.73057,528.4519,-198.6442,55.83974,494.99826,-135.70079,63.5091
201,1.667,320.64795,-100.28885,57.56509,528.65918,-198.97331,55.66222,495.12836,-136.06783,64.0086
202,1.675,320.69873,-101.28332,59.00135,528.76422,-199.09195,55.43243,495.29868,-136.52039,64.25879
203,1.683,320.35388,-101.69653,60.18923,528.86688,-199.19933,55.51745,495.24527,-136.8683,64.62274
204,1.692,320.40311,-101.93513,60.74603,528.8526,-199.46161,55.57888,495.20276,-137.08894,64.95848
205,1.7,320.56036,-102.11904,61.26147,528.6637,-199.7346,54.97513,495.37234,-137.13953,65.22442
206,1.708,320.23764,-103.2341,63.22668,528.84534,-199.68759,54.79504,495.07718,-138.12199,65.55258
207,1.717,319.69257,-105.82262,65.2741,528.77936,-200.11089,54.87135,495.3382,-138.54559,65.75627
208,1.725,319.88354,-106.01785,66.35295,528.8761,-199.99495,54.84127,495.79446,-138.63127,66.3154
209,1.733,319.81174,-106.89207,67.2061,528.99835,-199.96683,54.81795,496.02695,-138.75778,66.4715
210,1.742,320.6951,-106.08704,68.2165,528.99835,-199.96683,54.81795,496.12369,-138.77779,66.49321
211,1.75,321.11426,-106.40762,68.87807,529.11627,-200.1299,54.73691,496.36749,-138.78905,66.98134
212,1.758,321.13574,-106.94048,69.78945,529.242,-199.73579,54.52282,496.31143,-138.78409,67.0547
213,1.767,321.14166,-107.02658,70.06437,529.15833,-199.61295,54.57047,496.66754,-138.92113,67.38401
214,1.775,321.06366,-106.40929,70.39582,529.30682,-199.44229,54.51822,496.58014,-139.22189,67.49074
215,1.783,321.17014,-108.2362,71.52705,529.30682,-199.44229,54.51822,496.58734,-139.38289,67.55785
216,1.792,321.10065,-108.13545,72.37903,529.45886,-199.35513,54.52031,496.48804,-139.37828,67.71313
217,1.8,320.99475,-108.58833,72.68816,529.85522,-198.84431,54.39307,496.51251,-139.2666,67.64904
218,1.808,321.28769,-110.1973,73.33804,529.85522,-198.84431,54.39307,496.48636,-139.32893,67.89522
219,1.817,320.37979,-112.17516,74.967,530.08722,-198.78065,54.20733,496.63086,-139.58891,68.09366
220,1.825,320.30103,-112.66753,75.36343,530.43762,-198.90408,53.77414,496.73871,-139.66835,68.16222
221,1.833,321.06647,-111.96573,74.58137,530.70465,-199.45523,53.84213,497.19989,-139.70535,68.51572
222,1.842,320.37485,-113.40316,75.6977,530.76379,-199.58069,53.68934,497.18784,-139.86287,68.68228
223,1.85,320.25354,-114.43679,76.47397,530.84802,-199.84895,53.68787,497.20193,-139.88258,68.65215
224,1.858,320.55392,-115.17351,77.09099,531.22723,-200.29478,53.87386,497.36954,-140.41106,68.90522
225,1.867,320.7124,-115.81998,77.41994,531.46912,-200.59726,53.85586,497.49548,-140.57059,68.95735
226,1.875,320.74036,-116.64906,77.56841,531.65027,-200.91116,53.68285,497.68069,-140.76965,69.1483
227,1.883,320.84674,-117.80042,78.63573,531.95892,-201.01404,53.76536,497.98129,-141.20956,69.11019
228,1.892,321.00055,-117.8177,79.48393,531.87384,-201.06015,53.67195,498.18472,-142.01846,69.60513
229,1.9,321.47388,-118.39771,79.866,532.12933,-201.79538,53.33898,498.46744,-142.32114,69.7062
230,1.908,321.45569,-119.56058,81.09261,531.98053,-202.98654,53.65046,498.73441,-142.68936,70.17153
231,1.917,321.44122,-120.19536,81.60424,532.01416,-203.06165,53.47451,498.8381,-143.21732,70.60341
232,1.925,321.72647,-120.15169,82.09697,532.62122,-203.01541,53.38627,498.86404,-143.50696,70.48244
233,1.933,322.2485,-120.84494,83.04674,533.25763,-202.81497,53.08618,498.73203,-143.86147,70.66764
234,1.942,322.12448,-121.33057,83.98586,533.41882,-203.40337,53.11139,498.85864,-144.09897,70.71547
235,1.95,322.33841,-122.14345,84.5249,534.04425,-203.62367,53.17207,499.30637,-144.73389,71.24432
236,1.958,323.26248,-123.37083,85.90525,534.41949,-203.92503,53.1536,499.4538,-144.97575,71.49287
237,1.967,323.74875,-124.43322,86.46303,534.45148,-203.92328,53.19267,499.64362,-145.53651,72.06881
238,1.975,323.78879,-124.84035,86.61992,534.51837,-204.11084,53.05595,500.04825,-145.7534,72.53224
239,1.983,324.50336,-125.64917,86.83788,534.61169,-204.07796,53.13789,500.28897,-146.16422,72.47569
240,1.992,324.57925,-125.77005,86.75481,534.93695,-203.98369,53.24275,500.27582,-146.35312,72.62341
241,2,324.94617,-125.87999,86.9064,535.31927,-204.03995,53.24613,500.52988,-146.57677,72.66855
242,2.008,325.19629,-126.12984,87.04043,535.55957,-204.48366,53.23321,500.62167,-146.62196,72.66544
243,2.017,325.18646,-126.1103,87.05296,535.55957,-204.48366,53.23321,500.62167,-146.62196,72.66544
244,2.025,325.64743,-125.59766,86.54146,535.5705,-204.57387,53.20562,500.81451,-146.64345,72.65115
245,2.033,325.76523,-125.60688,86.49464,535.55957,-204.48366,53.23321,500.80859,-146.46182,72.61766
246,2.042,325.698,-124.50869,86.4256,535.828,-204.64063,53.19392,501.11691,-146.21046,72.62555
247,2.05,325.7511,-123.2729,86.30931,535.93274,-204.37952,53.26972,501.05515,-146.00647,72.52898
248,2.058,325.84937,-121.64635,85.89304,535.80878,-204.26923,53.47245,501.05994,-145.65381,72.43033
249,2.067,325.5773,-120.04101,85.46587,535.69952,-203.85054,53.59055,501.43872,-144.93097,72.11557
250,2.075,326.59036,-119.32382,83.22374,535.70294,-203.65428,53.69291,501.31915,-144.57233,71.85493
251,2.083,325.68845,-116.0297,79.75919,535.55933,-203.53482,53.55462,501.51895,-143.74927,71.5507
252,2.092,325.66287,-114.27843,77.89321,535.80786,-202.93292,54.01708,501.47241,-142.84373,71.46255
253,2.1,325.8812,-112.92201,76.37502,535.74933,-202.64189,54.56096,501.27167,-142.25067,70.78676
254,2.108,326.23822,-110.42439,73.88354,535.69379,-202.08081,54.81247,501.14832,-141.33655,70.20788
255,2.117,325.95111,-108.89753,71.01779,535.15326,-201.18764,55.05433,501.12057,-139.60884,69.27357
256,2.125,325.34137,-104.70815,66.3165,534.43927,-200.03432,55.3414,500.63034,-138.53697,68.41106
