Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
32,0.258,254.02728,100.09988,47.53196,476.13147,177.98334,60.96264,427.21887,130.88943,75.76855
33,0.267,254.22878,99.81017,47.88792,476.87018,177.34714,59.64588,427.85706,130.23424,75.231
34,0.275,254.36617,99.88615,48.03461,477.38986,177.47411,58.773,428.35196,130.46725,75.05884
35,0.283,254.41473,99.82581,48.20554,477.70108,177.46613,58.16898,428.41434,130.27663,75.00515
36,0.292,254.39235,99.91124,48.38124,477.47217,177.14487,56.68646,428.487,129.52023,75.12219
37,0.3,254.39235,99.91124,48.38124,477.47839,177.12869,56.14939,428.65048,129.46834,74.89912
38,0.308,255.04146,99.86871,48.66994,477.90628,177.2058,55.54498,429.13788,129.62488,74.78008
39,0.317,255.00507,99.42345,48.79926,477.90628,177.2058,55.54498,429.19598,129.48257,74.67896
40,0.325,255.17162,99.62926,48.71479,478.04935,177.18246,55.45053,429.06039,128.78291,74.49866
41,0.333,255.00041,99.48264,48.91367,478.01645,177.52884,55.15747,429.16156,128.91486,74.5565
42,0.342,255.39131,99.42397,48.90668,478.41217,177.45825,54.78328,428.84531,128.82733,73.61772
43,0.35,255.39131,99.42397,48.90668,478.31714,177.90312,54.39397,429.61749,129.9458,74.0011
44,0.358,255.32755,99.69091,48.91607,478.3891,177.76297,54.2201,429.61749,129.9458,74.0011
45,0.367,255.52682,99.92123,48.85127,478.32562,177.77425,53.91936,429.61749,129.9458,74.0011
46,0.375,255.45903,99.9528,48.88271,478.32715,177.80608,53.71629,429.21487,129.64127,73.38092
47,0.383,255.59697,99.71111,49.05185,478.3985,177.63646,53.60317,429.21487,129.64127,73.38092
48,0.392,255.59697,99.71111,49.05185,478.54852,177.55795,53.47882,429.21487,129.64127,73.38092
49,0.4,255.38812,99.8512,49.05139,478.46359,177.48424,53.522,429.21487,129.64127,73.38092
50,0.408,255.24409,99.86929,48.95607,478.40302,177.66856,53.47149,429.29468,129.75124,73.37744
51,0.417,255.41304,100.03308,48.84193,478.45532,178.05899,53.52212,429.29468,129.75124,73.37744
52,0.425,255.41304,100.03308,48.84193,478.52667,177.88936,53.40898,429.31757,129.90686,73.49007
53,0.433,255.41304,100.03308,48.84193,478.4592,177.96115,53.99561,429.35098,129.778,73.57284
54,0.442,255.25764,100.06203,48.87969,478.31714,177.90312,54.39397,429.31647,130.36665,73.82831
55,0.45,255.3203,99.85417,48.96006,478.49356,177.67696,54.68722,428.98953,130.52014,73.73109
56,0.458,254.83401,99.9285,48.75422,478.37894,177.57161,55.02684,428.90976,130.41016,73.73458
57,0.467,254.62265,100.02238,48.72233,478.08148,177.44289,55.2115,428.90976,130.41016,73.73458
58,0.475,254.74562,100.35103,48.53575,478.04935,177.18246,55.45053,428.90976,130.41016,73.73458
59,0.483,254.74562,100.35103,48.53575,478.04935,177.18246,55.45053,428.87024,130.58963,74.01075
60,0.492,254.65076,100.31236,48.41823,477.97852,177.11266,55.97083,428.87024,130.58963,74.01075
61,0.5,254.39388,100.21609,48.211,478.00778,177.46391,56.79932,428.81543,130.74655,73.98796
62,0.508,254.41615,100.1409,48.05325,478.04648,177.23769,57.92513,428.47198,130.71822,74.31147
63,0.517,254.39127,100.22475,48.00706,477.78696,176.94017,58.5157,428.12411,130.50627,74.73409
64,0.525,254.39127,100.22475,48.00706,477.94791,176.67221,58.9861,428.12411,130.50627,74.73409
65,0.533,254.3584,100.23156,47.81754,477.47958,176.83856,59.81476,427.77466,130.47949,74.79472
66,0.542,254.09201,100.06968,47.48538,477.57019,176.48586,59.97351,427.7186,130.26451,74.98952
67,0.55,254.08292,100.26115,47.24156,477.20248,176.64334,60.65577,427.74207,130.18925,75.24062
68,0.558,253.80119,100.13203,47.05614,477.04404,176.97835,61.44651,427.11331,130.756,75.43198
69,0.567,253.43936,100.37817,46.74788,476.55539,176.64897,62.29579,426.79272,130.88565,75.69593
70,0.575,253.39944,100.32419,46.69026,476.12094,176.88586,62.6478,426.60223,130.94934,75.7208
71,0.583,253.39944,100.32419,46.69026,475.35434,176.79904,63.37172,426.41275,130.76355,76.07829
72,0.592,253.29839,100.2185,46.35544,474.87561,177.09166,63.72182,425.81006,130.7762,76.28852
73,0.6,253.08353,100.6678,46.18312,474.52249,177.22517,63.91561,425.45901,131.021,76.26158
74,0.608,252.94289,100.67751,46.15566,473.99188,177.39787,64.38062,425.39612,131.16631,76.35218
75,0.617,252.85851,100.67007,45.96285,473.80292,177.82449,65.21519,424.20432,131.96825,76.30195
76,0.625,252.67247,100.42325,45.9156,473.41248,177.42978,65.48742,424.41089,131.90079,76.57243
77,0.633,252.48404,100.2834,45.85805,472.8735,177.49348,65.99655,424.21341,131.75937,76.20842
78,0.642,252.63229,100.17774,45.72545,473.08945,177.32416,66.56969,424.66446,131.69714,76.66556
79,0.65,252.85661,100.32668,45.46978,472.95383,177.549,66.967,424.66446,131.69714,76.66556
80,0.658,252.85661,100.32668,45.46978,472.90814,177.64053,67.2808,424.66446,131.69714,76.66556
81,0.667,252.44145,100.07365,45.51701,472.83832,177.72542,67.42858,424.82867,131.64166,76.79099
82,0.675,252.36757,100.06693,45.32437,472.52609,177.59412,67.70213,424.48691,131.6581,77.28981
83,0.683,252.52704,99.95883,45.19443,472.26419,178.05891,68.12352,424.53528,131.59801,77.3778
84,0.692,252.52704,99.95883,45.19443,472.12585,178.16237,68.43197,424.44876,131.63451,77.35896
85,0.7,252.52704,99.95883,45.19443,472.02576,178.13989,68.4646,424.44876,131.63451,77.35896
86,0.708,252.51465,100.0349,45.35548,472.29034,177.82042,68.26746,424.63931,131.43222,77.19621
87,0.717,252.64159,99.7721,45.11545,472.49072,177.386,67.75546,424.7244,131.52664,76.92763
88,0.725,253.05635,99.79354,44.93241,472.77969,177.01413,67.4472,424.77948,131.18169,76.99992
89,0.733,252.92125,99.67699,45.24445,472.92419,176.70784,67.31128,424.728,130.61067,76.71352
90,0.742,253.02271,98.19147,45.19127,472.72083,176.40205,67.16772,424.81454,130.42627,76.71954
91,0.75,252.90042,99.56703,45.31102,472.8956,176.82732,66.58931,425.14493,130.13797,76.4131
92,0.758,253.19356,99.67355,45.30505,473.15036,176.43153,65.73261,425.23618,129.9516,76.19669
93,0.767,253.40103,99.61066,45.30989,474.38208,175.96706,64.87811,424.67102,128.89063,75.71833
94,0.775,253.53806,99.56534,45.7285,474.97278,175.52844,64.28931,425.08511,128.32689,75.27001
95,0.783,254.07121,99.85927,45.79771,476.12189,175.0636,63.52041,425.38351,128.22861,74.62489
96,0.792,254.05646,99.3719,46.23368,476.9697,174.70564,62.76353,427.33844,127.1637,74.94376
97,0.8,254.49272,99.22705,46.507,477.60052,174.00839,61.49008,428.11237,126.22679,73.99171
98,0.808,254.6609,99.2387,47.0397,477.77399,174.06937,60.35571,428.20255,126.08217,73.93534
99,0.817,255.00218,98.77142,47.13926,478.15552,174.04785,59.03357,428.4072,125.87203,73.74316
100,0.825,255.14587,98.75332,47.39027,478.5593,174.08511,58.42174,428.71829,125.70041,73.57048
101,0.833,255.15051,98.65773,47.49292,478.87274,173.51678,57.60169,429.03094,125.90649,73.86359
102,0.842,255.53607,98.83495,47.50222,478.82947,173.53442,56.53974,429.0997,125.85683,73.6743
103,0.85,255.7708,98.71999,47.51781,479.22656,173.55789,55.97001,429.26984,125.81199,72.96022
104,0.858,255.94415,98.37701,47.6911,479.18625,173.56879,55.63496,429.26984,125.81199,72.96022
105,0.867,256.31842,98.37814,47.82626,479.64548,173.90848,55.19281,429.40482,125.83741,72.94067
106,0.875,256.31842,98.37814,47.82626,479.78986,174.03403,54.63393,429.23569,125.63845,72.73912
107,0.883,256.31842,98.37814,47.82626,479.88699,174.39876,53.86253,429.21521,125.89033,72.58979
108,0.892,256.38559,98.66212,47.8374,479.83209,174.45815,53.68326,429.46646,126.34334,72.57681
109,0.9,256.5033,98.733,47.89499,480.01572,174.30652,53.37193,429.50967,126.36221,72.4884
110,0.908,256.31842,98.37814,47.82626,480.01572,174.30652,53.37193,429.34088,126.21927,72.40479
111,0.917,256.43616,98.44902,47.88386,479.87674,174.44646,53.45488,429.34293,126.25832,72.50832
112,0.925,256.31842,98.37814,47.82626,480.1033,174.41847,53.41408,429.51865,126.16486,72.59457
113,0.933,255.87984,97.88385,48.13132,479.75668,174.64954,53.45035,429.61197,126.38657,72.75739
114,0.942,255.74794,98.45918,48.25469,479.87283,174.79088,53.38802,429.72565,126.92283,73.08253
115,0.95,255.68672,98.96429,48.75827,479.68781,175.41425,53.11181,429.82379,127.46819,73.10611
116,0.958,255.42688,99.30354,48.68682,479.58279,176.01347,52.88319,430.02625,128.44528,73.00353
117,0.967,255.37413,99.49438,48.60682,479.4855,176.31935,52.74538,429.8851,128.68698,73.13309
118,0.975,255.37413,99.49438,48.60682,479.52969,176.58018,52.51423,429.50153,129.38602,73.25324
119,0.983,255.19408,99.55359,48.9699,479.52545,176.76524,52.43822,429.465,129.75906,73.32929
120,0.992,255.21812,99.61324,49.08106,479.65762,176.7822,52.31288,429.45523,130.04469,73.6843
121,1,255.07304,99.8676,49.20749,479.61212,177.29836,52.22799,429.35437,130.7426,73.68569
122,1.008,255.0676,99.93098,49.35363,479.63828,177.26227,52.12114,429.42505,131.05695,73.89155
123,1.017,254.86841,100.41756,49.43444,479.73834,177.4268,51.82992,429.5033,131.24094,73.861
124,1.025,254.86841,100.41756,49.43444,479.74881,177.65494,51.6028,429.50995,131.45763,73.82821
125,1.033,254.86841,100.41756,49.43444,479.85336,177.90565,51.56831,429.50995,131.45763,73.82821
126,1.042,254.95132,100.37646,49.44595,479.65131,177.75253,51.35937,429.62143,131.38402,73.87817
127,1.05,254.95786,100.39721,49.58644,479.74997,177.62675,51.31547,429.62143,131.38402,73.87817
128,1.058,255.04021,100.4951,49.53745,479.8902,177.44469,51.20573,429.64923,131.05763,73.89346
129,1.067,255.05165,100.46211,49.45037,479.7821,177.17648,51.34351,429.70068,130.61957,73.84516
130,1.075,255.00101,100.13682,49.65,479.73169,176.97086,51.29581,430.10251,130.2877,73.63608
131,1.083,255.27596,99.94463,49.75998,480.13644,176.54802,51.27959,430.10251,130.2877,73.63608
132,1.092,255.3208,99.52129,49.66179,480.58777,176.40437,51.4742,430.16888,129.59839,73.39937
133,1.1,255.4346,99.40946,49.67112,480.51031,176.18164,51.41958,430.17651,128.91586,73.03067
134,1.108,255.52515,99.56741,49.7042,480.85782,176.09428,51.55725,429.79498,127.78558,73.42743
135,1.117,255.7838,99.49651,49.71265,480.70718,175.89244,51.60135,430.25943,127.98755,73.4653
136,1.125,255.88976,99.48447,49.70326,480.73126,175.75891,51.82222,430.30844,127.87831,73.37803
137,1.133,256.09167,99.19962,49.64643,480.9967,175.3761,51.97609,430.12924,126.90575,73.42427
138,1.142,256.16727,99.1122,49.51031,481.05753,175.00156,52.55726,430.10419,126.82967,73.21102
139,1.15,256.28958,98.87532,49.34987,481.10825,174.95584,52.62742,430.10419,126.82967,73.21102
140,1.158,256.28958,98.87532,49.34987,480.97592,174.74394,52.95598,430.41846,126.28349,73.20059
141,1.167,256.41489,98.36862,49.27113,480.90485,174.54338,52.97878,430.34509,126.1876,73.17062
142,1.175,256.53232,97.95752,49.01048,481.02832,174.47574,53.01018,430.49365,126.00542,73.10797
143,1.183,256.54623,97.91737,48.90435,481.10745,174.04865,53.00855,430.66486,125.74417,73.1107
144,1.192,256.72968,97.85276,48.9272,481.05585,174.06857,53.094,430.55289,125.54865,73.00758
145,1.2,257.25452,98.39965,48.69633,481.1467,173.90395,53.54119,430.61057,125.49094,72.91701
146,1.208,257.25452,98.39965,48.69633,481.10962,173.71228,53.76288,431.0798,124.74756,73.23817
147,1.217,257.66385,98.07429,48.48919,481.98532,172.36597,54.42183,431.30786,124.26669,73.11198
148,1.225,257.9306,97.48606,48.58194,482.62128,171.59753,54.87201,431.29938,123.19348,72.94273
149,1.233,258.01358,96.94109,48.51805,482.74799,170.94821,55.417,431.38004,122.66557,72.77635
150,1.242,257.68713,95.6878,48.55904,482.86533,169.43884,56.37102,431.71069,122.14534,72.91712
151,1.25,258.57382,95.85706,48.0484,483.04025,168.58359,56.64639,431.87088,121.70638,72.74727
152,1.258,258.82507,95.67236,48.01342,483.71478,167.82394,57.0107,432.28909,120.94989,72.72443
153,1.267,258.63641,95.15585,47.76659,483.62311,167.31648,57.12213,432.72989,120.5879,72.95547
154,1.275,258.86255,94.04229,47.56646,483.78632,166.75775,57.59763,433.44519,120.01668,73.09547
155,1.283,259.2066,92.80286,47.36409,483.82419,166.12538,58.32026,433.48199,119.70168,73.04138
156,1.292,259.35422,92.57193,47.45681,483.46606,165.43256,58.871,433.56339,119.23125,72.86971
157,1.3,260.26526,91.59651,46.98926,483.6937,164.67255,59.51226,433.83292,118.82786,73.02816
158,1.308,260.16788,90.74032,46.75644,484.06631,164.03725,60.2975,434.07483,117.85885,73.08688
159,1.317,260.45721,90.19707,46.68647,483.86328,163.9019,60.50619,433.96561,117.74066,73.14316
160,1.325,260.45721,90.19707,46.68647,483.90085,163.33804,60.90528,433.98502,117.66113,73.07526
161,1.333,260.61545,89.46726,46.55713,483.61536,162.84045,61.02268,434.35281,116.96928,73.04437
162,1.342,260.6449,89.31098,46.60898,483.72238,162.07401,61.69117,434.492,116.43613,73.05814
163,1.35,260.905,88.65017,46.66133,484.12595,161.5325,61.71992,434.72775,116.21914,73.10046
164,1.358,260.93359,87.342,46.39743,483.88602,161.4696,61.97813,435.06534,115.81236,73.23437
165,1.367,261.23691,86.00724,46.4415,483.83218,161.44681,62.11528,435.32324,115.40526,73.47093
166,1.375,261.58237,85.34265,46.38357,484.06616,161.24884,62.63689,435.48483,115.36816,73.42725
167,1.383,261.71313,84.31341,46.46212,484.064,160.46524,63.09589,435.48544,114.675,73.51868
168,1.392,262.50925,84.74928,45.93498,483.92056,159.35341,63.87368,435.68958,113.72343,73.40947
169,1.4,262.67929,84.59883,45.81767,484.04138,158.84712,64.341,435.57846,113.39894,73.37554
170,1.408,263.04419,84.21121,45.47366,484.15271,158.58589,64.61684,435.67447,113.10265,73.37938
171,1.417,263.1626,83.93554,45.52322,484.08435,158.48853,64.84978,435.65228,112.76492,73.44123
172,1.425,263.24857,83.66534,45.13087,484.06775,158.27524,64.89658,436.12234,112.43597,73.40557
173,1.433,263.49603,83.25152,44.85322,484.01648,158.29492,64.98192,436.31116,112.08022,73.56312
174,1.442,263.49603,83.25152,44.85322,483.7626,158.24377,65.13857,436.13919,111.93543,73.72456
175,1.45,263.37723,83.08546,44.75652,483.90793,158.01184,65.59766,436.13919,111.93543,73.72456
176,1.458,263.37723,83.08546,44.75652,483.4494,158.25284,65.53468,436.19095,112.49236,73.99142
177,1.467,262.83951,82.7619,45.19069,483.27402,158.41159,65.61065,435.69174,113.07155,74.07156
178,1.475,263.29068,83.2083,44.77057,483.05881,158.78317,65.41477,435.59476,113.30913,73.88665
179,1.483,263.29068,83.2083,44.77057,482.76288,159.31738,65.74946,435.37909,113.64323,74.01829
180,1.492,263.1236,83.32846,44.64681,482.60187,159.47623,65.82565,435.24207,114.06436,74.41763
181,1.5,262.97855,83.3384,44.69061,482.54224,159.61176,65.9102,435.26456,114.12727,74.52073
182,1.508,262.82431,83.3886,44.66615,482.28864,159.86958,65.91567,435.18243,114.1596,74.60144
183,1.517,262.51553,83.16471,45.09348,482.28864,159.86958,65.91567,434.87866,114.66236,74.54932
184,1.525,262.61359,83.46514,44.68509,482.1694,160.46083,65.80695,435.03809,115.11102,74.60725
185,1.533,262.61359,83.46514,44.68509,482.03098,160.60039,65.88921,435.2868,115.47176,74.61765
186,1.542,262.70926,83.81859,44.91347,481.8172,160.99944,65.59506,435.2782,115.99491,74.90423
187,1.55,262.70926,83.81859,44.91347,481.96838,161.86186,65.52231,435.2782,115.99491,74.90423
188,1.558,262.70169,83.93348,45.16463,481.79977,162.42763,65.13158,435.32059,116.09583,74.92701
189,1.567,262.70169,83.93348,45.16463,481.90842,163.03957,64.50336,435.19043,116.36389,74.96886
190,1.575,262.86603,84.27785,45.23299,482.46194,163.11888,63.91798,435.04236,116.79817,74.87836
191,1.583,262.91177,84.344,45.29634,482.82556,163.13779,63.3347,435.04236,116.79817,74.87836
192,1.592,262.9429,84.52351,45.52332,483.66904,163.79346,62.67301,434.88846,117.09238,74.63094
193,1.6,262.92883,84.82315,45.78348,484.25937,164.66655,61.7097,435.05255,117.39295,74.46135
194,1.608,263.02838,85.01249,46.29898,484.18524,164.63283,60.7775,435.44617,118.07539,74.54164
195,1.617,263.18948,84.96508,46.31566,484.21274,165.31972,59.67223,435.57486,118.06081,74.53461
196,1.625,263.31223,85.17072,46.36802,484.60327,166.33313,58.96525,435.40503,118.41603,74.30551
197,1.633,263.31223,85.17072,46.36802,484.6069,166.41016,58.1022,435.327,118.84491,74.43623
198,1.642,263.3186,85.19298,46.53344,484.65997,167.06499,57.1438,435.57813,119.42828,74.68416
199,1.65,263.3186,85.19298,46.53344,484.71039,167.27072,56.68928,435.47794,119.73252,74.69348
200,1.658,262.8205,84.76859,47.14765,484.89438,167.18817,56.47899,435.39365,120.18648,74.75163
201,1.667,262.55148,84.91461,47.13678,485.14432,167.14217,56.24203,435.4007,120.26406,74.68945
202,1.675,262.60226,85.1957,47.24954,485.29996,167.47824,55.98441,435.54474,120.79649,74.98824
203,1.683,262.30334,85.28246,47.75871,485.14618,167.46916,55.26811,435.40991,121.26573,75.25232
204,1.692,262.97272,86.41264,47.20911,485.30676,167.91702,54.70468,435.38068,121.50151,75.36056
205,1.7,262.97272,86.41264,47.20911,485.29233,168.53539,54.63463,435.28693,121.62949,75.54505
206,1.708,262.50278,87.4445,47.17072,485.20114,168.45656,54.35567,435.45428,121.64405,75.92767
207,1.717,262.13736,88.10177,47.20921,485.25986,168.5627,54.15807,435.49905,121.55821,75.8203
208,1.725,261.93201,88.16511,47.20333,485.47009,167.99155,53.99542,435.34143,121.54652,75.85361
209,1.733,262.0654,88.27916,47.2515,485.66156,167.54903,53.87747,435.40842,121.14731,75.70016
210,1.742,262.24399,88.82911,47.1654,485.54437,166.69658,53.60655,435.64923,120.75238,75.59855
211,1.75,262.07602,88.92749,47.52359,485.48892,166.48486,53.33881,435.58441,120.30699,75.29743
212,1.758,261.71927,88.83739,47.88141,485.66898,166.24512,53.37524,435.9679,119.65276,75.22792
213,1.767,261.90601,89.12422,47.9028,485.79092,166.0354,53.16854,435.73041,118.51556,74.69674
214,1.775,262.56088,89.32768,48.10417,486.11371,165.56364,53.09381,435.79803,118.06684,74.54951
215,1.783,262.70013,88.69624,48.1119,486.07693,165.16174,53.03583,436.21069,117.50541,74.26662
216,1.792,262.64795,88.3305,48.75797,486.69052,164.56982,52.72511,436.9534,116.97247,74.50247
217,1.8,262.77524,87.34683,49.00394,487.51483,164.07645,52.72248,436.9353,115.94531,74.49907
218,1.808,263.34296,86.78425,49.09713,487.93848,163.32144,52.52114,437.04681,115.45673,74.18218
219,1.817,263.79608,86.54149,49.11013,488.92963,163.1095,52.42075,437.19724,115.21533,74.09548
220,1.825,264.02023,86.02718,49.10969,489.18604,162.16966,51.63428,437.38693,114.67755,73.69551
221,1.833,264.12277,85.90939,49.16483,489.26382,161.60405,51.58642,437.70233,114.10897,73.52115
222,1.842,264.25763,85.43527,49.25874,489.38644,161.32268,51.55797,438.0965,113.45432,73.49726
223,1.85,264.2995,85.28854,49.34039,489.68524,160.97878,51.75652,438.70786,112.58319,73.15511
224,1.858,264.41315,85.17622,49.34998,489.68524,160.97878,51.75652,438.94617,112.42642,73.20309
225,1.867,264.55106,85.17946,49.26587,489.93146,160.71942,51.68078,439.25394,112.34874,73.05067
226,1.875,264.55106,85.17946,49.26587,489.98859,160.45186,51.77605,439.61188,112.04734,73.05225
227,1.883,264.55106,85.17946,49.26587,490.02139,160.28535,51.7687,439.90521,111.48719,73.256
228,1.892,264.68582,85.27596,49.00645,490.44489,159.34468,51.59816,439.66251,110.73769,72.92802
229,1.9,264.67682,85.04834,49.0314,491.0412,158.42598,51.61728,439.88376,110.30256,73.10979
230,1.908,265.08948,84.52404,48.87355,491.58292,157.68983,51.45384,440.35275,109.33118,72.94524
231,1.917,266.14038,83.48766,48.66786,491.7395,156.55058,51.83638,440.84595,108.35114,72.63107
232,1.925,266.29413,83.13675,48.6207,492.23233,155.08472,51.66245,440.88031,107.8793,72.44907
233,1.933,266.65558,83.0014,48.66519,492.78836,154.02014,51.66976,441.65302,106.85501,72.97827
234,1.942,267.28195,82.63087,48.48263,493.27362,153.27306,51.7654,442.22314,105.62452,72.7002
235,1.95,267.55276,81.83885,48.49622,493.56461,152.66219,51.66633,442.63416,105.12125,72.64233
236,1.958,268.16534,81.01016,47.83472,494.1582,151.78859,52.27765,443.23752,104.3708,72.7271
237,1.967,268.27054,80.50804,47.66433,494.80414,150.87578,52.43064,443.49582,103.75207,72.44126
238,1.975,268.57715,80.39706,47.60957,495.04416,150.52966,52.85001,443.57281,103.48577,72.411
239,1.983,269.33545,79.81104,47.56612,495.22565,149.75415,53.54014,443.74536,103.08012,72.4994
240,1.992,269.35306,79.53886,47.51485,494.92398,148.88467,54.06875,443.78833,102.91406,72.57284
241,2,269.30014,79.30888,47.46156,494.6745,148.68433,54.8802,443.87466,102.84511,72.47274
242,2.008,269.31268,78.8931,47.32485,494.27301,148.25653,55.94125,443.647,102.70489,72.58917
243,2.017,269.23099,78.64558,47.14695,493.89407,148.0155,56.38617,443.55847,102.41383,72.8749
244,2.025,269.10516,78.95013,46.95045,493.70453,147.88776,57.31292,443.34369,102.21433,72.91611
245,2.033,268.87488,79.06968,46.73003,493.24774,148.45685,58.17106,443.16846,102.33054,72.94785
246,2.042,268.79825,78.79511,46.0566,492.6239,148.27446,58.92762,442.85648,102.06014,72.82639
247,2.05,268.81778,78.80054,45.48319,492.52206,148.13007,60.08492,442.9191,102.47682,73.0899
248,2.058,268.73749,78.97678,45.37828,492.47507,147.99281,60.60067,442.54016,102.55593,73.08316
249,2.067,268.54858,78.92244,45.34553,492.26468,148.09322,61.13977,442.55643,102.67268,73.33814
250,2.075,268.31952,78.93454,45.21923,491.9761,147.96941,61.5598,442.43646,102.55148,73.39271
251,2.083,268.32202,78.94912,45.2286,491.77701,148.20412,61.72365,442.09882,102.64312,73.37205
252,2.092,268.50812,79.0496,45.00217,491.52307,148.11694,62.37275,441.82944,103.11092,73.55132
253,2.1,268.23871,78.31709,44.37192,491.52652,148.32175,62.76073,441.75952,103.23679,73.6391
254,2.108,267.75534,77.92606,44.42884,491.34998,148.29739,63.04282,441.517,103.46732,73.72935
255,2.117,267.51535,77.93577,44.27549,490.38312,148.3658,63.57707,441.22107,103.85343,73.87976
256,2.125,267.33591,77.98093,44.24569,489.61453,148.88783,64.30981,441.08603,104.42205,74.52412
257,2.133,267.2171,77.96016,44.27142,488.96933,149.19925,64.71938,440.77582,104.52235,74.5472
258,2.142,267.05151,78.06111,44.37624,488.61267,149.33006,64.85663,440.61469,105.12765,74.83344
259,2.15,266.47043,77.73981,45.02153,488.49689,149.24608,65.59268,440.47156,105.23191,74.95834
260,2.158,266.52371,77.85767,44.69288,488.19315,149.31747,66.10791,440.04843,105.93997,75.20833
261,2.167,266.56454,77.74165,44.3854,487.9599,149.48976,66.36539,439.93491,106.19658,75.76708
262,2.175,266.66211,78.20552,43.92763,487.68951,150.11787,66.90605,439.85364,106.15458,75.81338
263,2.183,266.41736,77.76107,44.07066,487.65875,150.51862,67.2855,439.82895,106.39779,76.14616
264,2.192,266.66211,78.20552,43.92763,487.01523,151.37218,67.60107,439.57947,106.42892,76.2645
265,2.2,266.4476,78.32416,43.80378,486.65479,151.64722,67.72294,438.94077,107.1944,76.60538
266,2.208,266.104,78.06542,43.85442,486.00467,152.61876,68.56665,438.86557,107.03324,77.1605
267,2.217,265.66602,77.55798,44.14666,485.77548,152.75516,69.09251,438.61392,107.42055,77.49194
268,2.225,265.95218,78.07452,43.76447,485.17542,152.95117,69.40266,437.80869,107.915,77.62537
269,2.233,265.95218,78.07452,43.76447,484.84152,152.92603,69.87344,437.8428,108.15656,78.16022
270,2.242,265.62534,77.8108,43.6797,484.52094,153.09888,70.40988,437.66183,108.44637,78.71013
271,2.25,265.53326,77.8113,43.6243,484.43594,153.32668,70.42105,437.29355,108.8045,78.7044
