Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
104,0.858,-304.32556,58.20192,653.43262,-154.53459,-148.15121,641.06537,-130.8596,223.14319,630.83716
105,0.867,-304.08322,57.62786,653.47961,-154.09383,-148.4838,640.86023,-130.5975,223.38411,630.68219
106,0.875,-303.81354,57.06804,653.41406,-153.63254,-148.72949,640.90381,-130.51556,223.29985,630.45929
107,0.883,-303.45282,57.02474,653.23743,-153.43294,-148.76399,640.85425,-130.5975,223.38411,630.68219
108,0.892,-303.12872,56.96149,653.52887,-152.53775,-149.07529,640.71136,-130.68124,223.30838,630.88391
109,0.9,-303.0188,56.9585,653.28571,-152.19301,-149.04939,640.86017,-130.35023,223.21408,631.25708
110,0.908,-303.12424,56.72784,653.36237,-151.68297,-149.68452,641.08569,-130.35023,223.21408,631.25708
111,0.917,-302.90808,56.44461,653.44464,-150.60704,-149.71916,640.83264,-130.08699,223.26472,631.47223
112,0.925,-303.00656,55.84503,653.76147,-148.84755,-150.03633,640.88788,-130.44962,223.41414,631.6142
113,0.933,-302.67014,54.98244,653.711,-148.33304,-150.1362,640.9671,-131.17863,222.43828,631.84717
114,0.942,-302.35721,54.42035,653.65833,-147.70738,-149.99785,640.86804,-131.63481,222.45518,632.01434
115,0.95,-301.94852,54.20887,653.71655,-146.29454,-149.71742,641.13043,-131.99551,222.62646,632.3786
116,0.958,-301.00174,53.90993,653.47009,-145.0602,-149.57021,641.12262,-132.35986,223.16919,632.98279
117,0.967,-300.74734,53.50303,653.76508,-144.05458,-149.23515,641.20026,-132.83501,222.69447,633.13757
118,0.975,-300.60669,52.62197,653.80792,-142.80177,-149.57242,641.33856,-133.03745,222.28235,633.40283
119,0.983,-300.21912,51.67274,653.70953,-141.46371,-149.6873,641.57825,-133.40717,222.44623,633.42743
120,0.992,-300.02405,50.75187,653.64258,-140.939,-147.78236,641.51086,-133.48514,222.2926,633.82587
121,1,-299.36353,50.57406,653.93573,-139.95831,-147.88521,641.14117,-133.6682,222.31987,634.14539
122,1.008,-298.91245,49.51298,653.33344,-138.39081,-148.26576,641.30408,-134.72194,220.46442,634.28101
123,1.017,-298.47144,49.34568,653.2113,-137.57869,-147.38496,641.18945,-134.36256,220.33272,634.59174
124,1.025,-297.8685,48.65804,653.19287,-136.75977,-148.15407,640.90161,-134.2816,220.48541,634.66309
125,1.033,-297.41312,48.48324,653.22601,-135.68481,-148.48036,641.16199,-134.2816,220.48541,634.66309
126,1.042,-297.28406,47.35999,653.15741,-134.35893,-148.88319,641.05542,-134.2816,220.48541,634.66309
127,1.05,-297.28406,47.35999,653.15741,-133.6196,-149.16441,640.79102,-133.77063,219.98643,634.54816
128,1.058,-296.93137,47.25272,652.95941,-133.21059,-149.05739,640.58728,-133.04684,219.8101,634.68976
129,1.067,-296.71841,46.54837,652.72247,-131.92683,-149.39047,641.16443,-132.47078,219.95366,634.55597
130,1.075,-296.12341,46.0021,652.68066,-130.96039,-150.13535,641.49963,-132.40868,219.86421,634.61908
131,1.083,-295.51434,45.80741,653.05371,-130.52409,-149.7417,641.58069,-132.1561,219.68852,634.68768
132,1.092,-295.13388,45.74443,653.30237,-129.6738,-149.51288,641.32245,-131.39653,220.0542,635.27319
133,1.1,-294.88263,45.2382,653.21948,-128.86081,-149.70947,641.69135,-130.95496,220.3154,635.23395
134,1.108,-294.26978,44.72922,653.32379,-128.00104,-149.85136,641.68542,-130.38895,219.52791,635.36261
135,1.117,-293.98706,44.37664,653.77814,-127.36486,-150.34378,641.96735,-129.50555,219.78741,635.38641
136,1.125,-293.9429,43.86933,653.61865,-127.06776,-150.40582,641.75677,-129.24075,219.70764,635.44043
137,1.133,-293.69849,43.45727,653.53442,-126.73186,-150.71153,641.71631,-129.18669,219.61807,635.5072
138,1.142,-293.27856,43.04318,653.57867,-125.76778,-151.12402,641.98676,-129.11009,219.28038,635.38013
139,1.15,-293.18793,42.9551,653.84186,-125.34441,-151.10883,642.30292,-128.99019,218.80011,635.41248
140,1.158,-292.52017,42.47963,653.89514,-124.79388,-150.93713,642.34778,-128.55281,218.44951,635.56598
141,1.167,-292.33673,42.36461,654.3222,-124.46614,-151.25456,642.28271,-128.55281,218.44951,635.56598
142,1.175,-291.76657,42.04306,654.41003,-124.28036,-151.4774,642.6543,-127.87924,218.19942,635.61639
143,1.183,-291.62772,41.34901,654.42694,-124.1042,-151.42804,642.59943,-127.87924,218.19942,635.61639
144,1.192,-291.48981,41.16369,654.69739,-123.99591,-151.24213,642.66113,-127.73407,218.37022,635.50049
145,1.2,-291.38489,41.19035,654.78278,-123.72758,-151.09604,642.7854,-127.73407,218.37022,635.50049
146,1.208,-291.35675,41.00246,654.8808,-123.55193,-151.08461,642.95325,-127.19348,218.54767,635.36987
147,1.217,-291.36124,40.90337,655.15369,-123.0816,-151.242,643.05994,-127.01155,218.34282,635.61353
148,1.225,-291.11636,40.87889,655.17914,-123.08028,-151.34282,643.21973,-126.4811,218.29338,635.37915
149,1.233,-290.97769,41.0609,655.04572,-122.77651,-151.40892,643.60577,-126.32365,218.31241,635.48962
150,1.242,-291.04218,41.38253,655.08301,-122.77651,-151.40892,643.60577,-126.4811,218.29338,635.37915
151,1.25,-290.66751,41.52562,655.16858,-122.77651,-151.40892,643.60577,-126.32365,218.31241,635.48962
152,1.258,-290.56763,41.48341,655.32703,-122.77651,-151.40892,643.60577,-126.15504,218.27609,635.45422
153,1.267,-290.7345,41.7366,655.54913,-122.77651,-151.40892,643.60577,-126.15504,218.27609,635.45422
154,1.275,-290.44711,41.70273,655.48383,-122.77651,-151.40892,643.60577,-126.17646,218.3629,635.37622
155,1.283,-290.7345,41.7366,655.54913,-122.86446,-151.33397,643.43939,-126.33392,218.34389,635.26575
156,1.292,-290.27386,41.69144,655.61682,-122.86446,-151.33397,643.43939,-126.22279,218.41522,634.94617
157,1.3,-290.44452,42.1078,655.48126,-122.8849,-151.24298,643.59351,-126.32104,218.51961,634.99072
158,1.308,-290.44452,42.1078,655.48126,-123.03853,-151.26863,643.65179,-126.34968,218.44969,634.76947
159,1.317,-290.35236,42.2542,655.66449,-123.06174,-151.13942,643.51007,-126.29765,218.50278,634.69409
160,1.325,-290.9335,42.38448,655.59259,-122.79896,-150.63403,643.29712,-126.26901,218.57269,634.91534
161,1.333,-290.98447,42.67295,655.53845,-122.90323,-150.53941,643.24902,-126.17499,218.60414,634.84393
162,1.342,-291.08438,43.11289,655.57819,-122.90323,-150.53941,643.24902,-126.17499,218.60414,634.84393
163,1.35,-290.93774,43.30687,655.58496,-123.20737,-150.06303,642.88104,-126.17499,218.60414,634.84393
164,1.358,-291.18286,43.33133,655.55945,-123.25813,-149.79561,642.79932,-126.44023,218.73262,634.79407
165,1.367,-291.33887,43.33095,655.5434,-123.25423,-149.75385,643.0589,-126.71526,219.39946,634.64063
166,1.375,-291.19223,43.5249,655.55011,-123.33268,-149.68481,642.9032,-126.87487,219.47783,634.62994
167,1.383,-291.18912,43.57243,655.39618,-123.33268,-149.68481,642.9032,-126.87487,219.47783,634.62994
168,1.392,-291.53891,43.29724,655.11523,-123.15995,-149.66618,642.83124,-126.98946,219.69305,634.08997
169,1.4,-291.88797,43.46085,654.88513,-123.10444,-149.76991,642.74097,-127.07127,219.93578,634.00848
170,1.408,-291.88797,43.75019,654.54254,-123.23656,-149.26755,642.62158,-127.00993,220.18423,634.03003
171,1.417,-291.89764,43.47992,654.32599,-123.17233,-149.06767,642.46912,-126.73297,220.5282,633.93939
172,1.425,-291.89764,43.47992,654.32599,-123.04559,-149.14667,642.22528,-126.73297,220.5282,633.93939
173,1.433,-292.14877,43.39859,654.19507,-122.74371,-148.53833,642.27545,-127.01273,220.62796,633.68353
174,1.442,-292.51263,43.2189,654.39069,-122.7956,-148.63722,642.03058,-127.04134,220.72156,633.5733
175,1.45,-292.65167,43.51183,653.91711,-122.57681,-148.04395,641.92017,-127.44445,220.86403,633.27106
176,1.458,-292.53699,43.63626,653.64301,-122.25682,-148.07037,641.69385,-127.44445,220.86403,633.27106
177,1.467,-293.09946,43.74652,653.1745,-122.25682,-148.07037,641.69385,-127.79853,221.38913,633.28625
178,1.475,-293.2453,43.58382,652.92474,-122.51809,-147.84654,641.32355,-127.79612,221.05049,633.2951
179,1.483,-293.23886,43.72163,652.823,-122.51809,-147.84654,641.32355,-127.94824,221.15244,633.25775
180,1.492,-293.25681,43.86823,652.69434,-122.51809,-147.84654,641.32355,-127.9278,221.56819,632.73334
181,1.5,-293.31619,43.83694,652.59259,-122.51809,-147.84654,641.32355,-128.0563,221.44737,632.87592
182,1.508,-293.58606,43.82927,652.41699,-122.52766,-148.02594,641.22394,-128.39214,221.35931,632.84833
183,1.517,-293.76974,44.11245,651.77991,-122.66328,-148.18909,641.18951,-128.39214,221.35931,632.84833
184,1.525,-293.97565,43.87373,651.31006,-122.67518,-148.12993,641.00098,-128.46045,221.61433,632.73138
185,1.533,-294.27774,44.12938,651.12988,-122.67518,-148.12993,641.00098,-128.565,221.72568,632.24329
186,1.542,-294.63843,44.11763,651.1192,-122.67518,-148.12993,641.00098,-129.1929,222.21136,631.94855
187,1.55,-294.7522,44.04107,651.03412,-122.80299,-148.40714,641.00464,-130.00565,221.69585,631.30017
188,1.558,-295.36847,43.63257,650.82544,-122.80299,-148.40714,641.00464,-130.42603,222.33771,630.80298
189,1.567,-295.36847,43.63257,650.82544,-123.44135,-148.94904,640.86096,-130.3797,222.66377,630.43774
190,1.575,-295.83096,43.49842,650.89032,-123.77944,-148.85208,640.86652,-130.92871,222.62288,630.05267
191,1.583,-296.24149,43.14215,650.66003,-123.89037,-148.77335,640.70929,-131.38179,222.05952,629.96265
192,1.592,-296.55774,43.01813,650.0907,-124.78097,-148.96867,640.21033,-131.75363,221.60806,630.04889
193,1.6,-297.26889,43.03458,650.21155,-124.78097,-148.96867,640.21033,-131.99469,221.78316,629.93207
194,1.608,-297.35208,43.04149,649.99359,-125.07824,-148.8299,640.08893,-132.42004,222.00557,629.85663
195,1.617,-297.67941,42.7979,649.79193,-125.83753,-148.76521,640.12634,-133.26526,222.31071,629.61115
196,1.625,-298.15533,42.78865,649.42285,-126.20805,-148.8163,640.15399,-133.82722,222.4015,629.2392
197,1.633,-299.26434,43.04213,648.84473,-126.29917,-148.87166,639.9115,-133.91879,222.55464,629.36377
198,1.642,-299.93356,42.89144,648.3988,-126.69139,-149.06451,639.69824,-134.45384,222.64313,629.30676
199,1.65,-300.15762,42.91389,648.39618,-126.89609,-149.07672,639.49005,-135.27936,223.13922,629.55743
200,1.658,-300.62424,42.70999,647.89001,-127.03297,-148.9337,639.43726,-135.59142,223.29765,629.53601
201,1.667,-300.94424,42.34452,647.37762,-127.64596,-148.82535,639.40985,-136.00999,223.41022,629.28772
202,1.675,-301.70773,42.01305,647.18121,-127.92887,-148.4326,639.11896,-136.72354,223.24521,629.14325
203,1.683,-302.34583,41.98439,646.95251,-128.55287,-148.68283,639.24878,-137.86998,223.04581,629.2735
204,1.692,-303.22543,42.13745,646.8877,-129.03963,-148.78008,639.26251,-138.77734,223.09067,628.81348
205,1.7,-304.02081,42.09424,646.91815,-130.02751,-149.07182,639.39532,-139.43008,223.2038,628.87299
206,1.708,-304.62799,41.98335,646.97791,-130.59052,-149.20078,639.4552,-140.13826,223.40196,628.84613
207,1.717,-304.98221,41.96532,646.78528,-131.16684,-149.57614,639.41522,-142.49272,222.55113,627.29767
208,1.725,-305.54077,41.99892,646.75555,-131.18661,-149.37645,639.21478,-143.26907,222.62088,627.71454
209,1.733,-306.18277,41.44813,646.48456,-131.79997,-149.08694,639.4765,-143.81589,222.62622,627.54205
210,1.742,-306.77875,40.74749,646.32349,-131.97392,-149.0549,639.539,-144.73424,222.95239,627.38141
211,1.75,-307.67599,40.79545,646.42322,-132.84277,-149.26665,639.98413,-145.48615,222.86789,627.38739
212,1.758,-308.75626,40.69432,646.19598,-133.05748,-149.21002,640.00244,-147.15274,223.25584,627.43976
213,1.767,-309.13177,40.71854,645.33722,-133.37939,-149.26372,639.89014,-147.8965,222.89116,627.47729
214,1.775,-309.19534,40.53495,645.08771,-133.74059,-148.82167,639.67218,-148.85051,222.80182,627.62317
215,1.783,-310.13577,40.26579,645.48364,-134.05536,-148.85423,639.56268,-149.37424,222.30264,627.61383
216,1.792,-310.62296,40.54633,645.48053,-134.36858,-148.76094,639.56537,-150.5359,222.85162,626.8316
217,1.8,-311.12183,40.41037,645.34064,-134.6765,-148.71738,639.72003,-151.06248,223.30186,627.10791
218,1.808,-312.20346,39.60989,644.9267,-135.29033,-148.57773,639.95703,-151.84178,223.60287,626.92786
219,1.817,-312.57819,39.5578,644.86053,-135.9915,-147.74054,639.84393,-152.28258,223.47404,626.59088
220,1.825,-313.05539,39.26418,644.59668,-136.27977,-148.16673,639.9295,-152.99854,223.72023,626.6156
221,1.833,-313.35843,39.53877,644.14868,-136.61102,-148.28072,639.90045,-153.39528,224.36647,626.81091
222,1.842,-313.75659,39.74722,644.03741,-136.90196,-147.74541,639.77264,-154.09645,223.83855,626.76154
223,1.85,-314.3978,39.90899,643.70361,-137.02469,-147.65781,639.70282,-154.73749,223.76161,626.83984
224,1.858,-314.57703,39.82314,643.30713,-137.39815,-147.38844,639.37665,-155.59016,223.74252,626.58771
225,1.867,-314.58258,39.89488,643.19897,-137.56033,-147.308,639.26196,-157.12044,223.35477,626.23529
226,1.875,-315.36536,39.64003,643.16595,-137.66138,-147.26936,639.18585,-157.4872,223.3183,626.14075
227,1.883,-315.6395,39.61927,642.96704,-137.70758,-147.05606,639.27576,-157.97343,224.26437,625.76746
228,1.892,-316.75302,40.13243,642.65344,-138.10873,-146.99438,639.58862,-158.46385,224.48845,625.35248
229,1.9,-317.07846,40.20257,642.39331,-138.4776,-147.27779,639.65436,-158.92896,224.36195,625.15015
230,1.908,-317.19928,39.97859,642.19458,-138.33055,-146.93355,639.59888,-159.14171,224.56676,624.84796
231,1.917,-317.28375,39.89594,641.90094,-138.86414,-146.85832,639.70782,-159.06131,224.77005,624.77039
232,1.925,-317.46436,40.53833,641.47778,-139.11589,-147.21519,639.90851,-159.4068,224.93027,624.52612
233,1.933,-317.83014,40.8478,641.26825,-139.11589,-147.21519,639.90851,-159.89435,225.20958,624.26422
234,1.942,-318.43982,41.02967,641.05432,-139.55998,-146.84428,639.84399,-160.56059,225.29153,624.11462
235,1.95,-318.99762,40.62613,640.70581,-139.55998,-146.84428,639.84399,-160.54704,225.26492,623.86407
236,1.958,-319.49167,40.17941,640.19305,-139.57628,-146.7206,639.89758,-160.74409,225.14261,623.55396
237,1.967,-319.84412,40.01689,639.93811,-139.65173,-146.65251,639.73999,-160.74409,225.14261,623.55396
238,1.975,-320.23654,39.97104,639.94421,-139.50478,-146.30817,639.68451,-161.19646,225.18222,623.38129
239,1.983,-320.26196,39.95981,639.73438,-139.8055,-146.67839,639.79895,-161.40002,225.22792,623.39819
240,1.992,-320.48233,39.97242,639.59967,-139.8055,-146.67839,639.79895,-161.54935,225.22063,623.06714
241,2,-320.71777,39.91417,639.20349,-139.97137,-146.5976,639.6861,-162.18561,225.58583,623.15051
242,2.008,-321.09061,39.45464,639.33545,-140.07233,-146.42871,639.68311,-162.47992,225.74316,622.89453
243,2.017,-321.4231,39.49539,638.95587,-140.07233,-146.42871,639.68311,-162.83882,225.55389,622.66241
244,2.025,-321.68042,39.65008,638.42706,-140.07233,-146.42871,639.68311,-162.83882,225.55389,622.66241
245,2.033,-321.41724,39.79889,637.80042,-139.97137,-146.5976,639.6861,-163.12871,225.20982,622.59619
246,2.042,-321.45432,39.42305,637.52655,-140.07233,-146.42871,639.68311,-163.34283,224.9897,622.55847
247,2.05,-321.62842,39.74782,637.2674,-140.05048,-146.5291,639.53021,-163.50122,224.97462,622.62067
248,2.058,-321.37808,39.28941,636.73029,-140.05048,-146.5291,639.53021,-163.92467,225.09996,622.34625
249,2.067,-321.89246,39.43854,636.33722,-140.05048,-146.5291,639.53021,-164.06461,224.8774,622.38171
250,2.075,-322.19244,39.42625,636.15265,-140.30989,-146.75423,639.30646,-164.61772,224.82866,622.4577
251,2.083,-322.44623,39.28742,635.81506,-140.12184,-146.61963,638.73145,-165.6935,224.132,622.23987
