Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
26,0.208,371.86374,-107.60413,320.67261,346.60562,-169.11528,81.77457,399.48364,-77.45807,84.69997
27,0.217,372.04666,-107.34826,320.72031,346.90308,-169.34741,82.4787,399.07501,-77.78719,84.9305
28,0.225,372.0043,-106.96181,321.05688,347.01392,-169.6194,82.95108,399.64417,-77.66414,85.97472
29,0.233,372.11661,-106.68922,321.63358,347.08795,-169.39873,83.0558,399.61606,-77.38638,86.11175
30,0.242,372.33044,-106.20644,322.57895,347.1218,-169.593,83.63337,399.73053,-77.04575,86.28889
31,0.25,372.0491,-106.21143,323.24158,347.39676,-169.67342,84.27598,399.76785,-76.98783,86.75771
32,0.258,372.10159,-106.11351,323.7457,347.62891,-170.21071,85.26184,400.16873,-77.43704,87.20314
33,0.267,372.0986,-105.68233,324.23691,348.44336,-170.90379,86.4034,401.07864,-78.1221,89.1659
34,0.275,371.5903,-105.70875,324.80823,348.67786,-170.88535,86.84991,401.06003,-78.06145,90.07358
35,0.283,371.73993,-106.30665,325.84329,348.60953,-171.74921,88.4054,401.55112,-77.85289,90.92079
36,0.292,371.88394,-106.18015,326.64816,348.73807,-171.52,88.49558,401.59247,-78.23389,91.07961
37,0.3,372.00098,-106.24494,326.95569,349.27032,-172.03586,89.15176,401.27798,-78.89032,91.52639
38,0.308,371.90207,-106.3579,327.60641,349.45572,-172.2473,89.7257,400.54764,-79.65131,92.24838
39,0.317,371.68741,-107.06543,328.11423,349.32553,-172.42578,89.99461,401.66846,-79.15166,93.97171
40,0.325,371.88113,-107.52676,328.79379,349.96866,-172.90051,91.02384,401.87851,-79.76461,94.28197
41,0.333,371.33481,-108.32354,329.53452,350.2009,-173.414,91.79853,401.96591,-80.21996,95.33665
42,0.342,371.44907,-108.58575,330.21225,351.02713,-175.27432,93.0235,401.94495,-80.79395,95.58338
43,0.35,371.64413,-109.80898,331.29355,351.26697,-176.35913,93.78452,402.08774,-82.11273,95.86707
44,0.358,371.73624,-109.92507,331.37192,351.36533,-176.58902,94.12221,401.98932,-82.80625,96.29984
45,0.367,371.85977,-111.02526,331.93567,351.4071,-177.05342,94.77648,402.58258,-83.82613,96.78906
46,0.375,371.91989,-111.77339,332.52148,351.33258,-177.18495,94.99533,403.15778,-84.52218,97.63842
47,0.383,371.90451,-112.20578,333.09998,351.78827,-177.94775,95.76162,403.09451,-84.78402,98.59637
48,0.392,371.99756,-112.6901,333.32663,351.92603,-178.40576,96.15925,402.87967,-85.21631,99.33215
49,0.4,372.09286,-113.45281,334.30121,352.26727,-179.50606,96.93334,402.55441,-85.3688,99.92319
50,0.408,372.21613,-113.69575,335.13968,352.98575,-180.49635,97.44132,402.72522,-86.05009,100.09353
51,0.417,372.45087,-114.15113,335.9375,352.96408,-181.01875,98.15517,402.51416,-86.22988,100.96387
52,0.425,372.28546,-114.53498,336.31714,353.42365,-181.68817,98.98452,403.12805,-86.86852,101.25451
53,0.433,372.16229,-114.92565,336.56796,353.54892,-182.35269,100.02299,403.33331,-87.72735,102.14783
54,0.442,372.24301,-115.2589,336.79993,353.86938,-182.52017,100.30836,403.63959,-88.80564,102.48687
55,0.45,372.74255,-115.60973,337.35422,353.7666,-183.29395,101.07156,403.24203,-89.4615,103.20478
56,0.458,372.9017,-115.9763,337.76938,353.77875,-184.82561,101.76415,403.23016,-89.67336,103.8855
57,0.467,373.11615,-115.45802,338.53458,354.69025,-185.03357,102.32914,403.48438,-89.90872,104.13857
58,0.475,373.38208,-115.67626,338.88361,354.92773,-185.50577,102.74407,403.09384,-90.36476,104.35006
59,0.483,373.49503,-115.75631,339.32275,354.67783,-185.23216,102.66232,403.3432,-90.53064,104.66646
60,0.492,373.53564,-115.89778,339.77008,354.96649,-185.85498,103.3715,403.67584,-90.87321,105.09324
61,0.5,373.94849,-116.45348,340.27869,355.09674,-186.86229,104.02309,404.40588,-91.64072,105.44515
62,0.508,374.46756,-116.89169,340.81418,355.2598,-187.22604,104.22353,404.40588,-91.64072,105.44515
63,0.517,374.54871,-117.14953,341.03806,355.43164,-188.4259,104.96765,404.21365,-91.3325,106.272
64,0.525,374.51105,-117.36975,341.66641,355.72168,-188.56396,105.51427,404.86783,-92.65855,107.06947
65,0.533,374.65598,-117.21438,342.53815,356.38644,-189.01208,105.99665,405.07214,-93.48256,107.79611
66,0.542,374.74002,-117.09764,343.17105,357.07178,-190.24236,106.90871,405.42734,-93.94993,108.43069
67,0.55,375.06024,-117.56356,343.80368,357.40036,-190.05302,107.40163,405.34302,-94.09013,109.24495
68,0.558,375.12097,-117.6415,344.11298,357.81076,-190.63542,108.57603,405.69446,-94.20523,109.41811
69,0.567,375.21619,-117.96104,344.33835,357.76721,-190.96944,109.25803,406.07623,-94.52554,109.80326
70,0.575,375.26694,-118.77673,344.98367,357.59225,-191.84903,109.77872,406.14822,-95.11684,110.37981
71,0.583,375.1076,-119.45344,345.70111,358.63318,-192.22549,110.04446,406.45267,-96.80567,110.75462
72,0.592,375.23187,-119.46496,346.13336,359.56461,-193.493,110.77236,406.23807,-97.6974,111.37464
73,0.6,375.1958,-120.07632,347.06119,359.98489,-193.82945,111.25114,406.67896,-98.0763,112.49188
74,0.608,375.28928,-121.21553,348.10757,360.64078,-195.36942,111.96148,407.58319,-98.89363,113.20267
75,0.617,375.24902,-122.17361,348.27081,360.27319,-196.48639,112.73753,408.30145,-99.80795,113.87853
76,0.625,375.88293,-122.6232,348.90903,360.90219,-197.35486,113.43565,407.64978,-100.64047,113.84386
77,0.633,375.61954,-123.61777,349.70877,362.24377,-198.28807,114.71926,407.51077,-101.2685,114.61321
78,0.642,375.41525,-124.5117,350.13934,362.28702,-199.21527,115.10283,408.46484,-102.90797,116.33261
79,0.65,375.34998,-124.76962,350.41406,362.60834,-200.48259,115.56426,409.35004,-104.35567,117.32119
80,0.658,375.51157,-125.20705,350.76236,363.47678,-201.40466,116.16061,409.77692,-104.90254,117.40556
81,0.667,375.04712,-126.28773,350.99655,364.13705,-201.75204,116.23431,409.96588,-104.92336,117.92248
82,0.675,375.10898,-126.71415,351.72046,364.02142,-202.61531,116.4098,410.1655,-105.04437,118.35013
83,0.683,374.95056,-127.57279,352.18875,364.32993,-203.39091,116.4384,410.54068,-106.53149,118.84858
84,0.692,374.95514,-128.46632,352.62512,364.42853,-203.70152,116.60944,411.18042,-107.35109,119.15295
85,0.7,374.61331,-129.02702,352.76764,364.61716,-204.03433,117.39264,411.21497,-107.58759,119.42053
86,0.708,374.31161,-129.42209,352.79431,364.67859,-204.32385,117.40932,411.25668,-108.43193,119.15071
87,0.717,373.85239,-129.79956,353.01752,364.60019,-204.42154,117.35887,411.46722,-108.1282,119.26994
88,0.725,373.53391,-130.33919,352.89249,364.34775,-204.19057,116.91415,411.54297,-107.67915,119.32774
89,0.733,373.06967,-130.46443,352.36105,364.39081,-203.56537,116.69859,411.69067,-107.51673,119.30093
90,0.742,372.4537,-130.43663,352.45258,364.43204,-203.18629,115.63957,411.62772,-107.10925,119.54603
91,0.75,372.13937,-130.61198,351.80923,363.91043,-202.38168,115.48297,411.72296,-106.52369,119.17003
92,0.758,371.5946,-130.31262,350.86124,363.19485,-200.90465,114.73419,411.72974,-104.29851,118.57646
93,0.767,370.89154,-130.13702,350.22842,362.51044,-198.39494,112.70671,410.90973,-103.57416,117.45599
94,0.775,370.37634,-129.72989,349.18817,362.39166,-195.70863,111.52477,412.56155,-99.78608,116.73558
95,0.783,369.953,-128.3316,347.96332,361.65543,-193.96892,110.10986,411.53506,-96.88284,115.64046
96,0.792,369.54526,-127.43476,346.46375,361.22638,-190.32246,107.93568,411.44827,-95.9133,113.91395
97,0.8,369.10907,-126.24958,345.03159,360.41541,-187.11847,105.68262,412.25946,-93.53607,112.26942
98,0.808,368.7392,-124.81882,342.58368,359.77988,-184.46648,103.14714,412.2728,-90.25774,110.45549
99,0.817,368.5163,-124.06786,340.6236,358.15982,-181.22414,99.91438,412.33289,-88.74357,107.63165
100,0.825,367.90683,-121.5228,337.75125,357.93634,-176.90543,96.52026,412.14624,-85.20914,105.89466
101,0.833,366.96957,-120.4172,334.67703,357.11978,-173.20839,93.55698,412.15033,-81.2092,102.57768
102,0.842,366.8255,-118.61272,332.36661,355.1756,-170.19136,89.83658,411.63617,-78.88531,100.24094
103,0.85,366.56525,-116.97112,328.82547,354.74701,-166.47949,86.71226,411.41656,-75.82104,97.07053
104,0.858,366.27948,-114.86557,325.26849,353.80371,-164.70474,82.53379,409.18808,-73.13419,93.55853
105,0.867,365.34717,-113.97955,322.03201,352.48056,-162.35213,78.83277,408.5817,-71.17893,89.27582
106,0.875,365.26074,-113.06516,318.75745,350.89349,-159.24226,75.34085,409.27155,-68.16999,86.27164
107,0.883,365.56097,-112.543,317.60574,352.10843,-160.50667,75.15665,410.06552,-68.59427,85.84784
108,0.892,365.98465,-112.98599,319.78766,354.94421,-161.46942,77.55995,411.42682,-69.45219,86.52997
109,0.9,366.28656,-112.07838,321.35165,354.57193,-162.01001,78.44383,410.57098,-68.42126,87.38316
110,0.908,366.7128,-108.46787,322.19852,353.55344,-160.53027,78.06644,409.63782,-67.79083,87.90319
111,0.917,367.29852,-105.96694,322.16525,353.65515,-160.53403,78.51096,409.70624,-67.32529,88.02835
112,0.925,367.51144,-104.64699,322.05829,353.24356,-159.11316,79.32519,409.29111,-66.92368,88.05382
113,0.933,368.02667,-102.42068,322.01248,352.53311,-158.61734,79.51827,408.0401,-67.85014,88.1917
114,0.942,369.35077,-100.63283,322.10928,352.34149,-158.39893,79.66493,407.63159,-67.62286,87.57384
115,0.95,369.58939,-99.94034,321.83496,352.14923,-158.28935,79.71497,407.19992,-66.99876,86.67719
116,0.958,370.0267,-99.1761,321.62302,352.14917,-157.53893,80.0141,407.24283,-66.5024,86.45557
117,0.967,370.48624,-99.08884,321.1329,352.23514,-157.4283,79.96599,407.19296,-66.17628,86.08698
118,0.975,370.85275,-98.98486,321.15027,352.23514,-157.4283,79.96599,407.45871,-66.19245,85.97453
119,0.983,371.52261,-98.81249,320.98932,352.23514,-157.4283,79.96599,407.51215,-65.84681,85.58509
120,0.992,372.25177,-98.62411,321.10837,352.41483,-157.88097,79.7837,407.51215,-65.84681,85.58509
121,1,372.85416,-98.66107,320.70255,352.31049,-157.48618,79.81596,407.56238,-65.36011,85.34153
122,1.008,373.05426,-99.06326,320.40121,352.2684,-157.28998,79.87964,407.69693,-65.13488,85.35764
123,1.017,373.78442,-98.8876,320.50601,352.17551,-156.89999,79.81361,406.83954,-66.33324,84.20365
124,1.025,374.27863,-98.51492,320.2999,352.17551,-156.89999,79.81361,406.77417,-65.92701,84.29125
125,1.033,374.73926,-97.90906,320.24774,352.3244,-157.09636,80.18356,407.05508,-65.95455,84.1103
126,1.042,375.46667,-97.59751,320.31293,352.46674,-157.66785,80.54343,407.05508,-65.95455,84.1103
127,1.05,375.89679,-96.87222,320.56845,352.74496,-157.41161,80.52228,406.79614,-65.67056,83.64455
128,1.058,376.18237,-96.0935,320.62674,353.58435,-156.85556,80.52214,406.82544,-65.39899,83.51792
129,1.067,376.8092,-94.63673,320.30438,353.50027,-156.79396,80.64973,406.50183,-65.01647,83.29758
130,1.075,377.16257,-94.34661,320.46094,353.64951,-156.49463,80.88514,406.2641,-64.22509,82.9901
131,1.083,377.82126,-93.2213,320.79141,353.73663,-156.44058,80.80891,406.23489,-63.97731,82.85738
132,1.092,378.24289,-92.52924,320.71588,354.06952,-156.42491,80.83578,405.4342,-63.00415,82.49314
133,1.1,378.5546,-92.06541,320.60907,354.06952,-156.42491,80.83578,405.4342,-63.00415,82.49314
134,1.108,378.96683,-91.26892,320.61322,354.08319,-156.18427,80.87833,405.50531,-62.68261,82.6958
135,1.117,379.31912,-91.0934,320.67221,354.23694,-155.84152,81.10453,405.66641,-62.65146,82.57285
136,1.125,379.36227,-90.95155,320.70947,354.53525,-155.28668,80.9688,405.68015,-62.26746,82.65105
137,1.133,379.63922,-90.58707,320.94403,354.53525,-155.28668,80.9688,405.68015,-62.26746,82.65105
138,1.142,379.85724,-90.37198,320.92352,354.56512,-155.16464,81.02837,405.68015,-62.26746,82.65105
139,1.15,380.39447,-90.52954,320.87189,354.6691,-155.19452,81.10474,405.68015,-62.26746,82.65105
140,1.158,380.51892,-90.30414,320.83078,354.89157,-155.30148,81.22348,405.68015,-62.26746,82.65105
141,1.167,380.5997,-90.46653,320.83124,354.5975,-155.16411,81.1879,405.68015,-62.26746,82.65105
142,1.175,380.78162,-90.29116,320.8974,354.89157,-155.30148,81.22348,405.68015,-62.26746,82.65105
143,1.183,380.90247,-90.67079,320.8595,355.03888,-155.36702,81.34955,405.68015,-62.26746,82.65105
144,1.192,380.78845,-90.75742,320.84613,354.92139,-155.34735,81.11838,405.68015,-62.26746,82.65105
145,1.2,380.96768,-90.91121,320.78442,354.75772,-155.39366,81.08755,406.75455,-60.83293,83.0397
146,1.208,380.61133,-91.32973,320.74191,354.87094,-155.30769,81.0702,406.75455,-60.83293,83.0397
147,1.217,380.62427,-91.67893,320.79013,354.84103,-155.42972,81.01064,406.75455,-60.83293,83.0397
148,1.225,380.76929,-92.07207,320.63004,354.80325,-155.45454,80.76856,406.75455,-60.83293,83.0397
149,1.233,380.76105,-92.15574,320.57965,354.78528,-155.49493,80.87531,406.75455,-60.83293,83.0397
150,1.242,380.69485,-92.53455,320.64639,354.78528,-155.49493,80.87531,406.67938,-61.00759,83.03292
151,1.25,380.88483,-93.14567,320.73328,354.68182,-155.55415,80.64937,406.61542,-60.84778,83.14323
152,1.258,380.74829,-93.08421,320.65201,354.66141,-155.75606,80.66108,406.57675,-60.95101,83.21837
153,1.267,380.58533,-93.55115,320.42508,354.37653,-155.7516,80.67224,406.25443,-60.88319,83.32822
154,1.275,380.70435,-93.59531,320.40308,354.35181,-156.01125,80.77967,406.25443,-60.88319,83.32822
155,1.283,380.61957,-93.59679,320.2886,354.39801,-155.78218,80.63257,405.10074,-62.38608,82.98962
156,1.292,380.55164,-93.68752,320.4892,354.33398,-155.67975,80.70022,405.99484,-61.30304,83.07794
157,1.3,380.34854,-93.59701,320.52969,354.38147,-155.72853,80.76227,405.94431,-61.43945,82.91437
158,1.308,380.34854,-93.59701,320.52969,354.01151,-155.74411,81.02552,405.94431,-61.43945,82.91437
159,1.317,380.27411,-93.50805,320.55737,353.84805,-155.38063,80.79912,405.94431,-61.43945,82.91437
160,1.325,380.22827,-93.0677,320.55896,353.8161,-155.34354,80.97381,405.85742,-61.16148,83.06948
161,1.333,380.06091,-92.72087,320.54498,353.73007,-155.40582,81.04479,405.85742,-61.16148,83.06948
162,1.342,380.10339,-92.48656,320.62332,353.52316,-155.67426,81.08192,405.85742,-61.16148,83.06948
163,1.35,379.96884,-92.55514,320.62579,352.96286,-155.39322,81.25399,405.586,-61.49858,83.02387
164,1.358,380.08652,-92.38693,320.68192,353.21338,-155.02571,81.14762,405.51709,-61.49417,83.20189
165,1.367,380.10107,-92.2824,320.73776,353.27496,-154.9818,81.17648,405.09485,-61.4725,82.95974
166,1.375,380.16095,-91.92435,320.66556,353.39063,-154.97295,81.29121,405.3905,-61.85787,82.74717
167,1.383,380.23343,-91.79829,320.72162,353.1933,-154.72006,81.30854,405.3905,-61.85787,82.74717
168,1.392,380.23343,-91.79829,320.72162,353.17206,-154.62955,81.4266,404.96713,-61.74748,82.69439
169,1.4,380.37625,-91.76717,320.64749,353.09537,-154.74391,81.41178,404.96713,-61.74748,82.69439
170,1.408,380.39313,-91.86684,320.5889,353.09537,-154.74391,81.41178,404.96713,-61.74748,82.69439
171,1.417,380.57666,-92.2267,320.62463,353.17206,-154.62955,81.4266,405.3905,-61.85787,82.74717
172,1.425,380.49139,-92.66278,320.35962,353.14627,-154.84843,81.36779,405.3905,-61.85787,82.74717
173,1.433,380.69186,-92.88639,320.21292,353.37228,-155.27411,81.03459,405.47736,-62.1358,82.59206
174,1.442,380.97021,-93.17611,320.2991,353.61383,-155.53268,80.85777,405.47736,-62.1358,82.59206
175,1.45,381.03406,-93.47339,320.00565,353.81845,-155.66345,80.81652,405.77142,-62.44848,82.33635
176,1.458,381.15735,-93.52483,320.09976,354.11603,-155.8894,80.72955,405.7757,-62.9173,82.09488
177,1.467,381.18842,-94.14835,319.70697,354.27652,-156.15643,80.79863,405.36743,-63.6283,82.07432
178,1.475,381.12228,-94.62592,319.55811,354.34943,-155.93491,80.38815,405.89581,-63.31843,82.03694
179,1.483,381.4306,-94.78616,319.6304,354.63043,-156.18935,80.41508,406.42474,-63.48592,82.03857
180,1.492,381.42218,-95.12076,319.69885,354.63043,-156.18935,80.41508,406.83069,-63.81361,82.32021
181,1.5,381.31491,-95.53891,319.78018,354.52011,-156.66353,80.22134,407.20908,-64.45246,82.6833
182,1.508,381.29352,-95.98037,319.68057,354.1759,-157.37338,80.34719,407.30603,-64.7307,82.23436
183,1.517,381.22504,-96.10038,319.72705,354.1759,-157.37338,80.34719,406.80991,-65.71452,83.01459
184,1.525,381.25433,-96.41853,319.8407,354.11664,-157.45079,80.35459,407.56717,-64.81407,83.05032
185,1.533,381.06839,-96.91752,319.72818,354.0787,-157.51079,80.37041,407.97714,-64.97118,83.41341
186,1.542,381.22641,-97.00701,319.72766,354.23593,-157.68828,80.05928,407.90302,-64.79082,84.04079
187,1.55,380.88147,-97.729,319.73691,354.19449,-157.73778,79.89822,407.68927,-65.35015,83.80488
188,1.558,380.68491,-98.09377,319.78912,354.44476,-158.55745,79.78545,407.65076,-65.71583,83.9337
189,1.567,380.44751,-98.94551,319.81268,354.67371,-158.66942,79.82642,407.56506,-65.59782,84.33253
190,1.575,380.61102,-99.66765,320.09961,354.60245,-158.6523,79.66242,407.39786,-65.77387,84.48602
191,1.583,380.62164,-99.99482,319.96259,354.44901,-158.88333,79.60131,407.57648,-66.58265,84.79125
192,1.592,380.29593,-100.69238,320.09369,354.71402,-159.63425,79.82919,407.34619,-66.73086,85.05864
193,1.6,380.22708,-101.00706,320.01874,354.48203,-160.0049,80.33768,407.13663,-67.20531,85.09254
194,1.608,380.13834,-101.4483,320.22235,354.64917,-160.31226,80.31628,407.23737,-67.27647,85.43264
195,1.617,380.19638,-102.13543,320.53021,354.00439,-162.17763,81.38305,406.71713,-67.55993,85.56033
196,1.625,379.83517,-102.93642,320.78125,353.91238,-163.22379,81.36698,407.0249,-69.38483,85.74463
197,1.633,379.56976,-103.27064,321.04739,354.14743,-164.1144,82.18488,407.01065,-69.80737,86.08247
198,1.642,379.18237,-103.92065,321.83109,353.96848,-164.47052,82.48119,407.04462,-70.18698,86.44471
199,1.65,379.21445,-104.42111,322.25446,354.54517,-166.04378,83.00471,407.44708,-70.42262,87.2803
200,1.658,379.13583,-105.55879,323.04285,354.50067,-166.73946,83.80911,405.65237,-72.57043,88.55261
201,1.667,379.18384,-106.07175,323.99472,354.68567,-167.86209,84.48646,405.62631,-73.58485,88.85366
202,1.675,378.6528,-107.07164,324.77838,354.78137,-168.24393,85.48436,405.98956,-75.36761,90.36877
203,1.683,378.72012,-107.6231,325.56537,355.35812,-168.96667,87.22514,405.79196,-76.94721,91.02207
204,1.692,378.7457,-107.87671,326.4411,355.34366,-169.71219,88.04253,405.77252,-77.57222,91.63847
205,1.7,378.54242,-108.43694,327.27579,355.89468,-170.07379,89.27892,406.15768,-77.42366,92.2477
206,1.708,378.2132,-108.65877,328.25949,356.51797,-170.75648,89.81171,405.98761,-77.88012,93.75389
207,1.717,377.92163,-109.0947,329.54419,356.96204,-171.07623,90.72376,407.12375,-77.49244,95.13766
208,1.725,377.92484,-108.64462,330.65115,357.16104,-171.18742,91.75871,406.47165,-78.75568,95.81165
209,1.733,377.70584,-109.32819,331.42786,357.34683,-172.73323,93.5013,406.38147,-79.3994,96.54881
210,1.742,377.57462,-109.63456,331.90225,357.29279,-172.97533,94.36047,406.7576,-79.35927,97.05003
211,1.75,377.30405,-108.49523,332.61682,357.57623,-173.2323,94.89441,406.95969,-79.52557,98.76378
212,1.758,376.96332,-108.61945,333.71487,357.60605,-173.32338,95.3733,406.70349,-79.40836,99.41465
213,1.767,376.88226,-108.31857,334.19656,357.70465,-172.97086,95.54884,406.6488,-80.05885,99.96972
214,1.775,376.77487,-107.90114,334.40842,358.16077,-173.82545,96.54894,406.97385,-80.53832,100.70541
215,1.783,376.50488,-107.08224,334.85098,358.80103,-174.10313,97.25973,407.1763,-80.12289,100.97186
216,1.792,376.11176,-106.49362,335.30594,358.64346,-175.19145,98.089,406.94022,-80.50887,101.18329
217,1.8,376.28699,-105.77306,335.5076,359.10272,-175.45349,98.91613,407.44589,-80.25972,101.15769
218,1.808,376.11249,-105.5256,335.65915,358.92206,-175.42529,99.50591,407.59518,-79.99243,101.37672
219,1.817,376.10663,-105.39835,335.69174,359.27521,-175.61304,99.46747,407.80182,-80.52502,101.5675
220,1.825,376.14023,-105.56629,336.01068,359.29056,-175.81917,99.90051,408.20282,-81.26534,102.3245
221,1.833,375.71494,-105.43525,336.33429,359.43973,-176.97102,100.82376,408.09485,-81.39832,102.44005
222,1.842,375.53561,-105.24887,336.63632,359.76627,-177.33803,101.45889,407.86035,-81.00726,102.7674
223,1.85,375.276,-105.18822,337.56866,359.79117,-177.93048,101.9106,408.07761,-81.82369,102.80256
224,1.858,375.53134,-105.2486,337.93912,359.97375,-178.89386,102.28232,407.96387,-82.29243,103.03162
225,1.867,375.52484,-105.32203,338.29736,360.66516,-179.14536,102.62337,407.52304,-83.14113,104.07911
226,1.875,375.57364,-105.22332,338.68079,361.13541,-180.07956,103.50377,407.3093,-83.66239,104.84476
227,1.883,375.74905,-105.28656,338.79492,361.66202,-181.52281,103.8638,407.25226,-84.18462,105.94103
228,1.892,375.68665,-105.48529,339.26797,361.75256,-181.73044,104.46278,407.28787,-84.54799,106.09459
229,1.9,375.81094,-106.36913,340.13358,362.05066,-182.17572,105.35721,407.30627,-85.3242,106.33309
230,1.908,376.10016,-106.4415,340.97739,362.3241,-182.55875,106.14142,407.99542,-86.05342,107.32848
231,1.917,376.08765,-106.79532,341.76096,362.58502,-183.2039,106.88589,407.9888,-86.42775,107.31649
232,1.925,376.27338,-107.21994,342.14777,362.73386,-183.83118,107.44338,408.57068,-87.15076,108.53275
233,1.933,375.66498,-108.27651,343.10312,363.39105,-184.53174,108.04326,409.1734,-87.55882,108.91289
234,1.942,375.81363,-108.72211,343.57272,363.62543,-184.86761,108.50765,409.68564,-88.3493,109.9903
235,1.95,375.93542,-109.28263,344.12375,363.97711,-185.85997,108.97105,410.37726,-88.65621,110.56284
236,1.958,376.21878,-109.40805,344.32132,364.49725,-187.56534,110.30843,410.54788,-89.47821,110.9749
237,1.967,376.47366,-110.48399,344.81219,364.45203,-187.99075,110.23592,410.57495,-90.03726,111.27522
238,1.975,376.58221,-110.642,344.97888,365.00006,-188.50142,110.40286,410.36343,-90.42072,111.3475
239,1.983,376.68942,-111.37823,346.09827,365.43292,-188.8851,110.83312,410.70145,-90.63422,111.7151
240,1.992,376.8844,-111.9649,346.4025,365.62341,-189.31635,111.27742,410.20551,-91.36173,111.93933
241,2,376.99493,-112.07409,346.54709,366.15445,-189.57368,111.47043,410.5704,-91.67728,112.13027
242,2.008,377.02701,-112.39943,346.75772,366.36249,-189.61113,111.65689,410.5704,-91.67728,112.13027
243,2.017,377.13654,-112.36159,346.74582,366.40527,-189.49588,111.67941,410.5704,-91.67728,112.13027
244,2.025,377.13654,-112.36159,346.74582,366.3833,-189.52621,111.58902,411.22452,-91.25737,112.18817
245,2.033,377.36044,-112.11592,346.63757,366.12442,-189.09526,111.51862,411.23941,-90.88977,112.06924
246,2.042,377.70093,-112.22896,346.26755,366.28128,-188.32562,110.87905,411.21753,-90.66292,111.64751
247,2.05,378.06281,-111.97447,345.90091,366.2796,-188.03444,110.38064,411.28958,-89.69668,111.40421
248,2.058,378.09183,-111.87343,345.21115,366.14813,-187.37498,110.02731,411.168,-89.40095,111.14945
249,2.067,377.89719,-111.24252,344.20447,365.30664,-184.90619,108.81889,411.2045,-88.52666,110.65437
250,2.075,377.57532,-111.42999,343.76727,364.97717,-183.17081,107.82362,411.08063,-86.93149,109.22594
251,2.083,377.66907,-110.76958,342.98404,364.75253,-182.16328,106.63613,411.27914,-85.87266,107.9716
252,2.092,377.4223,-110.0028,341.67157,364.62521,-181.56363,105.18059,411.21756,-84.20242,106.46986
253,2.1,377.87601,-109.43714,339.90356,363.56067,-177.88297,102.3112,411.34698,-82.45016,104.45211
254,2.108,377.54309,-108.98837,338.17944,362.5285,-177.12856,101.15598,411.01495,-80.35587,102.71924
255,2.117,377.39615,-108.17735,336.72375,362.3269,-173.0789,97.7773,410.98837,-79.51321,101.15549
256,2.125,377.02563,-107.39984,334.1268,361.98141,-171.54874,95.46918,410.46103,-76.40327,98.99376
