Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
48,0.392,92.6283,-145.85753,562.80743,264.20911,-48.0358,544.86346,289.20059,-123.97526,479.57147,290.46732,-0.31977,443.7016
49,0.4,92.41202,-146.38969,563.23596,263.84158,-48.83656,545.73328,289.73709,-124.56261,480.2998,290.56638,-0.39593,444.02982
50,0.408,92.09648,-146.51961,563.26605,263.94153,-48.79071,546.25513,289.10809,-124.81895,481.1095,290.96487,-1.61905,444.50037
51,0.417,92.24747,-146.73326,563.31097,263.74896,-48.97266,546.58392,289.09579,-124.76837,481.18051,290.68591,-1.76094,444.64444
52,0.425,92.54287,-146.72531,563.62054,263.87888,-49.20867,547.03839,289.0834,-124.62871,481.67041,290.62476,-2.1872,444.86118
53,0.433,92.28422,-146.59813,563.9295,264.11688,-49.50829,547.52704,289.34717,-124.70784,481.84793,290.84323,-1.80855,445.75488
54,0.442,92.22103,-146.60155,564.02722,264.23886,-49.75277,547.93793,290.04031,-125.21243,482.84561,291.30054,-2.08846,446.65759
55,0.45,92.20943,-147.07883,564.43378,264.34048,-49.72687,548.30011,290.2218,-125.97425,483.61194,291.21213,-2.16567,446.82437
56,0.458,92.58292,-147.4198,564.88263,264.41986,-49.55131,548.81311,289.99298,-125.58444,483.76279,291.09479,-2.33809,447.3027
57,0.467,92.62859,-147.68019,565.29736,264.42123,-49.74138,549.0014,290.1571,-125.43652,483.81696,291.35254,-2.50321,447.66476
58,0.475,92.67142,-147.54745,565.82086,264.5965,-49.55374,549.36224,290.25058,-125.53516,484.75772,291.40674,-2.5024,447.91611
59,0.483,92.62943,-147.45772,565.85175,264.75732,-49.73002,549.74603,290.51187,-125.92088,484.84067,291.78207,-2.98164,448.09393
60,0.492,92.62943,-147.45772,565.85175,265.05658,-50.0635,550.32703,290.26056,-125.75188,485.88562,291.96118,-2.83026,448.31125
61,0.5,92.68452,-147.54807,565.82953,265.19482,-49.81273,550.6109,290.53687,-125.83476,486.47223,292.47922,-2.83019,448.6185
62,0.508,92.77536,-147.57507,565.90753,265.47379,-49.59106,551.08374,290.40073,-126.05367,486.60153,292.44165,-3.04141,448.77344
63,0.517,92.7555,-148.0125,566.0744,265.37015,-49.55512,551.46887,290.37677,-125.99444,487.20993,292.75928,-3.24564,449.29544
64,0.525,92.86021,-147.89459,566.1145,265.39224,-49.62058,551.91541,291.50735,-125.98003,487.66354,292.86392,-3.26467,449.4866
65,0.533,92.69515,-147.81746,566.49426,265.35757,-49.40095,552.24585,290.99384,-125.33987,487.71198,293.32593,-3.50808,449.93561
66,0.542,92.41442,-148.14056,566.85095,265.37979,-49.57494,552.78064,291.77872,-126.46971,488.26666,293.27081,-4.08607,450.09924
67,0.55,92.77843,-148.4319,566.95514,265.17883,-49.5759,552.89954,291.80353,-126.54111,488.90814,293.12738,-4.01931,450.3782
68,0.558,92.47334,-148.42972,567.27966,265.52075,-49.85201,553.23889,291.87515,-126.82496,489.3689,292.74594,-5.0703,450.51114
69,0.567,92.38284,-147.99332,567.59955,265.5163,-50.15046,553.73395,291.77484,-127.50357,489.71005,292.90231,-5.1263,451.0025
70,0.575,92.23824,-148.07768,567.93683,265.47379,-50.54037,554.2359,291.84009,-127.66691,490.64526,293.03204,-5.07733,451.53839
71,0.583,92.49864,-148.06415,568.37128,265.12744,-50.79356,554.60162,291.52225,-128.06358,490.86832,292.99887,-5.5868,452.1571
72,0.592,92.0762,-147.96466,568.82721,264.78,-50.84026,554.88843,291.16205,-128.1991,490.89169,292.97403,-5.51771,453.2684
73,0.6,92.01118,-147.58954,568.99884,264.58224,-51.49533,555.54456,291.11932,-128.51926,491.75311,292.93582,-6.2825,453.4556
74,0.608,91.52504,-147.33916,569.27325,264.36383,-51.62656,555.78741,290.74677,-129.33896,491.9982,293.50827,-6.56567,453.94138
75,0.617,91.17872,-147.81293,569.75848,264.09738,-52.20358,556.35895,290.36966,-129.8116,492.68579,293.77966,-7.08944,454.50879
76,0.625,90.69962,-148.19286,570.33826,264.00317,-53.11898,556.6842,290.04169,-130.81664,493.56839,293.5708,-7.47403,454.75797
77,0.633,90.42106,-148.28926,570.64514,263.87299,-53.42097,556.88165,289.90396,-131.11249,494.35635,293.57172,-7.93561,454.83966
78,0.642,89.87572,-148.26631,571.43036,263.60287,-53.77228,557.15588,288.81659,-131.68011,494.89731,293.33185,-8.92233,455.3385
79,0.65,89.68195,-148.28053,571.78479,263.14206,-54.32006,557.25061,289.08398,-131.77835,495.04651,292.82028,-9.91425,455.32672
80,0.658,89.38513,-148.28207,572.07922,262.60181,-54.72055,557.46613,288.85254,-132.0878,495.09192,293.01944,-10.91534,455.2832
81,0.667,88.81918,-148.27054,572.2796,262.03589,-54.94823,557.99335,288.58359,-133.74146,495.78958,292.83398,-11.52704,455.43069
82,0.675,88.64381,-148.38919,572.59711,261.95816,-55.14612,557.99548,288.33167,-133.84525,495.79892,292.3862,-12.61739,455.57111
83,0.683,88.21777,-148.51732,572.71124,261.53442,-55.84258,558.14819,287.83102,-134.33391,495.73831,291.57089,-13.18614,455.93317
84,0.692,87.70876,-148.60825,572.71075,261.35129,-55.94909,558.11163,287.38409,-135.15862,495.98392,291.43515,-13.71536,456.02954
85,0.7,87.11536,-148.77963,572.75177,260.94366,-56.65319,558.11432,286.4523,-136.16592,495.96268,291.10123,-13.94695,456.21732
86,0.708,86.57899,-149.09215,572.8692,260.59488,-57.60725,558.07739,286.177,-136.14699,496.36526,291.10123,-13.94695,456.21732
87,0.717,86.19849,-149.29874,572.81079,260.11224,-57.83444,558.17743,286.177,-136.14699,496.36526,291.10989,-14.75547,456.13123
88,0.725,85.78629,-150.73436,573.02252,259.46426,-58.28545,558.09564,286.04575,-136.80713,495.84836,290.79089,-14.66271,456.03018
89,0.733,84.91447,-149.23811,572.87506,259.19,-59.11567,557.77112,285.47137,-136.93669,495.38995,290.32663,-15.40534,455.88205
90,0.742,84.27979,-150.78685,572.91272,258.39288,-59.43182,557.37897,282.76501,-137.9808,495.15714,289.63937,-15.76286,456.20343
91,0.75,83.54054,-151.04709,572.78424,257.82587,-59.63644,556.91168,282.2493,-138.52911,494.67944,288.62744,-16.21924,455.84637
92,0.758,82.96471,-151.08505,572.63922,257.56903,-60.04247,556.56158,281.05615,-138.80397,493.58997,288.06088,-16.36846,455.77258
93,0.767,82.18766,-151.29997,572.18182,256.97025,-60.71399,556.00482,281.49274,-138.1552,492.78528,288.1619,-16.68518,455.44455
94,0.775,81.73901,-151.5632,571.86853,256.55344,-61.14787,555.65442,280.3945,-138.71603,491.56174,287.90396,-16.49328,455.16541
95,0.783,81.54218,-151.41437,570.72662,255.72592,-61.67701,554.74054,280.03781,-139.13245,490.26227,287.45276,-16.22872,454.61124
96,0.792,81.365,-151.4743,569.6662,255.19975,-62.03531,553.69983,279.44821,-139.0735,488.91556,287.30399,-15.76666,454.27621
97,0.8,80.9233,-151.62767,569.03027,255.1964,-62.37484,552.19666,278.61609,-138.75891,486.24585,285.98935,-15.09262,452.53101
98,0.808,80.57944,-152.43106,568.40942,255.02669,-62.34756,550.74609,278.87482,-137.98883,484.54147,285.88629,-14.71032,452.01956
99,0.817,80.31751,-152.62729,567.36182,254.95964,-62.3634,549.25909,278.5603,-137.41614,482.34366,285.41083,-14.04742,450.10092
100,0.825,80.06159,-153.16368,566.27081,254.45013,-62.54173,547.5578,278.63629,-136.63712,480.06036,285.29068,-13.96528,449.13834
101,0.833,79.98957,-154.14882,564.64185,254.61615,-62.46106,545.33551,277.74142,-136.01302,477.91928,285.64136,-12.04577,447.49066
102,0.842,79.71984,-153.68286,562.28711,254.80327,-62.0241,542.565,277.83353,-135.35762,475.14285,285.24731,-11.16933,444.90488
103,0.85,80.16171,-154.17329,560.93976,254.65923,-61.74206,540.67529,277.65167,-134.59322,472.39081,284.63083,-9.23516,443.19626
104,0.858,80.5843,-154.49406,558.81476,254.92419,-60.95236,537.72754,277.34705,-132.70967,468.68976,284.38364,-8.35787,440.40894
105,0.867,81.05751,-154.79359,556.24762,255.47676,-60.16835,534.98444,277.10495,-132.21867,465.0657,284.32516,-8.07267,437.3118
106,0.875,81.74653,-154.76521,554.77521,255.908,-59.01625,532.31165,277.55353,-129.3363,462.24075,284.48993,-5.30469,434.60504
107,0.883,82.00191,-154.23769,552.03729,256.98929,-57.03204,531.15881,278.05161,-128.15965,459.77704,284.37054,-4.51543,432.21634
108,0.892,83.35291,-154.41846,549.90887,257.55917,-55.05799,531.15106,279.36356,-126.85836,459.91324,282.82968,-2.81943,431.18893
109,0.9,84.6763,-152.80989,548.88428,257.64816,-52.15102,531.49927,280.23013,-124.49277,463.47842,280.29901,-0.44997,430.94211
110,0.908,86.00246,-151.06636,549.1958,257.71741,-48.48049,532.3927,281.70337,-122.5207,466.04703,280.71384,1.71156,431.53888
111,0.917,86.40233,-150.85326,550.82947,257.21072,-45.74464,533.37848,282.55792,-120.07771,467.44159,283.17831,1.96932,432.03653
112,0.925,86.53827,-150.36063,553.50568,256.39243,-44.19677,534.38275,283.35275,-119.21739,468.32806,283.20584,3.47313,432.78342
113,0.933,87.10883,-149.87384,555.69031,256.55838,-43.2308,534.75482,283.63651,-118.54714,468.91238,283.19565,4.18275,433.39648
114,0.942,88.18478,-149.31018,556.71527,257.07648,-42.36507,534.974,284.5993,-117.52351,468.84119,283.66992,5.71325,433.7688
115,0.95,88.91064,-148.64728,557.05975,258.46252,-42.23581,534.81256,284.97302,-116.41605,468.61624,284.396,6.36677,433.991
116,0.958,90.17472,-146.70268,557.34235,259.21262,-42.04028,534.74908,286.15854,-115.96193,468.05798,285.54691,7.03712,434.06973
117,0.967,90.7632,-146.00575,557.60217,260.89114,-41.73597,534.47882,286.86758,-115.6181,467.68024,286.68686,8.23336,434.64032
118,0.975,91.53011,-145.69162,556.48315,262.46899,-41.64438,534.38708,288.21497,-115.45605,467.50827,287.47855,8.67817,434.28101
119,0.983,92.83735,-145.52203,555.69684,263.62289,-41.61995,534.4032,288.87289,-114.75797,467.22299,287.45862,8.66701,434.00659
120,0.992,93.69532,-145.50548,555.15253,265.11551,-40.66538,534.23199,290.28427,-114.80578,467.31497,288.68997,9.21271,433.3718
121,1,94.89014,-144.73653,554.63049,265.72516,-40.59847,534.38782,290.41479,-114.66571,467.40503,289.11584,9.29288,433.31836
122,1.008,95.42966,-143.83524,554.20691,266.09103,-40.06052,534.7533,291.1225,-114.05093,467.29138,290.496,10.31301,432.98227
123,1.017,96.06875,-143.46202,553.74054,266.94348,-39.59663,534.76831,291.55502,-113.01289,467.1503,291.34958,11.17685,433.65546
124,1.025,96.60564,-143.2831,553.62683,267.33987,-39.31974,534.78882,292.15817,-112.78719,467.11069,291.59708,11.84249,434.01746
125,1.033,97.52048,-143.92001,554.10565,268.09109,-38.99619,534.80774,293.49811,-111.40845,466.68991,292.5083,13.22649,434.54282
126,1.042,98.29443,-143.60809,554.45129,268.89706,-38.17452,535.14648,294.45538,-110.17796,467.26321,292.87064,13.11137,434.53406
127,1.05,99.29642,-143.145,554.78705,269.34976,-37.25774,535.06567,295.02957,-109.52148,467.33469,292.86865,13.0872,434.33734
128,1.058,99.62112,-142.83617,555.00024,270.198,-36.35346,534.97302,296.22974,-109.20965,467.60104,293.35425,13.80266,434.16272
129,1.067,100.91904,-142.082,555.64081,270.77209,-35.53831,535.22711,296.84744,-108.70181,467.43799,294.11453,14.19648,433.57593
130,1.075,102.06828,-141.55128,555.95258,271.30032,-34.69547,534.88812,297.67664,-107.78584,467.72546,294.9332,14.73524,433.45236
131,1.083,102.89216,-141.16081,555.99872,271.79697,-33.86213,534.88873,298.18127,-107.17222,467.85608,295.08734,15.42808,433.41071
132,1.092,103.52182,-140.95427,555.98975,272.27548,-33.00137,535.11554,299.22104,-107.38892,468.03851,295.14902,16.0429,433.31271
133,1.1,104.10092,-140.67987,555.995,272.52682,-32.62583,535.27747,299.39627,-107.24689,468.87616,295.54733,17.03452,433.25043
134,1.108,104.5007,-140.55244,555.87524,272.86917,-32.03605,535.4328,299.92859,-106.76447,468.14432,295.99747,17.92072,433.40897
135,1.117,104.76521,-140.3829,555.92725,273.26715,-32.08997,535.64691,299.87772,-106.13288,468.71463,296.07156,18.17049,433.51724
136,1.125,105.22931,-140.80386,555.92749,273.64185,-32.18645,535.59515,300.42026,-105.84335,468.60977,296.07156,18.17049,433.51724
137,1.133,105.68857,-140.54681,555.69293,274.43503,-32.24239,535.77423,300.39276,-105.77592,467.96054,296.68066,17.98779,433.68042
138,1.142,106.12741,-140.64252,555.60132,274.90482,-32.08149,535.83679,300.80417,-105.68114,468.06403,296.8765,17.44552,433.62805
139,1.15,106.688,-140.69022,555.50439,274.95795,-31.98677,535.90277,301.211,-105.27347,468.11829,297.19901,17.34077,433.58038
140,1.158,107.16803,-140.69485,555.55896,275.27628,-31.90046,535.8512,301.4064,-105.03485,468.08102,297.41833,17.05726,433.9501
141,1.167,107.51806,-140.76982,555.41589,275.27628,-31.90046,535.8512,301.53717,-105.06802,468.0097,297.41833,17.05726,433.9501
142,1.175,107.56024,-140.98216,555.26569,275.27628,-31.90046,535.8512,301.75668,-104.75784,467.82361,298.30478,17.46937,434.35748
143,1.183,107.76005,-140.8419,555.06305,275.40558,-31.96789,535.81433,302.9646,-106.01543,468.64099,298.45157,17.51301,434.29483
144,1.192,107.59827,-141.48053,555.34381,275.58173,-32.22531,535.97638,302.75485,-106.09737,468.33649,298.45157,17.51301,434.29483
145,1.2,107.59827,-141.48053,555.34381,275.6171,-32.43843,536.12659,302.75485,-106.09737,468.33649,298.45157,17.51301,434.29483
146,1.208,107.59827,-141.48053,555.34381,275.85056,-32.75408,536.19507,302.14093,-106.61941,468.65353,298.61218,17.49651,434.57581
147,1.217,107.6216,-141.78224,555.37,275.85373,-32.93823,536.29254,303.05087,-107.10619,469.47043,299.02423,16.05566,434.37433
148,1.225,107.6216,-141.78224,555.37,275.80753,-33.32476,536.12543,302.40628,-106.88953,468.75125,299.19598,15.9069,434.74374
149,1.233,107.6216,-141.78224,555.37,275.52637,-34.04877,536.17322,302.99667,-106.97048,468.17221,299.0275,15.6584,434.59579
150,1.242,107.48967,-141.94801,555.42316,275.80075,-34.17871,536.28131,303.05087,-107.10619,469.47043,299.42908,15.35334,435.2168
151,1.25,107.51289,-141.91223,555.2865,275.78485,-34.87597,536.54681,303.10205,-107.36666,467.96252,299.40909,15.27346,435.51282
152,1.258,107.51802,-142.04713,555.25024,276.04929,-34.83679,536.56079,302.66299,-108.19982,468.20996,298.85181,14.5001,435.26126
153,1.267,107.51802,-142.04713,555.25024,275.86029,-35.39573,536.69238,302.41345,-108.28752,468.23785,298.82629,14.27161,435.12146
154,1.275,107.51802,-142.04713,555.25024,275.81085,-35.55088,536.74506,302.25195,-109.30745,468.30176,298.95987,14.16173,435.20328
155,1.283,107.38247,-142.22607,555.30865,275.73532,-35.98114,536.79535,302.25006,-108.66873,468.4707,298.95987,14.16173,435.20328
156,1.292,107.29695,-142.30359,555.48145,275.65042,-36.22074,536.89819,302.25006,-108.66873,468.4707,298.95987,14.16173,435.20328
157,1.3,107.26119,-142.2464,555.35101,275.71725,-35.89944,536.83551,302.22116,-108.81266,469.02621,299.28305,14.06233,435.24185
158,1.308,107.25606,-142.11148,555.38727,275.66861,-35.65981,536.90088,301.30658,-108.39776,468.20905,299.37933,14.57397,435.03271
159,1.317,106.91891,-142.1946,555.48492,275.60181,-35.52112,536.79761,302.25195,-109.30745,468.30176,299.82779,14.46768,434.86697
160,1.325,106.96735,-142.16357,555.65533,275.60181,-35.52112,536.79761,302.25006,-108.66873,468.4707,299.67694,14.58471,434.76508
161,1.333,106.96457,-141.93877,555.56195,275.33057,-35.01745,536.7995,302.29764,-108.51288,468.53534,299.5896,14.25902,435.12341
162,1.342,106.86881,-141.4817,555.67609,275.24014,-35.04722,536.71808,301.59467,-108.39164,469.36868,299.73599,14.84415,434.91803
163,1.35,106.77492,-141.4854,555.77441,275.10419,-34.92125,536.58105,302.11441,-108.18539,468.5256,299.73599,14.84415,434.91803
164,1.358,106.76688,-141.61818,555.82782,275.19388,-34.52539,536.34625,300.92978,-107.55065,468.73593,299.84937,15.1355,435.0386
165,1.367,106.86676,-141.1761,555.92029,275.36838,-34.30609,536.3288,301.47714,-107.26463,468.40335,299.84937,15.1355,435.0386
166,1.375,106.98458,-141.12506,555.72589,275.44092,-34.12399,536.43103,302.49878,-107.28835,468.36124,299.77383,15.17357,435.03275
167,1.383,106.86403,-140.98782,555.81445,275.4989,-33.97018,536.51056,302.49878,-107.28835,468.36124,299.78436,15.26719,434.7254
168,1.392,106.76508,-140.66254,555.93219,275.44705,-33.93202,536.49469,302.5531,-107.42374,469.65915,300.00381,15.21596,435.00763
169,1.4,106.76508,-140.66254,555.93219,275.59033,-33.81415,536.44141,301.91251,-107.12495,469.57416,300.00381,15.21596,435.00763
170,1.408,106.68311,-140.55779,555.96771,275.63409,-33.74533,536.39172,302.0152,-107.09232,468.99045,300.00381,15.21596,435.00763
171,1.417,106.76546,-140.29819,556.01202,275.74454,-33.79976,536.48578,302.93469,-107.19446,469.56485,300.16669,15.11217,435.07901
172,1.425,106.82835,-140.05849,556.17194,275.7374,-33.85714,536.35052,302.22559,-106.96674,468.88394,300.20944,15.25358,434.98468
173,1.433,106.6401,-140.0789,556.38818,275.7854,-33.8649,536.24048,302.99667,-106.97048,468.17221,300.42886,15.20266,435.26691
174,1.442,106.71329,-140.12224,556.36053,276.12262,-33.98826,535.92065,303.17459,-107.23249,468.1727,300.42886,15.20266,435.26691
175,1.45,106.90875,-139.9113,556.24518,276.14227,-33.94346,535.74554,303.12976,-107.72496,468.02927,300.32977,14.72467,435.0191
176,1.458,107.05996,-139.91422,556.07159,276.1445,-34.36523,535.53088,302.96021,-107.88911,467.97543,300.40213,14.52892,434.89026
177,1.467,107.26025,-139.6712,556.02802,276.60236,-34.59251,535.26947,303.00497,-108.745,467.93005,300.54684,14.4184,434.97073
178,1.475,107.01707,-139.70743,556.18939,276.70578,-34.76923,535.20959,302.91232,-108.91616,467.89755,300.41675,14.54419,434.52084
179,1.483,107.07792,-139.77011,555.94464,276.93625,-35.00774,535.32867,303.13757,-108.91242,467.60635,300.02969,13.86716,434.19836
180,1.492,106.87734,-140.23932,555.86902,276.90311,-35.71007,535.03302,303.05374,-109.78079,467.61182,300.12079,13.52223,434.06888
181,1.5,107.03506,-140.50018,555.73462,276.81955,-36.17517,534.81714,303.05374,-109.78079,467.61182,300.26489,13.11452,433.53409
182,1.508,106.92264,-140.67126,555.87177,276.87552,-36.31364,534.80847,303.05374,-109.78079,467.61182,300.18817,13.0429,433.68988
183,1.517,106.70483,-140.56491,556.08636,276.94043,-37.04048,535.02771,302.74203,-110.14188,467.79474,300.24557,12.92197,433.79352
184,1.525,106.41845,-140.64258,556.05884,276.78152,-37.0863,534.89215,302.63507,-110.6908,467.74554,300.41043,12.7941,433.88745
185,1.533,106.42123,-140.83087,556.16473,276.7637,-37.24086,534.93756,303.36542,-111.53909,467.8241,300.15729,12.75226,433.75537
186,1.542,106.05769,-140.58667,556.60126,276.51099,-37.74862,534.86151,302.05154,-111.94065,467.62543,300.13818,12.15718,433.65341
187,1.55,106.07474,-140.81912,556.54327,276.41949,-38.25173,534.81018,302.18555,-113.03876,467.46075,300.30194,11.18334,433.41592
188,1.558,105.57594,-141.17508,556.76648,276.23666,-38.70979,535.0108,302.72061,-113.5592,467.70154,300.01556,10.65648,433.38037
189,1.567,105.42517,-141.32672,556.7392,276.06265,-39.3978,534.93976,302.51505,-113.9306,467.64047,299.58408,9.82521,433.36392
190,1.575,105.48071,-141.27094,556.84564,276.1712,-39.63483,535.15985,302.17111,-114.96811,467.98499,298.82175,9.46734,433.16544
191,1.583,105.15359,-141.39967,557.07837,275.8187,-40.3552,535.53461,302.17111,-114.96811,467.98499,298.91818,8.67588,432.89447
192,1.592,104.9239,-141.65782,557.3208,275.73148,-40.76665,535.43524,301.59622,-116.06374,467.93347,299.04605,8.42959,432.91974
193,1.6,104.33971,-142.06737,557.24182,275.54358,-41.40039,535.48883,301.34241,-116.16792,467.94299,299.07822,8.16122,433.69394
194,1.608,104.09597,-141.83112,557.63263,275.54736,-41.82589,535.56519,301.38168,-116.40639,468.23068,299.32596,6.93228,433.69223
195,1.617,103.69814,-142.28145,558.01123,275.24176,-43.03178,535.91919,300.35706,-117.27367,468.24277,299.03464,6.65987,434.30331
196,1.625,103.38198,-142.83853,558.19824,274.78943,-43.87615,536.16498,300.07355,-117.60762,468.22537,298.67261,6.62583,434.5079
197,1.633,102.94077,-142.7014,558.3056,274.65964,-44.41885,536.11505,299.77258,-117.91584,468.2312,298.28235,5.87227,434.9545
198,1.642,102.79261,-143.00365,558.41455,274.59518,-44.64182,536.37726,299.18558,-118.81551,469.46225,297.86206,5.34058,435.23309
