Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
20,0.158,169.40947,-125.91611,1114.70825,272.89929,-169.61697,1114.8988,257.68948,-251.43964,1057.81067
21,0.167,169.47209,-126.8916,1116.39099,272.99805,-170.38354,1117.1731,258.0752,-251.75555,1058.68457
22,0.175,169.68054,-126.259,1117.21399,272.8963,-170.41586,1117.51099,257.49469,-252.24287,1059.58948
23,0.183,169.94354,-126.45891,1117.90295,273.14047,-170.70996,1118.69287,257.54877,-252.53189,1060.60046
24,0.192,169.90544,-126.98244,1118.80835,273.03882,-171.69101,1120.06714,258.36963,-253.31783,1062.45386
25,0.2,169.84465,-127.51556,1119.53076,272.94589,-171.4993,1122.33691,257.88541,-253.76328,1064.2959
26,0.208,169.76329,-127.47597,1121.37683,272.75879,-171.67067,1123.22144,258.53073,-254.32043,1065.65686
27,0.217,170.18797,-128.52911,1122.16931,272.57217,-172.4547,1124.33813,258.28894,-255.41127,1066.11194
28,0.225,170.14072,-128.68925,1123.02869,272.54141,-173.53889,1125.61621,258.27051,-254.82573,1068.06702
29,0.233,170.24065,-128.54483,1124.18237,272.71469,-173.53281,1127.0575,257.91641,-255.55157,1069.09521
30,0.242,170.12744,-128.78128,1124.96448,272.7258,-173.14464,1129.13782,258.35135,-256.5108,1071.78455
31,0.25,170.1266,-128.92534,1126.17957,272.76062,-173.84367,1129.92212,258.61285,-256.80283,1072.76245
32,0.258,170.85611,-128.03864,1127.29431,272.5694,-173.82407,1130.91907,258.80542,-257.36151,1073.49597
33,0.267,170.87292,-129.45589,1128.26465,273.06598,-174.25912,1133.50916,258.47067,-257.24222,1075.46106
34,0.275,170.82127,-129.45384,1128.90723,273.2811,-174.31487,1134.43835,258.60217,-257.25897,1078.10742
35,0.283,170.73727,-128.8795,1130.15442,273.00983,-174.98518,1136.1239,259.13763,-257.81943,1079.17822
36,0.292,171.06502,-129.36807,1132.41602,273.24713,-175.20012,1137.31665,259.81741,-257.71912,1080.06958
37,0.3,170.70711,-129.6768,1132.79382,273.09912,-174.72914,1139.56152,259.14059,-258.64203,1082.61279
38,0.308,170.66158,-129.55801,1135.04944,273.05759,-175.40001,1140.93591,259.22723,-258.31073,1084.88879
39,0.317,170.70755,-129.74411,1135.87524,273.14728,-175.76833,1142.2677,259.22418,-258.93958,1086.28809
40,0.325,170.62685,-129.26329,1136.57336,273.13693,-175.13792,1143.92249,260.23099,-258.90842,1087.92834
41,0.333,170.75525,-129.45122,1139.00159,272.82178,-175.20157,1145.56775,259.26492,-259.04028,1089.6814
42,0.342,170.77199,-130.29721,1139.52161,272.98792,-175.53519,1147.29517,259.74179,-259.48508,1091.68933
43,0.35,170.9034,-129.81082,1141.00586,273.17245,-175.54881,1148.48755,260.25528,-259.29568,1093.28784
44,0.358,170.7863,-129.60725,1143.06641,272.74042,-175.63522,1150.5498,260.23248,-259.3974,1095.01233
45,0.367,170.85359,-129.83469,1143.703,272.27872,-174.85704,1152.21362,258.92355,-259.47464,1096.69556
46,0.375,170.44556,-130.23697,1144.21082,272.29019,-175.05666,1153.39807,259.98053,-259.45444,1099.1355
47,0.383,170.51559,-129.80681,1146.66504,272.3309,-174.90021,1155.57422,259.91287,-259.55426,1101.2168
48,0.392,170.39389,-129.05331,1147.80139,272.37665,-174.65298,1157.71936,259.96429,-259.59271,1102.99512
49,0.4,169.53642,-129.43521,1148.95203,272.12573,-175.28558,1158.93835,259.73715,-258.78561,1104.927
50,0.408,169.26517,-129.89136,1150.80408,271.57437,-173.6906,1161.3551,259.04553,-258.98712,1107.59131
51,0.417,169.05392,-129.32896,1152.13416,271.7005,-174.00731,1163.25977,259.03308,-258.51572,1110.02759
52,0.425,169.31279,-128.57756,1153.34106,271.5394,-173.57521,1164.58508,258.80612,-259.20706,1111.51758
53,0.433,168.32243,-127.57446,1155.05481,270.95483,-173.3683,1166.53162,259.51263,-257.59384,1113.37817
54,0.442,168.53166,-127.83276,1156.3186,271.15121,-172.78511,1168.06018,259.44556,-257.66476,1116.60474
55,0.45,168.55243,-127.47465,1158.07422,270.31705,-172.87633,1170.46436,258.29459,-258.34396,1117.82153
56,0.458,168.36453,-126.30801,1159.21191,270.13672,-172.28296,1172.33862,259.66092,-257.03839,1119.83667
57,0.467,167.74725,-126.7397,1160.54749,270.59109,-171.04573,1173.93787,259.8067,-257.4603,1122.02209
58,0.475,167.42592,-126.39793,1161.95984,269.88528,-170.38882,1175.9104,260.21979,-257.53284,1123.58423
59,0.483,166.69974,-126.3587,1163.20435,269.89706,-169.78548,1177.43347,259.29041,-256.16864,1126.01086
60,0.492,166.8018,-125.96706,1164.73547,269.91797,-169.08006,1178.89087,259.07593,-255.13826,1128.03333
61,0.5,166.82889,-124.42687,1165.82605,269.29651,-168.12323,1181.26782,259.46219,-255.00899,1130.27698
62,0.508,165.37773,-123.38744,1167.40808,267.98535,-167.14168,1183.0022,258.59671,-255.21318,1131.8009
63,0.517,165.94279,-123.09472,1168.09167,268.10666,-166.34068,1184.32922,258.63367,-253.51895,1134.6178
64,0.525,165.70033,-122.99796,1169.54199,267.89075,-165.65195,1186.11145,258.05518,-253.5442,1135.8717
65,0.533,165.03842,-120.47668,1171.52026,267.3367,-165.0193,1188.47778,257.83722,-253.32033,1137.8916
66,0.542,164.88622,-120.39925,1172.91028,266.95309,-164.23247,1189.68481,258.29413,-252.35443,1140.13232
67,0.55,164.55711,-120.0914,1173.63513,266.7482,-162.88092,1191.65491,257.84702,-251.91852,1141.83569
68,0.558,164.00552,-119.02506,1175.27539,266.42569,-161.76747,1192.75562,257.79929,-250.99866,1143.15234
69,0.567,163.78659,-119.23431,1176.51135,266.34711,-161.26727,1194.41479,256.87726,-250.32207,1145.6283
70,0.575,163.34212,-117.29304,1177.54724,265.21979,-159.61972,1196.59998,257.29733,-248.43832,1147.58716
71,0.583,161.7773,-116.31985,1179.06995,264.17514,-158.61424,1198.12598,257.85233,-247.6828,1149.32556
72,0.592,161.63017,-115.64597,1180.10278,264.19824,-157.29922,1199.62097,258.08701,-246.48155,1150.97156
73,0.6,161.34331,-114.84531,1181.07068,263.79294,-156.50835,1201.51196,257.43939,-245.61351,1153.13794
74,0.608,161.24602,-113.9907,1182.43433,264.07416,-155.8511,1202.82214,257.12317,-244.77139,1154.77173
75,0.617,160.6644,-113.54768,1184.3678,262.95724,-154.58078,1204.34131,257.6131,-243.42511,1156.26917
76,0.625,160.69743,-113.39473,1184.78137,262.12512,-153.50848,1206.04041,256.6767,-242.84479,1157.52515
77,0.633,159.7205,-112.27711,1185.76172,262.49573,-151.82843,1207.89587,256.45001,-242.58601,1159.36182
78,0.642,158.38469,-110.83878,1186.97314,261.70276,-150.70149,1209.03918,256.05957,-242.11029,1161.11401
79,0.65,158.04852,-110.49008,1188.9491,261.21106,-149.73203,1210.60608,256.04611,-241.048,1162.82092
80,0.658,157.55855,-109.59595,1189.9043,260.27649,-148.3824,1212.03149,256.1033,-239.23541,1164.8606
81,0.667,157.1859,-108.49219,1190.54517,260.04205,-147.50925,1214.26416,255.9352,-238.11194,1166.89063
82,0.675,156.67084,-108.04076,1192.47656,259.17178,-146.43298,1215.65405,256.17529,-236.38448,1168.9231
83,0.683,156.03467,-106.12429,1193.64856,259.77386,-145.4292,1217.54602,255.84399,-235.78102,1170.41187
84,0.692,155.59195,-105.14777,1194.65247,258.85651,-143.98907,1217.81287,255.02287,-234.83725,1172.71143
85,0.7,155.49908,-104.28245,1195.94995,259.17676,-142.74101,1220.5918,255.58511,-233.65053,1174.35559
86,0.708,155.01396,-103.43364,1198.39856,258.70657,-140.97072,1222.74915,255.18689,-232.65094,1176.98389
87,0.717,155.12868,-102.62563,1198.38647,257.44577,-140.06439,1223.64636,254.96263,-232.3392,1177.46643
88,0.725,154.74553,-101.34099,1199.18762,256.4567,-139.28023,1224.92407,253.96996,-230.52032,1180.33264
89,0.733,153.71478,-101.17007,1201.22314,256.10568,-138.63095,1226.47681,254.56816,-230.15863,1181.69287
90,0.742,153.31467,-99.8566,1201.78528,256.24344,-137.40198,1228.55701,253.72444,-229.34784,1183.76221
91,0.75,152.92537,-99.28218,1203.29504,255.73183,-136.7289,1230.38171,253.0119,-228.60878,1186.35583
92,0.758,152.35205,-98.23862,1204.49414,255.19096,-135.54446,1231.51794,252.77345,-228.56265,1187.16199
93,0.767,152.32198,-97.1902,1205.73193,254.26709,-134.86819,1232.76733,252.80376,-226.99596,1189.13477
94,0.775,151.92857,-97.11518,1206.65613,254.28677,-133.80566,1234.21179,252.89922,-226.03627,1191.10156
95,0.783,151.43288,-95.93951,1207.78259,254.76785,-132.4128,1235.94592,252.36267,-224.70795,1193.34692
96,0.792,151.18579,-94.17878,1208.47986,254.15338,-132.22096,1236.98438,251.7803,-223.96399,1195.28259
97,0.8,150.50793,-93.55204,1209.23987,252.86192,-130.90181,1238.6084,252.95259,-223.84431,1196.30701
98,0.808,150.15788,-93.04118,1211.35132,252.11571,-129.87289,1239.62622,251.56688,-223.06259,1198.22168
99,0.817,150.31946,-91.5298,1212.32373,252.01201,-128.39642,1241.11121,250.99557,-223.00217,1200.13574
100,0.825,149.87616,-91.29953,1213.12891,252.19714,-127.54239,1241.69556,250.90775,-220.51933,1201.83289
101,0.833,149.07202,-91.03877,1214.99084,251.83144,-125.75196,1244.27954,250.81366,-220.12633,1203.41919
102,0.842,148.58905,-88.70316,1215.53259,251.9332,-125.56179,1245.26099,251.00372,-219.10728,1204.76855
103,0.85,148.78239,-88.09574,1216.12195,251.43213,-124.86372,1246.34814,251.1994,-217.98517,1206.24695
104,0.858,149.13225,-86.52,1217.40088,250.57968,-122.74924,1248.58093,251.46515,-217.56772,1207.48499
105,0.867,148.14148,-85.75636,1218.23743,251.46867,-122.19857,1249.37866,250.0016,-217.0172,1209.84998
106,0.875,148.35439,-85.55631,1219.24878,250.45871,-120.36993,1250.54089,250.20718,-214.81485,1211.72742
107,0.883,148.44572,-85.11076,1220.99243,250.00595,-119.43385,1251.36292,250.59094,-214.1619,1213.005
108,0.892,147.85104,-83.98993,1222.1637,249.98286,-117.59965,1253.22083,250.92303,-212.26868,1214.53528
109,0.9,148.27324,-82.64975,1222.75732,250.05882,-116.82459,1254.47876,250.59006,-211.49139,1215.42957
110,0.908,148.17622,-81.68845,1223.15979,249.74252,-115.5094,1256.01855,251.35774,-210.7188,1217.55493
111,0.917,147.89925,-80.83182,1224.49365,249.74017,-114.88718,1257.80225,251.5636,-209.65785,1219.44055
112,0.925,147.71034,-80.29632,1225.82568,250.00114,-112.91332,1258.35962,251.59457,-208.59903,1220.26917
113,0.933,148.26599,-80.07993,1226.57739,249.73097,-111.39458,1259.97168,252.62961,-206.47292,1222.23584
114,0.942,148.29808,-78.08559,1228.04016,250.5368,-110.86227,1261.3894,252.66629,-205.52094,1223.9668
115,0.95,148.52754,-76.83319,1228.90894,250.56128,-108.32458,1262.82092,253.3486,-204.3231,1224.95251
116,0.958,148.47377,-74.94244,1229.97314,250.12737,-107.31196,1263.50623,253.98549,-202.99634,1226.40344
117,0.967,148.70129,-74.25016,1231.06311,250.34801,-104.98761,1265.646,255.315,-200.46336,1228.06384
118,0.975,148.45531,-73.7029,1231.83203,250.28972,-103.92796,1267.12842,255.34654,-198.98622,1229.71106
119,0.983,148.59995,-71.68671,1232.78381,251.44577,-102.20422,1268.56555,256.00775,-197.51659,1230.24487
120,0.992,149.21585,-71.34299,1233.99634,252.01437,-100.53345,1269.62329,256.76483,-195.75087,1233.06604
121,1,149.82327,-68.80677,1235.59546,251.49059,-98.48885,1271.22192,258.14236,-194.59338,1233.97083
122,1.008,149.6474,-67.9258,1236.9248,251.99525,-96.23225,1272.86853,258.64929,-190.99347,1235.46228
123,1.017,149.06262,-66.88631,1237.84705,252.45534,-94.9684,1274.52063,258.77939,-189.84593,1236.36658
124,1.025,149.39432,-65.21322,1238.7395,251.81735,-91.25285,1275.90161,260.26132,-187.89223,1239.03369
125,1.033,149.40463,-62.52308,1239.66699,252.04884,-89.96478,1276.59021,262.88019,-185.79082,1240.47827
126,1.042,150.53159,-60.88284,1240.73291,252.61295,-88.17448,1279.63147,261.99075,-182.95833,1241.66479
127,1.05,150.61023,-60.95808,1242.87402,252.60698,-85.7605,1280.17444,264.1098,-181.23518,1244.66797
128,1.058,150.88184,-58.94179,1243.92102,254.09955,-82.3306,1282.69165,264.54675,-179.09703,1246.49438
129,1.067,151.3186,-57.28091,1244.94922,253.93484,-81.50188,1283.37256,265.24326,-176.33893,1248.05481
130,1.075,151.99754,-55.07299,1246.51868,254.36751,-77.98466,1284.66089,266.8259,-174.37598,1249.57202
131,1.083,152.14708,-53.91458,1247.86426,254.91272,-75.78109,1287.85669,267.45209,-171.77783,1251.76465
132,1.092,152.39001,-52.66802,1248.78137,255.18344,-73.67339,1288.8905,269.19742,-169.17715,1254
133,1.1,152.68262,-52.00841,1250.09021,256.10516,-71.35394,1290.86975,270.27786,-166.82457,1256.22363
134,1.108,152.37849,-50.8346,1251.59045,256.51849,-68.30504,1292.33472,272.07101,-165.63278,1257.47083
135,1.117,154.12241,-47.47507,1253.46826,257.30972,-66.47376,1294.03137,272.11179,-162.01802,1259.75598
136,1.125,154.20529,-46.87462,1253.96912,256.58673,-64.44525,1295.62488,273.17737,-160.14572,1261.66772
137,1.133,154.35443,-45.1616,1255.69434,257.72815,-61.722,1296.85718,274.82666,-157.8808,1264.10144
138,1.142,155.26071,-42.75919,1257.22388,258.02731,-59.93504,1298.26733,275.28085,-155.50604,1265.68665
139,1.15,155.94032,-40.20551,1258.02344,258.3476,-57.87786,1299.45288,277.48648,-152.15034,1266.86426
140,1.158,156.36404,-39.5193,1259.29333,259.36658,-54.7673,1301.57031,278.27673,-150.1942,1268.72693
141,1.167,157.09453,-37.77771,1260.10706,259.50302,-52.63469,1303.45349,278.45712,-148.00211,1270.53503
142,1.175,156.9375,-36.20713,1261.40039,259.78253,-50.31926,1304.29724,279.91476,-145.49535,1272.75208
143,1.183,157.76282,-33.9965,1262.88135,260.01099,-47.93039,1305.5625,281.35425,-143.87794,1274.01953
144,1.192,158.46649,-31.6783,1263.47485,260.67676,-46.04739,1306.08447,282.53403,-140.92212,1275.70911
145,1.2,158.08922,-31.50221,1264.66736,260.63635,-43.23691,1307.20605,283.68463,-139.40935,1277.72864
146,1.208,158.63748,-30.17114,1266.07776,261.293,-41.3933,1309.14697,283.88474,-136.47922,1279.74084
147,1.217,159.73479,-27.44898,1266.60059,262.04501,-38.89565,1310.14734,285.25916,-134.66611,1280.88428
148,1.225,160.04103,-26.86879,1267.64709,262.4173,-36.44604,1311.51978,285.88531,-132.22081,1282.03467
149,1.233,160.45383,-24.82731,1267.89905,263.01828,-35.21605,1312.81873,287.16656,-130.15411,1283.23413
150,1.242,160.45464,-23.37831,1270.43457,263.14304,-31.9822,1313.65112,287.39667,-128.10283,1285.28821
151,1.25,161.10878,-21.81733,1270.37744,264.12897,-29.5532,1314.39844,288.35611,-126.22482,1286.42578
152,1.258,161.60347,-19.90392,1270.47339,264.61929,-28.00756,1315.71313,289.85196,-122.67274,1288.15112
153,1.267,162.0419,-17.87654,1271.41846,265.21902,-25.32616,1317.74805,290.4924,-120.94966,1288.87317
154,1.275,162.79062,-15.93707,1271.7782,265.50549,-23.96437,1317.31311,290.92276,-119.30733,1289.59863
155,1.283,162.93533,-15.31537,1272.48645,265.97986,-22.11191,1318.11377,292.26382,-116.26174,1290.54102
156,1.292,163.09254,-12.60499,1273.43665,266.92062,-19.42385,1318.75891,293.00122,-114.32557,1291.48792
157,1.3,164.13799,-10.84325,1273.89795,267.11899,-16.95494,1319.57764,294.19196,-112.5769,1292.27075
158,1.308,164.61328,-9.32885,1274.28748,266.70282,-14.77545,1320.052,295.02985,-109.32236,1293.32141
159,1.317,165.42461,-8.40017,1274.45874,267.37842,-12.72429,1320.64319,295.70755,-108.10536,1294.06848
160,1.325,166.16875,-5.336,1275.52405,268.73679,-10.50496,1321.69568,297.13815,-105.4949,1295.13696
161,1.333,166.17276,-3.78063,1275.46667,268.84952,-8.01668,1322.51526,297.91016,-103.47106,1295.8064
162,1.342,166.15619,-2.3016,1275.70081,269.47958,-6.46184,1322.54858,299.06003,-100.32118,1296.16406
163,1.35,166.79338,-1.27714,1275.86096,269.26111,-3.04872,1323.12927,299.41241,-97.96323,1296.77319
164,1.358,167.50854,0.47592,1275.99011,268.91599,-1.57276,1323.12671,300.24524,-96.10864,1297.77185
165,1.367,168.13403,2.68568,1276.27246,270.14703,0.77881,1323.84814,301.13928,-92.75259,1297.99036
166,1.375,168.28563,3.95131,1275.93225,270.14023,3.42803,1324.39282,301.7713,-90.5671,1298.50085
167,1.383,169.41064,6.17115,1277.02209,269.87579,5.92742,1324.46643,302.92133,-88.56246,1298.87622
168,1.392,168.69978,7.15252,1277.24182,271.1105,7.63985,1324.83289,303.24973,-85.72835,1299.42688
169,1.4,168.50052,10.11142,1277.1554,271.03601,10.97889,1324.72595,304.13589,-83.03098,1299.90356
170,1.408,168.94595,12.55521,1277.4917,271.03766,13.61882,1324.51099,304.38736,-81.72314,1300.41077
171,1.417,169.45178,13.33852,1277.75623,271.8587,15.45404,1325.26343,305.57373,-77.65601,1301.28345
172,1.425,169.79243,15.4967,1277.60522,272.26175,19.04478,1325.45886,306.12976,-74.96655,1301.18201
173,1.433,170.57269,17.87323,1278.05188,272.34381,20.81042,1325.8075,307.37451,-72.67878,1301.82446
174,1.442,170.83719,20.6068,1278.55457,272.44012,23.61592,1325.86731,308.62143,-68.90123,1302.17102
175,1.45,169.90469,21.03672,1278.56238,273.11642,27.43484,1325.81653,309.61002,-66.25751,1302.22827
176,1.458,170.33118,24.50752,1278.33496,273.36218,29.22183,1326.26282,310.20013,-63.05343,1302.35144
177,1.467,170.37167,25.66509,1278.47986,273.22015,32.68496,1326.83862,311.23151,-59.70288,1302.49878
178,1.475,171.10182,27.51204,1278.69214,272.67117,35.19709,1326.55835,312.27618,-57.15423,1302.89966
179,1.483,171.38246,31.02908,1278.96863,272.92117,37.73703,1326.76038,312.54678,-53.54355,1303.6842
180,1.492,171.88744,32.65043,1278.55444,272.37982,41.75704,1326.54053,313.38043,-50.73618,1303.75684
181,1.5,172.46857,34.35171,1278.80432,273.95813,44.74002,1326.35657,313.89651,-46.22176,1303.32935
182,1.508,172.76486,37.09587,1279.72034,273.17017,47.66942,1326.66956,314.74225,-43.28445,1304.53174
183,1.517,172.85112,38.95412,1279.74207,273.1662,50.83408,1327.44128,315.71512,-39.49255,1304.61206
184,1.525,171.44524,42.21126,1279.77869,274.1467,54.27121,1327.2666,316.67529,-36.13865,1305.18323
185,1.533,173.0459,46.09945,1278.66248,273.73471,57.35114,1327.27771,316.91858,-32.41529,1305.55713
186,1.542,173.98399,46.9164,1278.45154,273.82956,60.6674,1326.95581,317.82803,-29.53981,1306.13232
187,1.55,172.84509,50.02379,1279.43335,273.6145,64.69965,1327.51587,318.54288,-24.41493,1305.89172
188,1.558,173.0934,52.64508,1279.62268,273.97961,67.68386,1327.31543,318.73792,-22.03008,1306.0448
189,1.567,173.37802,54.71943,1279.73181,273.80008,72.0253,1327.33215,319.55206,-16.6665,1306.74731
190,1.575,171.97528,57.89292,1280.19897,273.45612,74.90609,1327.28101,320.2193,-14.40704,1307.04553
191,1.583,173.5416,60.68799,1279.26184,274.05881,78.0103,1327.52319,321.51938,-9.2984,1307.27783
192,1.592,173.36041,63.38636,1278.79907,273.92404,81.96567,1326.30579,321.35458,-6.20618,1307.08557
193,1.6,173.29285,66.51839,1278.89905,273.38522,86.766,1326.87817,321.63239,-0.98958,1306.82739
194,1.608,174.02933,68.65462,1278.22729,272.43942,90.13742,1326.18787,322.39111,2.45206,1307.17566
195,1.617,174.34406,72.35879,1279.05591,272.93134,94.76463,1326.36121,322.66714,6.96634,1307.65796
196,1.625,174.7812,74.51773,1278.70447,272.90549,98.02254,1326.01208,324.17596,10.93047,1306.76147
197,1.633,173.16977,78.38215,1277.55579,273.13809,102.51647,1324.9812,323.86185,15.35805,1307.1123
198,1.642,173.03226,81.40776,1278.01978,273.11414,105.19704,1324.80664,324.58542,19.94808,1306.56335
199,1.65,173.13573,84.59917,1277.26123,272.3988,110.32047,1324.72803,325.22534,23.83389,1306.39771
200,1.658,172.24785,87.07111,1277.40833,271.51102,114.26451,1323.59778,325.45428,28.32672,1305.71057
201,1.667,172.41948,90.85432,1277.51477,271.23062,118.89711,1322.87378,325.78506,33.88108,1305.77063
202,1.675,173.4126,93.57817,1276.62976,271.53452,122.77947,1322.71667,326.35629,37.03714,1305.00317
203,1.683,173.15904,96.61948,1276.67566,271.57422,127.01102,1322.28601,326.78271,42.2085,1305.26733
204,1.692,172.96523,99.95518,1276.12793,270.24014,131.67923,1321.57568,326.92685,47.12208,1305.34204
205,1.7,173.1555,102.20729,1275.69202,270.65891,135.33612,1320.9021,327.41595,51.18447,1305.16138
206,1.708,173.09805,105.24364,1275.65601,270.30377,139.17015,1320.92468,327.99432,56.88264,1304.55029
207,1.717,172.07239,108.86673,1275.16162,269.77621,143.59238,1319.88489,328.5683,60.30268,1304.11096
208,1.725,171.90112,113.0258,1274.72339,269.04617,147.67372,1319.11389,328.47092,66.62672,1303.26563
209,1.733,171.83461,115.53448,1274.86121,268.36148,152.619,1318.1217,328.62399,70.64411,1303.41248
210,1.742,171.05559,118.75658,1274.23047,268.40408,156.30099,1317.78882,329.95294,74.48335,1303.15137
211,1.75,171.67188,122.10831,1273.96057,267.62305,160.06503,1316.97083,328.73337,79.69508,1302.40417
212,1.758,172.03839,124.90231,1273.76758,267.29074,165.18689,1317.22656,329.35883,84.60757,1301.77136
213,1.767,170.97867,127.34597,1273.12927,266.39056,168.77162,1316.61658,330.59341,88.47995,1301.39612
214,1.775,170.40981,131.13017,1272.79407,265.28348,173.07591,1315.88672,328.94714,93.46358,1301.91248
215,1.783,170.42572,135.12201,1273.09216,264.80984,177.87997,1315.46777,329.52277,98.05302,1301.2085
216,1.792,169.7001,137.58205,1272.67456,264.74707,180.46843,1315.00586,328.9978,102.43581,1300.08179
217,1.8,168.39465,140.98035,1272.28955,263.02054,184.79286,1314.31677,329.10303,107.5462,1300.20593
218,1.808,168.97063,143.74184,1271.5448,262.27328,190.11713,1313.13171,328.70163,111.31993,1300.20544
219,1.817,168.57025,147.23308,1271.86707,261.33728,192.58383,1312.79358,328.41867,116.14911,1299.59277
220,1.825,167.79518,149.3797,1271.14746,261.19214,196.93391,1312.33813,328.03918,120.80888,1299.42322
221,1.833,167.36241,152.09987,1270.82825,259.71283,200.25351,1312.28406,328.48135,124.83386,1298.92761
222,1.842,166.13528,156.3774,1269.97607,258.35339,204.37311,1311.83716,327.75366,129.84059,1298.08691
223,1.85,165.19398,158.78174,1269.58545,257.73511,208.33897,1311.1936,328.00037,133.15105,1297.69861
224,1.858,165.09557,161.23947,1269.47668,257.3624,211.48903,1310.09851,327.68323,138.4738,1297.80957
225,1.867,165.19257,164.69208,1268.98022,256.26813,215.79703,1309.7489,327.02454,141.86139,1296.9342
226,1.875,164.13065,167.4184,1268.73145,255.55608,219.23769,1308.99158,327.25143,146.38148,1296.39709
227,1.883,163.61227,169.16478,1268.11902,254.38828,222.39764,1308.14026,325.73703,149.94936,1295.46204
228,1.892,162.90038,172.68204,1267.49426,254.27072,226.31941,1307.54626,326.34061,154.13138,1294.86646
229,1.9,162.27579,176.05627,1266.59546,252.40332,229.9305,1306.62268,325.02106,157.89265,1293.7876
230,1.908,162.03098,177.67371,1265.72083,252.54823,233.5648,1305.43384,324.92294,161.94797,1293.39404
231,1.917,160.85025,180.56488,1265.21423,250.55949,237.06367,1303.24719,324.82358,165.4483,1292.70056
232,1.925,160.89122,184.12068,1265.04443,250.32962,240.45308,1302.65442,323.88403,168.96002,1291.81543
233,1.933,160.19682,186.34787,1263.90234,249.48796,242.93839,1301.979,323.89569,172.98605,1290.21021
234,1.942,159.12379,188.51532,1262.93372,248.4537,246.71286,1300.89136,323.44348,175.60052,1289.27368
235,1.95,158.60033,191.40137,1261.54565,247.35057,250.22252,1299.44971,322.55972,179.74837,1288.14294
236,1.958,158.79227,194.30743,1260.57654,246.39774,253.11534,1297.78528,321.71017,183.25499,1287.24438
237,1.967,158.43393,196.36044,1259.95313,245.08228,256.71298,1296.91223,321.04993,187.12439,1285.88538
238,1.975,156.70091,198.58215,1259.02014,244.84416,258.27118,1295.53943,320.75726,189.83519,1284.64355
239,1.983,155.83963,200.62103,1258.1825,244.13553,262.99222,1293.70581,320.94653,192.64355,1283.47888
240,1.992,156.11888,203.17667,1257.20142,243.6889,264.9834,1292.08081,320.48526,196.22252,1281.70215
241,2,155.5941,205.50313,1255.60706,243.0249,268.341,1290.93005,319.89023,199.5966,1280.49536
242,2.008,154.00156,210.33301,1254.30969,242.2182,271.5065,1289.49536,320.0166,203.2762,1278.08325
243,2.017,153.7146,210.03319,1253.80347,241.11255,274.17456,1287.62976,318.60663,205.95047,1276.94849
244,2.025,154.88191,212.47148,1252.39819,240.28584,276.22836,1286.02478,318.72916,209.08179,1274.93542
245,2.033,153.45677,214.291,1250.50598,239.84648,278.7713,1283.98828,318.56967,212.35199,1273.01367
246,2.042,153.72493,216.5423,1248.61816,239.24973,281.91861,1281.64404,317.97064,215.2608,1271.17139
