Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
71,0.583,130.80418,-164.98808,671.09003,179.4635,-183.44472,587.44489,182.34061,-103.6806,605.22479
72,0.592,131.5497,-165.78465,670.862,179.61543,-183.52534,587.33978,182.34061,-103.6806,605.22479
73,0.6,131.5497,-165.78465,670.862,179.4635,-183.44472,587.44489,182.34061,-103.6806,605.22479
74,0.608,131.5497,-165.78465,670.862,179.61543,-183.52534,587.33978,182.34061,-103.6806,605.22479
75,0.617,131.5497,-165.78465,670.862,179.4635,-183.44472,587.44489,182.34061,-103.6806,605.22479
76,0.625,131.5497,-165.78465,670.862,179.4635,-183.44472,587.44489,182.34061,-103.6806,605.22479
77,0.633,131.1837,-165.19519,670.96118,179.4635,-183.44472,587.44489,182.34061,-103.6806,605.22479
78,0.642,131.1837,-165.19519,670.96118,179.4635,-183.44472,587.44489,182.34061,-103.6806,605.22479
79,0.65,130.80418,-164.98808,671.09003,179.4635,-183.44472,587.44489,182.34061,-103.6806,605.22479
80,0.658,130.80418,-164.98808,671.09003,179.4635,-183.44472,587.44489,182.34061,-103.6806,605.22479
81,0.667,130.80418,-164.98808,671.09003,179.4635,-183.44472,587.44489,182.34061,-103.6806,605.22479
82,0.675,130.80418,-164.98808,671.09003,178.88182,-183.33145,587.66351,182.34061,-103.6806,605.22479
83,0.683,130.80418,-164.98808,671.09003,178.88182,-183.33145,587.66351,182.34061,-103.6806,605.22479
84,0.692,130.80418,-164.98808,671.09003,178.88182,-183.33145,587.66351,182.34061,-103.6806,605.22479
85,0.7,130.5309,-165.28322,671.1333,178.88182,-183.33145,587.66351,182.34061,-103.6806,605.22479
86,0.708,130.80418,-164.98808,671.09003,178.88182,-183.33145,587.66351,182.34061,-103.6806,605.22479
87,0.717,130.47443,-165.12151,670.89081,178.88182,-183.33145,587.66351,182.34061,-103.6806,605.22479
88,0.725,130.80418,-164.98808,671.09003,178.88182,-183.33145,587.66351,182.34061,-103.6806,605.22479
89,0.733,130.47443,-165.12151,670.89081,178.88182,-183.33145,587.66351,182.34061,-103.6806,605.22479
90,0.742,130.47443,-165.12151,670.89081,178.88182,-183.33145,587.66351,182.34061,-103.6806,605.22479
91,0.75,130.47443,-165.12151,670.89081,178.88182,-183.33145,587.66351,182.34061,-103.6806,605.22479
92,0.758,130.47443,-165.12151,670.89081,178.88182,-183.33145,587.66351,182.34061,-103.6806,605.22479
93,0.767,130.47443,-165.12151,670.89081,178.88182,-183.33145,587.66351,182.34061,-103.6806,605.22479
94,0.775,130.80418,-164.98808,671.09003,178.88182,-183.33145,587.66351,182.34061,-103.6806,605.22479
95,0.783,130.80418,-164.98808,671.09003,178.88182,-183.33145,587.66351,182.34061,-103.6806,605.22479
96,0.792,130.47443,-165.12151,670.89081,179.106,-183.35297,587.58765,182.34061,-103.6806,605.22479
97,0.8,130.47443,-165.12151,670.89081,178.88182,-183.33145,587.66351,182.34061,-103.6806,605.22479
98,0.808,130.47443,-165.12151,670.89081,179.106,-183.35297,587.58765,182.34061,-103.6806,605.22479
99,0.817,130.80418,-164.98808,671.09003,178.88182,-183.33145,587.66351,182.34061,-103.6806,605.22479
100,0.825,130.47443,-165.12151,670.89081,178.88182,-183.33145,587.66351,182.34061,-103.6806,605.22479
101,0.833,130.20111,-165.41658,670.93408,178.88182,-183.33145,587.66351,182.34061,-103.6806,605.22479
102,0.842,130.03319,-165.66611,670.86566,178.88182,-183.33145,587.66351,182.34061,-103.6806,605.22479
103,0.85,130.03319,-165.66611,670.86566,178.88182,-183.33145,587.66351,182.34061,-103.6806,605.22479
104,0.858,130.03319,-165.66611,670.86566,178.88182,-183.33145,587.66351,182.34061,-103.6806,605.22479
105,0.867,130.03319,-165.66611,670.86566,178.93294,-183.50012,587.53723,182.34061,-103.6806,605.22479
106,0.875,129.76053,-165.86186,670.71167,178.70718,-183.36299,587.39679,181.91566,-104.17641,605.15033
107,0.883,130.10016,-166.65359,670.39276,178.48567,-183.45177,587.08325,181.91566,-104.17641,605.15033
108,0.892,130.10016,-166.65359,670.39276,178.4053,-183.7525,587.24872,181.91566,-104.17641,605.15033
109,0.9,130.07361,-166.85605,670.1731,178.40776,-183.77965,586.96375,181.91566,-104.17641,605.15033
110,0.908,130.07361,-166.85605,670.1731,178.40776,-183.77965,586.96375,181.91566,-104.17641,605.15033
111,0.917,130.45316,-167.0631,670.04419,178.09373,-183.95215,586.90424,181.91566,-104.17641,605.15033
112,0.925,130.09325,-167.37393,670.19232,178.09373,-183.95215,586.90424,181.91566,-104.17641,605.15033
113,0.933,130.09325,-167.37393,670.19232,178.04701,-183.96892,586.72406,183.22659,-102.6771,604.65216
114,0.942,130.09325,-167.37393,670.19232,177.6949,-184.09738,586.71063,183.103,-102.69775,604.44012
115,0.95,130.09325,-167.37393,670.19232,177.64241,-183.7809,586.23755,181.91566,-104.17641,605.15033
116,0.958,130.09325,-167.37393,670.19232,177.64241,-183.7809,586.23755,181.91566,-104.17641,605.15033
117,0.967,130.09325,-167.37393,670.19232,177.20325,-183.96191,586.2038,181.91566,-104.17641,605.15033
118,0.975,130.09325,-167.37393,670.19232,177.20325,-183.96191,586.2038,181.91347,-104.33533,604.56604
119,0.983,130.09325,-167.37393,670.19232,177.20325,-183.96191,586.2038,181.91347,-104.33533,604.56604
120,0.992,129.76363,-167.50754,669.99323,177.20325,-183.96191,586.2038,181.91347,-104.33533,604.56604
121,1,130.09325,-167.37393,670.19232,177.37048,-184.07944,586.06445,181.91347,-104.33533,604.56604
122,1.008,130.09325,-167.37393,670.19232,177.37048,-184.07944,586.06445,181.91347,-104.33533,604.56604
123,1.017,129.76363,-167.50754,669.99323,177.37048,-184.07944,586.06445,181.91347,-104.33533,604.56604
124,1.025,129.76363,-167.50754,669.99323,177.37048,-184.07944,586.06445,181.91347,-104.33533,604.56604
125,1.033,130.62851,-168.12421,670.62085,177.73386,-183.90637,586.11139,181.91347,-104.33533,604.56604
126,1.042,130.62851,-168.12421,670.62085,178.071,-184.15898,586.23682,182.95503,-103.05235,603.97491
127,1.05,130.62851,-168.12421,670.62085,178.8777,-184.08998,586.41052,181.91347,-104.33533,604.56604
128,1.058,130.98834,-167.81337,670.47272,178.65031,-184.29373,586.28076,181.91347,-104.33533,604.56604
129,1.067,130.62851,-168.12421,670.62085,178.65031,-184.29373,586.28076,181.91347,-104.33533,604.56604
130,1.075,130.98834,-167.81337,670.47272,179.22595,-184.27448,586.38873,181.91347,-104.33533,604.56604
131,1.083,130.62851,-168.12421,670.62085,179.22595,-184.27448,586.38873,181.91347,-104.33533,604.56604
132,1.092,131.27806,-167.98343,670.34253,179.34525,-184.10251,586.24927,181.91347,-104.33533,604.56604
133,1.1,131.27806,-167.98343,670.34253,179.08418,-183.72446,585.96564,181.91347,-104.33533,604.56604
134,1.108,131.27806,-167.98343,670.34253,179.28117,-183.84094,586.06067,181.91347,-104.33533,604.56604
135,1.117,131.27806,-167.98343,670.34253,179.08418,-183.72446,585.96564,183.16284,-102.86438,604.00159
136,1.125,131.27806,-167.98343,670.34253,179.08418,-183.72446,585.96564,181.91347,-104.33533,604.56604
137,1.133,130.95308,-168.08345,670.18018,179.31224,-183.51741,585.82941,181.91347,-104.33533,604.56604
138,1.142,130.95308,-168.08345,670.18018,179.31224,-183.51741,585.82941,182.33852,-103.83948,604.64063
139,1.15,130.95308,-168.08345,670.18018,179.31224,-183.51741,585.82941,182.33852,-103.83948,604.64063
140,1.158,130.95308,-168.08345,670.18018,179.31224,-183.51741,585.82941,182.33852,-103.83948,604.64063
141,1.167,130.82263,-168.05994,669.87231,179.31224,-183.51741,585.82941,182.33852,-103.83948,604.64063
142,1.175,130.82263,-168.05994,669.87231,179.16655,-183.41856,585.6452,182.34061,-103.6806,605.22479
143,1.183,130.82263,-168.05994,669.87231,179.16655,-183.41856,585.6452,183.56387,-102.48263,604.27167
144,1.192,130.9639,-168.3143,669.6908,179.16655,-183.41856,585.6452,182.33852,-103.83948,604.64063
145,1.2,130.9639,-168.3143,669.6908,179.16655,-183.41856,585.6452,182.33852,-103.83948,604.64063
146,1.208,130.9639,-168.3143,669.6908,179.16655,-183.41856,585.6452,182.05258,-104.26437,604.37909
147,1.217,131.1198,-168.22223,669.37396,179.24065,-183.45114,585.48175,182.05258,-104.26437,604.37909
148,1.225,131.25583,-168.24409,669.13477,179.24065,-183.45114,585.48175,182.33852,-103.83948,604.64063
149,1.233,131.68045,-168.40399,669.34912,179.24065,-183.45114,585.48175,182.05258,-104.26437,604.37909
150,1.242,131.54991,-168.38042,669.0412,179.58334,-183.6665,585.76105,182.05258,-104.26437,604.37909
151,1.25,131.68045,-168.40399,669.34912,179.81516,-183.79137,585.76331,182.05258,-104.26437,604.37909
152,1.258,132.34203,-168.16496,669.328,179.81516,-183.79137,585.76331,182.05258,-104.26437,604.37909
153,1.267,132.21155,-168.14139,669.02008,179.81516,-183.79137,585.76331,182.05258,-104.26437,604.37909
154,1.275,132.21155,-168.14139,669.02008,179.81516,-183.79137,585.76331,182.05258,-104.26437,604.37909
155,1.283,132.34203,-168.16496,669.328,179.91885,-183.58096,585.84064,182.05258,-104.26437,604.37909
156,1.292,132.34203,-168.16496,669.328,179.91885,-183.58096,585.84064,182.05258,-104.26437,604.37909
157,1.3,132.34203,-168.16496,669.328,179.91885,-183.58096,585.84064,182.80923,-103.83472,604.69391
158,1.308,132.34203,-168.16496,669.328,179.91885,-183.58096,585.84064,182.80923,-103.83472,604.69391
159,1.317,132.34203,-168.16496,669.328,179.91885,-183.58096,585.84064,182.80923,-103.83472,604.69391
160,1.325,132.34203,-168.16496,669.328,179.91885,-183.58096,585.84064,182.80923,-103.83472,604.69391
161,1.333,132.21155,-168.14139,669.02008,179.96379,-183.4026,585.97449,182.05258,-104.26437,604.37909
162,1.342,132.34203,-168.16496,669.328,179.91885,-183.58096,585.84064,182.04248,-104.05926,605.1012
163,1.35,132.34203,-168.16496,669.328,179.96379,-183.4026,585.97449,182.79895,-103.62965,605.41571
164,1.358,132.34203,-168.16496,669.328,179.91885,-183.58096,585.84064,182.79895,-103.62965,605.41571
165,1.367,132.34203,-168.16496,669.328,179.91885,-183.58096,585.84064,182.80923,-103.83472,604.69391
166,1.375,132.34203,-168.16496,669.328,179.96379,-183.4026,585.97449,182.80923,-103.83472,604.69391
167,1.383,132.34203,-168.16496,669.328,179.96379,-183.4026,585.97449,182.04248,-104.05926,605.1012
168,1.392,132.34203,-168.16496,669.328,179.97025,-183.1563,586.2547,182.79895,-103.62965,605.41571
169,1.4,132.34203,-168.16496,669.328,179.96379,-183.4026,585.97449,182.79895,-103.62965,605.41571
170,1.408,132.34203,-168.16496,669.328,179.96379,-183.4026,585.97449,182.04248,-104.05926,605.1012
171,1.417,132.34203,-168.16496,669.328,179.96379,-183.4026,585.97449,182.04248,-104.05926,605.1012
172,1.425,132.34203,-168.16496,669.328,179.92532,-183.33452,586.12079,182.79895,-103.62965,605.41571
173,1.433,132.34203,-168.16496,669.328,179.92532,-183.33452,586.12079,182.79895,-103.62965,605.41571
174,1.442,132.34203,-168.16496,669.328,179.8804,-183.51291,585.98688,182.79895,-103.62965,605.41571
175,1.45,132.34203,-168.16496,669.328,179.96379,-183.4026,585.97449,182.79895,-103.62965,605.41571
176,1.458,132.34203,-168.16496,669.328,179.92532,-183.33452,586.12079,182.04248,-104.05926,605.1012
177,1.467,132.34203,-168.16496,669.328,179.96379,-183.4026,585.97449,182.79895,-103.62965,605.41571
178,1.475,132.34203,-168.16496,669.328,179.92532,-183.33452,586.12079,182.79895,-103.62965,605.41571
179,1.483,132.34203,-168.16496,669.328,179.92532,-183.33452,586.12079,182.04248,-104.05926,605.1012
180,1.492,132.34203,-168.16496,669.328,179.92532,-183.33452,586.12079,182.04248,-104.05926,605.1012
181,1.5,132.34203,-168.16496,669.328,179.92532,-183.33452,586.12079,182.04248,-104.05926,605.1012
182,1.508,132.34203,-168.16496,669.328,179.92532,-183.33452,586.12079,182.79895,-103.62965,605.41571
183,1.517,132.34203,-168.16496,669.328,179.92532,-183.33452,586.12079,182.79895,-103.62965,605.41571
184,1.525,132.34203,-168.16496,669.328,179.97025,-183.1563,586.2547,182.79895,-103.62965,605.41571
185,1.533,132.34203,-168.16496,669.328,179.97025,-183.1563,586.2547,182.79895,-103.62965,605.41571
186,1.542,132.23386,-168.10135,669.57843,179.97025,-183.1563,586.2547,182.04248,-104.05926,605.1012
187,1.55,132.50671,-167.81737,669.55701,179.97025,-183.1563,586.2547,182.79895,-103.62965,605.41571
188,1.558,132.50671,-167.81737,669.55701,179.97025,-183.1563,586.2547,182.79895,-103.62965,605.41571
189,1.567,132.23386,-168.10135,669.57843,179.97025,-183.1563,586.2547,182.79895,-103.62965,605.41571
190,1.575,132.07796,-168.19342,669.89526,179.97025,-183.1563,586.2547,182.04248,-104.05926,605.1012
191,1.583,132.23386,-168.10135,669.57843,179.97025,-183.1563,586.2547,182.79895,-103.62965,605.41571
192,1.592,132.6235,-167.70296,670.00592,180.19113,-183.2484,586.5238,182.79895,-103.62965,605.41571
193,1.6,132.77933,-167.61089,669.68909,180.19113,-183.2484,586.5238,182.80923,-103.83472,604.69391
194,1.608,132.6235,-167.70296,670.00592,180.16733,-183.51289,586.65204,182.80923,-103.83472,604.69391
195,1.617,132.35086,-167.90945,669.8739,180.16733,-183.51289,586.65204,182.80923,-103.83472,604.69391
196,1.625,132.77933,-167.61089,669.68909,180.19113,-183.2484,586.5238,182.80923,-103.83472,604.69391
197,1.633,132.77933,-167.61089,669.68909,180.03429,-183.41785,586.44324,182.80923,-103.83472,604.69391
198,1.642,132.6235,-167.70296,670.00592,180.03429,-183.41785,586.44324,182.80923,-103.83472,604.69391
199,1.65,132.6235,-167.70296,670.00592,180.19113,-183.2484,586.5238,182.80923,-103.83472,604.69391
200,1.658,132.77933,-167.61089,669.68909,180.32419,-183.34343,586.7326,182.80923,-103.83472,604.69391
201,1.667,132.77933,-167.61089,669.68909,180.32419,-183.34343,586.7326,182.80923,-103.83472,604.69391
202,1.675,132.48233,-167.44867,670.18732,180.12712,-182.98683,586.33527,182.80923,-103.83472,604.69391
203,1.683,132.63821,-167.35661,669.87054,179.97025,-183.1563,586.2547,182.80923,-103.83472,604.69391
204,1.692,132.63821,-167.35661,669.87054,180.12712,-182.98683,586.33527,182.80923,-103.83472,604.69391
205,1.7,132.63821,-167.35661,669.87054,180.12712,-182.98683,586.33527,182.80923,-103.83472,604.69391
206,1.708,132.48233,-167.44867,670.18732,179.97025,-183.1563,586.2547,182.80923,-103.83472,604.69391
207,1.717,132.48233,-167.44867,670.18732,179.97025,-183.1563,586.2547,182.80923,-103.83472,604.69391
208,1.725,132.48233,-167.44867,670.18732,180.12712,-182.98683,586.33527,182.80923,-103.83472,604.69391
209,1.733,132.48233,-167.44867,670.18732,180.12712,-182.98683,586.33527,182.80923,-103.83472,604.69391
210,1.742,132.48233,-167.44867,670.18732,179.97025,-183.1563,586.2547,182.80923,-103.83472,604.69391
211,1.75,132.48233,-167.44867,670.18732,179.7384,-183.03131,586.25244,182.80923,-103.83472,604.69391
212,1.758,132.48233,-167.44867,670.18732,179.89526,-182.86185,586.33307,182.80923,-103.83472,604.69391
213,1.767,132.48233,-167.44867,670.18732,179.89526,-182.86185,586.33307,182.80923,-103.83472,604.69391
214,1.775,132.48233,-167.44867,670.18732,179.89526,-182.86185,586.33307,182.80923,-103.83472,604.69391
215,1.783,132.48233,-167.44867,670.18732,179.89526,-182.86185,586.33307,182.05258,-104.26437,604.37909
216,1.792,131.56502,-166.55693,669.84265,179.89526,-182.86185,586.33307,182.05258,-104.26437,604.37909
217,1.8,131.9478,-166.69868,669.75891,179.89526,-182.86185,586.33307,182.05258,-104.26437,604.37909
218,1.808,131.27518,-166.38673,669.9729,179.89526,-182.86185,586.33307,182.80923,-103.83472,604.69391
219,1.817,131.72089,-166.46492,669.52588,179.89526,-182.86185,586.33307,182.80923,-103.83472,604.69391
220,1.825,131.72089,-166.46492,669.52588,179.89526,-182.86185,586.33307,182.05258,-104.26437,604.37909
221,1.833,131.56502,-166.55693,669.84265,179.7384,-183.03131,586.25244,182.80923,-103.83472,604.69391
222,1.842,131.56502,-166.55693,669.84265,179.7384,-183.03131,586.25244,182.05258,-104.26437,604.37909
223,1.85,132.10365,-166.60666,669.44214,179.7384,-183.03131,586.25244,182.05258,-104.26437,604.37909
224,1.858,132.63821,-167.35661,669.87054,179.7384,-183.03131,586.25244,182.05258,-104.26437,604.37909
225,1.867,131.56502,-166.55693,669.84265,179.55418,-183.45554,586.05841,182.05258,-104.26437,604.37909
226,1.875,132.09979,-167.30708,670.27112,179.7384,-183.03131,586.25244,182.80923,-103.83472,604.69391
227,1.883,132.48233,-167.44867,670.18732,179.59911,-183.27731,586.19232,182.05258,-104.26437,604.37909
228,1.892,132.63821,-167.35661,669.87054,179.59911,-183.27731,586.19232,182.80923,-103.83472,604.69391
229,1.9,132.63821,-167.35661,669.87054,179.59911,-183.27731,586.19232,182.80923,-103.83472,604.69391
230,1.908,132.48233,-167.44867,670.18732,179.59911,-183.27731,586.19232,182.05258,-104.26437,604.37909
231,1.917,132.48233,-167.44867,670.18732,179.55418,-183.45554,586.05841,182.80923,-103.83472,604.69391
232,1.925,132.48233,-167.44867,670.18732,179.59911,-183.27731,586.19232,182.80923,-103.83472,604.69391
233,1.933,132.63821,-167.35661,669.87054,179.55418,-183.45554,586.05841,182.80923,-103.83472,604.69391
234,1.942,132.63821,-167.35661,669.87054,179.55418,-183.45554,586.05841,182.05258,-104.26437,604.37909
235,1.95,132.48233,-167.44867,670.18732,179.55418,-183.45554,586.05841,182.05258,-104.26437,604.37909
236,1.958,132.48233,-167.44867,670.18732,179.59911,-183.27731,586.19232,182.80923,-103.83472,604.69391
237,1.967,132.63821,-167.35661,669.87054,179.59911,-183.27731,586.19232,182.80923,-103.83472,604.69391
238,1.975,132.63821,-167.35661,669.87054,179.7384,-183.03131,586.25244,182.80923,-103.83472,604.69391
239,1.983,131.9478,-166.69868,669.75891,179.97025,-183.1563,586.2547,182.80923,-103.83472,604.69391
240,1.992,132.63821,-167.35661,669.87054,179.7384,-183.03131,586.25244,182.80923,-103.83472,604.69391
241,2,132.63821,-167.35661,669.87054,179.97025,-183.1563,586.2547,182.80923,-103.83472,604.69391
242,2.008,132.63821,-167.35661,669.87054,179.7384,-183.03131,586.25244,182.80923,-103.83472,604.69391
243,2.017,132.63821,-167.35661,669.87054,179.7384,-183.03131,586.25244,182.80923,-103.83472,604.69391
244,2.025,132.10365,-166.60666,669.44214,179.6935,-183.20958,586.11853,182.80923,-103.83472,604.69391
245,2.033,132.10365,-166.60666,669.44214,179.7384,-183.03131,586.25244,182.80923,-103.83472,604.69391
246,2.042,132.10365,-166.60666,669.44214,179.7384,-183.03131,586.25244,182.80923,-103.83472,604.69391
247,2.05,131.72089,-166.46492,669.52588,179.7384,-183.03131,586.25244,182.80923,-103.83472,604.69391
248,2.058,132.10365,-166.60666,669.44214,179.7384,-183.03131,586.25244,182.05258,-104.26437,604.37909
249,2.067,131.72089,-166.46492,669.52588,179.7384,-183.03131,586.25244,182.80923,-103.83472,604.69391
250,2.075,132.10365,-166.60666,669.44214,179.54137,-182.91476,586.15741,182.80923,-103.83472,604.69391
251,2.083,131.44814,-166.6714,669.39374,179.39563,-182.81589,585.97321,182.05258,-104.26437,604.37909
252,2.092,131.15828,-166.50124,669.52399,179.39563,-182.81589,585.97321,182.80923,-103.83472,604.69391
253,2.1,131.15828,-166.50124,669.52399,179.39563,-182.81589,585.97321,182.05258,-104.26437,604.37909
254,2.108,131.15828,-166.50124,669.52399,179.39563,-182.81589,585.97321,182.05258,-104.26437,604.37909
255,2.117,130.8853,-166.78526,669.54535,179.39563,-182.81589,585.97321,182.05258,-104.26437,604.37909
256,2.125,130.60915,-166.97112,669.72742,179.39563,-182.81589,585.97321,182.05258,-104.26437,604.37909
257,2.133,130.88219,-166.68713,669.70612,179.21957,-182.73381,586.08441,182.21288,-103.60746,603.58746
