Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
31,0.25,382.46863,166.32535,235.80719,242.28307,176.62383,82.9707,289.12863,73.07359,90.9986
32,0.258,382.36127,166.5787,236.08495,242.28307,176.62383,82.9707,289.12863,73.07359,90.9986
33,0.267,382.36127,166.5787,236.08495,242.33711,176.51886,83.07,289.18448,73.21172,91.11694
34,0.275,382.36127,166.5787,236.08495,242.28307,176.62383,82.9707,289.18448,73.21172,91.11694
35,0.283,382.46863,166.32535,235.80719,242.44072,176.80934,82.95091,289.12863,73.07359,90.9986
36,0.292,382.46863,166.32535,235.80719,242.44072,176.80934,82.95091,289.12863,73.07359,90.9986
37,0.3,382.36127,166.5787,236.08495,242.33711,176.51886,83.07,289.12863,73.07359,90.9986
38,0.308,382.23798,166.33388,236.00569,242.28307,176.62383,82.9707,289.12863,73.07359,90.9986
39,0.317,382.46863,166.32535,235.80719,242.28307,176.62383,82.9707,289.45087,73.3393,91.00101
40,0.325,382.46863,166.32535,235.80719,242.28307,176.62383,82.9707,289.45087,73.3393,91.00101
41,0.333,382.36127,166.5787,236.08495,242.33711,176.51886,83.07,289.45087,73.3393,91.00101
42,0.342,381.8512,166.77647,236.3284,241.88339,176.60089,83.08076,289.17078,73.45921,90.9854
43,0.35,381.80716,166.33653,236.07013,241.11095,176.42519,82.66025,289.45087,73.3393,91.00101
44,0.358,381.74747,166.32271,236.16663,241.42514,176.44943,82.57954,289.45087,73.3393,91.00101
45,0.367,381.64001,166.57578,236.44435,241.00612,176.11201,82.75182,289.17078,73.45921,90.9854
46,0.375,381.53531,166.3356,236.3503,241.41135,176.07991,82.82701,289.5246,73.50154,91.12853
47,0.383,381.44156,166.20377,236.39989,241.41135,176.07991,82.82701,289.5246,73.50154,91.12853
48,0.392,381.36188,166.08131,236.44827,241.41135,176.07991,82.82701,289.5246,73.50154,91.12853
49,0.4,381.36188,166.08131,236.44827,241.97058,176.63782,82.85004,289.5246,73.50154,91.12853
50,0.408,381.44156,166.20377,236.39989,241.62173,176.51715,82.61602,289.12827,73.59141,91.09492
51,0.417,381.4646,166.72437,236.72382,241.36501,176.63272,82.43425,289.43121,73.39634,91.1006
52,0.425,381.40353,166.62437,236.77216,241.57997,176.61461,82.53713,289.12827,73.59141,91.09492
53,0.433,381.4646,166.72437,236.72382,241.83034,176.57915,82.43071,288.63434,73.23459,91.11973
54,0.442,381.40353,166.62437,236.77216,241.83034,176.57915,82.43071,289.12192,73.38674,90.95402
55,0.45,381.4646,166.72437,236.72382,241.62381,176.80667,82.79956,288.88153,73.40677,91.11126
56,0.458,381.4646,166.72437,236.72382,241.55968,176.68295,82.48103,289.18448,73.21172,91.11694
57,0.467,381.4646,166.72437,236.72382,241.57997,176.61461,82.53713,289.12827,73.59141,91.09492
58,0.475,381.40353,166.62437,236.77216,241.55968,176.68295,82.48103,289.12827,73.59141,91.09492
59,0.483,381.4646,166.72437,236.72382,241.55968,176.68295,82.48103,288.88153,73.40677,91.11126
60,0.492,381.57944,167.14378,236.78955,241.55968,176.68295,82.48103,289.12827,73.59141,91.09492
61,0.5,381.57944,167.14378,236.78955,240.61136,176.16261,82.15021,289.12827,73.59141,91.09492
62,0.508,381.57944,167.14378,236.78955,241.55968,176.68295,82.48103,289.12827,73.59141,91.09492
63,0.517,381.71365,167.33842,236.88791,241.83034,176.57915,82.43071,289.12827,73.59141,91.09492
64,0.525,381.71365,167.33842,236.88791,241.55968,176.68295,82.48103,289.12827,73.59141,91.09492
65,0.533,381.681,167.57542,236.83411,241.3447,176.70107,82.37814,289.12827,73.59141,91.09492
66,0.542,381.681,167.57542,236.83411,241.3447,176.70107,82.37814,289.12827,73.59141,91.09492
67,0.55,381.75397,167.68213,236.78452,241.55968,176.68295,82.48103,289.12827,73.59141,91.09492
68,0.558,381.65582,167.76607,236.75981,241.55968,176.68295,82.48103,289.12827,73.59141,91.09492
69,0.567,381.65582,167.76607,236.75981,241.83034,176.57915,82.43071,289.12827,73.59141,91.09492
70,0.575,381.72879,167.87276,236.71022,241.55968,176.68295,82.48103,289.21054,73.80872,91.31065
71,0.583,381.65582,167.76607,236.75981,241.62381,176.80667,82.79956,289.21054,73.80872,91.31065
72,0.592,381.65582,167.76607,236.75981,241.62381,176.80667,82.79956,289.27267,73.75791,91.14179
73,0.6,381.72879,167.87276,236.71022,241.62381,176.80667,82.79956,289.12827,73.59141,91.09492
74,0.608,381.681,167.57542,236.83411,241.55968,176.68295,82.48103,289.27267,73.75791,91.14179
75,0.617,381.75397,167.68213,236.78452,241.55968,176.68295,82.48103,289.06613,73.6422,91.26378
76,0.625,381.75397,167.68213,236.78452,241.62381,176.80667,82.79956,289.21054,73.80872,91.31065
77,0.633,381.78665,167.44516,236.83832,241.62381,176.80667,82.79956,289.12827,73.59141,91.09492
78,0.642,381.71365,167.33842,236.88791,241.95029,176.70616,82.79395,289.12827,73.59141,91.09492
79,0.65,381.71365,167.33842,236.88791,241.95029,176.70616,82.79395,289.12827,73.59141,91.09492
80,0.658,381.71365,167.33842,236.88791,242.25772,176.69809,82.89986,289.12827,73.59141,91.09492
81,0.667,381.71365,167.33842,236.88791,241.80403,176.78014,82.91061,289.12827,73.59141,91.09492
82,0.675,381.71365,167.33842,236.88791,241.62381,176.80667,82.79956,289.12827,73.59141,91.09492
83,0.683,381.71365,167.33842,236.88791,241.69701,177.07701,82.717,289.12827,73.59141,91.09492
84,0.692,381.68927,167.00594,236.85104,241.69701,177.07701,82.717,289.12827,73.59141,91.09492
85,0.7,381.53879,166.81857,236.86314,241.62381,176.80667,82.79956,288.88153,73.40677,91.11126
86,0.708,381.40353,166.62437,236.77216,241.80403,176.78014,82.91061,289.12827,73.59141,91.09492
87,0.717,381.53879,166.81857,236.86314,241.95029,176.70616,82.79395,288.88153,73.40677,91.11126
88,0.725,381.40353,166.62437,236.77216,241.95029,176.70616,82.79395,289.12827,73.59141,91.09492
89,0.733,381.40353,166.62437,236.77216,241.62381,176.80667,82.79956,289.12827,73.59141,91.09492
90,0.742,381.40353,166.62437,236.77216,241.69701,177.07701,82.717,289.12827,73.59141,91.09492
91,0.75,381.40353,166.62437,236.77216,241.69701,177.07701,82.717,288.88153,73.40677,91.11126
92,0.758,381.40353,166.62437,236.77216,241.69701,177.07701,82.717,289.17078,73.45921,90.9854
93,0.767,381.34381,166.30573,236.5681,241.6441,176.73833,82.85564,289.19272,73.6918,91.14095
94,0.775,381.40353,166.62437,236.77216,241.80403,176.78014,82.91061,289.19272,73.6918,91.14095
95,0.783,381.27341,166.55238,236.87358,241.62381,176.80667,82.79956,289.19272,73.6918,91.14095
96,0.792,381.27341,166.55238,236.87358,241.62381,176.80667,82.79956,289.19272,73.6918,91.14095
97,0.8,381.18829,166.21262,236.67746,241.62381,176.80667,82.79956,289.5246,73.50154,91.12853
98,0.808,381.27341,166.55238,236.87358,241.69701,177.07701,82.717,289.19272,73.6918,91.14095
99,0.817,381.40353,166.62437,236.77216,241.69701,177.07701,82.717,289.19272,73.6918,91.14095
100,0.825,381.18829,166.21262,236.67746,241.62381,176.80667,82.79956,289.19272,73.6918,91.14095
101,0.833,381.27341,166.55238,236.87358,241.62381,176.80667,82.79956,289.19272,73.6918,91.14095
102,0.842,381.18829,166.21262,236.67746,241.55968,176.68295,82.48103,288.8783,73.4754,91.15977
103,0.85,381.40353,166.62437,236.77216,241.55968,176.68295,82.48103,289.19272,73.6918,91.14095
104,0.858,381.27341,166.55238,236.87358,241.55968,176.68295,82.48103,289.19272,73.6918,91.14095
105,0.867,381.40353,166.62437,236.77216,241.55968,176.68295,82.48103,289.19272,73.6918,91.14095
106,0.875,381.40353,166.62437,236.77216,241.55968,176.68295,82.48103,289.19272,73.6918,91.14095
107,0.883,381.40353,166.62437,236.77216,241.55968,176.68295,82.48103,289.19272,73.6918,91.14095
108,0.892,381.27341,166.55238,236.87358,241.55968,176.68295,82.48103,289.19272,73.6918,91.14095
109,0.9,381.27341,166.55238,236.87358,241.55968,176.68295,82.48103,289.19272,73.6918,91.14095
110,0.908,381.18829,166.21262,236.67746,241.55968,176.68295,82.48103,288.88153,73.40677,91.11126
111,0.917,381.27341,166.55238,236.87358,241.55968,176.68295,82.48103,288.88153,73.40677,91.11126
112,0.925,381.27341,166.55238,236.87358,241.55968,176.68295,82.48103,288.88153,73.40677,91.11126
113,0.933,381.27341,166.55238,236.87358,241.55968,176.68295,82.48103,288.88153,73.40677,91.11126
114,0.942,381.27341,166.55238,236.87358,241.55968,176.68295,82.48103,288.88153,73.40677,91.11126
115,0.95,381.34381,166.30573,236.5681,241.55968,176.68295,82.48103,288.88153,73.40677,91.11126
116,0.958,381.27341,166.55238,236.87358,241.3447,176.70107,82.37814,288.88153,73.40677,91.11126
117,0.967,381.40353,166.62437,236.77216,241.3447,176.70107,82.37814,289.19272,73.6918,91.14095
118,0.975,381.40353,166.62437,236.77216,241.55968,176.68295,82.48103,289.5246,73.50154,91.12853
119,0.983,381.34381,166.30573,236.5681,241.55968,176.68295,82.48103,289.5246,73.50154,91.12853
120,0.992,381.34381,166.30573,236.5681,241.55968,176.68295,82.48103,289.19272,73.6918,91.14095
121,1,381.34381,166.30573,236.5681,241.55968,176.68295,82.48103,288.88153,73.40677,91.11126
122,1.008,381.40353,166.62437,236.77216,241.55968,176.68295,82.48103,289.12827,73.59141,91.09492
123,1.017,381.40353,166.62437,236.77216,241.55968,176.68295,82.48103,289.12827,73.59141,91.09492
124,1.025,381.34381,166.30573,236.5681,241.55968,176.68295,82.48103,288.88153,73.40677,91.11126
125,1.033,381.40353,166.62437,236.77216,241.57997,176.61461,82.53713,289.12827,73.59141,91.09492
126,1.042,381.40353,166.62437,236.77216,241.55968,176.68295,82.48103,289.18448,73.21172,91.11694
127,1.05,381.40353,166.62437,236.77216,241.55968,176.68295,82.48103,289.18448,73.21172,91.11694
128,1.058,381.34381,166.30573,236.5681,241.57997,176.61461,82.53713,289.18448,73.21172,91.11694
129,1.067,381.40353,166.62437,236.77216,241.55968,176.68295,82.48103,288.88153,73.40677,91.11126
130,1.075,381.4646,166.72437,236.72382,241.55968,176.68295,82.48103,288.88153,73.40677,91.11126
131,1.083,381.40353,166.62437,236.77216,241.55968,176.68295,82.48103,288.88153,73.40677,91.11126
132,1.092,381.4646,166.72437,236.72382,241.73647,176.67874,82.54089,288.88153,73.40677,91.11126
133,1.1,381.40353,166.62437,236.77216,242.11569,176.59396,82.47881,288.88153,73.40677,91.11126
134,1.108,381.40353,166.62437,236.77216,241.55968,176.68295,82.48103,289.18448,73.21172,91.11694
135,1.117,381.40353,166.62437,236.77216,241.73647,176.67874,82.54089,288.88153,73.40677,91.11126
136,1.125,381.40353,166.62437,236.77216,241.55968,176.68295,82.48103,288.88153,73.40677,91.11126
137,1.133,381.34381,166.30573,236.5681,241.55968,176.68295,82.48103,288.88153,73.40677,91.11126
138,1.142,381.34381,166.30573,236.5681,241.62381,176.80667,82.79956,289.18448,73.21172,91.11694
139,1.15,381.40353,166.62437,236.77216,241.80403,176.78014,82.91061,289.12827,73.59141,91.09492
140,1.158,381.40353,166.62437,236.77216,241.80403,176.78014,82.91061,288.88153,73.40677,91.11126
141,1.167,381.40353,166.62437,236.77216,241.80403,176.78014,82.91061,288.88153,73.40677,91.11126
142,1.175,381.42792,166.95689,236.80902,241.62381,176.80667,82.79956,289.12827,73.59141,91.09492
143,1.183,381.36688,166.85692,236.85736,241.55968,176.68295,82.48103,289.12827,73.59141,91.09492
144,1.192,381.42792,166.95689,236.80902,241.62381,176.80667,82.79956,289.12827,73.59141,91.09492
145,1.2,381.42792,166.95689,236.80902,241.69701,177.07701,82.717,288.88153,73.40677,91.11126
146,1.208,381.57944,167.14378,236.78955,241.69701,177.07701,82.717,289.12827,73.59141,91.09492
147,1.217,381.71365,167.33842,236.88791,241.55968,176.68295,82.48103,289.12827,73.59141,91.09492
148,1.225,381.681,167.57542,236.83411,241.55968,176.68295,82.48103,289.12827,73.59141,91.09492
149,1.233,381.50726,167.79999,236.63472,241.55968,176.68295,82.48103,289.12827,73.59141,91.09492
150,1.242,381.50726,167.79999,236.63472,241.55968,176.68295,82.48103,289.12827,73.59141,91.09492
151,1.25,381.50726,167.79999,236.63472,241.63287,176.95329,82.39846,289.06613,73.6422,91.26378
152,1.258,381.50726,167.79999,236.63472,241.63287,176.95329,82.39846,289.06613,73.6422,91.26378
153,1.267,381.50726,167.79999,236.63472,241.53889,176.82155,82.4253,289.06613,73.6422,91.26378
154,1.275,381.49124,167.93785,236.70271,241.55968,176.68295,82.48103,289.21054,73.80872,91.31065
155,1.283,381.12015,168.17656,236.60579,241.3447,176.70107,82.37814,289.21054,73.80872,91.31065
156,1.292,381.12015,168.17656,236.60579,241.41789,176.97141,82.29556,289.21054,73.80872,91.31065
157,1.3,381.12015,168.17656,236.60579,241.39716,177.11002,82.23982,289.21054,73.80872,91.31065
158,1.308,381.19308,168.28323,236.5562,241.41789,176.97141,82.29556,289.21054,73.80872,91.31065
159,1.317,381.12015,168.17656,236.60579,241.39716,177.11002,82.23982,289.21054,73.80872,91.31065
160,1.325,381.12015,168.17656,236.60579,241.3447,176.70107,82.37814,289.21054,73.80872,91.31065
161,1.333,381.18851,168.10654,236.47945,241.3447,176.70107,82.37814,289.21054,73.80872,91.31065
162,1.342,381.18851,168.10654,236.47945,241.3447,176.70107,82.37814,288.9483,73.68408,91.3969
163,1.35,381.18851,168.10654,236.47945,241.41789,176.97141,82.29556,289.21054,73.80872,91.31065
164,1.358,381.12015,168.17656,236.60579,241.41789,176.97141,82.29556,289.21054,73.80872,91.31065
165,1.367,381.12015,168.17656,236.60579,241.41789,176.97141,82.29556,289.21054,73.80872,91.31065
166,1.375,381.12015,168.17656,236.60579,241.41789,176.97141,82.29556,288.9483,73.68408,91.3969
167,1.383,381.12015,168.17656,236.60579,241.3447,176.70107,82.37814,289.21054,73.80872,91.31065
168,1.392,381.12015,168.17656,236.60579,241.32393,176.83968,82.32241,288.9483,73.68408,91.3969
169,1.4,380.96689,168.10147,236.70517,241.3447,176.70107,82.37814,288.9483,73.68408,91.3969
170,1.408,380.96689,168.10147,236.70517,241.3447,176.70107,82.37814,288.9483,73.68408,91.3969
171,1.417,380.96689,168.10147,236.70517,241.41789,176.97141,82.29556,289.21054,73.80872,91.31065
172,1.425,381.12015,168.17656,236.60579,241.41789,176.97141,82.29556,289.21054,73.80872,91.31065
173,1.433,380.96689,168.10147,236.70517,241.41789,176.97141,82.29556,289.21054,73.80872,91.31065
174,1.442,381.12015,168.17656,236.60579,241.3447,176.70107,82.37814,289.21054,73.80872,91.31065
175,1.45,381.12015,168.17656,236.60579,241.3447,176.70107,82.37814,289.27267,73.75791,91.14179
176,1.458,380.96689,168.10147,236.70517,241.32393,176.83968,82.32241,289.27267,73.75791,91.14179
177,1.467,380.96689,168.10147,236.70517,241.3447,176.70107,82.37814,289.27267,73.75791,91.14179
178,1.475,380.96689,168.10147,236.70517,241.3447,176.70107,82.37814,289.27267,73.75791,91.14179
179,1.483,380.96689,168.10147,236.70517,241.41789,176.97141,82.29556,289.27267,73.75791,91.14179
180,1.492,381.12015,168.17656,236.60579,241.3447,176.70107,82.37814,289.01044,73.63327,91.22804
181,1.5,380.96689,168.10147,236.70517,241.3447,176.70107,82.37814,289.01044,73.63327,91.22804
182,1.508,380.96689,168.10147,236.70517,241.3447,176.70107,82.37814,289.27267,73.75791,91.14179
183,1.517,380.96689,168.10147,236.70517,241.3447,176.70107,82.37814,289.27267,73.75791,91.14179
184,1.525,380.96689,168.10147,236.70517,241.3447,176.70107,82.37814,289.01044,73.63327,91.22804
185,1.533,381.12015,168.17656,236.60579,241.32393,176.83968,82.32241,289.27267,73.75791,91.14179
186,1.542,381.12015,168.17656,236.60579,241.3447,176.70107,82.37814,289.27267,73.75791,91.14179
187,1.55,381.12015,168.17656,236.60579,241.3447,176.70107,82.37814,289.27267,73.75791,91.14179
188,1.558,381.12015,168.17656,236.60579,241.3447,176.70107,82.37814,288.90674,73.49589,91.17725
189,1.567,381.12015,168.17656,236.60579,241.3447,176.70107,82.37814,289.27267,73.75791,91.14179
190,1.575,380.96689,168.10147,236.70517,241.3447,176.70107,82.37814,289.27267,73.75791,91.14179
191,1.583,381.12015,168.17656,236.60579,241.3447,176.70107,82.37814,289.27267,73.75791,91.14179
192,1.592,381.12015,168.17656,236.60579,241.3447,176.70107,82.37814,289.21054,73.80872,91.31065
193,1.6,381.12015,168.17656,236.60579,241.3447,176.70107,82.37814,289.27267,73.75791,91.14179
194,1.608,381.12015,168.17656,236.60579,241.3447,176.70107,82.37814,289.27267,73.75791,91.14179
195,1.617,381.12015,168.17656,236.60579,241.3447,176.70107,82.37814,289.27267,73.75791,91.14179
196,1.625,381.12015,168.17656,236.60579,241.3447,176.70107,82.37814,289.21054,73.80872,91.31065
197,1.633,381.12015,168.17656,236.60579,241.3447,176.70107,82.37814,288.9483,73.68408,91.3969
198,1.642,381.12015,168.17656,236.60579,241.3447,176.70107,82.37814,289.21054,73.80872,91.31065
199,1.65,381.12015,168.17656,236.60579,241.32393,176.83968,82.32241,289.21054,73.80872,91.31065
200,1.658,381.49124,167.93785,236.70271,241.3447,176.70107,82.37814,289.21054,73.80872,91.31065
201,1.667,381.56421,168.04454,236.65312,241.3447,176.70107,82.37814,289.21054,73.80872,91.31065
202,1.675,381.3548,168.42981,236.51575,241.3447,176.70107,82.37814,289.21054,73.80872,91.31065
203,1.683,381.3548,168.42981,236.51575,241.3447,176.70107,82.37814,289.21054,73.80872,91.31065
204,1.692,381.37085,168.29193,236.44775,241.41789,176.97141,82.29556,289.21054,73.80872,91.31065
205,1.7,381.3548,168.42981,236.51575,241.41789,176.97141,82.29556,289.21054,73.80872,91.31065
206,1.708,381.37085,168.29193,236.44775,241.41789,176.97141,82.29556,289.21054,73.80872,91.31065
207,1.717,381.37085,168.29193,236.44775,241.55968,176.68295,82.48103,289.21054,73.80872,91.31065
208,1.725,381.74197,168.05324,236.54469,241.55968,176.68295,82.48103,289.21054,73.80872,91.31065
209,1.733,381.72595,168.1911,236.61269,241.55968,176.68295,82.48103,289.21054,73.80872,91.31065
210,1.742,381.72595,168.1911,236.61269,241.63287,176.95329,82.39846,289.21054,73.80872,91.31065
211,1.75,381.74197,168.05324,236.54469,241.63287,176.95329,82.39846,289.21054,73.80872,91.31065
212,1.758,381.72595,168.1911,236.61269,241.41789,176.97141,82.29556,289.21054,73.80872,91.31065
213,1.767,381.72595,168.1911,236.61269,241.41789,176.97141,82.29556,289.21054,73.80872,91.31065
214,1.775,381.72595,168.1911,236.61269,241.55968,176.68295,82.48103,289.21054,73.80872,91.31065
215,1.783,381.74197,168.05324,236.54469,241.3447,176.70107,82.37814,289.21054,73.80872,91.31065
216,1.792,381.74197,168.05324,236.54469,241.3447,176.70107,82.37814,289.21054,73.80872,91.31065
217,1.8,381.74197,168.05324,236.54469,241.55968,176.68295,82.48103,289.21054,73.80872,91.31065
218,1.808,381.72595,168.1911,236.61269,241.41789,176.97141,82.29556,289.21054,73.80872,91.31065
219,1.817,381.72595,168.1911,236.61269,241.41789,176.97141,82.29556,289.21054,73.80872,91.31065
220,1.825,381.72595,168.1911,236.61269,241.41789,176.97141,82.29556,289.21054,73.80872,91.31065
221,1.833,381.74197,168.05324,236.54469,241.3447,176.70107,82.37814,289.21054,73.80872,91.31065
222,1.842,381.3548,168.42981,236.51575,241.55968,176.68295,82.48103,289.21054,73.80872,91.31065
223,1.85,381.72595,168.1911,236.61269,241.3447,176.70107,82.37814,289.21054,73.80872,91.31065
224,1.858,381.72595,168.1911,236.61269,241.3447,176.70107,82.37814,289.21054,73.80872,91.31065
225,1.867,381.72595,168.1911,236.61269,241.3447,176.70107,82.37814,289.21054,73.80872,91.31065
226,1.875,381.72595,168.1911,236.61269,241.3447,176.70107,82.37814,289.21054,73.80872,91.31065
227,1.883,381.72595,168.1911,236.61269,241.3447,176.70107,82.37814,289.21054,73.80872,91.31065
228,1.892,381.3548,168.42981,236.51575,241.3447,176.70107,82.37814,289.21054,73.80872,91.31065
229,1.9,381.72595,168.1911,236.61269,241.3447,176.70107,82.37814,289.21054,73.80872,91.31065
230,1.908,381.72595,168.1911,236.61269,241.3447,176.70107,82.37814,289.21054,73.80872,91.31065
231,1.917,381.3548,168.42981,236.51575,241.3447,176.70107,82.37814,289.21054,73.80872,91.31065
232,1.925,381.3548,168.42981,236.51575,241.3447,176.70107,82.37814,289.21054,73.80872,91.31065
233,1.933,381.3548,168.42981,236.51575,241.32393,176.83968,82.32241,289.21054,73.80872,91.31065
234,1.942,381.3548,168.42981,236.51575,241.3447,176.70107,82.37814,289.27267,73.75791,91.14179
235,1.95,381.3548,168.42981,236.51575,241.3447,176.70107,82.37814,289.27267,73.75791,91.14179
236,1.958,381.3548,168.42981,236.51575,241.24138,176.72617,82.34569,289.21054,73.80872,91.31065
237,1.967,381.3548,168.42981,236.51575,241.3447,176.70107,82.37814,289.21054,73.80872,91.31065
238,1.975,381.3548,168.42981,236.51575,241.3447,176.70107,82.37814,289.21054,73.80872,91.31065
239,1.983,381.3548,168.42981,236.51575,241.32393,176.83968,82.32241,289.27267,73.75791,91.14179
240,1.992,381.3548,168.42981,236.51575,241.3447,176.70107,82.37814,289.21054,73.80872,91.31065
241,2,381.3548,168.42981,236.51575,241.3447,176.70107,82.37814,289.21054,73.80872,91.31065
242,2.008,381.3548,168.42981,236.51575,241.3447,176.70107,82.37814,289.21054,73.80872,91.31065
243,2.017,381.3548,168.42981,236.51575,241.3447,176.70107,82.37814,289.21054,73.80872,91.31065
244,2.025,381.3548,168.42981,236.51575,241.41789,176.97141,82.29556,288.9483,73.68408,91.3969
245,2.033,381.16806,168.45055,236.50606,241.3447,176.70107,82.37814,289.27267,73.75791,91.14179
246,2.042,381.32977,168.59712,236.46561,241.3447,176.70107,82.37814,289.21054,73.80872,91.31065
247,2.05,381.3548,168.42981,236.51575,241.3447,176.70107,82.37814,289.21054,73.80872,91.31065
248,2.058,381.16806,168.45055,236.50606,241.32393,176.83968,82.32241,289.27267,73.75791,91.14179
249,2.067,381.28186,168.32314,236.56534,241.3447,176.70107,82.37814,289.21054,73.80872,91.31065
250,2.075,381.12015,168.17656,236.60579,241.3447,176.70107,82.37814,289.21054,73.80872,91.31065
251,2.083,381.12015,168.17656,236.60579,241.47157,177.05933,82.11356,289.21054,73.80872,91.31065
252,2.092,381.12015,168.17656,236.60579,241.41789,176.97141,82.29556,289.21054,73.80872,91.31065
253,2.1,381.19308,168.28323,236.5562,241.32393,176.83968,82.32241,289.21054,73.80872,91.31065
254,2.108,381.19308,168.28323,236.5562,241.3447,176.70107,82.37814,289.27267,73.75791,91.14179
255,2.117,381.12015,168.17656,236.60579,241.24138,176.72617,82.34569,289.21054,73.80872,91.31065
256,2.125,381.19308,168.28323,236.5562,241.32393,176.83968,82.32241,289.21054,73.80872,91.31065
257,2.133,381.19308,168.28323,236.5562,241.32393,176.83968,82.32241,289.21054,73.80872,91.31065
258,2.142,381.19308,168.28323,236.5562,241.41789,176.97141,82.29556,289.21054,73.80872,91.31065
259,2.15,381.3548,168.42981,236.51575,241.41789,176.97141,82.29556,289.21054,73.80872,91.31065
260,2.158,381.19308,168.28323,236.5562,241.41789,176.97141,82.29556,289.21054,73.80872,91.31065
261,2.167,381.12015,168.17656,236.60579,241.41789,176.97141,82.29556,288.9483,73.68408,91.3969
262,2.175,381.3548,168.42981,236.51575,241.3447,176.70107,82.37814,289.21054,73.80872,91.31065
263,2.183,381.19308,168.28323,236.5562,241.3447,176.70107,82.37814,288.9483,73.68408,91.3969
264,2.192,381.3548,168.42981,236.51575,241.3447,176.70107,82.37814,289.21054,73.80872,91.31065
265,2.2,381.3548,168.42981,236.51575,241.41789,176.97141,82.29556,289.21054,73.80872,91.31065
266,2.208,381.19308,168.28323,236.5562,241.41789,176.97141,82.29556,289.21054,73.80872,91.31065
267,2.217,381.3548,168.42981,236.51575,241.41789,176.97141,82.29556,289.21054,73.80872,91.31065
268,2.225,381.19308,168.28323,236.5562,241.41789,176.97141,82.29556,289.21054,73.80872,91.31065
269,2.233,381.56421,168.04454,236.65312,241.41789,176.97141,82.29556,289.21054,73.80872,91.31065
270,2.242,381.19308,168.28323,236.5562,241.3447,176.70107,82.37814,289.21054,73.80872,91.31065
271,2.25,381.12015,168.17656,236.60579,241.3447,176.70107,82.37814,289.21054,73.80872,91.31065
