Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
81,0.667,-137.81795,28.93561,631.49188,-24.54875,-156.52457,609.49054,5.83172,188.77496,614.84064
82,0.675,-137.77129,29.25283,631.59723,-24.32486,-155.85217,609.5509,5.83172,188.77496,614.84064
83,0.683,-137.94,29.14616,631.71045,-24.66301,-155.74348,609.53229,5.6469,188.73918,614.71503
84,0.692,-137.83884,29.59705,631.66327,-24.9951,-155.64352,609.58575,5.6469,188.73918,614.71503
85,0.7,-137.94,29.14616,631.71045,-24.9951,-155.64352,609.58575,5.50379,188.79256,614.67212
86,0.708,-138.1053,28.18401,631.69714,-24.88682,-156.41586,609.47192,4.94611,189.16377,614.48785
87,0.717,-138.1053,28.18401,631.69714,-24.88682,-156.41586,609.47192,4.81529,189.0148,614.33691
88,0.725,-138.1053,28.18401,631.69714,-24.88682,-156.41586,609.47192,4.74965,189.19994,614.32269
89,0.733,-138.17453,28.93891,631.71063,-24.66301,-155.74348,609.53229,4.74965,189.19994,614.32269
90,0.742,-138.12787,29.25614,631.81598,-25.31639,-155.5455,609.62311,4.45085,189.02696,614.21906
91,0.75,-138.30318,29.29391,631.74121,-25.31639,-155.5455,609.62311,4.27671,188.70381,614.11945
92,0.758,-138.25839,29.31121,631.72015,-25.31639,-155.5455,609.62311,4.10872,188.67981,614.16669
93,0.767,-138.36629,29.06873,631.56311,-24.88682,-156.41586,609.47192,4.10872,188.67981,614.16669
94,0.775,-138.48488,28.42383,631.65509,-25.54004,-156.21785,609.56274,4.27671,188.70381,614.11945
95,0.783,-138.38112,28.28957,631.33344,-25.20752,-156.31787,609.50848,4.27671,188.70381,614.11945
96,0.792,-138.43294,28.20838,631.16962,-25.21883,-156.31589,609.52545,4.27671,188.70381,614.11945
97,0.8,-138.2625,28.93446,631.24133,-25.55188,-156.19559,609.36487,4.4301,188.85402,614.09924
98,0.808,-138.26003,28.85079,631.09442,-25.30277,-155.52409,609.34796,4.60588,189.05786,613.85315
99,0.817,-138.51201,28.6515,630.77802,-25.67162,-155.41034,609.37714,4.41716,188.86095,613.78064
100,0.825,-138.51201,28.6515,630.77802,-25.89517,-156.08266,609.31683,4.41716,188.86095,613.78064
101,0.833,-138.57716,28.2699,630.76794,-25.27936,-155.54216,608.98987,4.26376,188.71075,613.80084
102,0.842,-138.63058,28.00665,630.87012,-25.27936,-155.54216,608.98987,4.46621,188.6814,613.47479
103,0.85,-138.57716,28.2699,630.76794,-25.27936,-155.54216,608.98987,4.38788,188.79828,613.10034
104,0.858,-138.3541,28.65239,630.57941,-25.89517,-156.08266,609.31683,4.40107,188.7932,613.30676
105,0.867,-138.3541,28.65239,630.57941,-25.27936,-155.54216,608.98987,4.38788,188.79828,613.10034
106,0.875,-138.3541,28.65239,630.57941,-25.33424,-155.61641,608.87012,4.38788,188.79828,613.10034
107,0.883,-138.3541,28.65239,630.57941,-25.27936,-155.54216,608.98987,4.31045,188.87305,612.97284
108,0.892,-138.41922,28.27077,630.56934,-24.96117,-155.67256,608.93311,4.43427,188.98438,612.87543
109,0.9,-138.57716,28.2699,630.76794,-24.62147,-155.81462,608.91528,4.31045,188.87305,612.97284
110,0.908,-138.41922,28.27077,630.56934,-24.38888,-156.01324,608.84406,4.15706,188.72287,612.99304
111,0.917,-138.53249,28.34225,630.30804,-24.67635,-155.88885,608.79553,4.15706,188.72287,612.99304
112,0.925,-138.41922,28.27077,630.56934,-24.67635,-155.88885,608.79553,4.43427,188.98438,612.87543
113,0.933,-138.41922,28.27077,630.56934,-25.01606,-155.74681,608.81335,4.43427,188.98438,612.87543
114,0.942,-138.41922,28.27077,630.56934,-24.67635,-155.88885,608.79553,4.43427,188.98438,612.87543
115,0.95,-138.42604,28.27147,630.18274,-24.38888,-156.01324,608.84406,4.43427,188.98438,612.87543
116,0.958,-138.42604,28.27147,630.18274,-24.67635,-155.88885,608.79553,4.43147,189.14294,612.71814
117,0.967,-138.42604,28.27147,630.18274,-24.38888,-156.01324,608.84406,4.43741,189.20456,612.64813
118,0.975,-138.42604,28.27147,630.18274,-24.38888,-156.01324,608.84406,4.43741,189.20456,612.64813
119,0.983,-138.42604,28.27147,630.18274,-24.06019,-156.15273,608.85675,4.51066,189.09975,612.67072
120,0.992,-138.51308,27.76268,630.16925,-24.06019,-156.15273,608.85675,4.51066,189.09975,612.67072
121,1,-138.51308,27.76268,630.16925,-24.38888,-156.01324,608.84406,4.63682,188.80225,612.62463
122,1.008,-138.47049,27.96233,630.06549,-24.06019,-156.15273,608.85675,4.63405,188.9608,612.46735
123,1.017,-138.42604,28.27147,630.18274,-24.06019,-156.15273,608.85675,4.8422,189.17439,612.51672
124,1.025,-138.20674,28.56585,630.13153,-24.06019,-156.15273,608.85675,4.93991,189.40329,612.27362
125,1.033,-138.20674,28.56585,630.13153,-23.87886,-155.97569,608.8645,4.90509,189.38234,612.20917
126,1.042,-138.27191,28.18427,630.12146,-23.87886,-155.97569,608.8645,4.90127,189.15433,612.3205
127,1.05,-138.35898,27.67548,630.10797,-23.87886,-155.97569,608.8645,4.83278,189.21751,612.25769
128,1.058,-138.35898,27.67548,630.10797,-24.3845,-156.66597,609.52301,4.81957,189.22266,612.05127
129,1.067,-138.31638,27.87513,630.00421,-23.73611,-156.11659,609.07007,5.02774,189.4362,612.10071
130,1.075,-138.20674,28.56585,630.13153,-24.3845,-156.66597,609.52301,4.82342,189.45062,611.94
131,1.083,-138.20674,28.56585,630.13153,-24.28762,-155.84413,609.33942,4.91225,189.71936,611.8432
132,1.092,-138.20674,28.56585,630.13153,-24.5115,-156.51653,609.27917,5.0316,189.66417,611.98938
133,1.1,-138.27191,28.18427,630.12146,-24.3845,-156.66597,609.52301,4.9303,189.60934,612.06232
134,1.108,-138.35898,27.67548,630.10797,-24.3845,-156.66597,609.52301,5.02774,189.4362,612.10071
135,1.117,-138.35898,27.67548,630.10797,-24.4217,-156.67398,609.73438,4.60277,189.45102,611.86676
136,1.125,-138.27191,28.18427,630.12146,-24.5115,-156.51653,609.27917,4.60665,189.67896,611.75549
137,1.133,-138.20674,28.56585,630.13153,-24.3845,-156.66597,609.52301,4.84246,190.19785,611.82343
138,1.142,-138.20674,28.56585,630.13153,-24.16063,-155.99358,609.58331,4.68863,190.18982,611.85095
139,1.15,-138.20674,28.56585,630.13153,-24.32486,-155.85217,609.5509,4.68863,190.18982,611.85095
140,1.158,-138.27191,28.18427,630.12146,-24.4217,-156.67398,609.73438,4.67903,190.15663,611.65747
141,1.167,-138.27191,28.18427,630.12146,-24.4217,-156.67398,609.73438,4.76725,190.23235,611.7937
142,1.175,-138.31638,27.87513,630.00421,-24.3845,-156.66597,609.52301,4.75766,190.19916,611.60016
143,1.183,-138.31638,27.87513,630.00421,-24.5115,-156.51653,609.27917,4.52964,189.9677,611.56525
144,1.192,-138.27191,28.18427,630.12146,-24.5115,-156.51653,609.27917,4.52964,189.9677,611.56525
145,1.2,-138.20674,28.56585,630.13153,-24.28762,-155.84413,609.33942,4.52964,189.9677,611.56525
146,1.208,-138.27191,28.18427,630.12146,-24.19782,-156.00157,609.79474,4.52964,189.9677,611.56525
147,1.217,-138.32806,27.62745,629.995,-24.3845,-156.66597,609.52301,4.52964,189.9677,611.56525
148,1.225,-138.32806,27.62745,629.995,-24.3845,-156.66597,609.52301,4.72066,189.68623,611.2168
149,1.233,-138.32806,27.62745,629.995,-23.52816,-155.85562,609.46277,4.72066,189.68623,611.2168
150,1.242,-138.32806,27.62745,629.995,-23.52816,-155.85562,609.46277,4.30621,189.75819,611.19379
151,1.25,-138.3652,27.55144,629.88715,-23.44074,-155.3145,609.5285,4.30621,189.75819,611.19379
152,1.258,-138.32806,27.62745,629.995,-23.15529,-155.42917,609.44055,4.45951,189.68658,611.06836
153,1.267,-138.32806,27.62745,629.995,-23.34451,-155.86325,609.56885,4.50468,189.7236,611.21295
154,1.275,-138.32806,27.62745,629.995,-23.52816,-155.85562,609.46277,4.50468,189.7236,611.21295
155,1.283,-138.32806,27.62745,629.995,-23.34451,-155.86325,609.56885,4.50468,189.7236,611.21295
156,1.292,-138.32806,27.62745,629.995,-21.38101,-153.8237,609.07001,4.30621,189.75819,611.19379
157,1.3,-138.32806,27.62745,629.995,-21.38101,-153.8237,609.07001,4.5342,189.98967,611.2287
158,1.308,-138.32806,27.62745,629.995,-21.27547,-153.92841,608.83844,4.59855,190.1418,611.15613
159,1.317,-138.32806,27.62745,629.995,-21.24371,-154.56264,608.6955,4.86459,189.7804,610.95734
160,1.325,-138.32806,27.62745,629.995,-23.24274,-155.97029,609.37482,4.877,189.78206,610.70697
161,1.333,-138.32806,27.62745,629.995,-23.05907,-155.97792,609.4809,4.877,189.78206,610.70697
162,1.342,-138.32806,27.62745,629.995,-20.92902,-154.63855,608.54163,4.877,189.78206,610.70697
163,1.35,-138.32806,27.62745,629.995,-20.69092,-153.97672,608.59839,4.877,189.78206,610.70697
164,1.358,-138.32806,27.62745,629.995,-20.69092,-153.97672,608.59839,5.24548,189.99007,610.51935
165,1.367,-138.32806,27.62745,629.995,-21.00568,-153.90082,608.75232,4.82405,189.80487,610.08588
166,1.375,-138.41498,27.56277,629.77551,-21.24371,-154.56264,608.6955,4.82405,189.80487,610.08588
167,1.383,-138.45757,27.36312,629.87933,-20.92902,-154.63855,608.54163,4.67394,189.79512,610.11493
168,1.392,-138.45757,27.36312,629.87933,-20.92902,-154.63855,608.54163,4.68991,189.60402,609.92474
169,1.4,-138.58942,27.16022,629.82269,-20.92902,-154.63855,608.54163,4.65024,189.48837,609.90863
170,1.408,-138.55145,27.21141,629.61694,-22.74807,-156.08974,609.18237,4.49729,190.0739,609.97369
171,1.417,-138.68872,27.42505,629.65778,-22.7995,-156.0802,609.36975,4.21139,190.11778,609.95898
172,1.425,-138.68872,27.42505,629.65778,-20.99648,-154.64134,608.76752,4.21139,190.11778,609.95898
173,1.433,-138.55145,27.21141,629.61694,-21.2938,-154.5688,608.90405,4.13712,190.05359,609.81091
174,1.442,-138.58942,27.16022,629.82269,-20.92902,-154.63855,608.54163,4.1046,189.78349,609.44116
175,1.45,-138.73592,27.07694,629.65961,-21.2938,-154.5688,608.90405,4.06912,189.3239,609.15228
176,1.458,-138.73592,27.07694,629.65961,-21.2938,-154.5688,608.90405,4.14437,189.28932,609.18201
177,1.467,-138.73592,27.07694,629.65961,-21.24371,-154.56264,608.6955,4.21969,189.34683,609.1084
178,1.475,-138.68872,27.42505,629.65778,-21.2938,-154.5688,608.90405,4.20316,189.87517,608.68024
179,1.483,-138.69333,27.27659,629.55585,-22.97159,-155.43678,609.54663,4.22254,190.34003,608.62122
180,1.492,-138.68872,27.42505,629.65778,-23.05907,-155.97792,609.4809,4.08706,190.18852,608.48401
181,1.5,-138.73131,27.22539,629.7616,-23.34451,-155.86325,609.56885,4.03895,189.36412,608.39661
182,1.508,-138.73592,27.07694,629.65961,-23.05907,-155.97792,609.4809,3.9161,189.41235,608.19153
183,1.517,-138.73131,27.22539,629.7616,-21.2938,-154.5688,608.90405,4.10041,189.59407,608.17621
184,1.525,-138.73131,27.22539,629.7616,-21.16953,-153.97401,609.28223,4.11039,189.89409,608.09973
185,1.533,-138.68872,27.42505,629.65778,-21.16953,-153.97401,609.28223,4.1486,190.41846,608.26361
186,1.542,-138.69333,27.27659,629.55585,-22.97343,-155.42912,609.92108,3.89175,189.71945,607.59631
187,1.55,-138.69333,27.27659,629.55585,-22.97803,-155.61212,609.59979,3.82139,189.89069,607.25146
188,1.558,-138.68872,27.42505,629.65778,-22.97343,-155.42912,609.92108,3.80812,189.89622,607.04504
189,1.567,-138.7074,27.08392,629.45941,-22.97343,-155.42912,609.92108,3.80812,189.89622,607.04504
190,1.575,-138.69333,27.27659,629.55585,-22.91456,-155.46368,610.06982,4.16252,189.86284,606.69098
191,1.583,-138.69333,27.27659,629.55585,-22.7016,-155.55975,610.16431,4.23281,189.91663,606.55627
192,1.592,-138.59402,27.01177,629.72076,-20.77676,-154.02127,609.69879,4.6082,190.01352,606.50421
193,1.6,-138.55145,27.21141,629.61694,-20.77676,-154.02127,609.69879,4.65479,190.15547,606.45648
194,1.608,-138.54683,27.35987,629.71893,-20.77676,-154.02127,609.69879,4.66071,190.21725,606.38654
195,1.617,-138.41498,27.56277,629.77551,-20.77676,-154.02127,609.69879,4.4526,190.00388,606.33704
196,1.625,-138.54683,27.35987,629.71893,-21.08804,-153.94339,609.82159,4.4526,190.00388,606.33704
197,1.633,-138.41498,27.56277,629.77551,-20.94244,-153.43777,610.02313,4.40088,190.42438,605.98816
198,1.642,-138.27431,27.58953,629.73199,-20.94244,-153.43777,610.02313,4.3529,190.84093,605.96307
199,1.65,-138.22455,27.57821,629.84357,-20.81306,-153.46887,609.98358,4.57026,190.8049,605.86932
200,1.658,-138.18741,27.65421,629.95148,-20.17185,-153.20166,609.99573,4.7927,190.75639,605.54907
201,1.667,-138.22455,27.57821,629.84357,-20.54113,-153.12825,610.33014,4.7927,190.75639,605.54907
202,1.675,-138.17572,27.9019,629.96063,-20.93435,-153.47882,610.40991,4.78286,190.72327,605.35541
203,1.683,-138.22549,27.91323,629.84906,-20.93435,-153.47882,610.40991,4.78286,190.72327,605.35541
204,1.692,-138.11279,28.27541,629.98267,-20.93435,-153.47882,610.40991,4.78286,190.72327,605.35541
205,1.7,-138.06612,28.59263,630.08801,-20.93435,-153.47882,610.40991,4.78286,190.72327,605.35541
206,1.708,-138.06612,28.59263,630.08801,-20.54113,-153.12825,610.33014,4.5864,190.7601,605.19031
207,1.717,-138.11279,28.27541,629.98267,-20.54113,-153.12825,610.33014,4.66509,190.80276,605.13306
208,1.725,-138.17572,27.9019,629.96063,-20.31049,-153.20937,610.47229,4.66509,190.80276,605.13306
209,1.733,-138.17572,27.9019,629.96063,-20.67818,-152.95471,610.40247,4.66509,190.80276,605.13306
210,1.742,-138.06612,28.59263,630.08801,-20.54113,-153.12825,610.33014,4.66509,190.80276,605.13306
211,1.75,-138.06612,28.59263,630.08801,-20.85603,-152.91988,610.56818,4.63641,190.57817,604.89246
212,1.758,-138.06612,28.59263,630.08801,-20.85603,-152.91988,610.56818,4.70895,190.6629,604.73608
213,1.767,-138.06612,28.59263,630.08801,-20.85603,-152.91988,610.56818,4.84039,190.83604,604.70245
214,1.775,-138.06612,28.59263,630.08801,-20.64476,-152.99556,610.71143,4.84039,190.83604,604.70245
215,1.783,-138.11279,28.27541,629.98267,-20.64476,-152.99556,610.71143,4.84039,190.83604,604.70245
216,1.792,-138.17572,27.9019,629.96063,-20.64476,-152.99556,610.71143,4.84039,190.83604,604.70245
217,1.8,-138.11279,28.27541,629.98267,-20.64476,-152.99556,610.71143,4.8112,190.8782,604.19171
218,1.808,-138.06612,28.59263,630.08801,-20.64476,-152.99556,610.71143,4.67973,190.70506,604.2254
219,1.817,-138.06612,28.59263,630.08801,-20.64476,-152.99556,610.71143,4.8112,190.8782,604.19171
220,1.825,-138.06612,28.59263,630.08801,-20.50772,-153.16911,610.6391,4.66641,190.71104,604.01898
221,1.833,-138.17572,27.9019,629.96063,-20.64476,-152.99556,610.71143,4.66641,190.71104,604.01898
222,1.842,-138.17572,27.9019,629.96063,-20.64476,-152.99556,610.71143,4.66641,190.71104,604.01898
223,1.85,-138.17572,27.9019,629.96063,-20.63337,-153.43869,610.89465,4.79789,190.88417,603.98535
224,1.858,-138.22549,27.91323,629.84906,-20.50772,-153.16911,610.6391,4.79789,190.88417,603.98535
225,1.867,-138.22549,27.91323,629.84906,-20.64476,-152.99556,610.71143,4.66641,190.71104,604.01898
226,1.875,-138.18007,27.89786,629.67896,-20.31049,-153.20937,610.47229,4.66641,190.71104,604.01898
227,1.883,-138.26262,27.83723,629.74115,-20.31049,-153.20937,610.47229,4.79789,190.88417,603.98535
228,1.892,-138.26262,27.83723,629.74115,-20.31049,-153.20937,610.47229,4.66641,190.71104,604.01898
229,1.9,-138.26262,27.83723,629.74115,-20.31049,-153.20937,610.47229,4.79789,190.88417,603.98535
230,1.908,-138.26262,27.83723,629.74115,-20.31049,-153.20937,610.47229,4.66641,190.71104,604.01898
231,1.917,-138.26262,27.83723,629.74115,-20.43619,-153.47899,610.72784,4.79789,190.88417,603.98535
232,1.925,-138.26724,27.68876,629.63916,-20.61722,-153.9543,610.78339,4.79789,190.88417,603.98535
233,1.933,-138.18007,27.89786,629.67896,-20.43619,-153.47899,610.72784,4.79789,190.88417,603.98535
234,1.942,-138.18469,27.74938,629.57697,-20.43619,-153.47899,610.72784,4.70893,190.50851,603.9342
235,1.95,-138.26262,27.83723,629.74115,-20.31049,-153.20937,610.47229,4.70893,190.50851,603.9342
236,1.958,-138.26724,27.68876,629.63916,-20.50247,-153.72583,610.48779,4.70893,190.50851,603.9342
237,1.967,-138.26262,27.83723,629.74115,-20.31049,-153.20937,610.47229,4.84042,190.68166,603.90057
238,1.975,-138.26724,27.68876,629.63916,-20.31049,-153.20937,610.47229,4.70893,190.50851,603.9342
239,1.983,-138.27893,27.44107,629.63,-20.8294,-153.82947,610.80756,4.70893,190.50851,603.9342
240,1.992,-138.39226,27.51319,629.36865,-20.61722,-153.9543,610.78339,4.70893,190.50851,603.9342
241,2,-138.27893,27.44107,629.63,-20.61722,-153.9543,610.78339,4.68979,190.04385,603.99298
242,2.008,-138.39226,27.51319,629.36865,-20.84783,-153.8732,610.6413,4.53956,190.03403,604.02203
243,2.017,-138.53416,27.57836,629.30756,-20.8294,-153.82947,610.80756,4.55871,190.49869,603.96326
244,2.025,-138.39226,27.51319,629.36865,-20.93435,-153.47882,610.40991,4.55871,190.49869,603.96326
245,2.033,-138.39226,27.51319,629.36865,-20.54113,-153.12825,610.33014,4.44696,190.36646,603.78882
246,2.042,-138.53416,27.57836,629.30756,-21.24095,-154.22359,610.72101,4.61188,190.33257,603.75177
247,2.05,-138.53416,27.57836,629.30756,-21.24095,-154.22359,610.72101,4.48098,189.73563,603.63611
248,2.058,-138.53416,27.57836,629.30756,-21.24095,-154.22359,610.72101,4.48098,189.73563,603.63611
249,2.067,-138.53416,27.57836,629.30756,-20.84783,-153.8732,610.6413,4.46646,190.37306,603.72388
250,2.075,-138.55891,27.66908,629.20044,-20.93435,-153.47882,610.40991,4.44696,190.36646,603.78882
251,2.083,-138.50925,27.94609,629.08356,-20.93435,-153.47882,610.40991,4.50012,190.2003,603.57733
252,2.092,-138.62576,27.63518,629.11578,-20.93435,-153.47882,610.40991,4.3547,190.2408,603.54944
253,2.1,-138.58466,28.01668,629.03748,-20.93435,-153.47882,610.40991,4.50012,190.2003,603.57733
254,2.108,-138.58466,28.01668,629.03748,-20.93435,-153.47882,610.40991,4.50012,190.2003,603.57733
255,2.117,-138.696,28.0669,628.99878,-21.24095,-154.22359,610.72101,4.50518,190.25327,603.5174
256,2.125,-138.696,28.0669,628.99878,-21.497,-153.85965,610.14429,4.27433,190.30403,603.48834
