Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
66,0.542,379.04312,-137.89195,270.05115,217.63972,-138.2959,75.04337,276.35193,-47.16561,99.30389
67,0.55,379.04312,-137.89195,270.05115,217.9442,-138.09096,74.9908,276.35193,-47.16561,99.30389
68,0.558,379.04312,-137.89195,270.05115,217.73065,-138.13661,74.89329,276.35193,-47.16561,99.30389
69,0.567,379.04312,-137.89195,270.05115,217.73065,-138.13661,74.89329,276.35193,-47.16561,99.30389
70,0.575,379.04312,-137.89195,270.05115,217.85324,-138.25024,75.14089,276.35193,-47.16561,99.30389
71,0.583,379.04312,-137.89195,270.05115,217.72194,-138.48639,74.79234,276.35193,-47.16561,99.30389
72,0.592,379.14984,-137.87288,269.91772,218.06691,-138.48244,75.07085,276.35193,-47.16561,99.30389
73,0.6,379.14984,-137.87288,269.91772,217.73065,-138.13661,74.89329,276.35193,-47.16561,99.30389
74,0.608,379.14984,-137.87288,269.91772,217.73065,-138.13661,74.89329,276.35193,-47.16561,99.30389
75,0.617,379.17087,-137.85947,270.07336,218.09686,-137.98541,74.99781,277.23798,-46.85931,99.33736
76,0.625,379.14984,-137.87288,269.91772,217.88335,-138.03108,74.90031,277.23798,-46.85931,99.33736
77,0.633,379.08588,-138.07669,270.16382,217.63972,-138.2959,75.04337,276.35193,-47.16561,99.30389
78,0.642,379.04312,-137.89195,270.05115,217.67693,-138.14035,74.87165,276.35193,-47.16561,99.30389
79,0.65,379.11029,-138.07034,270.30695,217.91518,-138.58189,75.13046,276.54083,-47.33073,99.57602
80,0.658,379.17029,-138.08275,270.03568,217.7625,-138.68738,75.12344,276.35193,-47.16561,99.30389
81,0.667,378.8768,-138.08878,269.83008,217.46146,-138.17999,74.77538,277.13821,-47.18513,100.37597
82,0.675,379.17087,-137.85947,270.07336,217.73065,-138.13661,74.89329,277.23798,-46.85931,99.33736
83,0.683,379.11029,-138.07034,270.30695,217.84274,-138.04753,74.97651,276.34998,-47.12241,99.47249
84,0.692,379.06757,-137.8856,270.19431,217.88335,-138.03108,74.90031,276.34998,-47.12241,99.47249
85,0.7,379.06757,-137.8856,270.19431,217.50195,-138.38094,75.10643,276.34998,-47.12241,99.47249
86,0.708,379.06757,-137.8856,270.19431,217.38644,-138.33092,74.92769,276.34998,-47.12241,99.47249
87,0.717,379.06757,-137.8856,270.19431,217.90913,-138.44403,75.04004,276.34998,-47.12241,99.47249
88,0.725,379.06757,-137.8856,270.19431,217.99283,-137.94322,74.98866,276.34998,-47.12241,99.47249
89,0.733,379.06757,-137.8856,270.19431,217.59288,-138.22165,74.95635,276.34998,-47.12241,99.47249
90,0.742,379.06757,-137.8856,270.19431,217.59288,-138.22165,74.95635,276.34998,-47.12241,99.47249
91,0.75,379.06757,-137.8856,270.19431,217.6458,-137.77513,74.70925,276.16061,-46.95723,99.20033
92,0.758,379.06757,-137.8856,270.19431,217.6458,-137.77513,74.70925,276.34998,-47.12241,99.47249
93,0.767,379.06757,-137.8856,270.19431,217.84274,-138.04753,74.97651,276.34998,-47.12241,99.47249
94,0.775,379.06757,-137.8856,270.19431,217.59288,-138.22165,74.95635,276.34998,-47.12241,99.47249
95,0.783,379.06757,-137.8856,270.19431,217.82979,-138.38998,74.94474,276.34998,-47.12241,99.47249
96,0.792,379.06757,-137.8856,270.19431,217.83852,-138.04019,75.04569,276.34998,-47.12241,99.47249
97,0.8,379.06757,-137.8856,270.19431,217.59288,-138.22165,74.95635,276.34998,-47.12241,99.47249
98,0.808,379.06757,-137.8856,270.19431,217.53337,-137.86371,74.63065,276.16061,-46.95723,99.20033
99,0.817,379.06757,-137.8856,270.19431,217.69063,-137.76602,74.56385,276.16061,-46.95723,99.20033
100,0.825,379.06757,-137.8856,270.19431,217.83852,-138.04019,75.04569,276.34998,-47.12241,99.47249
101,0.833,379.06757,-137.8856,270.19431,217.80644,-138.17601,75.05386,276.34998,-47.12241,99.47249
102,0.842,379.06757,-137.8856,270.19431,217.58417,-138.5714,74.8554,276.34998,-47.12241,99.47249
103,0.85,379.06757,-137.8856,270.19431,217.91994,-138.08708,75.12845,276.34998,-47.12241,99.47249
104,0.858,379.06757,-137.8856,270.19431,217.92059,-137.95285,74.96223,276.34998,-47.12241,99.47249
105,0.867,379.06757,-137.8856,270.19431,217.46146,-138.17999,74.77538,276.34998,-47.12241,99.47249
106,0.875,379.06757,-137.8856,270.19431,217.59288,-138.22165,74.95635,276.35193,-47.16561,99.30389
107,0.883,379.06757,-137.8856,270.19431,217.59288,-138.22165,74.95635,276.04163,-47.21122,99.47334
108,0.892,379.06757,-137.8856,270.19431,217.59288,-138.22165,74.95635,276.04163,-47.21122,99.47334
109,0.9,379.06757,-137.8856,270.19431,217.59288,-138.22165,74.95635,276.04163,-47.21122,99.47334
110,0.908,379.06757,-137.8856,270.19431,217.46146,-138.17999,74.77538,276.01563,-47.26647,99.28945
111,0.917,379.06757,-137.8856,270.19431,217.46146,-138.17999,74.77538,276.04163,-47.21122,99.47334
112,0.925,379.06757,-137.8856,270.19431,217.46146,-138.17999,74.77538,276.34998,-47.12241,99.47249
113,0.933,378.88339,-138.22617,270.2171,217.59288,-138.22165,74.95635,276.04163,-47.21122,99.47334
114,0.942,378.84064,-138.04143,270.10443,217.71562,-138.61308,75.03638,276.01563,-47.26647,99.28945
115,0.95,378.85895,-138.23251,270.07394,217.51482,-138.32199,74.69463,276.04163,-47.21122,99.47334
116,0.958,378.88339,-138.22617,270.2171,217.38344,-138.28036,74.51367,276.01563,-47.26647,99.28945
117,0.967,378.85895,-138.23251,270.07394,217.46146,-138.17999,74.77538,276.01563,-47.26647,99.28945
118,0.975,378.72046,-138.38278,270.02469,217.38644,-138.33092,74.92769,276.01563,-47.26647,99.28945
119,0.983,378.85895,-138.23251,270.07394,217.5092,-138.72235,75.00772,276.01563,-47.26647,99.28945
120,0.992,378.85895,-138.23251,270.07394,217.5092,-138.72235,75.00772,275.96909,-47.5377,99.59007
121,1,378.72046,-138.38278,270.02469,217.72272,-138.67674,75.10524,276.20456,-47.43158,99.56156
122,1.008,378.72046,-138.38278,270.02469,217.53943,-138.7202,74.6506,276.01563,-47.26647,99.28945
123,1.017,378.72046,-138.38278,270.02469,217.59288,-138.22165,74.95635,276.01563,-47.26647,99.28945
124,1.025,378.78806,-138.22768,269.73923,217.59288,-138.22165,74.95635,276.01563,-47.26647,99.28945
125,1.033,378.72046,-138.38278,270.02469,217.38644,-138.33092,74.92769,276.01563,-47.26647,99.28945
126,1.042,378.72046,-138.38278,270.02469,217.5092,-138.72235,75.00772,276.01563,-47.26647,99.28945
127,1.05,378.78806,-138.22768,269.73923,217.64697,-138.63734,74.94467,276.22675,-47.77809,99.53453
128,1.058,378.78806,-138.22768,269.73923,217.46446,-138.87114,74.80294,276.22675,-47.77809,99.53453
129,1.067,378.85895,-138.23251,270.07394,217.5092,-138.72235,75.00772,276.20456,-47.43158,99.56156
130,1.075,378.85895,-138.23251,270.07394,217.38644,-138.33092,74.92769,276.01563,-47.26647,99.28945
131,1.083,378.85895,-138.23251,270.07394,217.46146,-138.17999,74.77538,276.01563,-47.26647,99.28945
132,1.092,378.85895,-138.23251,270.07394,217.59288,-138.22165,74.95635,276.35193,-47.16561,99.30389
133,1.1,378.85895,-138.23251,270.07394,217.71562,-138.61308,75.03638,276.35193,-47.16561,99.30389
134,1.108,378.81619,-138.04778,269.96127,217.58417,-138.5714,74.8554,276.20456,-47.43158,99.56156
135,1.117,379.08588,-138.07669,270.16382,217.5092,-138.72235,75.00772,276.20456,-47.43158,99.56156
136,1.125,378.81619,-138.04778,269.96127,217.38644,-138.33092,74.92769,276.11646,-47.27174,99.33241
137,1.133,378.85895,-138.23251,270.07394,217.38644,-138.33092,74.92769,276.35193,-47.16561,99.30389
138,1.142,379.04312,-137.89195,270.05115,217.73065,-138.13661,74.89329,276.35193,-47.16561,99.30389
139,1.15,379.04312,-137.89195,270.05115,217.59288,-138.22165,74.95635,276.35193,-47.16561,99.30389
140,1.158,379.04312,-137.89195,270.05115,217.73065,-138.13661,74.89329,276.35193,-47.16561,99.30389
141,1.167,379.04312,-137.89195,270.05115,217.46146,-138.17999,74.77538,276.35193,-47.16561,99.30389
142,1.175,379.04312,-137.89195,270.05115,217.58417,-138.5714,74.8554,276.35193,-47.16561,99.30389
143,1.183,379.04312,-137.89195,270.05115,217.63972,-138.2959,75.04337,276.35193,-47.16561,99.30389
144,1.192,379.04312,-137.89195,270.05115,217.59288,-138.22165,74.95635,276.35193,-47.16561,99.30389
145,1.2,379.04312,-137.89195,270.05115,217.52423,-138.24588,74.86463,276.35193,-47.16561,99.30389
146,1.208,379.04312,-137.89195,270.05115,217.63972,-138.2959,75.04337,276.35193,-47.16561,99.30389
147,1.217,379.04312,-137.89195,270.05115,217.59923,-138.09496,74.71232,276.35193,-47.16561,99.30389
148,1.225,379.06757,-137.8856,270.19431,217.73065,-138.13661,74.89329,276.34998,-47.12241,99.47249
149,1.233,379.06757,-137.8856,270.19431,217.59288,-138.22165,74.95635,276.34998,-47.12241,99.47249
150,1.242,379.19046,-137.78139,269.95697,217.59288,-138.22165,74.95635,276.34998,-47.12241,99.47249
151,1.25,379.2149,-137.77504,270.10013,217.59467,-138.08708,74.78613,276.34998,-47.12241,99.47249
152,1.258,379.19046,-137.78139,269.95697,217.59923,-138.09496,74.71232,276.34998,-47.12241,99.47249
153,1.267,379.19046,-137.78139,269.95697,217.74757,-138.19948,75.19578,276.35193,-47.16561,99.30389
154,1.275,379.2149,-137.77504,270.10013,217.80644,-138.17601,75.05386,276.35193,-47.16561,99.30389
155,1.283,379.2149,-137.77504,270.10013,217.91994,-138.08708,75.12845,276.34998,-47.12241,99.47249
156,1.292,379.2149,-137.77504,270.10013,217.70641,-138.13275,75.03094,276.34998,-47.12241,99.47249
157,1.3,379.2149,-137.77504,270.10013,217.59288,-138.22165,74.95635,276.34998,-47.12241,99.47249
158,1.308,379.2149,-137.77504,270.10013,217.51369,-137.86772,74.69451,276.34998,-47.12241,99.47249
159,1.317,379.2149,-137.77504,270.10013,217.70641,-138.13275,75.03094,276.34998,-47.12241,99.47249
160,1.325,379.2149,-137.77504,270.10013,217.75182,-138.20682,75.12659,276.34998,-47.12241,99.47249
161,1.333,379.17087,-137.85947,270.07336,217.85591,-138.58385,75.11598,276.34998,-47.12241,99.47249
162,1.342,379.17087,-137.85947,270.07336,218.052,-137.99451,75.14319,276.34998,-47.12241,99.47249
163,1.35,379.17087,-137.85947,270.07336,217.70641,-138.13275,75.03094,276.34998,-47.12241,99.47249
164,1.358,379.17087,-137.85947,270.07336,217.59288,-138.22165,74.95635,276.16061,-46.95723,99.20033
165,1.367,379.17087,-137.85947,270.07336,217.40016,-137.95663,74.61992,276.16061,-46.95723,99.20033
166,1.375,379.17087,-137.85947,270.07336,217.4194,-138.21069,75.04994,276.34998,-47.12241,99.47249
167,1.383,379.17087,-137.85947,270.07336,217.65401,-138.52763,75.19865,276.34998,-47.12241,99.47249
168,1.392,379.17087,-137.85947,270.07336,217.52914,-138.63454,75.12137,277.20959,-46.80013,99.52478
169,1.4,379.17087,-137.85947,270.07336,217.52914,-138.63454,75.12137,277.20959,-46.80013,99.52478
170,1.408,379.17087,-137.85947,270.07336,217.28453,-138.37907,75.21815,277.23798,-46.85931,99.33736
171,1.417,379.17087,-137.85947,270.07336,217.4194,-138.21069,75.04994,277.23798,-46.85931,99.33736
172,1.425,379.17087,-137.85947,270.07336,217.4194,-138.21069,75.04994,277.07281,-46.70213,99.05307
173,1.433,379.14984,-137.87288,269.91772,217.4194,-138.21069,75.04994,277.23798,-46.85931,99.33736
174,1.442,379.19046,-137.78139,269.95697,217.4194,-138.21069,75.04994,277.23798,-46.85931,99.33736
175,1.45,379.19046,-137.78139,269.95697,217.52914,-138.63454,75.12137,277.23798,-46.85931,99.33736
176,1.458,378.04617,-136.92064,270.2995,217.52914,-138.63454,75.12137,276.35193,-47.16561,99.30389
177,1.467,379.2149,-137.77504,270.10013,217.58417,-138.5714,74.8554,276.01563,-47.26647,99.28945
178,1.475,379.19046,-137.78139,269.95697,217.59288,-138.22165,74.95635,276.35193,-47.16561,99.30389
179,1.483,379.19046,-137.78139,269.95697,217.28453,-138.37907,75.21815,276.35193,-47.16561,99.30389
180,1.492,379.19046,-137.78139,269.95697,217.17966,-138.33966,75.02901,276.35193,-47.16561,99.30389
181,1.5,379.19046,-137.78139,269.95697,217.629,-138.73938,75.38477,276.35193,-47.16561,99.30389
182,1.508,379.19046,-137.78139,269.95697,217.40575,-138.605,74.93058,276.01563,-47.26647,99.28945
183,1.517,379.19046,-137.78139,269.95697,217.40575,-138.605,74.93058,276.01563,-47.26647,99.28945
184,1.525,379.19046,-137.78139,269.95697,217.40575,-138.605,74.93058,276.01563,-47.26647,99.28945
185,1.533,379.19046,-137.78139,269.95697,217.29604,-138.18117,74.85917,276.01563,-47.26647,99.28945
186,1.542,379.19046,-137.78139,269.95697,217.29604,-138.18117,74.85917,276.01563,-47.26647,99.28945
187,1.55,379.19046,-137.78139,269.95697,217.46857,-138.08745,74.78246,276.35193,-47.16561,99.30389
188,1.558,378.97223,-137.88713,269.71637,217.40575,-138.605,74.93058,276.35193,-47.16561,99.30389
189,1.567,379.04312,-137.89195,270.05115,217.46146,-138.17999,74.77538,276.01563,-47.26647,99.28945
190,1.575,378.97223,-137.88713,269.71637,217.4194,-138.21069,75.04994,276.01563,-47.26647,99.28945
191,1.583,378.97223,-137.88713,269.71637,217.46146,-138.17999,74.77538,276.01563,-47.26647,99.28945
192,1.592,378.97223,-137.88713,269.71637,217.29604,-138.18117,74.85917,276.35193,-47.16561,99.30389
193,1.6,378.97223,-137.88713,269.71637,217.46199,-138.11061,74.71902,276.35193,-47.16561,99.30389
194,1.608,378.97223,-137.88713,269.71637,217.29604,-138.18117,74.85917,276.01563,-47.26647,99.28945
195,1.617,378.7453,-138.04292,269.62653,217.38644,-138.33092,74.92769,276.01563,-47.26647,99.28945
196,1.625,378.78806,-138.22768,269.73923,217.17966,-138.33966,75.02901,276.35193,-47.16561,99.30389
197,1.633,379.01495,-138.07188,269.82907,217.46146,-138.17999,74.77538,276.01563,-47.26647,99.28945
198,1.642,378.78806,-138.22768,269.73923,217.46146,-138.17999,74.77538,276.01563,-47.26647,99.28945
199,1.65,378.78806,-138.22768,269.73923,217.46146,-138.17999,74.77538,276.01563,-47.26647,99.28945
200,1.658,378.78806,-138.22768,269.73923,217.59923,-138.09496,74.71232,276.35193,-47.16561,99.30389
201,1.667,378.78806,-138.22768,269.73923,217.7242,-138.028,74.58794,276.35193,-47.16561,99.30389
202,1.675,378.67581,-138.51834,269.64783,217.46146,-138.17999,74.77538,276.01563,-47.26647,99.28945
203,1.683,378.67581,-138.51834,269.64783,217.46146,-138.17999,74.77538,276.01563,-47.26647,99.28945
204,1.692,378.67581,-138.51834,269.64783,217.46146,-138.17999,74.77538,276.01563,-47.26647,99.28945
205,1.7,378.44894,-138.67413,269.55804,217.22394,-138.49568,74.41006,276.01563,-47.26647,99.28945
206,1.708,378.67581,-138.51834,269.64783,217.17966,-138.33966,75.02901,276.04163,-47.21122,99.47334
207,1.717,378.44894,-138.67413,269.55804,217.17966,-138.33966,75.02901,276.01563,-47.26647,99.28945
208,1.725,378.44894,-138.67413,269.55804,217.46146,-138.17999,74.77538,276.34998,-47.12241,99.47249
209,1.733,378.42633,-138.89774,269.59909,217.29604,-138.18117,74.85917,276.04163,-47.21122,99.47334
210,1.742,378.42633,-138.89774,269.59909,217.38344,-138.28036,74.51367,276.04163,-47.21122,99.47334
211,1.75,378.42633,-138.89774,269.59909,217.02377,-138.0157,74.05859,275.77994,-47.26654,99.55189
212,1.758,378.42633,-138.89774,269.59909,217.19374,-138.0659,74.59128,275.77994,-47.26654,99.55189
213,1.767,378.42633,-138.89774,269.59909,216.9073,-138.17415,74.22845,276.04163,-47.21122,99.47334
214,1.775,378.42633,-138.89774,269.59909,217.32643,-138.16368,73.95459,275.77994,-47.26654,99.55189
215,1.783,378.42633,-138.89774,269.59909,217.32643,-138.16368,73.95459,275.77994,-47.26654,99.55189
216,1.792,378.42633,-138.89774,269.59909,217.32643,-138.16368,73.95459,275.77994,-47.26654,99.55189
217,1.8,378.42633,-138.89774,269.59909,217.1227,-137.97403,74.02772,275.77994,-47.26654,99.55189
218,1.808,378.42633,-138.89774,269.59909,217.1227,-137.97403,74.02772,275.77994,-47.26654,99.55189
219,1.817,378.42633,-138.89774,269.59909,217.1227,-137.97403,74.02772,275.77994,-47.26654,99.55189
220,1.825,378.42633,-138.89774,269.59909,217.1227,-137.97403,74.02772,275.77994,-47.26654,99.55189
221,1.833,378.42633,-138.89774,269.59909,217.1227,-137.97403,74.02772,275.77994,-47.26654,99.55189
222,1.842,378.42633,-138.89774,269.59909,217.49089,-138.90373,74.36842,275.77994,-47.26654,99.55189
223,1.85,378.13498,-139.2346,269.65903,217.28716,-138.71405,74.44151,275.77994,-47.26654,99.55189
224,1.858,378.13498,-139.2346,269.65903,217.1227,-137.97403,74.02772,275.77994,-47.26654,99.55189
225,1.867,378.13498,-139.2346,269.65903,217.1227,-137.97403,74.02772,275.77994,-47.26654,99.55189
226,1.875,378.30557,-139.06053,269.59903,217.1227,-137.97403,74.02772,275.77994,-47.26654,99.55189
227,1.883,378.13498,-139.2346,269.65903,217.1227,-137.97403,74.02772,275.77994,-47.26654,99.55189
228,1.892,377.21378,-138.36211,269.79724,217.1227,-137.97403,74.02772,275.77994,-47.26654,99.55189
229,1.9,378.13498,-139.2346,269.65903,217.38344,-138.28036,74.51367,275.77994,-47.26654,99.55189
230,1.908,376.9606,-138.35881,269.98755,217.53943,-138.7202,74.6506,275.77994,-47.26654,99.55189
231,1.917,377.15381,-138.20126,269.92331,217.53943,-138.7202,74.6506,275.96887,-47.43162,99.82396
232,1.925,377.15381,-138.20126,269.92331,217.53943,-138.7202,74.6506,275.96887,-47.43162,99.82396
233,1.933,377.02057,-138.51964,269.86148,217.74316,-138.90987,74.57752,275.77994,-47.26654,99.55189
234,1.942,377.15381,-138.20126,269.92331,217.53943,-138.7202,74.6506,275.96887,-47.43162,99.82396
235,1.95,376.9606,-138.35881,269.98755,217.46446,-138.87114,74.80294,275.77994,-47.26654,99.55189
236,1.958,377.15381,-138.20126,269.92331,217.53943,-138.7202,74.6506,275.77994,-47.26654,99.55189
237,1.967,377.15381,-138.20126,269.92331,217.53943,-138.7202,74.6506,275.77994,-47.26654,99.55189
238,1.975,377.15381,-138.20126,269.92331,217.46446,-138.87114,74.80294,275.96887,-47.43162,99.82396
239,1.983,377.15381,-138.20126,269.92331,217.71294,-138.91202,74.93466,276.20456,-47.43158,99.56156
240,1.992,377.28546,-138.04366,269.94162,217.58417,-138.5714,74.8554,276.23053,-47.37631,99.74544
241,2,377.28546,-138.04366,269.94162,217.53943,-138.7202,74.6506,276.25272,-47.72284,99.71839
242,2.008,377.28546,-138.04366,269.94162,217.53943,-138.7202,74.6506,276.20456,-47.43158,99.56156
243,2.017,377.28546,-138.04366,269.94162,217.53943,-138.7202,74.6506,276.01563,-47.26647,99.28945
244,2.025,377.28546,-138.04366,269.94162,217.38644,-138.33092,74.92769,276.01563,-47.26647,99.28945
245,2.033,377.28546,-138.04366,269.94162,217.46146,-138.17999,74.77538,276.01563,-47.26647,99.28945
246,2.042,377.28546,-138.04366,269.94162,217.5092,-138.72235,75.00772,276.20456,-47.43158,99.56156
247,2.05,377.28546,-138.04366,269.94162,217.53943,-138.7202,74.6506,276.20456,-47.43158,99.56156
248,2.058,377.28546,-138.04366,269.94162,217.5092,-138.72235,75.00772,276.20456,-47.43158,99.56156
249,2.067,377.28546,-138.04366,269.94162,217.58417,-138.5714,74.8554,276.20456,-47.43158,99.56156
250,2.075,377.28546,-138.04366,269.94162,217.46146,-138.17999,74.77538,276.01563,-47.26647,99.28945
251,2.083,377.28546,-138.04366,269.94162,217.38644,-138.33092,74.92769,276.01563,-47.26647,99.28945
252,2.092,377.28546,-138.04366,269.94162,217.46146,-138.17999,74.77538,276.01563,-47.26647,99.28945
253,2.1,377.28546,-138.04366,269.94162,217.46146,-138.17999,74.77538,276.01563,-47.26647,99.28945
254,2.108,377.28546,-138.04366,269.94162,217.46146,-138.17999,74.77538,276.01563,-47.26647,99.28945
255,2.117,377.28546,-138.04366,269.94162,217.58417,-138.5714,74.8554,276.20456,-47.43158,99.56156
